出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","1","3026","禾伸堂","507075.00","-19098.00","-18987.00","-50669.00","418321.00","3406289.00","3824610.00"
"114/11/30","106","1","3027","盛達","246825.00","-156607.00","-179178.00","-7474.00","-96434.00","602807.00","506373.00"
"114/11/30","106","1","3028","增你強","-517074.00","6000.00","619425.00","-85610.00","22741.00","1167489.00","1190230.00"
"114/11/30","106","1","3029","零壹","245452.00","-11416.00","3981.00","-3294.00","234723.00","510523.00","745246.00"
"114/11/30","106","1","3030","德律","194089.00","-6038.00","--","-18409.00","169642.00","1727314.00","1896956.00"
"114/11/30","106","1","3031","佰鴻","34792.00","-41693.00","-38996.00","-48403.00","-94300.00","727615.00","633315.00"
"114/11/30","106","1","3032","偉訓","426425.00","-71450.00","97850.00","-147928.00","304897.00","1686771.00","1991668.00"
"114/11/30","106","1","3033","威健","595675.00","-2397.00","-542099.00","-167680.00","-116501.00","2430722.00","2314221.00"
"114/11/30","106","1","3034","聯詠","-320530.00","-687387.00","-138766.00","-19892.00","-1166575.00","19641545.00","18474970.00"
"114/11/30","106","1","3035","智原","458565.00","281917.00","-7875.00","-41222.00","691385.00","1831708.00","2523093.00"
"114/11/30","106","1","3036","文曄","2430419.00","-152817.00","-1305788.00","-140037.00","831777.00","2080772.00","2912549.00"
"114/11/30","106","1","3037","欣興","1009450.00","-1639409.00","-37587.00","-207539.00","-875085.00","22532068.00","21656983.00"
"114/11/30","106","1","3038","全台","-29411.00","72206.00","43671.00","-25444.00","61022.00","744653.00","805675.00"
"114/11/30","106","1","3040","遠見","-18943.00","424877.00","-30400.00","-15992.00","359542.00","311904.00","671446.00"
"114/11/30","106","1","3041","揚智","-261441.00","-93983.00","-2489.00","-10205.00","-368118.00","1055280.00","687162.00"
"114/11/30","106","1","3042","晶技","606502.00","64890.00","-244068.00","-89188.00","338136.00","2092897.00","2431033.00"
"114/11/30","106","1","3043","科風","-44330.00","3393.00","-19756.00","12481.00","-48212.00","139148.00","90936.00"
"114/11/30","106","1","3044","健鼎","1985432.00","-826478.00","-1841850.00","-1896161.00","-2579057.00","30247356.00","27668299.00"
"114/11/30","106","1","3045","台灣大","7488156.00","-1700341.00","-5556113.00","-8850.00","222852.00","7704517.00","7927369.00"
"114/11/30","106","1","3046","建��","-116682.00","37022.00","-42039.00","13981.00","-107718.00","540913.00","433195.00"
"114/11/30","106","1","3047","訊舟","-79883.00","-95083.00","158768.00","-28637.00","-44835.00","825729.00","780894.00"
"114/11/30","106","1","3048","益登","-1190267.00","-211973.00","1376708.00","175499.00","149967.00","551854.00","701821.00"
"114/11/30","106","1","3049","精金","375446.00","-409193.00","-192104.00","--","-225851.00","616288.00","390437.00"
"114/11/30","106","1","3050","鈺德","-42049.00","44678.00","15267.00","1299.00","19195.00","678775.00","697970.00"
"114/11/30","106","1","3051","力特","165858.00","132108.00","-199140.00","-67385.00","31441.00","967145.00","998586.00"
"114/11/30","106","1","3052","夆典","790016.00","227081.00","-1034756.00","-95.00","-17754.00","127011.00","109257.00"
"114/11/30","106","1","3054","立萬利","-11324.00","84854.00","-80853.00","-36.00","-7359.00","401431.00","394072.00"
"114/11/30","106","1","3055","蔚華科","-150924.00","164758.00","-87258.00","-25611.00","-99035.00","1256297.00","1157262.00"
"114/11/30","106","1","3056","富華新","-2489913.00","1059878.00","1302100.00","-11.00","-127946.00","670821.00","542875.00"
"114/11/30","106","1","3057","喬鼎","-216945.00","-14389.00","232125.00","-24423.00","-23632.00","776485.00","752853.00"
"114/11/30","106","1","3058","立德","-10523.00","-30353.00","110748.00","-55639.00","14233.00","643561.00","657794.00"
"114/11/30","106","1","3059","華晶科","443931.00","-37506.00","41936.00","-322561.00","125800.00","4849989.00","4975789.00"
"114/11/30","106","1","3060","銘異","-399156.00","8551.00","-88900.00","-127047.00","-606552.00","2584010.00","1977458.00"
"114/11/30","106","1","3062","建漢","-15650.00","430135.00","-40638.00","-20624.00","353223.00","1994757.00","2347980.00"
"114/11/30","106","1","3090","日電貿","-15262.00","204541.00","-203693.00","-5636.00","-20050.00","726976.00","706926.00"
"114/11/30","106","1","3092","鴻碩","133914.00","-9469.00","-33240.00","-56504.00","34701.00","300018.00","334719.00"
"114/11/30","106","1","3094","聯傑","3593.00","3599.00","--","-5732.00","1460.00","914769.00","916229.00"
"114/11/30","106","1","3130","一零四","84466.00","-5890.00","--","-2659.00","75917.00","1988830.00","2064747.00"
"114/11/30","106","1","3149","正達","-72355.00","353533.00","-352543.00","-2965.00","-74330.00","940593.00","866263.00"
"114/11/30","106","1","3164","景岳","-1495.00","32115.00","--","-4365.00","26255.00","176546.00","202801.00"
"114/11/30","106","1","3167","大量","-170037.00","-8199.00","37257.00","-42529.00","-183508.00","811580.00","628072.00"
"114/11/30","106","1","3189","景碩","2138273.00","-1055406.00","-491229.00","-47323.00","544315.00","11212646.00","11756961.00"
"114/11/30","106","1","3209","全科","272653.00","-39987.00","-304540.00","-48213.00","-120087.00","548746.00","428659.00"
"114/11/30","106","1","3229","晟鈦","-57005.00","103096.00","-210030.00","-1089.00","-165028.00","475745.00","310717.00"
"114/11/30","106","1","3231","緯創","-3506561.00","-5013605.00","4482039.00","-1136057.00","-5174184.00","57561050.00","52386866.00"
"114/11/30","106","1","3257","虹冠電","50012.00","-65332.00","0.00","-15387.00","-30707.00","769324.00","738617.00"
"114/11/30","106","1","3266","昇陽","-316563.00","3990.00","-9387.00","-1905.00","-323865.00","630811.00","306946.00"
"114/11/30","106","1","3296","勝德","10220.00","-11031.00","-30206.00","-69111.00","-100128.00","1075098.00","974970.00"
"114/11/30","106","1","3305","昇貿","2775.00","-2773.00","286764.00","-46138.00","240628.00","1220007.00","1460635.00"
"114/11/30","106","1","3308","聯德","-58712.00","-576.00","-15840.00","-36474.00","-111602.00","1315244.00","1203642.00"
"114/11/30","106","1","3311","閎暉","-316611.00","32447.00","1295.00","-102048.00","-384917.00","3404577.00","3019660.00"
"114/11/30","106","1","3312","弘憶股","-118621.00","-21.00","104798.00","-106457.00","-120301.00","489433.00","369132.00"
"114/11/30","106","1","3321","同泰","23751.00","-84152.00","275780.00","-15455.00","199924.00","22698.00","222622.00"
"114/11/30","106","1","3338","泰碩","-13980.00","-21126.00","-18631.00","-26031.00","-79768.00","557371.00","477603.00"
"114/11/30","106","1","3346","麗清","-102813.00","-31282.00","279111.00","-66455.00","78561.00","278411.00","356972.00"
"114/11/30","106","1","3356","奇偶","-165920.00","187426.00","-376338.00","-12551.00","-367383.00","1402428.00","1035045.00"
"114/11/30","106","1","3376","新日興","363218.00","89656.00","72868.00","-183080.00","342662.00","1860388.00","2203050.00"
"114/11/30","106","1","3380","明泰","167400.00","945965.00","7493.00","-92638.00","1028220.00","1889957.00","2918177.00"
"114/11/30","106","1","3406","玉晶光","779225.00","-8215.00","-618265.00","45440.00","198185.00","768545.00","966730.00"
"114/11/30","106","1","3413","京鼎","-171603.00","-87566.00","72875.00","-27313.00","-213607.00","1437425.00","1223818.00"
"114/11/30","106","1","3416","融程電","-70833.00","-4863.00","--","-2492.00","-78188.00","617012.00","538824.00"
"114/11/30","106","1","3419","譁裕","138526.00","21635.00","-50665.00","-43141.00","66355.00","370376.00","436731.00"
"114/11/30","106","1","3432","台端","-10455.00","49514.00","37451.00","-32354.00","44156.00","302616.00","346772.00"
"114/11/30","106","1","3437","榮創","-21030.00","-97366.00","35860.00","-798.00","-83334.00","1906258.00","1822924.00"
"114/11/30","106","1","3443","創意","-298599.00","-67712.00","-60.00","-7737.00","-374108.00","3950540.00","3576432.00"
"114/11/30","106","1","3450","聯鈞","292537.00","-150178.00","-25539.00","-83039.00","33781.00","2886222.00","2920003.00"
"114/11/30","106","1","3454","晶睿","-128631.00","-86341.00","21446.00","-16165.00","-209691.00","1420179.00","1210488.00"
"114/11/30","106","1","3481","群創","27168332.00","-4643864.00","-19885196.00","-2142629.00","496643.00","35384839.00","35881482.00"
"114/11/30","106","1","3494","誠研","-62750.00","-22246.00","70553.00","-34300.00","-48743.00","429583.00","380840.00"
"114/11/30","106","1","3501","維熹","149243.00","-182.00","114820.00","-125222.00","138659.00","1936784.00","2075443.00"
"114/11/30","106","1","3504","揚明光","59338.00","-41175.00","-64159.00","-108933.00","-154929.00","1962705.00","1807776.00"
"114/11/30","106","1","3515","華擎","155784.00","1559.00","0.00","-229508.00","-72165.00","3767875.00","3695710.00"
"114/11/30","106","1","3518","柏騰","52834.00","-85358.00","-47978.00","-43381.00","-123883.00","690074.00","566191.00"
"114/11/30","106","1","3528","安馳","-156429.00","-4462.00","192187.00","--","31296.00","126309.00","157605.00"
"114/11/30","106","1","3532","台勝科","553830.00","-39501.00","2255.00","22449.00","539033.00","4400895.00","4939928.00"
"114/11/30","106","1","3533","嘉澤","142648.00","105956.00","107364.00","-359755.00","-3787.00","1465258.00","1461471.00"
"114/11/30","106","1","3535","晶彩科","-116400.00","-23559.00","40046.00","-949.00","-100862.00","307328.00","206466.00"
"114/11/30","106","1","3545","敦泰","-795946.00","-138751.00","8605.00","-124908.00","-1051000.00","3265779.00","2214779.00"
"114/11/30","106","1","3550","聯穎","98979.00","-16184.00","9927.00","-134363.00","-41641.00","1276227.00","1234586.00"
"114/11/30","106","1","3557","嘉威","-5088.00","118398.00","-157010.00","-2380.00","-46080.00","234278.00","188198.00"
"114/11/30","106","1","3563","牧德","42931.00","-6679.00","0.00","-1345.00","34907.00","637608.00","672515.00"
"114/11/30","106","1","3576","聯合再生","-915812.00","-1137142.00","1294736.00","-99749.00","-857967.00","8007136.00","7149169.00"
"114/11/30","106","1","3583","辛耘","-31344.00","-14521.00","-54938.00","-14654.00","-115457.00","532807.00","417350.00"
"114/11/30","106","1","3588","通嘉","-98143.00","-20439.00","0.00","-2122.00","-120704.00","626480.00","505776.00"
"114/11/30","106","1","3591","艾笛森","-29675.00","-6008.00","-10605.00","-47706.00","-93994.00","1054705.00","960711.00"
"114/11/30","106","1","3593","力銘","24818.00","-40425.00","-15121.00","-1815.00","-32543.00","69132.00","36589.00"
"114/11/30","106","1","3596","智易","189410.00","-42959.00","79215.00","-40804.00","184862.00","2530846.00","2715708.00"
"114/11/30","106","1","3605","宏致","88947.00","-85851.00","-1638.00","-94211.00","-92753.00","1703210.00","1610457.00"
"114/11/30","106","1","3607","谷崧","208439.00","-154634.00","204272.00","-204656.00","53421.00","2921812.00","2975233.00"
"114/11/30","106","1","3617","碩天","-115484.00","-2175939.00","1674819.00","-11664.00","-628268.00","1994160.00","1365892.00"
"114/11/30","106","1","3622","洋華","-26404.00","271914.00","-275.00","27999.00","273234.00","1152521.00","1425755.00"
"114/11/30","106","1","3645","達邁","148799.00","-60970.00","-123675.00","-8116.00","-43962.00","449096.00","405134.00"
"114/11/30","106","1","3652","精聯","-13878.00","-4312.00","377.00","-14458.00","-32271.00","265834.00","233563.00"
"114/11/30","106","1","3653","健策","-59423.00","2042.00","324182.00","-48484.00","218317.00","1391784.00","1610101.00"
"114/11/30","106","1","3661","世芯-KY","366437.00","-123184.00","-35816.00","-60781.00","146656.00","974050.00","1120706.00"
"114/11/30","106","1","3665","貿聯-KY","323782.00","578850.00","-3953.00","-163540.00","735139.00","2417539.00","3152678.00"
"114/11/30","106","1","3669","圓展","-122253.00","-16403.00","12.00","-11613.00","-150257.00","999968.00","849711.00"
"114/11/30","106","1","3673","TPK-KY","2652366.00","1611891.00","-3960484.00","-1295374.00","-991601.00","20490079.00","19498478.00"
"114/11/30","106","1","3679","新至陞","-25749.00","-86587.00","-11546.00","-226166.00","-350048.00","3696294.00","3346246.00"
"114/11/30","106","1","3686","達能","3558.00","-2100.00","23751.00","--","25209.00","876291.00","901500.00"
"114/11/30","106","1","3694","海華","-34068.00","-107822.00","-9688.00","-22420.00","-173998.00","467192.00","293194.00"
"114/11/30","106","1","3701","大眾控","112396.00","215151.00","-116170.00","-49887.00","161490.00","1085350.00","1246840.00"
"114/11/30","106","1","3702","大聯大","3234565.00","-359193.00","-557351.00","-3772743.00","-1454722.00","8456912.00","7002190.00"
"114/11/30","106","1","3703","欣陸","55049.00","335276.00","-414770.00","-68008.00","-92453.00","2549134.00","2456681.00"
"114/11/30","106","1","3704","合勤控","677466.00","2725.00","180921.00","-123112.00","738000.00","2888244.00","3626244.00"
"114/11/30","106","1","3705","永信","219758.00","-424311.00","248259.00","-73674.00","-29968.00","1130812.00","1100844.00"
"114/11/30","106","1","3706","神達","-1301377.00","-451102.00","2773124.00","181833.00","1202478.00","7634310.00","8836788.00"
"114/11/30","106","1","3708","上緯投控","495645.00","-43315.00","-789185.00","-159271.00","-496126.00","1716033.00","1219907.00"
"114/11/30","106","1","4104","佳醫","-755528.00","64655.00","390786.00","-64905.00","-364992.00","2876766.00","2511774.00"
"114/11/30","106","1","4106","雃博","-181.00","-24672.00","-2756.00","-24002.00","-51611.00","435789.00","384178.00"
"114/11/30","106","1","4108","懷特","-239665.00","-8688.00","--","--","-248353.00","271352.00","22999.00"
"114/11/30","106","1","4119","旭富","98045.00","-92995.00","0.00","--","5050.00","326777.00","331827.00"
"114/11/30","106","1","4133","亞諾法","10689.00","39044.00","0.00","-1448.00","48285.00","162647.00","210932.00"
"114/11/30","106","1","4137","麗豐-KY","-99537.00","-32147.00","-73356.00","-121403.00","-326443.00","3547841.00","3221398.00"
"114/11/30","106","1","4142","國光生","174789.00","56935.00","-131330.00","--","100394.00","1670390.00","1770784.00"
"114/11/30","106","1","4148","全宇生技-KY","-30922.00","-11342.00","-173979.00","-27263.00","-243506.00","692707.00","449201.00"
"114/11/30","106","1","4155","訊映","9998.00","-27989.00","41985.00","1206.00","25200.00","164343.00","189543.00"
"114/11/30","106","1","4164","承業醫","-20211.00","-87514.00","-17004.00","-410.00","-125139.00","1163322.00","1038183.00"
"114/11/30","106","1","4190","佐登-KY","85204.00","-55718.00","1692.00","-26614.00","4564.00","688603.00","693167.00"
"114/11/30","106","1","4306","炎洲","27407.00","-346235.00","747030.00","-199490.00","228712.00","3017784.00","3246496.00"
"114/11/30","106","1","4414","如興","33408.00","-18346.00","27600.00","-5674.00","36988.00","139488.00","176476.00"
"114/11/30","106","1","4426","利勤","116270.00","-241871.00","139423.00","-555.00","13267.00","779670.00","792937.00"
"114/11/30","106","1","4438","廣越","-582327.00","-336314.00","155796.00","-83403.00","-846248.00","1910557.00","1064309.00"
"114/11/30","106","1","4526","東台","-171119.00","-53148.00","321567.00","-79603.00","17697.00","1247629.00","1265326.00"
"114/11/30","106","1","4532","瑞智","303300.00","23641.00","-896550.00","52092.00","-517517.00","2608828.00","2091311.00"
"114/11/30","106","1","4536","拓凱","64844.00","-97325.00","224113.00","-122126.00","69506.00","3311780.00","3381286.00"
"114/11/30","106","1","4545","銘鈺","106828.00","-78298.00","70303.00","-21438.00","77395.00","1266728.00","1344123.00"
"114/11/30","106","1","4551","智伸科","285642.00","-300571.00","-180638.00","-22943.00","-218510.00","809670.00","591160.00"
"114/11/30","106","1","4552","力達-KY","147350.00","-67792.00","--","-76933.00","2625.00","2853285.00","2855910.00"
"114/11/30","106","1","4555","氣立","41063.00","-47850.00","-5931.00","-8399.00","-21117.00","374292.00","353175.00"
"114/11/30","106","1","4557","永新-KY","89065.00","-29387.00","3285.00","-54181.00","8782.00","463614.00","472396.00"
"114/11/30","106","1","4560","強信-KY","27814.00","-23606.00","0.00","-4485.00","-277.00","113740.00","113463.00"
"114/11/30","106","1","4562","穎漢","-2391.00","-396750.00","447034.00","-7672.00","40221.00","204281.00","244502.00"
"114/11/30","106","1","4720","德淵","-44419.00","-150458.00","2703.00","-18992.00","-211166.00","671118.00","459952.00"
"114/11/30","106","1","4722","國精化","-104150.00","13641.00","57383.00","-17470.00","-50596.00","169638.00","119042.00"
"114/11/30","106","1","4736","泰博","10287.00","-235439.00","271274.00","-9591.00","36531.00","1515989.00","1552520.00"
"114/11/30","106","1","4737","華廣","58422.00","-19944.00","-241009.00","-8473.00","-211004.00","588877.00","377873.00"
"114/11/30","106","1","4739","康普","-115663.00","-54765.00","209368.00","1928.00","40868.00","392926.00","433794.00"
"114/11/30","106","1","4746","台耀","218103.00","-152742.00","159806.00","-70.00","225097.00","347475.00","572572.00"
"114/11/30","106","1","4755","三福化","76373.00","-107245.00","31175.00","-2897.00","-2594.00","226144.00","223550.00"
"114/11/30","106","1","4763","材料*-KY","114923.00","-140561.00","66713.00","-39299.00","1776.00","363873.00","365649.00"
"114/11/30","106","1","4807","日成-KY","152911.00","-12478.00","41685.00","-9389.00","172729.00","121032.00","293761.00"
"114/11/30","106","1","4904","遠傳","7536520.00","-2560772.00","-6583665.00","-1707.00","-1609624.00","10258743.00","8649119.00"
"114/11/30","106","1","4906","正文","234920.00","519522.00","151315.00","-288507.00","617250.00","1481213.00","2098463.00"
"114/11/30","106","1","4912","聯德控股-KY","212143.00","-251470.00","-57048.00","-21281.00","-117656.00","467879.00","350223.00"
"114/11/30","106","1","4915","致伸","-699095.00","-336966.00","-249755.00","-190321.00","-1476137.00","6359916.00","4883779.00"
"114/11/30","106","1","4916","事欣科","-35334.00","-10796.00","-4252.00","-12295.00","-62677.00","251281.00","188604.00"
"114/11/30","106","1","4919","新唐","-209902.00","-108637.00","--","-36026.00","-354565.00","1898827.00","1544262.00"
"114/11/30","106","1","4927","泰鼎-KY","115978.00","-176352.00","193800.00","-10111.00","123315.00","171105.00","294420.00"
"114/11/30","106","1","4930","燦星網","-66510.00","-210701.00","112017.00","-252650.00","-417844.00","5331506.00","4913662.00"
"114/11/30","106","1","4934","太極","-101377.00","-59972.00","103399.00","-42194.00","-100144.00","876608.00","776464.00"
"114/11/30","106","1","4935","茂林-KY","171055.00","68845.00","-72419.00","-208526.00","-41045.00","2751205.00","2710160.00"
"114/11/30","106","1","4938","和碩","2338540.00","-3481311.00","4824299.00","-3696544.00","-15016.00","108713312.00","108698296.00"
"114/11/30","106","1","4942","嘉彰","33781.00","-201936.00","165314.00","-206957.00","-209798.00","1842916.00","1633118.00"
"114/11/30","106","1","4943","康控-KY","135422.00","-663016.00","810234.00","-67014.00","215626.00","223265.00","438891.00"
"114/11/30","106","1","4952","凌通","-123642.00","-91218.00","-53213.00","-3966.00","-272039.00","1058531.00","786492.00"
"114/11/30","106","1","4956","光鋐","41978.00","-50577.00","6731.00","-808.00","-2676.00","183845.00","181169.00"
"114/11/30","106","1","4958","臻鼎-KY","2068169.00","-4314685.00","4299161.00","-40827.00","2011818.00","21417563.00","23429381.00"
"114/11/30","106","1","4960","誠美材","-710181.00","-827798.00","932294.00","2981.00","-602704.00","4341520.00","3738816.00"
"114/11/30","106","1","4968","立積","-83936.00","-10685.00","-7.00","-15024.00","-109652.00","558026.00","448374.00"
"114/11/30","106","1","4976","佳凌","-55211.00","27528.00","-24746.00","--","-52429.00","310939.00","258510.00"
"114/11/30","106","1","4977","眾達-KY","381924.00","-39258.00","--","-18070.00","324596.00","425324.00","749920.00"
"114/11/30","106","1","4994","傳奇","-164581.00","-590.00","--","-1517.00","-166688.00","1422192.00","1255504.00"
"114/11/30","106","1","4999","鑫禾","213993.00","-51606.00","-31155.00","-72256.00","58976.00","1255031.00","1314007.00"
"114/11/30","106","1","5007","三星","78391.00","-13202.00","-290991.00","-13271.00","-239073.00","1284639.00","1045566.00"
"114/11/30","106","1","5203","訊連","50024.00","-31201.00","1560.00","-62005.00","-41622.00","3245634.00","3204012.00"
"114/11/30","106","1","5215","科嘉-KY","62738.00","269021.00","-12918.00","-53743.00","265098.00","642449.00","907547.00"
"114/11/30","106","1","5225","東科-KY","-222145.00","-49072.00","207532.00","-48743.00","-112428.00","936412.00","823984.00"
"114/11/30","106","1","5234","達興材料","106229.00","-107642.00","-7527.00","0.00","-8940.00","222412.00","213472.00"
"114/11/30","106","1","5243","乙盛-KY","620547.00","-140583.00","-152040.00","-84689.00","243235.00","2439174.00","2682409.00"
"114/11/30","106","1","5258","虹堡","-153956.00","-33885.00","-80000.00","-22688.00","-290529.00","925658.00","635129.00"
"114/11/30","106","1","5269","祥碩","233672.00","-8420.00","--","--","225252.00","691277.00","916529.00"
"114/11/30","106","1","5284","jpp-KY","79769.00","-69089.00","-443.00","-4352.00","5885.00","241005.00","246890.00"
"114/11/30","106","1","5285","界霖","-27604.00","-42497.00","46696.00","-15555.00","-38960.00","449073.00","410113.00"
"114/11/30","106","1","5288","豐祥-KY","58204.00","116422.00","2333.00","-111891.00","65068.00","841578.00","906646.00"
"114/11/30","106","1","5306","桂盟","276608.00","147012.00","-278600.00","-121633.00","23387.00","1608745.00","1632132.00"
"114/11/30","106","1","5388","中磊","158664.00","-226455.00","-124377.00","-156781.00","-348949.00","5721341.00","5372392.00"
"114/11/30","106","1","5434","崇越","208420.00","-151113.00","-15224.00","-54773.00","-12690.00","1888016.00","1875326.00"
"114/11/30","106","1","5469","瀚宇博","716017.00","75175.00","-457058.00","-697669.00","-363535.00","9484175.00","9120640.00"
"114/11/30","106","1","5471","松翰","-32688.00","-136953.00","-1725.00","-9967.00","-181333.00","1328601.00","1147268.00"
"114/11/30","106","1","5484","慧友","-12582.00","-400.00","-2400.00","-1140.00","-16522.00","391200.00","374678.00"
"114/11/30","106","1","5515","建國","-12509.00","-216470.00","-27676.00","-107616.00","-364271.00","2455448.00","2091177.00"
"114/11/30","106","1","5519","隆大","356408.00","22654.00","-271309.00","1848.00","109601.00","188347.00","297948.00"
"114/11/30","106","1","5521","工信","-73226.00","59911.00","-128002.00","-22579.00","-163896.00","1371214.00","1207318.00"
"114/11/30","106","1","5522","遠雄","4044029.00","-278813.00","223025.00","0.00","3988241.00","3203335.00","7191576.00"
"114/11/30","106","1","5525","順天","-226593.00","-232.00","243177.00","0.00","16352.00","22561.00","38913.00"
"114/11/30","106","1","5531","鄉林","238967.00","441633.00","-488914.00","-164061.00","27625.00","1784942.00","1812567.00"
"114/11/30","106","1","5533","皇鼎","-476918.00","-23656.00","601185.00","--","100611.00","442388.00","542999.00"
"114/11/30","106","1","5534","長虹","2946.00","-553.00","197552.00","--","199945.00","649625.00","849570.00"
"114/11/30","106","1","5538","東明-KY","-46416.00","-209948.00","229229.00","-113595.00","-140730.00","690258.00","549528.00"
"114/11/30","106","1","5607","遠雄港","3716.00","-5551.00","-22837.00","--","-24672.00","99294.00","74622.00"
"114/11/30","106","1","5608","四維航","239824.00","-315494.00","17616.00","-9732.00","-67786.00","278701.00","210915.00"
"114/11/30","106","1","5706","鳳凰","-70549.00","49221.00","-6784.00","-2802.00","-30914.00","271027.00","240113.00"
"114/11/30","106","1","5871","中租-KY","-334774.00","272682.00","--","-39905.00","-101997.00","12935342.00","12833345.00"
"114/11/30","106","1","5906","台南-KY","26165.00","775.00","-33026.00","-576.00","-6662.00","43676.00","37014.00"
"114/11/30","106","1","5907","大洋-KY","-539068.00","-277870.00","290197.00","-260986.00","-787727.00","4960416.00","4172689.00"
"114/11/30","106","1","6108","競國","404541.00","-24998.00","-279667.00","-196755.00","-96879.00","2341299.00","2244420.00"
"114/11/30","106","1","6112","邁達特","-3133.00","4975.00","431000.00","--","432842.00","206504.00","639346.00"
"114/11/30","106","1","6115","鎰勝","155088.00","83793.00","-49153.00","-135453.00","54275.00","2810409.00","2864684.00"
"114/11/30","106","1","6116","彩晶","-972390.00","-857647.00","-78093.00","59579.00","-1848551.00","6209977.00","4361426.00"
"114/11/30","106","1","6117","迎廣","-259761.00","-4360.00","96840.00","-19273.00","-186554.00","526235.00","339681.00"
"114/11/30","106","1","6120","達運","-389755.00","-528278.00","691063.00","-435081.00","-662051.00","6321392.00","5659341.00"
"114/11/30","106","1","6128","上福","98571.00","-19761.00","20245.00","-25030.00","74025.00","724057.00","798082.00"
"114/11/30","106","1","6133","金橋","3663.00","-102565.00","-18.00","-24014.00","-122934.00","327488.00","204554.00"
"114/11/30","106","1","6136","富爾特","74679.00","110936.00","-1174.00","-2836.00","181605.00","468912.00","650517.00"
"114/11/30","106","1","6139","亞翔","-1539186.00","-2008195.00","1116728.00","-133966.00","-2564619.00","5044583.00","2479964.00"
"114/11/30","106","1","6141","柏承","15556.00","29667.00","-57091.00","54268.00","42400.00","200156.00","242556.00"
"114/11/30","106","1","6142","友勁","135523.00","-180512.00","497892.00","-43634.00","409269.00","1855488.00","2264757.00"
"114/11/30","106","1","6152","百一","-214977.00","-5806.00","143201.00","5897.00","-71685.00","1490097.00","1418412.00"
"114/11/30","106","1","6153","嘉聯益","198918.00","-236824.00","54409.00","-161759.00","-145256.00","4192283.00","4047027.00"
"114/11/30","106","1","6155","鈞寶","-17550.00","-17992.00","106966.00","-12126.00","59298.00","812754.00","872052.00"
"114/11/30","106","1","6164","華興","-6597.00","8643.00","19480.00","-36852.00","-15326.00","463521.00","448195.00"
"114/11/30","106","1","6165","浪凡","-3301.00","-83745.00","0.00","843.00","-86203.00","162929.00","76726.00"
"114/11/30","106","1","6166","凌華","363299.00","-107136.00","24148.00","-80310.00","200001.00","1526598.00","1726599.00"
"114/11/30","106","1","6168","宏齊","25841.00","-89027.00","2521.00","18806.00","-41859.00","1114035.00","1072176.00"
"114/11/30","106","1","6176","瑞儀","916838.00","-1293210.00","1256094.00","-913211.00","-33489.00","19171008.00","19137519.00"
"114/11/30","106","1","6177","達麗","-518843.00","-27442.00","397107.00","-9066.00","-158244.00","628707.00","470463.00"
"114/11/30","106","1","6183","關貿","53937.00","20248.00","-241.00","-1642.00","72302.00","818440.00","890742.00"
"114/11/30","106","1","6184","大豐電","140710.00","-36989.00","464785.00","--","568506.00","2509622.00","3078128.00"
"114/11/30","106","1","6189","豐藝","32041.00","25.00","211845.00","-7724.00","236187.00","1375188.00","1611375.00"
"114/11/30","106","1","6191","精成科","545732.00","-336558.00","-409246.00","-380740.00","-580812.00","4396029.00","3815217.00"
"114/11/30","106","1","6192","巨路","354227.00","-723409.00","-5062.00","-48799.00","-423043.00","1350450.00","927407.00"
"114/11/30","106","1","6196","帆宣","310894.00","-70082.00","-240250.00","-86424.00","-85862.00","1752244.00","1666382.00"
"114/11/30","106","1","6197","佳必琪","113487.00","183740.00","64545.00","-39725.00","322047.00","1689778.00","2011825.00"
"114/11/30","106","1","6201","亞弘電","20119.00","7727.00","-145.00","-31869.00","-4168.00","1395507.00","1391339.00"
"114/11/30","106","1","6202","盛群","26648.00","395424.00","--","-5953.00","416119.00","1149307.00","1565426.00"
"114/11/30","106","1","6205","詮欣","36500.00","-3763.00","2487.00","-7986.00","27238.00","895595.00","922833.00"
"114/11/30","106","1","6206","飛捷","-19939.00","-108865.00","-805.00","-20225.00","-149834.00","2257734.00","2107900.00"
"114/11/30","106","1","6209","今國光","203704.00","56236.00","-155543.00","-183288.00","-78891.00","617404.00","538513.00"
"114/11/30","106","1","6213","聯茂","-17086.00","-57867.00","-60226.00","-156943.00","-292122.00","3649340.00","3357218.00"
"114/11/30","106","1","6214","精誠","-283190.00","-143476.00","-59938.00","-184385.00","-670989.00","4245282.00","3574293.00"
"114/11/30","106","1","6215","和椿","30243.00","-10060.00","-4184.00","-3404.00","12595.00","221346.00","233941.00"
"114/11/30","106","1","6216","居易","39039.00","77528.00","-31023.00","-2463.00","83081.00","623409.00","706490.00"
"114/11/30","106","1","6224","聚鼎","112618.00","-5821.00","-36019.00","-2826.00","67952.00","904914.00","972866.00"
"114/11/30","106","1","6225","天瀚","-4724.00","0.00","3036.00","-1.00","-1689.00","5431.00","3742.00"
"114/11/30","106","1","6226","光鼎","77446.00","-326.00","-58806.00","-42509.00","-24195.00","258285.00","234090.00"
