出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","111","2","6134","萬旭","-3569.00","-144283.00","308375.00","15416.00","175939.00","291045.00","466984.00"
"114/10/29","111","2","6138","茂達","377357.00","136252.00","78817.00","1367.00","593793.00","1860233.00","2454026.00"
"114/10/29","111","2","6140","訊達電腦","-21951.00","-181227.00","175278.00","8473.00","-19427.00","64960.00","45533.00"
"114/10/29","111","2","6143","振曜","143583.00","-513359.00","261249.00","9826.00","-98701.00","1551337.00","1452636.00"
"114/10/29","111","2","6144","得利影","41221.00","-12087.00","-3657.00","--","25477.00","125119.00","150596.00"
"114/10/29","111","2","6146","耕興","826203.00","-355225.00","-11581.00","6395.00","465792.00","2107796.00","2573588.00"
"114/10/29","111","2","6147","頎邦","5926309.00","-3143317.00","-1560914.00","2027.00","1224105.00","5574583.00","6798688.00"
"114/10/29","111","2","6148","驊宏資","33675.00","-7164.00","-150157.00","6053.00","-117593.00","402804.00","285211.00"
"114/10/29","111","2","6150","撼訊","-566022.00","-144228.00","249819.00","-2419.00","-462850.00","1482457.00","1019607.00"
"114/10/29","111","2","6151","晉倫","152585.00","-29895.00","-61105.00","4045.00","65630.00","47405.00","113035.00"
"114/10/29","111","2","6154","順發","215167.00","90517.00","-50738.00","--","254946.00","390933.00","645879.00"
"114/10/29","111","2","6156","松上","240230.00","-103594.00","95268.00","21838.00","253742.00","630311.00","884053.00"
"114/10/29","111","2","6158","禾昌","106101.00","-67176.00","-78654.00","4276.00","-35453.00","253433.00","217980.00"
"114/10/29","111","2","6160","欣技","-69586.00","-2480.00","30922.00","1762.00","-39382.00","189779.00","150397.00"
"114/10/29","111","2","6161","捷波","101179.00","130551.00","-3133.00","11979.00","240576.00","471577.00","712153.00"
"114/10/29","111","2","6163","華電網","-66077.00","-41793.00","-16748.00","167.00","-124451.00","988343.00","863892.00"
"114/10/29","111","2","6167","久正","149910.00","-19320.00","-3598.00","15740.00","142732.00","443005.00","585737.00"
"114/10/29","111","2","6169","昱泉","-9943.00","10715.00","-945.00","151.00","-22.00","23095.00","23073.00"
"114/10/29","111","2","6170","統振","-83870.00","-148857.00","102012.00","-1922.00","-132637.00","292626.00","159989.00"
"114/10/29","111","2","6171","大城地產","-278557.00","-1126.00","216599.00","--","-63084.00","206363.00","143279.00"
"114/10/29","111","2","6173","信昌電","627128.00","-42216.00","-18742.00","34419.00","600589.00","1312198.00","1912787.00"
"114/10/29","111","2","6174","安��","53816.00","-19146.00","-20199.00","2140.00","16611.00","115072.00","131683.00"
"114/10/29","111","2","6175","立敦","349710.00","-207283.00","-223746.00","16591.00","-64728.00","697742.00","633014.00"
"114/10/29","111","2","6179","亞通","-81241.00","-422671.00","167434.00","-2785.00","-339263.00","594604.00","255341.00"
"114/10/29","111","2","6180","橘子","1056831.00","-195389.00","-95822.00","40822.00","806442.00","3418896.00","4225338.00"
"114/10/29","111","2","6182","合晶","2631065.00","-1458920.00","-23049.00","77270.00","1226366.00","5736575.00","6962941.00"
"114/10/29","111","2","6185","幃翔","6342.00","69041.00","-30065.00","40363.00","85681.00","375437.00","461118.00"
"114/10/29","111","2","6186","新潤","-1053836.00","-130067.00","1182015.00","--","-1888.00","582015.00","580127.00"
"114/10/29","111","2","6187","萬潤","276331.00","-200037.00","1038673.00","8167.00","1123134.00","637280.00","1760414.00"
"114/10/29","111","2","6188","廣明","241607.00","-8171.00","-455342.00","107708.00","-114198.00","2343080.00","2228882.00"
"114/10/29","111","2","6190","萬泰科","-62163.00","-154962.00","308403.00","29752.00","121030.00","504568.00","625598.00"
"114/10/29","111","2","6194","育富","122641.00","2313.00","-654.00","36707.00","161007.00","592941.00","753948.00"
"114/10/29","111","2","6195","詩肯","178959.00","1830.00","-180832.00","10336.00","10293.00","380898.00","391191.00"
"114/10/29","111","2","6198","瑞築","-94762.00","220915.00","10902.00","58.00","137113.00","171400.00","308513.00"
"114/10/29","111","2","6199","天品","3222.00","-19356.00","33961.00","--","17827.00","82651.00","100478.00"
"114/10/29","111","2","6203","海韻電","291754.00","97244.00","-6240.00","7535.00","390293.00","1084421.00","1474714.00"
"114/10/29","111","2","6204","艾華","-13087.00","20269.00","-125617.00","1703.00","-116732.00","288460.00","171728.00"
"114/10/29","111","2","6207","雷科","314514.00","-13128.00","-227796.00","79146.00","152736.00","533888.00","686624.00"
"114/10/29","111","2","6208","日揚","163746.00","-407434.00","233633.00","11264.00","1209.00","614614.00","615823.00"
"114/10/29","111","2","6210","慶生","106470.00","19223.00","--","--","125693.00","116598.00","242291.00"
"114/10/29","111","2","6212","理銘","-1063392.00","4920.00","1091730.00","--","33258.00","30296.00","63554.00"
"114/10/29","111","2","6217","中探針","220944.00","-66540.00","108534.00","28097.00","291035.00","572102.00","863137.00"
"114/10/29","111","2","6218","豪勉","-256860.00","33806.00","112474.00","2444.00","-108136.00","273281.00","165145.00"
"114/10/29","111","2","6219","富旺","95756.00","189525.00","-605950.00","139.00","-320530.00","673067.00","352537.00"
"114/10/29","111","2","6220","岳豐","181056.00","-154322.00","160487.00","27287.00","214508.00","702518.00","917026.00"
"114/10/29","111","2","6221","晉泰","-644458.00","-40946.00","347066.00","11453.00","-326885.00","1075672.00","748787.00"
"114/10/29","111","2","6222","立軒","-2340.00","30930.00","0.00","125.00","28715.00","82809.00","111524.00"
"114/10/29","111","2","6223","旺矽","622626.00","-212054.00","-142397.00","-3041.00","265134.00","1324292.00","1589426.00"
"114/10/29","111","2","6227","茂綸","-1073664.00","-12985.00","1304128.00","29030.00","246509.00","298354.00","544863.00"
"114/10/29","111","2","6228","全譜","-19996.00","1240.00","-6953.00","4857.00","-20852.00","76231.00","55379.00"
"114/10/29","111","2","6229","研通","-85638.00","-1571.00","-5667.00","11832.00","-81044.00","235877.00","154833.00"
"114/10/29","111","2","6231","系微","186412.00","-6266.00","-21914.00","16320.00","174552.00","923857.00","1098409.00"
"114/10/29","111","2","6233","旺玖","17314.00","-8546.00","-510.00","--","8258.00","502890.00","511148.00"
"114/10/29","111","2","6234","高僑","495983.00","260037.00","-481214.00","6743.00","281549.00","582251.00","863800.00"
"114/10/29","111","2","6236","中湛","3721.00","1209.00","-708.00","--","4222.00","36067.00","40289.00"
"114/10/29","111","2","6237","驊訊","-60259.00","-13397.00","523.00","565.00","-72568.00","429486.00","356918.00"
"114/10/29","111","2","6240","松崗","-2018.00","12451.00","-9604.00","--","829.00","14149.00","14978.00"
"114/10/29","111","2","6241","易通展","-85967.00","-11073.00","147615.00","--","50575.00","38720.00","89295.00"
"114/10/29","111","2","6242","立康","27337.00","-7799.00","-4779.00","--","14759.00","101358.00","116117.00"
"114/10/29","111","2","6244","茂迪","-122834.00","-236373.00","41912.00","18990.00","-298305.00","2580611.00","2282306.00"
"114/10/29","111","2","6245","立端","-439621.00","98727.00","13918.00","53840.00","-273136.00","1532616.00","1259480.00"
"114/10/29","111","2","6246","臺龍","57123.00","-12098.00","-16845.00","8873.00","37053.00","187697.00","224750.00"
"114/10/29","111","2","6248","沛波","130311.00","5280.00","132605.00","--","268196.00","178759.00","446955.00"
"114/10/29","111","2","6259","百徽","41993.00","-845.00","7977.00","-795.00","48330.00","94039.00","142369.00"
"114/10/29","111","2","6261","久元","927956.00","-136641.00","-11804.00","58725.00","838236.00","2592813.00","3431049.00"
"114/10/29","111","2","6263","普萊德","180237.00","-1696.00","-9406.00","--","169135.00","1382085.00","1551220.00"
"114/10/29","111","2","6264","富裔","-233591.00","5617.00","170991.00","--","-56983.00","101023.00","44040.00"
"114/10/29","111","2","6265","方方土昶","-208031.00","-12664.00","35854.00","-408.00","-185249.00","286134.00","100885.00"
"114/10/29","111","2","6266","泰詠","206347.00","-133847.00","-49550.00","4065.00","27015.00","300476.00","327491.00"
"114/10/29","111","2","6270","倍微","-55743.00","-15222.00","-104907.00","66992.00","-108880.00","494965.00","386085.00"
"114/10/29","111","2","6274","台燿","673985.00","715280.00","-1499596.00","140025.00","29694.00","4717288.00","4746982.00"
"114/10/29","111","2","6275","元山","98252.00","-62583.00","-69316.00","458.00","-33189.00","157294.00","124105.00"
"114/10/29","111","2","6276","安鈦克","32885.00","-5941.00","-42685.00","-1117.00","-16858.00","194722.00","177864.00"
"114/10/29","111","2","6279","胡連","312762.00","-647916.00","319846.00","49705.00","34397.00","678299.00","712696.00"
"114/10/29","111","2","6284","佳邦","297254.00","-585345.00","767251.00","28832.00","507992.00","1087882.00","1595874.00"
"114/10/29","111","2","6290","良維","417238.00","77557.00","-567811.00","64391.00","-8625.00","1282599.00","1273974.00"
"114/10/29","111","2","6291","沛亨","29104.00","-95177.00","328837.00","689.00","263453.00","288413.00","551866.00"
"114/10/29","111","2","6292","迅德","143693.00","48005.00","-21030.00","21295.00","191963.00","215970.00","407933.00"
"114/10/29","111","2","6294","智基","136564.00","-47995.00","-268386.00","--","-179817.00","904247.00","724430.00"
"114/10/29","111","2","6411","晶焱","263515.00","-288204.00","409632.00","5389.00","390332.00","1846376.00","2236708.00"
"114/10/29","111","2","6417","韋僑","29693.00","-162091.00","78422.00","-349.00","-54325.00","243579.00","189254.00"
"114/10/29","111","2","6418","詠昇","16869.00","-1176.00","-7563.00","1982.00","10112.00","242673.00","252785.00"
"114/10/29","111","2","6419","京晨科","-37134.00","372.00","-9500.00","2070.00","-44192.00","76243.00","32051.00"
"114/10/29","111","2","6425","易發","201935.00","23637.00","-99314.00","3353.00","129611.00","394468.00","524079.00"
"114/10/29","111","2","6432","今展科","5392.00","-5705.00","1289.00","13747.00","14723.00","331620.00","346343.00"
"114/10/29","111","2","6435","大中","-272014.00","-158055.00","76801.00","--","-353268.00","703351.00","350083.00"
"114/10/29","111","2","6441","廣錠","-20630.00","-2924.00","-454519.00","24.00","-478049.00","833373.00","355324.00"
"114/10/29","111","2","6461","益得","-99934.00","-51578.00","-13950.00","-30.00","-165492.00","220481.00","54989.00"
"114/10/29","111","2","6462","神盾","-880119.00","-1465771.00","1090750.00","-799.00","-1255939.00","2325144.00","1069205.00"
"114/10/29","111","2","6465","威潤","-108050.00","-29966.00","-1304.00","381.00","-138939.00","204970.00","66031.00"
"114/10/29","111","2","6469","大樹","843320.00","-286121.00","-158223.00","--","398976.00","1308469.00","1707445.00"
"114/10/29","111","2","6470","宇智","-163646.00","81685.00","-186851.00","3808.00","-265004.00","665639.00","400635.00"
"114/10/29","111","2","6482","弘煜科","18569.00","-129.00","3577.00","-5402.00","16615.00","205839.00","222454.00"
"114/10/29","111","2","6485","點序","226567.00","-166100.00","123961.00","9705.00","194133.00","1400541.00","1594674.00"
"114/10/29","111","2","6486","互動","79754.00","-254832.00","-1258.00","-3.00","-176339.00","912367.00","736028.00"
"114/10/29","111","2","6488","環球晶","17752597.00","-4577935.00","-3627273.00","741469.00","10288858.00","65894422.00","76183280.00"
"114/10/29","111","2","6492","生華科","-231167.00","-115.00","-15891.00","4419.00","-242754.00","2032579.00","1789825.00"
"114/10/29","111","2","6494","九齊","56135.00","23317.00","-13610.00","203.00","66045.00","383033.00","449078.00"
"114/10/29","111","2","6496","科懋","16112.00","-194858.00","-6684.00","--","-185430.00","1102762.00","917332.00"
"114/10/29","111","2","6498","久禾光","153659.00","-28486.00","16959.00","1639.00","143771.00","293824.00","437595.00"
"114/10/29","111","2","6499","益安","-155255.00","162537.00","-10125.00","27278.00","24435.00","735320.00","759755.00"
"114/10/29","111","2","6506","雙邦","56985.00","317161.00","-241769.00","558.00","132935.00","105980.00","238915.00"
"114/10/29","111","2","6508","惠光","-191733.00","27729.00","-993.00","11314.00","-153683.00","549034.00","395351.00"
"114/10/29","111","2","6509","聚和","33316.00","-198718.00","147095.00","29687.00","11380.00","376207.00","387587.00"
"114/10/29","111","2","6510","精測","589886.00","-784515.00","79949.00","9650.00","-105030.00","3012894.00","2907864.00"
"114/10/29","111","2","6512","啟發電","-31048.00","-1230.00","-338.00","12229.00","-20387.00","205614.00","185227.00"
"114/10/29","111","2","6516","勤崴國際","47690.00","-23725.00","-6275.00","--","17690.00","93719.00","111409.00"
"114/10/29","111","2","6517","保勝光學","73814.00","150.00","-6148.00","--","67816.00","119544.00","187360.00"
"114/10/29","111","2","6523","達爾膚","159815.00","-454945.00","-94975.00","--","-390105.00","1028653.00","638548.00"
"114/10/29","111","2","6527","明達醫","-2113.00","1189.00","-3079.00","--","-4003.00","193780.00","189777.00"
"114/10/29","111","2","6530","創威","40160.00","-53709.00","-2907.00","--","-16456.00","324847.00","308391.00"
"114/10/29","111","2","6532","瑞耘","76868.00","-143943.00","-505.00","--","-67580.00","302591.00","235011.00"
"114/10/29","111","2","6535","順藥","-162515.00","22574.00","-1951.00","33.00","-141859.00","840319.00","698460.00"
"114/10/29","111","2","6538","倉和","-52374.00","-355701.00","179198.00","33336.00","-195541.00","945082.00","749541.00"
"114/10/29","111","2","6542","隆中","43598.00","77410.00","-26317.00","5568.00","100259.00","554162.00","654421.00"
"114/10/29","111","2","6546","正基","222094.00","-11669.00","596204.00","858.00","807487.00","992237.00","1799724.00"
"114/10/29","111","2","6547","高端疫苗","-649401.00","641623.00","3148049.00","236.00","3140507.00","1379692.00","4520199.00"
"114/10/29","111","2","6548","長科*","1626313.00","-1369743.00","1005858.00","155355.00","1417783.00","3685370.00","5103153.00"
"114/10/29","111","2","6556","勝品","-69498.00","-7580.00","39689.00","4725.00","-32664.00","221705.00","189041.00"
"114/10/29","111","2","6560","欣普羅","70540.00","80087.00","-1824.00","2870.00","151673.00","198370.00","350043.00"
"114/10/29","111","2","6561","是方","484849.00","295613.00","-5268.00","9352.00","784546.00","1019936.00","1804482.00"
"114/10/29","111","2","6568","宏觀","175505.00","-76113.00","15649.00","-70.00","114971.00","615224.00","730195.00"
"114/10/29","111","2","6569","醫揚","105547.00","-8797.00","148439.00","4926.00","250115.00","182893.00","433008.00"
"114/10/29","111","2","6570","維田","14885.00","27374.00","137337.00","4331.00","183927.00","116809.00","300736.00"
"114/10/29","111","2","6574","霈方","91215.00","-24779.00","-31192.00","143.00","35387.00","186643.00","222030.00"
"114/10/29","111","2","6576","逸達","77634.00","86240.00","-668.00","5757.00","168963.00","871439.00","1040402.00"
"114/10/29","111","2","6577","勁豐","27300.00","-21914.00","-86900.00","-349.00","-81863.00","726561.00","644698.00"
"114/10/29","111","2","6578","達邦蛋白","-858.00","52462.00","-2412.00","-794.00","48398.00","197135.00","245533.00"
"114/10/29","111","2","6584","南俊國際","62238.00","-46202.00","-177759.00","919.00","-160804.00","353550.00","192746.00"
"114/10/29","111","2","6588","東典光電","39614.00","-124389.00","44071.00","0.00","-40704.00","273251.00","232547.00"
"114/10/29","111","2","6590","普鴻","18149.00","-126118.00","40561.00","--","-67408.00","185027.00","117619.00"
"114/10/29","111","2","6593","台灣銘板","7232.00","-1029.00","-21227.00","-890.00","-15914.00","84480.00","68566.00"
"114/10/29","111","2","6596","寬宏藝術","-67472.00","-22042.00","11020.00","4123.00","-74371.00","194054.00","119683.00"
"114/10/29","111","2","6597","立誠","11660.00","-34775.00","-81578.00","--","-104693.00","231886.00","127193.00"
"114/10/29","111","2","6603","富強鑫","-102979.00","-100173.00","228136.00","37280.00","62264.00","533974.00","596238.00"
"114/10/29","111","2","6609","瀧澤科","-229480.00","-18674.00","-127967.00","17061.00","-359060.00","1544834.00","1185774.00"
"114/10/29","111","2","6612","奈米醫材","70654.00","-50328.00","-21442.00","19891.00","18775.00","356257.00","375032.00"
"114/10/29","111","2","6613","朋億*","16998.00","-233341.00","-37506.00","27056.00","-226793.00","1631438.00","1404645.00"
"114/10/29","111","2","6615","慧智","32218.00","-24562.00","-8030.00","-69.00","-443.00","214992.00","214549.00"
"114/10/29","111","2","6616","特昇-KY","62924.00","-18722.00","-50572.00","5616.00","-754.00","199374.00","198620.00"
"114/10/29","111","2","6617","共信-KY","-111254.00","40382.00","11440.00","20536.00","-38896.00","454124.00","415228.00"
"114/10/29","111","2","6624","萬年清","-3236.00","31185.00","-24089.00","--","3860.00","62728.00","66588.00"
"114/10/29","111","2","6629","泰金-KY","-3194.00","-17273.00","-82111.00","8334.00","-94244.00","463270.00","369026.00"
"114/10/29","111","2","6637","醫影","143567.00","1012.00","-76973.00","779.00","68385.00","124160.00","192545.00"
"114/10/29","111","2","6640","均華","51004.00","-15200.00","-126523.00","1997.00","-88722.00","516024.00","427302.00"
"114/10/29","111","2","6642","富致","129537.00","-61168.00","-5741.00","2095.00","64723.00","175724.00","240447.00"
"114/10/29","111","2","6643","M31","279101.00","-112175.00","-79648.00","11263.00","98541.00","307421.00","405962.00"
"114/10/29","111","2","6649","台生材","-9008.00","-124059.00","186272.00","--","53205.00","91650.00","144855.00"
"114/10/29","111","2","6651","全宇昕","-126031.00","-54176.00","101903.00","--","-78304.00","319858.00","241554.00"
"114/10/29","111","2","6654","天正國際","-2653.00","-219757.00","-124240.00","-6580.00","-353230.00","578809.00","225579.00"
"114/10/29","111","2","6661","威健生技","-18538.00","-14849.00","-24525.00","--","-57912.00","199766.00","141854.00"
"114/10/29","111","2","6662","樂斯科","1139.00","-1710.00","-4182.00","--","-4753.00","201167.00","196414.00"
"114/10/29","111","2","6664","群翊","468671.00","223774.00","218594.00","7815.00","918854.00","525953.00","1444807.00"
"114/10/29","111","2","6667","信紘科","-161524.00","-15943.00","265218.00","54.00","87805.00","466206.00","554011.00"
"114/10/29","111","2","6679","鈺太","-8458.00","-2001877.00","2595917.00","8324.00","593906.00","175115.00","769021.00"
"114/10/29","111","2","6680","鑫創電子","-36828.00","53935.00","25106.00","--","42213.00","201622.00","243835.00"
"114/10/29","111","2","6683","雍智科技","96907.00","-14085.00","-2430.00","39096.00","119488.00","967597.00","1087085.00"
"114/10/29","111","2","6684","安格","27760.00","-92995.00","-2292.00","4274.00","-63253.00","440585.00","377332.00"
"114/10/29","111","2","6690","安�硌穈T","341270.00","-802076.00","783710.00","--","322904.00","419855.00","742759.00"
"114/10/29","111","2","6692","進能服","-261318.00","-32746.00","16011.00","--","-278053.00","751560.00","473507.00"
"114/10/29","111","2","6693","廣閎科","5804.00","-31638.00","549353.00","-144.00","523375.00","303776.00","827151.00"
"114/10/29","111","2","6697","東捷資訊","21906.00","19326.00","-2966.00","1376.00","39642.00","140280.00","179922.00"
"114/10/29","111","2","6703","軒郁","41439.00","-77459.00","6823.00","341.00","-28856.00","822527.00","793671.00"
"114/10/29","111","2","6708","天擎","-17878.00","14795.00","-8330.00","11224.00","-189.00","239381.00","239192.00"
"114/10/29","111","2","6712","長聖","89214.00","-119407.00","-314178.00","--","-344371.00","641104.00","296733.00"
"114/10/29","111","2","6716","應廣","82202.00","-29794.00","-3913.00","591.00","49086.00","533763.00","582849.00"
"114/10/29","111","2","6720","久昌","4831.00","-19637.00","27685.00","-103.00","12776.00","110160.00","122936.00"
"114/10/29","111","2","6721","信實","-144207.00","-11326.00","116216.00","--","-39317.00","247671.00","208354.00"
"114/10/29","111","2","6727","亞泰金屬","-463104.00","436947.00","-1918.00","13649.00","-14426.00","380795.00","366369.00"
"114/10/29","111","2","6728","上洋","55706.00","-102330.00","57615.00","-78.00","10913.00","148457.00","159370.00"
"114/10/29","111","2","6732","昇佳電子","337466.00","999138.00","-1525043.00","27424.00","-161015.00","1975445.00","1814430.00"
"114/10/29","111","2","6733","博晟生醫","-74330.00","65565.00","-2020.00","-1863.00","-12648.00","136321.00","123673.00"
"114/10/29","111","2","6735","美達科技","30905.00","-3665.00","414486.00","61.00","441787.00","272555.00","714342.00"
"114/10/29","111","2","6739","竹陞科技","16974.00","0.00","-625.00","850.00","17199.00","77995.00","95194.00"
"114/10/29","111","2","6741","91APP*-KY","283949.00","556389.00","-247869.00","95804.00","688273.00","643991.00","1332264.00"
"114/10/29","111","2","6747","亨泰光","110987.00","100908.00","-805.00","1294.00","212384.00","498255.00","710639.00"
"114/10/29","111","2","6751","智聯服務","-20522.00","-243920.00","312106.00","1552.00","49216.00","207641.00","256857.00"
"114/10/29","111","2","6752","叡揚","62441.00","-30109.00","-2766.00","51.00","29617.00","401288.00","430905.00"
"114/10/29","111","2","6761","穩得","85982.00","-235726.00","364885.00","225.00","215366.00","261092.00","476458.00"
"114/10/29","111","2","6762","達亞","127195.00","-318895.00","-7482.00","--","-199182.00","787087.00","587905.00"
"114/10/29","111","2","6763","綠界科技*","196870.00","-2029415.00","1846324.00","--","13779.00","937012.00","950791.00"
"114/10/29","111","2","6767","台微醫","-5337.00","-45378.00","16872.00","99.00","-33744.00","124525.00","90781.00"
"114/10/29","111","2","6785","昱展新藥","-9671.00","-28944.00","-491.00","--","-39106.00","519065.00","479959.00"
"114/10/29","111","2","6788","華景電","168065.00","-209641.00","98151.00","1588.00","58163.00","942634.00","1000797.00"
"114/10/29","111","2","6791","虎門科技","60999.00","-4590.00","-25993.00","--","30416.00","279976.00","310392.00"
"114/10/29","111","2","6803","崑鼎","993164.00","-361719.00","-130119.00","--","501326.00","1216106.00","1717432.00"
"114/10/29","111","2","6804","明係","-15573.00","-3422.00","145481.00","--","126486.00","180388.00","306874.00"
"114/10/29","111","2","6811","宏�硌穈T","-137692.00","21340.00","-10003.00","--","-126355.00","1620323.00","1493968.00"
"114/10/29","111","2","6821","聯寶","27326.00","11736.00","-22396.00","929.00","17595.00","151222.00","168817.00"
"114/10/29","111","2","6823","濾能","57239.00","-94738.00","296401.00","--","258902.00","125822.00","384724.00"
"114/10/29","111","2","6829","千附精密","63170.00","-19857.00","388565.00","--","431878.00","469350.00","901228.00"
"114/10/29","111","2","6840","東研信超","55438.00","-91383.00","27689.00","2065.00","-6191.00","186291.00","180100.00"
"114/10/29","111","2","6841","長佳智能","-36280.00","32189.00","-1487.00","--","-5578.00","21363.00","15785.00"
"114/10/29","111","2","6843","進典","14282.00","-3312.00","-3537.00","3640.00","11073.00","151254.00","162327.00"
"114/10/29","111","2","6844","諾貝兒","394953.00","-15316.00","-93329.00","--","286308.00","681482.00","967790.00"
"114/10/29","111","2","6846","綠茵","153939.00","-2768.00","-184836.00","--","-33665.00","356130.00","322465.00"
"114/10/29","111","2","6855","數泓科","59913.00","-3355.00","-26864.00","--","29694.00","114591.00","144285.00"
"114/10/29","111","2","6856","鑫傳","73536.00","-3962.00","-2437.00","--","67137.00","417564.00","484701.00"
"114/10/29","111","2","6859","伯特光","69976.00","-129669.00","-23599.00","72.00","-83220.00","612449.00","529229.00"
"114/10/29","111","2","6865","偉康科技","3970.00","2491.00","-24442.00","--","-17981.00","111204.00","93223.00"
"114/10/29","111","2","6870","騰雲","-45518.00","-4173.00","47017.00","403.00","-2271.00","142299.00","140028.00"
"114/10/29","111","2","6872","浩宇生醫","-26276.00","-23384.00","-1134.00","339.00","-50455.00","307823.00","257368.00"
"114/10/29","111","2","6874","倍力","-432670.00","-7265.00","364869.00","--","-75066.00","163351.00","88285.00"
"114/10/29","111","2","6875","國邑*","-140330.00","-6499.00","-8126.00","--","-154955.00","461461.00","306506.00"
"114/10/29","111","2","6877","鏵友益","-55639.00","-80216.00","91020.00","--","-44835.00","260208.00","215373.00"
"114/10/29","111","2","6881","潤德","67027.00","8481.00","-3574.00","--","71934.00","355738.00","427672.00"
"114/10/29","111","2","6894","衛司特","138516.00","-45412.00","141400.00","3536.00","238040.00","207069.00","445109.00"
"114/10/29","111","2","6895","宏碩系統","19946.00","45552.00","-270.00","--","65228.00","222523.00","287751.00"
"114/10/29","111","2","6899","創為精密","83448.00","-27971.00","-7374.00","2523.00","50626.00","372219.00","422845.00"
"114/10/29","111","2","6903","巨漢","408338.00","150334.00","-446607.00","16151.00","128216.00","1144417.00","1272633.00"
"114/10/29","111","2","6904","伯鑫","68339.00","-80994.00","2781.00","402.00","-9472.00","169051.00","159579.00"
"114/10/29","111","2","6913","鴻呈","88712.00","-243570.00","44452.00","6863.00","-103543.00","292007.00","188464.00"
"114/10/29","111","2","6922","宸曜","38108.00","-4411.00","-8592.00","4349.00","29454.00","236414.00","265868.00"
"114/10/29","111","2","6925","意藍","19267.00","-939.00","-4656.00","--","13672.00","155081.00","168753.00"
"114/10/29","111","2","6929","佑全","210638.00","-72819.00","-100065.00","--","37754.00","203360.00","241114.00"
"114/10/29","111","2","7402","邑錡","28631.00","1285.00","16516.00","--","46432.00","447748.00","494180.00"
"114/10/29","111","2","7547","碩網","-6185.00","4895.00","-1181.00","434.00","-2037.00","21165.00","19128.00"
"114/10/29","111","2","7556","意德士科技","59964.00","-31090.00","-3148.00","--","25726.00","470246.00","495972.00"
"114/10/29","111","2","7584","樂意","117157.00","-19245.00","-22601.00","-528.00","74783.00","166378.00","241161.00"
"114/10/29","111","2","8024","佑華","53096.00","-81957.00","0.00","6361.00","-22500.00","221668.00","199168.00"
"114/10/29","111","2","8027","鈦昇","133280.00","-94467.00","65641.00","4210.00","108664.00","664939.00","773603.00"
"114/10/29","111","2","8032","光菱","-278711.00","-6770.00","190507.00","30012.00","-64962.00","494378.00","429416.00"
"114/10/29","111","2","8034","榮群","97235.00","-71335.00","-4187.00","--","21713.00","122263.00","143976.00"
"114/10/29","111","2","8038","長園科","-19179.00","-506.00","20906.00","-1683.00","-462.00","165392.00","164930.00"
"114/10/29","111","2","8040","九暘","10973.00","-23811.00","0.00","--","-12838.00","357638.00","344800.00"
"114/10/29","111","2","8042","金山電","232173.00","-343578.00","108766.00","166912.00","164273.00","1206516.00","1370789.00"
"114/10/29","111","2","8043","蜜望實","184757.00","-100948.00","-142085.00","25607.00","-32669.00","500882.00","468213.00"
"114/10/29","111","2","8044","網家","-512991.00","-906751.00","-381754.00","-6280.00","-1807776.00","8147239.00","6339463.00"
"114/10/29","111","2","8047","星雲","-56571.00","-3295.00","-2483.00","20552.00","-41797.00","160703.00","118906.00"
"114/10/29","111","2","8048","德勝","-26361.00","60680.00","-2045.00","4113.00","36387.00","298372.00","334759.00"
"114/10/29","111","2","8049","晶采","133115.00","8850.00","-10807.00","17279.00","148437.00","328253.00","476690.00"
"114/10/29","111","2","8050","廣積","-213006.00","-86800.00","-372920.00","103.00","-672623.00","1531312.00","858689.00"
"114/10/29","111","2","8054","安國","123440.00","201946.00","-26786.00","7274.00","305874.00","1033502.00","1339376.00"
"114/10/29","111","2","8059","凱碩","-26494.00","13022.00","-22544.00","1140.00","-34876.00","152255.00","117379.00"
"114/10/29","111","2","8064","東捷","-23220.00","-12201.00","-102839.00","3530.00","-134730.00","2593391.00","2458661.00"
"114/10/29","111","2","8066","來思達","-66742.00","-2850.00","74135.00","65980.00","70523.00","464309.00","534832.00"
"114/10/29","111","2","8067","志旭","10670.00","-9292.00","-129.00","-1265.00","-16.00","26422.00","26406.00"
"114/10/29","111","2","8068","全達","-184895.00","225136.00","-25822.00","520.00","14939.00","100523.00","115462.00"
"114/10/29","111","2","8069","元太","2219978.00","-1487887.00","-863800.00","137504.00","5795.00","8751235.00","8757030.00"
"114/10/29","111","2","8071","能率網通","151084.00","-20124.00","31663.00","6800.00","169423.00","609186.00","778609.00"
"114/10/29","111","2","8074","鉅橡","29718.00","194854.00","-94362.00","20010.00","150220.00","527734.00","677954.00"
"114/10/29","111","2","8076","伍豐","-144462.00","-101139.00","-80725.00","38814.00","-287512.00","1350034.00","1062522.00"
"114/10/29","111","2","8077","洛��","67974.00","-2421.00","-140722.00","--","-75169.00","221268.00","146099.00"
"114/10/29","111","2","8080","泰霖","-48351.00","-6285.00","58804.00","-24.00","4144.00","96428.00","100572.00"
"114/10/29","111","2","8083","瑞穎","280350.00","-10106.00","-216854.00","--","53390.00","46902.00","100292.00"
"114/10/29","111","2","8084","巨虹","32872.00","44901.00","-23111.00","3325.00","57987.00","99058.00","157045.00"
