出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","1","5209","新鼎","180745.00","126221.00","--","--","54524.00","--","--","54524.00","26836.00","--","27688.00","-5958.00","21730.00","3889.00","17841.00","--","--","17841.00","-1438.00","--","16403.00","17841.00","--","--","16403.00","--","--","0.76"
"114/12/08","106","1","5210","寶碩","59197.00","15321.00","--","--","43876.00","--","--","43876.00","56152.00","--","-12276.00","675.00","-11601.00","485.00","-12086.00","--","--","-12086.00","-19500.00","--","-31586.00","-12222.00","--","136.00","-31722.00","--","136.00","-0.19"
"114/12/08","106","1","5211","蒙恬","66751.00","18246.00","--","--","48505.00","--","--","48505.00","39865.00","--","8640.00","-2790.00","5850.00","758.00","5092.00","--","--","5092.00","-6341.00","--","-1249.00","5092.00","--","--","-1249.00","--","--","0.16"
"114/12/08","106","1","5212","凌網","119139.00","59298.00","--","--","59841.00","--","--","59841.00","79296.00","--","-19455.00","-5111.00","-24566.00","-869.00","-23697.00","--","--","-23697.00","-4303.00","--","-28000.00","-24288.00","--","591.00","-27950.00","--","-50.00","-0.70"
"114/12/08","106","1","5213","亞昕","125471.00","90895.00","--","--","34576.00","--","--","34576.00","83641.00","0.00","-49065.00","-51021.00","-100086.00","332.00","-100418.00","--","--","-100418.00","-17832.00","--","-118250.00","-89130.00","--","-11288.00","-104040.00","--","-14210.00","-0.23"
"114/12/08","106","1","5227","立凱-KY","203594.00","162815.00","--","--","40779.00","--","--","40779.00","61839.00","--","-21060.00","-36389.00","-57449.00","0.00","-57449.00","--","--","-57449.00","-65888.00","--","-123337.00","-57449.00","--","0.00","-123337.00","--","0.00","-0.27"
"114/12/08","106","1","5230","雷笛克光學","285094.00","160558.00","--","--","124536.00","--","--","124536.00","88182.00","--","36354.00","-8510.00","27844.00","2185.00","25659.00","--","--","25659.00","-94953.00","--","-69294.00","25659.00","0.00","0.00","-69294.00","0.00","0.00","0.52"
"114/12/08","106","1","5245","智晶","435012.00","282106.00","--","--","152906.00","--","--","152906.00","69078.00","--","83828.00","-1850.00","81978.00","13936.00","68042.00","--","--","68042.00","--","--","68042.00","--","--","--","--","--","--","1.56"
"114/12/08","106","1","5251","天鉞電","111879.00","72910.00","--","--","38969.00","--","--","38969.00","37304.00","--","1665.00","364.00","2029.00","437.00","1592.00","--","--","1592.00","-11807.00","--","-10215.00","2133.00","--","-541.00","-9674.00","--","-541.00","0.08"
"114/12/08","106","1","5263","智崴","317710.00","163987.00","--","--","153723.00","--","--","153723.00","79695.00","--","74028.00","-17709.00","56319.00","11963.00","44356.00","--","--","44356.00","-1929.00","--","42427.00","44708.00","--","-352.00","42779.00","--","-352.00","1.01"
"114/12/08","106","1","5272","笙科","203297.00","100382.00","--","--","102915.00","--","--","102915.00","77327.00","--","25588.00","-3700.00","21888.00","3721.00","18167.00","--","--","18167.00","0.00","--","18167.00","--","--","--","--","--","--","0.32"
"114/12/08","106","1","5274","信驊","452976.00","187840.00","--","--","265136.00","--","--","265136.00","113707.00","--","151429.00","-27575.00","123854.00","21057.00","102797.00","--","--","102797.00","-7123.00","--","95674.00","102797.00","--","--","95674.00","--","--","3.04"
"114/12/08","106","1","5276","達輝-KY","197789.00","155217.00","--","--","42572.00","--","--","42572.00","21628.00","--","20944.00","-4597.00","16347.00","6009.00","10338.00","--","--","10338.00","-27949.00","--","-17611.00","10338.00","--","--","-17611.00","--","--","0.26"
"114/12/08","106","1","5278","尚凡*","94239.00","34716.00","--","--","59523.00","--","--","59523.00","74042.00","--","-14519.00","-6406.00","-20925.00","-778.00","-20147.00","--","--","-20147.00","1959.00","--","-18188.00","-20147.00","--","--","-18188.00","--","--","-1.46"
"114/12/08","106","1","5287","數字","371858.00","86554.00","--","--","285304.00","--","--","285304.00","146121.00","--","139183.00","1167.00","140350.00","26829.00","113521.00","--","--","113521.00","-31025.00","--","82496.00","113131.00","--","390.00","82886.00","--","-390.00","2.68"
"114/12/08","106","1","5289","宜鼎","1404353.00","1051100.00","--","--","353253.00","--","--","353253.00","189539.00","--","163714.00","-48927.00","114787.00","29392.00","85395.00","--","--","85395.00","-6894.00","--","78501.00","107169.00","--","-21774.00","100275.00","--","-21774.00","1.62"
"114/12/08","106","1","5291","邑昇","239032.00","205158.00","--","--","33874.00","--","--","33874.00","33782.00","--","92.00","-10399.00","-10307.00","-1044.00","-9263.00","--","--","-9263.00","-6531.00","--","-15794.00","-8991.00","--","-272.00","-15522.00","--","-272.00","-0.27"
"114/12/08","106","1","5301","寶得利","125566.00","76230.00","--","--","49336.00","--","--","49336.00","90009.00","--","-40673.00","1679.00","-38994.00","0.00","-38994.00","--","--","-38994.00","-1505.00","--","-40499.00","-40586.00","--","1592.00","-42091.00","--","1592.00","-0.35"
"114/12/08","106","1","5302","太欣","32720.00","20154.00","--","--","12566.00","--","--","12566.00","29080.00","--","-16514.00","49915.00","33401.00","-80.00","33481.00","--","--","33481.00","6293.00","--","39774.00","35779.00","--","-2298.00","42084.00","--","-2310.00","0.22"
"114/12/08","106","1","5309","系統電","359195.00","301694.00","--","--","57501.00","--","--","57501.00","121862.00","--","-64361.00","-32089.00","-96450.00","-1196.00","-95254.00","--","--","-95254.00","-7925.00","--","-103179.00","-95516.00","--","262.00","-96658.00","--","-6521.00","-0.45"
"114/12/08","106","1","5310","天剛","64020.00","45412.00","--","--","18608.00","--","--","18608.00","21426.00","--","-2818.00","1020.00","-1798.00","0.00","-1798.00","--","--","-1798.00","--","--","-1798.00","-1798.00","--","--","-1798.00","--","--","-0.04"
"114/12/08","106","1","5312","寶島科","722126.00","298415.00","--","--","423711.00","--","--","423711.00","379834.00","--","43877.00","80047.00","123924.00","21793.00","102131.00","--","--","102131.00","-77793.00","--","24338.00","103033.00","--","-902.00","25240.00","--","-902.00","1.72"
"114/12/08","106","1","5314","世紀*","32541.00","20228.00","--","--","12313.00","--","78.00","12391.00","38460.00","--","-26069.00","-11432.00","-37501.00","--","-37501.00","--","--","-37501.00","-279.00","--","-37780.00","-35012.00","--","-2489.00","-35152.00","--","-2628.00","-0.58"
"114/12/08","106","1","5315","光聯","514348.00","410933.00","--","--","103415.00","0.00","0.00","103415.00","43541.00","--","59874.00","-48278.00","11596.00","0.00","11596.00","0.00","--","11596.00","-16003.00","--","-4407.00","11596.00","--","0.00","-4407.00","--","0.00","0.11"
"114/12/08","106","1","5321","美而快","212871.00","190427.00","--","--","22444.00","--","--","22444.00","18953.00","0.00","3491.00","-21406.00","-17915.00","-3244.00","-14671.00","--","--","-14671.00","-499.00","--","-15170.00","-14543.00","--","-128.00","-15039.00","--","-131.00","-0.50"
"114/12/08","106","1","5324","士開","181698.00","99030.00","--","--","82668.00","--","--","82668.00","112646.00","--","-29978.00","-20829.00","-50807.00","0.00","-50807.00","--","--","-50807.00","20349.00","--","-30458.00","-45402.00","--","-5405.00","-25092.00","--","-5366.00","-0.43"
"114/12/08","106","1","5328","華容","221404.00","161735.00","--","--","59669.00","--","--","59669.00","31374.00","--","28295.00","-15834.00","12461.00","4443.00","8018.00","--","--","8018.00","-35486.00","--","-27468.00","8018.00","--","--","-27468.00","--","--","0.05"
"114/12/08","106","1","5340","建榮","388074.00","327533.00","--","--","60541.00","--","--","60541.00","20824.00","--","39717.00","-21414.00","18303.00","570.00","17733.00","--","--","17733.00","13402.00","--","31135.00","17733.00","--","--","31135.00","--","--","0.09"
"114/12/08","106","1","5344","立衛","46251.00","50856.00","--","--","-4605.00","--","--","-4605.00","8349.00","--","-12954.00","480.00","-12474.00","-267.00","-12207.00","--","--","-12207.00","0.00","--","-12207.00","--","--","--","--","--","--","-0.15"
"114/12/08","106","1","5345","馥鴻","18295.00","14973.00","--","--","3322.00","--","--","3322.00","19280.00","--","-15958.00","32120.00","16162.00","2869.00","13293.00","--","--","13293.00","-2170.00","--","11123.00","13293.00","--","--","11123.00","--","--","0.27"
"114/12/08","106","1","5347","世界","6263431.00","4252473.00","--","--","2010958.00","--","--","2010958.00","688887.00","--","1322071.00","-93142.00","1228929.00","78480.00","1150449.00","--","--","1150449.00","-207108.00","--","943341.00","1150449.00","--","--","943341.00","--","--","0.70"
"114/12/08","106","1","5348","正能量智能","25128.00","20199.00","--","--","4929.00","0.00","0.00","4929.00","16954.00","0.00","-12025.00","-2238.00","-14263.00","0.00","-14263.00","--","--","-14263.00","--","--","-14263.00","--","--","--","--","--","--","-0.55"
"114/12/08","106","1","5351","鈺創","1497698.00","1316816.00","--","--","180882.00","--","--","180882.00","317925.00","11220.00","-125823.00","-98704.00","-224527.00","4135.00","-228662.00","--","--","-228662.00","-65719.00","--","-294381.00","-221487.00","--","-7175.00","-284646.00","--","-9735.00","-0.51"
"114/12/08","106","1","5353","台林","280010.00","233191.00","--","--","46819.00","--","--","46819.00","52059.00","--","-5240.00","-11037.00","-16277.00","0.00","-16277.00","--","--","-16277.00","7509.00","--","-8768.00","-16277.00","--","--","-8768.00","--","--","-0.20"
"114/12/08","106","1","5355","佳總","328144.00","287680.00","--","--","40464.00","--","--","40464.00","37216.00","--","3248.00","-23134.00","-19886.00","-4937.00","-14949.00","--","--","-14949.00","-21591.00","--","-36540.00","-14949.00","--","--","-36540.00","--","--","-0.09"
"114/12/08","106","1","5356","協益","2162571.00","1877963.00","--","--","284608.00","--","--","284608.00","119240.00","--","165368.00","1738.00","167106.00","36668.00","130438.00","--","--","130438.00","-218578.00","--","-88140.00","130438.00","--","--","-88140.00","--","--","1.01"
"114/12/08","106","1","5364","力麗店","98423.00","94741.00","--","--","3682.00","--","--","3682.00","12789.00","--","-9107.00","-878.00","-9985.00","0.00","-9985.00","0.00","--","-9985.00","0.00","--","-9985.00","-8037.00","--","-1948.00","-8037.00","--","-1948.00","-0.57"
"114/12/08","106","1","5371","中光電","12225573.00","10268456.00","--","--","1957117.00","--","--","1957117.00","1697302.00","--","259815.00","84411.00","344226.00","105833.00","238393.00","--","--","238393.00","-1215928.00","--","-977535.00","277049.00","--","-38656.00","-858701.00","--","-118834.00","0.64"
"114/12/08","106","1","5381","合正","109954.00","76200.00","--","--","33754.00","--","--","33754.00","17323.00","--","16431.00","-10169.00","6262.00","-776.00","7038.00","0.00","--","7038.00","-13.00","--","7025.00","7038.00","--","0.00","7025.00","--","--","0.04"
"114/12/08","106","1","5386","青雲","877645.00","854812.00","--","--","22833.00","--","--","22833.00","18259.00","--","4574.00","-2404.00","2170.00","--","2170.00","--","--","2170.00","--","--","2170.00","--","--","--","--","--","--","0.16"
"114/12/08","106","1","5392","能率","1873839.00","1583068.00","--","--","290771.00","--","--","290771.00","196478.00","--","94293.00","-8435.00","85858.00","-5014.00","90872.00","--","--","90872.00","-266424.00","--","-175552.00","72786.00","--","18086.00","-142528.00","--","-33024.00","0.71"
"114/12/08","106","1","5398","慕康生醫","155051.00","97536.00","--","--","57515.00","0.00","0.00","57515.00","32915.00","0.00","24600.00","2081.00","26681.00","931.00","25750.00","0.00","--","25750.00","-1360.00","--","24390.00","25750.00","--","0.00","24390.00","--","0.00","0.52"
"114/12/08","106","1","5403","中菲","393746.00","267294.00","--","--","126452.00","--","--","126452.00","62884.00","--","63568.00","12919.00","76487.00","13142.00","63345.00","--","--","63345.00","6238.00","--","69583.00","64025.00","--","-680.00","70263.00","--","-680.00","1.02"
"114/12/08","106","1","5410","國眾","525611.00","413090.00","--","--","112521.00","0.00","0.00","112521.00","91628.00","0.00","20893.00","7149.00","28042.00","3389.00","24653.00","--","--","24653.00","-2751.00","--","21902.00","25495.00","--","-842.00","22744.00","--","-842.00","0.30"
"114/12/08","106","1","5425","台半","2129516.00","1358623.00","--","--","770893.00","--","--","770893.00","398402.00","--","372491.00","-42626.00","329865.00","77831.00","252034.00","--","--","252034.00","-220876.00","--","31158.00","178979.00","--","73055.00","7486.00","--","23672.00","0.78"
"114/12/08","106","1","5426","振發","379197.00","314152.00","--","--","65045.00","--","--","65045.00","42096.00","--","22949.00","-41050.00","-18101.00","-1682.00","-16419.00","--","--","-16419.00","-41276.00","--","-57695.00","-16405.00","--","-14.00","-57681.00","--","-14.00","-0.11"
"114/12/08","106","1","5432","新門","21549.00","15359.00","--","--","6190.00","--","--","6190.00","4711.00","--","1479.00","-8727.00","-7248.00","0.00","-7248.00","--","--","-7248.00","--","--","-7248.00","--","--","--","--","--","--","-0.35"
"114/12/08","106","1","5438","東友","539281.00","382417.00","--","--","156864.00","--","--","156864.00","107704.00","--","49160.00","-19801.00","29359.00","5696.00","23663.00","--","--","23663.00","48034.00","--","71697.00","23663.00","--","0.00","75044.00","--","-3347.00","0.21"
"114/12/08","106","1","5439","高技","527456.00","430676.00","--","--","96780.00","--","--","96780.00","35374.00","--","61406.00","-12732.00","48674.00","8276.00","40398.00","--","--","40398.00","--","--","40398.00","--","--","--","--","--","--","0.52"
"114/12/08","106","1","5443","均豪","1239278.00","943166.00","--","--","296112.00","--","--","296112.00","201472.00","--","94640.00","-48420.00","46220.00","8899.00","37321.00","--","--","37321.00","-58399.00","--","-21078.00","30938.00","--","6383.00","-18559.00","--","-2519.00","0.19"
"114/12/08","106","1","5450","南良","154889.00","107821.00","--","--","47068.00","--","--","47068.00","49814.00","--","-2746.00","-4787.00","-7533.00","2313.00","-9846.00","0.00","--","-9846.00","-2893.00","--","-12739.00","-9846.00","--","0.00","-12739.00","--","0.00","-0.20"
"114/12/08","106","1","5452","佶優","1357308.00","1221370.00","--","--","135938.00","--","--","135938.00","98128.00","--","37810.00","-42522.00","-4712.00","5631.00","-10343.00","--","--","-10343.00","-44018.00","--","-54361.00","-11469.00","--","1126.00","-43403.00","--","-10958.00","-0.08"
"114/12/08","106","1","5455","昇益","19054.00","18482.00","--","--","572.00","--","--","572.00","6379.00","--","-5807.00","150.00","-5657.00","0.00","-5657.00","--","--","-5657.00","--","--","-5657.00","--","--","--","--","--","--","-0.16"
"114/12/08","106","1","5457","宣德","581267.00","491279.00","--","--","89988.00","--","--","89988.00","91261.00","--","-1273.00","-20357.00","-21630.00","-398.00","-21232.00","--","--","-21232.00","-46199.00","--","-67431.00","-25393.00","--","4161.00","-52842.00","--","-14589.00","-0.15"
"114/12/08","106","1","5460","同協","203693.00","148461.00","--","--","55232.00","--","--","55232.00","34977.00","-22.00","20233.00","-8566.00","11667.00","3838.00","7829.00","--","--","7829.00","-23807.00","--","-15978.00","7829.00","--","0.00","-15978.00","--","0.00","0.11"
"114/12/08","106","1","5464","霖宏","386301.00","360063.00","--","--","26238.00","--","--","26238.00","19324.00","--","6914.00","-195951.00","-189037.00","-34323.00","-154714.00","--","--","-154714.00","--","--","-154714.00","-154714.00","--","--","-154714.00","--","--","-2.18"
"114/12/08","106","1","5465","富驊","382436.00","276956.00","--","--","105480.00","--","--","105480.00","61992.00","--","43488.00","-23695.00","19793.00","859.00","18934.00","--","--","18934.00","-50663.00","--","-31729.00","18934.00","--","0.00","-31729.00","--","0.00","0.13"
"114/12/08","106","1","5468","凱鈺","40431.00","27978.00","--","--","12453.00","--","--","12453.00","32146.00","--","-19693.00","35.00","-19658.00","--","-19658.00","--","--","-19658.00","-7560.00","--","-27218.00","-18638.00","--","-1020.00","-26198.00","--","-1020.00","-0.27"
"114/12/08","106","1","5474","聰泰","192762.00","97894.00","--","--","94868.00","--","--","94868.00","51411.00","368.00","43825.00","-20943.00","22882.00","3890.00","18992.00","--","--","18992.00","--","--","18992.00","--","--","--","--","--","--","0.56"
"114/12/08","106","1","5475","德宏","644341.00","513896.00","--","--","130445.00","--","--","130445.00","77276.00","--","53169.00","-5977.00","47192.00","-9977.00","57169.00","--","--","57169.00","-56140.00","--","1029.00","57610.00","--","-441.00","1470.00","--","-441.00","0.39"
"114/12/08","106","1","5478","智冠","4426491.00","3613866.00","--","--","812625.00","--","--","812625.00","571582.00","--","241043.00","-9834.00","231209.00","45126.00","186083.00","--","--","186083.00","-100834.00","--","85249.00","195481.00","--","-9398.00","101921.00","--","-16672.00","1.53"
"114/12/08","106","1","5481","新華","320.00","6120.00","--","--","-5800.00","--","--","-5800.00","10488.00","--","-16288.00","26625.00","10337.00","0.00","10337.00","--","--","10337.00","-7679.00","--","2658.00","10337.00","--","--","2658.00","--","--","0.11"
"114/12/08","106","1","5483","中美晶","13577050.00","11730046.00","--","--","1847004.00","--","--","1847004.00","1199751.00","--","647253.00","-656159.00","-8906.00","276031.00","-284937.00","--","--","-284937.00","-646604.00","--","-931541.00","-404693.00","--","119756.00","-817039.00","--","-114502.00","-0.70"
"114/12/08","106","1","5487","通泰","97097.00","66227.00","--","--","30870.00","--","--","30870.00","20120.00","--","10750.00","-9354.00","1396.00","420.00","976.00","0.00","--","976.00","-1480.00","--","-504.00","976.00","--","0.00","-504.00","--","0.00","0.04"
"114/12/08","106","1","5488","松普","404197.00","339706.00","--","--","64491.00","--","--","64491.00","47325.00","--","17166.00","-2428.00","14738.00","889.00","13849.00","--","--","13849.00","-57562.00","--","-43713.00","13849.00","--","0.00","-43713.00","--","0.00","0.15"
"114/12/08","106","1","5489","彩富","496197.00","313086.00","--","--","183111.00","--","--","183111.00","93291.00","--","89820.00","-83226.00","6594.00","-1964.00","8558.00","--","--","8558.00","-1331.00","--","7227.00","8559.00","--","-1.00","7228.00","--","-1.00","0.09"
"114/12/08","106","1","5490","同亨","442070.00","271599.00","--","--","170471.00","--","--","170471.00","109183.00","--","61288.00","449.00","61737.00","10874.00","50863.00","--","--","50863.00","-32434.00","--","18429.00","50863.00","--","--","18429.00","--","--","0.54"
"114/12/08","106","1","5493","三聯","479729.00","399458.00","--","--","80271.00","--","--","80271.00","50629.00","--","29642.00","5429.00","35071.00","6740.00","28331.00","--","--","28331.00","-6046.00","--","22285.00","8297.00","--","20034.00","3638.00","--","18647.00","0.19"
"114/12/08","106","1","5498","凱崴","198187.00","178244.00","--","--","19943.00","--","--","19943.00","27723.00","--","-7780.00","-9425.00","-17205.00","1405.00","-18610.00","--","--","-18610.00","-76828.00","--","-95438.00","-18610.00","--","0.00","-95438.00","--","0.00","-0.11"
"114/12/08","106","1","5508","永信建","570552.00","400197.00","--","--","170355.00","--","--","170355.00","40259.00","--","130096.00","800.00","130896.00","1854.00","129042.00","--","--","129042.00","--","--","129042.00","--","--","--","--","--","--","0.59"
"114/12/08","106","1","5511","德昌","906652.00","836535.00","--","--","70117.00","--","--","70117.00","39794.00","--","30323.00","19096.00","49419.00","7343.00","42076.00","--","--","42076.00","-12612.00","--","29464.00","42232.00","--","-156.00","29965.00","--","-501.00","0.32"
"114/12/08","106","1","5512","力麒","3035757.00","2063011.00","--","--","972746.00","--","--","972746.00","158632.00","-121.00","813993.00","-13921.00","800072.00","44280.00","755792.00","--","--","755792.00","-2543.00","--","753249.00","688624.00","--","67168.00","686459.00","--","66790.00","0.93"
"114/12/08","106","1","5514","三豐","1412.00","322.00","--","--","1090.00","--","--","1090.00","9111.00","--","-8021.00","40729.00","32708.00","0.00","32708.00","--","--","32708.00","--","--","32708.00","32709.00","--","-1.00","32709.00","--","-1.00","0.19"
"114/12/08","106","1","5516","雙喜","92269.00","89397.00","--","--","2872.00","--","--","2872.00","6823.00","--","-3951.00","2483.00","-1468.00","0.00","-1468.00","--","--","-1468.00","100.00","--","-1368.00","--","--","--","--","--","--","-0.04"
"114/12/08","106","1","5520","力泰","509833.00","459870.00","--","--","49963.00","--","--","49963.00","14905.00","--","35058.00","14490.00","49548.00","8772.00","40776.00","--","--","40776.00","782.00","--","41558.00","38612.00","--","2164.00","39393.00","--","2165.00","0.54"
"114/12/08","106","1","5523","豐謙","257055.00","215349.00","--","--","41706.00","--","--","41706.00","17389.00","--","24317.00","-16241.00","8076.00","0.00","8076.00","--","--","8076.00","--","--","8076.00","11740.00","--","-3664.00","11740.00","--","-3664.00","0.10"
"114/12/08","106","1","5529","鉅陞","181789.00","177131.00","--","--","4658.00","--","--","4658.00","34051.00","--","-29393.00","-12876.00","-42269.00","16113.00","-58382.00","--","--","-58382.00","--","--","-58382.00","-58382.00","--","--","-58382.00","--","--","-0.56"
"114/12/08","106","1","5530","龍巖","970212.00","305961.00","--","--","664251.00","--","--","664251.00","304207.00","0.00","360044.00","-74690.00","285354.00","23760.00","261594.00","--","--","261594.00","453948.00","--","715542.00","233144.00","--","28450.00","684674.00","--","30868.00","0.58"
"114/12/08","106","1","5536","聖暉*","2742648.00","2221952.00","--","--","520696.00","--","--","520696.00","162735.00","--","357961.00","-44012.00","313949.00","69236.00","244713.00","--","--","244713.00","-55322.00","--","189391.00","206588.00","--","38125.00","159232.00","--","30159.00","4.47"
"114/12/08","106","1","5543","桓鼎-KY","197470.00","140952.00","--","--","56518.00","--","--","56518.00","72982.00","--","-16464.00","-152.00","-16616.00","1484.00","-18100.00","--","--","-18100.00","-40334.00","--","-58434.00","-20185.00","--","2085.00","-52526.00","--","-5908.00","-0.74"
"114/12/08","106","1","5601","台聯櫃","19571.00","7688.00","--","--","11883.00","--","--","11883.00","4820.00","0.00","7063.00","143.00","7206.00","1225.00","5981.00","--","--","5981.00","--","--","5981.00","--","--","--","--","--","--","0.09"
"114/12/08","106","1","5603","陸海","469215.00","394464.00","--","--","74751.00","--","--","74751.00","49494.00","--","25257.00","-1114.00","24143.00","4961.00","19182.00","--","--","19182.00","-2089.00","--","17093.00","16345.00","--","2837.00","14256.00","--","2837.00","0.21"
"114/12/08","106","1","5604","中連","304125.00","221762.00","--","--","82363.00","--","--","82363.00","75910.00","--","6453.00","94.00","6547.00","638.00","5909.00","--","--","5909.00","--","--","5909.00","5909.00","--","--","5909.00","--","--","0.05"
"114/12/08","106","1","5609","中菲行","4036898.00","3488955.00","--","--","547943.00","--","--","547943.00","497986.00","0.00","49957.00","176.00","50133.00","6917.00","43216.00","--","--","43216.00","-227694.00","--","-184478.00","42894.00","--","322.00","-177987.00","--","-6491.00","0.35"
"114/12/08","106","1","5701","劍湖山","351997.00","162648.00","--","--","189349.00","--","--","189349.00","252861.00","--","-63512.00","-32373.00","-95885.00","139.00","-96024.00","0.00","--","-96024.00","-4325.00","--","-100349.00","-96061.00","--","37.00","-100386.00","--","37.00","-0.38"
"114/12/08","106","1","5703","亞都麗緻","241002.00","158405.00","--","--","82597.00","0.00","0.00","82597.00","71996.00","0.00","10601.00","1326.00","11927.00","2221.00","9706.00","--","--","9706.00","0.00","--","9706.00","9706.00","--","--","9706.00","--","--","0.14"
"114/12/08","106","1","5704","老爺知","82022.00","47735.00","--","--","34287.00","--","--","34287.00","23374.00","--","10913.00","-623.00","10290.00","1362.00","8928.00","--","--","8928.00","--","--","8928.00","--","--","--","--","--","--","0.23"
"114/12/08","106","1","5878","台名","196711.00","145169.00","--","--","51542.00","--","--","51542.00","20701.00","--","30841.00","-230.00","30611.00","5369.00","25242.00","--","--","25242.00","4901.00","--","30143.00","25242.00","--","0.00","30143.00","--","0.00","1.07"
"114/12/08","106","1","5902","德記","449442.00","382057.00","--","--","67385.00","--","--","67385.00","53465.00","--","13920.00","-11255.00","2665.00","-1077.00","3742.00","--","--","3742.00","-2438.00","--","1304.00","3742.00","--","--","1304.00","--","--","0.04"
"114/12/08","106","1","5903","全家","14853277.00","9374253.00","--","--","5479024.00","--","--","5479024.00","5345365.00","--","133659.00","19853.00","153512.00","40546.00","112966.00","--","--","112966.00","-10939.00","--","102027.00","119088.00","--","-6122.00","108149.00","--","-6122.00","0.53"
"114/12/08","106","1","5904","寶雅","3239813.00","1863094.00","--","--","1376719.00","--","--","1376719.00","983909.00","--","392810.00","3846.00","396656.00","67706.00","328950.00","--","--","328950.00","--","--","328950.00","--","--","--","--","--","--","3.41"
"114/12/08","106","1","5905","南仁湖","390131.00","114782.00","--","--","275349.00","--","--","275349.00","232292.00","--","43057.00","-2565.00","40492.00","7105.00","33387.00","--","--","33387.00","-6058.00","--","27329.00","28242.00","--","5145.00","23777.00","--","3552.00","0.14"
"114/12/08","106","1","6101","寬魚國際","21269.00","21269.00","--","--","0.00","--","--","0.00","9552.00","--","-9552.00","-2901.00","-12453.00","0.00","-12453.00","--","--","-12453.00","1309.00","--","-11144.00","-12453.00","--","--","-11144.00","--","--","-0.18"
"114/12/08","106","1","6103","合邦","400069.00","386385.00","--","--","13684.00","--","--","13684.00","8352.00","--","5332.00","2335.00","7667.00","1694.00","5973.00","--","--","5973.00","182.00","--","6155.00","5973.00","--","0.00","6155.00","--","0.00","0.10"
"114/12/08","106","1","6104","創惟","387992.00","193298.00","--","--","194694.00","--","--","194694.00","158128.00","--","36566.00","-55522.00","-18956.00","90.00","-19046.00","--","--","-19046.00","-1941.00","--","-20987.00","-19018.00","--","-28.00","-20956.00","--","-31.00","-0.21"
"114/12/08","106","1","6109","亞元","343948.00","267754.00","--","--","76194.00","--","--","76194.00","55026.00","--","21168.00","-3628.00","17540.00","2960.00","14580.00","--","--","14580.00","-11984.00","--","2596.00","14356.00","--","224.00","2277.00","--","319.00","0.20"
"114/12/08","106","1","6111","大宇資","192838.00","41660.00","--","--","151178.00","--","--","151178.00","117976.00","--","33202.00","1067.00","34269.00","3067.00","31202.00","--","--","31202.00","-2421.00","--","28781.00","33384.00","--","-2182.00","30963.00","--","-2182.00","0.70"
"114/12/08","106","1","6113","亞矽","297283.00","278078.00","--","--","19205.00","--","--","19205.00","31068.00","--","-11863.00","-3667.00","-15530.00","--","-15530.00","--","--","-15530.00","-10407.00","--","-25937.00","-15530.00","--","0.00","-25937.00","--","0.00","-0.31"
"114/12/08","106","1","6114","久威","767793.00","607451.00","--","--","160342.00","--","--","160342.00","48189.00","--","112153.00","-29609.00","82544.00","14657.00","67887.00","--","--","67887.00","-43367.00","--","24520.00","67887.00","--","--","24520.00","--","0.00","1.71"
"114/12/08","106","1","6118","建達","1469663.00","1418052.00","--","--","51611.00","--","--","51611.00","64992.00","--","-13381.00","3462.00","-9919.00","-673.00","-9246.00","--","--","-9246.00","--","--","-9246.00","-9246.00","--","0.00","-9246.00","--","0.00","-0.10"
"114/12/08","106","1","6121","新普","11712276.00","10705318.00","--","--","1006958.00","--","--","1006958.00","529427.00","--","477531.00","294241.00","771772.00","216096.00","555676.00","--","--","555676.00","-303538.00","--","252138.00","555676.00","--","0.00","252138.00","--","0.00","1.80"
"114/12/08","106","1","6122","擎邦","399899.00","388810.00","--","--","11089.00","--","--","11089.00","18955.00","--","-7866.00","21857.00","13991.00","0.00","13991.00","--","--","13991.00","-6223.00","--","7768.00","14137.00","--","-146.00","7914.00","--","-146.00","0.21"
"114/12/08","106","1","6123","上奇","1117639.00","903607.00","--","--","214032.00","--","--","214032.00","182037.00","--","31995.00","-6582.00","25413.00","8365.00","17048.00","--","--","17048.00","-41133.00","--","-24085.00","13370.00","--","3678.00","-27948.00","--","3863.00","0.25"
"114/12/08","106","1","6124","業強","482682.00","459543.00","--","--","23139.00","--","0.00","23139.00","78202.00","--","-55063.00","-52349.00","-107412.00","-175.00","-107237.00","--","--","-107237.00","-37444.00","--","-144681.00","-100515.00","--","-6722.00","-137959.00","--","-6722.00","-0.55"
