出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","4","2538","基泰","304371.00","161428.00","--","--","142943.00","--","--","142943.00","107790.00","--","35153.00","24504.00","59657.00","1903.00","57754.00","--","--","57754.00","-53241.00","--","4513.00","54316.00","--","3438.00","1075.00","--","3438.00","0.12"
"114/12/08","106","4","2539","櫻花建","4181348.00","2817110.00","--","--","1364238.00","--","--","1364238.00","266107.00","--","1098131.00","-8574.00","1089557.00","102779.00","986778.00","--","--","986778.00","--","--","986778.00","--","--","--","--","--","--","2.61"
"114/12/08","106","4","2540","愛山林","1006031.00","574378.00","--","--","431653.00","--","--","431653.00","268412.00","--","163241.00","-85470.00","77771.00","59601.00","18170.00","--","--","18170.00","--","--","18170.00","18170.00","--","0.00","18170.00","--","0.00","0.12"
"114/12/08","106","4","2542","興富發","18670048.00","13696981.00","--","--","4973067.00","--","--","4973067.00","2341893.00","--","2631174.00","101839.00","2733013.00","290388.00","2442625.00","--","--","2442625.00","7723.00","--","2450348.00","1929261.00","--","513364.00","1936984.00","--","513364.00","1.69"
"114/12/08","106","4","2543","皇昌","4010127.00","3844359.00","--","--","165768.00","--","--","165768.00","140884.00","--","24884.00","-14115.00","10769.00","7201.00","3568.00","--","--","3568.00","-3274.00","--","294.00","10342.00","--","-6774.00","6977.00","--","-6683.00","0.04"
"114/12/08","106","4","2545","皇翔","2994742.00","2081113.00","--","--","913629.00","--","--","913629.00","609613.00","--","304016.00","-254386.00","49630.00","-178558.00","228188.00","--","--","228188.00","-491.00","--","227697.00","228188.00","--","0.00","227697.00","--","--","0.70"
"114/12/08","106","4","2546","根基","8369078.00","7811947.00","--","--","557131.00","--","--","557131.00","245639.00","--","311492.00","47631.00","359123.00","63796.00","295327.00","--","--","295327.00","4426.00","--","299753.00","295323.00","--","4.00","299747.00","--","6.00","2.79"
"114/12/08","106","4","2547","日勝生","14212716.00","10141526.00","--","--","4071190.00","--","--","4071190.00","4199607.00","0.00","-128417.00","-340482.00","-468899.00","240348.00","-709247.00","--","--","-709247.00","3070.00","--","-706177.00","-758152.00","--","48905.00","-755082.00","--","48905.00","-0.85"
"114/12/08","106","4","2548","華固","10375842.00","7184080.00","--","--","3191762.00","--","--","3191762.00","910840.00","--","2280922.00","422454.00","2703376.00","500580.00","2202796.00","--","--","2202796.00","-21760.00","--","2181036.00","2178294.00","--","24502.00","2159713.00","--","21323.00","7.87"
"114/12/08","106","4","2597","潤弘","7555488.00","6453367.00","--","--","1102121.00","--","--","1102121.00","641690.00","--","460431.00","60983.00","521414.00","91087.00","430327.00","--","--","430327.00","-123369.00","--","306958.00","343829.00","--","86498.00","227690.00","--","79268.00","2.55"
"114/12/08","106","4","2601","益航","7297447.00","2030187.00","--","--","5267260.00","--","--","5267260.00","4283028.00","--","984232.00","23150.00","1007382.00","312433.00","694949.00","--","--","694949.00","-490755.00","--","204194.00","564961.00","--","129988.00","104184.00","--","100010.00","1.06"
"114/12/08","106","4","2603","長榮","150582692.00","139693568.00","--","--","10889124.00","27306.00","12469.00","10874287.00","6558601.00","501784.00","4817470.00","2630079.00","7447549.00","785928.00","6661621.00","--","--","6661621.00","-2971907.00","--","3689714.00","7005171.00","--","-343550.00","4562000.00","--","-872286.00","1.97"
"114/12/08","106","4","2605","新興","3331863.00","2460991.00","--","--","870872.00","--","--","870872.00","176326.00","50841.00","745387.00","-13753.00","731634.00","81158.00","650476.00","6835.00","--","657311.00","-1589998.00","--","-932687.00","511396.00","--","145915.00","-940153.00","--","7466.00","0.90"
"114/12/08","106","4","2606","裕民","8501325.00","7724280.00","--","--","777045.00","--","--","777045.00","316027.00","--","461018.00","350396.00","811414.00","-188106.00","999520.00","--","--","999520.00","-3085478.00","--","-2085958.00","999520.00","--","--","-2085958.00","--","--","1.18"
"114/12/08","106","4","2607","榮運","7554009.00","6438883.00","--","--","1115126.00","--","--","1115126.00","255109.00","--","860017.00","222061.00","1082078.00","197820.00","884258.00","--","--","884258.00","-647260.00","--","236998.00","883121.00","--","1137.00","236003.00","--","995.00","0.83"
"114/12/08","106","4","2608","嘉里大榮","9677011.00","7920243.00","--","--","1756768.00","0.00","0.00","1756768.00","492434.00","--","1264334.00","201244.00","1465578.00","278907.00","1186671.00","--","--","1186671.00","-33037.00","--","1153634.00","1185046.00","0.00","1625.00","1151964.00","0.00","1670.00","2.54"
"114/12/08","106","4","2609","陽明","131077812.00","124582587.00","--","--","6495225.00","--","--","6495225.00","6019211.00","298772.00","774786.00","-139996.00","634790.00","142924.00","491866.00","--","--","491866.00","-425762.00","--","66104.00","320849.00","--","171017.00","-90971.00","--","157075.00","0.17"
"114/12/08","106","4","2610","華航","156121785.00","134149374.00","--","--","21972411.00","--","--","21972411.00","13146251.00","--","8826160.00","-5302197.00","3523963.00","1033171.00","2490792.00","--","--","2490792.00","-1113176.00","--","1377616.00","2208066.00","--","282726.00","1240677.00","--","136939.00","0.40"
"114/12/08","106","4","2611","志信","1027058.00","733330.00","--","--","293728.00","--","--","293728.00","312894.00","--","-19166.00","17972.00","-1194.00","-3014.00","1820.00","--","--","1820.00","97553.00","--","99373.00","9981.00","--","-8161.00","100018.00","--","-645.00","0.06"
"114/12/08","106","4","2612","中航","3218366.00","2660174.00","--","--","558192.00","--","--","558192.00","351243.00","--","206949.00","-83280.00","123669.00","25617.00","98052.00","--","--","98052.00","-896059.00","--","-798007.00","98052.00","--","--","-798007.00","--","--","0.50"
"114/12/08","106","4","2613","中櫃","2663107.00","2431800.00","--","--","231307.00","--","--","231307.00","133427.00","--","97880.00","-26750.00","71130.00","13600.00","57530.00","--","--","57530.00","1092.00","--","58622.00","57502.00","--","28.00","58583.00","--","39.00","0.52"
"114/12/08","106","4","2614","東森","14210657.00","10715711.00","--","--","3494946.00","--","--","3494946.00","3837216.00","--","-342270.00","3210927.00","2868657.00","194673.00","2673984.00","--","--","2673984.00","-36742.00","--","2637242.00","2528545.00","--","145439.00","2495325.00","--","141917.00","3.63"
"114/12/08","106","4","2615","萬海","60769645.00","53654228.00","--","--","7115417.00","--","--","7115417.00","3973607.00","--","3141810.00","-22769.00","3119041.00","560066.00","2558975.00","--","--","2558975.00","-1795703.00","--","763272.00","2541889.00","--","17086.00","746329.00","--","16943.00","1.15"
"114/12/08","106","4","2616","山隆","17028718.00","15539745.00","--","--","1488973.00","--","--","1488973.00","1193419.00","--","295554.00","347303.00","642857.00","91710.00","551147.00","--","--","551147.00","335147.00","--","886294.00","542477.00","--","8670.00","879287.00","--","7007.00","4.24"
"114/12/08","106","4","2617","台航","2817921.00","2360856.00","--","--","457065.00","--","--","457065.00","114760.00","--","342305.00","144766.00","487071.00","20600.00","466471.00","--","--","466471.00","-622922.00","--","-156451.00","466471.00","--","--","-156451.00","--","--","1.12"
"114/12/08","106","4","2618","長榮航","163561731.00","142367803.00","--","--","21193928.00","--","--","21193928.00","12499014.00","--","8694914.00","-718794.00","7976120.00","1665186.00","6310934.00","--","--","6310934.00","-769683.00","--","5541251.00","5752067.00","--","558867.00","5086994.00","--","454257.00","1.38"
"114/12/08","106","4","2630","亞航","2417744.00","2023450.00","--","--","394294.00","--","--","394294.00","245361.00","--","148933.00","-907.00","148026.00","24633.00","123393.00","--","--","123393.00","-7321.00","--","116072.00","123393.00","--","--","116072.00","--","--","1.14"
"114/12/08","106","4","2633","台灣高鐵","43435042.00","24613645.00","--","--","18821397.00","--","--","18821397.00","1066413.00","--","17754984.00","-11276484.00","6478500.00","1138595.00","5339905.00","--","--","5339905.00","-8261.00","--","5331644.00","--","--","--","--","--","--","0.95"
"114/12/08","106","4","2634","漢翔","27537414.00","23637272.00","--","--","3900142.00","--","--","3900142.00","1130374.00","--","2769768.00","-490979.00","2278789.00","530808.00","1747981.00","--","--","1747981.00","-97116.00","--","1650865.00","1747981.00","--","--","1650865.00","--","--","1.86"
"114/12/08","106","4","2636","台驊控股","10537008.00","8612973.00","--","--","1924035.00","--","--","1924035.00","1527590.00","--","396445.00","-42416.00","354029.00","101292.00","252737.00","--","--","252737.00","-118393.00","--","134344.00","240110.00","--","12627.00","125685.00","--","8659.00","2.07"
"114/12/08","106","4","2637","慧洋-KY","11038548.00","9002279.00","--","--","2036269.00","--","--","2036269.00","160213.00","--","1876056.00","-1457072.00","418984.00","657.00","418327.00","--","--","418327.00","-3232998.00","--","-2814671.00","417891.00","--","436.00","-2807423.00","--","-7248.00","0.71"
"114/12/08","106","4","2642","宅配通","3059610.00","2558060.00","--","--","501550.00","--","--","501550.00","430822.00","--","70728.00","63933.00","134661.00","16250.00","118411.00","--","--","118411.00","-36608.00","--","81803.00","118411.00","--","--","81803.00","--","--","1.24"
"114/12/08","106","4","2701","萬企","370680.00","177357.00","--","--","193323.00","--","--","193323.00","30197.00","--","163126.00","311457.00","474583.00","74162.00","400421.00","--","--","400421.00","-101814.00","--","298607.00","--","--","--","--","--","--","0.91"
"114/12/08","106","4","2702","華園","1365015.00","329667.00","--","--","1035348.00","--","--","1035348.00","897872.00","--","137476.00","-97674.00","39802.00","42110.00","-2308.00","--","--","-2308.00","-126838.00","--","-129146.00","-2308.00","--","--","-129146.00","--","--","-0.02"
"114/12/08","106","4","2704","國賓","3094234.00","1751983.00","--","--","1342251.00","--","--","1342251.00","923053.00","--","419198.00","98140.00","517338.00","78643.00","438695.00","--","--","438695.00","57123.00","--","495818.00","442564.00","--","-3869.00","499687.00","--","-3869.00","1.21"
"114/12/08","106","4","2705","六福","3254653.00","2687081.00","--","--","567572.00","--","--","567572.00","1174200.00","--","-606628.00","-422426.00","-1029054.00","144.00","-1029198.00","--","--","-1029198.00","-3256.00","--","-1032454.00","-1029198.00","--","--","-1032454.00","--","--","-3.03"
"114/12/08","106","4","2706","第一店","329866.00","93460.00","--","--","236406.00","--","--","236406.00","31964.00","--","204442.00","455429.00","659871.00","104777.00","555094.00","--","--","555094.00","-210445.00","--","344649.00","--","--","--","--","--","--","1.14"
"114/12/08","106","4","2707","晶華","7004548.00","4656250.00","--","--","2348298.00","--","--","2348298.00","1058317.00","--","1289981.00","40627.00","1330608.00","243739.00","1086869.00","--","--","1086869.00","-185020.00","--","901849.00","1060310.00","--","26559.00","876070.00","--","25779.00","8.37"
"114/12/08","106","4","2712","遠雄來","448215.00","309406.00","--","--","138809.00","--","--","138809.00","119438.00","--","19371.00","810.00","20181.00","3748.00","16433.00","--","--","16433.00","51.00","--","16484.00","--","--","--","--","--","--","0.16"
"114/12/08","106","4","2722","夏都","655827.00","318299.00","--","--","337528.00","--","--","337528.00","223258.00","-115.00","114155.00","3269.00","117424.00","23409.00","94015.00","--","--","94015.00","6906.00","--","100921.00","--","--","--","--","--","--","0.88"
"114/12/08","106","4","2723","美食-KY","23018413.00","9361739.00","--","--","13656674.00","--","--","13656674.00","10821988.00","--","2834686.00","135561.00","2970247.00","815297.00","2154950.00","--","--","2154950.00","-134244.00","--","2020706.00","2138075.00","--","16875.00","2005359.00","--","15347.00","13.12"
"114/12/08","106","4","2727","王品","15807137.00","7967707.00","--","--","7839430.00","--","--","7839430.00","6822574.00","--","1016856.00","-53881.00","962975.00","300023.00","662952.00","--","--","662952.00","-32379.00","--","630573.00","462837.00","--","200115.00","443268.00","--","187305.00","6.01"
"114/12/08","106","4","2731","雄獅","26783529.00","23581067.00","--","--","3202462.00","--","--","3202462.00","2771001.00","--","431461.00","130955.00","562416.00","97592.00","464824.00","--","--","464824.00","-26042.00","--","438782.00","454678.00","--","10146.00","427954.00","--","10828.00","6.50"
"114/12/08","106","4","2739","寒舍","4190709.00","2629416.00","--","--","1561293.00","--","--","1561293.00","1464140.00","-7015.00","90138.00","50137.00","140275.00","21590.00","118685.00","--","--","118685.00","-4151.00","--","114534.00","118685.00","--","0.00","114534.00","--","0.00","1.06"
"114/12/08","106","4","2748","雲品","1528281.00","1019909.00","--","--","508372.00","--","--","508372.00","231094.00","--","277278.00","-1190.00","276088.00","47857.00","228231.00","--","--","228231.00","--","--","228231.00","--","--","--","--","--","--","3.48"
"114/12/08","106","4","2901","欣欣","149012.00","19889.00","--","--","129123.00","--","--","129123.00","95562.00","0.00","33561.00","7668.00","41229.00","7126.00","34103.00","--","--","34103.00","-888.00","--","33215.00","--","--","--","--","--","--","0.47"
"114/12/08","106","4","2903","遠百","41166982.00","20673607.00","--","--","20493375.00","--","--","20493375.00","17406651.00","--","3086724.00","-387882.00","2698842.00","853820.00","1845022.00","--","--","1845022.00","-159208.00","--","1685814.00","1535986.00","--","309036.00","1363957.00","--","321857.00","1.09"
"114/12/08","106","4","2904","匯僑","442440.00","265731.00","--","--","176709.00","--","--","176709.00","63651.00","--","113058.00","3208.00","116266.00","20375.00","95891.00","--","--","95891.00","1092.00","--","96983.00","95889.00","--","2.00","96981.00","--","2.00","1.39"
"114/12/08","106","4","2906","高林","7124509.00","5445978.00","--","--","1678531.00","--","--","1678531.00","1371052.00","--","307479.00","-13659.00","293820.00","120686.00","173134.00","--","--","173134.00","-45624.00","--","127510.00","38575.00","--","134559.00","-12514.00","--","140024.00","0.18"
"114/12/08","106","4","2908","特力","36963212.00","26180545.00","--","--","10782667.00","--","--","10782667.00","9822012.00","--","960655.00","150349.00","1111004.00","284899.00","826105.00","--","--","826105.00","-54354.00","--","771751.00","823012.00","--","3093.00","768703.00","--","3048.00","1.61"
"114/12/08","106","4","2910","統領","282049.00","47749.00","--","--","234300.00","0.00","0.00","234300.00","143999.00","--","90301.00","-68647.00","21654.00","-4309.00","25963.00","--","--","25963.00","-4539.00","--","21424.00","25963.00","--","0.00","21424.00","--","0.00","0.15"
"114/12/08","106","4","2911","麗嬰房","6826622.00","3815189.00","--","--","3011433.00","--","--","3011433.00","3386604.00","--","-375171.00","943260.00","568089.00","139169.00","428920.00","--","--","428920.00","-53919.00","--","375001.00","425649.00","--","3271.00","376223.00","--","-1222.00","2.08"
"114/12/08","106","4","2912","統一超","221132082.00","147698072.00","--","--","73434010.00","--","--","73434010.00","63011850.00","--","10422160.00","30959528.00","41381688.00","9063616.00","32318072.00","--","--","32318072.00","-877792.00","--","31440280.00","31017094.00","--","1300978.00","30272245.00","--","1168035.00","29.83"
"114/12/08","106","4","2913","農林","2251921.00","1511868.00","--","--","740053.00","--","--","740053.00","354492.00","--","385561.00","219413.00","604974.00","-17119.00","622093.00","--","--","622093.00","-2179.00","--","619914.00","622093.00","--","0.00","619914.00","--","0.00","0.81"
"114/12/08","106","4","2915","潤泰全","31043674.00","4257737.00","--","--","26785937.00","--","--","26785937.00","1769045.00","--","25016892.00","6610730.00","31627622.00","7581696.00","24045926.00","--","--","24045926.00","4684481.00","--","28730407.00","13448440.00","--","10597486.00","18298078.00","--","10432329.00","15.15"
"114/12/08","106","4","2923","鼎固-KY","5025549.00","1825007.00","--","--","3200542.00","--","--","3200542.00","467787.00","-92229.00","2640526.00","-1510153.00","1130373.00","940309.00","190064.00","--","--","190064.00","621125.00","--","811189.00","147750.00","--","42314.00","799328.00","--","11861.00","0.08"
"114/12/08","106","4","2929","淘帝-KY","5916268.00","3613793.00","--","--","2302475.00","--","--","2302475.00","1136490.00","--","1165985.00","94113.00","1260098.00","347181.00","912917.00","--","--","912917.00","-34768.00","--","878149.00","912917.00","--","--","878149.00","--","--","11.81"
"114/12/08","106","4","2939","永邑-KY","5604690.00","4087159.00","--","--","1517531.00","--","--","1517531.00","389018.00","-3979.00","1124534.00","-75687.00","1048847.00","193254.00","855593.00","--","--","855593.00","-970.00","--","854623.00","856936.00","--","-1343.00","855984.00","--","-1361.00","18.63"
"114/12/08","106","4","2945","三商家購","11164929.00","8453559.00","--","--","2711370.00","--","--","2711370.00","2568182.00","--","143188.00","-4663.00","138525.00","18742.00","119783.00","--","--","119783.00","--","--","119783.00","76157.00","43626.00","0.00","76157.00","43626.00","--","2.66"
"114/12/08","106","4","3002","歐格","665555.00","464470.00","--","--","201085.00","--","--","201085.00","168303.00","0.00","32782.00","53155.00","85937.00","13123.00","72814.00","0.00","--","72814.00","-45176.00","--","27638.00","74685.00","--","-1871.00","29741.00","--","-2103.00","0.73"
"114/12/08","106","4","3003","健和興","3310475.00","2113748.00","--","--","1196727.00","--","--","1196727.00","500125.00","--","696602.00","14218.00","710820.00","206164.00","504656.00","--","--","504656.00","-14885.00","--","489771.00","498025.00","--","6631.00","482808.00","--","6963.00","3.20"
"114/12/08","106","4","3004","豐達科","1748048.00","1257280.00","--","--","490768.00","--","--","490768.00","244127.00","--","246641.00","-12796.00","233845.00","48705.00","185140.00","--","--","185140.00","-8362.00","--","176778.00","185140.00","--","0.00","176778.00","--","0.00","3.52"
"114/12/08","106","4","3005","神基","22197033.00","15936465.00","--","--","6260568.00","--","--","6260568.00","3789980.00","42212.00","2512800.00","113053.00","2625853.00","579640.00","2046213.00","--","--","2046213.00","-455295.00","--","1590918.00","1910136.00","--","136077.00","1469772.00","--","121146.00","3.38"
"114/12/08","106","4","3006","晶豪科","10456519.00","8399836.00","--","--","2056683.00","--","--","2056683.00","1325285.00","--","731398.00","243341.00","974739.00","112681.00","862058.00","--","--","862058.00","-233490.00","--","628568.00","865167.00","--","-3109.00","631677.00","--","-3109.00","3.11"
"114/12/08","106","4","3008","大立光","53127510.00","16279606.00","--","--","36847904.00","0.00","8026.00","36855930.00","4762628.00","--","32093302.00","-133781.00","31959521.00","5983898.00","25975623.00","--","--","25975623.00","-1901763.00","--","24073860.00","25975623.00","0.00","0.00","24073860.00","0.00","0.00","193.65"
"114/12/08","106","4","3010","華立","42915920.00","38998979.00","--","--","3916941.00","--","--","3916941.00","2457045.00","--","1459896.00","510311.00","1970207.00","432201.00","1538006.00","--","--","1538006.00","18840.00","--","1556846.00","1409506.00","--","128500.00","1439873.00","--","116973.00","6.09"
"114/12/08","106","4","3011","今皓","1095182.00","932261.00","--","--","162921.00","--","--","162921.00","252624.00","--","-89703.00","-11861.00","-101564.00","482.00","-102046.00","--","--","-102046.00","-4688.00","--","-106734.00","-102046.00","0.00","0.00","-106734.00","0.00","0.00","-0.91"
"114/12/08","106","4","3013","晟銘電","4840129.00","4178209.00","--","--","661920.00","--","--","661920.00","340861.00","--","321059.00","-40992.00","280067.00","34149.00","245918.00","--","--","245918.00","-8139.00","--","237779.00","212909.00","--","33009.00","211501.00","--","26278.00","1.25"
"114/12/08","106","4","3014","聯陽","3173130.00","1561369.00","--","--","1611761.00","--","--","1611761.00","1120014.00","--","491747.00","-29030.00","462717.00","75556.00","387161.00","--","--","387161.00","92.00","--","387253.00","389553.00","--","-2392.00","389646.00","--","-2393.00","2.47"
"114/12/08","106","4","3015","全漢","14416022.00","12904958.00","--","--","1511064.00","681.00","--","1510383.00","1714720.00","--","-204337.00","557866.00","353529.00","32816.00","320713.00","0.00","--","320713.00","8712.00","--","329425.00","314545.00","--","6168.00","326518.00","--","2907.00","1.64"
"114/12/08","106","4","3016","嘉晶","3342938.00","2879425.00","--","--","463513.00","--","--","463513.00","242114.00","--","221399.00","-9393.00","212006.00","31696.00","180310.00","--","--","180310.00","-6943.00","--","173367.00","180310.00","--","--","173367.00","--","--","0.74"
"114/12/08","106","4","3017","奇鋐","27109342.00","23778130.00","--","--","3331212.00","--","--","3331212.00","2177437.00","--","1153775.00","113104.00","1266879.00","327541.00","939338.00","--","--","939338.00","-294355.00","--","644983.00","886681.00","--","52657.00","617123.00","--","27860.00","2.51"
"114/12/08","106","4","3018","隆銘綠能","1554582.00","1409956.00","--","--","144626.00","--","--","144626.00","115114.00","--","29512.00","-12356.00","17156.00","-35154.00","52310.00","--","--","52310.00","3678.00","--","55988.00","56077.00","--","-3767.00","59747.00","--","-3759.00","0.88"
"114/12/08","106","4","3019","亞光","18686869.00","15260603.00","--","--","3426266.00","--","--","3426266.00","2182659.00","--","1243607.00","-118525.00","1125082.00","192550.00","932532.00","--","--","932532.00","-712457.00","--","220075.00","620212.00","--","312320.00","27026.00","--","193049.00","2.21"
"114/12/08","106","4","3021","鴻名","2093548.00","1583336.00","--","--","510212.00","--","--","510212.00","344458.00","--","165754.00","-25847.00","139907.00","31028.00","108879.00","--","--","108879.00","-15095.00","--","93784.00","108883.00","--","-4.00","93788.00","--","-4.00","1.15"
"114/12/08","106","4","3022","威強電","6895519.00","4659695.00","--","--","2235824.00","--","24.00","2235848.00","1253838.00","--","982010.00","190358.00","1172368.00","248129.00","924239.00","--","--","924239.00","-170194.00","--","754045.00","924239.00","--","0.00","754045.00","--","0.00","2.82"
"114/12/08","106","4","3023","信邦","13061439.00","9781088.00","--","--","3280351.00","--","--","3280351.00","1887205.00","--","1393146.00","226398.00","1619544.00","395456.00","1224088.00","--","--","1224088.00","-64127.00","--","1159961.00","1226471.00","--","-2383.00","1169058.00","--","-9097.00","5.44"
"114/12/08","106","4","3024","憶聲","2598511.00","2124269.00","--","--","474242.00","--","--","474242.00","680432.00","--","-206190.00","276151.00","69961.00","37060.00","32901.00","--","--","32901.00","-304006.00","--","-271105.00","34580.00","--","-1679.00","-269426.00","--","-1679.00","0.12"
"114/12/08","106","4","3025","星通","528026.00","287945.00","--","--","240081.00","--","--","240081.00","219311.00","0.00","20770.00","-4073.00","16697.00","2161.00","14536.00","--","--","14536.00","-5114.00","--","9422.00","15371.00","--","-835.00","10282.00","--","-860.00","0.22"
"114/12/08","106","4","3026","禾伸堂","13108837.00","10687871.00","--","--","2420966.00","--","--","2420966.00","1536783.00","--","884183.00","44347.00","928530.00","191092.00","737438.00","--","--","737438.00","-62860.00","--","674578.00","878853.00","--","-141415.00","804585.00","--","-130007.00","4.40"
"114/12/08","106","4","3027","盛達","813212.00","577085.00","--","--","236127.00","--","--","236127.00","501640.00","-53.00","-265566.00","33753.00","-231813.00","-2064.00","-229749.00","--","--","-229749.00","-36602.00","--","-266351.00","-228657.00","--","-1092.00","-264781.00","--","-1570.00","-2.31"
"114/12/08","106","4","3028","增你強","27575938.00","26098184.00","--","--","1477754.00","--","--","1477754.00","987592.00","--","490162.00","26572.00","516734.00","84679.00","432055.00","--","--","432055.00","-76912.00","--","355143.00","432492.00","--","-437.00","355580.00","--","-437.00","2.02"
"114/12/08","106","4","3029","零壹","5967589.00","5379298.00","--","--","588291.00","--","--","588291.00","353597.00","--","234694.00","9812.00","244506.00","49600.00","194906.00","--","--","194906.00","610.00","--","195516.00","195983.00","--","-1077.00","196593.00","--","-1077.00","1.61"
"114/12/08","106","4","3030","德律","3601158.00","1693553.00","--","--","1907605.00","--","--","1907605.00","1149923.00","--","757682.00","-41489.00","716193.00","121328.00","594865.00","--","--","594865.00","-6522.00","--","588343.00","594865.00","--","--","588343.00","--","--","2.52"
"114/12/08","106","4","3031","佰鴻","1972727.00","1502698.00","--","--","470029.00","--","--","470029.00","344936.00","--","125093.00","77931.00","203024.00","18473.00","184551.00","--","--","184551.00","-33970.00","--","150581.00","209660.00","--","-25109.00","177838.00","--","-27257.00","1.12"
"114/12/08","106","4","3032","偉訓","7161469.00","5921068.00","--","--","1240401.00","--","--","1240401.00","847640.00","--","392761.00","-6363.00","386398.00","88291.00","298107.00","--","--","298107.00","-86804.00","--","211303.00","243316.00","--","54791.00","173825.00","--","37478.00","2.15"
"114/12/08","106","4","3033","威健","51929408.00","49123078.00","--","--","2806330.00","--","--","2806330.00","1893918.00","--","912412.00","-84912.00","827500.00","196240.00","631260.00","--","--","631260.00","-162130.00","--","469130.00","631260.00","--","--","469130.00","--","--","1.95"
"114/12/08","106","4","3034","聯詠","47073692.00","33518431.00","--","--","13555261.00","--","--","13555261.00","7800062.00","--","5755199.00","181500.00","5936699.00","912611.00","5024088.00","--","--","5024088.00","-157620.00","--","4866468.00","5024088.00","--","0.00","4866468.00","--","0.00","8.26"
"114/12/08","106","4","3035","智原","5342609.00","2694422.00","--","--","2648187.00","--","--","2648187.00","2333493.00","--","314694.00","16096.00","330790.00","70371.00","260419.00","575494.00","--","835913.00","-22965.00","--","812948.00","835913.00","--","0.00","812948.00","--","0.00","3.40"
"114/12/08","106","4","3036","文曄","189419235.00","180997653.00","--","--","8421582.00","--","--","8421582.00","4503412.00","--","3918170.00","-813280.00","3104890.00","584754.00","2520136.00","--","--","2520136.00","-1295829.00","--","1224307.00","2519897.00","--","239.00","1224141.00","--","166.00","5.26"
"114/12/08","106","4","3037","欣興","64992758.00","59206149.00","--","--","5786609.00","--","--","5786609.00","5896076.00","99205.00","-10262.00","1087436.00","1077174.00","384752.00","692422.00","--","--","692422.00","411750.00","--","1104172.00","414355.00","--","278067.00","507824.00","--","596348.00","0.28"
"114/12/08","106","4","3038","全台","3005136.00","2494474.00","--","--","510662.00","--","--","510662.00","407240.00","1094.00","104516.00","-37308.00","67208.00","11637.00","55571.00","--","--","55571.00","16137.00","--","71708.00","54314.00","--","1257.00","70045.00","--","1663.00","0.33"
"114/12/08","106","4","3040","遠見","188461.00","69426.00","--","--","119035.00","--","--","119035.00","65439.00","--","53596.00","729098.00","782694.00","85711.00","696983.00","--","--","696983.00","42572.00","--","739555.00","696983.00","--","0.00","739555.00","--","0.00","11.06"
"114/12/08","106","4","3041","揚智","3187062.00","2274329.00","--","--","912733.00","--","--","912733.00","1547891.00","--","-635158.00","62529.00","-572629.00","-103525.00","-469104.00","--","--","-469104.00","-9169.00","--","-478273.00","-469104.00","--","--","-478273.00","--","--","-1.60"
"114/12/08","106","4","3042","晶技","8781552.00","6595475.00","--","--","2186077.00","--","--","2186077.00","1384021.00","--","802056.00","272877.00","1074933.00","123916.00","951017.00","--","--","951017.00","-692288.00","--","258729.00","962655.00","0.00","-11638.00","270367.00","--","-11638.00","3.11"
"114/12/08","106","4","3043","科風","1176809.00","895352.00","--","--","281457.00","--","--","281457.00","251260.00","--","30197.00","-83373.00","-53176.00","2761.00","-55937.00","--","--","-55937.00","17923.00","--","-38014.00","-56364.00","--","427.00","-38339.00","--","325.00","-0.29"
"114/12/08","106","4","3044","健鼎","45818601.00","37463660.00","--","--","8354941.00","--","--","8354941.00","3623674.00","66616.00","4797883.00","744865.00","5542748.00","1177149.00","4365599.00","--","--","4365599.00","-1007737.00","--","3357862.00","4365681.00","--","-82.00","3357944.00","--","-82.00","8.31"
"114/12/08","106","4","3045","台灣大","117171107.00","81445116.00","--","--","35725991.00","--","--","35725991.00","17502915.00","869336.00","19092412.00","-1461129.00","17631283.00","2682496.00","14948787.00","--","--","14948787.00","215294.00","--","15164081.00","14192176.00","--","756611.00","14437341.00","--","726740.00","5.21"
"114/12/08","106","4","3046","建��","1354853.00","917062.00","--","--","437791.00","--","--","437791.00","585226.00","--","-147435.00","39084.00","-108351.00","10050.00","-118401.00","--","--","-118401.00","-27542.00","--","-145943.00","-119773.00","--","1372.00","-147339.00","--","1396.00","-3.09"
"114/12/08","106","4","3047","訊舟","5632913.00","4202214.00","--","--","1430699.00","--","--","1430699.00","1461959.00","--","-31260.00","-55229.00","-86489.00","50002.00","-136491.00","-205.00","--","-136696.00","-26422.00","--","-163118.00","-180219.00","--","43523.00","-200305.00","--","37187.00","-0.99"
