出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/30","106","4","5353","台林","1322152.00","1102388.00","--","--","219764.00","--","--","219764.00","193271.00","--","26493.00","7013.00","33506.00","3506.00","30000.00","--","--","30000.00","12393.00","--","42393.00","30000.00","--","0.00","42393.00","--","0.00","0.38"
"114/11/30","106","4","5355","佳總","1134598.00","1030413.00","--","--","104185.00","--","--","104185.00","158891.00","--","-54706.00","-33949.00","-88655.00","-12427.00","-76228.00","--","--","-76228.00","-13878.00","--","-90106.00","-76228.00","--","--","-90106.00","--","--","-0.46"
"114/11/30","106","4","5356","協益","9399590.00","8299463.00","--","--","1100127.00","--","--","1100127.00","477873.00","--","622254.00","-13921.00","608333.00","139963.00","468370.00","--","--","468370.00","-161389.00","--","306981.00","468370.00","--","--","306981.00","--","--","3.64"
"114/11/30","106","4","5364","力麗店","455416.00","416870.00","--","--","38546.00","--","--","38546.00","53295.00","0.00","-14749.00","-7946.00","-22695.00","869.00","-23564.00","0.00","--","-23564.00","0.00","--","-23564.00","-23496.00","--","-68.00","-23496.00","--","-68.00","-1.67"
"114/11/30","106","4","5371","中光電","53105303.00","44014785.00","--","--","9090518.00","--","--","9090518.00","7359237.00","--","1731281.00","491101.00","2222382.00","517804.00","1704578.00","--","--","1704578.00","-488444.00","--","1216134.00","1750627.00","--","-46049.00","1302908.00","--","-86774.00","4.03"
"114/11/30","106","4","5381","合正","401812.00","271931.00","--","--","129881.00","--","--","129881.00","92746.00","--","37135.00","-318502.00","-281367.00","1879.00","-283246.00","--","--","-283246.00","310264.00","--","27018.00","-284212.00","--","966.00","26052.00","--","966.00","-2.16"
"114/11/30","106","4","5386","青雲","3163265.00","3048259.00","--","--","115006.00","--","--","115006.00","74244.00","--","40762.00","4522.00","45284.00","96.00","45188.00","--","--","45188.00","2721.00","--","47909.00","--","--","--","--","--","--","3.34"
"114/11/30","106","4","5392","能率","12347133.00","10451315.00","--","--","1895818.00","--","--","1895818.00","1545653.00","--","350165.00","112824.00","462989.00","89244.00","373745.00","--","--","373745.00","-291193.00","--","82552.00","225556.00","-3477.00","151666.00","-19182.00","-5548.00","107282.00","2.09"
"114/11/30","106","4","5398","慕康生醫","544249.00","368613.00","--","--","175636.00","0.00","0.00","175636.00","180979.00","--","-5343.00","27617.00","22274.00","4237.00","18037.00","0.00","--","18037.00","3252.00","--","21289.00","18037.00","--","0.00","21289.00","--","0.00","0.36"
"114/11/30","106","4","5403","中菲","1558147.00","1053289.00","--","--","504858.00","--","--","504858.00","268241.00","--","236617.00","39557.00","276174.00","43509.00","232665.00","--","--","232665.00","-504.00","--","232161.00","233889.00","--","-1224.00","233385.00","--","-1224.00","3.73"
"114/11/30","106","4","5410","國眾","2824978.00","2308526.00","--","--","516452.00","0.00","0.00","516452.00","394623.00","0.00","121829.00","26278.00","148107.00","24752.00","123355.00","--","--","123355.00","-2877.00","--","120478.00","120284.00","--","3071.00","117407.00","--","3071.00","1.40"
"114/11/30","106","4","5425","台半","8994018.00","5684506.00","--","--","3309512.00","--","--","3309512.00","1691960.00","--","1617552.00","43098.00","1660650.00","399853.00","1260797.00","--","--","1260797.00","-163599.00","--","1097198.00","868149.00","--","392648.00","753787.00","--","343411.00","3.77"
"114/11/30","106","4","5426","振發","1653427.00","1367352.00","--","--","286075.00","--","--","286075.00","203176.00","--","82899.00","-55069.00","27830.00","6856.00","20974.00","--","--","20974.00","-16845.00","--","4129.00","13976.00","--","6998.00","-2869.00","--","6998.00","0.10"
"114/11/30","106","4","5432","新門","85599.00","61329.00","--","--","24270.00","--","--","24270.00","15639.00","--","8631.00","-30074.00","-21443.00","998.00","-22441.00","--","--","-22441.00","-395.00","--","-22836.00","--","--","--","--","--","--","-1.08"
"114/11/30","106","4","5438","東友","2354414.00","1743860.00","--","--","610554.00","--","--","610554.00","455333.00","--","155221.00","79823.00","235044.00","14271.00","220773.00","--","--","220773.00","71411.00","--","292184.00","220773.00","--","0.00","296059.00","--","-3875.00","1.96"
"114/11/30","106","4","5439","高技","2074178.00","1695882.00","--","--","378296.00","--","--","378296.00","131202.00","--","247094.00","-11197.00","235897.00","42060.00","193837.00","--","--","193837.00","-3202.00","--","190635.00","--","--","--","--","--","--","2.32"
"114/11/30","106","4","5443","均豪","4839887.00","3527537.00","--","--","1312350.00","--","--","1312350.00","846551.00","--","465799.00","-127486.00","338313.00","107632.00","230681.00","--","--","230681.00","-24861.00","--","205820.00","200252.00","--","30429.00","176902.00","--","28918.00","1.21"
"114/11/30","106","4","5450","南良","697750.00","483473.00","--","--","214277.00","--","--","214277.00","192077.00","--","22200.00","-2445.00","19755.00","19920.00","-165.00","0.00","--","-165.00","-1542.00","--","-1707.00","-165.00","--","0.00","-1707.00","--","0.00","0.00"
"114/11/30","106","4","5452","佶優","6189755.00","5628596.00","--","--","561159.00","0.00","0.00","561159.00","482947.00","--","78212.00","-54394.00","23818.00","21184.00","2634.00","--","--","2634.00","-8179.00","--","-5545.00","894.00","--","1740.00","-5106.00","--","-439.00","0.01"
"114/11/30","106","4","5455","昇益","83685.00","81498.00","--","--","2187.00","--","--","2187.00","45623.00","--","-43436.00","944.00","-42492.00","0.00","-42492.00","--","--","-42492.00","--","--","-42492.00","--","--","--","--","--","--","-0.81"
"114/11/30","106","4","5457","宣德","3022532.00","2512260.00","--","--","510272.00","--","--","510272.00","456492.00","--","53780.00","63671.00","117451.00","32797.00","84654.00","--","--","84654.00","2046.00","--","86700.00","56655.00","--","27999.00","60026.00","--","26674.00","0.34"
"114/11/30","106","4","5460","同協","841844.00","647204.00","--","--","194640.00","--","--","194640.00","145822.00","-382.00","48436.00","-6486.00","41950.00","8875.00","33075.00","--","--","33075.00","-16666.00","--","16409.00","33075.00","--","0.00","16409.00","--","0.00","0.46"
"114/11/30","106","4","5464","霖宏","1612879.00","1507317.00","--","--","105562.00","--","--","105562.00","68129.00","--","37433.00","-212167.00","-174734.00","-33715.00","-141019.00","--","--","-141019.00","6265.00","--","-134754.00","-141019.00","--","0.00","-134754.00","--","0.00","-1.98"
"114/11/30","106","4","5465","富驊","1760911.00","1352788.00","--","--","408123.00","--","--","408123.00","253981.00","--","154142.00","-25698.00","128444.00","29730.00","98714.00","--","--","98714.00","-33820.00","--","64894.00","98714.00","--","0.00","64894.00","--","0.00","0.69"
"114/11/30","106","4","5468","凱鈺","150544.00","106151.00","--","--","44393.00","--","--","44393.00","124960.00","1200.00","-79367.00","-8637.00","-88004.00","20000.00","-108004.00","--","--","-108004.00","-16603.00","--","-124607.00","-99432.00","--","-8572.00","-116035.00","--","-8572.00","-1.42"
"114/11/30","106","4","5474","聰泰","901439.00","464913.00","--","--","436526.00","--","--","436526.00","208652.00","1424.00","229298.00","-20473.00","208825.00","43125.00","165700.00","--","--","165700.00","-825.00","--","164875.00","--","--","--","--","--","--","4.91"
"114/11/30","106","4","5475","德宏","2589686.00","2164978.00","--","--","424708.00","--","--","424708.00","303655.00","--","121053.00","-3537.00","117516.00","688.00","116828.00","--","--","116828.00","-22066.00","--","94762.00","121650.00","--","-4822.00","99584.00","--","-4822.00","0.80"
"114/11/30","106","4","5478","智冠","15611929.00","12908608.00","--","--","2703321.00","--","--","2703321.00","2291827.00","--","411494.00","82053.00","493547.00","126269.00","367278.00","--","--","367278.00","-190042.00","--","177236.00","417558.00","--","-50280.00","222422.00","--","-45186.00","3.28"
"114/11/30","106","4","5481","新華","9567.00","24918.00","--","--","-15351.00","--","--","-15351.00","34629.00","--","-49980.00","5439.00","-44541.00","4864.00","-49405.00","--","--","-49405.00","-12438.00","--","-61843.00","-49405.00","--","--","-61843.00","--","--","-0.52"
"114/11/30","106","4","5483","中美晶","59371198.00","47967962.00","--","--","11403236.00","--","--","11403236.00","5078234.00","--","6325002.00","-1199261.00","5125741.00","1607113.00","3518628.00","--","--","3518628.00","-64089.00","--","3454539.00","1035505.00","--","2483123.00","971676.00","--","2482863.00","1.80"
"114/11/30","106","4","5487","通泰","403402.00","279977.00","--","--","123425.00","--","--","123425.00","82566.00","--","40859.00","-4435.00","36424.00","7169.00","29255.00","--","--","29255.00","-2853.00","--","26402.00","29255.00","0.00","0.00","26402.00","0.00","0.00","1.32"
"114/11/30","106","4","5488","松普","1708378.00","1500990.00","--","--","207388.00","--","--","207388.00","176991.00","--","30397.00","-24697.00","5700.00","18569.00","-12869.00","--","--","-12869.00","-13197.00","--","-26066.00","-12869.00","--","--","-26066.00","--","--","-0.14"
"114/11/30","106","4","5489","彩富","2211974.00","1436749.00","--","--","775225.00","--","--","775225.00","488862.00","--","286363.00","-102187.00","184176.00","7346.00","176830.00","--","--","176830.00","2548.00","--","179378.00","176934.00","--","-104.00","179482.00","--","-104.00","1.79"
"114/11/30","106","4","5490","同亨","1750265.00","1161331.00","--","--","588934.00","--","--","588934.00","457905.00","--","131029.00","6163.00","137192.00","40133.00","97059.00","--","--","97059.00","-1816.00","--","95243.00","97059.00","--","--","95243.00","--","--","1.03"
"114/11/30","106","4","5493","三聯","2238766.00","1833794.00","--","--","404972.00","--","--","404972.00","212543.00","--","192429.00","42461.00","234890.00","43146.00","191744.00","--","--","191744.00","-4809.00","--","186935.00","81443.00","--","110301.00","77294.00","--","109641.00","1.84"
"114/11/30","106","4","5498","凱崴","1033987.00","881469.00","--","--","152518.00","--","--","152518.00","132448.00","--","20070.00","37103.00","57173.00","18005.00","39168.00","--","--","39168.00","-14969.00","--","24199.00","35961.00","--","3207.00","20992.00","--","3207.00","0.22"
"114/11/30","106","4","5508","永信建","3010655.00","2119465.00","--","--","891190.00","--","--","891190.00","222968.00","--","668222.00","1859.00","670081.00","10999.00","659082.00","--","--","659082.00","-1605.00","--","657477.00","--","--","--","--","--","--","3.03"
"114/11/30","106","4","5511","德昌","4013790.00","3648707.00","--","--","365083.00","--","--","365083.00","199243.00","--","165840.00","195455.00","361295.00","68696.00","292599.00","--","--","292599.00","-17663.00","--","274936.00","293216.00","--","-617.00","275918.00","--","-982.00","2.36"
"114/11/30","106","4","5512","力麒","5724010.00","4161405.00","--","--","1562605.00","--","--","1562605.00","453239.00","114533.00","1223899.00","-101678.00","1122221.00","202522.00","919699.00","--","--","919699.00","-6961.00","--","912738.00","693922.00","--","225777.00","689439.00","--","223299.00","0.94"
"114/11/30","106","4","5514","三豐","88624.00","13.00","--","--","88611.00","--","--","88611.00","51686.00","--","36925.00","93574.00","130499.00","7545.00","122954.00","--","--","122954.00","-3642.00","--","119312.00","122956.00","--","-2.00","119314.00","--","-2.00","0.73"
"114/11/30","106","4","5516","雙喜","795028.00","757456.00","--","--","37572.00","--","--","37572.00","34786.00","--","2786.00","7724.00","10510.00","220.00","10290.00","--","--","10290.00","154.00","--","10444.00","--","--","--","--","--","--","0.27"
"114/11/30","106","4","5520","力泰","1842438.00","1707051.00","--","--","135387.00","--","--","135387.00","55527.00","--","79860.00","42612.00","122472.00","21160.00","101312.00","--","--","101312.00","2906.00","--","104218.00","92533.00","--","8779.00","95434.00","--","8784.00","1.30"
"114/11/30","106","4","5523","豐謙","1519144.00","1205905.00","--","--","313239.00","--","--","313239.00","93308.00","--","219931.00","-46354.00","173577.00","7468.00","166109.00","--","--","166109.00","9.00","--","166118.00","172182.00","--","-6073.00","172191.00","--","-6073.00","1.33"
"114/11/30","106","4","5529","鉅陞","764555.00","678223.00","--","--","86332.00","--","--","86332.00","171588.00","--","-85256.00","-41188.00","-126444.00","29812.00","-156256.00","--","--","-156256.00","0.00","--","-156256.00","-156256.00","--","--","-156256.00","--","--","-1.50"
"114/11/30","106","4","5530","龍巖","5104378.00","1293599.00","--","--","3810779.00","--","--","3810779.00","1585694.00","0.00","2225085.00","221096.00","2446181.00","264148.00","2182033.00","--","--","2182033.00","57237.00","--","2239270.00","1843999.00","--","338034.00","1904588.00","--","334682.00","4.44"
"114/11/30","106","4","5536","聖暉*","11437682.00","9393813.00","--","--","2043869.00","--","--","2043869.00","667137.00","--","1376732.00","-85179.00","1291553.00","309413.00","982140.00","--","--","982140.00","-19543.00","--","962597.00","842154.00","--","139986.00","824751.00","--","137846.00","18.17"
"114/11/30","106","4","5543","桓鼎-KY","965325.00","698576.00","--","--","266749.00","--","--","266749.00","309502.00","--","-42753.00","-15894.00","-58647.00","2617.00","-61264.00","--","--","-61264.00","-13225.00","--","-74489.00","-62987.00","--","1723.00","-74542.00","--","53.00","-2.28"
"114/11/30","106","4","5601","台聯櫃","79243.00","32673.00","--","--","46570.00","--","--","46570.00","21846.00","0.00","24724.00","790.00","25514.00","5370.00","20144.00","--","--","20144.00","--","--","20144.00","--","--","--","--","--","--","0.31"
"114/11/30","106","4","5603","陸海","1932768.00","1663509.00","--","--","269259.00","--","--","269259.00","173196.00","--","96063.00","4175.00","100238.00","20374.00","79864.00","--","--","79864.00","-5163.00","--","74701.00","71537.00","--","8327.00","66374.00","--","8327.00","0.91"
"114/11/30","106","4","5604","中連","1138504.00","814207.00","--","--","324297.00","--","--","324297.00","297075.00","--","27222.00","58941.00","86163.00","590.00","85573.00","--","--","85573.00","11517.00","--","97090.00","85573.00","--","--","97090.00","--","--","0.79"
"114/11/30","106","4","5609","中菲行","17533280.00","15085237.00","--","--","2448043.00","0.00","0.00","2448043.00","2166882.00","--","281161.00","-10128.00","271033.00","51874.00","219159.00","--","--","219159.00","-254690.00","--","-35531.00","206819.00","--","12340.00","-44449.00","--","8918.00","1.67"
"114/11/30","106","4","5701","劍湖山","661638.00","357736.00","--","--","303902.00","--","--","303902.00","399662.00","--","-95760.00","-127344.00","-223104.00","585.00","-223689.00","-101812.00","--","-325501.00","-2815.00","--","-328316.00","-325534.00","--","33.00","-328349.00","--","33.00","-1.28"
"114/11/30","106","4","5703","亞都麗緻","896079.00","620072.00","--","--","276007.00","--","--","276007.00","276186.00","--","-179.00","1192.00","1013.00","8616.00","-7603.00","0.00","--","-7603.00","2058.00","--","-5545.00","-7603.00","--","--","-5545.00","--","--","-0.11"
"114/11/30","106","4","5704","老爺知","292741.00","187301.00","--","--","105440.00","--","--","105440.00","97705.00","--","7735.00","1347.00","9082.00","2018.00","7064.00","--","--","7064.00","-1032.00","--","6032.00","--","--","--","--","--","--","0.18"
"114/11/30","106","4","5878","台名","655617.00","491607.00","--","--","164010.00","--","--","164010.00","83184.00","--","80826.00","23996.00","104822.00","15121.00","89701.00","--","--","89701.00","-1691.00","--","88010.00","89701.00","--","0.00","88010.00","--","0.00","3.79"
"114/11/30","106","4","5902","德記","1823502.00","1580606.00","--","--","242896.00","--","--","242896.00","205576.00","--","37320.00","-8824.00","28496.00","1835.00","26661.00","--","--","26661.00","-1463.00","--","25198.00","26661.00","--","--","25198.00","--","--","0.28"
"114/11/30","106","4","5903","全家","64427868.00","40111539.00","--","--","24316329.00","--","--","24316329.00","22977843.00","--","1338486.00","414829.00","1753315.00","292974.00","1460341.00","--","--","1460341.00","-50394.00","--","1409947.00","1407332.00","--","53009.00","1359473.00","--","50474.00","6.30"
"114/11/30","106","4","5904","寶雅","13262071.00","7583371.00","--","--","5678700.00","--","--","5678700.00","3956878.00","--","1721822.00","1023.00","1722845.00","293788.00","1429057.00","--","--","1429057.00","-1292.00","--","1427765.00","--","--","--","--","--","--","14.63"
"114/11/30","106","4","5905","南仁湖","1633968.00","560484.00","--","--","1073484.00","--","--","1073484.00","906616.00","--","166868.00","-26358.00","140510.00","26996.00","113514.00","--","--","113514.00","2572.00","--","116086.00","85824.00","--","27690.00","89534.00","--","26552.00","0.42"
"114/11/30","106","4","6101","寬魚國際","94560.00","64137.00","--","--","30423.00","--","--","30423.00","43825.00","--","-13402.00","46806.00","33404.00","-2.00","33406.00","--","--","33406.00","18106.00","--","51512.00","33406.00","--","--","51512.00","--","--","0.47"
"114/11/30","106","4","6103","合邦","1877499.00","1802807.00","--","--","74692.00","--","--","74692.00","33617.00","--","41075.00","-7288.00","33787.00","3695.00","30092.00","--","--","30092.00","-3.00","--","30089.00","30092.00","--","--","30089.00","--","--","0.53"
"114/11/30","106","4","6104","創惟","1787146.00","911780.00","--","--","875366.00","--","--","875366.00","651819.00","--","223547.00","-71331.00","152216.00","21069.00","131147.00","--","--","131147.00","-1037.00","--","130110.00","131207.00","--","-60.00","130170.00","--","-60.00","1.46"
"114/11/30","106","4","6109","亞元","1236427.00","965908.00","--","--","270519.00","--","--","270519.00","213542.00","--","56977.00","9824.00","66801.00","16082.00","50719.00","--","--","50719.00","2466.00","--","53185.00","50367.00","--","352.00","52803.00","--","382.00","0.70"
"114/11/30","106","4","6111","大宇資","789128.00","123739.00","--","--","665389.00","--","--","665389.00","628856.00","--","36533.00","-11416.00","25117.00","15589.00","9528.00","--","--","9528.00","-25052.00","--","-15524.00","18244.00","--","-8716.00","-6808.00","--","-8716.00","0.38"
"114/11/30","106","4","6113","亞矽","1282920.00","1198238.00","--","--","84682.00","--","--","84682.00","130104.00","--","-45422.00","6976.00","-38446.00","-372.00","-38074.00","--","--","-38074.00","-10921.00","--","-48995.00","-38074.00","--","0.00","-48995.00","--","0.00","-0.76"
"114/11/30","106","4","6114","久威","2961113.00","2327552.00","--","--","633561.00","--","--","633561.00","368849.00","--","264712.00","-70640.00","194072.00","60435.00","133637.00","--","--","133637.00","-4109.00","--","129528.00","133637.00","--","--","129528.00","--","--","3.20"
"114/11/30","106","4","6118","建達","6390185.00","6112500.00","--","--","277685.00","--","--","277685.00","272741.00","--","4944.00","6228.00","11172.00","2026.00","9146.00","--","--","9146.00","234.00","--","9380.00","9146.00","--","0.00","9380.00","--","0.00","0.10"
"114/11/30","106","4","6121","新普","58280985.00","53154910.00","--","--","5126075.00","--","--","5126075.00","2511674.00","--","2614401.00","1060211.00","3674612.00","1027519.00","2647093.00","--","--","2647093.00","19008.00","--","2666101.00","2619503.00","--","27590.00","2634620.00","--","31481.00","10.18"
"114/11/30","106","4","6122","擎邦","2173267.00","2139918.00","--","--","33349.00","--","--","33349.00","67222.00","--","-33873.00","52446.00","18573.00","2479.00","16094.00","--","--","16094.00","3371.00","--","19465.00","16680.00","--","-586.00","20051.00","--","-586.00","0.24"
"114/11/30","106","4","6123","上奇","4229213.00","3483021.00","--","--","746192.00","--","--","746192.00","522160.00","--","224032.00","13893.00","237925.00","40913.00","197012.00","--","--","197012.00","-52638.00","--","144374.00","172091.00","--","24921.00","119572.00","--","24802.00","3.06"
"114/11/30","106","4","6124","業強","2151112.00","2018012.00","--","--","133100.00","0.00","0.00","133100.00","317772.00","--","-184672.00","-64464.00","-249136.00","-647.00","-248489.00","--","--","-248489.00","-19257.00","--","-267746.00","-245155.00","--","-3334.00","-264412.00","--","-3334.00","-1.34"
"114/11/30","106","4","6125","廣運","8762427.00","8401412.00","--","--","361015.00","--","--","361015.00","902558.00","--","-541543.00","-317727.00","-859270.00","41531.00","-900801.00","--","--","-900801.00","-102889.00","--","-1003690.00","-221840.00","--","-678961.00","-259681.00","--","-744009.00","-0.89"
"114/11/30","106","4","6126","信音","3046179.00","2214297.00","--","--","831882.00","--","--","831882.00","556444.00","--","275438.00","-46281.00","229157.00","65381.00","163776.00","--","--","163776.00","-26873.00","--","136903.00","132808.00","--","30968.00","109529.00","--","27374.00","1.16"
"114/11/30","106","4","6127","九豪","1074000.00","812761.00","--","--","261239.00","0.00","0.00","261239.00","174268.00","--","86971.00","-31543.00","55428.00","23766.00","31662.00","--","--","31662.00","-22528.00","--","9134.00","31662.00","--","0.00","9134.00","--","0.00","0.38"
"114/11/30","106","4","6129","普誠","1109796.00","677837.00","--","--","431959.00","--","--","431959.00","485420.00","--","-53461.00","9629.00","-43832.00","-498.00","-43334.00","--","--","-43334.00","-43957.00","--","-87291.00","-43334.00","--","0.00","-87291.00","--","0.00","-0.24"
"114/11/30","106","4","6130","上亞科技","85769.00","72007.00","--","--","13762.00","--","--","13762.00","27670.00","--","-13908.00","11212.00","-2696.00","7614.00","-10310.00","--","--","-10310.00","-422.00","--","-10732.00","-10310.00","--","0.00","-10732.00","--","0.00","-0.39"
"114/11/30","106","4","6134","萬旭","1653249.00","1301816.00","--","--","351433.00","--","--","351433.00","296666.00","--","54767.00","24155.00","78922.00","2086.00","76836.00","--","--","76836.00","-16875.00","--","59961.00","64603.00","--","12233.00","53286.00","--","6675.00","0.69"
"114/11/30","106","4","6138","茂達","4223932.00","2972128.00","--","--","1251804.00","--","--","1251804.00","835625.00","15205.00","431384.00","2290.00","433674.00","73698.00","359976.00","--","--","359976.00","1309.00","--","361285.00","283604.00","--","76372.00","284913.00","--","76372.00","2.82"
"114/11/30","106","4","6140","訊達電腦","1869759.00","1688376.00","--","--","181383.00","--","--","181383.00","157152.00","--","24231.00","-8840.00","15391.00","6418.00","8973.00","--","--","8973.00","-1987.00","--","6986.00","8973.00","--","--","6986.00","--","--","0.23"
"114/11/30","106","4","6143","振曜","7087828.00","6046541.00","--","--","1041287.00","--","--","1041287.00","540951.00","--","500336.00","-628114.00","-127778.00","-21413.00","-106365.00","--","--","-106365.00","-7464.00","--","-113829.00","-93344.00","--","-13021.00","-97352.00","--","-16477.00","-1.12"
"114/11/30","106","4","6144","得利影","608346.00","403630.00","--","--","204716.00","--","--","204716.00","208426.00","--","-3710.00","9723.00","6013.00","1261.00","4752.00","--","--","4752.00","-11810.00","--","-7058.00","4241.00","--","511.00","-2847.00","--","-4211.00","0.06"
"114/11/30","106","4","6146","耕興","3029513.00","1604805.00","--","--","1424708.00","--","--","1424708.00","563740.00","--","860968.00","26547.00","887515.00","159723.00","727792.00","--","--","727792.00","-15881.00","--","711911.00","704335.00","--","23457.00","689883.00","--","22028.00","7.71"
"114/11/30","106","4","6147","頎邦","18427557.00","13945768.00","--","--","4481789.00","--","--","4481789.00","1294180.00","--","3187609.00","-349759.00","2837850.00","525772.00","2312078.00","--","--","2312078.00","-136314.00","--","2175764.00","2253947.00","--","58131.00","2133588.00","--","42176.00","3.47"
"114/11/30","106","4","6148","驊宏資","485556.00","380962.00","--","--","104594.00","0.00","0.00","104594.00","83732.00","--","20862.00","17686.00","38548.00","2439.00","36109.00","-240668.00","--","-204559.00","-8924.00","--","-213483.00","-120101.00","--","-84458.00","-125065.00","--","-88418.00","-1.33"
"114/11/30","106","4","6150","撼訊","4542647.00","4083270.00","--","--","459377.00","0.00","0.00","459377.00","209438.00","--","249939.00","-9504.00","240435.00","-12476.00","252911.00","0.00","--","252911.00","2287.00","--","255198.00","252911.00","0.00","0.00","255198.00","0.00","0.00","8.36"
"114/11/30","106","4","6151","晉倫","1934609.00","1627603.00","--","--","307006.00","--","--","307006.00","194181.00","--","112825.00","22486.00","135311.00","18942.00","116369.00","--","--","116369.00","-13519.00","--","102850.00","116369.00","--","0.00","102850.00","--","0.00","2.11"
"114/11/30","106","4","6154","順發","4428647.00","3762157.00","--","--","666490.00","--","--","666490.00","561028.00","--","105462.00","2290.00","107752.00","18609.00","89143.00","--","--","89143.00","-3016.00","--","86127.00","89143.00","--","--","86127.00","--","--","1.11"
"114/11/30","106","4","6156","松上","4566371.00","3833550.00","--","--","732821.00","--","--","732821.00","602901.00","--","129920.00","46178.00","176098.00","4404.00","171694.00","--","--","171694.00","-59533.00","--","112161.00","132231.00","--","39463.00","83679.00","--","28482.00","1.71"
"114/11/30","106","4","6158","禾昌","1643243.00","1172684.00","--","--","470559.00","--","--","470559.00","419835.00","--","50724.00","36107.00","86831.00","13908.00","72923.00","--","--","72923.00","-100025.00","--","-27102.00","72923.00","--","--","-27102.00","--","--","0.67"
"114/11/30","106","4","6160","欣技","1242223.00","760023.00","--","--","482200.00","--","--","482200.00","540745.00","--","-58545.00","-12798.00","-71343.00","-14776.00","-56567.00","--","--","-56567.00","-3897.00","--","-60464.00","-55625.00","--","-942.00","-59522.00","--","-942.00","-0.81"
"114/11/30","106","4","6161","捷波","1325697.00","933633.00","--","--","392064.00","--","--","392064.00","250911.00","0.00","141153.00","103814.00","244967.00","40637.00","204330.00","0.00","--","204330.00","-30507.00","--","173823.00","204330.00","--","--","173823.00","--","--","1.81"
"114/11/30","106","4","6163","華電網","3915385.00","3090115.00","--","--","825270.00","--","--","825270.00","703836.00","0.00","121434.00","22178.00","143612.00","26627.00","116985.00","--","--","116985.00","15241.00","--","132226.00","116985.00","--","--","132226.00","--","--","1.16"
"114/11/30","106","4","6167","久正","2133827.00","1758266.00","--","--","375561.00","--","--","375561.00","206580.00","--","168981.00","-36558.00","132423.00","1514.00","130909.00","--","--","130909.00","-8302.00","--","122607.00","130909.00","--","0.00","122607.00","--","0.00","0.81"
"114/11/30","106","4","6169","昱泉","503337.00","360004.00","--","--","143333.00","--","--","143333.00","198876.00","--","-55543.00","-170.00","-55713.00","983.00","-56696.00","--","--","-56696.00","-2307.00","--","-59003.00","-56684.00","--","-12.00","-58991.00","--","-12.00","-1.61"
"114/11/30","106","4","6170","統振","3069536.00","2658427.00","--","--","411109.00","--","--","411109.00","443070.00","--","-31961.00","-2269.00","-34230.00","2188.00","-36418.00","--","--","-36418.00","-9227.00","--","-45645.00","1716.00","--","-38134.00","-5710.00","--","-39935.00","0.02"
"114/11/30","106","4","6171","大城地產","553794.00","463013.00","--","--","90781.00","--","--","90781.00","53315.00","--","37466.00","9177.00","46643.00","7025.00","39618.00","--","--","39618.00","0.00","0.00","39618.00","--","--","--","--","--","--","0.53"
"114/11/30","106","4","6173","信昌電","3162697.00","2384108.00","--","--","778589.00","--","--","778589.00","330981.00","--","447608.00","17023.00","464631.00","102441.00","362190.00","--","--","362190.00","148492.00","--","510682.00","362190.00","--","--","510682.00","--","--","2.01"
"114/11/30","106","4","6174","安��","557697.00","387779.00","--","--","169918.00","--","--","169918.00","116024.00","--","53894.00","-20641.00","33253.00","8164.00","25089.00","--","--","25089.00","-431.00","--","24658.00","25089.00","--","--","24658.00","--","--","0.50"
"114/11/30","106","4","6175","立敦","2838297.00","2359420.00","--","--","478877.00","--","--","478877.00","187791.00","--","291086.00","173025.00","464111.00","94796.00","369315.00","--","--","369315.00","-11489.00","--","357826.00","333551.00","--","35764.00","322856.00","--","34970.00","2.46"
"114/11/30","106","4","6179","亞通","2235424.00","1931889.00","--","--","303535.00","4268.00","--","299267.00","123819.00","--","175448.00","-19807.00","155641.00","28210.00","127431.00","--","--","127431.00","768.00","--","128199.00","127673.00","--","-242.00","128441.00","--","-242.00","2.13"
"114/11/30","106","4","6180","橘子","8474988.00","6910101.00","--","--","1564887.00","--","--","1564887.00","1646847.00","--","-81960.00","81020.00","-940.00","35967.00","-36907.00","--","--","-36907.00","37915.00","--","1008.00","26680.00","--","-63587.00","57668.00","--","-56660.00","0.17"
"114/11/30","106","4","6182","合晶","6376511.00","4847238.00","--","--","1529273.00","0.00","--","1529273.00","897094.00","--","632179.00","-157828.00","474351.00","18019.00","456332.00","--","--","456332.00","71267.00","--","527599.00","300791.00","--","155541.00","332227.00","--","195372.00","0.67"
"114/11/30","106","4","6185","幃翔","1299746.00","826746.00","--","--","473000.00","--","--","473000.00","210579.00","--","262421.00","-11051.00","251370.00","66808.00","184562.00","--","--","184562.00","-31936.00","--","152626.00","184562.00","--","--","152626.00","--","--","1.49"
