出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","3","5227","立凱-KY","572116.00","464791.00","--","--","107325.00","--","--","107325.00","222793.00","--","-115468.00","41299.00","-74169.00","18405.00","-92574.00","--","--","-92574.00","33332.00","--","-59242.00","-92573.00","--","-1.00","-59241.00","--","-1.00","-0.44"
"114/12/08","106","3","5230","雷笛克光學","919816.00","511370.00","--","--","408446.00","--","--","408446.00","268699.00","--","139747.00","-10248.00","129499.00","12004.00","117495.00","--","--","117495.00","-35561.00","--","81934.00","117495.00","--","--","81934.00","--","--","2.26"
"114/12/08","106","3","5245","智晶","1459361.00","995636.00","--","--","463725.00","--","--","463725.00","212334.00","--","251391.00","-4846.00","246545.00","42200.00","204345.00","--","--","204345.00","--","--","204345.00","--","--","--","--","--","--","4.56"
"114/12/08","106","3","5251","天鉞電","285635.00","189097.00","--","--","96538.00","--","--","96538.00","113288.00","--","-16750.00","-1105.00","-17855.00","237.00","-18092.00","--","--","-18092.00","-6666.00","--","-24758.00","-16973.00","--","-1119.00","-23639.00","--","-1119.00","-0.52"
"114/12/08","106","3","5263","智崴","1036676.00","568606.00","--","--","468070.00","--","--","468070.00","253685.00","--","214385.00","-20821.00","193564.00","32389.00","161175.00","--","--","161175.00","-1573.00","--","159602.00","161347.00","--","-172.00","159774.00","--","-172.00","3.65"
"114/12/08","106","3","5272","笙科","648226.00","319943.00","--","--","328283.00","--","--","328283.00","247119.00","--","81164.00","5922.00","87086.00","12987.00","74099.00","--","--","74099.00","18106.00","0.00","92205.00","--","--","--","--","--","--","1.31"
"114/12/08","106","3","5274","信驊","1398831.00","586638.00","--","--","812193.00","--","--","812193.00","337079.00","--","475114.00","-18212.00","456902.00","70882.00","386020.00","--","--","386020.00","-5388.00","--","380632.00","386020.00","--","--","380632.00","--","--","11.41"
"114/12/08","106","3","5276","達輝-KY","587195.00","474913.00","--","--","112282.00","--","--","112282.00","64561.00","--","47721.00","2310.00","50031.00","17637.00","32394.00","--","--","32394.00","-8426.00","--","23968.00","32394.00","--","--","23968.00","--","--","0.82"
"114/12/08","106","3","5278","尚凡*","339974.00","137363.00","--","--","202611.00","--","--","202611.00","216558.00","--","-13947.00","-9077.00","-23024.00","918.00","-23942.00","--","--","-23942.00","-119.00","--","-24061.00","-23942.00","--","--","-24061.00","--","--","-1.73"
"114/12/08","106","3","5287","數字","1023510.00","207684.00","--","--","815826.00","--","--","815826.00","358736.00","--","457090.00","8562.00","465652.00","83768.00","381884.00","134990.00","--","516874.00","-11974.00","--","504900.00","514541.00","--","2333.00","502567.00","--","2333.00","12.17"
"114/12/08","106","3","5289","宜鼎","4704369.00","3411396.00","--","--","1292973.00","--","--","1292973.00","594250.00","--","698723.00","-53597.00","645126.00","145282.00","499844.00","--","--","499844.00","-5563.00","--","494281.00","538039.00","--","-38195.00","532476.00","--","-38195.00","7.69"
"114/12/08","106","3","5291","邑昇","760775.00","648057.00","--","--","112718.00","--","--","112718.00","104181.00","--","8537.00","-8505.00","32.00","-232.00","264.00","--","--","264.00","-5048.00","--","-4784.00","883.00","--","-619.00","-4165.00","--","-619.00","0.03"
"114/12/08","106","3","5299","杰力","717368.00","495667.00","--","--","221701.00","--","--","221701.00","118283.00","0.00","103418.00","-7882.00","95536.00","11592.00","83944.00","0.00","--","83944.00","-458.00","--","83486.00","83944.00","--","--","83486.00","--","--","2.71"
"114/12/08","106","3","5301","寶得利","416715.00","258470.00","--","--","158245.00","--","--","158245.00","278752.00","--","-120507.00","-5000.00","-125507.00","0.00","-125507.00","--","--","-125507.00","-642.00","--","-126149.00","-127647.00","--","2140.00","-128289.00","--","2140.00","-1.09"
"114/12/08","106","3","5302","太欣","84909.00","51196.00","--","--","33713.00","--","--","33713.00","94186.00","--","-60473.00","56589.00","-3884.00","-32.00","-3852.00","--","--","-3852.00","6363.00","--","2511.00","1097.00","--","-4949.00","7471.00","--","-4960.00","0.01"
"114/12/08","106","3","5309","系統電","1144837.00","983699.00","--","--","161138.00","--","--","161138.00","319416.00","--","-158278.00","5344.00","-152934.00","-4042.00","-148892.00","--","--","-148892.00","-14259.00","--","-163151.00","-142184.00","--","-6708.00","-149506.00","--","-13645.00","-0.67"
"114/12/08","106","3","5310","天剛","271612.00","203017.00","--","--","68595.00","--","--","68595.00","66897.00","--","1698.00","-3351.00","-1653.00","-1.00","-1652.00","--","--","-1652.00","--","--","-1652.00","-1652.00","--","--","-1652.00","--","--","-0.03"
"114/12/08","106","3","5312","寶島科","2157959.00","906409.00","--","--","1251550.00","--","--","1251550.00","1131156.00","--","120394.00","183670.00","304064.00","58893.00","245171.00","--","--","245171.00","-65688.00","--","179483.00","247527.00","--","-2356.00","181839.00","--","-2356.00","4.12"
"114/12/08","106","3","5314","世紀*","120410.00","72293.00","--","--","48117.00","--","1049.00","49166.00","115402.00","--","-66236.00","-21300.00","-87536.00","2.00","-87538.00","--","--","-87538.00","355.00","--","-87183.00","-81568.00","--","-5970.00","-81213.00","--","-5970.00","-1.36"
"114/12/08","106","3","5315","光聯","1487338.00","1208162.00","--","--","279176.00","0.00","0.00","279176.00","133567.00","--","145609.00","-42559.00","103050.00","10227.00","92823.00","0.00","--","92823.00","-16224.00","--","76599.00","92823.00","--","0.00","76599.00","--","0.00","0.88"
"114/12/08","106","3","5321","美而快","605224.00","539382.00","--","--","65842.00","--","--","65842.00","54484.00","--","11358.00","-19801.00","-8443.00","3181.00","-11624.00","--","--","-11624.00","-213.00","--","-11837.00","-11454.00","--","-170.00","-11666.00","--","-171.00","-0.40"
"114/12/08","106","3","5324","士開","654726.00","389970.00","--","--","264756.00","--","--","264756.00","326105.00","--","-61349.00","-31796.00","-93145.00","647.00","-93792.00","--","--","-93792.00","-3637.00","--","-97429.00","-85703.00","--","-8089.00","-89459.00","--","-7970.00","-0.81"
"114/12/08","106","3","5328","華容","656818.00","497323.00","--","--","159495.00","--","--","159495.00","114512.00","--","44983.00","-20068.00","24915.00","3511.00","21404.00","--","--","21404.00","-70500.00","--","-49096.00","21404.00","--","--","-49096.00","--","--","0.12"
"114/12/08","106","3","5340","建榮","1143793.00","971136.00","--","--","172657.00","--","--","172657.00","66199.00","--","106458.00","-13500.00","92958.00","858.00","92100.00","--","--","92100.00","11933.00","--","104033.00","92100.00","--","--","104033.00","--","--","0.47"
"114/12/08","106","3","5344","立衛","156896.00","157785.00","--","--","-889.00","--","--","-889.00","25345.00","--","-26234.00","851.00","-25383.00","-267.00","-25116.00","--","--","-25116.00","0.00","--","-25116.00","--","--","--","--","--","--","-0.32"
"114/12/08","106","3","5345","馥鴻","64105.00","60341.00","--","--","3764.00","--","--","3764.00","60620.00","--","-56856.00","45141.00","-11715.00","3204.00","-14919.00","--","--","-14919.00","-1996.00","--","-16915.00","-14919.00","--","0.00","-16915.00","--","0.00","-0.30"
"114/12/08","106","3","5347","世界","18534601.00","12724602.00","--","--","5809999.00","--","--","5809999.00","2074441.00","--","3735558.00","81444.00","3817002.00","528920.00","3288082.00","--","--","3288082.00","-192059.00","--","3096023.00","3288082.00","--","--","3096023.00","--","--","2.01"
"114/12/08","106","3","5348","正能量智能","66050.00","52280.00","--","--","13770.00","0.00","0.00","13770.00","45707.00","0.00","-31937.00","909.00","-31028.00","0.00","-31028.00","--","--","-31028.00","--","--","-31028.00","--","--","--","--","--","--","-1.20"
"114/12/08","106","3","5351","鈺創","4557703.00","4026748.00","--","--","530955.00","--","--","530955.00","948036.00","37020.00","-380061.00","-78779.00","-458840.00","18030.00","-476870.00","--","--","-476870.00","-52550.00","--","-529420.00","-452950.00","--","-23920.00","-500140.00","--","-29280.00","-1.04"
"114/12/08","106","3","5353","台林","953790.00","793883.00","--","--","159907.00","--","--","159907.00","140121.00","--","19786.00","4829.00","24615.00","2292.00","22323.00","--","--","22323.00","12404.00","--","34727.00","22323.00","--","--","34727.00","--","--","0.28"
"114/12/08","106","3","5355","佳總","854481.00","771108.00","--","--","83373.00","--","--","83373.00","117481.00","--","-34108.00","-25736.00","-59844.00","-8126.00","-51718.00","--","--","-51718.00","-12203.00","--","-63921.00","-51718.00","--","--","-63921.00","--","--","-0.31"
"114/12/08","106","3","5356","協益","7131638.00","6238180.00","--","--","893458.00","--","--","893458.00","363050.00","--","530408.00","4897.00","535305.00","120366.00","414939.00","--","--","414939.00","-142310.00","--","272629.00","414939.00","--","--","272629.00","--","--","3.22"
"114/12/08","106","3","5364","力麗店","335387.00","305377.00","--","--","30010.00","--","--","30010.00","36159.00","--","-6149.00","-7098.00","-13247.00","1844.00","-15091.00","0.00","--","-15091.00","0.00","--","-15091.00","-15588.00","--","497.00","-15588.00","--","497.00","-1.11"
"114/12/08","106","3","5371","中光電","38050454.00","31754071.00","--","--","6296383.00","--","--","6296383.00","5377006.00","--","919377.00","342696.00","1262073.00","372323.00","889750.00","--","--","889750.00","-467571.00","--","422179.00","955296.00","--","-65546.00","528783.00","--","-106604.00","2.20"
"114/12/08","106","3","5381","合正","291278.00","199915.00","--","--","91363.00","--","--","91363.00","57700.00","--","33663.00","-320222.00","-286559.00","-265.00","-286294.00","--","--","-286294.00","310187.00","--","23893.00","-286294.00","--","0.00","23893.00","--","0.00","-1.30"
"114/12/08","106","3","5386","青雲","2417713.00","2339156.00","--","--","78557.00","--","--","78557.00","53567.00","--","24990.00","-331.00","24659.00","95.00","24564.00","--","--","24564.00","--","--","24564.00","--","--","--","--","--","--","1.82"
"114/12/08","106","3","5392","能率","5868678.00","5080584.00","--","--","788094.00","--","--","788094.00","612961.00","--","175133.00","59777.00","234910.00","12341.00","222569.00","--","--","222569.00","-220519.00","--","2050.00","191839.00","--","30730.00","22223.00","--","-20173.00","1.78"
"114/12/08","106","3","5398","慕康生醫","419261.00","281972.00","--","--","137289.00","0.00","0.00","137289.00","128040.00","--","9249.00","33362.00","42611.00","3983.00","38628.00","0.00","--","38628.00","1714.00","--","40342.00","38628.00","--","0.00","40342.00","--","0.00","0.77"
"114/12/08","106","3","5403","中菲","1124694.00","744458.00","--","--","380236.00","--","--","380236.00","193297.00","--","186939.00","32559.00","219498.00","37048.00","182450.00","--","--","182450.00","5688.00","--","188138.00","184539.00","--","-2089.00","190227.00","--","-2089.00","2.95"
"114/12/08","106","3","5410","國眾","2054914.00","1697533.00","--","--","357381.00","0.00","0.00","357381.00","282942.00","0.00","74439.00","16017.00","90456.00","12664.00","77792.00","--","--","77792.00","-809.00","--","76983.00","80175.00","--","-2383.00","79366.00","--","-2383.00","0.93"
"114/12/08","106","3","5425","台半","6617652.00","4190962.00","--","--","2426690.00","--","--","2426690.00","1240779.00","--","1185911.00","34565.00","1220476.00","309513.00","910963.00","--","--","910963.00","-142566.00","--","768397.00","629995.00","--","280968.00","527324.00","--","241073.00","2.73"
"114/12/08","106","3","5426","振發","1301114.00","1059582.00","--","--","241532.00","--","--","241532.00","143196.00","--","98336.00","-45990.00","52346.00","10725.00","41621.00","--","--","41621.00","-14700.00","--","26921.00","37550.00","--","4071.00","22850.00","--","4071.00","0.26"
"114/12/08","106","3","5432","新門","66063.00","47286.00","--","--","18777.00","--","--","18777.00","12833.00","--","5944.00","-7210.00","-1266.00","998.00","-2264.00","--","--","-2264.00","--","--","-2264.00","--","--","--","--","--","--","-0.11"
"114/12/08","106","3","5438","東友","1748110.00","1278183.00","--","--","469927.00","--","--","469927.00","333716.00","--","136211.00","70393.00","206604.00","21328.00","185276.00","--","--","185276.00","51931.00","--","237207.00","185276.00","--","0.00","241082.00","--","-3875.00","1.65"
"114/12/08","106","3","5439","高技","1602216.00","1312575.00","--","--","289641.00","--","--","289641.00","99114.00","--","190527.00","-5011.00","185516.00","31946.00","153570.00","--","--","153570.00","--","--","153570.00","--","--","--","--","--","--","1.86"
"114/12/08","106","3","5443","均豪","3541516.00","2577336.00","--","--","964180.00","--","--","964180.00","669938.00","--","294242.00","-123859.00","170383.00","75619.00","94764.00","--","--","94764.00","-24847.00","--","69917.00","69958.00","--","24806.00","47381.00","--","22536.00","0.42"
"114/12/08","106","3","5450","南良","511588.00","356947.00","--","--","154641.00","--","--","154641.00","146206.00","--","8435.00","-2745.00","5690.00","14544.00","-8854.00","0.00","--","-8854.00","-1125.00","--","-9979.00","-8854.00","--","0.00","-9979.00","--","0.00","-0.18"
"114/12/08","106","3","5452","佶優","4632975.00","4217609.00","--","--","415366.00","--","--","415366.00","328438.00","--","86928.00","-43026.00","43902.00","22644.00","21258.00","--","--","21258.00","-6627.00","--","14631.00","17483.00","--","3775.00","14097.00","--","534.00","0.12"
"114/12/08","106","3","5455","昇益","57449.00","55708.00","--","--","1741.00","--","--","1741.00","26985.00","--","-25244.00","784.00","-24460.00","0.00","-24460.00","--","--","-24460.00","--","--","-24460.00","--","--","--","--","--","--","-0.51"
"114/12/08","106","3","5457","宣德","2209297.00","1828764.00","--","--","380533.00","--","--","380533.00","333487.00","--","47046.00","24358.00","71404.00","26834.00","44570.00","--","--","44570.00","-11969.00","--","32601.00","19674.00","--","24896.00","10459.00","--","22142.00","0.12"
"114/12/08","106","3","5460","同協","636097.00","480605.00","--","--","155492.00","--","--","155492.00","113912.00","-315.00","41265.00","-4767.00","36498.00","7368.00","29130.00","--","--","29130.00","-13619.00","--","15511.00","29130.00","--","0.00","15511.00","--","0.00","0.40"
"114/12/08","106","3","5464","霖宏","1199914.00","1123163.00","--","--","76751.00","--","--","76751.00","53394.00","--","23357.00","-179550.00","-156193.00","-26473.00","-129720.00","--","--","-129720.00","-4177.00","--","-133897.00","-129720.00","--","--","-133897.00","--","--","-1.83"
"114/12/08","106","3","5465","富驊","1238106.00","919089.00","--","--","319017.00","--","--","319017.00","187009.00","--","132008.00","-25131.00","106877.00","26969.00","79908.00","--","--","79908.00","-25932.00","--","53976.00","79908.00","--","0.00","53976.00","--","0.00","0.55"
"114/12/08","106","3","5468","凱鈺","113952.00","78989.00","--","--","34963.00","--","--","34963.00","98787.00","--","-63824.00","6331.00","-57493.00","20000.00","-77493.00","--","--","-77493.00","-15933.00","--","-93426.00","-72344.00","--","-5149.00","-88277.00","--","-5149.00","-1.04"
"114/12/08","106","3","5474","聰泰","603935.00","308216.00","--","--","295719.00","--","--","295719.00","163942.00","1056.00","132833.00","-19220.00","113613.00","30814.00","82799.00","--","--","82799.00","--","--","82799.00","--","--","--","--","--","--","2.45"
"114/12/08","106","3","5475","德宏","1846435.00","1565976.00","--","--","280459.00","--","--","280459.00","221624.00","--","58835.00","-950.00","57885.00","-12334.00","70219.00","--","--","70219.00","-19222.00","--","50997.00","80909.00","--","-10690.00","61687.00","--","-10690.00","0.54"
"114/12/08","106","3","5478","智冠","11889072.00","9767662.00","--","--","2121410.00","--","--","2121410.00","1722784.00","--","398626.00","52361.00","450987.00","106112.00","344875.00","--","--","344875.00","-187820.00","--","157055.00","364527.00","--","-19652.00","177843.00","--","-20788.00","2.86"
"114/12/08","106","3","5481","新華","2190.00","17387.00","--","--","-15197.00","--","--","-15197.00","25100.00","--","-40297.00","34845.00","-5452.00","6771.00","-12223.00","--","--","-12223.00","-12562.00","--","-24785.00","-12223.00","0.00","0.00","--","-24785.00","--","-0.13"
"114/12/08","106","3","5483","中美晶","43363862.00","35699538.00","--","--","7664324.00","--","--","7664324.00","3622904.00","0.00","4041420.00","-757230.00","3284190.00","1262161.00","2022029.00","--","--","2022029.00","-396738.00","--","1625291.00","494250.00","--","1527779.00","222425.00","--","1402866.00","0.86"
"114/12/08","106","3","5487","通泰","301794.00","209153.00","--","--","92641.00","--","--","92641.00","62162.00","--","30479.00","-5342.00","25137.00","4744.00","20393.00","--","--","20393.00","-1223.00","--","19170.00","20393.00","0.00","0.00","19170.00","0.00","0.00","0.92"
"114/12/08","106","3","5488","松普","1261756.00","1098750.00","--","--","163006.00","--","--","163006.00","132134.00","--","30872.00","-17938.00","12934.00","16507.00","-3573.00","--","--","-3573.00","-18823.00","--","-22396.00","-3573.00","--","--","-22396.00","--","--","-0.04"
"114/12/08","106","3","5489","彩富","1611017.00","1046490.00","--","--","564527.00","--","--","564527.00","325458.00","--","239069.00","-78071.00","160998.00","18094.00","142904.00","--","--","142904.00","-581.00","--","142323.00","143006.00","--","-102.00","142425.00","--","-102.00","1.45"
"114/12/08","106","3","5490","同亨","1355472.00","882761.00","--","--","472711.00","--","--","472711.00","350346.00","--","122365.00","4922.00","127287.00","35557.00","91730.00","--","--","91730.00","-10159.00","--","81571.00","91730.00","--","--","81571.00","--","--","0.97"
"114/12/08","106","3","5493","三聯","1601038.00","1320869.00","--","--","280169.00","--","--","280169.00","152007.00","--","128162.00","38971.00","167133.00","31235.00","135898.00","--","--","135898.00","-3510.00","--","132388.00","57885.00","--","78013.00","54547.00","--","77841.00","1.31"
"114/12/08","106","3","5498","凱崴","732696.00","631290.00","--","--","101406.00","--","--","101406.00","92835.00","--","8571.00","-6262.00","2309.00","8842.00","-6533.00","--","--","-6533.00","-30261.00","--","-36794.00","-8857.00","--","2324.00","-39118.00","--","2324.00","-0.05"
"114/12/08","106","3","5508","永信建","2274686.00","1614948.00","--","--","659738.00","--","--","659738.00","155395.00","--","504343.00","1697.00","506040.00","8942.00","497098.00","--","--","497098.00","--","--","497098.00","--","--","--","--","--","--","2.29"
"114/12/08","106","3","5511","德昌","2689514.00","2453015.00","--","--","236499.00","--","--","236499.00","111848.00","--","124651.00","69610.00","194261.00","59016.00","135245.00","--","--","135245.00","-13011.00","--","122234.00","135696.00","--","-451.00","122983.00","--","-749.00","1.06"
"114/12/08","106","3","5512","力麒","4686736.00","3363166.00","--","--","1323570.00","--","--","1323570.00","325394.00","8292.00","1006468.00","-90153.00","916315.00","94162.00","822153.00","--","--","822153.00","-1199.00","--","820954.00","696672.00","--","125481.00","695988.00","--","124966.00","0.94"
"114/12/08","106","3","5514","三豐","4112.00","966.00","--","--","3146.00","--","--","3146.00","29960.00","--","-26814.00","54054.00","27240.00","645.00","26595.00","--","--","26595.00","--","--","26595.00","26597.00","--","-2.00","26597.00","--","-2.00","0.16"
"114/12/08","106","3","5516","雙喜","530985.00","510371.00","--","--","20614.00","--","--","20614.00","22690.00","--","-2076.00","5480.00","3404.00","0.00","3404.00","--","--","3404.00","66.00","--","3470.00","--","--","--","--","--","--","0.09"
"114/12/08","106","3","5520","力泰","1421423.00","1307285.00","--","--","114138.00","--","--","114138.00","39219.00","--","74919.00","34897.00","109816.00","17997.00","91819.00","--","--","91819.00","1923.00","--","93742.00","84472.00","--","7347.00","86392.00","--","7350.00","1.19"
"114/12/08","106","3","5523","豐謙","955979.00","755622.00","--","--","200357.00","--","--","200357.00","62298.00","--","138059.00","-39535.00","98524.00","4813.00","93711.00","--","--","93711.00","--","--","93711.00","98247.00","--","-4536.00","98247.00","--","-4536.00","0.81"
"114/12/08","106","3","5529","鉅陞","244022.00","214341.00","--","--","29681.00","--","--","29681.00","113715.00","--","-84034.00","-33189.00","-117223.00","16229.00","-133452.00","--","--","-133452.00","--","--","-133452.00","-133452.00","--","--","-133452.00","--","--","-1.28"
"114/12/08","106","3","5530","龍巖","3605600.00","956216.00","--","--","2649384.00","--","--","2649384.00","1123932.00","0.00","1525452.00","170731.00","1696183.00","205644.00","1490539.00","0.00","--","1490539.00","56000.00","--","1546539.00","1346884.00","--","143655.00","1404136.00","--","142403.00","3.26"
"114/12/08","106","3","5536","聖暉*","8416921.00","6929902.00","--","--","1487019.00","--","--","1487019.00","479948.00","--","1007071.00","-59181.00","947890.00","219793.00","728097.00","--","--","728097.00","-17411.00","--","710686.00","636046.00","--","92051.00","620675.00","--","90011.00","13.73"
"114/12/08","106","3","5543","桓鼎-KY","693880.00","497417.00","--","--","196463.00","--","--","196463.00","213203.00","--","-16740.00","-7020.00","-23760.00","4560.00","-28320.00","--","--","-28320.00","-43160.00","--","-71480.00","-36214.00","--","7894.00","-52495.00","--","-18985.00","-1.33"
"114/12/08","106","3","5601","台聯櫃","59562.00","24181.00","--","--","35381.00","--","--","35381.00","16382.00","0.00","18999.00","638.00","19637.00","4365.00","15272.00","--","--","15272.00","--","--","15272.00","--","--","--","--","--","--","0.24"
"114/12/08","106","3","5603","陸海","1442736.00","1229458.00","--","--","213278.00","--","--","213278.00","131184.00","--","82094.00","2431.00","84525.00","17039.00","67486.00","--","--","67486.00","-1563.00","--","65923.00","60904.00","--","6582.00","59341.00","--","6582.00","0.78"
"114/12/08","106","3","5604","中連","857290.00","616546.00","--","--","240744.00","--","--","240744.00","222628.00","--","18116.00","2309.00","20425.00","2051.00","18374.00","--","--","18374.00","0.00","--","18374.00","18374.00","--","--","18374.00","--","--","0.17"
"114/12/08","106","3","5609","中菲行","13007953.00","11174885.00","--","--","1833068.00","--","--","1833068.00","1618468.00","0.00","214600.00","-10852.00","203748.00","39050.00","164698.00","0.00","--","164698.00","-206765.00","--","-42067.00","160410.00","--","4288.00","-41198.00","--","-869.00","1.29"
"114/12/08","106","3","5701","劍湖山","510283.00","269554.00","--","--","240729.00","--","--","240729.00","300429.00","--","-59700.00","-108376.00","-168076.00","264.00","-168340.00","-101812.00","--","-270152.00","-1761.00","--","-271913.00","-270185.00","--","33.00","-271946.00","--","33.00","-1.06"
"114/12/08","106","3","5703","亞都麗緻","656517.00","466742.00","--","--","189775.00","--","--","189775.00","213238.00","--","-23463.00","1732.00","-21731.00","4269.00","-26000.00","0.00","--","-26000.00","0.00","--","-26000.00","-26000.00","--","--","-26000.00","--","--","-0.37"
"114/12/08","106","3","5704","老爺知","207724.00","134860.00","--","--","72864.00","--","--","72864.00","69448.00","--","3416.00","1325.00","4741.00","1262.00","3479.00","--","--","3479.00","--","--","3479.00","--","--","--","--","--","--","0.09"
"114/12/08","106","3","5878","台名","483469.00","361911.00","--","--","121558.00","--","--","121558.00","61811.00","--","59747.00","23330.00","83077.00","11280.00","71797.00","--","--","71797.00","4515.00","--","76312.00","71797.00","--","0.00","76312.00","--","0.00","3.03"
"114/12/08","106","3","5902","德記","1308094.00","1122644.00","--","--","185450.00","--","--","185450.00","159531.00","--","25919.00","-5649.00","20270.00","-4923.00","25193.00","--","--","25193.00","-1243.00","--","23950.00","25193.00","--","--","23950.00","--","--","0.27"
"114/12/08","106","3","5903","全家","48215649.00","30079227.00","--","--","18136422.00","--","--","18136422.00","17080873.00","--","1055549.00","255314.00","1310863.00","222398.00","1088465.00","--","--","1088465.00","-22177.00","--","1066288.00","1050181.00","--","38284.00","1028004.00","--","38284.00","4.70"
"114/12/08","106","3","5904","寶雅","9879968.00","5632719.00","--","--","4247249.00","--","--","4247249.00","2977633.00","--","1269616.00","706.00","1270322.00","216307.00","1054015.00","--","--","1054015.00","--","--","1054015.00","--","--","--","--","--","--","10.79"
"114/12/08","106","3","5905","南仁湖","1261006.00","402556.00","--","--","858450.00","--","--","858450.00","697710.00","--","160740.00","-8405.00","152335.00","29761.00","122574.00","--","--","122574.00","-705.00","--","121869.00","96366.00","--","26208.00","96641.00","--","25228.00","0.47"
"114/12/08","106","3","6101","寬魚國際","55134.00","35288.00","--","--","19846.00","--","--","19846.00","29614.00","--","-9768.00","47178.00","37410.00","-2.00","37412.00","--","--","37412.00","-10659.00","--","26753.00","37412.00","--","--","26753.00","--","--","0.54"
"114/12/08","106","3","6103","合邦","1387191.00","1332435.00","--","--","54756.00","--","--","54756.00","25807.00","--","28949.00","-6413.00","22536.00","3109.00","19427.00","--","--","19427.00","42.00","--","19469.00","19427.00","--","--","19469.00","--","--","0.34"
"114/12/08","106","3","6104","創惟","1318356.00","666673.00","--","--","651683.00","--","--","651683.00","487056.00","--","164627.00","-55272.00","109355.00","17184.00","92171.00","--","--","92171.00","-1992.00","--","90179.00","92213.00","--","-42.00","90222.00","--","-43.00","1.03"
"114/12/08","106","3","6109","亞元","980618.00","760443.00","--","--","220175.00","--","--","220175.00","162638.00","--","57537.00","415.00","57952.00","13204.00","44748.00","--","--","44748.00","-2147.00","--","42601.00","44216.00","--","532.00","42030.00","--","571.00","0.62"
"114/12/08","106","3","6111","大宇資","646722.00","104807.00","--","--","541915.00","--","--","541915.00","487204.00","--","54711.00","5407.00","60118.00","12336.00","47782.00","--","--","47782.00","2215.00","--","49997.00","54513.00","--","-6731.00","56728.00","--","-6731.00","1.14"
"114/12/08","106","3","6113","亞矽","919011.00","853648.00","--","--","65363.00","--","--","65363.00","97953.00","--","-32590.00","4811.00","-27779.00","-371.00","-27408.00","--","--","-27408.00","-9935.00","--","-37343.00","-27408.00","--","0.00","-37343.00","--","0.00","-0.55"
"114/12/08","106","3","6114","久威","2373244.00","1885499.00","--","--","487745.00","--","--","487745.00","152053.00","--","335692.00","-56497.00","279195.00","42498.00","236697.00","--","--","236697.00","-3764.00","--","232933.00","236697.00","--","--","232933.00","--","--","5.66"
"114/12/08","106","3","6118","建達","4622116.00","4432948.00","--","--","189168.00","--","--","189168.00","197034.00","--","-7866.00","6769.00","-1097.00","-144.00","-953.00","--","--","-953.00","--","--","-953.00","-953.00","--","0.00","-953.00","--","0.00","-0.01"
"114/12/08","106","3","6121","新普","40106367.00","36602139.00","--","--","3504228.00","--","--","3504228.00","1839246.00","--","1664982.00","842745.00","2507727.00","702164.00","1805563.00","--","--","1805563.00","-13463.00","--","1792100.00","1789720.00","--","15843.00","1773993.00","--","18107.00","6.35"
"114/12/08","106","3","6122","擎邦","1487921.00","1449680.00","--","--","38241.00","--","--","38241.00","52946.00","--","-14705.00","58791.00","44086.00","2589.00","41497.00","--","--","41497.00","1185.00","--","42682.00","41871.00","--","-374.00","43056.00","--","-374.00","0.61"
"114/12/08","106","3","6123","上奇","3169270.00","2622722.00","--","--","546548.00","--","--","546548.00","390388.00","--","156160.00","1616.00","157776.00","29089.00","128687.00","--","--","128687.00","-57048.00","--","71639.00","112862.00","--","15825.00","55763.00","--","15876.00","2.00"
"114/12/08","106","3","6124","業強","1614980.00","1541010.00","--","--","73970.00","--","--","73970.00","242856.00","--","-168886.00","-46782.00","-215668.00","-65.00","-215603.00","--","--","-215603.00","-22299.00","--","-237902.00","-213861.00","--","-1742.00","-236160.00","--","-1742.00","-1.17"
"114/12/08","106","3","6125","廣運","6054623.00","5833054.00","--","--","221569.00","--","--","221569.00","681826.00","--","-460257.00","-132275.00","-592532.00","38014.00","-630546.00","--","--","-630546.00","-83714.00","--","-714260.00","-141810.00","--","-488736.00","-170217.00","--","-544043.00","-0.57"
"114/12/08","106","3","6126","信音","2327286.00","1676221.00","--","--","651065.00","--","--","651065.00","420938.00","--","230127.00","-23636.00","206491.00","59505.00","146986.00","--","--","146986.00","-24806.00","--","122180.00","119620.00","--","27366.00","98366.00","--","23814.00","1.05"
"114/12/08","106","3","6127","九豪","807309.00","611110.00","--","--","196199.00","0.00","0.00","196199.00","123758.00","--","72441.00","-20609.00","51832.00","23064.00","28768.00","--","--","28768.00","-20139.00","--","8629.00","28768.00","--","0.00","8629.00","--","0.00","0.34"
