出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/20","115","1","3002","歐格","-32073.00","30042.00","-14285.00","18071.00","1755.00","656939.00","658694.00"
"115/08/20","115","1","3003","健和興","-184299.00","48347.00","-19294.00","8634.00","-146612.00","2396218.00","2249606.00"
"115/08/20","115","1","3004","豐達科","32365.00","-204941.00","149556.00","18520.00","-4500.00","225228.00","220728.00"
"115/08/20","115","1","3005","神基","410974.00","-649115.00","27765.00","405937.00","195561.00","13820400.00","14015961.00"
"115/08/20","115","1","3006","晶豪科","3012833.00","-163666.00","-347407.00","2658.00","2504418.00","4526863.00","7031281.00"
"115/08/20","115","1","3008","大立光","9316789.00","-2411596.00","-4868405.00","1044613.00","3081401.00","115941697.00","119023098.00"
"115/08/20","115","1","3010","華立","35254.00","281714.00","-820497.00","334299.00","-169230.00","7333786.00","7164556.00"
"115/08/20","115","1","3011","今皓","-87019.00","-11387.00","48735.00","2085.00","-47586.00","239714.00","192128.00"
"115/08/20","115","1","3013","晟銘電","-120050.00","-203266.00","64502.00","26540.00","-232274.00","1047670.00","815396.00"
"115/08/20","115","1","3014","聯陽","-386594.00","-30151.00","-1812.00","-149.00","-418706.00","2883331.00","2464625.00"
"115/08/20","115","1","3015","全漢","-208830.00","57007.00","-49258.00","43577.00","-157504.00","3452598.00","3295094.00"
"115/08/20","115","1","3016","嘉晶","256075.00","-28480.00","79644.00","-4.00","307235.00","2285955.00","2593190.00"
"115/08/20","115","1","3017","奇鋐","13673650.00","-6674550.00","1212472.00","1138876.00","9350448.00","58529798.00","67880246.00"
"115/08/20","115","1","3018","隆銘綠能","-70557.00","-6474.00","-3296.00","-303.00","-80630.00","122331.00","41701.00"
"115/08/20","115","1","3019","亞光","148656.00","-352371.00","-7077.00","373491.00","162699.00","12151793.00","12314492.00"
"115/08/20","115","1","3021","鴻名","38255.00","-13384.00","-59118.00","20144.00","-14103.00","1006189.00","992086.00"
"115/08/20","115","1","3022","威強電","-377185.00","1153914.00","89361.00","79543.00","945633.00","2487337.00","3432970.00"
"115/08/20","115","1","3023","信邦","-385688.00","-159231.00","-88520.00","297493.00","-335946.00","6688786.00","6352840.00"
"115/08/20","115","1","3024","憶聲","-166645.00","-67896.00","137893.00","7181.00","-89467.00","809256.00","719789.00"
"115/08/20","115","1","3025","星通","90254.00","37.00","-100510.00","762.00","-9457.00","301161.00","291704.00"
"115/08/20","115","1","3026","禾伸堂","605085.00","-96540.00","-769997.00","23291.00","-238161.00","4619044.00","4380883.00"
"115/08/20","115","1","3027","盛達","64487.00","-21511.00","58478.00","-2090.00","99364.00","540932.00","640296.00"
"115/08/20","115","1","3028","增你強","-4216712.00","-4919.00","4865626.00","154896.00","798891.00","2513681.00","3312572.00"
"115/08/20","115","1","3029","零壹","-78299.00","35034.00","-167904.00","30769.00","-180400.00","3091546.00","2911146.00"
"115/08/20","115","1","3030","德律","522634.00","-50968.00","-7623.00","27735.00","491778.00","1292581.00","1784359.00"
"115/08/20","115","1","3031","佰鴻","4205.00","706.00","-64160.00","32157.00","-27092.00","891965.00","864873.00"
"115/08/20","115","1","3032","偉訓","46365.00","521326.00","-3931.00","24433.00","588193.00","2638405.00","3226598.00"
"115/08/20","115","1","3033","威健","1891169.00","40015.00","-1097207.00","169259.00","1003236.00","2949810.00","3953046.00"
"115/08/20","115","1","3034","聯詠","6877960.00","-374899.00","-21553.00","19134.00","6500642.00","42418895.00","48919537.00"
"115/08/20","115","1","3035","智原","903967.00","-254014.00","393721.00","58511.00","1102185.00","7280842.00","8383027.00"
"115/08/20","115","1","3036","文曄","-8440125.00","300705.00","17488203.00","992973.00","10341756.00","28138755.00","38480511.00"
"115/08/20","115","1","3037","欣興","5832670.00","-4622671.00","3345320.00","752150.00","5307469.00","54871781.00","60179250.00"
"115/08/20","115","1","3038","全台","-81015.00","-97283.00","-60228.00","-8990.00","-247516.00","1193766.00","946250.00"
"115/08/20","115","1","3040","遠見","-25507.00","-45630.00","-164113.00","83.00","-235167.00","955817.00","720650.00"
"115/08/20","115","1","3041","揚智","-167680.00","-84013.00","354991.00","2227.00","105525.00","599532.00","705057.00"
"115/08/20","115","1","3042","晶技","496790.00","-850678.00","154827.00","107949.00","-91112.00","3877499.00","3786387.00"
"115/08/20","115","1","3043","科風","65879.00","-51577.00","-5425.00","-770.00","8107.00","202426.00","210533.00"
"115/08/20","115","1","3044","健鼎","4199825.00","-7624765.00","-2022792.00","634907.00","-4812825.00","26659071.00","21846246.00"
"115/08/20","115","1","3045","台灣大","10736177.00","-5629606.00","-3611823.00","2165.00","1496913.00","8565239.00","10062152.00"
"115/08/20","115","1","3046","建��","9651.00","-1398.00","3265.00","4783.00","16301.00","1807419.00","1823720.00"
"115/08/20","115","1","3047","訊舟","4010.00","-9812.00","119113.00","2897.00","116208.00","1561317.00","1677525.00"
"115/08/20","115","1","3048","益登","1124785.00","-153603.00","-439802.00","-26092.00","505288.00","2313389.00","2818677.00"
"115/08/20","115","1","3049","精金","177630.00","-7544.00","-466837.00","141.00","-296610.00","2165512.00","1868902.00"
"115/08/20","115","1","3050","鈺德","-2860.00","14925.00","-100174.00","-52.00","-88161.00","1470749.00","1382588.00"
"115/08/20","115","1","3051","力特","122462.00","-32276.00","-75857.00","-1011.00","13318.00","159062.00","172380.00"
"115/08/20","115","1","3052","夆典","727435.00","3291.00","-580933.00","--","149793.00","709549.00","859342.00"
"115/08/20","115","1","3054","立萬利","11070.00","5.00","-159.00","-892.00","10024.00","146370.00","156394.00"
"115/08/20","115","1","3055","蔚華科","-86716.00","90098.00","-12460.00","17877.00","8799.00","829151.00","837950.00"
"115/08/20","115","1","3056","富華新","-20810.00","-117096.00","-452928.00","--","-590834.00","3839994.00","3249160.00"
"115/08/20","115","1","3057","喬鼎","-56824.00","13.00","27851.00","3817.00","-25143.00","325227.00","300084.00"
"115/08/20","115","1","3058","立德","-215923.00","187039.00","9805.00","3739.00","-15340.00","450478.00","435138.00"
"115/08/20","115","1","3059","華晶科","-245047.00","502703.00","-2986.00","91770.00","346440.00","4745485.00","5091925.00"
"115/08/20","115","1","3060","銘異","-77445.00","-41377.00","-53331.00","28959.00","-143194.00","657254.00","514060.00"
"115/08/20","115","1","3062","建漢","-151917.00","45444.00","-34619.00","12660.00","-128432.00","897033.00","768601.00"
"115/08/20","115","1","3090","日電貿","156460.00","-185174.00","-165042.00","4914.00","-188842.00","1568455.00","1379613.00"
"115/08/20","115","1","3092","鴻碩","-63840.00","7430.00","42421.00","-3884.00","-17873.00","671314.00","653441.00"
"115/08/20","115","1","3094","聯傑","29555.00","-464.00","-376.00","2065.00","30780.00","679643.00","710423.00"
"115/08/20","115","1","3130","一零四","46155.00","-228356.00","-10595.00","1457.00","-191339.00","511481.00","320142.00"
"115/08/20","115","1","3135","凌航","-244918.00","-17761.00","339106.00","48.00","76475.00","60849.00","137324.00"
"115/08/20","115","1","3138","耀登","51548.00","-268294.00","64767.00","14743.00","-137236.00","1301246.00","1164010.00"
"115/08/20","115","1","3149","正達","-166186.00","-235733.00","373456.00","2908.00","-25555.00","753797.00","728242.00"
"115/08/20","115","1","3150","鈺寶-創","-21522.00","43424.00","-1839.00","--","20063.00","100225.00","120288.00"
"115/08/20","115","1","3164","景岳","15460.00","36950.00","2196.00","902.00","55508.00","103732.00","159240.00"
"115/08/20","115","1","3167","大量","493832.00","-4182.00","181753.00","63088.00","734491.00","668345.00","1402836.00"
"115/08/20","115","1","3168","眾福科","-27434.00","-10466.00","-3272.00","8943.00","-32229.00","1024524.00","992295.00"
"115/08/20","115","1","3189","景碩","1449456.00","-5263490.00","3130418.00","37416.00","-646200.00","12281237.00","11635037.00"
"115/08/20","115","1","3209","全科","97052.00","-711.00","-342767.00","92642.00","-153784.00","2831935.00","2678151.00"
"115/08/20","115","1","3229","晟鈦","-21489.00","-6768.00","17888.00","--","-10369.00","117403.00","107034.00"
"115/08/20","115","1","3231","緯創","-140605527.00","-13635004.00","106812384.00","2987788.00","-44440359.00","144473847.00","100033488.00"
"115/08/20","115","1","3257","虹冠電","35137.00","930.00","120055.00","216.00","156338.00","153770.00","310108.00"
"115/08/20","115","1","3266","昇陽","-437139.00","-2912.00","493523.00","--","53472.00","933129.00","986601.00"
"115/08/20","115","1","3296","勝德","15494.00","-23718.00","-14346.00","27157.00","4587.00","728642.00","733229.00"
"115/08/20","115","1","3305","昇貿","-988883.00","-279283.00","1556145.00","23929.00","311908.00","2027541.00","2339449.00"
"115/08/20","115","1","3308","聯德","-22349.00","10671.00","-20020.00","3444.00","-28254.00","501031.00","472777.00"
"115/08/20","115","1","3311","閎暉","-72136.00","-43021.00","70010.00","15907.00","-29240.00","698646.00","669406.00"
"115/08/20","115","1","3312","弘憶股","-1996.00","-123931.00","278223.00","13081.00","165377.00","2593094.00","2758471.00"
"115/08/20","115","1","3321","同泰","39901.00","-15781.00","34727.00","22241.00","81088.00","214860.00","295948.00"
"115/08/20","115","1","3338","泰碩","3205.00","-19344.00","-8592.00","23566.00","-1165.00","735273.00","734108.00"
"115/08/20","115","1","3346","麗清","181467.00","129204.00","193584.00","85394.00","589649.00","1628187.00","2217836.00"
"115/08/20","115","1","3356","奇偶","100092.00","67926.00","40085.00","237.00","208340.00","601632.00","809972.00"
"115/08/20","115","1","3376","新日興","312689.00","-245353.00","250291.00","60636.00","378263.00","1500320.00","1878583.00"
"115/08/20","115","1","3380","明泰","-841308.00","-72022.00","1097024.00","28308.00","212002.00","4917583.00","5129585.00"
"115/08/20","115","1","3406","玉晶光","2122222.00","-456293.00","-106455.00","251321.00","1810795.00","10794553.00","12605348.00"
"115/08/20","115","1","3413","京鼎","110652.00","-680437.00","1456369.00","47291.00","933875.00","6625513.00","7559388.00"
"115/08/20","115","1","3416","融程電","-98461.00","-166839.00","-4663.00","3040.00","-266923.00","661775.00","394852.00"
"115/08/20","115","1","3419","譁裕","-26479.00","-3239.00","94324.00","15263.00","79869.00","224534.00","304403.00"
"115/08/20","115","1","3432","台端","-29703.00","-51.00","18054.00","2537.00","-9163.00","152002.00","142839.00"
"115/08/20","115","1","3437","榮創","-60251.00","-42139.00","-715.00","4058.00","-99047.00","1078038.00","978991.00"
"115/08/20","115","1","3443","創意","1745645.00","-723178.00","-24703.00","24520.00","1022284.00","6649696.00","7671980.00"
"115/08/20","115","1","3447","展達","94888.00","-10976.00","-15244.00","13851.00","82519.00","701848.00","784367.00"
"115/08/20","115","1","3450","聯鈞","568566.00","-611472.00","-123910.00","62813.00","-104003.00","2733695.00","2629692.00"
"115/08/20","115","1","3481","群創","8716092.00","-3547245.00","-695728.00","1251485.00","5724604.00","52827139.00","58551743.00"
"115/08/20","115","1","3494","誠研","-24033.00","-15335.00","-902.00","537.00","-39733.00","76040.00","36307.00"
"115/08/20","115","1","3501","維熹","-26618.00","-104115.00","-29045.00","142168.00","-17610.00","1786784.00","1769174.00"
"115/08/20","115","1","3504","揚明光","75590.00","-62643.00","-92608.00","25391.00","-54270.00","1229209.00","1174939.00"
"115/08/20","115","1","3515","華擎","-624361.00","-516528.00","-17679.00","81952.00","-1076616.00","6104360.00","5027744.00"
"115/08/20","115","1","3518","柏騰","71332.00","258698.00","-131222.00","18622.00","217430.00","443330.00","660760.00"
"115/08/20","115","1","3528","安馳","-2141451.00","-580.00","1698352.00","--","-443679.00","801462.00","357783.00"
"115/08/20","115","1","3530","晶相光","891.00","-6218.00","-1838.00","3134.00","-4031.00","1186529.00","1182498.00"
"115/08/20","115","1","3532","台勝科","707143.00","-454291.00","-14123.00","-15996.00","222733.00","1735296.00","1958029.00"
"115/08/20","115","1","3533","嘉澤","2125315.00","-1585503.00","-203817.00","430696.00","766691.00","12499891.00","13266582.00"
"115/08/20","115","1","3535","晶彩科","40394.00","110359.00","-3783.00","2157.00","149127.00","151561.00","300688.00"
"115/08/20","115","1","3543","州巧","-237390.00","-569040.00","1136873.00","33531.00","363974.00","967332.00","1331306.00"
"115/08/20","115","1","3545","敦泰","-84423.00","53631.00","-644388.00","52274.00","-622906.00","4185682.00","3562776.00"
"115/08/20","115","1","3550","聯穎","-201533.00","-4942.00","97779.00","100344.00","-8352.00","884803.00","876451.00"
"115/08/20","115","1","3557","嘉威","152457.00","-187518.00","253333.00","27222.00","245494.00","284134.00","529628.00"
"115/08/20","115","1","3563","牧德","326838.00","-99286.00","1579.00","8694.00","237825.00","1051357.00","1289182.00"
"115/08/20","115","1","3576","聯合再生","-56802.00","2889072.00","-1410497.00","70948.00","1492721.00","5120657.00","6613378.00"
"115/08/20","115","1","3583","辛耘","883076.00","-119971.00","-240683.00","44133.00","566555.00","6687823.00","7254378.00"
"115/08/20","115","1","3588","通嘉","11784.00","-17711.00","-2954.00","12831.00","3950.00","522303.00","526253.00"
"115/08/20","115","1","3591","艾笛森","2878.00","-105363.00","79109.00","22157.00","-1219.00","1018734.00","1017515.00"
"115/08/20","115","1","3592","瑞鼎","-95865.00","557588.00","-350144.00","5415.00","116994.00","3096560.00","3213554.00"
"115/08/20","115","1","3593","力銘","14283.00","-124288.00","-72706.00","3063.00","-179648.00","333678.00","154030.00"
"115/08/20","115","1","3596","智易","5039094.00","744167.00","144322.00","-17618.00","5909965.00","4692290.00","10602255.00"
"115/08/20","115","1","3605","宏致","240640.00","-216877.00","-10156.00","99668.00","113275.00","2483422.00","2596697.00"
"115/08/20","115","1","3607","谷崧","33646.00","-3316.00","-12018.00","26556.00","44868.00","547486.00","592354.00"
"115/08/20","115","1","3617","碩天","177192.00","-133373.00","-40024.00","24952.00","28747.00","4344734.00","4373481.00"
"115/08/20","115","1","3622","洋華","-34317.00","-28152.00","-3591.00","5231.00","-60829.00","602275.00","541446.00"
"115/08/20","115","1","3645","達邁","244705.00","-198205.00","-54541.00","2573.00","-5468.00","575168.00","569700.00"
"115/08/20","115","1","3652","精聯","-20847.00","100946.00","-8388.00","3526.00","75237.00","469354.00","544591.00"
"115/08/20","115","1","3653","健策","1543192.00","-381193.00","-36970.00","-5242.00","1119787.00","9134067.00","10253854.00"
"115/08/20","115","1","3661","世芯-KY","249480.00","-4414501.00","97819.00","571836.00","-3495366.00","32627305.00","29131939.00"
"115/08/20","115","1","3665","貿聯-KY","250919.00","-1175371.00","-677863.00","175652.00","-1426663.00","14395187.00","12968524.00"
"115/08/20","115","1","3669","圓展","-81275.00","-68215.00","-5752.00","-12314.00","-167556.00","1306885.00","1139329.00"
"115/08/20","115","1","3673","TPK-KY","360174.00","4350625.00","-1574626.00","1037617.00","4173790.00","32014730.00","36188520.00"
"115/08/20","115","1","3679","新至陞","281028.00","-165086.00","-150874.00","115383.00","80451.00","4262228.00","4342679.00"
"115/08/20","115","1","3686","達能","-3495.00","41890.00","-651.00","--","37744.00","48973.00","86717.00"
"115/08/20","115","1","3694","海華","-322713.00","-88953.00","-109783.00","50548.00","-470901.00","2494831.00","2023930.00"
"115/08/20","115","1","3701","大眾控","214026.00","-189412.00","-298057.00","120020.00","-153423.00","3262919.00","3109496.00"
"115/08/20","115","1","3702","大聯大","-39711533.00","4083524.00","36433996.00","1842496.00","2648483.00","22355771.00","25004254.00"
"115/08/20","115","1","3703","欣陸","733308.00","-1321951.00","-472233.00","13361.00","-1047515.00","11574752.00","10527237.00"
"115/08/20","115","1","3704","合勤控","-484756.00","-115357.00","190806.00","103760.00","-305547.00","3178855.00","2873308.00"
"115/08/20","115","1","3705","永信","214199.00","-358980.00","67255.00","1810.00","-75716.00","1200865.00","1125149.00"
"115/08/20","115","1","3706","神達","-14002470.00","3550154.00","1381282.00","59048.00","-9011986.00","18794091.00","9782105.00"
"115/08/20","115","1","3708","上緯投控","-573194.00","171094.00","-155374.00","87006.00","-470468.00","5831582.00","5361114.00"
"115/08/20","115","1","3711","日月光投控","36387434.00","-45744766.00","837732.00","3861995.00","-4657605.00","92468851.00","87811246.00"
"115/08/20","115","1","3712","永崴投控","1596242.00","-516037.00","-2747227.00","21397.00","-1645625.00","7746562.00","6100937.00"
"115/08/20","115","1","3714","富采","-270197.00","-730940.00","-345775.00","144650.00","-1202262.00","13385129.00","12182867.00"
"115/08/20","115","1","3715","定穎投控","-718167.00","-3017049.00","5966372.00","416446.00","2647602.00","5526274.00","8173876.00"
"115/08/20","115","1","3716","中化控股","245678.00","-113570.00","54343.00","-15809.00","170642.00","729497.00","900139.00"
"115/08/20","115","1","3717","聯嘉投控","-271429.00","-17597.00","233775.00","25137.00","-30114.00","694997.00","664883.00"
"115/08/20","115","1","4104","佳醫","223998.00","-17032.00","6236.00","17344.00","230546.00","2847128.00","3077674.00"
"115/08/20","115","1","4106","雃博","40584.00","-174.00","-16852.00","-376.00","23182.00","784615.00","807797.00"
"115/08/20","115","1","4108","懷特","-17517.00","5858.00","-2695.00","--","-14354.00","86795.00","72441.00"
"115/08/20","115","1","4119","旭富","36890.00","-145977.00","100411.00","--","-8676.00","60625.00","51949.00"
"115/08/20","115","1","4133","亞諾法","22875.00","-4237.00","-1390.00","-205.00","17043.00","377832.00","394875.00"
"115/08/20","115","1","4137","麗豐-KY","51546.00","506058.00","-42894.00","119295.00","634005.00","3750352.00","4384357.00"
"115/08/20","115","1","4142","國光生","-209566.00","-70041.00","-113112.00","-1053.00","-393772.00","2186487.00","1792715.00"
"115/08/20","115","1","4148","全宇生技-KY","195850.00","22980.00","-118280.00","13013.00","113563.00","1023128.00","1136691.00"
"115/08/20","115","1","4155","訊映","58701.00","-51798.00","-14141.00","-1441.00","-8679.00","314473.00","305794.00"
"115/08/20","115","1","4164","承業醫","-222255.00","-66310.00","73639.00","3432.00","-211494.00","1786493.00","1574999.00"
"115/08/20","115","1","4169","泰宗","-5419.00","-554.00","53508.00","-38.00","47497.00","245070.00","292567.00"
"115/08/20","115","1","4178","永笙-KY","-20976.00","340188.00","-1694.00","42278.00","359796.00","1680173.00","2039969.00"
"115/08/20","115","1","4190","佐登-KY","98610.00","198208.00","-84335.00","14062.00","226545.00","529442.00","755987.00"
"115/08/20","115","1","4195","基米-創","-52645.00","-2309.00","12499.00","272.00","-42183.00","138297.00","96114.00"
"115/08/20","115","1","4306","炎洲","-109185.00","-129276.00","56963.00","90086.00","-91412.00","2829813.00","2738401.00"
"115/08/20","115","1","4414","如興","652519.00","-195169.00","-221657.00","-25286.00","210407.00","297943.00","508350.00"
"115/08/20","115","1","4426","利勤","-7663.00","-17194.00","-34404.00","-11275.00","-70536.00","295147.00","224611.00"
"115/08/20","115","1","4438","廣越","-1696447.00","253961.00","955254.00","83654.00","-403578.00","2222982.00","1819404.00"
"115/08/20","115","1","4439","冠星-KY","-65023.00","-115676.00","239890.00","29105.00","88296.00","517568.00","605864.00"
"115/08/20","115","1","4440","宜新實業","153941.00","-974.00","-139203.00","--","13764.00","79718.00","93482.00"
"115/08/20","115","1","4441","振大環球","250633.00","-435836.00","128601.00","3440.00","-53162.00","1987619.00","1934457.00"
"115/08/20","115","1","4526","東台","-638709.00","-55689.00","534743.00","41247.00","-118408.00","1223728.00","1105320.00"
"115/08/20","115","1","4532","瑞智","1096221.00","-1684768.00","-316084.00","110044.00","-794587.00","4201413.00","3406826.00"
"115/08/20","115","1","4536","拓凱","249181.00","-75897.00","-27543.00","69548.00","215289.00","5482444.00","5697733.00"
"115/08/20","115","1","4540","全球傳動","-318403.00","-30606.00","40686.00","6405.00","-301918.00","677168.00","375250.00"
"115/08/20","115","1","4545","銘鈺","-98922.00","-27836.00","43570.00","13826.00","-69362.00","648799.00","579437.00"
"115/08/20","115","1","4551","智伸科","305449.00","216933.00","-145769.00","114187.00","490800.00","4963021.00","5453821.00"
"115/08/20","115","1","4552","力達-KY","31332.00","2208.00","137040.00","77459.00","248039.00","2545766.00","2793805.00"
"115/08/20","115","1","4555","氣立","58062.00","-7696.00","-35199.00","7513.00","22680.00","690643.00","713323.00"
"115/08/20","115","1","4557","永新-KY","117568.00","-588125.00","-26449.00","63175.00","-433831.00","1598201.00","1164370.00"
"115/08/20","115","1","4560","強信-KY","-1305.00","-27144.00","--","17892.00","-10557.00","701898.00","691341.00"
"115/08/20","115","1","4562","穎漢","-36843.00","9266.00","23777.00","3771.00","-29.00","169142.00","169113.00"
"115/08/20","115","1","4564","元翎","-7303.00","-595.00","4640.00","3253.00","-5.00","739833.00","739828.00"
"115/08/20","115","1","4566","時碩工業","115220.00","-179491.00","-17261.00","36752.00","-44780.00","2089586.00","2044806.00"
"115/08/20","115","1","4569","六方科-KY","134653.00","-47756.00","-165.00","-12094.00","74638.00","835252.00","909890.00"
"115/08/20","115","1","4571","鈞興-KY","94724.00","-134738.00","-374.00","51338.00","10950.00","871725.00","882675.00"
"115/08/20","115","1","4572","駐龍","21865.00","-159929.00","-1006.00","--","-139070.00","478622.00","339552.00"
"115/08/20","115","1","4576","大銀微系統","26365.00","-94222.00","-8617.00","10683.00","-65791.00","805629.00","739838.00"
"115/08/20","115","1","4581","光隆精密-KY","40407.00","-219259.00","-20651.00","21611.00","-177892.00","1058186.00","880294.00"
"115/08/20","115","1","4582","聚恆-創","-351525.00","-1300.00","201440.00","--","-151385.00","549059.00","397674.00"
"115/08/20","115","1","4583","台灣精銳","337602.00","573516.00","-23566.00","--","887552.00","1351775.00","2239327.00"
"115/08/20","115","1","4585","達明","-49729.00","368824.00","-54079.00","-4448.00","260568.00","343042.00","603610.00"
"115/08/20","115","1","4588","玖鼎電力","-10862.00","25444.00","108377.00","--","122959.00","356922.00","479881.00"
"115/08/20","115","1","4590","富田-創","-83083.00","64362.00","162799.00","--","144078.00","1893584.00","2037662.00"
"115/08/20","115","1","4720","德淵","23059.00","-18864.00","-36076.00","22464.00","-9417.00","576644.00","567227.00"
"115/08/20","115","1","4722","國精化","-326996.00","-233535.00","717565.00","13763.00","170797.00","271438.00","442235.00"
"115/08/20","115","1","4736","泰博","233571.00","50899.00","-10142.00","7797.00","282125.00","2070468.00","2352593.00"
"115/08/20","115","1","4737","華廣","9652.00","-32393.00","-16257.00","3350.00","-35648.00","423124.00","387476.00"
"115/08/20","115","1","4739","康普","-512791.00","-122310.00","1013672.00","7554.00","386125.00","3316505.00","3702630.00"
"115/08/20","115","1","4746","台耀","156895.00","-118245.00","-22717.00","-13.00","15920.00","1140826.00","1156746.00"
"115/08/20","115","1","4755","三福化","243169.00","-57771.00","-188872.00","-3794.00","-7268.00","930682.00","923414.00"
"115/08/20","115","1","4763","材料*-KY","979649.00","56105.00","30157.00","511955.00","1577866.00","8510178.00","10088044.00"
"115/08/20","115","1","4764","雙鍵","55951.00","-49808.00","-54314.00","20397.00","-27774.00","1101222.00","1073448.00"
"115/08/20","115","1","4766","南寶","622551.00","-14406.00","1053.00","151313.00","760511.00","7346151.00","8106662.00"
"115/08/20","115","1","4770","上品","388676.00","-693857.00","-25272.00","39822.00","-290631.00","3227950.00","2937319.00"
"115/08/20","115","1","4771","望隼","321613.00","-421608.00","25314.00","24935.00","-49746.00","989443.00","939697.00"
"115/08/20","115","1","4807","日成-KY","-23983.00","-19274.00","117633.00","958.00","75334.00","90822.00","166156.00"
"115/08/20","115","1","4904","遠傳","9558297.00","-1388589.00","-8162818.00","-829.00","6061.00","7143481.00","7149542.00"
"115/08/20","115","1","4906","正文","-490878.00","-550942.00","631231.00","50350.00","-360239.00","6031220.00","5670981.00"
"115/08/20","115","1","4912","聯德控股-KY","3953.00","992517.00","-635445.00","26623.00","387648.00","1445923.00","1833571.00"
"115/08/20","115","1","4915","致伸","-627725.00","-737254.00","1483463.00","474019.00","592503.00","12289381.00","12881884.00"
"115/08/20","115","1","4916","事欣科","143039.00","124839.00","-487231.00","11336.00","-208017.00","1118038.00","910021.00"
"115/08/20","115","1","4919","新唐","-687559.00","44012.00","439916.00","70050.00","-133581.00","7202511.00","7068930.00"
"115/08/20","115","1","4927","泰鼎-KY","36788.00","-215183.00","110863.00","-47893.00","-115425.00","705108.00","589683.00"
"115/08/20","115","1","4930","燦星網","6958.00","-290924.00","-1093.00","44371.00","-240688.00","2345578.00","2104890.00"
"115/08/20","115","1","4934","太極","53818.00","-23327.00","-20127.00","7555.00","17919.00","388331.00","406250.00"
"115/08/20","115","1","4935","茂林-KY","51758.00","47491.00","-93839.00","65301.00","70711.00","4532752.00","4603463.00"
"115/08/20","115","1","4938","和碩","1685500.00","-19848787.00","8808606.00","2266101.00","-7088580.00","119380486.00","112291906.00"
"115/08/20","115","1","4942","嘉彰","252354.00","377581.00","-456376.00","47969.00","221528.00","1200716.00","1422244.00"
"115/08/20","115","1","4943","康控-KY","-172418.00","4513.00","179996.00","10142.00","22233.00","103213.00","125446.00"
"115/08/20","115","1","4949","有成精密","-92599.00","-13404.00","25256.00","-2977.00","-83724.00","871900.00","788176.00"
"115/08/20","115","1","4952","凌通","-15412.00","4982.00","14591.00","-1085.00","3076.00","872252.00","875328.00"
"115/08/20","115","1","4956","光鋐","-16078.00","-27602.00","-23270.00","612.00","-66338.00","290898.00","224560.00"
"115/08/20","115","1","4958","臻鼎-KY","10949337.00","-12126340.00","10576935.00","1926725.00","11326657.00","71116372.00","82443029.00"
"115/08/20","115","1","4960","誠美材","383016.00","-137147.00","-443157.00","-74808.00","-272096.00","2722541.00","2450445.00"
"115/08/20","115","1","4961","天鈺","838795.00","-849343.00","-394243.00","93075.00","-311716.00","2325895.00","2014179.00"
"115/08/20","115","1","4967","十銓","-3984123.00","-328440.00","4903998.00","2098.00","593533.00","708402.00","1301935.00"
"115/08/20","115","1","4968","立積","-27440.00","240260.00","-8211.00","10774.00","215383.00","704595.00","919978.00"
"115/08/20","115","1","4976","佳凌","-85695.00","-11283.00","-23975.00","--","-120953.00","940169.00","819216.00"
"115/08/20","115","1","4977","眾達-KY","-488456.00","383092.00","17960.00","8227.00","-79177.00","525545.00","446368.00"
"115/08/20","115","1","4989","榮科","-126517.00","-29226.00","251805.00","731.00","96793.00","88420.00","185213.00"
"115/08/20","115","1","4994","傳奇","220.00","-28.00","-8902.00","-1.00","-8711.00","1052033.00","1043322.00"
"115/08/20","115","1","4999","鑫禾","37705.00","67100.00","-32224.00","16184.00","88765.00","287705.00","376470.00"
"115/08/20","115","1","5007","三星","355751.00","312902.00","3504.00","3540.00","675697.00","1426842.00","2102539.00"
"115/08/20","115","1","5203","訊連","6728.00","-53999.00","-2163.00","1957.00","-47477.00","590113.00","542636.00"
"115/08/20","115","1","5215","科嘉-KY","-8801.00","152550.00","98873.00","11652.00","254274.00","535040.00","789314.00"
"115/08/20","115","1","5222","全訊","67906.00","51611.00","-37609.00","--","81908.00","314837.00","396745.00"
"115/08/20","115","1","5225","東科-KY","181092.00","-39274.00","-40570.00","47370.00","148618.00","1796680.00","1945298.00"
"115/08/20","115","1","5234","達興材料","230942.00","-216512.00","-31070.00","--","-16640.00","247361.00","230721.00"
"115/08/20","115","1","5236","凌陽創新","68709.00","-61758.00","-1404.00","790.00","6337.00","2049608.00","2055945.00"
"115/08/20","115","1","5243","乙盛-KY","173955.00","-263786.00","63794.00","11639.00","-14398.00","4540187.00","4525789.00"
"115/08/20","115","1","5244","弘凱","-34416.00","-853.00","57728.00","18173.00","40632.00","946529.00","987161.00"
"115/08/20","115","1","5258","虹堡","-90327.00","-81318.00","78353.00","21464.00","-71828.00","2236358.00","2164530.00"
"115/08/20","115","1","5269","祥碩","1096678.00","162593.00","-540268.00","18689.00","737692.00","4988751.00","5726443.00"
"115/08/20","115","1","5283","禾聯碩","-618516.00","-194523.00","538192.00","--","-274847.00","951443.00","676596.00"
"115/08/20","115","1","5284","jpp-KY","292929.00","-75117.00","-19539.00","-7934.00","190339.00","642561.00","832900.00"
