出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/23","115","2","3016","嘉晶","456484.00","-181035.00","166130.00","-178.00","441401.00","2285955.00","2727356.00"
"115/08/23","115","2","3017","奇鋐","26290591.00","-11639244.00","2958385.00","1574992.00","19184724.00","58529798.00","77714522.00"
"115/08/23","115","2","3018","隆銘綠能","-80458.00","2629.00","-10499.00","-437.00","-88765.00","122331.00","33566.00"
"115/08/23","115","2","3019","亞光","842808.00","-614831.00","-23590.00","430225.00","634612.00","12151793.00","12786405.00"
"115/08/23","115","2","3021","鴻名","23713.00","-36954.00","537.00","20557.00","7853.00","1006189.00","1014042.00"
"115/08/23","115","2","3022","威強電","-898635.00","886342.00","111344.00","68724.00","167775.00","2487337.00","2655112.00"
"115/08/23","115","2","3023","信邦","-57653.00","-367590.00","106315.00","432408.00","113480.00","6688786.00","6802266.00"
"115/08/23","115","2","3024","憶聲","-207749.00","-61359.00","140759.00","8624.00","-119725.00","809256.00","689531.00"
"115/08/23","115","2","3025","星通","70595.00","16959.00","-101139.00","-574.00","-14159.00","301161.00","287002.00"
"115/08/23","115","2","3026","禾伸堂","829302.00","-461248.00","-487560.00","25855.00","-93651.00","4619044.00","4525393.00"
"115/08/23","115","2","3027","盛達","6462.00","-72197.00","21752.00","8380.00","-35603.00","540932.00","505329.00"
"115/08/23","115","2","3028","增你強","-6597719.00","5853.00","8739938.00","155400.00","2303472.00","2513681.00","4817153.00"
"115/08/23","115","2","3029","零壹","-263012.00","129572.00","123871.00","26757.00","17188.00","3091546.00","3108734.00"
"115/08/23","115","2","3030","德律","1001121.00","-63048.00","-15371.00","26248.00","948950.00","1292581.00","2241531.00"
"115/08/23","115","2","3031","佰鴻","-39625.00","-31312.00","-69635.00","39489.00","-101083.00","891965.00","790882.00"
"115/08/23","115","2","3032","偉訓","105716.00","301189.00","-941589.00","30615.00","-504069.00","2638405.00","2134336.00"
"115/08/23","115","2","3033","威健","-2561637.00","-20001.00","3196682.00","147066.00","762110.00","2949810.00","3711920.00"
"115/08/23","115","2","3034","聯詠","11826235.00","-236366.00","-43569.00","24634.00","11570934.00","42418895.00","53989829.00"
"115/08/23","115","2","3035","智原","2157112.00","-397434.00","375761.00","71279.00","2206718.00","7280842.00","9487560.00"
"115/08/23","115","2","3036","文曄","20730778.00","-589973.00","-12070695.00","940055.00","9010165.00","28138755.00","37148920.00"
"115/08/23","115","2","3037","欣興","13323412.00","-5180001.00","29724815.00","1232527.00","39100753.00","54871781.00","93972534.00"
"115/08/23","115","2","3038","全台","1628.00","-238309.00","-249113.00","-13030.00","-498824.00","1193766.00","694942.00"
"115/08/23","115","2","3040","遠見","9856.00","195739.00","-164360.00","234.00","41469.00","955817.00","997286.00"
"115/08/23","115","2","3041","揚智","-269522.00","-141219.00","401035.00","30713.00","21007.00","599532.00","620539.00"
"115/08/23","115","2","3042","晶技","1167295.00","-432732.00","-64875.00","134931.00","804619.00","3877499.00","4682118.00"
"115/08/23","115","2","3043","科風","46532.00","-100919.00","64520.00","372.00","10505.00","202426.00","212931.00"
"115/08/23","115","2","3044","健鼎","3594267.00","-13272313.00","-3701245.00","682971.00","-12696320.00","26659071.00","13962751.00"
"115/08/23","115","2","3045","台灣大","21190446.00","-7345059.00","-10289205.00","1703.00","3557885.00","8565239.00","12123124.00"
"115/08/23","115","2","3046","建��","2739.00","33629.00","8518.00","9987.00","54873.00","1807419.00","1862292.00"
"115/08/23","115","2","3047","訊舟","-70556.00","-28657.00","77683.00","-3361.00","-24891.00","1561317.00","1536426.00"
"115/08/23","115","2","3048","益登","648733.00","447286.00","-1061282.00","-2086.00","32651.00","2313389.00","2346040.00"
"115/08/23","115","2","3049","精金","153201.00","2282211.00","-2315151.00","140.00","120401.00","2165512.00","2285913.00"
"115/08/23","115","2","3050","鈺德","84810.00","90256.00","-61188.00","23367.00","137245.00","1470749.00","1607994.00"
"115/08/23","115","2","3051","力特","32794.00","-3739.00","-61012.00","-2633.00","-34590.00","159062.00","124472.00"
"115/08/23","115","2","3052","夆典","305817.00","4682.00","-403828.00","--","-93329.00","709549.00","616220.00"
"115/08/23","115","2","3054","立萬利","175292.00","-10407.00","-265.00","-1295.00","163325.00","146370.00","309695.00"
"115/08/23","115","2","3055","蔚華科","-130289.00","80237.00","-15484.00","9348.00","-56188.00","829151.00","772963.00"
"115/08/23","115","2","3056","富華新","-137906.00","-230173.00","-348578.00","--","-716657.00","3839994.00","3123337.00"
"115/08/23","115","2","3057","喬鼎","-93275.00","-1857.00","61309.00","3156.00","-30667.00","325227.00","294560.00"
"115/08/23","115","2","3058","立德","-289930.00","125667.00","-19331.00","1923.00","-181671.00","450478.00","268807.00"
"115/08/23","115","2","3059","華晶科","3483.00","256045.00","-278664.00","93766.00","74630.00","4745485.00","4820115.00"
"115/08/23","115","2","3060","銘異","-41583.00","-64724.00","-26735.00","21765.00","-111277.00","657254.00","545977.00"
"115/08/23","115","2","3062","建漢","-227345.00","148548.00","-46791.00","13980.00","-111608.00","897033.00","785425.00"
"115/08/23","115","2","3090","日電貿","-543360.00","-123331.00","527424.00","6017.00","-133250.00","1568455.00","1435205.00"
"115/08/23","115","2","3092","鴻碩","-145728.00","-66444.00","32935.00","10065.00","-169172.00","671314.00","502142.00"
"115/08/23","115","2","3094","聯傑","22347.00","-543.00","-838.00","1525.00","22491.00","679643.00","702134.00"
"115/08/23","115","2","3130","一零四","371732.00","-363627.00","-21297.00","2122.00","-11070.00","511481.00","500411.00"
"115/08/23","115","2","3135","凌航","-2111529.00","-184854.00","2478111.00","258.00","181986.00","60849.00","242835.00"
"115/08/23","115","2","3138","耀登","125581.00","-448999.00","75793.00","18403.00","-229222.00","1301246.00","1072024.00"
"115/08/23","115","2","3149","正達","-296006.00","420482.00","324039.00","2470.00","450985.00","753797.00","1204782.00"
"115/08/23","115","2","3150","鈺寶-創","-22221.00","-11675.00","-3689.00","--","-37585.00","100225.00","62640.00"
"115/08/23","115","2","3164","景岳","41887.00","11398.00","-54751.00","434.00","-1032.00","103732.00","102700.00"
"115/08/23","115","2","3167","大量","808320.00","-131604.00","-11286.00","106513.00","771943.00","668345.00","1440288.00"
"115/08/23","115","2","3168","眾福科","-27964.00","-21005.00","-7194.00","12752.00","-43411.00","1024524.00","981113.00"
"115/08/23","115","2","3189","景碩","3943497.00","-5680407.00","465380.00","45800.00","-1225730.00","12281237.00","11055507.00"
"115/08/23","115","2","3209","全科","-1760227.00","23408.00","225895.00","67348.00","-1443576.00","2831935.00","1388359.00"
"115/08/23","115","2","3229","晟鈦","1851.00","-31104.00","16476.00","0.00","-12777.00","117403.00","104626.00"
"115/08/23","115","2","3231","緯創","-251356473.00","-32339002.00","262321270.00","64231.00","-21309974.00","144473847.00","123163873.00"
"115/08/23","115","2","3257","虹冠電","90478.00","69721.00","-145912.00","4285.00","18572.00","153770.00","172342.00"
"115/08/23","115","2","3266","昇陽","-714583.00","-3077.00","1060131.00","--","342471.00","933129.00","1275600.00"
"115/08/23","115","2","3296","勝德","-48453.00","-53917.00","-40230.00","38713.00","-103887.00","728642.00","624755.00"
"115/08/23","115","2","3305","昇貿","-1204516.00","-317069.00","1569051.00","18825.00","66291.00","2027541.00","2093832.00"
"115/08/23","115","2","3308","聯德","-1393.00","-19698.00","-42471.00","11283.00","-52279.00","501031.00","448752.00"
"115/08/23","115","2","3311","閎暉","-80862.00","-89749.00","78700.00","10326.00","-81585.00","698646.00","617061.00"
"115/08/23","115","2","3312","弘憶股","-75669.00","-560653.00","531392.00","26670.00","-78260.00","2593094.00","2514834.00"
"115/08/23","115","2","3321","同泰","8313.00","-43026.00","-82768.00","29963.00","-87518.00","214860.00","127342.00"
"115/08/23","115","2","3338","泰碩","-75239.00","-24945.00","-17432.00","32321.00","-85295.00","735273.00","649978.00"
"115/08/23","115","2","3346","麗清","-140763.00","788944.00","316246.00","129022.00","1093449.00","1628187.00","2721636.00"
"115/08/23","115","2","3356","奇偶","21190.00","174790.00","-78734.00","3681.00","120927.00","601632.00","722559.00"
"115/08/23","115","2","3376","新日興","72537.00","-418723.00","548683.00","101841.00","304338.00","1500320.00","1804658.00"
"115/08/23","115","2","3380","明泰","-869662.00","53241.00","1182526.00","37095.00","403200.00","4917583.00","5320783.00"
"115/08/23","115","2","3406","玉晶光","2916924.00","-355482.00","-487527.00","325329.00","2399244.00","10794553.00","13193797.00"
"115/08/23","115","2","3413","京鼎","-98720.00","-602478.00","629537.00","-39339.00","-111000.00","6625513.00","6514513.00"
"115/08/23","115","2","3416","融程電","13505.00","47211.00","-9596.00","-2105.00","49015.00","661775.00","710790.00"
"115/08/23","115","2","3419","譁裕","-110168.00","-13885.00","65463.00","20383.00","-38207.00","224534.00","186327.00"
"115/08/23","115","2","3432","台端","-69965.00","606.00","92911.00","3721.00","27273.00","152002.00","179275.00"
"115/08/23","115","2","3437","榮創","-150664.00","-40334.00","-1642.00","5860.00","-186780.00","1078038.00","891258.00"
"115/08/23","115","2","3443","創意","5223546.00","858965.00","-2730160.00","32099.00","3384450.00","6649696.00","10034146.00"
"115/08/23","115","2","3447","展達","298887.00","5644.00","-82490.00","18674.00","240715.00","701848.00","942563.00"
"115/08/23","115","2","3450","聯鈞","1021541.00","-1054450.00","320676.00","65849.00","353616.00","2733695.00","3087311.00"
"115/08/23","115","2","3481","群創","14334953.00","6809846.00","8666595.00","1769383.00","31580777.00","52827139.00","84407916.00"
"115/08/23","115","2","3494","誠研","-71154.00","-18650.00","60185.00","280.00","-29339.00","76040.00","46701.00"
"115/08/23","115","2","3501","維熹","-288110.00","-170418.00","-144140.00","184321.00","-418347.00","1786784.00","1368437.00"
"115/08/23","115","2","3504","揚明光","126954.00","-108261.00","-26798.00","35734.00","27629.00","1229209.00","1256838.00"
"115/08/23","115","2","3515","華擎","-3717285.00","-825138.00","1394818.00","61177.00","-3086428.00","6104360.00","3017932.00"
"115/08/23","115","2","3518","柏騰","49191.00","217530.00","-149518.00","27118.00","144321.00","443330.00","587651.00"
"115/08/23","115","2","3528","安馳","-1941931.00","-1385.00","2090685.00","--","147369.00","801462.00","948831.00"
"115/08/23","115","2","3530","晶相光","-59692.00","-14633.00","-3680.00","-2741.00","-80746.00","1186529.00","1105783.00"
"115/08/23","115","2","3532","台勝科","968188.00","-715824.00","-13316.00","3308.00","242356.00","1735296.00","1977652.00"
"115/08/23","115","2","3533","嘉澤","4593369.00","-3964470.00","304170.00","549898.00","1482967.00","12499891.00","13982858.00"
"115/08/23","115","2","3535","晶彩科","64090.00","-55124.00","-7557.00","1910.00","3319.00","151561.00","154880.00"
"115/08/23","115","2","3543","州巧","-263359.00","-707546.00","1059226.00","36084.00","124405.00","967332.00","1091737.00"
"115/08/23","115","2","3545","敦泰","362809.00","113675.00","-597330.00","53386.00","-67460.00","4185682.00","4118222.00"
"115/08/23","115","2","3550","聯穎","-232109.00","-5787.00","83025.00","129396.00","-25475.00","884803.00","859328.00"
"115/08/23","115","2","3557","嘉威","396940.00","-212742.00","-212930.00","26299.00","-2433.00","284134.00","281701.00"
"115/08/23","115","2","3563","牧德","453464.00","-96784.00","-1551.00","12951.00","368080.00","1051357.00","1419437.00"
"115/08/23","115","2","3576","聯合再生","-167309.00","2966543.00","-2238229.00","35213.00","596218.00","5120657.00","5716875.00"
"115/08/23","115","2","3583","辛耘","1213434.00","-269325.00","-262212.00","58881.00","740778.00","6687823.00","7428601.00"
"115/08/23","115","2","3588","通嘉","32180.00","-24976.00","-6246.00","18632.00","19590.00","522303.00","541893.00"
"115/08/23","115","2","3591","艾笛森","-23531.00","-400215.00","375507.00","29175.00","-19064.00","1018734.00","999670.00"
"115/08/23","115","2","3592","瑞鼎","136695.00","-379560.00","46076.00","6248.00","-190541.00","3096560.00","2906019.00"
"115/08/23","115","2","3593","力銘","-43360.00","-119584.00","-82053.00","2445.00","-242552.00","333678.00","91126.00"
"115/08/23","115","2","3596","智易","-3287238.00","5665581.00","-95725.00","-20596.00","2262022.00","4692290.00","6954312.00"
"115/08/23","115","2","3605","宏致","555623.00","-449501.00","-76445.00","151005.00","180682.00","2483422.00","2664104.00"
"115/08/23","115","2","3607","谷崧","-21036.00","-6837.00","-27607.00","37942.00","-17538.00","547486.00","529948.00"
"115/08/23","115","2","3617","碩天","909732.00","-437817.00","-78897.00","31852.00","424870.00","4344734.00","4769604.00"
"115/08/23","115","2","3622","洋華","8807.00","-42840.00","-9078.00","4073.00","-39038.00","602275.00","563237.00"
"115/08/23","115","2","3645","達邁","396503.00","-313011.00","-47421.00","3496.00","39567.00","575168.00","614735.00"
"115/08/23","115","2","3652","精聯","-50788.00","91080.00","-16818.00","288.00","23762.00","469354.00","493116.00"
"115/08/23","115","2","3653","健策","2774875.00","-412677.00","-47153.00","-58766.00","2256279.00","9134067.00","11390346.00"
"115/08/23","115","2","3661","世芯-KY","-3863029.00","-8302424.00","18514663.00","428712.00","6777922.00","32627305.00","39405227.00"
"115/08/23","115","2","3669","圓展","130497.00","-143533.00","-11720.00","-21965.00","-46721.00","1306885.00","1260164.00"
"115/08/23","115","2","3679","新至陞","321475.00","-307874.00","-103972.00","160444.00","70073.00","4262228.00","4332301.00"
"115/08/23","115","2","3686","達能","-7794.00","39298.00","-1306.00","--","30198.00","48973.00","79171.00"
"115/08/23","115","2","3694","海華","3367.00","-366552.00","69922.00","36476.00","-256787.00","2494831.00","2238044.00"
"115/08/23","115","2","3701","大眾控","-70640.00","-689624.00","-198859.00","181068.00","-778055.00","3262919.00","2484864.00"
"115/08/23","115","2","3702","大聯大","-98898501.00","4429803.00","99487713.00","1378264.00","6397279.00","22355771.00","28753050.00"
"115/08/23","115","2","3703","欣陸","2486374.00","-1538237.00","-1394563.00","5705.00","-440721.00","11574752.00","11134031.00"
"115/08/23","115","2","3704","合勤控","-2203648.00","43572.00","1696393.00","64536.00","-399147.00","3178855.00","2779708.00"
"115/08/23","115","2","3705","永信","541969.00","-178188.00","122107.00","-5442.00","480446.00","1200865.00","1681311.00"
"115/08/23","115","2","3706","神達","-27508282.00","1638914.00","25573927.00","146312.00","-149129.00","18794091.00","18644962.00"
"115/08/23","115","2","3708","上緯投控","-213152.00","355061.00","-1576757.00","62440.00","-1372408.00","5831582.00","4459174.00"
"115/08/23","115","2","3711","日月光投控","83401251.00","-128833485.00","39992307.00","4263397.00","-1176530.00","92468851.00","91292321.00"
"115/08/23","115","2","3712","永崴投控","1820466.00","2599259.00","-8057424.00","40343.00","-3597356.00","7746562.00","4149206.00"
"115/08/23","115","2","3714","富采","157485.00","-467331.00","-157383.00","662843.00","195614.00","13385129.00","13580743.00"
"115/08/23","115","2","3715","定穎投控","-1772878.00","-5408278.00","8302420.00","515682.00","1636946.00","5526274.00","7163220.00"
"115/08/23","115","2","3716","中化控股","615981.00","-265541.00","-461990.00","41809.00","-69741.00","729497.00","659756.00"
"115/08/23","115","2","3717","聯嘉投控","526367.00","-351134.00","252347.00","40976.00","468556.00","694997.00","1163553.00"
"115/08/23","115","2","4104","佳醫","545610.00","690920.00","-721825.00","-26099.00","488606.00","2847128.00","3335734.00"
"115/08/23","115","2","4106","雃博","153767.00","15227.00","-40936.00","-9570.00","118488.00","784615.00","903103.00"
"115/08/23","115","2","4108","懷特","-20395.00","23233.00","-5385.00","--","-2547.00","86795.00","84248.00"
"115/08/23","115","2","4119","旭富","193642.00","-244471.00","73257.00","--","22428.00","60625.00","83053.00"
"115/08/23","115","2","4133","亞諾法","35585.00","-5377.00","-2777.00","17.00","27448.00","377832.00","405280.00"
"115/08/23","115","2","4142","國光生","-503212.00","-70033.00","177098.00","-829.00","-396976.00","2186487.00","1789511.00"
"115/08/23","115","2","4155","訊映","191598.00","-90799.00","-46534.00","1398.00","55663.00","314473.00","370136.00"
"115/08/23","115","2","4164","承業醫","-308154.00","-323090.00","207262.00","4912.00","-419070.00","1786493.00","1367423.00"
"115/08/23","115","2","4169","泰宗","-49189.00","-241820.00","942731.00","-62.00","651660.00","245070.00","896730.00"
"115/08/23","115","2","4195","基米-創","-56453.00","-26377.00","99594.00","407.00","17171.00","138297.00","155468.00"
"115/08/23","115","2","4306","炎洲","-151313.00","-570979.00","575794.00","116526.00","-29972.00","2829813.00","2799841.00"
"115/08/23","115","2","4414","如興","246859.00","-273859.00","196646.00","-93660.00","75986.00","297943.00","373929.00"
"115/08/23","115","2","4426","利勤","-35271.00","-37960.00","-5413.00","-8515.00","-87159.00","295147.00","207988.00"
"115/08/23","115","2","4438","廣越","-3250889.00","468395.00","2457101.00","87383.00","-238010.00","2222982.00","1984972.00"
"115/08/23","115","2","4439","冠星-KY","-49329.00","-254707.00","157331.00","35131.00","-111574.00","517568.00","405994.00"
"115/08/23","115","2","4440","宜新實業","288414.00","-5346.00","-310361.00","--","-27293.00","79718.00","52425.00"
"115/08/23","115","2","4441","振大環球","375749.00","-1910733.00","392002.00","8665.00","-1134317.00","1987619.00","853302.00"
"115/08/23","115","2","4526","東台","-538024.00","-109744.00","524949.00","57255.00","-65564.00","1223728.00","1158164.00"
"115/08/23","115","2","4532","瑞智","2242617.00","-2175343.00","-558326.00","156099.00","-334953.00","4201413.00","3866460.00"
"115/08/23","115","2","4536","拓凱","753491.00","-172467.00","114118.00","47218.00","742360.00","5482444.00","6224804.00"
"115/08/23","115","2","4540","全球傳動","-508691.00","-134577.00","236329.00","7315.00","-399624.00","677168.00","277544.00"
"115/08/23","115","2","4545","銘鈺","-74813.00","-57279.00","67136.00","13744.00","-51212.00","648799.00","597587.00"
"115/08/23","115","2","4551","智伸科","742662.00","224320.00","-277128.00","154794.00","844648.00","4963021.00","5807669.00"
"115/08/23","115","2","4555","氣立","95463.00","-102662.00","-90835.00","9256.00","-88778.00","690643.00","601865.00"
"115/08/23","115","2","4562","穎漢","-28603.00","-73866.00","151337.00","6438.00","55306.00","169142.00","224448.00"
"115/08/23","115","2","4564","元翎","98838.00","-3904.00","-4681.00","1453.00","91706.00","739833.00","831539.00"
"115/08/23","115","2","4566","時碩工業","274905.00","-618570.00","197505.00","57956.00","-88204.00","2089586.00","2001382.00"
"115/08/23","115","2","4572","駐龍","80074.00","-272307.00","-8220.00","--","-200453.00","478622.00","278169.00"
"115/08/23","115","2","4576","大銀微系統","211052.00","-163537.00","-17234.00","35915.00","66196.00","805629.00","871825.00"
"115/08/23","115","2","4582","聚恆-創","-252075.00","16950.00","409107.00","-193.00","173789.00","549059.00","722848.00"
"115/08/23","115","2","4583","台灣精銳","752756.00","766645.00","-829463.00","--","689938.00","1351775.00","2041713.00"
"115/08/23","115","2","4585","達明","-14152.00","196482.00","-156881.00","-6926.00","18523.00","343042.00","361565.00"
"115/08/23","115","2","4588","玖鼎電力","-157351.00","24668.00","189381.00","--","56698.00","356922.00","413620.00"
"115/08/23","115","2","4590","富田-創","456326.00","49972.00","100862.00","--","607160.00","1893584.00","2500744.00"
"115/08/23","115","2","4720","德淵","-142390.00","-29742.00","104582.00","31849.00","-35701.00","576644.00","540943.00"
"115/08/23","115","2","4722","國精化","-769490.00","-435995.00","1549064.00","27797.00","371376.00","271438.00","642814.00"
"115/08/23","115","2","4736","泰博","387895.00","422735.00","-389027.00","-5029.00","416574.00","2070468.00","2487042.00"
"115/08/23","115","2","4737","華廣","-82984.00","-41430.00","83618.00","1380.00","-39416.00","423124.00","383708.00"
"115/08/23","115","2","4739","康普","-193283.00","-230068.00","548859.00","-54869.00","70639.00","3316505.00","3387144.00"
"115/08/23","115","2","4746","台耀","246928.00","-530551.00","6601.00","-671.00","-277693.00","1140826.00","863133.00"
"115/08/23","115","2","4755","三福化","322430.00","-84977.00","-199993.00","-6790.00","30670.00","930682.00","961352.00"
"115/08/23","115","2","4764","雙鍵","159369.00","-510537.00","-77460.00","22639.00","-405989.00","1101222.00","695233.00"
"115/08/23","115","2","4766","南寶","976409.00","-478615.00","180847.00","140973.00","819614.00","7346151.00","8165765.00"
"115/08/23","115","2","4770","上品","440872.00","-579055.00","-876746.00","54134.00","-960795.00","3227950.00","2267155.00"
"115/08/23","115","2","4771","望隼","676113.00","-889501.00","226584.00","33151.00","46347.00","989443.00","1035790.00"
"115/08/23","115","2","4807","日成-KY","-78958.00","-36552.00","115853.00","-1718.00","-1375.00","90822.00","89447.00"
"115/08/23","115","2","4904","遠傳","17192360.00","-4553032.00","-12467206.00","-14413.00","157709.00","7143481.00","7301190.00"
"115/08/23","115","2","4906","正文","-1461053.00","-1078495.00","238789.00","36875.00","-2263884.00","6031220.00","3767336.00"
"115/08/23","115","2","4915","致伸","-785442.00","-1229309.00","504049.00","552599.00","-958103.00","12289381.00","11331278.00"
"115/08/23","115","2","4916","事欣科","-209605.00","57213.00","-258090.00","7003.00","-403479.00","1118038.00","714559.00"
"115/08/23","115","2","4919","新唐","-449455.00","-427704.00","1140358.00","-2009.00","261190.00","7202511.00","7463701.00"
"115/08/23","115","2","4930","燦星網","-218927.00","425509.00","-101649.00","87209.00","192142.00","2345578.00","2537720.00"
"115/08/23","115","2","4934","太極","61800.00","-16992.00","667463.00","679.00","712950.00","388331.00","1101281.00"
"115/08/23","115","2","4938","和碩","-37820192.00","-3860646.00","29299699.00","1848911.00","-10532228.00","119380486.00","108848258.00"
"115/08/23","115","2","4942","嘉彰","134627.00","592641.00","-466533.00","76230.00","336965.00","1200716.00","1537681.00"
"115/08/23","115","2","4949","有成精密","-130401.00","-47784.00","51563.00","16881.00","-109741.00","871900.00","762159.00"
"115/08/23","115","2","4952","凌通","91926.00","-164785.00","80278.00","-1445.00","5974.00","872252.00","878226.00"
"115/08/23","115","2","4956","光鋐","-91994.00","-57361.00","116112.00","904.00","-32339.00","290898.00","258559.00"
"115/08/23","115","2","4958","臻鼎-KY","12012424.00","-30387998.00","42615948.00","1563032.00","25803406.00","71116372.00","96919778.00"
"115/08/23","115","2","4960","誠美材","230917.00","-1555251.00","147438.00","87075.00","-1089821.00","2722541.00","1632720.00"
"115/08/23","115","2","4961","天鈺","2112663.00","-2382154.00","-402895.00","143775.00","-528611.00","2325895.00","1797284.00"
"115/08/23","115","2","4967","十銓","-4583853.00","-294363.00","5147601.00","1530.00","270915.00","708402.00","979317.00"
"115/08/23","115","2","4968","立積","17500.00","331605.00","-16439.00","1309.00","333975.00","704595.00","1038570.00"
"115/08/23","115","2","4976","佳凌","-139707.00","-20176.00","-35535.00","--","-195418.00","940169.00","744751.00"
"115/08/23","115","2","4989","榮科","-293001.00","-17556.00","390683.00","972.00","81098.00","88420.00","169518.00"
"115/08/23","115","2","4994","傳奇","41922.00","-357.00","-17854.00","-7.00","23704.00","1052033.00","1075737.00"
"115/08/23","115","2","4999","鑫禾","55914.00","239037.00","-35321.00","22772.00","282402.00","287705.00","570107.00"
"115/08/23","115","2","5007","三星","603077.00","298250.00","-883206.00","1058.00","19179.00","1426842.00","1446021.00"
"115/08/23","115","2","5203","訊連","252977.00","-50360.00","-116872.00","-897.00","84848.00","590113.00","674961.00"
"115/08/23","115","2","5222","全訊","164790.00","98063.00","-160870.00","--","101983.00","314837.00","416820.00"
"115/08/23","115","2","5225","東科-KY","-243630.00","-90189.00","-616601.00","52194.00","-898226.00","1796680.00","898454.00"
"115/08/23","115","2","5234","達興材料","410615.00","102254.00","-649800.00","--","-136931.00","247361.00","110430.00"
"115/08/23","115","2","5236","凌陽創新","-294484.00","290029.00","-2815.00","477.00","-6793.00","2049608.00","2042815.00"
"115/08/23","115","2","5244","弘凱","-5496.00","-14324.00","102722.00","26284.00","109186.00","946529.00","1055715.00"
"115/08/23","115","2","5258","虹堡","-703719.00","-115869.00","63384.00","14681.00","-741523.00","2236358.00","1494835.00"
"115/08/23","115","2","5269","祥碩","2011243.00","-926830.00","-774613.00","52653.00","362453.00","4988751.00","5351204.00"
"115/08/23","115","2","5283","禾聯碩","-357202.00","-791022.00","1118535.00","--","-29689.00","951443.00","921754.00"
"115/08/23","115","2","5285","界霖","-3398.00","-40372.00","-42546.00","68731.00","-17585.00","1377765.00","1360180.00"
"115/08/23","115","2","5288","豐祥-KY","128215.00","73859.00","166826.00","25801.00","394701.00","1271467.00","1666168.00"
"115/08/23","115","2","5292","華懋","397334.00","195267.00","-4924.00","8502.00","596179.00","952334.00","1548513.00"
"115/08/23","115","2","5306","桂盟","450296.00","-545534.00","-225307.00","216111.00","-104434.00","2149128.00","2044694.00"
"115/08/23","115","2","5388","中磊","-3461479.00","-403060.00","3495938.00","169711.00","-198890.00","5759324.00","5560434.00"
"115/08/23","115","2","5434","崇越","887401.00","-705913.00","-16641.00","114117.00","278964.00","6828704.00","7107668.00"
"115/08/23","115","2","5469","瀚宇博","93775.00","-3658036.00","3246452.00","872343.00","554534.00","23136146.00","23690680.00"
"115/08/23","115","2","5471","松翰","282830.00","34913.00","-1408.00","19231.00","335566.00","1220660.00","1556226.00"
"115/08/23","115","2","5484","慧友","172694.00","-208521.00","56409.00","968.00","21550.00","60723.00","82273.00"
"115/08/23","115","2","5515","建國","700342.00","-66388.00","-17095.00","3486.00","620345.00","2349801.00","2970146.00"
"115/08/23","115","2","5519","隆大","-279630.00","28556.00","-675213.00","528.00","-925759.00","3067558.00","2141799.00"
"115/08/23","115","2","5521","工信","-272544.00","6378.00","-342401.00","--","-608567.00","2193136.00","1584569.00"
"115/08/23","115","2","5522","遠雄","-3405843.00","303367.00","-849723.00","--","-3952199.00","9971964.00","6019765.00"
"115/08/23","115","2","5525","順天","1413433.00","-3164.00","-1545817.00","0.00","-135548.00","514423.00","378875.00"
"115/08/23","115","2","5531","鄉林","-230355.00","-209204.00","545675.00","-461015.00","-354899.00","501190.00","146291.00"
"115/08/23","115","2","5533","皇鼎","-36099.00","-72418.00","-56033.00","--","-164550.00","2428022.00","2263472.00"
"115/08/23","115","2","5534","長虹","-71681.00","-87398.00","-475587.00","--","-634666.00","2338936.00","1704270.00"
"115/08/23","115","2","5607","遠雄港","1165775.00","8271.00","-993004.00","--","181042.00","858619.00","1039661.00"
"115/08/23","115","2","5608","四維航","646091.00","-258579.00","-1355963.00","40194.00","-928257.00","1991995.00","1063738.00"
"115/08/23","115","2","5706","鳳凰","188580.00","-55302.00","-89932.00","1475.00","44821.00","191196.00","236017.00"
"115/08/23","115","2","5906","台南-KY","118241.00","-45000.00","-32544.00","--","40697.00","146764.00","187461.00"
"115/08/23","115","2","6108","競國","-563615.00","-155333.00","249222.00","28074.00","-441652.00","3007388.00","2565736.00"
"115/08/23","115","2","6112","邁達特","-2279317.00","-61237.00","1885996.00","19911.00","-434647.00","1724124.00","1289477.00"
"115/08/23","115","2","6115","鎰勝","-200209.00","18687.00","-112559.00","112271.00","-181810.00","1731951.00","1550141.00"
"115/08/23","115","2","6116","彩晶","128208.00","-953659.00","-412853.00","16248.00","-1222056.00","5091499.00","3869443.00"
"115/08/23","115","2","6117","迎廣","340240.00","-474227.00","49992.00","9424.00","-74571.00","839711.00","765140.00"
"115/08/23","115","2","6120","達運","-207601.00","784799.00","-153549.00","191261.00","614910.00","4859611.00","5474521.00"
"115/08/23","115","2","6128","上福","57103.00","-77913.00","-140690.00","-4125.00","-165625.00","688261.00","522636.00"
"115/08/23","115","2","6133","金橋","-755.00","-13980.00","8453.00","30420.00","24138.00","377098.00","401236.00"
"115/08/23","115","2","6136","富爾特","-35781.00","41340.00","-117212.00","623.00","-111030.00","402038.00","291008.00"
"115/08/23","115","2","6139","亞翔","-4903156.00","-1023388.00","-504927.00","405577.00","-6025894.00","43537242.00","37511348.00"
"115/08/23","115","2","6141","柏承","9187.00","-40318.00","-17139.00","55822.00","7552.00","135636.00","143188.00"
