出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","3","6617","共信-KY","10267.00","5630.00","--","--","4637.00","--","--","4637.00","91771.00","--","-87134.00","21354.00","-65780.00","0.00","-65780.00","--","--","-65780.00","44371.00","--","-21409.00","-59243.00","--","-6537.00","-15012.00","--","-6397.00","-0.52"
"114/10/28","112","3","6624","萬年清","269238.00","218662.00","--","--","50576.00","--","--","50576.00","52732.00","--","-2156.00","8824.00","6668.00","1427.00","5241.00","--","--","5241.00","0.00","--","5241.00","5241.00","--","--","5241.00","--","--","0.29"
"114/10/28","112","3","6629","泰金-KY","851420.00","646708.00","--","--","204712.00","--","--","204712.00","56213.00","--","148499.00","25881.00","174380.00","37433.00","136947.00","--","--","136947.00","-8256.00","--","128691.00","136872.00","--","75.00","128620.00","--","71.00","3.83"
"114/10/28","112","3","6637","醫影","443350.00","196968.00","--","--","246382.00","--","--","246382.00","65686.00","--","180696.00","-36815.00","143881.00","39671.00","104210.00","--","--","104210.00","167.00","--","104377.00","104210.00","--","--","104377.00","--","--","4.86"
"114/10/28","112","3","6640","均華","721529.00","493669.00","--","--","227860.00","--","--","227860.00","201874.00","--","25986.00","25636.00","51622.00","4103.00","47519.00","--","--","47519.00","92488.00","--","140007.00","46488.00","--","1031.00","138976.00","--","1031.00","1.64"
"114/10/28","112","3","6642","富致","308875.00","181233.00","--","--","127642.00","--","--","127642.00","76767.00","--","50875.00","3094.00","53969.00","2690.00","51279.00","--","--","51279.00","166.00","--","51445.00","51279.00","--","--","51445.00","--","--","1.37"
"114/10/28","112","3","6643","M31","1093248.00","--","--","--","1093248.00","--","--","1093248.00","815311.00","--","277937.00","105673.00","383610.00","61460.00","322150.00","--","--","322150.00","1641.00","--","323791.00","322150.00","--","--","323791.00","--","--","9.34"
"114/10/28","112","3","6649","台生材","56597.00","20196.00","--","--","36401.00","--","--","36401.00","43852.00","--","-7451.00","5885.00","-1566.00","1099.00","-2665.00","--","--","-2665.00","--","--","-2665.00","-2665.00","--","--","-2665.00","--","--","-0.06"
"114/10/28","112","3","6651","全宇昕","1018858.00","667342.00","--","--","351516.00","--","--","351516.00","173796.00","0.00","177720.00","54977.00","232697.00","47897.00","184800.00","--","--","184800.00","--","--","184800.00","--","--","--","--","--","--","5.38"
"114/10/28","112","3","6654","天正國際","320534.00","261720.00","--","--","58814.00","--","--","58814.00","79090.00","--","-20276.00","2817.00","-17459.00","-5416.00","-12043.00","--","--","-12043.00","9817.00","--","-2226.00","-12043.00","--","--","-2226.00","--","--","-0.36"
"114/10/28","112","3","6661","威健生技","206891.00","115983.00","--","--","90908.00","--","--","90908.00","92680.00","--","-1772.00","1911.00","139.00","99.00","40.00","--","--","40.00","-1523.00","--","-1483.00","95.00","--","-55.00","-1428.00","--","-55.00","0.00"
"114/10/28","112","3","6662","樂斯科","182838.00","109814.00","--","--","73024.00","--","--","73024.00","40059.00","--","32965.00","6954.00","39919.00","7985.00","31934.00","--","--","31934.00","-1284.00","--","30650.00","--","--","--","--","--","--","1.25"
"114/10/28","112","3","6664","群翊","1804003.00","944647.00","--","--","859356.00","--","--","859356.00","336931.00","--","522425.00","253680.00","776105.00","167199.00","608906.00","--","--","608906.00","1034.00","--","609940.00","608906.00","--","--","609940.00","--","--","10.89"
"114/10/28","112","3","6667","信紘科","1810243.00","1331736.00","--","--","478507.00","--","--","478507.00","208268.00","--","270239.00","44913.00","315152.00","65670.00","249482.00","--","--","249482.00","202.00","--","249684.00","249857.00","--","-375.00","250059.00","--","-375.00","5.58"
"114/10/28","112","3","6679","鈺太","1306539.00","796756.00","--","--","509783.00","--","--","509783.00","271606.00","--","238177.00","134186.00","372363.00","60553.00","311810.00","--","--","311810.00","306449.00","--","618259.00","311810.00","--","--","618259.00","--","--","5.81"
"114/10/28","112","3","6680","鑫創電子","458274.00","313769.00","--","--","144505.00","--","--","144505.00","90009.00","--","54496.00","18034.00","72530.00","13743.00","58787.00","--","--","58787.00","111.00","--","58898.00","58787.00","--","--","58898.00","--","--","2.82"
"114/10/28","112","3","6683","雍智科技","1064632.00","534078.00","--","--","530554.00","--","--","530554.00","231267.00","--","299287.00","50135.00","349422.00","75529.00","273893.00","--","--","273893.00","223.00","--","274116.00","273893.00","--","--","274116.00","--","--","10.11"
"114/10/28","112","3","6684","安格","231170.00","159414.00","--","--","71756.00","--","--","71756.00","251295.00","--","-179539.00","-17007.00","-196546.00","-20845.00","-175701.00","--","--","-175701.00","-4.00","--","-175705.00","-174331.00","--","-1370.00","-174335.00","--","-1370.00","-4.94"
"114/10/28","112","3","6690","安�硌穈T","1323192.00","797044.00","--","--","526148.00","--","--","526148.00","358491.00","--","167657.00","-331.00","167326.00","31986.00","135340.00","--","--","135340.00","-3563.00","--","131777.00","135340.00","--","--","131777.00","--","--","6.15"
"114/10/28","112","3","6692","進能服","1275877.00","1112564.00","--","--","163313.00","--","--","163313.00","143716.00","--","19597.00","-468.00","19129.00","8601.00","10528.00","--","--","10528.00","--","--","10528.00","10528.00","--","--","10528.00","--","--","0.23"
"114/10/28","112","3","6693","廣閎科","733557.00","611478.00","--","--","122079.00","--","--","122079.00","111789.00","--","10290.00","35648.00","45938.00","9949.00","35989.00","--","--","35989.00","-2030.00","--","33959.00","35989.00","--","--","33959.00","--","--","0.79"
"114/10/28","112","3","6697","東捷資訊","1014545.00","878935.00","--","--","135610.00","--","--","135610.00","75348.00","--","60262.00","10242.00","70504.00","12679.00","57825.00","--","--","57825.00","1945.00","--","59770.00","57825.00","--","--","59770.00","--","--","2.12"
"114/10/28","112","3","6703","軒郁","1944461.00","649768.00","--","--","1294693.00","--","--","1294693.00","947744.00","--","346949.00","4964.00","351913.00","73614.00","278299.00","--","--","278299.00","15683.00","--","293982.00","278626.00","--","-327.00","294309.00","--","-327.00","10.15"
"114/10/28","112","3","6708","天擎","144808.00","71435.00","--","--","73373.00","--","--","73373.00","101718.00","--","-28345.00","10973.00","-17372.00","108.00","-17480.00","--","--","-17480.00","893.00","--","-16587.00","-17480.00","--","--","-16587.00","--","--","-0.60"
"114/10/28","112","3","6712","長聖","503419.00","189704.00","--","--","313715.00","--","--","313715.00","109870.00","--","203845.00","292156.00","496001.00","54701.00","441300.00","--","--","441300.00","--","--","441300.00","441300.00","--","--","441300.00","--","--","5.90"
"114/10/28","112","3","6716","應廣","717647.00","521012.00","--","--","196635.00","--","--","196635.00","154017.00","--","42618.00","7604.00","50222.00","13869.00","36353.00","--","--","36353.00","-6613.00","--","29740.00","36353.00","--","--","29740.00","--","--","1.23"
"114/10/28","112","3","6721","信實","2220351.00","2130516.00","--","--","89835.00","--","--","89835.00","38792.00","--","51043.00","17700.00","68743.00","14156.00","54587.00","--","--","54587.00","--","--","54587.00","54587.00","--","--","54587.00","--","--","2.43"
"114/10/28","112","3","6727","亞泰金屬","1022551.00","812738.00","--","--","209813.00","--","--","209813.00","142522.00","--","67291.00","51112.00","118403.00","24957.00","93446.00","--","--","93446.00","227.00","--","93673.00","93446.00","--","--","93673.00","--","--","3.92"
"114/10/28","112","3","6728","上洋","2019952.00","1297542.00","--","--","722410.00","--","--","722410.00","526262.00","--","196148.00","-4430.00","191718.00","38306.00","153412.00","--","--","153412.00","-66.00","--","153346.00","153412.00","--","--","153346.00","--","--","6.67"
"114/10/28","112","3","6732","昇佳電子","3191982.00","2271483.00","--","--","920499.00","--","--","920499.00","476450.00","22.00","444071.00","105707.00","549778.00","77129.00","472649.00","--","--","472649.00","70825.00","--","543474.00","--","--","--","--","--","--","9.66"
"114/10/28","112","3","6733","博晟生醫","70337.00","14528.00","--","--","55809.00","--","--","55809.00","192046.00","--","-136237.00","6775.00","-129462.00","-6297.00","-123165.00","--","--","-123165.00","-15335.00","--","-138500.00","-123619.00","--","454.00","-129946.00","--","-8554.00","-1.04"
"114/10/28","112","3","6735","美達科技","123995.00","60023.00","--","--","63972.00","--","--","63972.00","93735.00","--","-29763.00","15377.00","-14386.00","333.00","-14719.00","--","--","-14719.00","-126.00","--","-14845.00","-14719.00","--","--","-14845.00","--","--","-0.35"
"114/10/28","112","3","6741","91APP*-KY","972098.00","257036.00","--","--","715062.00","--","--","715062.00","436298.00","--","278764.00","96824.00","375588.00","85914.00","289674.00","--","--","289674.00","44803.00","--","334477.00","289097.00","--","577.00","333582.00","--","895.00","2.45"
"114/10/28","112","3","6747","亨泰光","587641.00","186302.00","--","--","401339.00","-405.00","--","401744.00","221899.00","--","179845.00","42414.00","222259.00","40212.00","182047.00","--","--","182047.00","58574.00","--","240621.00","183202.00","--","-1155.00","241577.00","--","-956.00","7.57"
"114/10/28","112","3","6751","智聯服務","1297986.00","1054644.00","--","--","243342.00","--","--","243342.00","137148.00","--","106194.00","7194.00","113388.00","25232.00","88156.00","--","--","88156.00","-2932.00","--","85224.00","51978.00","--","36178.00","49046.00","--","36178.00","2.54"
"114/10/28","112","3","6752","叡揚","1130762.00","550668.00","--","--","580094.00","--","--","580094.00","436605.00","--","143489.00","6939.00","150428.00","24321.00","126107.00","--","--","126107.00","-788.00","--","125319.00","126618.00","--","-511.00","125830.00","--","-511.00","3.91"
"114/10/28","112","3","6761","穩得","1294768.00","929207.00","--","--","365561.00","--","--","365561.00","269990.00","--","95571.00","621.00","96192.00","23201.00","72991.00","--","--","72991.00","-1538.00","--","71453.00","72991.00","--","--","71453.00","--","--","2.91"
"114/10/28","112","3","6762","達亞","402494.00","239857.00","--","--","162637.00","--","--","162637.00","77517.00","--","85120.00","18720.00","103840.00","20120.00","83720.00","--","--","83720.00","--","--","83720.00","--","--","--","--","--","--","3.23"
"114/10/28","112","3","6763","綠界科技*","1145976.00","664850.00","--","--","481126.00","--","--","481126.00","170694.00","--","310432.00","47080.00","357512.00","68923.00","288589.00","--","--","288589.00","36146.00","--","324735.00","288595.00","--","-6.00","324741.00","--","-6.00","15.77"
"114/10/28","112","3","6767","台微醫","210540.00","44575.00","--","--","165965.00","--","--","165965.00","175623.00","--","-9658.00","18370.00","8712.00","172.00","8540.00","--","--","8540.00","108.00","--","8648.00","8540.00","--","--","8648.00","--","--","0.29"
"114/10/28","112","3","6785","昱展新藥","800.00","--","--","--","800.00","--","--","800.00","49823.00","--","-49023.00","24206.00","-24817.00","0.00","-24817.00","--","--","-24817.00","--","--","-24817.00","--","--","--","--","--","--","-0.44"
"114/10/28","112","3","6788","華景電","1045562.00","483513.00","--","--","562049.00","--","--","562049.00","282727.00","--","279322.00","12717.00","292039.00","73450.00","218589.00","--","--","218589.00","1993.00","--","220582.00","220901.00","--","-2312.00","222894.00","--","-2312.00","6.36"
"114/10/28","112","3","6791","虎門科技","424634.00","259732.00","--","--","164902.00","--","--","164902.00","94392.00","--","70510.00","6371.00","76881.00","16224.00","60657.00","--","--","60657.00","--","--","60657.00","--","--","--","--","--","--","2.91"
"114/10/28","112","3","6803","崑鼎","5850126.00","4528915.00","--","--","1321211.00","--","--","1321211.00","119736.00","--","1201475.00","104469.00","1305944.00","197876.00","1108068.00","--","--","1108068.00","60734.00","--","1168802.00","943139.00","--","164929.00","999026.00","--","169776.00","13.28"
"114/10/28","112","3","6804","明係","2649145.00","2400930.00","--","--","248215.00","--","--","248215.00","133734.00","--","114481.00","36411.00","150892.00","34565.00","116327.00","--","--","116327.00","--","--","116327.00","--","--","--","--","--","--","3.81"
"114/10/28","112","3","6811","宏�硌穈T","5830445.00","5044010.00","--","--","786435.00","--","--","786435.00","317312.00","--","469123.00","27543.00","496666.00","102962.00","393704.00","--","--","393704.00","-2527.00","--","391177.00","393704.00","--","--","391177.00","--","--","9.50"
"114/10/28","112","3","6821","聯寶","415205.00","268408.00","--","--","146797.00","--","--","146797.00","111067.00","--","35730.00","16834.00","52564.00","9441.00","43123.00","--","--","43123.00","3209.00","--","46332.00","43123.00","--","--","46332.00","--","--","1.47"
"114/10/28","112","3","6823","濾能","382770.00","291357.00","--","--","91413.00","--","--","91413.00","145541.00","--","-54128.00","8832.00","-45296.00","-1004.00","-44292.00","--","--","-44292.00","-10129.00","--","-54421.00","-43818.00","--","-474.00","-53947.00","--","-474.00","-1.97"
"114/10/28","112","3","6829","千附精密","1030309.00","705229.00","--","--","325080.00","--","--","325080.00","120600.00","--","204480.00","21006.00","225486.00","39670.00","185816.00","--","--","185816.00","--","--","185816.00","--","--","--","--","--","--","3.14"
"114/10/28","112","3","6840","東研信超","522296.00","338783.00","--","--","183513.00","--","--","183513.00","227828.00","--","-44315.00","8896.00","-35419.00","-9898.00","-25521.00","--","--","-25521.00","526.00","--","-24995.00","-25521.00","--","--","-24995.00","--","--","-1.04"
"114/10/28","112","3","6841","長佳智能","47708.00","20122.00","--","--","27586.00","--","--","27586.00","100232.00","--","-72646.00","29426.00","-43220.00","-8.00","-43212.00","--","--","-43212.00","--","--","-43212.00","-43212.00","--","--","-43212.00","--","--","-0.45"
"114/10/28","112","3","6843","進典","703143.00","439044.00","--","--","264099.00","--","--","264099.00","130980.00","--","133119.00","12032.00","145151.00","38505.00","106646.00","--","--","106646.00","2472.00","--","109118.00","106646.00","--","--","109118.00","--","--","3.20"
"114/10/28","112","3","6844","諾貝兒","2742259.00","1809574.00","--","--","932685.00","--","--","932685.00","731714.00","--","200971.00","6311.00","207282.00","41598.00","165684.00","--","--","165684.00","--","--","165684.00","--","--","--","--","--","--","5.03"
"114/10/28","112","3","6846","綠茵","579980.00","294333.00","--","--","285647.00","--","--","285647.00","175189.00","--","110458.00","7955.00","118413.00","24601.00","93812.00","0.00","--","93812.00","--","--","93812.00","93812.00","--","--","93812.00","--","--","3.66"
"114/10/28","112","3","6855","數泓科","357634.00","189405.00","--","--","168229.00","--","--","168229.00","62965.00","--","105264.00","44057.00","149321.00","30734.00","118587.00","--","--","118587.00","--","--","118587.00","--","--","--","--","--","--","5.61"
"114/10/28","112","3","6856","鑫傳","289587.00","94017.00","--","--","195570.00","--","--","195570.00","105942.00","--","89628.00","3291.00","92919.00","21197.00","71722.00","--","--","71722.00","--","--","71722.00","75488.00","--","-3766.00","75488.00","--","-3766.00","3.15"
"114/10/28","112","3","6859","伯特光","670077.00","473300.00","--","--","196777.00","--","--","196777.00","72767.00","--","124010.00","62450.00","186460.00","37089.00","149371.00","--","--","149371.00","271.00","--","149642.00","149371.00","--","--","149642.00","--","--","3.84"
"114/10/28","112","3","6865","偉康科技","352489.00","231379.00","--","--","121110.00","--","--","121110.00","102711.00","--","18399.00","7058.00","25457.00","145.00","25312.00","--","--","25312.00","-1051.00","--","24261.00","--","--","--","--","--","--","1.77"
"114/10/28","112","3","6870","騰雲","395449.00","106717.00","--","--","288732.00","--","--","288732.00","238523.00","49.00","50258.00","12163.00","62421.00","13440.00","48981.00","--","--","48981.00","4661.00","--","53642.00","59666.00","--","-10685.00","64327.00","--","-10685.00","3.02"
"114/10/28","112","3","6874","倍力","1305688.00","1134416.00","--","--","171272.00","--","--","171272.00","81305.00","--","89967.00","-3830.00","86137.00","17461.00","68676.00","--","--","68676.00","--","--","68676.00","--","--","--","--","--","--","3.12"
"114/10/28","112","3","6875","國邑*","314500.00","--","--","--","314500.00","--","--","314500.00","227312.00","--","87188.00","12618.00","99806.00","--","99806.00","--","--","99806.00","2.00","--","99808.00","99806.00","--","0.00","99808.00","--","0.00","0.89"
"114/10/28","112","3","6877","鏵友益","293010.00","160714.00","--","--","132296.00","--","--","132296.00","121550.00","--","10746.00","2725.00","13471.00","2830.00","10641.00","--","--","10641.00","0.00","--","10641.00","--","--","--","--","--","--","0.34"
"114/10/28","112","3","6881","潤德","1034790.00","827208.00","--","--","207582.00","--","--","207582.00","78879.00","--","128703.00","6558.00","135261.00","26015.00","109246.00","--","--","109246.00","-14421.00","--","94825.00","--","--","--","--","--","--","8.09"
"114/10/28","112","3","6894","衛司特","526243.00","313387.00","--","--","212856.00","--","--","212856.00","61053.00","--","151803.00","8243.00","160046.00","42012.00","118034.00","--","--","118034.00","1441.00","--","119475.00","116004.00","--","2030.00","117084.00","--","2391.00","5.69"
"114/10/28","112","3","6895","宏碩系統","301489.00","156429.00","--","--","145060.00","--","--","145060.00","75242.00","--","69818.00","1835.00","71653.00","14113.00","57540.00","--","--","57540.00","--","--","57540.00","--","--","--","--","--","--","1.83"
"114/10/28","112","3","6899","創為精密","789250.00","471635.00","--","--","317615.00","--","--","317615.00","194851.00","--","122764.00","59441.00","182205.00","34536.00","147669.00","--","--","147669.00","3651.00","--","151320.00","148300.00","--","-631.00","151951.00","--","-631.00","3.85"
"114/10/28","112","3","6903","巨漢","2182532.00","1280386.00","--","--","902146.00","--","--","902146.00","116493.00","--","785653.00","15056.00","800709.00","176139.00","624570.00","--","--","624570.00","--","--","624570.00","624570.00","--","--","624570.00","--","--","10.31"
"114/10/28","112","3","6904","伯鑫","671549.00","447709.00","--","--","223840.00","--","--","223840.00","71005.00","--","152835.00","7072.00","159907.00","32331.00","127576.00","--","--","127576.00","1325.00","--","128901.00","127576.00","--","--","128901.00","--","--","7.73"
"114/10/28","112","3","6922","宸曜","785305.00","450407.00","--","--","334898.00","--","--","334898.00","225189.00","--","109709.00","14211.00","123920.00","28585.00","95335.00","--","--","95335.00","3215.00","--","98550.00","95335.00","--","--","98550.00","--","--","4.18"
"114/10/28","112","3","6929","佑全","2310692.00","1556230.00","--","--","754462.00","--","--","754462.00","741398.00","--","13064.00","826.00","13890.00","4976.00","8914.00","--","--","8914.00","--","--","8914.00","--","--","--","--","--","--","0.22"
"114/10/28","112","3","6953","家碩","1016063.00","523859.00","--","--","492204.00","--","--","492204.00","259221.00","--","232983.00","34667.00","267650.00","51702.00","215948.00","--","--","215948.00","--","--","215948.00","215948.00","--","--","215948.00","--","--","7.91"
"114/10/28","112","3","7402","邑錡","428308.00","285757.00","--","--","142551.00","--","--","142551.00","113591.00","--","28960.00","21909.00","50869.00","7719.00","43150.00","--","--","43150.00","0.00","--","43150.00","--","--","--","--","--","--","1.39"
"114/10/28","112","3","7556","意德士科技","388987.00","236280.00","--","--","152707.00","--","--","152707.00","73109.00","--","79598.00","27425.00","107023.00","17862.00","89161.00","--","--","89161.00","28524.00","--","117685.00","89161.00","--","--","117685.00","--","--","3.71"
"114/10/28","112","3","8024","佑華","188200.00","120613.00","--","--","67587.00","--","--","67587.00","105169.00","--","-37582.00","24917.00","-12665.00","4201.00","-16866.00","--","--","-16866.00","1746.00","--","-15120.00","-16866.00","--","--","-15120.00","--","--","-0.37"
"114/10/28","112","3","8027","鈦昇","1115871.00","680034.00","--","--","435837.00","--","--","435837.00","449734.00","--","-13897.00","49623.00","35726.00","12913.00","22813.00","--","--","22813.00","11834.00","--","34647.00","27370.00","--","-4557.00","38844.00","--","-4197.00","0.28"
"114/10/28","112","3","8032","光菱","2149336.00","1899253.00","--","--","250083.00","--","--","250083.00","234153.00","--","15930.00","60096.00","76026.00","2607.00","73419.00","--","--","73419.00","72896.00","--","146315.00","73451.00","--","-32.00","146121.00","--","194.00","1.42"
"114/10/28","112","3","8034","榮群","317645.00","189905.00","--","--","127740.00","--","--","127740.00","86043.00","--","41697.00","8283.00","49980.00","9978.00","40002.00","--","--","40002.00","--","--","40002.00","40002.00","--","--","40002.00","--","--","0.64"
"114/10/28","112","3","8038","長園科","270100.00","194766.00","--","--","75334.00","--","--","75334.00","64035.00","--","11299.00","-113.00","11186.00","0.00","11186.00","--","--","11186.00","--","--","11186.00","8501.00","--","2685.00","8501.00","--","2685.00","0.14"
"114/10/28","112","3","8040","九暘","533491.00","350181.00","--","--","183310.00","0.00","0.00","183310.00","222112.00","--","-38802.00","-20889.00","-59691.00","--","-59691.00","--","--","-59691.00","0.00","--","-59691.00","--","--","--","--","--","--","-0.88"
"114/10/28","112","3","8042","金山電","2357378.00","1920537.00","--","--","436841.00","--","--","436841.00","374519.00","--","62322.00","18097.00","80419.00","24095.00","56324.00","--","--","56324.00","125251.00","--","181575.00","56659.00","--","-335.00","182311.00","--","-736.00","0.44"
"114/10/28","112","3","8043","蜜望實","3709193.00","3612231.00","--","--","96962.00","--","--","96962.00","141531.00","--","-44569.00","72822.00","28253.00","12253.00","16000.00","--","--","16000.00","8750.00","--","24750.00","16000.00","--","--","24750.00","--","--","0.20"
"114/10/28","112","3","8044","網家","29036475.00","25334506.00","--","--","3701969.00","--","--","3701969.00","3969525.00","--","-267556.00","52482.00","-215074.00","35858.00","-250932.00","--","--","-250932.00","77928.00","--","-173004.00","-362356.00","--","111424.00","-286147.00","--","113143.00","-2.82"
"114/10/28","112","3","8047","星雲","373712.00","282197.00","--","--","91515.00","--","--","91515.00","143275.00","--","-51760.00","-190.00","-51950.00","1748.00","-53698.00","--","--","-53698.00","17018.00","--","-36680.00","-53698.00","--","--","-36680.00","--","--","-1.29"
"114/10/28","112","3","8048","德勝","1324896.00","954868.00","--","--","370028.00","--","--","370028.00","168678.00","--","201350.00","37807.00","239157.00","47462.00","191695.00","--","--","191695.00","10402.00","--","202097.00","191695.00","--","--","202097.00","--","--","3.42"
"114/10/28","112","3","8049","晶采","1667902.00","1163557.00","--","--","504345.00","--","--","504345.00","158463.00","--","345882.00","65343.00","411225.00","79268.00","331957.00","--","--","331957.00","78595.00","--","410552.00","331957.00","--","--","410552.00","--","--","2.81"
"114/10/28","112","3","8050","廣積","4665537.00","3511410.00","--","--","1154127.00","-107.00","--","1154234.00","771838.00","--","382396.00","452432.00","834828.00","131427.00","703401.00","--","--","703401.00","253072.00","--","956473.00","736662.00","--","-33261.00","989267.00","--","-32794.00","5.47"
"114/10/28","112","3","8054","安國","1309129.00","824158.00","--","--","484971.00","--","--","484971.00","776645.00","--","-291674.00","129044.00","-162630.00","-27078.00","-135552.00","--","--","-135552.00","99730.00","--","-35822.00","-70669.00","--","-64883.00","29061.00","--","-64883.00","-0.78"
"114/10/28","112","3","8059","凱碩","484596.00","353856.00","--","--","130740.00","--","--","130740.00","157918.00","--","-27178.00","75809.00","48631.00","0.00","48631.00","--","--","48631.00","1026.00","--","49657.00","48631.00","--","--","49657.00","--","--","0.26"
"114/10/28","112","3","8064","東捷","2299449.00","1815101.00","--","--","484348.00","--","--","484348.00","445503.00","--","38845.00","132511.00","171356.00","42204.00","129152.00","--","--","129152.00","1533.00","--","130685.00","106611.00","--","22541.00","108114.00","--","22571.00","0.65"
"114/10/28","112","3","8066","來思達","3527017.00","3088677.00","--","--","438340.00","--","--","438340.00","394647.00","--","43693.00","-7347.00","36346.00","13750.00","22596.00","--","--","22596.00","34112.00","--","56708.00","11479.00","--","11117.00","41854.00","--","14854.00","0.39"
"114/10/28","112","3","8067","志旭","79450.00","47853.00","--","--","31597.00","--","--","31597.00","55038.00","--","-23441.00","18027.00","-5414.00","0.00","-5414.00","--","--","-5414.00","-12249.00","--","-17663.00","-4790.00","--","-624.00","-17005.00","--","-658.00","-0.25"
"114/10/28","112","3","8068","全達","538390.00","491264.00","--","--","47126.00","--","--","47126.00","71731.00","--","-24605.00","19720.00","-4885.00","4897.00","-9782.00","--","--","-9782.00","21506.00","--","11724.00","-11322.00","--","1540.00","11385.00","--","339.00","-0.14"
"114/10/28","112","3","8069","元太","21287031.00","10112422.00","--","--","11174609.00","--","--","11174609.00","5401163.00","--","5773446.00","2427017.00","8200463.00","1586129.00","6614334.00","--","--","6614334.00","1514783.00","--","8129117.00","6575804.00","--","38530.00","8095403.00","--","33714.00","5.76"
"114/10/28","112","3","8071","能率網通","1603717.00","1347426.00","--","--","256291.00","3473.00","5785.00","258603.00","240986.00","0.00","17617.00","-7249.00","10368.00","24298.00","-13930.00","0.00","--","-13930.00","-7059.00","--","-20989.00","-29285.00","0.00","15355.00","-36304.00","0.00","15315.00","-0.56"
"114/10/28","112","3","8074","鉅橡","830434.00","668272.00","--","--","162162.00","--","--","162162.00","122915.00","1114.00","40361.00","42258.00","82619.00","21236.00","61383.00","--","--","61383.00","6020.00","--","67403.00","54681.00","--","6702.00","59512.00","--","7891.00","0.68"
"114/10/28","112","3","8076","伍豐","1936290.00","1352518.00","--","--","583772.00","17931.00","635.00","566476.00","432034.00","--","134442.00","191060.00","325502.00","76293.00","249209.00","--","--","249209.00","67662.00","--","316871.00","241679.00","--","7530.00","309096.00","--","7775.00","0.83"
"114/10/28","112","3","8077","洛��","676887.00","530018.00","--","--","146869.00","--","--","146869.00","107564.00","1522.00","40827.00","-36449.00","4378.00","--","4378.00","--","--","4378.00","--","--","4378.00","--","--","--","--","--","--","0.20"
"114/10/28","112","3","8080","泰霖","157563.00","132860.00","--","--","24703.00","--","--","24703.00","16727.00","--","7976.00","-126.00","7850.00","1219.00","6631.00","--","--","6631.00","-3832.00","--","2799.00","6631.00","--","0.00","2799.00","--","0.00","0.29"
"114/10/28","112","3","8083","瑞穎","827382.00","514611.00","--","--","312771.00","--","--","312771.00","95418.00","--","217353.00","12624.00","229977.00","45114.00","184863.00","--","--","184863.00","0.00","--","184863.00","--","--","--","--","--","--","5.26"
"114/10/28","112","3","8084","巨虹","582044.00","421217.00","--","--","160827.00","--","--","160827.00","215938.00","--","-55111.00","7461.00","-47650.00","193.00","-47843.00","--","--","-47843.00","7454.00","--","-40389.00","-50733.00","--","2890.00","-43279.00","--","2890.00","-0.73"
"114/10/28","112","3","8085","福華","575454.00","576325.00","--","--","-871.00","--","--","-871.00","77269.00","--","-78140.00","49661.00","-28479.00","2805.00","-31284.00","--","--","-31284.00","213282.00","--","181998.00","-31284.00","--","--","181998.00","--","--","-0.22"
"114/10/28","112","3","8086","宏捷科","1653402.00","1498684.00","--","--","154718.00","--","--","154718.00","254169.00","--","-99451.00","31274.00","-68177.00","1428.00","-69605.00","--","--","-69605.00","--","--","-69605.00","--","--","--","--","--","--","-0.35"
"114/10/28","112","3","8087","麗升能源","117706.00","103248.00","--","--","14458.00","--","--","14458.00","57686.00","--","-43228.00","159514.00","116286.00","374.00","115912.00","--","--","115912.00","-2587.00","--","113325.00","115912.00","--","0.00","113325.00","--","0.00","3.99"
"114/10/28","112","3","8088","品安","1141025.00","945307.00","--","--","195718.00","--","--","195718.00","60752.00","0.00","134966.00","51041.00","186007.00","38655.00","147352.00","--","--","147352.00","9560.00","--","156912.00","--","--","--","--","--","--","2.42"
"114/10/28","112","3","8089","康全電訊","715617.00","567379.00","--","--","148238.00","--","--","148238.00","411332.00","--","-263094.00","24789.00","-238305.00","-4265.00","-234040.00","--","--","-234040.00","-2204.00","--","-236244.00","-234040.00","--","--","-236244.00","--","--","-3.99"
"114/10/28","112","3","8091","翔名","1340637.00","862320.00","--","--","478317.00","--","--","478317.00","241502.00","--","236815.00","55127.00","291942.00","55131.00","236811.00","--","--","236811.00","1830.00","--","238641.00","236603.00","--","208.00","238433.00","--","208.00","4.99"
"114/10/28","112","3","8092","建暐","318493.00","261638.00","--","--","56855.00","--","--","56855.00","52170.00","--","4685.00","-3057.00","1628.00","0.00","1628.00","--","--","1628.00","-26.00","--","1602.00","1628.00","--","--","1602.00","--","--","0.04"
