出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","4","6128","上福","5314527.00","3103844.00","--","--","2210683.00","--","--","2210683.00","1684435.00","--","526248.00","17032.00","543280.00","110048.00","433232.00","--","--","433232.00","25537.00","--","458769.00","433232.00","--","0.00","458769.00","--","0.00","3.40"
"114/10/28","112","4","6133","金橋","1007363.00","812306.00","--","--","195057.00","--","--","195057.00","186070.00","--","8987.00","7344.00","16331.00","5248.00","11083.00","--","--","11083.00","-60625.00","--","-49542.00","11083.00","--","--","-49542.00","--","--","0.09"
"114/10/28","112","4","6136","富爾特","506228.00","409468.00","--","--","96760.00","--","--","96760.00","131769.00","--","-35009.00","138865.00","103856.00","26.00","103830.00","--","--","103830.00","1013729.00","--","1117559.00","103663.00","--","167.00","1117559.00","--","0.00","0.90"
"114/10/28","112","4","6139","亞翔","56904659.00","51748425.00","--","--","5156234.00","--","--","5156234.00","1142919.00","--","4013315.00","523982.00","4537297.00","993956.00","3543341.00","--","--","3543341.00","64648.00","--","3607989.00","2888820.00","--","654521.00","3015629.00","--","592360.00","12.81"
"114/10/28","112","4","6141","柏承","2570141.00","2705797.00","--","--","-135656.00","--","--","-135656.00","411972.00","--","-547628.00","-16563.00","-564191.00","-101843.00","-462348.00","--","--","-462348.00","-16619.00","--","-478967.00","-426554.00","--","-35794.00","-446926.00","--","-32041.00","-3.76"
"114/10/28","112","4","6142","友勁","2539354.00","2366447.00","--","--","172907.00","--","--","172907.00","362334.00","--","-189427.00","170936.00","-18491.00","18669.00","-37160.00","--","--","-37160.00","26687.00","--","-10473.00","-37160.00","--","--","-10473.00","--","--","-0.11"
"114/10/28","112","4","6152","百一","2189249.00","1780906.00","--","--","408343.00","--","--","408343.00","515249.00","--","-106906.00","84784.00","-22122.00","-3.00","-22119.00","--","--","-22119.00","-13171.00","--","-35290.00","-20458.00","--","-1661.00","-33629.00","--","-1661.00","-0.12"
"114/10/28","112","4","6153","嘉聯益","9834580.00","10778135.00","--","--","-943555.00","--","--","-943555.00","1387976.00","--","-2331531.00","-1018088.00","-3349619.00","-1838.00","-3347781.00","--","--","-3347781.00","631897.00","--","-2715884.00","-3347781.00","--","--","-2715884.00","--","--","-6.04"
"114/10/28","112","4","6155","鈞寶","544602.00","427646.00","--","--","116956.00","0.00","0.00","116956.00","109895.00","--","7061.00","80932.00","87993.00","13197.00","74796.00","--","--","74796.00","16727.00","--","91523.00","74796.00","--","0.00","91523.00","--","0.00","0.85"
"114/10/28","112","4","6164","華興","717071.00","532089.00","--","--","184982.00","--","--","184982.00","247021.00","--","-62039.00","27362.00","-34677.00","-8855.00","-25822.00","--","--","-25822.00","-22502.00","--","-48324.00","-23970.00","--","-1852.00","-46266.00","--","-2058.00","-0.24"
"114/10/28","112","4","6165","浪凡","2710539.00","2035376.00","--","--","675163.00","--","--","675163.00","660201.00","--","14962.00","8944.00","23906.00","8496.00","15410.00","--","--","15410.00","1034.00","--","16444.00","15222.00","--","188.00","16256.00","--","188.00","0.26"
"114/10/28","112","4","6166","凌華","11414519.00","7235231.00","--","--","4179288.00","279.00","--","4179009.00","3855961.00","--","323048.00","133593.00","456641.00","162760.00","293881.00","--","--","293881.00","1353.00","--","295234.00","328797.00","--","-34916.00","325063.00","--","-29829.00","1.51"
"114/10/28","112","4","6168","宏齊","2033098.00","1491791.00","--","--","541307.00","4987.00","--","536320.00","493316.00","--","43004.00","67728.00","110732.00","18953.00","91779.00","--","--","91779.00","130113.00","--","221892.00","107089.00","--","-15310.00","227605.00","--","-5713.00","0.52"
"114/10/28","112","4","6176","瑞儀","44088580.00","35210978.00","--","--","8877602.00","--","--","8877602.00","3296282.00","140231.00","5721551.00","1820766.00","7542317.00","2266354.00","5275963.00","--","--","5275963.00","-245804.00","--","5030159.00","5275963.00","--","--","5030159.00","--","--","11.35"
"114/10/28","112","4","6177","達麗","15425734.00","11516109.00","--","--","3909625.00","--","--","3909625.00","1351366.00","--","2558259.00","89768.00","2648027.00","572195.00","2075832.00","--","--","2075832.00","3067.00","--","2078899.00","2068023.00","--","7809.00","2071090.00","--","7809.00","5.08"
"114/10/28","112","4","6183","關貿","2297244.00","1284798.00","--","--","1012446.00","--","--","1012446.00","452111.00","-1258.00","559077.00","25217.00","584294.00","103629.00","480665.00","--","--","480665.00","15129.00","--","495794.00","480665.00","--","--","495794.00","--","--","3.20"
"114/10/28","112","4","6184","大豐電","2068613.00","1034917.00","--","--","1033696.00","--","--","1033696.00","405788.00","--","627908.00","9275.00","637183.00","115636.00","521547.00","--","--","521547.00","-264.00","--","521283.00","521547.00","--","--","521283.00","--","--","3.52"
"114/10/28","112","4","6189","豐藝","29513926.00","27023072.00","--","--","2490854.00","--","--","2490854.00","1219884.00","--","1270970.00","-135385.00","1135585.00","196280.00","939305.00","--","--","939305.00","-15775.00","--","923530.00","847418.00","--","91887.00","835215.00","--","88315.00","4.00"
"114/10/28","112","4","6191","精成科","22879225.00","17500585.00","--","--","5378640.00","--","--","5378640.00","1846165.00","--","3532475.00","582783.00","4115258.00","950684.00","3164574.00","--","--","3164574.00","637519.00","--","3802093.00","3158956.00","--","5618.00","3796926.00","--","5167.00","6.73"
"114/10/28","112","4","6192","巨路","6728154.00","4577827.00","--","--","2150327.00","--","--","2150327.00","1092575.00","--","1057752.00","51202.00","1108954.00","322776.00","786178.00","--","--","786178.00","-21449.00","--","764729.00","786043.00","--","135.00","764596.00","--","133.00","8.17"
"114/10/28","112","4","6196","帆宣","56279732.00","51032096.00","--","--","5247636.00","--","--","5247636.00","2813262.00","--","2434374.00","402786.00","2837160.00","735931.00","2101229.00","--","--","2101229.00","-46685.00","--","2054544.00","2161833.00","--","-60604.00","2115141.00","--","-60597.00","10.96"
"114/10/28","112","4","6197","佳必琪","4962135.00","3525604.00","--","--","1436531.00","--","--","1436531.00","795321.00","--","641210.00","169201.00","810411.00","150092.00","660319.00","--","--","660319.00","45020.00","--","705339.00","635395.00","--","24924.00","680843.00","--","24496.00","5.20"
"114/10/28","112","4","6201","亞弘電","3406280.00","2540828.00","--","--","865452.00","--","--","865452.00","394509.00","--","470943.00","42320.00","513263.00","99853.00","413410.00","--","--","413410.00","-30250.00","--","383160.00","413410.00","--","--","383160.00","--","--","4.63"
"114/10/28","112","4","6202","盛群","2596067.00","1495469.00","--","--","1100598.00","-208698.00","--","1309296.00","1210039.00","--","99257.00","-21082.00","78175.00","-36464.00","114639.00","--","--","114639.00","152678.00","--","267317.00","111741.00","--","2898.00","265474.00","--","1843.00","0.49"
"114/10/28","112","4","6205","詮欣","1375343.00","857731.00","--","--","517612.00","--","--","517612.00","341547.00","--","176065.00","44692.00","220757.00","51341.00","169416.00","--","--","169416.00","54401.00","--","223817.00","170153.00","--","-737.00","224575.00","--","-758.00","2.10"
"114/10/28","112","4","6206","飛捷","3488426.00","2136863.00","--","--","1351563.00","--","--","1351563.00","792250.00","--","559313.00","45145.00","604458.00","131748.00","472710.00","--","--","472710.00","12785.00","--","485495.00","501857.00","--","-29147.00","514599.00","--","-29104.00","3.51"
"114/10/28","112","4","6209","今國光","2696985.00","2502446.00","--","--","194539.00","--","--","194539.00","336396.00","--","-141857.00","63243.00","-78614.00","-28826.00","-49788.00","--","--","-49788.00","-19859.00","--","-69647.00","-49788.00","--","--","-69647.00","--","--","-0.29"
"114/10/28","112","4","6213","聯茂","25079039.00","21973402.00","--","--","3105637.00","--","--","3105637.00","2110768.00","--","994869.00","157427.00","1152296.00","475670.00","676626.00","--","--","676626.00","-271922.00","--","404704.00","676626.00","--","--","404704.00","--","--","1.86"
"114/10/28","112","4","6214","精誠","35184378.00","27276397.00","--","--","7907981.00","--","--","7907981.00","6438181.00","--","1469800.00","455470.00","1925270.00","346382.00","1578888.00","--","--","1578888.00","-120811.00","--","1458077.00","1494266.00","--","84622.00","1372799.00","--","85278.00","6.02"
"114/10/28","112","4","6215","和椿","983549.00","674192.00","--","--","309357.00","--","--","309357.00","287015.00","--","22342.00","62086.00","84428.00","5020.00","79408.00","--","--","79408.00","122285.00","--","201693.00","78773.00","--","635.00","201058.00","--","635.00","0.95"
"114/10/28","112","4","6216","居易","775285.00","410711.00","--","--","364574.00","--","--","364574.00","282048.00","--","82526.00","51311.00","133837.00","10869.00","122968.00","--","--","122968.00","0.00","--","122968.00","--","--","--","--","--","--","1.34"
"114/10/28","112","4","6224","聚鼎","2793752.00","2092778.00","--","--","700974.00","--","--","700974.00","775525.00","--","-74551.00","107230.00","32679.00","61648.00","-28969.00","--","--","-28969.00","-21446.00","--","-50415.00","106353.00","--","-135322.00","83816.00","--","-134231.00","1.24"
"114/10/28","112","4","6225","天瀚","53544.00","43679.00","--","--","9865.00","--","--","9865.00","9479.00","0.00","386.00","8336.00","8722.00","0.00","8722.00","--","--","8722.00","0.00","--","8722.00","8722.00","0.00","0.00","8722.00","0.00","0.00","0.31"
"114/10/28","112","4","6226","光鼎","759468.00","576319.00","--","--","183149.00","--","--","183149.00","243400.00","--","-60251.00","-12328.00","-72579.00","-677.00","-71902.00","--","--","-71902.00","-5360.00","--","-77262.00","-74824.00","--","2922.00","-80184.00","--","2922.00","-0.65"
"114/10/28","112","4","6230","尼得科超眾","10759092.00","8652765.00","--","--","2106327.00","--","--","2106327.00","1404704.00","--","701623.00","179336.00","880959.00","275183.00","605776.00","--","--","605776.00","-136491.00","--","469285.00","605776.00","--","--","469285.00","--","--","7.02"
"114/10/28","112","4","6235","華孚","5774200.00","3976441.00","--","--","1797759.00","--","--","1797759.00","888318.00","--","909441.00","104875.00","1014316.00","211757.00","802559.00","--","--","802559.00","-44298.00","--","758261.00","802559.00","--","--","758261.00","--","--","4.17"
"114/10/28","112","4","6239","力成","70440945.00","57831970.00","--","--","12608975.00","--","--","12608975.00","4455409.00","--","8153566.00","3889550.00","12043116.00","2533978.00","9509138.00","--","--","9509138.00","-145380.00","--","9363758.00","8008511.00","--","1500627.00","7807066.00","--","1556692.00","10.72"
"114/10/28","112","4","6243","迅杰","875342.00","563442.00","--","--","311900.00","--","--","311900.00","259391.00","--","52509.00","12377.00","64886.00","-1790.00","66676.00","--","--","66676.00","-196.00","--","66480.00","66676.00","--","--","66480.00","--","--","1.50"
"114/10/28","112","4","6257","矽格","15479501.00","11900735.00","--","--","3578766.00","--","--","3578766.00","1500561.00","--","2078205.00","496508.00","2574713.00","436199.00","2138514.00","--","--","2138514.00","526383.00","--","2664897.00","1737319.00","--","401195.00","2277055.00","--","387842.00","3.80"
"114/10/28","112","4","6269","台郡","32728862.00","27875335.00","--","--","4853527.00","--","--","4853527.00","3215960.00","--","1637567.00","690609.00","2328176.00","272453.00","2055723.00","--","--","2055723.00","-185295.00","--","1870428.00","2066725.00","--","-11002.00","1881430.00","--","-11002.00","6.45"
"114/10/28","112","4","6271","同欣電","11584909.00","8797373.00","--","--","2787536.00","--","--","2787536.00","1369289.00","--","1418247.00","-23195.00","1395052.00","244539.00","1150513.00","0.00","--","1150513.00","16480.00","--","1166993.00","1150513.00","0.00","0.00","1166993.00","0.00","0.00","5.50"
"114/10/28","112","4","6277","宏正","5156242.00","2065366.00","--","--","3090876.00","--","--","3090876.00","2302856.00","--","788020.00","-34901.00","753119.00","180698.00","572421.00","--","--","572421.00","-4986.00","--","567435.00","565541.00","--","6880.00","560962.00","--","6473.00","4.73"
"114/10/28","112","4","6278","台表科","46496015.00","41219599.00","--","--","5276416.00","--","--","5276416.00","2787164.00","--","2489252.00","596409.00","3085661.00","571755.00","2513906.00","--","--","2513906.00","-258437.00","--","2255469.00","2507016.00","--","6890.00","2248554.00","--","6915.00","8.57"
"114/10/28","112","4","6281","全國電","20423600.00","16384376.00","--","--","4039224.00","--","--","4039224.00","3406247.00","--","632977.00","7295.00","640272.00","131219.00","509053.00","--","--","509053.00","5678.00","--","514731.00","--","--","--","--","--","--","5.13"
"114/10/28","112","4","6282","康舒","27845108.00","21830406.00","--","--","6014702.00","--","--","6014702.00","5476475.00","--","538227.00","-202871.00","335356.00","296311.00","39045.00","24093.00","--","63138.00","-20091.00","--","43047.00","45792.00","--","17346.00","30646.00","--","12401.00","0.07"
"114/10/28","112","4","6283","淳安","1288950.00","1199994.00","--","--","88956.00","--","--","88956.00","283940.00","--","-194984.00","-21256.00","-216240.00","-17585.00","-198655.00","--","--","-198655.00","-6962.00","--","-205617.00","-175062.00","--","-23593.00","-178140.00","--","-27477.00","-1.19"
"114/10/28","112","4","6285","啟��","110787917.00","97193472.00","--","--","13594445.00","--","--","13594445.00","8923269.00","--","4671176.00","130097.00","4801273.00","998443.00","3802830.00","--","--","3802830.00","1864604.00","--","5667434.00","3802830.00","--","--","5667434.00","--","--","8.98"
"114/10/28","112","4","6405","悅城","209016.00","213428.00","--","--","-4412.00","--","--","-4412.00","113016.00","--","-117428.00","33299.00","-84129.00","1873.00","-86002.00","--","--","-86002.00","7008.00","--","-78994.00","-86002.00","--","--","-78994.00","--","--","-1.31"
"114/10/28","112","4","6409","旭隼","18950843.00","12982371.00","--","--","5968472.00","--","--","5968472.00","1830858.00","--","4137614.00","244751.00","4382365.00","759809.00","3622556.00","--","--","3622556.00","-149421.00","--","3473135.00","3622556.00","--","--","3473135.00","--","--","41.52"
"114/10/28","112","4","6412","群電","36310819.00","28610901.00","--","--","7699918.00","--","--","7699918.00","3738747.00","--","3961171.00","206805.00","4167976.00","873299.00","3294677.00","--","--","3294677.00","-118293.00","--","3176384.00","3294677.00","--","--","3176384.00","--","--","8.27"
"114/10/28","112","4","6414","樺漢","121640976.00","98042051.00","--","--","23598925.00","--","--","23598925.00","18393419.00","--","5205506.00","1710189.00","6915695.00","1594621.00","5321074.00","82308.00","--","5403382.00","447455.00","--","5850837.00","2260964.00","--","3142418.00","2053929.00","--","3796908.00","19.01"
"114/10/28","112","4","6415","矽力*-KY","15427335.00","8847896.00","--","--","6579439.00","--","--","6579439.00","7098765.00","32934.00","-486392.00","1108622.00","622230.00","-14820.00","637050.00","--","--","637050.00","-392169.00","--","244881.00","746004.00","--","-108954.00","361495.00","--","-116614.00","1.96"
"114/10/28","112","4","6416","瑞祺電通","4082437.00","3088923.00","--","--","993514.00","--","--","993514.00","615606.00","--","377908.00","31744.00","409652.00","88374.00","321278.00","--","--","321278.00","-13426.00","--","307852.00","322707.00","--","-1429.00","309952.00","--","-2100.00","4.40"
"114/10/28","112","4","6423","億而得-創","187384.00","1568.00","--","--","185816.00","--","--","185816.00","150759.00","--","35057.00","3210.00","38267.00","6250.00","32017.00","--","--","32017.00","-3.00","--","32014.00","--","--","--","--","--","--","1.19"
"114/10/28","112","4","6426","統新","362789.00","326077.00","--","--","36712.00","--","--","36712.00","184147.00","--","-147435.00","11201.00","-136234.00","-32879.00","-103355.00","--","--","-103355.00","-2925.00","--","-106280.00","-103355.00","--","--","-106280.00","--","--","-2.68"
"114/10/28","112","4","6431","光麗-KY","293374.00","227071.00","--","--","66303.00","--","--","66303.00","179955.00","--","-113652.00","-10022.00","-123674.00","-19511.00","-104163.00","0.00","--","-104163.00","-10650.00","--","-114813.00","-104163.00","--","0.00","-114813.00","--","0.00","-1.82"
"114/10/28","112","4","6438","迅得","5810295.00","4150145.00","--","--","1660150.00","--","--","1660150.00","891452.00","--","768698.00","51721.00","820419.00","172951.00","647468.00","--","--","647468.00","4387.00","--","651855.00","647803.00","--","-335.00","654660.00","--","-2805.00","8.89"
"114/10/28","112","4","6442","光聖","2617385.00","1686998.00","--","--","930387.00","--","--","930387.00","704454.00","--","225933.00","21820.00","247753.00","79711.00","168042.00","--","--","168042.00","29653.00","--","197695.00","168042.00","--","--","197695.00","--","--","2.53"
"114/10/28","112","4","6443","元晶","8260947.00","6986706.00","--","--","1274241.00","-5329.00","155.00","1279725.00","481955.00","-325143.00","472627.00","49279.00","521906.00","-5356.00","527262.00","--","--","527262.00","50.00","--","527312.00","527268.00","--","-6.00","527318.00","--","-6.00","1.07"
"114/10/28","112","4","6446","藥華藥","5105615.00","610544.00","--","--","4495071.00","--","--","4495071.00","6408465.00","--","-1913394.00","926460.00","-986934.00","-363099.00","-623835.00","--","--","-623835.00","119374.00","--","-504461.00","-623835.00","--","--","-504461.00","--","--","-1.93"
"114/10/28","112","4","6449","鈺邦","2934913.00","2138060.00","--","--","796853.00","--","--","796853.00","419610.00","--","377243.00","44547.00","421790.00","93412.00","328378.00","--","--","328378.00","64814.00","--","393192.00","328378.00","--","--","393192.00","--","--","3.73"
"114/10/28","112","4","6451","訊芯-KY","5212222.00","3991035.00","--","--","1221187.00","--","--","1221187.00","937226.00","--","283961.00","282698.00","566659.00","99243.00","467416.00","--","--","467416.00","-236695.00","--","230721.00","434217.00","--","33199.00","220455.00","--","10266.00","4.10"
"114/10/28","112","4","6456","GIS-KY","71344734.00","69516897.00","--","--","1827837.00","--","--","1827837.00","6772650.00","--","-4944813.00","1753973.00","-3190840.00","-384647.00","-2806193.00","--","--","-2806193.00","-730423.00","--","-3536616.00","-2741370.00","--","-64823.00","-3470680.00","--","-65936.00","-8.11"
"114/10/28","112","4","6464","台數科","4176561.00","2017306.00","--","--","2159255.00","--","--","2159255.00","810085.00","--","1349170.00","-354339.00","994831.00","234943.00","759888.00","--","--","759888.00","-236775.00","--","523113.00","738023.00","--","21865.00","503932.00","--","19181.00","5.78"
"114/10/28","112","4","6472","保瑞","14200068.00","7208830.00","--","--","6991238.00","--","--","6991238.00","1742099.00","--","5249139.00","-1184993.00","4064146.00","992225.00","3071921.00","--","--","3071921.00","34279.00","--","3106200.00","3030142.00","--","41779.00","3064856.00","--","41344.00","30.20"
"114/10/28","112","4","6477","安集","1501814.00","1069124.00","--","--","432690.00","--","--","432690.00","116596.00","1077.00","317171.00","-166502.00","150669.00","16565.00","134104.00","--","--","134104.00","49223.00","--","183327.00","149517.00","--","-15413.00","198811.00","--","-15484.00","1.21"
"114/10/28","112","4","6491","晶碩","6789861.00","3121577.00","--","--","3668284.00","--","--","3668284.00","1687173.00","--","1981111.00","-2471.00","1978640.00","300709.00","1677931.00","--","--","1677931.00","-15407.00","--","1662524.00","1655902.00","--","22029.00","1641050.00","--","21474.00","22.83"
"114/10/28","112","4","6504","南六","6179040.00","5441109.00","--","--","737931.00","--","--","737931.00","553716.00","--","184215.00","19071.00","203286.00","83415.00","119871.00","--","--","119871.00","-47150.00","--","72721.00","119866.00","--","5.00","72716.00","--","5.00","1.65"
"114/10/28","112","4","6505","台塑化","712576194.00","685553532.00","--","--","27022662.00","--","--","27022662.00","11618107.00","--","15404555.00","9289124.00","24693679.00","2817825.00","21875854.00","--","--","21875854.00","12439351.00","--","34315205.00","21888842.00","--","-12988.00","34323663.00","--","-8458.00","2.30"
"114/10/28","112","4","6515","穎崴","3682049.00","2317376.00","--","--","1364673.00","--","--","1364673.00","807913.00","--","556760.00","4234.00","560994.00","96956.00","464038.00","--","--","464038.00","-4983.00","--","459055.00","464038.00","--","--","459055.00","--","--","13.52"
"114/10/28","112","4","6525","捷敏-KY","4418989.00","3466447.00","--","--","952542.00","--","--","952542.00","329685.00","--","622857.00","91646.00","714503.00","148409.00","566094.00","--","--","566094.00","-44873.00","--","521221.00","566094.00","--","--","521221.00","--","--","4.39"
"114/10/28","112","4","6526","達發","13575561.00","7253213.00","--","--","6322348.00","--","--","6322348.00","5311735.00","--","1010613.00","183168.00","1193781.00","224470.00","969311.00","--","--","969311.00","-58645.00","--","910666.00","969311.00","--","--","910666.00","--","--","6.47"
"114/10/28","112","4","6531","愛普*","4226907.00","2471901.00","--","--","1755006.00","--","--","1755006.00","902225.00","--","852781.00","766200.00","1618981.00","174011.00","1444970.00","--","--","1444970.00","107.00","--","1445077.00","1444970.00","--","--","1445077.00","--","--","8.93"
"114/10/28","112","4","6533","晶心科","1057818.00","823.00","--","--","1056995.00","--","--","1056995.00","1325489.00","--","-268494.00","169402.00","-99092.00","2626.00","-101718.00","--","--","-101718.00","-552.00","--","-102270.00","-101718.00","--","--","-102270.00","--","--","-2.01"
"114/10/28","112","4","6534","正瀚-創","1514829.00","254733.00","--","--","1260096.00","--","--","1260096.00","694236.00","--","565860.00","13074.00","578934.00","115643.00","463291.00","--","--","463291.00","-554.00","--","462737.00","463291.00","--","--","462737.00","--","--","4.76"
"114/10/28","112","4","6541","泰福-KY","61411.00","1710.00","--","--","59701.00","--","--","59701.00","2160451.00","--","-2100750.00","-35923.00","-2136673.00","428.00","-2137101.00","--","--","-2137101.00","32916.00","--","-2104185.00","-2137101.00","--","--","-2104185.00","--","--","-16.58"
"114/10/28","112","4","6550","北極星藥業-KY","7481.00","10546.00","--","--","-3065.00","--","--","-3065.00","1843982.00","--","-1847047.00","270539.00","-1576508.00","15554.00","-1592062.00","--","--","-1592062.00","31111.00","--","-1560951.00","-1576694.00","--","-15368.00","-1545583.00","--","-15368.00","-2.12"
"114/10/28","112","4","6552","易華電","1765433.00","1726407.00","--","--","39026.00","--","--","39026.00","140686.00","--","-101660.00","103445.00","1785.00","-5692.00","7477.00","--","--","7477.00","129936.00","--","137413.00","--","--","--","--","--","--","0.09"
"114/10/28","112","4","6558","興能高","1196741.00","1029381.00","--","--","167360.00","--","--","167360.00","231003.00","--","-63643.00","18167.00","-45476.00","-808.00","-44668.00","--","--","-44668.00","-12348.00","--","-57016.00","-44668.00","--","--","-57016.00","--","--","-0.48"
"114/10/28","112","4","6573","虹揚-KY","1177454.00","1134721.00","--","--","42733.00","--","--","42733.00","245895.00","--","-203162.00","-34150.00","-237312.00","2356.00","-239668.00","--","--","-239668.00","-11059.00","--","-250727.00","-234136.00","--","-5532.00","-245186.00","--","-5541.00","-2.91"
"114/10/28","112","4","6579","研揚","8073203.00","5238829.00","--","--","2834374.00","--","--","2834374.00","1827951.00","--","1006423.00","434350.00","1440773.00","273523.00","1167250.00","--","--","1167250.00","66750.00","--","1234000.00","969345.00","--","197905.00","1042289.00","--","191711.00","8.42"
"114/10/28","112","4","6581","鋼聯","2041441.00","1167773.00","--","--","873668.00","--","--","873668.00","230408.00","--","643260.00","-9328.00","633932.00","129310.00","504622.00","--","--","504622.00","590.00","--","505212.00","504622.00","--","--","505212.00","--","--","4.54"
"114/10/28","112","4","6582","申豐","894338.00","872982.00","--","--","21356.00","--","--","21356.00","237644.00","--","-216288.00","80783.00","-135505.00","-27643.00","-107862.00","--","--","-107862.00","169168.00","--","61306.00","-107862.00","--","--","61306.00","--","--","-1.02"
"114/10/28","112","4","6585","鼎基","2792380.00","1847309.00","--","--","945071.00","--","--","945071.00","406734.00","--","538337.00","-8180.00","530157.00","114346.00","415811.00","--","--","415811.00","-1742.00","--","414069.00","415811.00","--","--","414069.00","--","--","6.01"
"114/10/28","112","4","6589","台康生技","1022653.00","785912.00","--","--","236741.00","--","--","236741.00","1268718.00","--","-1031977.00","118327.00","-913650.00","1558.00","-915208.00","--","--","-915208.00","46118.00","--","-869090.00","-915208.00","--","--","-869090.00","--","--","-3.00"
"114/10/28","112","4","6591","動力-KY","1382210.00","991237.00","--","--","390973.00","--","--","390973.00","268642.00","--","122331.00","53930.00","176261.00","57950.00","118311.00","--","--","118311.00","-23219.00","--","95092.00","118516.00","--","-205.00","95297.00","--","-205.00","3.40"
"114/10/28","112","4","6592","和潤企業","28660435.00","11967337.00","--","--","16693098.00","--","--","16693098.00","11467164.00","--","5225934.00","305277.00","5531211.00","1439055.00","4092156.00","--","--","4092156.00","-280445.00","--","3811711.00","3689812.00","--","402344.00","3476588.00","--","335123.00","6.41"
"114/10/28","112","4","6598","ABC-KY","395169.00","126430.00","--","--","268739.00","--","--","268739.00","455441.00","--","-186702.00","23261.00","-163441.00","758.00","-164199.00","--","--","-164199.00","3539.00","--","-160660.00","-164199.00","--","--","-160660.00","--","--","-2.01"
"114/10/28","112","4","6605","帝寶","18553094.00","12665679.00","--","--","5887415.00","--","--","5887415.00","2956709.00","--","2930706.00","275790.00","3206496.00","859524.00","2346972.00","--","--","2346972.00","-442.00","--","2346530.00","2368991.00","--","-22019.00","2376665.00","--","-30135.00","14.29"
"114/10/28","112","4","6606","建德工業","755749.00","453684.00","--","--","302065.00","--","--","302065.00","141590.00","--","160475.00","19543.00","180018.00","77126.00","102892.00","--","--","102892.00","7064.00","--","109956.00","101990.00","--","902.00","109611.00","--","345.00","0.95"
"114/10/28","112","4","6625","必應","2558560.00","2027525.00","--","--","531035.00","--","--","531035.00","257139.00","--","273896.00","60576.00","334472.00","43325.00","291147.00","--","--","291147.00","2816.00","--","293963.00","294797.00","--","-3650.00","297613.00","--","-3650.00","6.68"
"114/10/28","112","4","6641","基士德-KY","1774243.00","1204643.00","--","--","569600.00","--","--","569600.00","582941.00","--","-13341.00","56988.00","43647.00","5465.00","38182.00","--","--","38182.00","-27231.00","--","10951.00","46866.00","--","-8684.00","19883.00","--","-8932.00","1.28"
"114/10/28","112","4","6645","金萬林-創","415010.00","336398.00","--","--","78612.00","--","--","78612.00","204445.00","--","-125833.00","1048.00","-124785.00","-22319.00","-102466.00","--","--","-102466.00","-183.00","--","-102649.00","-102466.00","--","--","-102649.00","--","--","-2.22"
"114/10/28","112","4","6655","科定","2374947.00","1271004.00","--","--","1103943.00","--","--","1103943.00","774260.00","--","329683.00","-18230.00","311453.00","61478.00","249975.00","--","--","249975.00","1131.00","--","251106.00","248604.00","--","1371.00","249849.00","--","1257.00","3.52"
"114/10/28","112","4","6657","華安","7158.00","1931.00","--","--","5227.00","--","--","5227.00","267064.00","--","-261837.00","1455.00","-260382.00","--","-260382.00","--","--","-260382.00","--","--","-260382.00","--","--","--","--","--","--","-3.62"
"114/10/28","112","4","6658","聯策","1283778.00","976849.00","--","--","306929.00","--","--","306929.00","277390.00","--","29539.00","15294.00","44833.00","12320.00","32513.00","--","--","32513.00","19749.00","--","52262.00","30087.00","--","2426.00","49777.00","--","2485.00","0.99"
"114/10/28","112","4","6666","羅麗芬-KY","971050.00","370035.00","--","--","601015.00","--","--","601015.00","529233.00","--","71782.00","42137.00","113919.00","28427.00","85492.00","--","--","85492.00","-27366.00","--","58126.00","88235.00","--","-2743.00","61672.00","--","-3546.00","1.86"
"114/10/28","112","4","6668","中揚光","945024.00","911499.00","--","--","33525.00","--","--","33525.00","314505.00","--","-280980.00","5645.00","-275335.00","-75.00","-275260.00","--","--","-275260.00","-30120.00","--","-305380.00","-259722.00","--","-15538.00","-289819.00","--","-15561.00","-3.24"
"114/10/28","112","4","6669","緯穎","241900989.00","219243712.00","--","--","22657277.00","--","--","22657277.00","6786731.00","--","15870546.00","-426867.00","15443679.00","3400024.00","12043655.00","--","--","12043655.00","123192.00","--","12166847.00","12043655.00","--","--","12166847.00","--","--","68.88"
"114/10/28","112","4","6670","復盛應用","24381370.00","18731741.00","--","--","5649629.00","--","--","5649629.00","2608571.00","--","3041058.00","267558.00","3308616.00","765108.00","2543508.00","--","--","2543508.00","-195266.00","--","2348242.00","2404300.00","--","139208.00","2225972.00","--","122270.00","18.18"
