出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","2","6574","霈方","291354.00","67309.00","--","--","224045.00","--","--","224045.00","212210.00","--","11835.00","26571.00","38406.00","1721.00","36685.00","--","--","36685.00","1950.00","--","38635.00","36116.00","--","569.00","38066.00","--","569.00","1.64"
"114/10/28","112","2","6576","逸達","65893.00","31028.00","--","--","34865.00","--","--","34865.00","482307.00","--","-447442.00","5375.00","-442067.00","19119.00","-461186.00","--","--","-461186.00","1796.00","--","-459390.00","-461186.00","--","--","-459390.00","--","--","-3.89"
"114/10/28","112","2","6577","勁豐","1183483.00","903759.00","--","--","279724.00","--","--","279724.00","162694.00","--","117030.00","36489.00","153519.00","30418.00","123101.00","--","--","123101.00","15921.00","--","139022.00","123101.00","--","--","139022.00","--","--","3.22"
"114/10/28","112","2","6578","達邦蛋白","196763.00","181123.00","--","--","15640.00","--","--","15640.00","38407.00","--","-22767.00","-1992.00","-24759.00","-636.00","-24123.00","--","--","-24123.00","-6877.00","--","-31000.00","-24123.00","--","--","-31000.00","--","--","-0.51"
"114/10/28","112","2","6584","南俊國際","579896.00","507879.00","--","--","72017.00","--","--","72017.00","115576.00","--","-43559.00","4393.00","-39166.00","-13693.00","-25473.00","--","--","-25473.00","202.00","--","-25271.00","-25473.00","--","--","-25271.00","--","--","-0.42"
"114/10/28","112","2","6588","東典光電","55956.00","58695.00","--","--","-2739.00","--","--","-2739.00","28639.00","--","-31378.00","1199.00","-30179.00","32.00","-30211.00","--","--","-30211.00","957.00","--","-29254.00","--","--","--","--","--","--","-1.13"
"114/10/28","112","2","6590","普鴻","316097.00","181020.00","--","--","135077.00","--","--","135077.00","85702.00","--","49375.00","31998.00","81373.00","9585.00","71788.00","--","--","71788.00","--","--","71788.00","61789.00","--","9999.00","61789.00","--","9999.00","2.90"
"114/10/28","112","2","6593","台灣銘板","298430.00","216796.00","--","--","81634.00","--","--","81634.00","62582.00","--","19052.00","-3770.00","15282.00","3393.00","11889.00","--","--","11889.00","--","--","11889.00","--","--","--","--","--","--","0.57"
"114/10/28","112","2","6596","寬宏藝術","364415.00","271722.00","--","--","92693.00","--","--","92693.00","81830.00","-11.00","10852.00","27841.00","38693.00","4209.00","34484.00","0.00","--","34484.00","6565.00","--","41049.00","34484.00","--","--","41049.00","--","--","1.15"
"114/10/28","112","2","6597","立誠","240444.00","199875.00","--","--","40569.00","--","--","40569.00","32314.00","--","8255.00","16510.00","24765.00","7856.00","16909.00","--","--","16909.00","--","--","16909.00","--","--","--","--","--","--","0.64"
"114/10/28","112","2","6603","富強鑫","1779596.00","1302415.00","--","--","477181.00","--","--","477181.00","448788.00","--","28393.00","11757.00","40150.00","23175.00","16975.00","--","--","16975.00","-60947.00","--","-43972.00","13573.00","--","3402.00","-41227.00","--","-2745.00","0.09"
"114/10/28","112","2","6609","瀧澤科","1467984.00","1192533.00","--","--","275451.00","--","--","275451.00","219108.00","--","56343.00","-22395.00","33948.00","12194.00","21754.00","--","--","21754.00","-11028.00","--","10726.00","21754.00","--","--","10726.00","--","--","0.30"
"114/10/28","112","2","6612","奈米醫材","306394.00","58241.00","--","--","248153.00","--","--","248153.00","178081.00","--","70072.00","7370.00","77442.00","22688.00","54754.00","--","--","54754.00","6298.00","--","61052.00","66548.00","--","-11794.00","73792.00","--","-12740.00","1.96"
"114/10/28","112","2","6613","朋億*","4041794.00","3046310.00","--","--","995484.00","--","--","995484.00","337400.00","--","658084.00","24788.00","682872.00","161174.00","521698.00","--","--","521698.00","63090.00","--","584788.00","456740.00","--","64958.00","519830.00","--","64958.00","6.73"
"114/10/28","112","2","6615","慧智","232090.00","164345.00","--","--","67745.00","--","--","67745.00","73650.00","--","-5905.00","14199.00","8294.00","38.00","8256.00","--","--","8256.00","46.00","--","8302.00","8460.00","--","-204.00","8500.00","--","-198.00","0.40"
"114/10/28","112","2","6616","特昇-KY","456937.00","413816.00","--","--","43121.00","--","--","43121.00","54960.00","--","-11839.00","594.00","-11245.00","69.00","-11314.00","--","--","-11314.00","-26170.00","--","-37484.00","-9792.00","--","-1522.00","-35715.00","--","-1769.00","-0.33"
"114/10/28","112","2","6617","共信-KY","1149.00","3377.00","--","--","-2228.00","--","--","-2228.00","62791.00","--","-65019.00","16643.00","-48376.00","0.00","-48376.00","--","--","-48376.00","14576.00","--","-33800.00","-42135.00","--","-6241.00","-28244.00","--","-5556.00","-0.37"
"114/10/28","112","2","6624","萬年清","140748.00","119603.00","--","--","21145.00","--","--","21145.00","33659.00","--","-12514.00","3307.00","-9207.00","-1748.00","-7459.00","--","--","-7459.00","0.00","--","-7459.00","-7459.00","--","--","-7459.00","--","--","-0.41"
"114/10/28","112","2","6629","泰金-KY","528128.00","414314.00","--","--","113814.00","--","--","113814.00","34233.00","--","79581.00","5225.00","84806.00","11982.00","72824.00","--","--","72824.00","-8936.00","--","63888.00","72826.00","--","-2.00","63893.00","--","-5.00","2.04"
"114/10/28","112","2","6637","醫影","293707.00","132636.00","--","--","161071.00","--","--","161071.00","45104.00","--","115967.00","-7868.00","108099.00","25440.00","82659.00","--","--","82659.00","-4665.00","--","77994.00","82659.00","--","--","77994.00","--","--","3.85"
"114/10/28","112","2","6640","均華","483315.00","309516.00","--","--","173799.00","--","--","173799.00","137716.00","--","36083.00","12928.00","49011.00","6840.00","42171.00","--","--","42171.00","75634.00","--","117805.00","43403.00","--","-1232.00","119037.00","--","-1232.00","1.53"
"114/10/28","112","2","6642","富致","204480.00","122382.00","--","--","82098.00","--","--","82098.00","48561.00","--","33537.00","-2506.00","31031.00","-1925.00","32956.00","--","--","32956.00","-2742.00","--","30214.00","32956.00","--","--","30214.00","--","--","0.88"
"114/10/28","112","2","6643","M31","660759.00","--","--","--","660759.00","--","--","660759.00","528787.00","--","131972.00","70457.00","202429.00","33854.00","168575.00","--","--","168575.00","501.00","--","169076.00","168575.00","--","--","169076.00","--","--","4.89"
"114/10/28","112","2","6649","台生材","47320.00","15352.00","--","--","31968.00","--","--","31968.00","28826.00","--","3142.00","3596.00","6738.00","1099.00","5639.00","--","--","5639.00","--","--","5639.00","5639.00","--","--","5639.00","--","--","0.13"
"114/10/28","112","2","6651","全宇昕","685035.00","438100.00","--","--","246935.00","--","--","246935.00","112806.00","--","134129.00","16785.00","150914.00","37220.00","113694.00","--","--","113694.00","--","--","113694.00","--","--","--","--","--","--","3.31"
"114/10/28","112","2","6654","天正國際","208635.00","167907.00","--","--","40728.00","--","--","40728.00","50468.00","--","-9740.00","-8163.00","-17903.00","-10244.00","-7659.00","--","--","-7659.00","18670.00","--","11011.00","-7659.00","--","--","11011.00","--","--","-0.23"
"114/10/28","112","2","6661","威健生技","126464.00","69027.00","--","--","57437.00","--","--","57437.00","57907.00","--","-470.00","1993.00","1523.00","245.00","1278.00","--","--","1278.00","155.00","--","1433.00","954.00","--","324.00","1109.00","--","324.00","0.04"
"114/10/28","112","2","6662","樂斯科","123064.00","75369.00","--","--","47695.00","--","--","47695.00","26749.00","--","20946.00","4948.00","25894.00","5179.00","20715.00","--","--","20715.00","2996.00","--","23711.00","--","--","--","--","--","--","0.81"
"114/10/28","112","2","6664","群翊","1171225.00","601583.00","--","--","569642.00","--","--","569642.00","219719.00","--","349923.00","110089.00","460012.00","102311.00","357701.00","--","--","357701.00","-15800.00","--","341901.00","357701.00","--","--","341901.00","--","--","6.47"
"114/10/28","112","2","6667","信紘科","1150253.00","870710.00","--","--","279543.00","--","--","279543.00","134044.00","--","145499.00","23048.00","168547.00","35709.00","132838.00","--","--","132838.00","283.00","--","133121.00","132838.00","--","0.00","133121.00","--","0.00","2.97"
"114/10/28","112","2","6679","鈺太","794753.00","482984.00","--","--","311769.00","--","--","311769.00","171249.00","--","140520.00","39995.00","180515.00","27911.00","152604.00","--","--","152604.00","42697.00","--","195301.00","152604.00","--","--","195301.00","--","--","2.84"
"114/10/28","112","2","6680","鑫創電子","268615.00","185766.00","--","--","82849.00","--","--","82849.00","55729.00","--","27120.00","8281.00","35401.00","6711.00","28690.00","--","--","28690.00","--","--","28690.00","--","--","--","--","--","--","1.38"
"114/10/28","112","2","6683","雍智科技","717843.00","361504.00","--","--","356339.00","--","--","356339.00","144925.00","--","211414.00","7356.00","218770.00","49822.00","168948.00","--","--","168948.00","-449.00","--","168499.00","168948.00","--","--","168499.00","--","--","6.24"
"114/10/28","112","2","6684","安格","124797.00","96244.00","--","--","28553.00","--","--","28553.00","145358.00","--","-116805.00","-17760.00","-134565.00","-20769.00","-113796.00","--","--","-113796.00","-11.00","--","-113807.00","-113796.00","--","--","-113807.00","--","--","-3.63"
"114/10/28","112","2","6690","安�硌穈T","848748.00","510482.00","--","--","338266.00","--","--","338266.00","235501.00","--","102765.00","360.00","103125.00","18940.00","84185.00","--","--","84185.00","-2531.00","--","81654.00","84185.00","--","--","81654.00","--","--","3.83"
"114/10/28","112","2","6692","進能服","887999.00","770210.00","--","--","117789.00","--","--","117789.00","96083.00","--","21706.00","598.00","22304.00","8514.00","13790.00","--","--","13790.00","--","--","13790.00","13790.00","--","--","13790.00","--","--","0.30"
"114/10/28","112","2","6693","廣閎科","488236.00","414306.00","--","--","73930.00","--","--","73930.00","65287.00","--","8643.00","10815.00","19458.00","4458.00","15000.00","--","--","15000.00","7317.00","--","22317.00","15000.00","--","--","22317.00","--","--","0.33"
"114/10/28","112","2","6697","東捷資訊","682539.00","589550.00","--","--","92989.00","--","--","92989.00","50981.00","--","42008.00","7122.00","49130.00","8650.00","40480.00","--","--","40480.00","-200.00","--","40280.00","40480.00","--","--","40280.00","--","--","1.48"
"114/10/28","112","2","6703","軒郁","1163870.00","377239.00","--","--","786631.00","--","--","786631.00","580655.00","--","205976.00","5926.00","211902.00","42873.00","169029.00","--","--","169029.00","9405.00","--","178434.00","169029.00","--","0.00","178434.00","--","0.00","6.18"
"114/10/28","112","2","6708","天擎","83752.00","39559.00","--","--","44193.00","--","--","44193.00","67200.00","--","-23007.00","5889.00","-17118.00","108.00","-17226.00","--","--","-17226.00","72.00","--","-17154.00","-17226.00","--","--","-17154.00","--","--","-0.59"
"114/10/28","112","2","6712","長聖","276584.00","125424.00","--","--","151160.00","--","--","151160.00","65022.00","--","86138.00","103456.00","189594.00","23204.00","166390.00","--","--","166390.00","--","--","166390.00","166390.00","--","--","166390.00","--","--","2.22"
"114/10/28","112","2","6716","應廣","434658.00","306549.00","--","--","128109.00","--","--","128109.00","93263.00","--","34846.00","-10423.00","24423.00","13027.00","11396.00","--","--","11396.00","9213.00","--","20609.00","11396.00","--","--","20609.00","--","--","0.38"
"114/10/28","112","2","6720","久昌","157305.00","108478.00","--","--","48827.00","--","--","48827.00","38940.00","--","9887.00","4706.00","14593.00","3240.00","11353.00","--","--","11353.00","-3317.00","--","8036.00","11353.00","--","--","8036.00","--","--","0.54"
"114/10/28","112","2","6721","信實","1459990.00","1402075.00","--","--","57915.00","--","--","57915.00","26776.00","--","31139.00","17242.00","48381.00","10044.00","38337.00","--","--","38337.00","--","--","38337.00","38337.00","--","--","38337.00","--","--","1.70"
"114/10/28","112","2","6727","亞泰金屬","667925.00","547198.00","--","--","120727.00","--","--","120727.00","71063.00","--","49664.00","18213.00","67877.00","13853.00","54024.00","--","--","54024.00","-3126.00","--","50898.00","54024.00","--","--","50898.00","--","--","2.27"
"114/10/28","112","2","6728","上洋","1369637.00","870395.00","--","--","499242.00","--","--","499242.00","358549.00","--","140693.00","-2482.00","138211.00","27581.00","110630.00","--","--","110630.00","-56.00","--","110574.00","110630.00","--","--","110574.00","--","--","4.81"
"114/10/28","112","2","6732","昇佳電子","1980976.00","1418498.00","--","--","562478.00","--","--","562478.00","301872.00","15.00","260621.00","44762.00","305383.00","42674.00","262709.00","--","--","262709.00","48325.00","--","311034.00","--","--","--","--","--","--","5.37"
"114/10/28","112","2","6733","博晟生醫","49280.00","8684.00","--","--","40596.00","--","--","40596.00","124995.00","--","-84399.00","2813.00","-81586.00","-4198.00","-77388.00","--","--","-77388.00","-8638.00","--","-86026.00","-81252.00","--","3864.00","-85836.00","--","-190.00","-0.69"
"114/10/28","112","2","6735","美達科技","78797.00","38452.00","--","--","40345.00","--","--","40345.00","62103.00","--","-21758.00","1806.00","-19952.00","-1347.00","-18605.00","--","--","-18605.00","1331.00","--","-17274.00","-18605.00","--","--","-17274.00","--","--","-0.47"
"114/10/28","112","2","6739","竹陞科技","127303.00","52212.00","--","--","75091.00","--","--","75091.00","40310.00","--","34781.00","2401.00","37182.00","11830.00","25352.00","--","--","25352.00","-813.00","--","24539.00","25352.00","--","--","24539.00","--","--","1.33"
"114/10/28","112","2","6741","91APP*-KY","648525.00","170365.00","--","--","478160.00","--","--","478160.00","289133.00","--","189027.00","49213.00","238240.00","62891.00","175349.00","--","--","175349.00","11904.00","--","187253.00","174974.00","--","375.00","186814.00","--","439.00","1.48"
"114/10/28","112","2","6747","亨泰光","352990.00","118235.00","--","--","234755.00","-1086.00","--","235841.00","144163.00","--","91678.00","19872.00","111550.00","20335.00","91215.00","--","--","91215.00","29536.00","--","120751.00","91983.00","--","-768.00","121597.00","--","-846.00","3.80"
"114/10/28","112","2","6751","智聯服務","837646.00","671988.00","--","--","165658.00","--","--","165658.00","87296.00","--","78362.00","2641.00","81003.00","17600.00","63403.00","--","--","63403.00","-2734.00","--","60669.00","39651.00","--","23752.00","36917.00","--","23752.00","1.98"
"114/10/28","112","2","6752","叡揚","739582.00","367741.00","--","--","371841.00","--","--","371841.00","284796.00","--","87045.00","7951.00","94996.00","14378.00","80618.00","--","--","80618.00","-30.00","--","80588.00","81021.00","--","-403.00","80991.00","--","-403.00","2.70"
"114/10/28","112","2","6761","穩得","857299.00","613661.00","--","--","243638.00","--","--","243638.00","174874.00","--","68764.00","-8338.00","60426.00","15114.00","45312.00","--","--","45312.00","-3880.00","--","41432.00","45312.00","--","--","41432.00","--","--","1.80"
"114/10/28","112","2","6762","達亞","295828.00","163451.00","--","--","132377.00","--","--","132377.00","50373.00","--","82004.00","6079.00","88083.00","16969.00","71114.00","--","--","71114.00","--","--","71114.00","--","--","--","--","--","--","2.75"
"114/10/28","112","2","6763","綠界科技*","757820.00","438690.00","--","--","319130.00","--","--","319130.00","112101.00","--","207029.00","26259.00","233288.00","46491.00","186797.00","--","--","186797.00","31875.00","--","218672.00","--","--","--","--","--","--","10.24"
"114/10/28","112","2","6767","台微醫","135317.00","28589.00","--","--","106728.00","--","--","106728.00","111540.00","--","-4812.00","24158.00","19346.00","688.00","18658.00","--","--","18658.00","32.00","--","18690.00","18658.00","--","--","18690.00","--","--","0.64"
"114/10/28","112","2","6785","昱展新藥","--","--","--","--","--","--","--","--","35497.00","--","-35497.00","9626.00","-25871.00","678.00","-26549.00","--","--","-26549.00","--","--","-26549.00","--","--","--","--","--","--","-0.47"
"114/10/28","112","2","6788","華景電","608027.00","285295.00","--","--","322732.00","--","--","322732.00","163249.00","--","159483.00","6038.00","165521.00","38214.00","127307.00","--","--","127307.00","-5988.00","--","121319.00","128828.00","--","-1521.00","122840.00","--","-1521.00","3.71"
"114/10/28","112","2","6791","虎門科技","265964.00","156608.00","--","--","109356.00","--","--","109356.00","63440.00","--","45916.00","4684.00","50600.00","10586.00","40014.00","--","--","40014.00","--","--","40014.00","--","--","--","--","--","--","1.92"
"114/10/28","112","2","6803","崑鼎","3776272.00","2916505.00","--","--","859767.00","--","--","859767.00","78318.00","--","781449.00","73792.00","855241.00","116576.00","738665.00","--","--","738665.00","39020.00","--","777685.00","611115.00","--","127550.00","650268.00","--","127417.00","8.63"
"114/10/28","112","2","6804","明係","1844824.00","1665830.00","--","--","178994.00","--","--","178994.00","82823.00","--","96171.00","13230.00","109401.00","26148.00","83253.00","--","--","83253.00","--","--","83253.00","--","--","--","--","--","--","2.78"
"114/10/28","112","2","6811","宏�硌穈T","4040330.00","3511307.00","--","--","529023.00","--","--","529023.00","214324.00","--","314699.00","11831.00","326530.00","69184.00","257346.00","--","--","257346.00","-2908.00","--","254438.00","257346.00","--","--","254438.00","--","--","6.21"
"114/10/28","112","2","6821","聯寶","281092.00","183187.00","--","--","97905.00","--","--","97905.00","73922.00","--","23983.00","11063.00","35046.00","6216.00","28830.00","--","--","28830.00","-3811.00","--","25019.00","28830.00","--","--","25019.00","--","--","1.01"
"114/10/28","112","2","6823","濾能","292315.00","209459.00","--","--","82856.00","--","--","82856.00","87494.00","--","-4638.00","6494.00","1856.00","-59.00","1915.00","--","--","1915.00","-4940.00","--","-3025.00","--","--","--","--","--","--","0.09"
"114/10/28","112","2","6829","千附精密","657187.00","468564.00","--","--","188623.00","--","--","188623.00","78277.00","--","110346.00","6534.00","116880.00","18923.00","97957.00","--","--","97957.00","--","--","97957.00","--","--","--","--","--","--","1.66"
"114/10/28","112","2","6840","東研信超","353952.00","214204.00","--","--","139748.00","--","--","139748.00","152291.00","--","-12543.00","297.00","-12246.00","-4178.00","-8068.00","--","--","-8068.00","-9600.00","--","-17668.00","-8068.00","--","--","-17668.00","--","--","-0.33"
"114/10/28","112","2","6841","長佳智能","27892.00","12392.00","--","--","15500.00","--","--","15500.00","69111.00","--","-53611.00","55136.00","1525.00","-24.00","1549.00","--","--","1549.00","--","--","1549.00","--","--","--","--","--","--","0.02"
"114/10/28","112","2","6843","進典","488065.00","299037.00","--","--","189028.00","--","--","189028.00","86222.00","--","102806.00","1722.00","104528.00","27301.00","77227.00","--","--","77227.00","-5760.00","--","71467.00","77227.00","--","--","71467.00","--","--","2.32"
"114/10/28","112","2","6844","諾貝兒","1858962.00","1215526.00","--","--","643436.00","--","--","643436.00","486253.00","--","157183.00","3913.00","161096.00","32361.00","128735.00","--","--","128735.00","--","--","128735.00","--","--","--","--","--","--","4.04"
"114/10/28","112","2","6846","綠茵","387421.00","194663.00","--","--","192758.00","--","--","192758.00","116586.00","--","76172.00","4333.00","80505.00","17173.00","63332.00","--","--","63332.00","--","--","63332.00","63332.00","--","--","63332.00","--","--","2.53"
"114/10/28","112","2","6855","數泓科","226612.00","123095.00","--","--","103517.00","--","--","103517.00","39020.00","--","64497.00","13162.00","77659.00","16416.00","61243.00","--","--","61243.00","--","--","61243.00","--","--","--","--","--","--","2.90"
"114/10/28","112","2","6856","鑫傳","193497.00","62114.00","--","--","131383.00","--","--","131383.00","72987.00","--","58396.00","2164.00","60560.00","14302.00","46258.00","--","--","46258.00","--","--","46258.00","49016.00","--","-2758.00","49016.00","--","-2758.00","2.04"
"114/10/28","112","2","6859","伯特光","497928.00","330646.00","--","--","167282.00","--","--","167282.00","48807.00","--","118475.00","12748.00","131223.00","26043.00","105180.00","--","--","105180.00","-160.00","--","105020.00","105180.00","--","--","105020.00","--","--","2.98"
"114/10/28","112","2","6865","偉康科技","230104.00","148519.00","--","--","81585.00","--","--","81585.00","66695.00","--","14890.00","2422.00","17312.00","-1484.00","18796.00","--","--","18796.00","-611.00","--","18185.00","--","--","--","--","--","--","1.31"
"114/10/28","112","2","6870","騰雲","248258.00","67903.00","--","--","180355.00","--","--","180355.00","152468.00","49.00","27936.00","2501.00","30437.00","9124.00","21313.00","--","--","21313.00","975.00","--","22288.00","30889.00","--","-9576.00","31864.00","--","-9576.00","1.58"
"114/10/28","112","2","6872","浩宇生醫","20251.00","6952.00","--","--","13299.00","--","--","13299.00","39239.00","--","-25940.00","7815.00","-18125.00","--","-18125.00","--","--","-18125.00","-487.00","--","-18612.00","-16936.00","--","-1189.00","-17275.00","--","-1337.00","-0.30"
"114/10/28","112","2","6874","倍力","1069018.00","944434.00","--","--","124584.00","--","--","124584.00","54567.00","--","70017.00","-1682.00","68335.00","13898.00","54437.00","--","--","54437.00","--","--","54437.00","--","--","--","--","--","--","2.47"
"114/10/28","112","2","6875","國邑*","--","--","--","--","--","--","--","--","133694.00","--","-133694.00","2846.00","-130848.00","--","-130848.00","--","--","-130848.00","--","--","-130848.00","-130848.00","--","0.00","-130848.00","--","0.00","-1.18"
"114/10/28","112","2","6877","鏵友益","155803.00","69643.00","--","--","86160.00","--","--","86160.00","74850.00","--","11310.00","820.00","12130.00","2548.00","9582.00","--","--","9582.00","0.00","--","9582.00","--","--","--","--","--","--","0.32"
"114/10/28","112","2","6881","潤德","600425.00","481054.00","--","--","119371.00","--","--","119371.00","49162.00","--","70209.00","821.00","71030.00","14208.00","56822.00","--","--","56822.00","-11165.00","--","45657.00","--","--","--","--","--","--","4.21"
"114/10/28","112","2","6894","衛司特","331954.00","201100.00","--","--","130854.00","--","--","130854.00","38012.00","--","92842.00","4460.00","97302.00","25739.00","71563.00","--","--","71563.00","-7452.00","--","64111.00","70845.00","--","718.00","63638.00","--","473.00","3.47"
"114/10/28","112","2","6895","宏碩系統","216104.00","106979.00","--","--","109125.00","--","--","109125.00","50292.00","--","58833.00","1023.00","59856.00","11766.00","48090.00","--","--","48090.00","--","--","48090.00","--","--","--","--","--","--","1.55"
"114/10/28","112","2","6899","創為精密","534644.00","320154.00","--","--","214490.00","--","--","214490.00","129358.00","--","85132.00","18560.00","103692.00","18168.00","85524.00","--","--","85524.00","860.00","--","86384.00","85890.00","--","-366.00","86750.00","--","-366.00","2.23"
"114/10/28","112","2","6903","巨漢","1512783.00","908119.00","--","--","604664.00","--","--","604664.00","74654.00","--","530010.00","8635.00","538645.00","121542.00","417103.00","--","--","417103.00","--","--","417103.00","417103.00","--","--","417103.00","--","--","6.88"
"114/10/28","112","2","6904","伯鑫","422282.00","289341.00","--","--","132941.00","--","--","132941.00","46552.00","--","86389.00","1039.00","87428.00","17099.00","70329.00","--","--","70329.00","1295.00","--","71624.00","70329.00","0.00","0.00","71624.00","--","--","4.26"
"114/10/28","112","2","6913","鴻呈","905578.00","656600.00","--","--","248978.00","--","--","248978.00","151678.00","--","97300.00","10687.00","107987.00","24377.00","83610.00","--","--","83610.00","-16054.00","--","67556.00","79799.00","--","3811.00","65592.00","--","1964.00","2.13"
"114/10/28","112","2","6922","宸曜","532876.00","324030.00","--","--","208846.00","--","--","208846.00","142141.00","--","66705.00","7282.00","73987.00","19672.00","54315.00","--","--","54315.00","-1450.00","--","52865.00","54315.00","--","--","52865.00","--","--","2.39"
"114/10/28","112","2","6925","意藍","77044.00","16152.00","--","--","60892.00","--","--","60892.00","43312.00","--","17580.00","898.00","18478.00","4275.00","14203.00","--","--","14203.00","--","--","14203.00","14203.00","--","--","14203.00","--","--","0.80"
"114/10/28","112","2","6929","佑全","1536413.00","1017795.00","--","--","518618.00","--","--","518618.00","497142.00","--","21476.00","-1909.00","19567.00","6629.00","12938.00","--","--","12938.00","--","--","12938.00","--","--","--","--","--","--","0.32"
"114/10/28","112","2","6953","家碩","644753.00","342910.00","--","--","301843.00","--","--","301843.00","145403.00","--","156440.00","8660.00","165100.00","32679.00","132421.00","--","--","132421.00","--","--","132421.00","132421.00","--","--","132421.00","--","--","4.85"
"114/10/28","112","2","6967","汎瑋材料","648706.00","495606.00","--","--","153100.00","--","--","153100.00","87592.00","--","65508.00","13335.00","78843.00","25456.00","53387.00","--","--","53387.00","-5399.00","--","47988.00","53387.00","0.00","0.00","47988.00","0.00","0.00","2.37"
"114/10/28","112","2","6968","萬達寵物","1232127.00","719659.00","--","--","512468.00","--","--","512468.00","453771.00","--","58697.00","-9777.00","48920.00","-675.00","49595.00","--","--","49595.00","31.00","--","49626.00","49600.00","--","-5.00","49631.00","--","-5.00","1.34"
"114/10/28","112","2","6971","惠民實業","863554.00","779262.00","--","--","84292.00","--","--","84292.00","28612.00","--","55680.00","-7587.00","48093.00","16087.00","32006.00","--","--","32006.00","--","--","32006.00","32006.00","--","0.00","32006.00","--","0.00","0.91"
"114/10/28","112","2","6982","大井泵浦","713805.00","513450.00","--","--","200355.00","--","--","200355.00","142021.00","--","58334.00","-3969.00","54365.00","4282.00","50083.00","--","--","50083.00","-1652.00","--","48431.00","50083.00","--","--","48431.00","--","--","1.42"
"114/10/28","112","2","6996","力領科技","1248672.00","832663.00","--","--","416009.00","--","--","416009.00","214072.00","--","201937.00","11698.00","213635.00","31976.00","181659.00","--","--","181659.00","-95.00","--","181564.00","--","--","--","--","--","--","5.00"
"114/10/28","112","2","6997","博弘","2320435.00","2093671.00","--","--","226764.00","--","--","226764.00","170833.00","--","55931.00","2205.00","58136.00","15048.00","43088.00","--","--","43088.00","546.00","--","43634.00","43088.00","--","--","43634.00","--","--","2.24"
"114/10/28","112","2","7402","邑錡","274431.00","178621.00","--","--","95810.00","--","--","95810.00","76939.00","--","18871.00","6723.00","25594.00","2693.00","22901.00","--","--","22901.00","0.00","--","22901.00","--","--","--","--","--","--","0.77"
"114/10/28","112","2","7547","碩網","90606.00","49070.00","--","--","41536.00","--","--","41536.00","30242.00","--","11294.00","1633.00","12927.00","2215.00","10712.00","--","--","10712.00","-245.00","--","10467.00","10712.00","--","--","10467.00","--","--","0.42"
"114/10/28","112","2","7556","意德士科技","260861.00","157304.00","--","--","103557.00","--","--","103557.00","48616.00","--","54941.00","21113.00","76054.00","12716.00","63338.00","--","--","63338.00","34176.00","--","97514.00","63338.00","--","--","97514.00","--","--","2.63"
"114/10/28","112","2","7584","樂意","303307.00","162458.00","--","--","140849.00","0.00","0.00","140849.00","102533.00","--","38316.00","60818.00","99134.00","17752.00","81382.00","--","--","81382.00","-445.00","--","80937.00","81382.00","0.00","0.00","80937.00","0.00","0.00","5.60"
"114/10/28","112","2","7642","昶瑞機電","348164.00","248554.00","--","--","99610.00","--","--","99610.00","34410.00","--","65200.00","5078.00","70278.00","20466.00","49812.00","--","--","49812.00","--","--","49812.00","--","--","--","--","--","--","2.05"
"114/10/28","112","2","7703","銳澤","995463.00","759600.00","--","--","235863.00","--","--","235863.00","55734.00","--","180129.00","512.00","180641.00","35864.00","144777.00","--","--","144777.00","--","--","144777.00","--","--","--","--","--","--","6.27"
"114/10/28","112","2","7704","明遠精密","374616.00","230181.00","--","--","144435.00","--","--","144435.00","79281.00","86.00","65240.00","573.00","65813.00","11387.00","54426.00","0.00","--","54426.00","-2039.00","--","52387.00","54426.00","--","0.00","52387.00","--","0.00","1.98"
"114/10/28","112","2","7708","全家餐飲","1080046.00","575623.00","--","--","504423.00","--","--","504423.00","444890.00","--","59533.00","-6745.00","52788.00","10928.00","41860.00","--","--","41860.00","-692.00","--","41168.00","41860.00","--","--","41168.00","--","--","1.66"
"114/10/28","112","2","7709","榮田","690597.00","523694.00","--","--","166903.00","--","--","166903.00","84039.00","--","82864.00","14712.00","97576.00","21757.00","75819.00","--","--","75819.00","--","--","75819.00","--","--","--","--","--","--","1.97"
"114/10/28","112","2","7712","博盛半導體","651124.00","481655.00","--","--","169469.00","--","--","169469.00","82868.00","--","86601.00","9998.00","96599.00","41457.00","55142.00","--","--","55142.00","180.00","--","55322.00","55142.00","--","--","55322.00","--","--","2.01"
"114/10/28","112","2","7713","威力德生醫","462154.00","315468.00","--","--","146686.00","--","--","146686.00","48312.00","--","98374.00","-1309.00","97065.00","21962.00","75103.00","--","--","75103.00","--","--","75103.00","75103.00","--","--","75103.00","--","--","1.86"
