出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","113","3","6125","廣運","-241490.00","6422.00","309262.00","7255.00","81449.00","1690444.00","1771893.00"
"114/10/29","113","3","6126","信音","273353.00","-1221355.00","62828.00","261993.00","-623181.00","4759588.00","4136407.00"
"114/10/29","113","3","6127","九豪","-36098.00","-175245.00","193970.00","5147.00","-12226.00","156966.00","144740.00"
"114/10/29","113","3","6129","普誠","144587.00","47050.00","5857.00","6304.00","203798.00","251301.00","455099.00"
"114/10/29","113","3","6130","上亞科技","-788.00","26540.00","-36222.00","--","-10470.00","246753.00","236283.00"
"114/10/29","113","3","6134","萬旭","-100522.00","-56246.00","34173.00","25043.00","-97552.00","272934.00","175382.00"
"114/10/29","113","3","6138","茂達","750587.00","-325969.00","-840432.00","1781.00","-414033.00","1201834.00","787801.00"
"114/10/29","113","3","6140","訊達電腦","-673810.00","786331.00","-166983.00","7654.00","-46808.00","103889.00","57081.00"
"114/10/29","113","3","6143","振曜","632441.00","447274.00","-1020707.00","26400.00","85408.00","2399837.00","2485245.00"
"114/10/29","113","3","6144","得利影","29858.00","-114415.00","-5210.00","--","-89767.00","136530.00","46763.00"
"114/10/29","113","3","6146","耕興","1202687.00","314440.00","-1115292.00","64672.00","466507.00","1609489.00","2075996.00"
"114/10/29","113","3","6147","頎邦","1887117.00","1674286.00","-3705707.00","0.00","-144304.00","5623375.00","5479071.00"
"114/10/29","113","3","6148","驊宏資","11792.00","11379.00","-105875.00","74.00","-82630.00","389558.00","306928.00"
"114/10/29","113","3","6150","撼訊","5393.00","-55165.00","-97608.00","1719.00","-145661.00","602591.00","456930.00"
"114/10/29","113","3","6151","晉倫","32821.00","-40926.00","-92906.00","16858.00","-84153.00","146344.00","62191.00"
"114/10/29","113","3","6154","順發","34886.00","83292.00","-128249.00","--","-10071.00","155895.00","145824.00"
"114/10/29","113","3","6156","松上","60605.00","343286.00","371896.00","36283.00","812070.00","899953.00","1712023.00"
"114/10/29","113","3","6158","禾昌","202077.00","-153154.00","3414.00","16658.00","68995.00","448617.00","517612.00"
"114/10/29","113","3","6160","欣技","-109244.00","-15070.00","33964.00","747.00","-89603.00","182770.00","93167.00"
"114/10/29","113","3","6161","捷波","129396.00","-124098.00","-158601.00","19944.00","-133359.00","865919.00","732560.00"
"114/10/29","113","3","6163","華電網","-959307.00","-33526.00","536650.00","358.00","-455825.00","1171807.00","715982.00"
"114/10/29","113","3","6167","久正","-74067.00","-7955.00","-113646.00","25710.00","-169958.00","879631.00","709673.00"
"114/10/29","113","3","6169","昱泉","-22113.00","233.00","8090.00","44.00","-13746.00","34804.00","21058.00"
"114/10/29","113","3","6170","統振","594858.00","-19033.00","-334461.00","--","241364.00","187927.00","429291.00"
"114/10/29","113","3","6171","大城地產","-261912.00","-368680.00","362710.00","--","-267882.00","553738.00","285856.00"
"114/10/29","113","3","6173","信昌電","564333.00","-784442.00","-451276.00","34733.00","-636652.00","1017418.00","380766.00"
"114/10/29","113","3","6174","安��","33042.00","-12058.00","-8137.00","1515.00","14362.00","95303.00","109665.00"
"114/10/29","113","3","6175","立敦","280165.00","-122203.00","-268713.00","45678.00","-65073.00","899003.00","833930.00"
"114/10/29","113","3","6179","亞通","-1030454.00","-314674.00","1423228.00","7315.00","85415.00","833481.00","918896.00"
"114/10/29","113","3","6180","橘子","890312.00","-1984497.00","-502574.00","40939.00","-1555820.00","3157380.00","1601560.00"
"114/10/29","113","3","6182","合晶","952644.00","-4279674.00","5700274.00","306379.00","2679623.00","3835472.00","6515095.00"
"114/10/29","113","3","6185","幃翔","65324.00","-284708.00","-77877.00","37169.00","-260092.00","636530.00","376438.00"
"114/10/29","113","3","6186","新潤","302938.00","-674602.00","1020969.00","--","649305.00","426937.00","1076242.00"
"114/10/29","113","3","6187","萬潤","943738.00","-16902.00","1852383.00","17471.00","2796690.00","935569.00","3732259.00"
"114/10/29","113","3","6188","廣明","1299260.00","-865394.00","-944911.00","91523.00","-419522.00","2019785.00","1600263.00"
"114/10/29","113","3","6190","萬泰科","-548276.00","-197145.00","406310.00","74610.00","-264501.00","718389.00","453888.00"
"114/10/29","113","3","6194","育富","92211.00","-95885.00","-86400.00","38044.00","-52030.00","985585.00","933555.00"
"114/10/29","113","3","6195","詩肯","178663.00","-377703.00","34526.00","8513.00","-156001.00","357426.00","201425.00"
"114/10/29","113","3","6198","瑞築","-2634056.00","-5613.00","2568209.00","-429.00","-71889.00","159968.00","88079.00"
"114/10/29","113","3","6199","天品","27615.00","-739.00","-6604.00","--","20272.00","140794.00","161066.00"
"114/10/29","113","3","6203","海韻電","430232.00","47418.00","-404550.00","9837.00","82937.00","1513896.00","1596833.00"
"114/10/29","113","3","6204","艾華","34647.00","-5849.00","-25582.00","1473.00","4689.00","191286.00","195975.00"
"114/10/29","113","3","6207","雷科","78907.00","-161481.00","79675.00","65720.00","62821.00","659580.00","722401.00"
"114/10/29","113","3","6208","日揚","353410.00","-214869.00","-55265.00","1449.00","84725.00","821990.00","906715.00"
"114/10/29","113","3","6210","慶生","-84862.00","-12183.00","0.00","--","-97045.00","120609.00","23564.00"
"114/10/29","113","3","6212","理銘","-1748581.00","10439.00","1512088.00","--","-226054.00","760583.00","534529.00"
"114/10/29","113","3","6217","中探針","-204051.00","-322266.00","378217.00","29094.00","-119006.00","952072.00","833066.00"
"114/10/29","113","3","6218","豪勉","78585.00","-3574.00","-116942.00","3281.00","-38650.00","240850.00","202200.00"
"114/10/29","113","3","6219","富旺","-939292.00","-262887.00","1203010.00","0.00","831.00","648239.00","649070.00"
"114/10/29","113","3","6220","岳豐","-411143.00","-230571.00","407257.00","33985.00","-200472.00","1372418.00","1171946.00"
"114/10/29","113","3","6221","晉泰","84033.00","-63759.00","-672798.00","26577.00","-625947.00","1735517.00","1109570.00"
"114/10/29","113","3","6222","立軒","-4629.00","56.00","--","94.00","-4479.00","173224.00","168745.00"
"114/10/29","113","3","6223","旺矽","390684.00","-672339.00","431412.00","26006.00","175763.00","2584724.00","2760487.00"
"114/10/29","113","3","6227","茂綸","1022748.00","-14987.00","-976645.00","10509.00","41625.00","320884.00","362509.00"
"114/10/29","113","3","6228","全譜","-12863.00","-1448.00","34163.00","681.00","20533.00","37068.00","57601.00"
"114/10/29","113","3","6229","研通","86255.00","-66330.00","88012.00","8604.00","116541.00","134745.00","251286.00"
"114/10/29","113","3","6231","系微","243475.00","-72536.00","-133373.00","10520.00","48086.00","882050.00","930136.00"
"114/10/29","113","3","6233","旺玖","22415.00","-9036.00","-3984.00","--","9395.00","481057.00","490452.00"
"114/10/29","113","3","6234","高僑","150381.00","-69394.00","-507.00","5677.00","86157.00","1036675.00","1122832.00"
"114/10/29","113","3","6236","中湛","-30518.00","3434.00","-2113.00","--","-29197.00","153852.00","124655.00"
"114/10/29","113","3","6237","驊訊","-37731.00","78680.00","-21937.00","2957.00","21969.00","431569.00","453538.00"
"114/10/29","113","3","6240","松崗","-7692.00","9391.00","-11634.00","--","-9935.00","124673.00","114738.00"
"114/10/29","113","3","6241","易通展","-79348.00","-11007.00","-3864.00","--","-94219.00","128286.00","34067.00"
"114/10/29","113","3","6242","立康","19906.00","-206886.00","145931.00","--","-41049.00","111842.00","70793.00"
"114/10/29","113","3","6244","茂迪","495112.00","-493443.00","62059.00","42717.00","106445.00","2408531.00","2514976.00"
"114/10/29","113","3","6245","立端","229750.00","124365.00","-633029.00","49605.00","-229309.00","3179621.00","2950312.00"
"114/10/29","113","3","6246","臺龍","-45427.00","-4802.00","2742.00","21054.00","-26433.00","329058.00","302625.00"
"114/10/29","113","3","6248","沛波","11679.00","-391241.00","264514.00","--","-115048.00","272103.00","157055.00"
"114/10/29","113","3","6259","百徽","11794.00","-31461.00","67405.00","1963.00","49701.00","171180.00","220881.00"
"114/10/29","113","3","6261","久元","635023.00","-344665.00","-529557.00","696.00","-238503.00","2640259.00","2401756.00"
"114/10/29","113","3","6263","普萊德","365909.00","-41089.00","-479415.00","--","-154595.00","1625945.00","1471350.00"
"114/10/29","113","3","6264","富裔","-11112.00","-81533.00","269259.00","--","176614.00","101414.00","278028.00"
"114/10/29","113","3","6265","方方土昶","164567.00","-99163.00","13367.00","483.00","79254.00","561084.00","640338.00"
"114/10/29","113","3","6266","泰詠","427803.00","-7120.00","-320765.00","5994.00","105912.00","999529.00","1105441.00"
"114/10/29","113","3","6270","倍微","573063.00","-353077.00","-16008.00","37194.00","241172.00","430736.00","671908.00"
"114/10/29","113","3","6274","台燿","-233079.00","-216438.00","1393839.00","342251.00","1286573.00","4958245.00","6244818.00"
"114/10/29","113","3","6275","元山","147342.00","-128393.00","-224956.00","11906.00","-194101.00","552397.00","358296.00"
"114/10/29","113","3","6276","安鈦克","-118827.00","-17872.00","50147.00","4524.00","-82028.00","214878.00","132850.00"
"114/10/29","113","3","6279","胡連","663153.00","-868730.00","249634.00","82264.00","126321.00","996481.00","1122802.00"
"114/10/29","113","3","6284","佳邦","901611.00","-2880614.00","322221.00","92811.00","-1563971.00","2522821.00","958850.00"
"114/10/29","113","3","6290","良維","245221.00","-613092.00","-719544.00","89966.00","-997449.00","1769325.00","771876.00"
"114/10/29","113","3","6291","沛亨","376668.00","-25294.00","-314940.00","8686.00","45120.00","897908.00","943028.00"
"114/10/29","113","3","6292","迅德","182699.00","-48406.00","-264637.00","21215.00","-109129.00","722266.00","613137.00"
"114/10/29","113","3","6294","智基","168374.00","-15898.00","-294825.00","--","-142349.00","761360.00","619011.00"
"114/10/29","113","3","6411","晶焱","273752.00","-218022.00","-274477.00","3206.00","-215541.00","565759.00","350218.00"
"114/10/29","113","3","6417","韋僑","233077.00","-123408.00","-62176.00","23.00","47516.00","430621.00","478137.00"
"114/10/29","113","3","6418","詠昇","41867.00","584.00","-50342.00","6128.00","-1763.00","291780.00","290017.00"
"114/10/29","113","3","6419","京晨科","63062.00","4836.00","-16209.00","576.00","52265.00","38395.00","90660.00"
"114/10/29","113","3","6425","易發","70329.00","-53766.00","-34959.00","6597.00","-11799.00","264415.00","252616.00"
"114/10/29","113","3","6432","今展科","154550.00","-42919.00","18816.00","13540.00","143987.00","353207.00","497194.00"
"114/10/29","113","3","6435","大中","326615.00","880.00","-442115.00","--","-114620.00","270362.00","155742.00"
"114/10/29","113","3","6441","廣錠","14242.00","18377.00","52165.00","8.00","84792.00","99134.00","183926.00"
"114/10/29","113","3","6461","益得","-204838.00","229392.00","-23399.00","-7.00","1148.00","77729.00","78877.00"
"114/10/29","113","3","6462","神盾","-525791.00","-1839609.00","2516770.00","11247.00","162617.00","1878928.00","2041545.00"
"114/10/29","113","3","6465","威潤","-11847.00","-84608.00","64591.00","-93.00","-31957.00","69920.00","37963.00"
"114/10/29","113","3","6469","大樹","690479.00","-455168.00","-648020.00","6069.00","-406640.00","2134734.00","1728094.00"
"114/10/29","113","3","6470","宇智","47095.00","-2626.00","-118021.00","-146.00","-73698.00","858674.00","784976.00"
"114/10/29","113","3","6482","弘煜科","49463.00","-391.00","-12608.00","1441.00","37905.00","260710.00","298615.00"
"114/10/29","113","3","6485","點序","-279494.00","-23969.00","2482.00","-19329.00","-320310.00","620395.00","300085.00"
"114/10/29","113","3","6486","互動","312716.00","-6522.00","-257932.00","476.00","48738.00","900699.00","949437.00"
"114/10/29","113","3","6488","環球晶","8489310.00","-28154578.00","33787536.00","1441322.00","15563590.00","26164591.00","41728181.00"
"114/10/29","113","3","6492","生華科","-229719.00","4766.00","-6306.00","1401.00","-229858.00","1318808.00","1088950.00"
"114/10/29","113","3","6494","九齊","230949.00","-126734.00","-58195.00","274.00","46294.00","289645.00","335939.00"
"114/10/29","113","3","6496","科懋","-59708.00","-273568.00","70212.00","--","-263064.00","589918.00","326854.00"
"114/10/29","113","3","6498","久禾光","191987.00","-52711.00","-113759.00","16210.00","41727.00","639339.00","681066.00"
"114/10/29","113","3","6499","益安","-679672.00","154227.00","-33761.00","13388.00","-545818.00","1237964.00","692146.00"
"114/10/29","113","3","6506","雙邦","137360.00","-74036.00","-71778.00","-143.00","-8597.00","120866.00","112269.00"
"114/10/29","113","3","6508","惠光","150793.00","-32103.00","-167984.00","16946.00","-32348.00","664158.00","631810.00"
"114/10/29","113","3","6509","聚和","306298.00","-215504.00","876408.00","72947.00","1040149.00","641038.00","1681187.00"
"114/10/29","113","3","6510","精測","316055.00","-64659.00","-36529.00","11777.00","226644.00","2693184.00","2919828.00"
"114/10/29","113","3","6512","啟發電","2421.00","-1661.00","1926.00","737.00","3423.00","230113.00","233536.00"
"114/10/29","113","3","6516","勤崴國際","62215.00","-81032.00","-58252.00","--","-77069.00","210001.00","132932.00"
"114/10/29","113","3","6517","保勝光學","38799.00","60687.00","-46950.00","--","52536.00","164451.00","216987.00"
"114/10/29","113","3","6523","達爾膚","248035.00","-56356.00","-187623.00","--","4056.00","474881.00","478937.00"
"114/10/29","113","3","6527","明達醫","96642.00","-42129.00","-54474.00","--","39.00","273349.00","273388.00"
"114/10/29","113","3","6530","創威","37167.00","52425.00","-44780.00","--","44812.00","344214.00","389026.00"
"114/10/29","113","3","6532","瑞耘","92272.00","-11793.00","-90697.00","--","-10218.00","151801.00","141583.00"
"114/10/29","113","3","6535","順藥","-196093.00","11080.00","-3098.00","61.00","-188050.00","425248.00","237198.00"
"114/10/29","113","3","6538","倉和","96176.00","-281805.00","154530.00","17886.00","-13213.00","507340.00","494127.00"
"114/10/29","113","3","6542","隆中","102290.00","-100975.00","-52257.00","4811.00","-46131.00","749379.00","703248.00"
"114/10/29","113","3","6546","正基","662638.00","-332444.00","-35621.00","0.00","294573.00","615294.00","909867.00"
"114/10/29","113","3","6547","高端疫苗","-133415.00","1017726.00","-1733190.00","105.00","-848774.00","1393120.00","544346.00"
"114/10/29","113","3","6548","長科*","1266621.00","-944529.00","-820057.00","210919.00","-287046.00","5946488.00","5659442.00"
"114/10/29","113","3","6556","勝品","243190.00","-62876.00","-189712.00","425.00","-8973.00","453329.00","444356.00"
"114/10/29","113","3","6560","欣普羅","-32490.00","46494.00","-2823.00","2268.00","13449.00","133812.00","147261.00"
"114/10/29","113","3","6561","是方","1035184.00","-1022220.00","-790493.00","6284.00","-771245.00","1981999.00","1210754.00"
"114/10/29","113","3","6568","宏觀","53826.00","-166978.00","-58341.00","297.00","-171196.00","435827.00","264631.00"
"114/10/29","113","3","6569","醫揚","62641.00","-50862.00","-107098.00","4977.00","-90342.00","366767.00","276425.00"
"114/10/29","113","3","6570","維田","105453.00","-227817.00","21440.00","6891.00","-94033.00","303954.00","209921.00"
"114/10/29","113","3","6574","霈方","45962.00","-14202.00","-103181.00","24.00","-71397.00","223750.00","152353.00"
"114/10/29","113","3","6576","逸達","-517605.00","67498.00","149926.00","5311.00","-294870.00","1009679.00","714809.00"
"114/10/29","113","3","6577","勁豐","377684.00","-138826.00","-57789.00","4924.00","185993.00","515052.00","701045.00"
"114/10/29","113","3","6578","達邦蛋白","44362.00","-33240.00","-114815.00","-3521.00","-107214.00","379985.00","272771.00"
"114/10/29","113","3","6584","南俊國際","144985.00","-202444.00","-28181.00","-5988.00","-91628.00","404345.00","312717.00"
"114/10/29","113","3","6588","東典光電","-23502.00","-3464.00","31207.00","--","4241.00","158315.00","162556.00"
"114/10/29","113","3","6590","普鴻","47762.00","19305.00","-117275.00","--","-50208.00","142229.00","92021.00"
"114/10/29","113","3","6593","台灣銘板","15348.00","-19308.00","-28926.00","-877.00","-33763.00","175761.00","141998.00"
"114/10/29","113","3","6596","寬宏藝術","113973.00","-205182.00","-152556.00","-289.00","-244054.00","710125.00","466071.00"
"114/10/29","113","3","6597","立誠","146557.00","-47227.00","-62181.00","--","37149.00","183015.00","220164.00"
"114/10/29","113","3","6603","富強鑫","195986.00","-78003.00","102172.00","-38335.00","181820.00","489397.00","671217.00"
"114/10/29","113","3","6609","瀧澤科","172190.00","-30608.00","-707387.00","14437.00","-551368.00","1005457.00","454089.00"
"114/10/29","113","3","6612","奈米醫材","-97510.00","-426413.00","626859.00","12350.00","115286.00","381265.00","496551.00"
"114/10/29","113","3","6613","朋億*","1019543.00","-68227.00","-906997.00","157434.00","201753.00","2424639.00","2626392.00"
"114/10/29","113","3","6615","慧智","20787.00","-10772.00","-4514.00","-224.00","5277.00","96806.00","102083.00"
"114/10/29","113","3","6616","特昇-KY","10519.00","5428.00","-23456.00","56008.00","48499.00","209721.00","258220.00"
"114/10/29","113","3","6617","共信-KY","-62805.00","-1368407.00","1974994.00","-2355.00","541427.00","273589.00","815016.00"
"114/10/29","113","3","6624","萬年清","23944.00","-11112.00","68781.00","-268.00","81345.00","41011.00","122356.00"
"114/10/29","113","3","6629","泰金-KY","157059.00","-37399.00","227291.00","39876.00","386827.00","328841.00","715668.00"
"114/10/29","113","3","6637","醫影","143274.00","-292982.00","191775.00","5326.00","47393.00","216173.00","263566.00"
"114/10/29","113","3","6640","均華","207430.00","-208185.00","-483362.00","6231.00","-477886.00","900320.00","422434.00"
"114/10/29","113","3","6642","富致","73005.00","48773.00","14997.00","4379.00","141154.00","105506.00","246660.00"
"114/10/29","113","3","6643","M31","-137034.00","-78600.00","-286424.00","8865.00","-493193.00","849121.00","355928.00"
"114/10/29","113","3","6649","台生材","2852.00","21938.00","-4198.00","--","20592.00","171679.00","192271.00"
"114/10/29","113","3","6651","全宇昕","337358.00","213874.00","-671377.00","3438.00","-116707.00","484745.00","368038.00"
"114/10/29","113","3","6654","天正國際","-43302.00","-128621.00","58846.00","6908.00","-106169.00","322529.00","216360.00"
"114/10/29","113","3","6661","威健生技","21101.00","751.00","-17689.00","--","4163.00","188130.00","192293.00"
"114/10/29","113","3","6662","樂斯科","24980.00","-91593.00","6962.00","--","-59651.00","142969.00","83318.00"
"114/10/29","113","3","6664","群翊","669598.00","483133.00","-466763.00","17715.00","703683.00","663783.00","1367466.00"
"114/10/29","113","3","6667","信紘科","27976.00","-87671.00","69280.00","967.00","10552.00","816411.00","826963.00"
"114/10/29","113","3","6679","鈺太","198682.00","62597.00","-299776.00","5836.00","-32661.00","414633.00","381972.00"
"114/10/29","113","3","6680","鑫創電子","86273.00","-415646.00","439985.00","467.00","111079.00","289500.00","400579.00"
"114/10/29","113","3","6683","雍智科技","257258.00","-345539.00","-184837.00","35562.00","-237556.00","1307168.00","1069612.00"
"114/10/29","113","3","6684","安格","-64875.00","-19720.00","50366.00","-26.00","-34255.00","494445.00","460190.00"
"114/10/29","113","3","6690","安�硌穈T","612755.00","-1648151.00","812896.00","--","-222500.00","453148.00","230648.00"
"114/10/29","113","3","6692","進能服","91086.00","-21431.00","-12086.00","--","57569.00","53079.00","110648.00"
"114/10/29","113","3","6693","廣閎科","151413.00","67860.00","-47736.00","-1268.00","170269.00","546741.00","717010.00"
"114/10/29","113","3","6697","東捷資訊","17232.00","13364.00","-63519.00","1988.00","-30935.00","306754.00","275819.00"
"114/10/29","113","3","6703","軒郁","-13979.00","61651.00","-246979.00","-128.00","-199435.00","681352.00","481917.00"
"114/10/29","113","3","6708","天擎","1399.00","50777.00","-14858.00","3134.00","40452.00","275283.00","315735.00"
"114/10/29","113","3","6712","長聖","226003.00","340293.00","-448805.00","--","117491.00","336440.00","453931.00"
"114/10/29","113","3","6716","應廣","213287.00","74519.00","315.00","-4551.00","283570.00","337931.00","621501.00"
"114/10/29","113","3","6720","久昌","163720.00","-95085.00","-63289.00","5457.00","10803.00","195211.00","206014.00"
"114/10/29","113","3","6721","信實","-33313.00","4277.00","-93704.00","--","-122740.00","389194.00","266454.00"
"114/10/29","113","3","6727","亞泰金屬","189355.00","-122259.00","17074.00","14348.00","98518.00","481655.00","580173.00"
"114/10/29","113","3","6728","上洋","-17125.00","-681710.00","835946.00","9.00","137120.00","61652.00","198772.00"
"114/10/29","113","3","6732","昇佳電子","243693.00","657164.00","-585388.00","11833.00","327302.00","1340902.00","1668204.00"
"114/10/29","113","3","6733","博晟生醫","-85436.00","-107897.00","-2724.00","-581.00","-196638.00","330510.00","133872.00"
"114/10/29","113","3","6735","美達科技","77688.00","-53245.00","-15057.00","-413.00","8973.00","294239.00","303212.00"
"114/10/29","113","3","6739","竹陞科技","100528.00","-151534.00","250310.00","1456.00","200760.00","261159.00","461919.00"
"114/10/29","113","3","6741","91APP*-KY","259367.00","-721677.00","-130600.00","26594.00","-566316.00","1500405.00","934089.00"
"114/10/29","113","3","6747","亨泰光","76975.00","79526.00","-136984.00","2120.00","21637.00","530524.00","552161.00"
"114/10/29","113","3","6751","智聯服務","-280757.00","-5564.00","794.00","2897.00","-282630.00","657925.00","375295.00"
"114/10/29","113","3","6752","叡揚","129275.00","-16493.00","-118917.00","14.00","-6121.00","639556.00","633435.00"
"114/10/29","113","3","6761","穩得","62710.00","-133618.00","128388.00","-2195.00","55285.00","478129.00","533414.00"
"114/10/29","113","3","6762","達亞","106158.00","-168197.00","111392.00","--","49353.00","368225.00","417578.00"
"114/10/29","113","3","6763","綠界科技*","345174.00","-85035.00","-300605.00","--","-40466.00","1101367.00","1060901.00"
"114/10/29","113","3","6767","台微醫","-20062.00","26761.00","-11582.00","98.00","-4785.00","44093.00","39308.00"
"114/10/29","113","3","6785","昱展新藥","-55237.00","-1308233.00","1574732.00","--","211262.00","739464.00","950726.00"
"114/10/29","113","3","6788","華景電","661089.00","-9612.00","288585.00","13913.00","953975.00","1000909.00","1954884.00"
"114/10/29","113","3","6791","虎門科技","47276.00","8523.00","-81686.00","--","-25887.00","340879.00","314992.00"
"114/10/29","113","3","6803","崑鼎","1285905.00","-345996.00","-773989.00","--","165920.00","1663477.00","1829397.00"
"114/10/29","113","3","6804","明係","109383.00","-77280.00","-118776.00","--","-86673.00","629880.00","543207.00"
"114/10/29","113","3","6811","宏�硌穈T","-1237134.00","-1774623.00","797535.00","2150.00","-2212072.00","2756948.00","544876.00"
"114/10/29","113","3","6821","聯寶","13326.00","-58217.00","-58814.00","5289.00","-98416.00","422334.00","323918.00"
"114/10/29","113","3","6823","濾能","-122088.00","-158155.00","19982.00","434.00","-259827.00","379897.00","120070.00"
"114/10/29","113","3","6829","千附精密","198916.00","-516362.00","506402.00","--","188956.00","591953.00","780909.00"
"114/10/29","113","3","6840","東研信超","47036.00","-91526.00","171109.00","4506.00","131125.00","170760.00","301885.00"
"114/10/29","113","3","6841","長佳智能","45367.00","-93351.00","-98432.00","--","-146416.00","230674.00","84258.00"
"114/10/29","113","3","6843","進典","93153.00","-15374.00","-88348.00","14848.00","4279.00","195948.00","200227.00"
"114/10/29","113","3","6844","諾貝兒","136978.00","-24812.00","67685.00","--","179851.00","774652.00","954503.00"
"114/10/29","113","3","6846","綠茵","130138.00","47078.00","-230568.00","19.00","-53333.00","533508.00","480175.00"
"114/10/29","113","3","6855","數泓科","151762.00","-215509.00","35748.00","--","-27999.00","136872.00","108873.00"
"114/10/29","113","3","6856","鑫傳","113488.00","-85150.00","-174818.00","--","-146480.00","729489.00","583009.00"
"114/10/29","113","3","6859","伯特光","137191.00","-302261.00","-106192.00","518.00","-270744.00","996057.00","725313.00"
"114/10/29","113","3","6865","偉康科技","43351.00","-27595.00","-49698.00","--","-33942.00","162301.00","128359.00"
"114/10/29","113","3","6870","騰雲","-36853.00","-61581.00","-47760.00","3268.00","-142926.00","584221.00","441295.00"
"114/10/29","113","3","6872","浩宇生醫","-61440.00","-63079.00","144748.00","744.00","20973.00","155822.00","176795.00"
"114/10/29","113","3","6874","倍力","-294831.00","-5416.00","207428.00","--","-92819.00","209790.00","116971.00"
"114/10/29","113","3","6875","國邑*","-198103.00","-978637.00","946510.00","2.00","-230228.00","974059.00","743831.00"
"114/10/29","113","3","6877","鏵友益","-57504.00","-54940.00","15908.00","1018.00","-95518.00","340197.00","244679.00"
"114/10/29","113","3","6881","潤德","465639.00","-4462.00","137230.00","--","598407.00","182917.00","781324.00"
"114/10/29","113","3","6894","衛司特","237904.00","-155009.00","-157165.00","12285.00","-61985.00","383384.00","321399.00"
"114/10/29","113","3","6895","宏碩系統","40430.00","79562.00","-76486.00","--","43506.00","261501.00","305007.00"
"114/10/29","113","3","6899","創為精密","114753.00","-43180.00","88079.00","46.00","159698.00","546843.00","706541.00"
"114/10/29","113","3","6903","巨漢","-301339.00","328260.00","404230.00","2624.00","433775.00","1835039.00","2268814.00"
"114/10/29","113","3","6904","伯鑫","128119.00","-663.00","-192887.00","166.00","-65265.00","368690.00","303425.00"
"114/10/29","113","3","6913","鴻呈","17871.00","-93050.00","185681.00","11110.00","121612.00","523015.00","644627.00"
"114/10/29","113","3","6922","宸曜","153862.00","-667416.00","403716.00","11334.00","-98504.00","480939.00","382435.00"
"114/10/29","113","3","6925","意藍","42844.00","-4088.00","-33451.00","--","5305.00","109681.00","114986.00"
"114/10/29","113","3","6929","佑全","120077.00","-52205.00","16887.00","--","84759.00","160525.00","245284.00"
"114/10/29","113","3","6953","家碩","77378.00","-214924.00","563441.00","10789.00","436684.00","997697.00","1434381.00"
"114/10/29","113","3","6967","汎瑋材料","41254.00","-44596.00","3982.00","10509.00","11149.00","262648.00","273797.00"
"114/10/29","113","3","6968","萬達寵物","240489.00","-83994.00","-57958.00","69.00","98606.00","110038.00","208644.00"
"114/10/29","113","3","6982","大井泵浦","179146.00","-156172.00","9158.00","3105.00","35237.00","210258.00","245495.00"
"114/10/29","113","3","6996","力領科技","421594.00","-69189.00","-435685.00","4135.00","-79145.00","393118.00","313973.00"
"114/10/29","113","3","6997","博弘","-52677.00","-28.00","-90711.00","3715.00","-139701.00","640349.00","500648.00"
"114/10/29","113","3","7402","邑錡","139177.00","-6662.00","-57036.00","--","75479.00","452614.00","528093.00"
"114/10/29","113","3","7547","碩網","34656.00","-123023.00","98123.00","-52.00","9704.00","44422.00","54126.00"
"114/10/29","113","3","7556","意德士科技","78311.00","-86589.00","-28109.00","--","-36387.00","432442.00","396055.00"
"114/10/29","113","3","7584","樂意","173719.00","-196983.00","92912.00","234.00","69882.00","169463.00","239345.00"
"114/10/29","113","3","7642","昶瑞機電","130242.00","-47756.00","-148446.00","--","-65960.00","389992.00","324032.00"
"114/10/29","113","3","7703","銳澤","2850.00","-20806.00","-229096.00","274.00","-246778.00","869906.00","623128.00"
"114/10/29","113","3","7704","明遠精密","81238.00","-18548.00","-91643.00","3636.00","-25317.00","324021.00","298704.00"
"114/10/29","113","3","7708","全家餐飲","235328.00","-104700.00","-148794.00","537.00","-17629.00","186463.00","168834.00"
"114/10/29","113","3","7709","榮田","48736.00","-10938.00","-152720.00","--","-114922.00","373712.00","258790.00"
"114/10/29","113","3","7712","博盛半導體","194757.00","95947.00","-88459.00","575.00","202820.00","605185.00","808005.00"
"114/10/29","113","3","7713","威力德生醫","209286.00","-167493.00","28240.00","--","70033.00","94693.00","164726.00"
"114/10/29","113","3","7714","創泓科技","6585.00","-4443.00","-1739.00","--","403.00","54271.00","54674.00"
"114/10/29","113","3","7715","裕山","93948.00","-124992.00","-2010.00","138.00","-32916.00","229123.00","196207.00"
"114/10/29","113","3","7718","友鋮","108468.00","38355.00","-200153.00","1283.00","-52047.00","413779.00","361732.00"
"114/10/29","113","3","7723","築間","344189.00","-583566.00","-650515.00","3193.00","-886699.00","1225529.00","338830.00"
"114/10/29","113","3","7728","光焱科技","73071.00","149636.00","-115616.00","15.00","107106.00","223415.00","330521.00"
"114/10/29","113","3","7734","印能科技","448697.00","25019.00","52919.00","82437.00","609072.00","2078243.00","2687315.00"
"114/10/29","113","3","7743","金利食安","62649.00","-4527.00","-51508.00","--","6614.00","340038.00","346652.00"
"114/10/29","113","3","7747","昕奇雲端","-78843.00","466.00","88978.00","1405.00","12006.00","129789.00","141795.00"
