出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","3","2929","淘帝-KY","100471.00","18302.00","-119825.00","64354.00","63302.00","1063137.00","1126439.00"
"114/11/13","113","3","2939","永邑-KY","-25525.00","169118.00","120855.00","3189.00","267637.00","435386.00","703023.00"
"114/11/13","113","3","2945","三商家購","204945.00","-242863.00","-328016.00","--","-365934.00","913481.00","547547.00"
"114/11/13","113","3","3002","歐格","-47166.00","15199.00","-27663.00","23030.00","-36600.00","431019.00","394419.00"
"114/11/13","113","3","3003","健和興","-199484.00","-14179.00","-249690.00","23711.00","-439642.00","2982979.00","2543337.00"
"114/11/13","113","3","3004","豐達科","-4826.00","-410503.00","475260.00","16527.00","76458.00","105116.00","181574.00"
"114/11/13","113","3","3005","神基","4070831.00","-1433821.00","-3126031.00","403632.00","-85389.00","12398737.00","12313348.00"
"114/11/13","113","3","3006","晶豪科","534136.00","-340980.00","-503637.00","7989.00","-302492.00","4520314.00","4217822.00"
"114/11/13","113","3","3008","大立光","15498069.00","-16071233.00","-10706789.00","520924.00","-10759029.00","107489900.00","96730871.00"
"114/11/13","113","3","3010","華立","-1094487.00","658117.00","-1885746.00","689789.00","-1632327.00","6456514.00","4824187.00"
"114/11/13","113","3","3011","今皓","-103512.00","-213677.00","221090.00","28088.00","-68011.00","276271.00","208260.00"
"114/11/13","113","3","3013","晟銘電","352183.00","-443522.00","-63262.00","30618.00","-123983.00","824699.00","700716.00"
"114/11/13","113","3","3014","聯陽","972618.00","77370.00","-1244967.00","1.00","-194978.00","3297069.00","3102091.00"
"114/11/13","113","3","3015","全漢","70467.00","133849.00","-829334.00","52723.00","-572295.00","4225848.00","3653553.00"
"114/11/13","113","3","3016","嘉晶","599425.00","-49452.00","188980.00","283.00","739236.00","2284089.00","3023325.00"
"114/11/13","113","3","3017","奇鋐","8961185.00","-5326828.00","-1427033.00","848487.00","3055811.00","26956969.00","30012780.00"
"114/11/13","113","3","3018","隆銘綠能","-58247.00","-146611.00","104479.00","-452.00","-100831.00","144557.00","43726.00"
"114/11/13","113","3","3019","亞光","2711769.00","-591184.00","-582124.00","435100.00","1973561.00","9746889.00","11720450.00"
"114/11/13","113","3","3021","鴻名","70543.00","-103244.00","58886.00","62423.00","88608.00","827360.00","915968.00"
"114/11/13","113","3","3022","威強電","461212.00","-1393729.00","-752053.00","55993.00","-1628577.00","4757865.00","3129288.00"
"114/11/13","113","3","3023","信邦","1785367.00","-287040.00","-2745955.00","347480.00","-900148.00","5767074.00","4866926.00"
"114/11/13","113","3","3024","憶聲","-61704.00","-155670.00","256672.00","52606.00","91904.00","752606.00","844510.00"
"114/11/13","113","3","3025","星通","236127.00","96570.00","-275083.00","3200.00","60814.00","269074.00","329888.00"
"114/11/13","113","3","3026","禾伸堂","1311340.00","284186.00","-379521.00","38788.00","1254793.00","3080249.00","4335042.00"
"114/11/13","113","3","3027","盛達","-46016.00","-185742.00","211619.00","16828.00","-3311.00","849660.00","846349.00"
"114/11/13","113","3","3028","增你強","655812.00","78551.00","-542663.00","98731.00","290431.00","1486278.00","1776709.00"
"114/11/13","113","3","3029","零壹","786567.00","33734.00","64775.00","-3951.00","881125.00","492357.00","1373482.00"
"114/11/13","113","3","3030","德律","653833.00","-228734.00","-805551.00","51258.00","-329194.00","859919.00","530725.00"
"114/11/13","113","3","3031","佰鴻","110350.00","152751.00","-156151.00","43601.00","150551.00","612253.00","762804.00"
"114/11/13","113","3","3032","偉訓","1290922.00","-1266331.00","-211127.00","34119.00","-152417.00","1861795.00","1709378.00"
"114/11/13","113","3","3033","威健","-2125648.00","-85802.00","1646567.00","234433.00","-330450.00","2410732.00","2080282.00"
"114/11/13","113","3","3034","聯詠","9053323.00","-120811.00","-20853393.00","28672.00","-11892209.00","53889468.00","41997259.00"
"114/11/13","113","3","3035","智原","2487215.00","-2364518.00","2394974.00","86725.00","2604396.00","5714806.00","8319202.00"
"114/11/13","113","3","3036","文曄","23573070.00","-108863644.00","100848743.00","-547398.00","15010771.00","22747549.00","37758320.00"
"114/11/13","113","3","3037","欣興","6729223.00","-24351503.00","3692626.00","1105939.00","-12823715.00","52859417.00","40035702.00"
"114/11/13","113","3","3038","全台","373587.00","-475282.00","-342657.00","-23749.00","-468101.00","1370524.00","902423.00"
"114/11/13","113","3","3040","遠見","24480.00","75020.00","-63451.00","3909.00","39958.00","31786.00","71744.00"
"114/11/13","113","3","3041","揚智","-222557.00","109135.00","623345.00","19671.00","529594.00","588588.00","1118182.00"
"114/11/13","113","3","3042","晶技","1850661.00","-2817072.00","955382.00","130582.00","119553.00","4204269.00","4323822.00"
"114/11/13","113","3","3043","科風","44466.00","-549.00","-46376.00","-3113.00","-5572.00","259373.00","253801.00"
"114/11/13","113","3","3044","健鼎","7868072.00","15164.00","-2720293.00","714275.00","5877218.00","20631569.00","26508787.00"
"114/11/13","113","3","3045","台灣大","27151913.00","-12638645.00","-18282414.00","145.00","-3769001.00","13244266.00","9475265.00"
"114/11/13","113","3","3046","建��","575415.00","41020.00","-173942.00","7668.00","450161.00","1173079.00","1623240.00"
"114/11/13","113","3","3047","訊舟","961509.00","-84416.00","-176754.00","12073.00","712412.00","1135479.00","1847891.00"
"114/11/13","113","3","3048","益登","170624.00","-292602.00","744822.00","410846.00","1033690.00","1905684.00","2939374.00"
"114/11/13","113","3","3049","精金","-575618.00","-672025.00","266955.00","635.00","-980053.00","1831199.00","851146.00"
"114/11/13","113","3","3050","鈺德","317432.00","-508646.00","237237.00","649.00","46672.00","1181233.00","1227905.00"
"114/11/13","113","3","3051","力特","350496.00","-6230.00","-331152.00","-3288.00","9826.00","150608.00","160434.00"
"114/11/13","113","3","3052","夆典","150859.00","-677707.00","644233.00","-25.00","117360.00","239601.00","356961.00"
"114/11/13","113","3","3054","立萬利","256.00","-2361.00","-356.00","-1319.00","-3780.00","246659.00","242879.00"
"114/11/13","113","3","3055","蔚華科","-96690.00","325035.00","-525839.00","18099.00","-279395.00","1460624.00","1181229.00"
"114/11/13","113","3","3056","富華新","-1757229.00","901575.00","1122911.00","--","267257.00","2978769.00","3246026.00"
"114/11/13","113","3","3057","喬鼎","-12772.00","5766.00","-33921.00","9401.00","-31526.00","401652.00","370126.00"
"114/11/13","113","3","3058","立德","290375.00","29998.00","297155.00","10108.00","627636.00","420209.00","1047845.00"
"114/11/13","113","3","3059","華晶科","904883.00","-1224185.00","-557159.00","200193.00","-676268.00","5798794.00","5122526.00"
"114/11/13","113","3","3060","銘異","-144511.00","177963.00","-121634.00","144433.00","56251.00","693423.00","749674.00"
"114/11/13","113","3","3062","建漢","113661.00","565863.00","-740846.00","11140.00","-50182.00","1502583.00","1452401.00"
"114/11/13","113","3","3090","日電貿","-39910.00","-399616.00","-211791.00","7421.00","-643896.00","2081962.00","1438066.00"
"114/11/13","113","3","3092","鴻碩","254302.00","118621.00","-20449.00","-76179.00","276295.00","486087.00","762382.00"
"114/11/13","113","3","3094","聯傑","5003.00","-646.00","-51547.00","3136.00","-44054.00","695332.00","651278.00"
"114/11/13","113","3","3130","一零四","473930.00","-119249.00","-482286.00","2025.00","-125580.00","1337823.00","1212243.00"
"114/11/13","113","3","3138","耀登","174739.00","-432288.00","225804.00","20296.00","-11449.00","1156776.00","1145327.00"
"114/11/13","113","3","3149","正達","-39927.00","322375.00","-93642.00","2368.00","191174.00","558226.00","749400.00"
"114/11/13","113","3","3150","鈺寶-創","86716.00","-250110.00","53468.00","--","-109926.00","224433.00","114507.00"
"114/11/13","113","3","3164","景岳","53651.00","-34784.00","10082.00","942.00","29891.00","55595.00","85486.00"
"114/11/13","113","3","3167","大量","-189505.00","-211642.00","-33482.00","54677.00","-379952.00","814833.00","434881.00"
"114/11/13","113","3","3168","眾福科","123511.00","-32748.00","113228.00","10333.00","214324.00","947955.00","1162279.00"
"114/11/13","113","3","3189","景碩","4887434.00","-7680809.00","799263.00","57917.00","-1936195.00","15700767.00","13764572.00"
"114/11/13","113","3","3209","全科","-1113476.00","-28626.00","1158208.00","118068.00","134174.00","445379.00","579553.00"
"114/11/13","113","3","3229","晟鈦","39472.00","-14210.00","-68173.00","--","-42911.00","153408.00","110497.00"
"114/11/13","113","3","3231","緯創","-12420099.00","-10863509.00","20492579.00","2069638.00","-721391.00","76040911.00","75319520.00"
"114/11/13","113","3","3257","虹冠電","-311646.00","-267789.00","60021.00","6685.00","-512729.00","807919.00","295190.00"
"114/11/13","113","3","3266","昇陽","-71355.00","76307.00","-438009.00","0.00","-433057.00","1089358.00","656301.00"
"114/11/13","113","3","3296","勝德","139667.00","-61214.00","111963.00","59609.00","250025.00","617747.00","867772.00"
"114/11/13","113","3","3305","昇貿","-771367.00","-139289.00","510229.00","53968.00","-346459.00","1981336.00","1634877.00"
"114/11/13","113","3","3308","聯德","20764.00","-519008.00","94858.00","24546.00","-378840.00","1034427.00","655587.00"
"114/11/13","113","3","3311","閎暉","167078.00","18594.00","-100687.00","88684.00","173669.00","628836.00","802505.00"
"114/11/13","113","3","3312","弘憶股","-35533.00","-546469.00","1262315.00","-3328.00","676985.00","1497908.00","2174893.00"
"114/11/13","113","3","3321","同泰","-263239.00","66700.00","-30830.00","36269.00","-191100.00","379963.00","188863.00"
"114/11/13","113","3","3338","泰碩","137443.00","-226314.00","-198764.00","42042.00","-245593.00","1001154.00","755561.00"
"114/11/13","113","3","3346","麗清","543292.00","17017.00","124030.00","152613.00","836952.00","1145078.00","1982030.00"
"114/11/13","113","3","3356","奇偶","196380.00","-34787.00","-27898.00","9852.00","143547.00","901673.00","1045220.00"
"114/11/13","113","3","3376","新日興","-287901.00","-116941.00","553930.00","138285.00","287373.00","2619354.00","2906727.00"
"114/11/13","113","3","3380","明泰","1145439.00","331689.00","439734.00","119678.00","2036540.00","3200675.00","5237215.00"
"114/11/13","113","3","3406","玉晶光","5987173.00","-1765155.00","-4698362.00","216347.00","-259997.00","8714069.00","8454072.00"
"114/11/13","113","3","3413","京鼎","1178685.00","-493421.00","-984163.00","3337.00","-295562.00","6956133.00","6660571.00"
"114/11/13","113","3","3416","融程電","466146.00","-723028.00","59542.00","1230.00","-196110.00","707020.00","510910.00"
"114/11/13","113","3","3419","譁裕","46904.00","-38731.00","-72018.00","23501.00","-40344.00","515590.00","475246.00"
"114/11/13","113","3","3432","台端","-30355.00","120560.00","51992.00","3911.00","146108.00","37898.00","184006.00"
"114/11/13","113","3","3437","榮創","28702.00","-100288.00","-16736.00","4160.00","-84162.00","1388432.00","1304270.00"
"114/11/13","113","3","3443","創意","4309555.00","-784978.00","-1941984.00","36765.00","1619358.00","7637809.00","9257167.00"
"114/11/13","113","3","3447","展達","316037.00","-30222.00","-224075.00","-14902.00","46838.00","759594.00","806432.00"
"114/11/13","113","3","3450","聯鈞","1086301.00","-311366.00","-154923.00","88651.00","708663.00","1967987.00","2676650.00"
"114/11/13","113","3","3454","晶睿","-242757.00","-57773.00","-400873.00","13489.00","-687914.00","2221070.00","1533156.00"
"114/11/13","113","3","3481","群創","11544983.00","-7006424.00","-15592242.00","693784.00","-10359899.00","50512584.00","40152685.00"
"114/11/13","113","3","3494","誠研","10581.00","-5982.00","-10071.00","211.00","-5261.00","14784.00","9523.00"
"114/11/13","113","3","3501","維熹","56081.00","-697168.00","-185972.00","180561.00","-646498.00","2236422.00","1589924.00"
"114/11/13","113","3","3504","揚明光","49055.00","-33799.00","-217385.00","33116.00","-169013.00","1071067.00","902054.00"
"114/11/13","113","3","3515","華擎","39569.00","557031.00","-957941.00","120907.00","-240434.00","3046270.00","2805836.00"
"114/11/13","113","3","3518","柏騰","-95661.00","-225622.00","692426.00","40312.00","411455.00","800566.00","1212021.00"
"114/11/13","113","3","3528","安馳","265094.00","40175.00","678923.00","--","984192.00","622421.00","1606613.00"
"114/11/13","113","3","3530","晶相光","225829.00","-23224.00","-259325.00","14175.00","-42545.00","1034994.00","992449.00"
"114/11/13","113","3","3532","台勝科","1273561.00","-7111865.00","4953043.00","1946.00","-883315.00","4320704.00","3437389.00"
"114/11/13","113","3","3533","嘉澤","7673884.00","-2883461.00","163285.00","518250.00","5471958.00","13132491.00","18604449.00"
"114/11/13","113","3","3535","晶彩科","158843.00","-5123.00","-70328.00","5111.00","88503.00","599740.00","688243.00"
"114/11/13","113","3","3543","州巧","123995.00","-151511.00","-176352.00","13908.00","-189960.00","1223585.00","1033625.00"
"114/11/13","113","3","3545","敦泰","1508208.00","3237854.00","-620108.00","44695.00","4170649.00","4444804.00","8615453.00"
"114/11/13","113","3","3550","聯穎","-118072.00","-73072.00","-123080.00","116232.00","-197992.00","1075676.00","877684.00"
"114/11/13","113","3","3557","嘉威","446264.00","-508587.00","-235070.00","32090.00","-265303.00","523635.00","258332.00"
"114/11/13","113","3","3563","牧德","148102.00","242817.00","-414434.00","8609.00","-14906.00","845393.00","830487.00"
"114/11/13","113","3","3576","聯合再生","1309662.00","-1183441.00","1356695.00","133930.00","1616846.00","4474941.00","6091787.00"
"114/11/13","113","3","3583","辛耘","862817.00","-338332.00","1337498.00","86868.00","1948851.00","4660977.00","6609828.00"
"114/11/13","113","3","3588","通嘉","70854.00","-29850.00","11342.00","12483.00","64829.00","457745.00","522574.00"
"114/11/13","113","3","3591","艾笛森","152201.00","-70175.00","-128537.00","33158.00","-13353.00","1086224.00","1072871.00"
"114/11/13","113","3","3592","瑞鼎","2357867.00","-424206.00","-2010113.00","3553.00","-72899.00","5380259.00","5307360.00"
"114/11/13","113","3","3593","力銘","-58876.00","-46069.00","67922.00","2577.00","-34446.00","92473.00","58027.00"
"114/11/13","113","3","3596","智易","5498084.00","-695133.00","-2046701.00","5711.00","2761961.00","7856971.00","10618932.00"
"114/11/13","113","3","3605","宏致","574892.00","-969138.00","158503.00","76982.00","-158761.00","2058206.00","1899445.00"
"114/11/13","113","3","3607","谷崧","38559.00","147987.00","-178660.00","50736.00","58622.00","457249.00","515871.00"
"114/11/13","113","3","3617","碩天","1730043.00","-124489.00","-443494.00","13110.00","1175170.00","3195813.00","4370983.00"
"114/11/13","113","3","3622","洋華","508103.00","-14893.00","-280840.00","3373.00","215743.00","535160.00","750903.00"
"114/11/13","113","3","3645","達邁","258439.00","-111435.00","-175696.00","5658.00","-23034.00","366633.00","343599.00"
"114/11/13","113","3","3652","精聯","-28837.00","383434.00","-29475.00","10989.00","336111.00","451875.00","787986.00"
"114/11/13","113","3","3653","健策","1911104.00","-568356.00","-2103965.00","12556.00","-748661.00","4155623.00","3406962.00"
"114/11/13","113","3","3661","世芯-KY","-2390891.00","-511677.00","11891277.00","568530.00","9557239.00","10159556.00","19716795.00"
"114/11/13","113","3","3665","貿聯-KY","4146019.00","-2573598.00","-2796626.00","527693.00","-696512.00","10627389.00","9930877.00"
"114/11/13","113","3","3669","圓展","266869.00","54363.00","-258604.00","1653.00","64281.00","1391407.00","1455688.00"
"114/11/13","113","3","3673","TPK-KY","550133.00","7074925.00","-20363.00","869444.00","8474139.00","33941402.00","42415541.00"
"114/11/13","113","3","3679","新至陞","579420.00","-354591.00","-777842.00","159728.00","-393285.00","3535076.00","3141791.00"
"114/11/13","113","3","3686","達能","-8980.00","16980.00","-1661.00","-2080.00","4259.00","7654.00","11913.00"
"114/11/13","113","3","3694","海華","916016.00","-142006.00","-214254.00","46445.00","606201.00","1171114.00","1777315.00"
"114/11/13","113","3","3701","大眾控","369077.00","-1291302.00","558560.00","212778.00","-150887.00","2782947.00","2632060.00"
"114/11/13","113","3","3702","大聯大","-7239863.00","-2199534.00","18148985.00","2234713.00","10944301.00","21796345.00","32740646.00"
"114/11/13","113","3","3703","欣陸","-955102.00","-1600884.00","1642762.00","40852.00","-872372.00","6878141.00","6005769.00"
"114/11/13","113","3","3704","合勤控","-1641039.00","-1670320.00","-175845.00","162862.00","-3324342.00","6545857.00","3221515.00"
"114/11/13","113","3","3705","永信","1006586.00","-184242.00","-670438.00","34775.00","186681.00","1486926.00","1673607.00"
"114/11/13","113","3","3706","神達","2910281.00","-290579.00","-2342802.00","39654.00","316554.00","8321029.00","8637583.00"
"114/11/13","113","3","3708","上緯投控","-340972.00","-613197.00","-703848.00","28789.00","-1629228.00","3065552.00","1436324.00"
"114/11/13","113","3","3711","日月光投控","55542682.00","-52351807.00","-5198074.00","6433809.00","4426610.00","67284518.00","71711128.00"
"114/11/13","113","3","3712","永崴投控","1197931.00","-13559181.00","12572095.00","140143.00","350988.00","6953129.00","7304117.00"
"114/11/13","113","3","3714","富采","2305522.00","439827.00","-4209778.00","280092.00","-1184337.00","15563488.00","14379151.00"
"114/11/13","113","3","3715","定穎投控","1692090.00","-4273275.00","2776181.00","235738.00","430734.00","3374862.00","3805596.00"
"114/11/13","113","3","3716","中化控股","665064.00","-121831.00","-424756.00","10985.00","129462.00","444716.00","574178.00"
"114/11/13","113","3","4104","佳醫","4274017.00","-315761.00","-748602.00","111532.00","3321186.00","2614786.00","5935972.00"
"114/11/13","113","3","4106","雃博","90729.00","-32952.00","-77425.00","36579.00","16931.00","648379.00","665310.00"
"114/11/13","113","3","4108","懷特","-47594.00","-116098.00","148102.00","--","-15590.00","62756.00","47166.00"
"114/11/13","113","3","4119","旭富","68138.00","-404010.00","-92249.00","0.00","-428121.00","942057.00","513936.00"
"114/11/13","113","3","4133","亞諾法","44749.00","22121.00","-47709.00","3369.00","22530.00","423515.00","446045.00"
"114/11/13","113","3","4137","麗豐-KY","276848.00","-1027735.00","-755625.00","223571.00","-1282941.00","4626234.00","3343293.00"
"114/11/13","113","3","4142","國光生","10161.00","-224944.00","-446596.00","4127.00","-657252.00","2457501.00","1800249.00"
"114/11/13","113","3","4148","全宇生技-KY","-43958.00","-173980.00","-394893.00","118078.00","-494753.00","1458863.00","964110.00"
"114/11/13","113","3","4155","訊映","37566.00","-386005.00","204163.00","133.00","-144143.00","323033.00","178890.00"
"114/11/13","113","3","4164","承業醫","-221927.00","-387258.00","91066.00","6208.00","-511911.00","1891381.00","1379470.00"
"114/11/13","113","3","4190","佐登-KY","266384.00","194809.00","502723.00","31502.00","995418.00","613541.00","1608959.00"
"114/11/13","113","3","4306","炎洲","-1510759.00","95577.00","2775056.00","-195330.00","1164544.00","1697871.00","2862415.00"
"114/11/13","113","3","4414","如興","116798.00","-246094.00","100870.00","7808.00","-20618.00","282134.00","261516.00"
"114/11/13","113","3","4426","利勤","26462.00","-85438.00","94976.00","-2035.00","33965.00","609810.00","643775.00"
"114/11/13","113","3","4438","廣越","-1782053.00","-1031134.00","1265420.00","116327.00","-1431440.00","3227068.00","1795628.00"
"114/11/13","113","3","4439","冠星-KY","193526.00","-360073.00","126601.00","45913.00","5967.00","503436.00","509403.00"
"114/11/13","113","3","4440","宜新實業","77640.00","971.00","20076.00","--","98687.00","62183.00","160870.00"
"114/11/13","113","3","4526","東台","337134.00","-99877.00","-122401.00","-18246.00","96610.00","919787.00","1016397.00"
"114/11/13","113","3","4532","瑞智","1612340.00","-1375142.00","-224101.00","126695.00","139792.00","3732749.00","3872541.00"
"114/11/13","113","3","4536","拓凱","1112606.00","-591324.00","-479508.00","149098.00","190872.00","5486707.00","5677579.00"
"114/11/13","113","3","4540","全球傳動","446493.00","-72756.00","-651547.00","-6042.00","-283852.00","612044.00","328192.00"
"114/11/13","113","3","4545","銘鈺","98915.00","-24881.00","-138054.00","38777.00","-25243.00","913450.00","888207.00"
"114/11/13","113","3","4551","智伸科","824321.00","-159109.00","-227821.00","55791.00","493182.00","2847638.00","3340820.00"
"114/11/13","113","3","4552","力達-KY","749027.00","797326.00","-4887.00","91795.00","1633261.00","1016541.00","2649802.00"
"114/11/13","113","3","4555","氣立","112721.00","-40797.00","-85650.00","41328.00","27602.00","740489.00","768091.00"
"114/11/13","113","3","4557","永新-KY","140022.00","-211602.00","-56630.00","29022.00","-99188.00","1089636.00","990448.00"
"114/11/13","113","3","4560","強信-KY","105884.00","-89617.00","-157377.00","22706.00","-118404.00","576716.00","458312.00"
"114/11/13","113","3","4562","穎漢","59721.00","-18514.00","-57136.00","11829.00","-4100.00","276536.00","272436.00"
"114/11/13","113","3","4564","元翎","63570.00","-14897.00","-94799.00","1544.00","-44582.00","933674.00","889092.00"
"114/11/13","113","3","4566","時碩工業","409589.00","-216226.00","28337.00","62347.00","284047.00","1965338.00","2249385.00"
"114/11/13","113","3","4569","六方科-KY","297960.00","-218797.00","-138191.00","-1221.00","-60249.00","968155.00","907906.00"
"114/11/13","113","3","4571","鈞興-KY","355659.00","-195890.00","-267316.00","87565.00","-19982.00","881110.00","861128.00"
"114/11/13","113","3","4572","駐龍","44400.00","-372626.00","381090.00","--","52864.00","429595.00","482459.00"
"114/11/13","113","3","4576","大銀微系統","421328.00","-521695.00","210477.00","1141.00","111251.00","405473.00","516724.00"
"114/11/13","113","3","4581","光隆精密-KY","111704.00","-54183.00","-139389.00","29379.00","-52489.00","550466.00","497977.00"
"114/11/13","113","3","4583","台灣精銳","976620.00","-376681.00","-830792.00","--","-230853.00","4117336.00","3886483.00"
"114/11/13","113","3","4588","玖鼎電力","255340.00","-88932.00","-95273.00","--","71135.00","247783.00","318918.00"
"114/11/13","113","3","4720","德淵","106317.00","-72484.00","-6632.00","35534.00","62735.00","522197.00","584932.00"
"114/11/13","113","3","4722","國精化","-178911.00","-353519.00","551040.00","15719.00","34329.00","211308.00","245637.00"
"114/11/13","113","3","4736","泰博","-786501.00","-3858.00","-94265.00","15249.00","-869375.00","3596628.00","2727253.00"
"114/11/13","113","3","4737","華廣","159535.00","-253708.00","13751.00","14618.00","-65804.00","391821.00","326017.00"
"114/11/13","113","3","4739","康普","607229.00","-188887.00","-621811.00","28240.00","-175229.00","2781105.00","2605876.00"
"114/11/13","113","3","4746","台耀","444130.00","-816939.00","119587.00","5285.00","-247937.00","1526013.00","1278076.00"
"114/11/13","113","3","4755","三福化","353103.00","-486455.00","95530.00","2784.00","-35038.00","489222.00","454184.00"
"114/11/13","113","3","4763","材料*-KY","5090540.00","-3475247.00","22790.00","412817.00","2050900.00","8116329.00","10167229.00"
"114/11/13","113","3","4764","雙鍵","-1525.00","-106395.00","92415.00","43992.00","28487.00","1195993.00","1224480.00"
"114/11/13","113","3","4766","南寶","1797289.00","-500621.00","329423.00","82897.00","1708988.00","4574565.00","6283553.00"
"114/11/13","113","3","4770","上品","1025167.00","-274922.00","-1012861.00","58851.00","-203765.00","3362584.00","3158819.00"
"114/11/13","113","3","4771","望隼","811624.00","-1023018.00","499175.00","20962.00","308743.00","800156.00","1108899.00"
"114/11/13","113","3","4807","日成-KY","-478858.00","-43544.00","332216.00","89081.00","-101105.00","139418.00","38313.00"
"114/11/13","113","3","4904","遠傳","25091876.00","-4705005.00","-20183905.00","5641.00","208607.00","4392483.00","4601090.00"
"114/11/13","113","3","4906","正文","1494615.00","-238954.00","625652.00","76361.00","1957674.00","2945341.00","4903015.00"
"114/11/13","113","3","4912","聯德控股-KY","557543.00","-363318.00","-61150.00","61085.00","194160.00","1459029.00","1653189.00"
"114/11/13","113","3","4915","致伸","4003518.00","-843214.00","-1025000.00","500340.00","2635644.00","10904683.00","13540327.00"
"114/11/13","113","3","4916","事欣科","247257.00","6225.00","-39563.00","493.00","214412.00","195552.00","409964.00"
"114/11/13","113","3","4919","新唐","1925282.00","-1491771.00","-1626821.00","139958.00","-1053352.00","6325394.00","5272042.00"
"114/11/13","113","3","4927","泰鼎-KY","-167108.00","-1083555.00","1024589.00","256808.00","30734.00","641929.00","672663.00"
"114/11/13","113","3","4930","燦星網","1161188.00","-1844701.00","-155503.00","100903.00","-738113.00","2828973.00","2090860.00"
"114/11/13","113","3","4934","太極","-340218.00","27897.00","-1472.00","4169.00","-309624.00","767961.00","458337.00"
"114/11/13","113","3","4935","茂林-KY","644505.00","-622850.00","-76138.00","108670.00","54187.00","4352852.00","4407039.00"
"114/11/13","113","3","4938","和碩","46405144.00","-15187006.00","-25180738.00","2718604.00","8756004.00","102572944.00","111328948.00"
"114/11/13","113","3","4942","嘉彰","258336.00","-1272291.00","-344561.00","126822.00","-1231694.00","2672669.00","1440975.00"
"114/11/13","113","3","4943","康控-KY","-212905.00","80172.00","43038.00","14654.00","-75041.00","203224.00","128183.00"
"114/11/13","113","3","4949","有成精密","223382.00","-8535.00","-88036.00","3361.00","130172.00","643584.00","773756.00"
"114/11/13","113","3","4952","凌通","165514.00","-98859.00","57532.00","-432.00","123755.00","894186.00","1017941.00"
"114/11/13","113","3","4956","光鋐","-59440.00","-76647.00","-55189.00","1089.00","-190187.00","369074.00","178887.00"
"114/11/13","113","3","4958","臻鼎-KY","9451622.00","-4285080.00","-5372378.00","3499498.00","3293662.00","61420770.00","64714432.00"
"114/11/13","113","3","4960","誠美材","-804840.00","-2852010.00","1001593.00","65374.00","-2589883.00","4138200.00","1548317.00"
"114/11/13","113","3","4961","天鈺","152407.00","863412.00","-1602837.00","352056.00","-234962.00","1933863.00","1698901.00"
"114/11/13","113","3","4967","十銓","-201831.00","37047.00","954037.00","2826.00","792079.00","946315.00","1738394.00"
"114/11/13","113","3","4968","立積","110408.00","-129824.00","-18891.00","11745.00","-26562.00","918082.00","891520.00"
"114/11/13","113","3","4976","佳凌","59766.00","-36877.00","-99595.00","--","-76706.00","1260150.00","1183444.00"
"114/11/13","113","3","4977","眾達-KY","-373205.00","823100.00","-71499.00","42710.00","421106.00","871608.00","1292714.00"
"114/11/13","113","3","4989","榮科","-392572.00","-5663.00","65137.00","6640.00","-326458.00","558512.00","232054.00"
"114/11/13","113","3","4994","傳奇","-31577.00","-1575.00","-29866.00","5.00","-63013.00","1241725.00","1178712.00"
"114/11/13","113","3","4999","鑫禾","30261.00","-216037.00","-72218.00","30546.00","-227448.00","1734159.00","1506711.00"
"114/11/13","113","3","5007","三星","267662.00","-362168.00","-820407.00","63923.00","-850990.00","2263253.00","1412263.00"
"114/11/13","113","3","5203","訊連","229809.00","-135707.00","-2984.00","4545.00","95663.00","441661.00","537324.00"
"114/11/13","113","3","5215","科嘉-KY","189159.00","-291598.00","-118905.00","30534.00","-190810.00","914412.00","723602.00"
"114/11/13","113","3","5222","全訊","342992.00","-898907.00","-179944.00","--","-735859.00","1141565.00","405706.00"
"114/11/13","113","3","5225","東科-KY","803916.00","-147447.00","-519272.00","65935.00","203132.00","2186227.00","2389359.00"
"114/11/13","113","3","5234","達興材料","530414.00","-265545.00","-357799.00","--","-92930.00","243803.00","150873.00"
"114/11/13","113","3","5243","乙盛-KY","161163.00","-281066.00","-288408.00","26899.00","-381412.00","3098635.00","2717223.00"
"114/11/13","113","3","5244","弘凱","156761.00","-83541.00","400655.00","25652.00","499527.00","798366.00","1297893.00"
"114/11/13","113","3","5258","虹堡","-3405.00","-417726.00","331199.00","49848.00","-40084.00","1886670.00","1846586.00"
"114/11/13","113","3","5269","祥碩","2557113.00","60792.00","8846354.00","--","11464259.00","2230750.00","13695009.00"
"114/11/13","113","3","5283","禾聯碩","757790.00","-251755.00","-252699.00","--","253336.00","580195.00","833531.00"
"114/11/13","113","3","5284","jpp-KY","374762.00","-341300.00","-100339.00","77002.00","10125.00","205350.00","215475.00"
"114/11/13","113","3","5285","界霖","360677.00","-74418.00","-233815.00","127384.00","179828.00","1089867.00","1269695.00"
"114/11/13","113","3","5288","豐祥-KY","1212468.00","-121023.00","-862686.00","40544.00","269303.00","974048.00","1243351.00"
"114/11/13","113","3","5292","華懋","432636.00","-5646.00","-102518.00","4143.00","328615.00","1162953.00","1491568.00"
"114/11/13","113","3","5306","桂盟","1018083.00","-2426765.00","-363629.00","158219.00","-1614092.00","3267080.00","1652988.00"
