出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","4","2923","鼎固-KY","-5339087.00","-3042352.00","6734773.00","294901.00","-1351765.00","8701643.00","7349878.00"
"114/11/13","113","4","2929","淘帝-KY","80420.00","911115.00","-120114.00","55715.00","927136.00","1063137.00","1990273.00"
"114/11/13","113","4","2939","永邑-KY","-40146.00","-311608.00","113866.00","2349.00","-235539.00","435386.00","199847.00"
"114/11/13","113","4","2945","三商家購","562979.00","-421524.00","-582465.00","--","-441010.00","913481.00","472471.00"
"114/11/13","113","4","3002","歐格","-73171.00","83864.00","-19135.00","29520.00","21078.00","431019.00","452097.00"
"114/11/13","113","4","3003","健和興","128871.00","21490.00","-271867.00","15077.00","-106429.00","2982979.00","2876550.00"
"114/11/13","113","4","3004","豐達科","-140731.00","-594248.00","791158.00","19872.00","76051.00","105116.00","181167.00"
"114/11/13","113","4","3005","神基","5841169.00","-2176412.00","-2379764.00","688233.00","1973226.00","12398737.00","14371963.00"
"114/11/13","113","4","3006","晶豪科","109553.00","398167.00","-552393.00","9378.00","-35295.00","4520314.00","4485019.00"
"114/11/13","113","4","3008","大立光","31578529.00","-16066033.00","-10763551.00","1419502.00","6168447.00","107489900.00","113658347.00"
"114/11/13","113","4","3010","華立","-102696.00","789390.00","-3265244.00","788242.00","-1790308.00","6456514.00","4666206.00"
"114/11/13","113","4","3011","今皓","-149601.00","-164009.00","333213.00","36320.00","55923.00","276271.00","332194.00"
"114/11/13","113","4","3013","晟銘電","497725.00","-633935.00","264513.00","24985.00","153288.00","824699.00","977987.00"
"114/11/13","113","4","3014","聯陽","1384468.00","77910.00","-1246879.00","-22.00","215477.00","3297069.00","3512546.00"
"114/11/13","113","4","3015","全漢","422412.00","66532.00","-902344.00","67403.00","-345997.00","4225848.00","3879851.00"
"114/11/13","113","4","3016","嘉晶","804968.00","-573253.00","122767.00","-423.00","354059.00","2284089.00","2638148.00"
"114/11/13","113","4","3017","奇鋐","9632478.00","-7669489.00","200385.00","803165.00","2966539.00","26956969.00","29923508.00"
"114/11/13","113","4","3018","隆銘綠能","-10253.00","-161853.00","141130.00","-356.00","-31332.00","144557.00","113225.00"
"114/11/13","113","4","3019","亞光","3826725.00","-638182.00","-595620.00","801968.00","3394891.00","9746889.00","13141780.00"
"114/11/13","113","4","3021","鴻名","207247.00","-135695.00","-17372.00","64479.00","118659.00","827360.00","946019.00"
"114/11/13","113","4","3022","威強電","735477.00","-1858156.00","-753874.00","72657.00","-1803896.00","4757865.00","2953969.00"
"114/11/13","113","4","3023","信邦","2599498.00","-660473.00","-2235328.00","360785.00","64482.00","5767074.00","5831556.00"
"114/11/13","113","4","3024","憶聲","873528.00","-106893.00","-615921.00","46866.00","197580.00","752606.00","950186.00"
"114/11/13","113","4","3025","星通","247878.00","91088.00","-375709.00","7288.00","-29455.00","269074.00","239619.00"
"114/11/13","113","4","3026","禾伸堂","1610626.00","145952.00","-379379.00","44730.00","1421929.00","3080249.00","4502178.00"
"114/11/13","113","4","3027","盛達","12454.00","-253940.00","21032.00","30830.00","-189624.00","849660.00","660036.00"
"114/11/13","113","4","3028","增你強","1473799.00","86383.00","-1542319.00","212983.00","230846.00","1486278.00","1717124.00"
"114/11/13","113","4","3029","零壹","1523429.00","-236864.00","-26058.00","19742.00","1280249.00","492357.00","1772606.00"
"114/11/13","113","4","3030","德律","1159608.00","-369929.00","-813645.00","37637.00","13671.00","859919.00","873590.00"
"114/11/13","113","4","3031","佰鴻","248780.00","56969.00","-161143.00","19970.00","164576.00","612253.00","776829.00"
"114/11/13","113","4","3032","偉訓","1358917.00","-1384777.00","164108.00","32766.00","171014.00","1861795.00","2032809.00"
"114/11/13","113","4","3033","威健","-3953085.00","-57773.00","4108197.00","477247.00","574586.00","2410732.00","2985318.00"
"114/11/13","113","4","3034","聯詠","16652289.00","-848941.00","-20956324.00","34318.00","-5118658.00","53889468.00","48770810.00"
"114/11/13","113","4","3035","智原","2900613.00","-2562245.00","2177680.00","80025.00","2596073.00","5714806.00","8310879.00"
"114/11/13","113","4","3036","文曄","42427646.00","-108885889.00","82029856.00","1408564.00","16980177.00","22747549.00","39727726.00"
"114/11/13","113","4","3037","欣興","10293587.00","-29229826.00","8336108.00","1493999.00","-9106132.00","52859417.00","43753285.00"
"114/11/13","113","4","3038","全台","483181.00","-572983.00","-345046.00","-9901.00","-444749.00","1370524.00","925775.00"
"114/11/13","113","4","3040","遠見","26830.00","60374.00","-62900.00","11115.00","35419.00","31786.00","67205.00"
"114/11/13","113","4","3041","揚智","-283397.00","90526.00","451190.00","17621.00","275940.00","588588.00","864528.00"
"114/11/13","113","4","3042","晶技","2591493.00","-3132101.00","80609.00","162104.00","-297895.00","4204269.00","3906374.00"
"114/11/13","113","4","3043","科風","82492.00","-657.00","-60252.00","-1980.00","19603.00","259373.00","278976.00"
"114/11/13","113","4","3044","健鼎","11450774.00","-1479187.00","-2886997.00","1198079.00","8282669.00","20631569.00","28914238.00"
"114/11/13","113","4","3045","台灣大","36045112.00","-14897978.00","-22445825.00","109.00","-1298582.00","13244266.00","11945684.00"
"114/11/13","113","4","3046","建��","297579.00","221344.00","-174568.00","-368.00","343987.00","1173079.00","1517066.00"
"114/11/13","113","4","3047","訊舟","955563.00","-83491.00","-282905.00","17375.00","606542.00","1135479.00","1742021.00"
"114/11/13","113","4","3048","益登","1925847.00","-644053.00","-1278321.00","643005.00","646478.00","1905684.00","2552162.00"
"114/11/13","113","4","3049","精金","-287332.00","-639520.00","-28555.00","555.00","-954852.00","1831199.00","876347.00"
"114/11/13","113","4","3050","鈺德","402709.00","-549162.00","194053.00","-6501.00","41099.00","1181233.00","1222332.00"
"114/11/13","113","4","3051","力特","424845.00","-195806.00","-232404.00","1032.00","-2333.00","150608.00","148275.00"
"114/11/13","113","4","3052","夆典","377025.00","-1238846.00","884112.00","-25.00","22266.00","239601.00","261867.00"
"114/11/13","113","4","3054","立萬利","14202.00","-11185.00","-475.00","-1023.00","1519.00","246659.00","248178.00"
"114/11/13","113","4","3055","蔚華科","-208675.00","551440.00","-574125.00","41757.00","-189603.00","1460624.00","1271021.00"
"114/11/13","113","4","3056","富華新","7250419.00","1089916.00","-5776806.00","--","2563529.00","2978769.00","5542298.00"
"114/11/13","113","4","3057","喬鼎","-8777.00","8389.00","-55402.00","16312.00","-39478.00","401652.00","362174.00"
"114/11/13","113","4","3058","立德","66329.00","-205226.00","394047.00","9761.00","264911.00","420209.00","685120.00"
"114/11/13","113","4","3059","華晶科","1186071.00","-1687097.00","300774.00","304476.00","104224.00","5798794.00","5903018.00"
"114/11/13","113","4","3060","銘異","-60985.00","171792.00","-151306.00","107202.00","66703.00","693423.00","760126.00"
"114/11/13","113","4","3062","建漢","-26824.00","456585.00","-753449.00","26020.00","-297668.00","1502583.00","1204915.00"
"114/11/13","113","4","3090","日電貿","-156022.00","-1057091.00","13183.00","6556.00","-1193374.00","2081962.00","888588.00"
"114/11/13","113","4","3092","鴻碩","269313.00","295199.00","-71090.00","-18677.00","474745.00","486087.00","960832.00"
"114/11/13","113","4","3094","聯傑","18773.00","-3085.00","-51935.00","7075.00","-29172.00","695332.00","666160.00"
"114/11/13","113","4","3130","一零四","781847.00","-368022.00","-492801.00","1554.00","-77422.00","1337823.00","1260401.00"
"114/11/13","113","4","3135","凌航","206789.00","-497468.00","308430.00","303.00","18054.00","74101.00","92155.00"
"114/11/13","113","4","3138","耀登","194328.00","-840085.00","363217.00","17146.00","-265394.00","1156776.00","891382.00"
"114/11/13","113","4","3149","正達","12528.00","-151250.00","578067.00","2052.00","441397.00","558226.00","999623.00"
"114/11/13","113","4","3150","鈺寶-創","87554.00","-296353.00","51911.00","--","-156888.00","224433.00","67545.00"
"114/11/13","113","4","3164","景岳","123946.00","-82423.00","12554.00","841.00","54918.00","55595.00","110513.00"
"114/11/13","113","4","3167","大量","-325020.00","-309763.00","60503.00","36367.00","-537913.00","814833.00","276920.00"
"114/11/13","113","4","3168","眾福科","277761.00","-39290.00","109842.00","9531.00","357844.00","947955.00","1305799.00"
"114/11/13","113","4","3189","景碩","7705101.00","-9107203.00","995997.00","70991.00","-335114.00","15700767.00","15365653.00"
"114/11/13","113","4","3209","全科","564139.00","-44866.00","-517157.00","301561.00","303677.00","445379.00","749056.00"
"114/11/13","113","4","3229","晟鈦","67911.00","-24543.00","-97380.00","0.00","-54012.00","153408.00","99396.00"
"114/11/13","113","4","3231","緯創","5749828.00","-20093942.00","12854958.00","5328670.00","3839514.00","76040911.00","79880425.00"
"114/11/13","113","4","3257","虹冠電","-281977.00","-545333.00","259803.00","4222.00","-563285.00","806566.00","243281.00"
"114/11/13","113","4","3266","昇陽","1653289.00","76207.00","-892771.00","0.00","836725.00","1089358.00","1926083.00"
"114/11/13","113","4","3296","勝德","162357.00","-148568.00","27929.00","47042.00","88760.00","617747.00","706507.00"
"114/11/13","113","4","3305","昇貿","-944448.00","-211216.00","768841.00","24231.00","-362592.00","1981336.00","1618744.00"
"114/11/13","113","4","3308","聯德","65230.00","-466024.00","161833.00","48454.00","-190507.00","1034427.00","843920.00"
"114/11/13","113","4","3311","閎暉","244586.00","-22237.00","-134233.00","60525.00","148641.00","628836.00","777477.00"
"114/11/13","113","4","3312","弘憶股","18895.00","-1066431.00","1658315.00","-10227.00","600552.00","1497908.00","2098460.00"
"114/11/13","113","4","3321","同泰","-302364.00","55520.00","60007.00","27596.00","-159241.00","379963.00","220722.00"
"114/11/13","113","4","3338","泰碩","245107.00","-135958.00","-212716.00","29771.00","-73796.00","1001154.00","927358.00"
"114/11/13","113","4","3346","麗清","744497.00","-29178.00","412244.00","110814.00","1238377.00","1145078.00","2383455.00"
"114/11/13","113","4","3356","奇偶","323751.00","-3045.00","-412636.00","12350.00","-79580.00","901673.00","822093.00"
"114/11/13","113","4","3376","新日興","641630.00","-1105894.00","-293573.00","245871.00","-511966.00","2619354.00","2107388.00"
"114/11/13","113","4","3380","明泰","1287132.00","-220021.00","-392410.00","81903.00","756604.00","3200675.00","3957279.00"
"114/11/13","113","4","3406","玉晶光","10648678.00","-3029793.00","-5375704.00","216200.00","2459381.00","8714069.00","11173450.00"
"114/11/13","113","4","3413","京鼎","2175329.00","-601641.00","-1000972.00","-2256.00","570460.00","6956133.00","7526593.00"
"114/11/13","113","4","3416","融程電","664841.00","-716171.00","59732.00","3822.00","12224.00","707020.00","719244.00"
"114/11/13","113","4","3419","譁裕","-15039.00","-44548.00","-140292.00","19825.00","-180054.00","515590.00","335536.00"
"114/11/13","113","4","3432","台端","-58823.00","162202.00","51865.00","2898.00","158142.00","37898.00","196040.00"
"114/11/13","113","4","3437","榮創","74498.00","-221273.00","-19159.00","3470.00","-162464.00","1388432.00","1225968.00"
"114/11/13","113","4","3443","創意","6242286.00","-1521715.00","-1961980.00","31031.00","2789622.00","7637809.00","10427431.00"
"114/11/13","113","4","3447","展達","440315.00","-39558.00","-280903.00","1781.00","121635.00","759594.00","881229.00"
"114/11/13","113","4","3450","聯鈞","1831579.00","-712169.00","-118314.00","169311.00","1170407.00","1967987.00","3138394.00"
"114/11/13","113","4","3454","晶睿","-240789.00","-92084.00","-141113.00","24122.00","-449864.00","2221070.00","1771206.00"
"114/11/13","113","4","3481","群創","17533386.00","3250746.00","-17475566.00","1467481.00","4776047.00","50512584.00","55288631.00"
"114/11/13","113","4","3494","誠研","-47236.00","-22100.00","277649.00","-703.00","207610.00","14784.00","222394.00"
"114/11/13","113","4","3501","維熹","152674.00","-630847.00","-225159.00","177420.00","-525912.00","2236422.00","1710510.00"
"114/11/13","113","4","3504","揚明光","141930.00","-62320.00","-158924.00","27071.00","-52243.00","1071067.00","1018824.00"
"114/11/13","113","4","3515","華擎","922430.00","-406625.00","-264773.00","283699.00","534731.00","3046270.00","3581001.00"
"114/11/13","113","4","3518","柏騰","-105235.00","-290046.00","631391.00","32394.00","268504.00","800566.00","1069070.00"
"114/11/13","113","4","3528","安馳","376437.00","61388.00","829508.00","--","1267333.00","622421.00","1889754.00"
"114/11/13","113","4","3530","晶相光","246929.00","-29425.00","-461992.00","26796.00","-217692.00","1034994.00","817302.00"
"114/11/13","113","4","3532","台勝科","1955081.00","-9470452.00","7888756.00","-2683.00","370702.00","4320704.00","4691406.00"
"114/11/13","113","4","3533","嘉澤","10057595.00","-4687067.00","-321876.00","477739.00","5526391.00","13132491.00","18658882.00"
"114/11/13","113","4","3535","晶彩科","126559.00","-461684.00","-74084.00","6870.00","-402339.00","599740.00","197401.00"
"114/11/13","113","4","3543","州巧","146387.00","-81438.00","-198503.00","30858.00","-102696.00","1223585.00","1120889.00"
"114/11/13","113","4","3545","敦泰","2352954.00","3600198.00","-2293388.00","143311.00","3803075.00","4444804.00","8247879.00"
"114/11/13","113","4","3550","聯穎","-154892.00","-216039.00","30077.00","144287.00","-196567.00","1075676.00","879109.00"
"114/11/13","113","4","3557","嘉威","426493.00","-714115.00","78973.00","56614.00","-152035.00","523635.00","371600.00"
"114/11/13","113","4","3563","牧德","339237.00","-7574.00","-415216.00","9152.00","-74401.00","845393.00","770992.00"
"114/11/13","113","4","3576","聯合再生","1529250.00","935611.00","-246200.00","105419.00","2324080.00","4474941.00","6799021.00"
"114/11/13","113","4","3583","辛耘","1725631.00","-761101.00","1282185.00","107225.00","2353940.00","4660977.00","7014917.00"
"114/11/13","113","4","3588","通嘉","65519.00","-53663.00","10354.00","13484.00","35694.00","457745.00","493439.00"
"114/11/13","113","4","3591","艾笛森","237908.00","-151345.00","-72870.00","40864.00","54557.00","1086224.00","1140781.00"
"114/11/13","113","4","3592","瑞鼎","2952630.00","-944653.00","-1904558.00","1829.00","105248.00","5380259.00","5485507.00"
"114/11/13","113","4","3593","力銘","-45548.00","-56844.00","64484.00","3159.00","-34749.00","92473.00","57724.00"
"114/11/13","113","4","3596","智易","8761626.00","-6143689.00","-2271056.00","-47556.00","299325.00","7856971.00","8156296.00"
"114/11/13","113","4","3605","宏致","1019666.00","-1116927.00","-30090.00","70034.00","-57317.00","2058206.00","2000889.00"
"114/11/13","113","4","3607","谷崧","141168.00","120873.00","-201170.00","45900.00","106771.00","457249.00","564020.00"
"114/11/13","113","4","3617","碩天","2597355.00","-781958.00","-484124.00","2883.00","1334156.00","3195813.00","4529969.00"
"114/11/13","113","4","3622","洋華","637934.00","-71519.00","-328837.00","13411.00","250989.00","535160.00","786149.00"
"114/11/13","113","4","3645","達邁","435850.00","-160964.00","-218378.00","4242.00","60750.00","366633.00","427383.00"
"114/11/13","113","4","3652","精聯","195528.00","371868.00","-57099.00","9879.00","520176.00","451875.00","972051.00"
"114/11/13","113","4","3653","健策","2890676.00","-2563081.00","-2215005.00","-960.00","-1888370.00","4155623.00","2267253.00"
"114/11/13","113","4","3661","世芯-KY","3357883.00","-676463.00","12855040.00","1348194.00","16884654.00","10159556.00","27044210.00"
"114/11/13","113","4","3665","貿聯-KY","6908915.00","-4376840.00","-2942657.00","-41131.00","-451713.00","10627389.00","10175676.00"
"114/11/13","113","4","3669","圓展","391984.00","-3213.00","-263909.00","10956.00","135818.00","1391407.00","1527225.00"
"114/11/13","113","4","3673","TPK-KY","5045971.00","9414475.00","-6671854.00","2867089.00","10655681.00","33941402.00","44597083.00"
"114/11/13","113","4","3679","新至陞","1091946.00","-529798.00","-854632.00","109328.00","-183156.00","3535076.00","3351920.00"
"114/11/13","113","4","3686","達能","-8546.00","23910.00","-2219.00","-4349.00","8796.00","7654.00","16450.00"
"114/11/13","113","4","3694","海華","1375366.00","-271150.00","-231784.00","125329.00","997761.00","1171114.00","2168875.00"
"114/11/13","113","4","3701","大眾控","496674.00","-1383341.00","401002.00","146951.00","-338714.00","2782947.00","2444233.00"
"114/11/13","113","4","3702","大聯大","-25230991.00","-3007543.00","23877467.00","5253042.00","891975.00","21796345.00","22688320.00"
"114/11/13","113","4","3703","欣陸","-948498.00","-2927052.00","4039300.00","42376.00","206126.00","6878141.00","7084267.00"
"114/11/13","113","4","3704","合勤控","-1385217.00","-1748670.00","-265019.00","95045.00","-3303861.00","6545857.00","3241996.00"
"114/11/13","113","4","3705","永信","1357121.00","-179309.00","-846084.00","15581.00","347309.00","1486926.00","1834235.00"
"114/11/13","113","4","3706","神達","1479443.00","-1024147.00","-703909.00","43549.00","-205064.00","8321029.00","8115965.00"
"114/11/13","113","4","3708","上緯投控","166552.00","-651976.00","-546589.00","27113.00","-1004900.00","3065552.00","2060652.00"
"114/11/13","113","4","3711","日月光投控","90787754.00","-83908665.00","-7271206.00","9600423.00","9208306.00","67284518.00","76492824.00"
"114/11/13","113","4","3712","永崴投控","-2651576.00","-12226477.00","15775829.00","77371.00","975147.00","6953129.00","7928276.00"
"114/11/13","113","4","3714","富采","3221267.00","433674.00","-4841511.00","300894.00","-885676.00","15563488.00","14677812.00"
"114/11/13","113","4","3715","定穎投控","1700937.00","-5146544.00","2723856.00","196139.00","-525612.00","3374862.00","2849250.00"
"114/11/13","113","4","3716","中化控股","750550.00","-127332.00","-485555.00","5632.00","143295.00","444716.00","588011.00"
"114/11/13","113","4","4104","佳醫","2471445.00","-65567.00","-955956.00","124496.00","1574418.00","2614786.00","4189204.00"
"114/11/13","113","4","4106","雃博","213234.00","-61527.00","-152986.00","19340.00","18061.00","648379.00","666440.00"
"114/11/13","113","4","4108","懷特","-50134.00","-135137.00","145238.00","--","-40033.00","62756.00","22723.00"
"114/11/13","113","4","4119","旭富","860516.00","-1009351.00","-210840.00","--","-359675.00","942057.00","582382.00"
"114/11/13","113","4","4133","亞諾法","50852.00","19777.00","-49092.00","3493.00","25030.00","423515.00","448545.00"
"114/11/13","113","4","4137","麗豐-KY","574539.00","-1275043.00","-796409.00","227253.00","-1269660.00","4626234.00","3356574.00"
"114/11/13","113","4","4142","國光生","668481.00","-310899.00","-478802.00","8339.00","-112881.00","2457501.00","2344620.00"
"114/11/13","113","4","4148","全宇生技-KY","54186.00","-228456.00","-428493.00","77828.00","-524935.00","1458863.00","933928.00"
"114/11/13","113","4","4155","訊映","65903.00","-444928.00","338025.00","-4575.00","-45575.00","323033.00","277458.00"
"114/11/13","113","4","4164","承業醫","99367.00","-544855.00","188238.00","7652.00","-249598.00","1891381.00","1641783.00"
"114/11/13","113","4","4190","佐登-KY","416508.00","-36493.00","-356401.00","16881.00","40495.00","613541.00","654036.00"
"114/11/13","113","4","4306","炎洲","-1184681.00","-245565.00","2268996.00","-175739.00","663011.00","1697871.00","2360882.00"
"114/11/13","113","4","4414","如興","196589.00","-479578.00","191846.00","143872.00","52729.00","282134.00","334863.00"
"114/11/13","113","4","4426","利勤","34144.00","-130827.00","58171.00","-1934.00","-40446.00","609810.00","569364.00"
"114/11/13","113","4","4438","廣越","-430000.00","-981609.00","374829.00","146978.00","-889802.00","3227068.00","2337266.00"
"114/11/13","113","4","4439","冠星-KY","23254.00","-487339.00","356740.00","91740.00","-15605.00","503436.00","487831.00"
"114/11/13","113","4","4440","宜新實業","140733.00","531.00","-90305.00","--","50959.00","62183.00","113142.00"
"114/11/13","113","4","4441","振大環球","15302.00","-83998.00","-461765.00","833.00","-529628.00","1355124.00","825496.00"
"114/11/13","113","4","4526","東台","236373.00","-215215.00","-33713.00","-41732.00","-54287.00","919787.00","865500.00"
"114/11/13","113","4","4532","瑞智","4069891.00","-1717156.00","-495678.00","249333.00","2106390.00","3732749.00","5839139.00"
"114/11/13","113","4","4536","拓凱","1996589.00","-731895.00","54663.00","212358.00","1531715.00","5486707.00","7018422.00"
"114/11/13","113","4","4540","全球傳動","628818.00","-88163.00","-421411.00","1282.00","120526.00","612044.00","732570.00"
"114/11/13","113","4","4545","銘鈺","182616.00","-33248.00","-164371.00","27984.00","12981.00","913450.00","926431.00"
"114/11/13","113","4","4551","智伸科","1590739.00","748890.00","-426231.00","86541.00","1999939.00","2847638.00","4847577.00"
"114/11/13","113","4","4552","力達-KY","727707.00","750502.00","-177199.00","71593.00","1372603.00","1016541.00","2389144.00"
"114/11/13","113","4","4555","氣立","214183.00","-42883.00","-101717.00","17152.00","86735.00","740489.00","827224.00"
"114/11/13","113","4","4557","永新-KY","9569.00","-283739.00","180780.00","65738.00","-27652.00","1089636.00","1061984.00"
"114/11/13","113","4","4560","強信-KY","201275.00","-92228.00","-153972.00","19474.00","-25451.00","576716.00","551265.00"
"114/11/13","113","4","4562","穎漢","77986.00","-32500.00","-75375.00","10588.00","-19301.00","276536.00","257235.00"
"114/11/13","113","4","4564","元翎","-35300.00","-9827.00","-117518.00","1092.00","-161553.00","933674.00","772121.00"
"114/11/13","113","4","4566","時碩工業","547306.00","-468131.00","-148910.00","43099.00","-26636.00","1965338.00","1938702.00"
"114/11/13","113","4","4569","六方科-KY","346421.00","-388897.00","-138359.00","-26069.00","-206904.00","968155.00","761251.00"
"114/11/13","113","4","4571","鈞興-KY","546697.00","-390271.00","-335954.00","53972.00","-125556.00","881110.00","755554.00"
"114/11/13","113","4","4572","駐龍","216373.00","-394191.00","380231.00","--","202413.00","429595.00","632008.00"
"114/11/13","113","4","4576","大銀微系統","519191.00","-593658.00","335531.00","15477.00","276541.00","405473.00","682014.00"
"114/11/13","113","4","4581","光隆精密-KY","221303.00","-54911.00","-148526.00","24825.00","42691.00","550466.00","593157.00"
"114/11/13","113","4","4583","台灣精銳","1379730.00","-1275686.00","-833922.00","--","-729878.00","4117336.00","3387458.00"
"114/11/13","113","4","4585","達明","131366.00","-88248.00","-34355.00","-2361.00","6402.00","306075.00","312477.00"
"114/11/13","113","4","4588","玖鼎電力","322705.00","-92379.00","-134281.00","--","96045.00","247783.00","343828.00"
"114/11/13","113","4","4720","德淵","145230.00","-100813.00","-63255.00","27786.00","8948.00","522197.00","531145.00"
"114/11/13","113","4","4722","國精化","17491.00","-533083.00","527809.00","13889.00","26106.00","211308.00","237414.00"
"114/11/13","113","4","4736","泰博","-181365.00","-52375.00","-977504.00","1295.00","-1209949.00","3596628.00","2386679.00"
"114/11/13","113","4","4737","華廣","19530.00","-336900.00","217300.00","29476.00","-70594.00","391821.00","321227.00"
"114/11/13","113","4","4739","康普","773296.00","-274090.00","-410076.00","35551.00","124681.00","2781105.00","2905786.00"
"114/11/13","113","4","4746","台耀","726334.00","-1025673.00","132091.00","5773.00","-161475.00","1526013.00","1364538.00"
"114/11/13","113","4","4755","三福化","618306.00","-577505.00","-14227.00","4852.00","31426.00","489222.00","520648.00"
"114/11/13","113","4","4763","材料*-KY","7785850.00","-2424652.00","-531799.00","313162.00","5142561.00","8116329.00","13258890.00"
"114/11/13","113","4","4764","雙鍵","3689.00","-114772.00","132756.00","33205.00","54878.00","1195993.00","1250871.00"
"114/11/13","113","4","4766","南寶","2802120.00","-644951.00","-34773.00","213187.00","2335583.00","4574565.00","6910148.00"
"114/11/13","113","4","4770","上品","1472674.00","-317359.00","-1034896.00","46851.00","167270.00","3362584.00","3529854.00"
"114/11/13","113","4","4771","望隼","1143815.00","-1206532.00","426187.00","16500.00","379970.00","800156.00","1180126.00"
"114/11/13","113","4","4807","日成-KY","-373459.00","-49003.00","287790.00","59503.00","-75169.00","139418.00","64249.00"
"114/11/13","113","4","4904","遠傳","32285847.00","-5446718.00","-25825385.00","10062.00","1023806.00","4392483.00","5416289.00"
"114/11/13","113","4","4906","正文","2246366.00","-314292.00","-332974.00","152429.00","1751529.00","2945341.00","4696870.00"
"114/11/13","113","4","4912","聯德控股-KY","656875.00","-303001.00","26245.00","75927.00","456046.00","1459029.00","1915075.00"
"114/11/13","113","4","4915","致伸","5621528.00","-1269618.00","-2079897.00","709289.00","2981302.00","10904683.00","13885985.00"
"114/11/13","113","4","4916","事欣科","427210.00","4399.00","-144755.00","14451.00","301305.00","195552.00","496857.00"
"114/11/13","113","4","4919","新唐","1685677.00","-1838406.00","-567136.00","98364.00","-621501.00","6325394.00","5703893.00"
"114/11/13","113","4","4927","泰鼎-KY","-463433.00","-1391894.00","1595605.00","148556.00","-111166.00","641929.00","530763.00"
"114/11/13","113","4","4930","燦星網","2523514.00","-2797119.00","-163527.00","141739.00","-295393.00","2828973.00","2533580.00"
"114/11/13","113","4","4934","太極","-243712.00","-99191.00","113915.00","10884.00","-218104.00","767961.00","549857.00"
"114/11/13","113","4","4935","茂林-KY","886046.00","-779028.00","-227448.00","208377.00","87947.00","4352852.00","4440799.00"
"114/11/13","113","4","4938","和碩","55948228.00","-21266473.00","-20418395.00","6249914.00","20513274.00","102572944.00","123086218.00"
"114/11/13","113","4","4942","嘉彰","601944.00","-1881552.00","121496.00","154985.00","-1003127.00","2672669.00","1669542.00"
"114/11/13","113","4","4943","康控-KY","-221089.00","73062.00","43346.00","-5491.00","-110172.00","203224.00","93052.00"
"114/11/13","113","4","4949","有成精密","375348.00","-11296.00","-147930.00","-2763.00","213359.00","643584.00","856943.00"
"114/11/13","113","4","4952","凌通","274809.00","-187379.00","-106859.00","-181.00","-19610.00","894186.00","874576.00"
"114/11/13","113","4","4956","光鋐","-76753.00","-89331.00","-27991.00","847.00","-193228.00","369074.00","175846.00"
"114/11/13","113","4","4958","臻鼎-KY","30384822.00","-8146896.00","-7150610.00","2993927.00","18081243.00","61420770.00","79502013.00"
"114/11/13","113","4","4960","誠美材","-270559.00","-2604274.00","508190.00","44217.00","-2322426.00","4138200.00","1815774.00"
"114/11/13","113","4","4961","天鈺","1231425.00","-279245.00","-1403516.00","297245.00","-154091.00","1933863.00","1779772.00"
"114/11/13","113","4","4967","十銓","925790.00","31817.00","562227.00","1073.00","1520907.00","946315.00","2467222.00"
"114/11/13","113","4","4968","立積","181943.00","-75336.00","-26824.00","15500.00","95283.00","918082.00","1013365.00"
"114/11/13","113","4","4976","佳凌","121602.00","-50239.00","-102102.00","--","-30739.00","1260150.00","1229411.00"
"114/11/13","113","4","4977","眾達-KY","38054.00","649125.00","-415065.00","-121300.00","150814.00","871608.00","1022422.00"
"114/11/13","113","4","4989","榮科","-194132.00","-6479.00","62668.00","14369.00","-123574.00","558512.00","434938.00"
"114/11/13","113","4","4994","傳奇","101754.00","-5343.00","-39055.00","-7.00","57349.00","1241725.00","1299074.00"
"114/11/13","113","4","4999","鑫禾","117948.00","-241725.00","-127174.00","19956.00","-230995.00","1734159.00","1503164.00"
"114/11/13","113","4","5007","三星","823207.00","-562656.00","-850191.00","39855.00","-549785.00","2263253.00","1713468.00"
"114/11/13","113","4","5203","訊連","356491.00","-207269.00","-4630.00","1465.00","146057.00","441661.00","587718.00"
"114/11/13","113","4","5215","科嘉-KY","265151.00","-311255.00","-62783.00","79527.00","-29360.00","914412.00","885052.00"
"114/11/13","113","4","5222","全訊","554788.00","-859627.00","-253244.00","--","-558083.00","1141565.00","583482.00"
"114/11/13","113","4","5225","東科-KY","974877.00","-171476.00","-533849.00","133181.00","402733.00","2186227.00","2588960.00"
"114/11/13","113","4","5234","達興材料","865411.00","-518396.00","-395945.00","0.00","-48930.00","243803.00","194873.00"
"114/11/13","113","4","5243","乙盛-KY","828951.00","-425805.00","-453520.00","-30940.00","-81314.00","3098635.00","3017321.00"
"114/11/13","113","4","5244","弘凱","217992.00","-165336.00","395192.00","17902.00","465750.00","798366.00","1264116.00"
"114/11/13","113","4","5258","虹堡","-11355.00","-431078.00","195004.00","49095.00","-198334.00","1886670.00","1688336.00"
"114/11/13","113","4","5269","祥碩","3625057.00","-97174.00","8839528.00","--","12367411.00","2230750.00","14598161.00"
"114/11/13","113","4","5283","禾聯碩","740319.00","-215597.00","-421789.00","--","102933.00","580195.00","683128.00"
"114/11/13","113","4","5284","jpp-KY","281691.00","-845851.00","667273.00","276619.00","379732.00","205350.00","585082.00"
