出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/12/08","113","2","8213","志超","627935.00","-624239.00","-917503.00","315207.00","-598600.00","10988053.00","10389453.00"
"114/12/08","113","2","8215","明基材","721515.00","-897250.00","413756.00","21361.00","259382.00","619690.00","879072.00"
"114/12/08","113","2","8222","寶一","6207.00","-69108.00","83723.00","--","20822.00","248464.00","269286.00"
"114/12/08","113","2","8249","菱光","230285.00","79803.00","23610.00","47574.00","381272.00","2471963.00","2853235.00"
"114/12/08","113","2","8261","富鼎","471824.00","-636178.00","29425.00","17766.00","-117163.00","771099.00","653936.00"
"114/12/08","113","2","8271","宇瞻","-616535.00","575985.00","461432.00","21361.00","442243.00","1061474.00","1503717.00"
"114/12/08","113","2","8341","日友","575892.00","-370000.00","110914.00","-33891.00","282915.00","759069.00","1041984.00"
"114/12/08","113","2","8367","建新國際","630529.00","-742373.00","415323.00","--","303479.00","588572.00","892051.00"
"114/12/08","113","2","8374","羅昇","144398.00","782.00","-31989.00","22866.00","136057.00","391843.00","527900.00"
"114/12/08","113","2","8404","百和興業-KY","406223.00","-456524.00","89730.00","233312.00","272741.00","1452702.00","1725443.00"
"114/12/08","113","2","8411","福貞-KY","184861.00","-172528.00","-146193.00","30393.00","-103467.00","1473016.00","1369549.00"
"114/12/08","113","2","8422","可寧衛*","563620.00","-1771407.00","1786078.00","930.00","579221.00","1476232.00","2055453.00"
"114/12/08","113","2","8429","金麗-KY","29091.00","1333909.00","0.00","123128.00","1486128.00","4582929.00","6069057.00"
"114/12/08","113","2","8438","昶昕","163479.00","-33252.00","-110803.00","14074.00","33498.00","594452.00","627950.00"
"114/12/08","113","2","8442","威宏-KY","467669.00","-198757.00","-437766.00","73012.00","-95842.00","1190896.00","1095054.00"
"114/12/08","113","2","8443","阿瘦","70870.00","-35380.00","-70449.00","1568.00","-33391.00","286128.00","252737.00"
"114/12/08","113","2","8454","富邦媒","2702266.00","-909305.00","-465521.00","95.00","1327535.00","6277880.00","7605415.00"
"114/12/08","113","2","8462","柏文","867089.00","-416564.00","-526357.00","--","-75832.00","852638.00","776806.00"
"114/12/08","113","2","8463","潤泰材","463010.00","-117757.00","234799.00","--","580052.00","300262.00","880314.00"
"114/12/08","113","2","8464","億豐","4020015.00","-561473.00","-247227.00","113926.00","3325241.00","12820081.00","16145322.00"
"114/12/08","113","2","8466","美吉吉-KY","-171775.00","76139.00","-34824.00","90194.00","-40266.00","999313.00","959047.00"
"114/12/08","113","2","8467","波力-KY","166579.00","94207.00","-150992.00","26188.00","135982.00","946568.00","1082550.00"
"114/12/08","113","2","8473","山林水","17940.00","-37491.00","-163611.00","0.00","-183162.00","1790514.00","1607352.00"
"114/12/08","113","2","8476","台境*","202547.00","-87449.00","18813.00","1034.00","134945.00","238677.00","373622.00"
"114/12/08","113","2","8478","東哥遊艇","755135.00","-793532.00","1454439.00","308214.00","1724256.00","1044685.00","2768941.00"
"114/12/08","113","2","8481","政伸","63154.00","-12510.00","-3729.00","25276.00","72191.00","839559.00","911750.00"
"114/12/08","113","2","8482","商億-KY","205230.00","-31984.00","-4848.00","25503.00","193901.00","801236.00","995137.00"
"114/12/08","113","2","8487","愛爾達-創","31711.00","32727.00","-26718.00","780.00","38500.00","282674.00","321174.00"
"114/12/08","113","2","8488","吉源-KY","-3166.00","-87376.00","-20018.00","11763.00","-98797.00","539388.00","440591.00"
"114/12/08","113","2","8499","鼎炫-KY","186682.00","-361803.00","-177069.00","425360.00","73170.00","8000525.00","8073695.00"
"114/12/08","113","2","8926","台汽電","51865.00","467062.00","491345.00","-202.00","1010070.00","1922822.00","2932892.00"
"114/12/08","113","2","8940","新天地","135971.00","-57872.00","-162197.00","--","-84098.00","247385.00","163287.00"
"114/12/08","113","2","8996","高力","396039.00","-86338.00","-141926.00","5338.00","173113.00","590937.00","764050.00"
"114/12/08","113","2","9802","鈺齊-KY","804892.00","-673381.00","-246164.00","-4740.00","-119393.00","2609321.00","2489928.00"
"114/12/08","113","2","9902","台火","38432.00","-1588.00","-775.00","--","36069.00","137320.00","173389.00"
"114/12/08","113","2","9904","寶成","1543034.00","-3456904.00","-4285959.00","3338892.00","-2860937.00","40582121.00","37721184.00"
"114/12/08","113","2","9905","大華","161197.00","-210733.00","-69882.00","46636.00","-72782.00","631177.00","558395.00"
"114/12/08","113","2","9906","欣巴巴","195233.00","-3529.00","10070.00","--","201774.00","199873.00","401647.00"
"114/12/08","113","2","9907","統一實","-240555.00","-506407.00","1450928.00","215584.00","919550.00","3308211.00","4227761.00"
"114/12/08","113","2","9908","大台北","453676.00","-157689.00","-6905.00","--","289082.00","3713622.00","4002704.00"
"114/12/08","113","2","9910","豐泰","2025459.00","-1534721.00","-1316652.00","225131.00","-600783.00","3858842.00","3258059.00"
"114/12/08","113","2","9911","櫻花","327895.00","-343192.00","-896993.00","4818.00","-907472.00","2448970.00","1541498.00"
"114/12/08","113","2","9912","偉聯","-76182.00","-3380.00","76403.00","5953.00","2794.00","112673.00","115467.00"
"114/12/08","113","2","9914","美利達","2303047.00","-1297379.00","-358507.00","44417.00","691578.00","3459041.00","4150619.00"
"114/12/08","113","2","9917","中保科","1070603.00","-672410.00","28149.00","0.00","426342.00","4690333.00","5116675.00"
"114/12/08","113","2","9918","欣天然","236907.00","2525.00","2481.00","--","241913.00","411489.00","653402.00"
"114/12/08","113","2","9919","康那香","-352843.00","35786.00","-196311.00","88822.00","-424546.00","1630771.00","1206225.00"
"114/12/08","113","2","9921","巨大","9779682.00","-3223400.00","-6571694.00","238417.00","223005.00","14792315.00","15015320.00"
"114/12/08","113","2","9924","福興","1080125.00","-197408.00","-16208.00","44587.00","911096.00","2186559.00","3097655.00"
"114/12/08","113","2","9925","新保","471684.00","-384356.00","-407098.00","631.00","-319139.00","4225765.00","3906626.00"
"114/12/08","113","2","9926","新海","391269.00","-299535.00","454.00","--","92188.00","617646.00","709834.00"
"114/12/08","113","2","9927","泰銘","-135453.00","-111584.00","-465155.00","11326.00","-700866.00","3200985.00","2500119.00"
"114/12/08","113","2","9928","中視","80355.00","-8366.00","-29117.00","--","42872.00","139899.00","182771.00"
"114/12/08","113","2","9929","秋雨","113281.00","37603.00","-97870.00","--","53014.00","297622.00","350636.00"
"114/12/08","113","2","9930","中聯資源","954360.00","-130274.00","-666635.00","2117.00","159568.00","302321.00","461889.00"
"114/12/08","113","2","9931","欣高","646642.00","-167936.00","-379732.00","--","98974.00","259866.00","358840.00"
"114/12/08","113","2","9933","中鼎","-1931737.00","-7192623.00","5931912.00","--","-3192448.00","27404929.00","24212481.00"
"114/12/08","113","2","9934","成霖","1002229.00","-524054.00","-211189.00","87008.00","353994.00","2964092.00","3318086.00"
"114/12/08","113","2","9935","慶豐富","-47236.00","-213855.00","260695.00","30583.00","30187.00","497239.00","527426.00"
"114/12/08","113","2","9937","全國","443818.00","-40230.00","-213146.00","--","190442.00","691785.00","882227.00"
"114/12/08","113","2","9938","百和","603757.00","-792684.00","-19489.00","167351.00","-41065.00","3761089.00","3720024.00"
"114/12/08","113","2","9939","宏全","1095486.00","-3407948.00","846550.00","195720.00","-1270192.00","5864826.00","4594634.00"
"114/12/08","113","2","9940","信義","728236.00","-1383254.00","-676315.00","249670.00","-1081663.00","5477434.00","4395771.00"
"114/12/08","113","2","9941","裕融","7814083.00","-3594201.00","-5308100.00","261963.00","-826255.00","8647881.00","7821626.00"
"114/12/08","113","2","9942","茂順","266914.00","-473689.00","-6834.00","42625.00","-170984.00","519086.00","348102.00"
"114/12/08","113","2","9943","好樂迪","331885.00","-196366.00","-135111.00","-11995.00","-11587.00","714656.00","703069.00"
"114/12/08","113","2","9944","新麗","328183.00","-14037.00","-29275.00","100161.00","385032.00","2106903.00","2491935.00"
"114/12/08","113","2","9945","潤泰新","641733.00","-45094.00","266476.00","-16884.00","846231.00","3930166.00","4776397.00"
"114/12/08","113","2","9946","三發地產","675211.00","-424668.00","52294.00","--","302837.00","1833888.00","2136725.00"
"114/12/08","113","2","9955","佳龍","96384.00","-74318.00","3327.00","1853.00","27246.00","96281.00","123527.00"
"114/12/08","113","2","9958","世紀鋼","290303.00","-113149.00","2261623.00","-2880.00","2435897.00","2000598.00","4436495.00"
