出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","114","1","6129","普誠","-14568.00","-12576.00","-21044.00","10447.00","-37741.00","445013.00","407272.00"
"114/10/29","114","1","6130","上亞科技","-11954.00","-42021.00","27553.00","--","-26422.00","241555.00","215133.00"
"114/10/29","114","1","6134","萬旭","-34239.00","-35336.00","-4280.00","11798.00","-62057.00","280769.00","218712.00"
"114/10/29","114","1","6138","茂達","520355.00","-503322.00","-63726.00","878.00","-45815.00","716882.00","671067.00"
"114/10/29","114","1","6140","訊達電腦","-229.00","-30315.00","52957.00","4446.00","26859.00","41495.00","68354.00"
"114/10/29","114","1","6143","振曜","364276.00","-211301.00","83751.00","14156.00","250882.00","2097640.00","2348522.00"
"114/10/29","114","1","6144","得利影","575.00","-3105.00","-1772.00","--","-4302.00","43349.00","39047.00"
"114/10/29","114","1","6146","耕興","299560.00","-360560.00","-12961.00","39322.00","-34639.00","2210086.00","2175447.00"
"114/10/29","114","1","6147","頎邦","382506.00","-1840445.00","-3966.00","-77101.00","-1539006.00","8625470.00","7086464.00"
"114/10/29","114","1","6148","驊宏資","-43966.00","-1363.00","1983.00","100.00","-43246.00","346536.00","303290.00"
"114/10/29","114","1","6150","撼訊","75801.00","-6644.00","-22910.00","3674.00","49921.00","555970.00","605891.00"
"114/10/29","114","1","6151","晉倫","3281.00","-6736.00","-17144.00","8781.00","-11818.00","80447.00","68629.00"
"114/10/29","114","1","6154","順發","2263.00","40280.00","-24213.00","--","18330.00","208657.00","226987.00"
"114/10/29","114","1","6156","松上","-56521.00","-335558.00","-26698.00","29885.00","-388892.00","1952397.00","1563505.00"
"114/10/29","114","1","6158","禾昌","10753.00","-62685.00","196325.00","10265.00","154658.00","437779.00","592437.00"
"114/10/29","114","1","6160","欣技","13632.00","-7291.00","22143.00","109.00","28593.00","129690.00","158283.00"
"114/10/29","114","1","6161","捷波","82313.00","-31338.00","-3541.00","11235.00","58669.00","612147.00","670816.00"
"114/10/29","114","1","6163","華電網","201809.00","58083.00","-58778.00","165.00","201279.00","986557.00","1187836.00"
"114/10/29","114","1","6167","久正","41103.00","-5537.00","-8531.00","11496.00","38531.00","705953.00","744484.00"
"114/10/29","114","1","6169","昱泉","-12799.00","19.00","39192.00","79.00","26491.00","20667.00","47158.00"
"114/10/29","114","1","6170","統振","-399980.00","-2594.00","167730.00","--","-234844.00","445949.00","211105.00"
"114/10/29","114","1","6171","大城地產","-459515.00","18723.00","-44550.00","--","-485342.00","652179.00","166837.00"
"114/10/29","114","1","6173","信昌電","260839.00","-42107.00","24632.00","11224.00","254588.00","398844.00","653432.00"
"114/10/29","114","1","6174","安��","-11920.00","-5729.00","37608.00","255.00","20214.00","76082.00","96296.00"
"114/10/29","114","1","6175","立敦","110496.00","-30793.00","-193015.00","26801.00","-86511.00","1107290.00","1020779.00"
"114/10/29","114","1","6179","亞通","-118320.00","-99165.00","475383.00","7476.00","265374.00","647939.00","913313.00"
"114/10/29","114","1","6180","橘子","-418274.00","-176224.00","108933.00","6124.00","-479441.00","1971073.00","1491632.00"
"114/10/29","114","1","6182","合晶","398645.00","-372190.00","-574597.00","125164.00","-422978.00","7878232.00","7455254.00"
"114/10/29","114","1","6185","幃翔","702.00","77184.00","19.00","13158.00","91063.00","306243.00","397306.00"
"114/10/29","114","1","6186","新潤","572048.00","429078.00","-1653930.00","--","-652804.00","1616347.00","963543.00"
"114/10/29","114","1","6187","萬潤","1007668.00","-184440.00","-1464.00","10062.00","831826.00","3536438.00","4368264.00"
"114/10/29","114","1","6188","廣明","49526.00","-284804.00","-15178.00","28959.00","-221497.00","1432867.00","1211370.00"
"114/10/29","114","1","6190","萬泰科","-40842.00","-91648.00","-64419.00","21903.00","-175006.00","838373.00","663367.00"
"114/10/29","114","1","6194","育富","111416.00","40536.00","--","21789.00","173741.00","995351.00","1169092.00"
"114/10/29","114","1","6195","詩肯","83228.00","-58556.00","-52743.00","2758.00","-25313.00","214154.00","188841.00"
"114/10/29","114","1","6198","瑞築","-155592.00","-199.00","-1608.00","8.00","-157391.00","2132326.00","1974935.00"
"114/10/29","114","1","6199","天品","43256.00","61241.00","-606.00","--","103891.00","167666.00","271557.00"
"114/10/29","114","1","6203","海韻電","221709.00","-7194.00","-4170.00","-1276.00","209069.00","1388758.00","1597827.00"
"114/10/29","114","1","6204","艾華","9605.00","-39412.00","-1975.00","691.00","-31091.00","208919.00","177828.00"
"114/10/29","114","1","6207","雷科","19123.00","-9184.00","-46992.00","30332.00","-6721.00","900821.00","894100.00"
"114/10/29","114","1","6208","日揚","4438.00","-84727.00","-7737.00","5589.00","-82437.00","1232128.00","1149691.00"
"114/10/29","114","1","6210","慶生","-14735.00","29882.00","--","--","15147.00","44676.00","59823.00"
"114/10/29","114","1","6212","理銘","-154229.00","-6998.00","-423400.00","--","-584627.00","753818.00","169191.00"
"114/10/29","114","1","6217","中探針","-164967.00","154533.00","234030.00","36485.00","260081.00","854613.00","1114694.00"
"114/10/29","114","1","6218","豪勉","-97151.00","4807.00","73958.00","823.00","-17563.00","214510.00","196947.00"
"114/10/29","114","1","6219","富旺","1108847.00","-33177.00","-679290.00","--","396380.00","659876.00","1056256.00"
"114/10/29","114","1","6220","岳豐","-93746.00","-48730.00","-80263.00","15149.00","-207590.00","1420208.00","1212618.00"
"114/10/29","114","1","6221","晉泰","878160.00","-6224.00","-622.00","12825.00","884139.00","1638808.00","2522947.00"
"114/10/29","114","1","6222","立軒","-6531.00","-51.00","435052.00","0.00","428470.00","164593.00","593063.00"
"114/10/29","114","1","6223","旺矽","721394.00","-734995.00","2266106.00","15798.00","2268303.00","3709627.00","5977930.00"
"114/10/29","114","1","6227","茂綸","-2538727.00","-3918.00","2591181.00","5087.00","53623.00","571402.00","625025.00"
"114/10/29","114","1","6228","全譜","4583.00","-3472.00","4449.00","1288.00","6848.00","61821.00","68669.00"
"114/10/29","114","1","6229","研通","-53269.00","-16272.00","71481.00","3932.00","5872.00","165571.00","171443.00"
"114/10/29","114","1","6231","系微","68001.00","-3959.00","-12958.00","6332.00","57416.00","1157491.00","1214907.00"
"114/10/29","114","1","6233","旺玖","56.00","0.00","-257.00","--","-201.00","471491.00","471290.00"
"114/10/29","114","1","6234","高僑","27245.00","-100710.00","-15000.00","2634.00","-85831.00","1032137.00","946306.00"
"114/10/29","114","1","6236","中湛","3171.00","848.00","-714.00","--","3305.00","133091.00","136396.00"
"114/10/29","114","1","6237","驊訊","-38756.00","-113944.00","-969.00","180.00","-153489.00","489182.00","335693.00"
"114/10/29","114","1","6240","松崗","-6500.00","4013.00","-4038.00","--","-6525.00","113149.00","106624.00"
"114/10/29","114","1","6241","易通展","-37119.00","-1534.00","30479.00","--","-8174.00","24526.00","16352.00"
"114/10/29","114","1","6242","立康","18417.00","62759.00","0.00","--","81176.00","64947.00","146123.00"
"114/10/29","114","1","6244","茂迪","85600.00","-166831.00","80220.00","20260.00","19249.00","2651875.00","2671124.00"
"114/10/29","114","1","6245","立端","401298.00","-1922995.00","-4761.00","25286.00","-1501172.00","2960253.00","1459081.00"
"114/10/29","114","1","6246","臺龍","38774.00","-3281.00","-12573.00","16731.00","39651.00","334767.00","374418.00"
"114/10/29","114","1","6248","沛波","-227523.00","-109541.00","215855.00","--","-121209.00","312454.00","191245.00"
"114/10/29","114","1","6259","百徽","-7183.00","3477.00","-11069.00","1459.00","-13316.00","225671.00","212355.00"
"114/10/29","114","1","6261","久元","83521.00","-180373.00","-24536.00","698.00","-120690.00","2398287.00","2277597.00"
"114/10/29","114","1","6263","普萊德","185904.00","725.00","-6012.00","--","180617.00","1579755.00","1760372.00"
"114/10/29","114","1","6264","富裔","-172159.00","-112608.00","85763.00","--","-199004.00","279654.00","80650.00"
"114/10/29","114","1","6265","方方土昶","10366.00","7357.00","0.00","-42.00","17681.00","722540.00","740221.00"
"114/10/29","114","1","6266","泰詠","15141.00","-78925.00","9522.00","3871.00","-50391.00","634676.00","584285.00"
"114/10/29","114","1","6270","倍微","-47433.00","83701.00","3221.00","12567.00","52056.00","871492.00","923548.00"
"114/10/29","114","1","6274","台燿","542557.00","-544179.00","-485465.00","141527.00","-345560.00","6280003.00","5934443.00"
"114/10/29","114","1","6275","元山","-88818.00","-95577.00","52349.00","3615.00","-128431.00","340613.00","212182.00"
"114/10/29","114","1","6276","安鈦克","-309.00","-5339.00","-1976.00","2533.00","-5091.00","196130.00","191039.00"
"114/10/29","114","1","6279","胡連","90982.00","-322183.00","99167.00","42266.00","-89768.00","1128654.00","1038886.00"
"114/10/29","114","1","6284","佳邦","433083.00","-45261.00","82434.00","28367.00","498623.00","1067422.00","1566045.00"
"114/10/29","114","1","6290","良維","218222.00","-77066.00","465541.00","53221.00","659918.00","918613.00","1578531.00"
"114/10/29","114","1","6291","沛亨","102465.00","-5005.00","90065.00","2308.00","189833.00","682913.00","872746.00"
"114/10/29","114","1","6292","迅德","-62160.00","-11383.00","59832.00","9411.00","-4300.00","468388.00","464088.00"
"114/10/29","114","1","6294","智基","26938.00","-1913.00","-29092.00","--","-4067.00","600659.00","596592.00"
"114/10/29","114","1","6411","晶焱","216423.00","-138932.00","-2394.00","1305.00","76402.00","364061.00","440463.00"
"114/10/29","114","1","6417","韋僑","71276.00","-64029.00","-21593.00","152.00","-14194.00","547634.00","533440.00"
"114/10/29","114","1","6418","詠昇","29641.00","-914.00","-4318.00","3170.00","27579.00","281052.00","308631.00"
"114/10/29","114","1","6419","京晨科","14781.00","-545.00","-6515.00","1189.00","8910.00","167066.00","175976.00"
"114/10/29","114","1","6425","易發","3213.00","-47333.00","47036.00","3365.00","6281.00","668090.00","674371.00"
"114/10/29","114","1","6432","今展科","-8082.00","-8618.00","-38290.00","7662.00","-47328.00","570312.00","522984.00"
"114/10/29","114","1","6435","大中","237929.00","-259972.00","-2436.00","--","-24479.00","243188.00","218709.00"
"114/10/29","114","1","6441","廣錠","-33294.00","2973.00","34255.00","1.00","3935.00","199631.00","203566.00"
"114/10/29","114","1","6461","益得","-98353.00","34805.00","72080.00","6.00","8538.00","198653.00","207191.00"
"114/10/29","114","1","6462","神盾","-60854.00","-116706.00","702449.00","2516.00","527405.00","2205166.00","2732571.00"
"114/10/29","114","1","6465","威潤","-16477.00","11586.00","-15.00","39.00","-4867.00","96717.00","91850.00"
"114/10/29","114","1","6469","大樹","-64505.00","-122660.00","-85007.00","2309.00","-269863.00","1902002.00","1632139.00"
"114/10/29","114","1","6470","宇智","141801.00","1807.00","-5268.00","11842.00","150182.00","823625.00","973807.00"
"114/10/29","114","1","6482","弘煜科","30599.00","-31.00","-599.00","3599.00","33568.00","325899.00","359467.00"
"114/10/29","114","1","6485","點序","209149.00","-17776.00","837.00","567.00","192777.00","368588.00","561365.00"
"114/10/29","114","1","6486","互動","149264.00","14546.00","-7247.00","199.00","156762.00","1041129.00","1197891.00"
"114/10/29","114","1","6488","環球晶","1025757.00","-14210910.00","2475735.00","625648.00","-10083770.00","38929337.00","28845567.00"
"114/10/29","114","1","6492","生華科","-66413.00","1633.00","-2401.00","709.00","-66472.00","1025970.00","959498.00"
"114/10/29","114","1","6494","九齊","-58659.00","-11604.00","-2047.00","-92.00","-72402.00","416573.00","344171.00"
"114/10/29","114","1","6496","科懋","-54819.00","-12177.00","-13367.00","--","-80363.00","240080.00","159717.00"
"114/10/29","114","1","6498","久禾光","154553.00","1300.00","-3611.00","11740.00","163982.00","818498.00","982480.00"
"114/10/29","114","1","6499","益安","-216998.00","333897.00","-13463.00","8617.00","112053.00","513374.00","625427.00"
"114/10/29","114","1","6506","雙邦","46528.00","-32142.00","-6709.00","113.00","7790.00","120265.00","128055.00"
"114/10/29","114","1","6508","惠光","-43520.00","-89992.00","-44452.00","8194.00","-169770.00","719265.00","549495.00"
"114/10/29","114","1","6509","聚和","226008.00","-175725.00","-184851.00","28457.00","-106111.00","1611497.00","1505386.00"
"114/10/29","114","1","6510","精測","582333.00","-16753.00","-10160.00","4580.00","560000.00","3092974.00","3652974.00"
"114/10/29","114","1","6512","啟發電","-5456.00","770.00","-162.00","161.00","-4687.00","230820.00","226133.00"
"114/10/29","114","1","6516","勤崴國際","-5047.00","29102.00","-3049.00","--","21006.00","113737.00","134743.00"
"114/10/29","114","1","6517","保勝光學","8934.00","65908.00","-366.00","--","74476.00","355821.00","430297.00"
"114/10/29","114","1","6523","達爾膚","139503.00","-230620.00","-2423.00","--","-93540.00","317496.00","223956.00"
"114/10/29","114","1","6527","明達醫","34748.00","-29396.00","-1671.00","--","3681.00","241642.00","245323.00"
"114/10/29","114","1","6530","創威","16245.00","0.00","-1427.00","--","14818.00","420070.00","434888.00"
"114/10/29","114","1","6532","瑞耘","63811.00","-16891.00","-249.00","-643.00","46028.00","226202.00","272230.00"
"114/10/29","114","1","6535","順藥","-81044.00","100000.00","-1684.00","28.00","17300.00","235486.00","252786.00"
"114/10/29","114","1","6538","倉和","318778.00","-54060.00","27383.00","14607.00","306708.00","802675.00","1109383.00"
"114/10/29","114","1","6542","隆中","-18754.00","-32544.00","-3463.00","2863.00","-51898.00","757112.00","705214.00"
"114/10/29","114","1","6546","正基","-34305.00","-114174.00","-35850.00","--","-184329.00","1239480.00","1055151.00"
"114/10/29","114","1","6547","高端疫苗","-72431.00","-384017.00","-4025.00","0.00","-460473.00","715613.00","255140.00"
"114/10/29","114","1","6548","長科*","572819.00","557099.00","-222468.00","104011.00","1011461.00","5334076.00","6345537.00"
"114/10/29","114","1","6556","勝品","75229.00","-104822.00","-69161.00","10.00","-98744.00","484209.00","385465.00"
"114/10/29","114","1","6560","欣普羅","-2852.00","51652.00","-10952.00","4113.00","41961.00","91258.00","133219.00"
"114/10/29","114","1","6561","是方","363820.00","-286888.00","-112500.00","1833.00","-33735.00","1260309.00","1226574.00"
"114/10/29","114","1","6568","宏觀","64596.00","-17306.00","-1047.00","239.00","46482.00","378812.00","425294.00"
"114/10/29","114","1","6569","醫揚","42701.00","-5650.00","-47273.00","4397.00","-5825.00","324593.00","318768.00"
"114/10/29","114","1","6570","維田","5229.00","-20875.00","-8183.00","1762.00","-22067.00","232666.00","210599.00"
"114/10/29","114","1","6574","霈方","27143.00","5514.00","-15718.00","0.00","16939.00","138720.00","155659.00"
"114/10/29","114","1","6576","逸達","-291744.00","-950.00","-100874.00","3628.00","-389940.00","1367299.00","977359.00"
"114/10/29","114","1","6577","勁豐","145255.00","53108.00","-8740.00","11568.00","201191.00","870782.00","1071973.00"
"114/10/29","114","1","6578","達邦蛋白","8124.00","-11244.00","-9055.00","-1733.00","-13908.00","253586.00","239678.00"
"114/10/29","114","1","6584","南俊國際","29563.00","-13121.00","6933.00","1.00","23376.00","322082.00","345458.00"
"114/10/29","114","1","6588","東典光電","-1359.00","-72429.00","95528.00","--","21740.00","424364.00","446104.00"
"114/10/29","114","1","6590","普鴻","-25188.00","-33793.00","26677.00","--","-32304.00","175601.00","143297.00"
"114/10/29","114","1","6593","台灣銘板","22415.00","-910.00","-1642.00","376.00","20239.00","205201.00","225440.00"
"114/10/29","114","1","6596","寬宏藝術","1007375.00","-1404683.00","-3051.00","319.00","-400040.00","625761.00","225721.00"
"114/10/29","114","1","6597","立誠","46936.00","-18336.00","-5769.00","--","22831.00","258618.00","281449.00"
"114/10/29","114","1","6603","富強鑫","-106424.00","-28223.00","95288.00","-14580.00","-53939.00","676230.00","622291.00"
"114/10/29","114","1","6609","瀧澤科","-68791.00","-7840.00","-11602.00","7845.00","-80388.00","311369.00","230981.00"
"114/10/29","114","1","6612","奈米醫材","-86861.00","51628.00","1423.00","4119.00","-29691.00","439786.00","410095.00"
"114/10/29","114","1","6613","朋億*","74322.00","19145.00","-229711.00","73328.00","-62916.00","3650174.00","3587258.00"
"114/10/29","114","1","6615","慧智","-10138.00","-4184.00","-4621.00","-56.00","-18999.00","112079.00","93080.00"
"114/10/29","114","1","6616","特昇-KY","569.00","2399.00","-4190.00","7269.00","6047.00","270919.00","276966.00"
"114/10/29","114","1","6617","共信-KY","-24579.00","237443.00","-188638.00","4081.00","28307.00","893468.00","921775.00"
"114/10/29","114","1","6624","萬年清","-48754.00","-4254.00","29690.00","45.00","-23273.00","123663.00","100390.00"
"114/10/29","114","1","6629","泰金-KY","68732.00","-23413.00","-205343.00","12237.00","-147787.00","949323.00","801536.00"
"114/10/29","114","1","6637","醫影","-275876.00","-30898.00","238655.00","3096.00","-65023.00","327349.00","262326.00"
"114/10/29","114","1","6640","均華","-7576.00","-44893.00","105191.00","3446.00","56168.00","628918.00","685086.00"
"114/10/29","114","1","6642","富致","41269.00","-34679.00","24891.00","2287.00","33768.00","282705.00","316473.00"
"114/10/29","114","1","6643","M31","-121896.00","-16993.00","-2941.00","-1566.00","-143396.00","529011.00","385615.00"
"114/10/29","114","1","6649","台生材","32935.00","-255.00","-1095.00","--","31585.00","205344.00","236929.00"
"114/10/29","114","1","6651","全宇昕","72080.00","12772.00","-9508.00","6325.00","81669.00","471108.00","552777.00"
"114/10/29","114","1","6654","天正國際","-16514.00","-47742.00","-13844.00","4124.00","-73976.00","227740.00","153764.00"
"114/10/29","114","1","6661","威健生技","-6450.00","19793.00","20260.00","--","33603.00","173495.00","207098.00"
"114/10/29","114","1","6662","樂斯科","-6279.00","-2390.00","-2009.00","--","-10678.00","106818.00","96140.00"
"114/10/29","114","1","6664","群翊","312225.00","-792348.00","42.00","9190.00","-470891.00","1124468.00","653577.00"
"114/10/29","114","1","6667","信紘科","18152.00","-42256.00","29241.00","1133.00","6270.00","896691.00","902961.00"
"114/10/29","114","1","6679","鈺太","205551.00","-139111.00","-2756.00","8260.00","71944.00","454123.00","526067.00"
"114/10/29","114","1","6680","鑫創電子","26118.00","-31421.00","-3342.00","202.00","-8443.00","407717.00","399274.00"
"114/10/29","114","1","6683","雍智科技","128790.00","-11871.00","-2316.00","16985.00","131588.00","1231014.00","1362602.00"
"114/10/29","114","1","6684","安格","2918.00","33185.00","367.00","-32.00","36438.00","451527.00","487965.00"
"114/10/29","114","1","6690","安�硌穈T","296115.00","-215252.00","-10279.00","--","70584.00","1520464.00","1591048.00"
"114/10/29","114","1","6692","進能服","-282675.00","-14886.00","206.00","--","-297355.00","478247.00","180892.00"
"114/10/29","114","1","6693","廣閎科","29896.00","24030.00","-70675.00","-1067.00","-17816.00","759618.00","741802.00"
"114/10/29","114","1","6697","東捷資訊","73615.00","40724.00","-1120.00","1147.00","114366.00","301109.00","415475.00"
"114/10/29","114","1","6703","軒郁","40630.00","-62767.00","-13772.00","-94.00","-36003.00","725364.00","689361.00"
"114/10/29","114","1","6708","天擎","1025.00","-2261.00","-16556.00","1524.00","-16268.00","297236.00","280968.00"
"114/10/29","114","1","6712","長聖","228532.00","146729.00","-323747.00","--","51514.00","301675.00","353189.00"
"114/10/29","114","1","6716","應廣","25306.00","-12750.00","-25679.00","-1977.00","-15100.00","664081.00","648981.00"
"114/10/29","114","1","6720","久昌","66246.00","11627.00","35691.00","4293.00","117857.00","749825.00","867682.00"
"114/10/29","114","1","6721","信實","-170369.00","-6488.00","38225.00","--","-138632.00","394566.00","255934.00"
"114/10/29","114","1","6727","亞泰金屬","-70744.00","-51126.00","-30351.00","6408.00","-145813.00","948494.00","802681.00"
"114/10/29","114","1","6728","上洋","-707029.00","-21360.00","503362.00","25.00","-225002.00","301171.00","76169.00"
"114/10/29","114","1","6732","昇佳電子","66250.00","905607.00","-750.00","2745.00","973852.00","748503.00","1722355.00"
"114/10/29","114","1","6733","博晟生醫","-32587.00","-50728.00","-923.00","571.00","-83667.00","219023.00","135356.00"
"114/10/29","114","1","6735","美達科技","-33521.00","1284.00","-1040.00","-6.00","-33283.00","312004.00","278721.00"
"114/10/29","114","1","6739","竹陞科技","76751.00","-109440.00","54.00","-923.00","-33558.00","380708.00","347150.00"
"114/10/29","114","1","6741","91APP*-KY","175238.00","771832.00","-212163.00","2275.00","737182.00","1630857.00","2368039.00"
"114/10/29","114","1","6747","亨泰光","54392.00","-12418.00","-2021.00","273.00","40226.00","655535.00","695761.00"
"114/10/29","114","1","6751","智聯服務","-6611.00","5458.00","33863.00","1609.00","34319.00","449344.00","483663.00"
"114/10/29","114","1","6752","叡揚","5822.00","-12766.00","-5058.00","-30.00","-12032.00","694898.00","682866.00"
"114/10/29","114","1","6761","穩得","238589.00","-237997.00","65254.00","1903.00","67749.00","643002.00","710751.00"
"114/10/29","114","1","6762","達亞","101476.00","77924.00","-88770.00","--","90630.00","306612.00","397242.00"
"114/10/29","114","1","6763","綠界科技*","191610.00","-61455.00","-167006.00","--","-36851.00","1051913.00","1015062.00"
"114/10/29","114","1","6767","台微醫","-11608.00","-2106.00","351.00","10.00","-13353.00","101932.00","88579.00"
"114/10/29","114","1","6785","昱展新藥","-44651.00","-945953.00","-394.00","-4049.00","-995047.00","1405833.00","410786.00"
"114/10/29","114","1","6788","華景電","265718.00","-136469.00","-1109.00","10173.00","138313.00","1853588.00","1991901.00"
"114/10/29","114","1","6791","虎門科技","51894.00","70546.00","-9747.00","--","112693.00","301951.00","414644.00"
"114/10/29","114","1","6803","崑鼎","1151234.00","246317.00","-77070.00","--","1320481.00","2003967.00","3324448.00"
"114/10/29","114","1","6804","明係","-7399.00","-233321.00","33024.00","-3036.00","-210732.00","454350.00","243618.00"
"114/10/29","114","1","6811","宏�硌穈T","-356409.00","-8317.00","-20442.00","1204.00","-383964.00","965983.00","582019.00"
"114/10/29","114","1","6821","聯寶","35080.00","-4585.00","27196.00","1862.00","59553.00","370163.00","429716.00"
"114/10/29","114","1","6823","濾能","124.00","-31135.00","26963.00","365.00","-3683.00","116734.00","113051.00"
"114/10/29","114","1","6829","千附精密","65169.00","-55737.00","-101396.00","--","-91964.00","269056.00","177092.00"
"114/10/29","114","1","6840","東研信超","2061.00","-9327.00","-57405.00","2826.00","-61845.00","287873.00","226028.00"
"114/10/29","114","1","6841","長佳智能","-13824.00","246598.00","-176300.00","--","56474.00","81754.00","138228.00"
"114/10/29","114","1","6843","進典","25072.00","-44388.00","-18184.00","6940.00","-30560.00","288713.00","258153.00"
"114/10/29","114","1","6844","諾貝兒","19911.00","-36988.00","-57194.00","--","-74271.00","767066.00","692795.00"
"114/10/29","114","1","6846","綠茵","37098.00","-275840.00","715364.00","485.00","477107.00","552383.00","1029490.00"
"114/10/29","114","1","6855","數泓科","91111.00","14789.00","-80394.00","--","25506.00","46205.00","71711.00"
"114/10/29","114","1","6856","鑫傳","37060.00","-9755.00","-37063.00","--","-9758.00","470107.00","460349.00"
"114/10/29","114","1","6859","伯特光","20761.00","66666.00","2808.00","80.00","90315.00","766741.00","857056.00"
"114/10/29","114","1","6865","偉康科技","-15277.00","49766.00","-38210.00","--","-3721.00","134337.00","130616.00"
"114/10/29","114","1","6870","騰雲","569.00","-479862.00","-21525.00","2630.00","-498188.00","1069842.00","571654.00"
"114/10/29","114","1","6872","浩宇生醫","-21245.00","-18849.00","215675.00","33.00","175614.00","162973.00","338587.00"
"114/10/29","114","1","6874","倍力","-233784.00","-1425.00","118373.00","--","-116836.00","374049.00","257213.00"
"114/10/29","114","1","6875","國邑*","-93314.00","194065.00","-4440.00","2.00","96313.00","749443.00","845756.00"
"114/10/29","114","1","6877","鏵友益","-53844.00","8537.00","-22070.00","363.00","-67014.00","518170.00","451156.00"
"114/10/29","114","1","6881","潤德","-106730.00","-1613.00","-2016.00","--","-110359.00","746721.00","636362.00"
"114/10/29","114","1","6894","衛司特","30762.00","-30000.00","-853.00","6821.00","6730.00","305023.00","311753.00"
"114/10/29","114","1","6895","宏碩系統","5109.00","77533.00","-6908.00","--","75734.00","282077.00","357811.00"
"114/10/29","114","1","6899","創為精密","23853.00","-7891.00","-14133.00","360.00","2189.00","777663.00","779852.00"
"114/10/29","114","1","6903","巨漢","-36593.00","-13754.00","-191.00","1249.00","-49289.00","2056308.00","2007019.00"
"114/10/29","114","1","6904","伯鑫","96982.00","-88079.00","-39051.00","89.00","-30059.00","328896.00","298837.00"
"114/10/29","114","1","6913","鴻呈","-867.00","195068.00","135653.00","6230.00","336084.00","320793.00","656877.00"
"114/10/29","114","1","6922","宸曜","56854.00","11789.00","-8878.00","-3391.00","56374.00","450185.00","506559.00"
"114/10/29","114","1","6925","意藍","7605.00","201.00","-2328.00","--","5478.00","137151.00","142629.00"
"114/10/29","114","1","6929","佑全","30233.00","-5672.00","-66100.00","--","-41539.00","305670.00","264131.00"
"114/10/29","114","1","6953","家碩","100251.00","-43266.00","-3667.00","2765.00","56083.00","1322050.00","1378133.00"
"114/10/29","114","1","6967","汎瑋材料","66601.00","64802.00","-1210.00","4030.00","134223.00","314404.00","448627.00"
"114/10/29","114","1","6968","萬達寵物","76404.00","-16610.00","-61241.00","0.00","-1447.00","209924.00","208477.00"
"114/10/29","114","1","6971","惠民實業","-249021.00","31411.00","123132.00","--","-94478.00","304697.00","210219.00"
"114/10/29","114","1","6982","大井泵浦","-7193.00","-178537.00","253098.00","1646.00","69014.00","253819.00","322833.00"
"114/10/29","114","1","6996","力領科技","118212.00","-116157.00","-5801.00","1471.00","-2275.00","546687.00","544412.00"
"114/10/29","114","1","6997","博弘","196870.00","-77.00","-266.00","1825.00","198352.00","720946.00","919298.00"
"114/10/29","114","1","7402","邑錡","15528.00","-5217.00","-1700.00","--","8611.00","532978.00","541589.00"
"114/10/29","114","1","7547","碩網","491.00","-18270.00","-607.00","791.00","-17595.00","84044.00","66449.00"
"114/10/29","114","1","7556","意德士科技","53494.00","-33286.00","-604.00","--","19604.00","370211.00","389815.00"
"114/10/29","114","1","7584","樂意","8165.00","-36971.00","20115.00","-1012.00","-9703.00","225706.00","216003.00"
"114/10/29","114","1","7642","昶瑞機電","44711.00","-57631.00","-2754.00","--","-15674.00","286958.00","271284.00"
"114/10/29","114","1","7703","銳澤","54036.00","-3195.00","-1069.00","680.00","50452.00","974011.00","1024463.00"
"114/10/29","114","1","7704","明遠精密","-6214.00","-19562.00","-1871.00","2390.00","-25257.00","548412.00","523155.00"
"114/10/29","114","1","7708","全家餐飲","76314.00","-31653.00","-37175.00","368.00","7854.00","247317.00","255171.00"
"114/10/29","114","1","7709","榮田","108668.00","-3200.00","-36928.00","--","68540.00","419997.00","488537.00"
"114/10/29","114","1","7712","博盛半導體","16071.00","-60486.00","-197019.00","153.00","-241281.00","1229304.00","988023.00"
"114/10/29","114","1","7713","威力德生醫","71979.00","-81043.00","130927.00","--","121863.00","174972.00","296835.00"
"114/10/29","114","1","7714","創泓科技","19338.00","-35.00","202474.00","--","221777.00","125049.00","346826.00"
"114/10/29","114","1","7715","裕山","222871.00","41454.00","-183199.00","393.00","81519.00","335086.00","416605.00"
"114/10/29","114","1","7716","昱臺國際","14234.00","-2394.00","-3632.00","2822.00","11030.00","203776.00","214806.00"
"114/10/29","114","1","7718","友鋮","34257.00","-4310.00","232417.00","680.00","263044.00","496870.00","759914.00"
"114/10/29","114","1","7723","築間","24925.00","-102094.00","-195506.00","-1865.00","-274540.00","533438.00","258898.00"
"114/10/29","114","1","7728","光焱科技","5032.00","-1084.00","452796.00","291.00","457035.00","321655.00","778690.00"
"114/10/29","114","1","7734","印能科技","243528.00","-1779550.00","3057367.00","16700.00","1538045.00","2465073.00","4003118.00"
"114/10/29","114","1","7738","東聯互動","-7459.00","-3032.00","10558.00","635.00","702.00","1039846.00","1040548.00"
"114/10/29","114","1","7743","金利食安","17107.00","-151.00","-15559.00","--","1397.00","339949.00","341346.00"
"114/10/29","114","1","7747","昕奇雲端","30492.00","-487.00","-30620.00","679.00","64.00","179357.00","179421.00"
