出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","111","3","5471","松翰","469736.00","64606.00","-1206822.00","25844.00","-646636.00","1413101.00","766465.00"
"114/10/29","111","3","5484","慧友","-88430.00","-18529.00","125636.00","-2013.00","16664.00","97556.00","114220.00"
"114/10/29","111","3","5515","建國","-180898.00","-33993.00","-372624.00","178844.00","-408671.00","2453293.00","2044622.00"
"114/10/29","111","3","5519","隆大","788599.00","-154982.00","-151045.00","7135.00","489707.00","798403.00","1288110.00"
"114/10/29","111","3","5521","工信","-48462.00","-45849.00","202776.00","--","108465.00","1663888.00","1772353.00"
"114/10/29","111","3","5522","遠雄","-1412138.00","-713513.00","-1662044.00","--","-3787695.00","12546487.00","8758792.00"
"114/10/29","111","3","5525","順天","2196214.00","-4895.00","-1879665.00","0.00","311654.00","113035.00","424689.00"
"114/10/29","111","3","5531","鄉林","-1551728.00","-478781.00","984155.00","365035.00","-681319.00","1091782.00","410463.00"
"114/10/29","111","3","5533","皇鼎","3061012.00","575212.00","-1799805.00","--","1836419.00","1011814.00","2848233.00"
"114/10/29","111","3","5534","長虹","-460753.00","236501.00","-507603.00","--","-731855.00","1610443.00","878588.00"
"114/10/29","111","3","5538","東明-KY","526125.00","-666514.00","197017.00","131081.00","187709.00","1695818.00","1883527.00"
"114/10/29","111","3","5546","永固-KY","264748.00","-364308.00","-256337.00","127231.00","-228666.00","467377.00","238711.00"
"114/10/29","111","3","5607","遠雄港","1753770.00","-3420983.00","1763412.00","--","96199.00","484557.00","580756.00"
"114/10/29","111","3","5608","四維航","3084260.00","130294.00","-3438645.00","713919.00","489828.00","5082169.00","5571997.00"
"114/10/29","111","3","5706","鳳凰","61248.00","-47585.00","1624.00","-2043.00","13244.00","236596.00","249840.00"
"114/10/29","111","3","5871","中租-KY","-5402212.00","2950029.00","1964698.00","4380608.00","3893123.00","46374548.00","50267671.00"
"114/10/29","111","3","5906","台南-KY","27615.00","-17607.00","-44384.00","-631.00","-35007.00","164453.00","129446.00"
"114/10/29","111","3","5907","大洋-KY","-65500.00","84147.00","-1754981.00","100331.00","-1636003.00","3525958.00","1889955.00"
"114/10/29","111","3","6108","競國","1096090.00","-123446.00","71428.00","230847.00","1274919.00","2292791.00","3567710.00"
"114/10/29","111","3","6112","邁達特","395699.00","-19728.00","-372853.00","6008.00","9126.00","650581.00","659707.00"
"114/10/29","111","3","6115","鎰勝","888815.00","-290791.00","-584804.00","99976.00","113196.00","1702672.00","1815868.00"
"114/10/29","111","3","6116","彩晶","1125999.00","5063749.00","-3110566.00","205538.00","3284720.00","4900390.00","8185110.00"
"114/10/29","111","3","6117","迎廣","187776.00","-150318.00","-104915.00","27167.00","-40290.00","574399.00","534109.00"
"114/10/29","111","3","6120","達運","-497070.00","-1608706.00","203142.00","161989.00","-1740645.00","5958728.00","4218083.00"
"114/10/29","111","3","6128","上福","231529.00","-367009.00","-149878.00","26763.00","-258595.00","767703.00","509108.00"
"114/10/29","111","3","6133","金橋","-54252.00","52670.00","9250.00","11624.00","19292.00","192708.00","212000.00"
"114/10/29","111","3","6136","富爾特","152166.00","-141931.00","-134847.00","3540.00","-121072.00","343752.00","222680.00"
"114/10/29","111","3","6139","亞翔","7304770.00","-548831.00","1517.00","138147.00","6895603.00","4219083.00","11114686.00"
"114/10/29","111","3","6141","柏承","442387.00","-776857.00","-62037.00","-17313.00","-413820.00","899983.00","486163.00"
"114/10/29","111","3","6142","友勁","-525272.00","304885.00","-81923.00","29311.00","-272999.00","1658832.00","1385833.00"
"114/10/29","111","3","6152","百一","31977.00","39084.00","-29810.00","5952.00","47203.00","580471.00","627674.00"
"114/10/29","111","3","6153","嘉聯益","1549356.00","2503.00","-3481105.00","30134.00","-1899112.00","5199586.00","3300474.00"
"114/10/29","111","3","6155","鈞寶","269387.00","296279.00","-753804.00","9772.00","-178366.00","706206.00","527840.00"
"114/10/29","111","3","6164","華興","-394.00","14301.00","117564.00","19360.00","150831.00","277575.00","428406.00"
"114/10/29","111","3","6165","浪凡","128356.00","-140212.00","-39887.00","8938.00","-42805.00","621047.00","578242.00"
"114/10/29","111","3","6166","凌華","350169.00","164121.00","-318455.00","142089.00","337924.00","1296331.00","1634255.00"
"114/10/29","111","3","6168","宏齊","429929.00","-156290.00","-509544.00","1538.00","-234367.00","1582771.00","1348404.00"
"114/10/29","111","3","6176","瑞儀","9850525.00","5574254.00","-9112959.00","1606137.00","7917957.00","28670694.00","36588651.00"
"114/10/29","111","3","6177","達麗","3413633.00","-160409.00","-2777080.00","439809.00","915953.00","414202.00","1330155.00"
"114/10/29","111","3","6183","關貿","432370.00","-91313.00","-319618.00","1721.00","23160.00","791721.00","814881.00"
"114/10/29","111","3","6184","大豐電","821083.00","-234884.00","-528796.00","--","57403.00","2219556.00","2276959.00"
"114/10/29","111","3","6189","豐藝","38313.00","-215715.00","200451.00","5659.00","28708.00","1976856.00","2005564.00"
"114/10/29","111","3","6191","精成科","3068026.00","-263818.00","-1373287.00","1329062.00","2759983.00","4074366.00","6834349.00"
"114/10/29","111","3","6192","巨路","77862.00","-74483.00","-437596.00","83439.00","-350778.00","2328764.00","1977986.00"
"114/10/29","111","3","6196","帆宣","-318321.00","-48663.00","710892.00","204212.00","548120.00","4187655.00","4735775.00"
"114/10/29","111","3","6197","佳必琪","538550.00","109002.00","-200410.00","-2400.00","444742.00","986051.00","1430793.00"
"114/10/29","111","3","6201","亞弘電","206792.00","-175337.00","-338534.00","12220.00","-294859.00","898520.00","603661.00"
"114/10/29","111","3","6202","盛群","745452.00","933223.00","-1870259.00","20662.00","-170922.00","1199759.00","1028837.00"
"114/10/29","111","3","6205","詮欣","261541.00","-164344.00","-176346.00","5988.00","-73161.00","987940.00","914779.00"
"114/10/29","111","3","6206","飛捷","595975.00","-64715.00","-529408.00","16746.00","18598.00","1954290.00","1972888.00"
"114/10/29","111","3","6209","今國光","386332.00","-77988.00","-55651.00","-82902.00","169791.00","203076.00","372867.00"
"114/10/29","111","3","6213","聯茂","4246786.00","-2469297.00","-777799.00","-1112915.00","-113225.00","4423278.00","4310053.00"
"114/10/29","111","3","6214","精誠","483441.00","-560975.00","169738.00","318160.00","410364.00","4068254.00","4478618.00"
"114/10/29","111","3","6215","和椿","265936.00","149338.00","-327423.00","-4196.00","83655.00","238341.00","321996.00"
"114/10/29","111","3","6216","居易","202222.00","-16640.00","73883.00","0.00","259465.00","313990.00","573455.00"
"114/10/29","111","3","6224","聚鼎","-19875.00","257896.00","-823612.00","68015.00","-517576.00","1345040.00","827464.00"
"114/10/29","111","3","6225","天瀚","2320.00","-22.00","-200.00","0.00","2098.00","4088.00","6186.00"
"114/10/29","111","3","6226","光鼎","81590.00","-59915.00","-37007.00","26642.00","11310.00","373909.00","385219.00"
"114/10/29","111","3","6230","尼得科超眾","510685.00","-441733.00","236787.00","262924.00","568663.00","1737564.00","2306227.00"
"114/10/29","111","3","6235","華孚","526840.00","-401499.00","-262877.00","62326.00","-75210.00","629217.00","554007.00"
"114/10/29","111","3","6239","力成","17323530.00","-15442063.00","-3128641.00","248997.00","-998177.00","22614233.00","21616056.00"
"114/10/29","111","3","6243","迅杰","-76465.00","-13950.00","-76408.00","345.00","-166478.00","400584.00","234106.00"
"114/10/29","111","3","6257","矽格","6045826.00","-3707156.00","-263268.00","176533.00","2251935.00","7943271.00","10195206.00"
"114/10/29","111","3","6269","台郡","9975184.00","-6577174.00","-3975772.00","32157.00","-545605.00","7896275.00","7350670.00"
"114/10/29","111","3","6271","同欣電","3531646.00","-3980458.00","374634.00","166497.00","92319.00","4383697.00","4476016.00"
"114/10/29","111","3","6277","宏正","280611.00","-79496.00","-346331.00","1520.00","-143696.00","1565739.00","1422043.00"
"114/10/29","111","3","6278","台表科","6850166.00","-815815.00","-4323525.00","884172.00","2594998.00","8222410.00","10817408.00"
"114/10/29","111","3","6281","全國電","517839.00","20129.00","-1018416.00","--","-480448.00","999340.00","518892.00"
"114/10/29","111","3","6282","康舒","610114.00","-1497493.00","2603905.00","91077.00","1807603.00","4933450.00","6741053.00"
"114/10/29","111","3","6283","淳安","-18382.00","-145099.00","-2219.00","-1179.00","-166879.00","644287.00","477408.00"
"114/10/29","111","3","6285","啟��","-3483696.00","-2783034.00","5236994.00","817106.00","-212630.00","3089772.00","2877142.00"
"114/10/29","111","3","6405","悅城","78414.00","-14181.00","-156324.00","--","-92091.00","2003834.00","1911743.00"
"114/10/29","111","3","6409","旭隼","3721885.00","-1793713.00","-3774338.00","370439.00","-1475727.00","5154819.00","3679092.00"
"114/10/29","111","3","6412","群電","2645956.00","-1097542.00","-727545.00","81102.00","901971.00","709047.00","1611018.00"
"114/10/29","111","3","6414","樺漢","-5270010.00","-1536394.00","2867724.00","426571.00","-3512109.00","17522321.00","14010212.00"
"114/10/29","111","3","6415","矽力*-KY","5460423.00","-1134966.00","-1456631.00","1508397.00","4377223.00","11614236.00","15991459.00"
"114/10/29","111","3","6416","瑞祺電通","196601.00","-150007.00","-121788.00","8888.00","-66306.00","643403.00","577097.00"
"114/10/29","111","3","6426","統新","240958.00","-127215.00","-96088.00","--","17655.00","335357.00","353012.00"
"114/10/29","111","3","6431","光麗-KY","-19407.00","7579.00","-20179.00","11425.00","-20582.00","162174.00","141592.00"
"114/10/29","111","3","6438","迅得","103058.00","-803691.00","309380.00","24924.00","-366329.00","1929484.00","1563155.00"
"114/10/29","111","3","6442","光聖","46112.00","-99694.00","-23869.00","34027.00","-43424.00","727142.00","683718.00"
"114/10/29","111","3","6443","元晶","-870757.00","-1068692.00","1771433.00","16732.00","-151284.00","1057382.00","906098.00"
"114/10/29","111","3","6446","藥華藥","-1021552.00","-120988.00","1809735.00","19303.00","686498.00","3453645.00","4140143.00"
"114/10/29","111","3","6449","鈺邦","482400.00","-173724.00","58881.00","8770.00","376327.00","828178.00","1204505.00"
"114/10/29","111","3","6451","訊芯-KY","85834.00","-1149543.00","-200662.00","305972.00","-958399.00","9066899.00","8108500.00"
"114/10/29","111","3","6456","GIS-KY","6977981.00","-5934933.00","-1371199.00","697494.00","369343.00","18183196.00","18552539.00"
"114/10/29","111","3","6464","台數科","1167454.00","-97875.00","-1230236.00","--","-160657.00","2248958.00","2088301.00"
"114/10/29","111","3","6472","保瑞","1211086.00","-4675320.00","5695150.00","60587.00","2291503.00","910749.00","3202252.00"
"114/10/29","111","3","6477","安集","24018.00","-599164.00","1246750.00","--","671604.00","637750.00","1309354.00"
"114/10/29","111","3","6491","晶碩","1419127.00","-1281254.00","-524040.00","10234.00","-375933.00","1848965.00","1473032.00"
"114/10/29","111","3","6504","南六","242569.00","-634376.00","55146.00","47374.00","-289287.00","1777362.00","1488075.00"
"114/10/29","111","3","6505","台塑化","-22785439.00","1574784.00","-15080052.00","436686.00","-35854021.00","64471884.00","28617863.00"
"114/10/29","111","3","6515","穎崴","599987.00","-476237.00","-410066.00","3298.00","-283018.00","1495650.00","1212632.00"
"114/10/29","111","3","6525","捷敏-KY","1174544.00","-700973.00","-590975.00","163709.00","46305.00","1652649.00","1698954.00"
"114/10/29","111","3","6526","達發","2104191.00","-1510317.00","280894.00","109957.00","984725.00","5066112.00","6050837.00"
"114/10/29","111","3","6531","愛普*","1048419.00","-40971.00","4160835.00","9228.00","5177511.00","2517447.00","7694958.00"
"114/10/29","111","3","6533","晶心科","736641.00","-166729.00","-156923.00","10487.00","423476.00","4004740.00","4428216.00"
"114/10/29","111","3","6541","泰福-KY","-1040590.00","-62158.00","-97745.00","148592.00","-1051901.00","2222977.00","1171076.00"
"114/10/29","111","3","6550","北極星藥業-KY","-634807.00","203246.00","1487535.00","923737.00","1979711.00","5877401.00","7857112.00"
"114/10/29","111","3","6552","易華電","528491.00","-523455.00","95625.00","--","100661.00","665410.00","766071.00"
"114/10/29","111","3","6558","興能高","-57863.00","-57270.00","47618.00","2407.00","-65108.00","1055914.00","990806.00"
"114/10/29","111","3","6573","虹揚-KY","98187.00","-5046.00","-4160.00","18500.00","107481.00","155501.00","262982.00"
"114/10/29","111","3","6579","研揚","601754.00","51932.00","-469581.00","37762.00","221867.00","1841520.00","2063387.00"
"114/10/29","111","3","6581","鋼聯","871912.00","-551957.00","-487005.00","--","-167050.00","741779.00","574729.00"
"114/10/29","111","3","6582","申豐","-413880.00","2137805.00","-1596087.00","1624.00","129462.00","231782.00","361244.00"
"114/10/29","111","3","6585","鼎基","236596.00","-342831.00","214046.00","16187.00","123998.00","382515.00","506513.00"
"114/10/29","111","3","6589","台康生技","134466.00","920390.00","129614.00","-624.00","1183846.00","6625384.00","7809230.00"
"114/10/29","111","3","6591","動力-KY","594170.00","-319859.00","320758.00","30499.00","625568.00","366114.00","991682.00"
"114/10/29","111","3","6592","和潤企業","-30134014.00","-1877506.00","32945069.00","192943.00","1126492.00","1058573.00","2185065.00"
"114/10/29","111","3","6598","ABC-KY","199816.00","-15100.00","-10762.00","97843.00","271797.00","646070.00","917867.00"
"114/10/29","111","3","6605","帝寶","3358073.00","-1556795.00","990818.00","184174.00","2976270.00","2964572.00","5940842.00"
"114/10/29","111","3","6606","建德工業","205329.00","273636.00","-476864.00","26200.00","28301.00","207603.00","235904.00"
"114/10/29","111","3","6625","必應","23754.00","-59548.00","-21373.00","3235.00","-53932.00","346710.00","292778.00"
"114/10/29","111","3","6641","基士德-KY","104952.00","-212180.00","-145972.00","27664.00","-225536.00","1202548.00","977012.00"
"114/10/29","111","3","6655","科定","242277.00","-848980.00","590912.00","1866.00","-13925.00","140821.00","126896.00"
"114/10/29","111","3","6657","華安","-153283.00","183578.00","-122.00","--","30173.00","149370.00","179543.00"
"114/10/29","111","3","6666","羅麗芬-KY","-119581.00","22450.00","108283.00","22237.00","33389.00","468280.00","501669.00"
"114/10/29","111","3","6668","中揚光","187245.00","-866586.00","160186.00","20613.00","-498542.00","1443398.00","944856.00"
"114/10/29","111","3","6669","緯穎","29494004.00","-806002.00","-26739823.00","1403314.00","3351493.00","22672892.00","26024385.00"
"114/10/29","111","3","6670","復盛應用","3859840.00","-1176705.00","-762860.00","183024.00","2103299.00","1538125.00","3641424.00"
"114/10/29","111","3","6671","三能-KY","187686.00","1756.00","-227032.00","16779.00","-20811.00","540081.00","519270.00"
"114/10/29","111","3","6672","騰輝電子-KY","927718.00","-40376.00","-892755.00","52052.00","46639.00","491638.00","538277.00"
"114/10/29","111","3","6674","鋐寶科技","-54716.00","-55322.00","-80143.00","-201.00","-190382.00","1046514.00","856132.00"
"114/10/29","111","3","6689","伊雲谷","105362.00","-15008.00","761283.00","174736.00","1026373.00","2230553.00","3256926.00"
"114/10/29","111","3","6691","洋基工程","557877.00","-50795.00","-960616.00","14206.00","-439328.00","3769661.00","3330333.00"
"114/10/29","111","3","6695","芯鼎","-91098.00","-88128.00","-44614.00","21653.00","-202187.00","867122.00","664935.00"
"114/10/29","111","3","6698","旭暉應材","-19667.00","-63967.00","119245.00","38180.00","73791.00","451077.00","524868.00"
"114/10/29","111","3","6706","惠特","6177.00","404594.00","-180659.00","8317.00","238429.00","1972921.00","2211350.00"
"114/10/29","111","3","6715","嘉基","345059.00","-349276.00","355946.00","-4530.00","347199.00","654950.00","1002149.00"
"114/10/29","111","3","6719","力智","1054740.00","-3227857.00","4326204.00","9152.00","2162239.00","1159342.00","3321581.00"
"114/10/29","111","3","6743","安普新","743381.00","-357268.00","-403205.00","-70100.00","-87192.00","210684.00","123492.00"
"114/10/29","111","3","6753","龍德造船","-527579.00","-225254.00","691262.00","486.00","-61085.00","349846.00","288761.00"
"114/10/29","111","3","6754","匯僑設計","-274283.00","-80006.00","-236315.00","26332.00","-564272.00","1353391.00","789119.00"
"114/10/29","111","3","6756","威鋒電子","286438.00","55048.00","-755944.00","1622.00","-412836.00","1906789.00","1493953.00"
"114/10/29","111","3","6757","台灣虎航","-464045.00","-82778.00","-356700.00","126490.00","-777033.00","3333084.00","2556051.00"
"114/10/29","111","3","6768","志強-KY","408782.00","-1943895.00","-341820.00","541190.00","-1335743.00","6041954.00","4706211.00"
"114/10/29","111","3","6770","力積電","26678693.00","-11703832.00","4815670.00","-1278.00","19789253.00","44584691.00","64373944.00"
"114/10/29","111","3","6776","展�眥篕�","-424220.00","-19411.00","441084.00","-8737.00","-11284.00","483068.00","471784.00"
"114/10/29","111","3","6781","AES-KY","1005099.00","-4209197.00","1918774.00","645593.00","-639731.00","4075753.00","3436022.00"
"114/10/29","111","3","6782","視陽","616810.00","-767914.00","269115.00","5808.00","123819.00","351005.00","474824.00"
"114/10/29","111","3","6789","采鈺","2689448.00","-3922974.00","6590459.00","--","5356933.00","3232624.00","8589557.00"
"114/10/29","111","3","6790","永豐實","790795.00","-25695.00","-664396.00","146608.00","247312.00","1645437.00","1892749.00"
"114/10/29","111","3","6792","詠業","148093.00","-189086.00","-435403.00","663.00","-475733.00","1121520.00","645787.00"
"114/10/29","111","3","6796","晉弘","48837.00","-91972.00","85712.00","615.00","43192.00","224260.00","267452.00"
"114/10/29","111","3","6799","來頡","165231.00","-39711.00","346234.00","-502.00","471252.00","571378.00","1042630.00"
"114/10/29","111","3","6806","森崴能源","-2174941.00","-3278817.00","6485214.00","494.00","1031950.00","1283288.00","2315238.00"
"114/10/29","111","3","6807","峰源-KY","249507.00","-737160.00","-74385.00","36466.00","-525572.00","1309085.00","783513.00"
"114/10/29","111","3","6830","汎銓","439007.00","-470250.00","537040.00","12485.00","518282.00","477961.00","996243.00"
"114/10/29","111","3","6834","天二科技","228694.00","-312200.00","54929.00","1094.00","-27483.00","329890.00","302407.00"
"114/10/29","111","3","6835","圓裕","259708.00","-12406.00","-151384.00","19892.00","115810.00","279146.00","394956.00"
"114/10/29","111","3","6854","錼創科技-KY創","-166226.00","-107433.00","624274.00","2385.00","353000.00","1562077.00","1915077.00"
"114/10/29","111","3","6861","睿生光電","-225607.00","-31721.00","413220.00","-6138.00","149754.00","459451.00","609205.00"
"114/10/29","111","3","6869","雲豹能源","-27121.00","-61541.00","609807.00","--","521145.00","700069.00","1221214.00"
"114/10/29","111","3","6873","泓德能源","-456154.00","-1161500.00","1460734.00","--","-156920.00","823017.00","666097.00"
"114/10/29","111","3","8011","台通","195676.00","-144100.00","-247848.00","2148.00","-194124.00","451952.00","257828.00"
"114/10/29","111","3","8016","矽創","608465.00","1788170.00","-4863459.00","207525.00","-2259299.00","7930508.00","5671209.00"
"114/10/29","111","3","8021","尖點","515126.00","95111.00","-583463.00","86870.00","113644.00","2577744.00","2691388.00"
"114/10/29","111","3","8028","昇陽半導體","466934.00","-1965504.00","1479870.00","--","-18700.00","1081999.00","1063299.00"
"114/10/29","111","3","8033","雷虎","-43735.00","-309005.00","228851.00","39939.00","-83950.00","257178.00","173228.00"
"114/10/29","111","3","8039","台虹","503738.00","-538854.00","-1209173.00","65703.00","-1178586.00","3270401.00","2091815.00"
"114/10/29","111","3","8046","南電","25765313.00","-13274881.00","-8603059.00","259866.00","4147239.00","13194450.00","17341689.00"
"114/10/29","111","3","8070","長華*","4265905.00","-2961967.00","-140787.00","319906.00","1483057.00","4799437.00","6282494.00"
"114/10/29","111","3","8072","陞泰","34052.00","209317.00","-24108.00","30133.00","249394.00","664166.00","913560.00"
"114/10/29","111","3","8081","致新","907135.00","-122648.00","-2123123.00","38204.00","-1300432.00","3457882.00","2157450.00"
"114/10/29","111","3","8101","華冠","-126311.00","68670.00","-31131.00","25212.00","-63560.00","103225.00","39665.00"
"114/10/29","111","3","8103","瀚荃","730309.00","-157352.00","-139959.00","60151.00","493149.00","1190801.00","1683950.00"
"114/10/29","111","3","8104","錸寶","-98244.00","-691712.00","747006.00","278.00","-42672.00","687780.00","645108.00"
"114/10/29","111","3","8105","凌巨","418862.00","-350778.00","-85654.00","-2440.00","-20010.00","2454989.00","2434979.00"
"114/10/29","111","3","8110","華東","2056025.00","-243573.00","-1210952.00","-40070.00","561430.00","2164968.00","2726398.00"
"114/10/29","111","3","8112","至上","1340271.00","-19000.00","-2915239.00","1495026.00","-98942.00","1751620.00","1652678.00"
"114/10/29","111","3","8114","振樺電","57794.00","-125812.00","-38726.00","220967.00","114223.00","1934467.00","2048690.00"
"114/10/29","111","3","8131","福懋科","2493451.00","-452082.00","-1132590.00","--","908779.00","3594418.00","4503197.00"
"114/10/29","111","3","8150","南茂","7220463.00","-3997237.00","-1691699.00","30566.00","1562093.00","5906176.00","7468269.00"
"114/10/29","111","3","8163","達方","-114645.00","-1217036.00","427293.00","351023.00","-553365.00","3045203.00","2491838.00"
"114/10/29","111","3","8201","無敵","-51092.00","-12398.00","-2946.00","1209.00","-65227.00","441092.00","375865.00"
"114/10/29","111","3","8210","勤誠","-108782.00","-948431.00","757065.00","144822.00","-155326.00","1437185.00","1281859.00"
"114/10/29","111","3","8213","志超","3733467.00","-1324594.00","-1371235.00","329024.00","1366662.00","8736700.00","10103362.00"
"114/10/29","111","3","8215","明基材","277738.00","160251.00","429422.00","28326.00","895737.00","278127.00","1173864.00"
"114/10/29","111","3","8222","寶一","64127.00","-28269.00","-47219.00","--","-11361.00","329565.00","318204.00"
"114/10/29","111","3","8249","菱光","331563.00","194556.00","-489775.00","33418.00","69762.00","1441196.00","1510958.00"
"114/10/29","111","3","8261","富鼎","455168.00","-1798343.00","2064492.00","92349.00","813666.00","693779.00","1507445.00"
"114/10/29","111","3","8271","宇瞻","1019305.00","-205498.00","-478766.00","44157.00","379198.00","650064.00","1029262.00"
"114/10/29","111","3","8341","日友","1089743.00","-955427.00","-171736.00","-36512.00","-73932.00","796259.00","722327.00"
"114/10/29","111","3","8367","建新國際","536168.00","-1296589.00","640065.00","--","-120356.00","980163.00","859807.00"
"114/10/29","111","3","8374","羅昇","-115596.00","-92965.00","134617.00","29000.00","-44944.00","521134.00","476190.00"
"114/10/29","111","3","8404","百和興業-KY","511623.00","-1778146.00","2343116.00","-255934.00","820659.00","1659615.00","2480274.00"
"114/10/29","111","3","8411","福貞-KY","445389.00","-634535.00","314777.00","212203.00","337834.00","1104620.00","1442454.00"
"114/10/29","111","3","8422","可寧衛","949643.00","-2110620.00","1149594.00","300.00","-11083.00","1418050.00","1406967.00"
"114/10/29","111","3","8429","金麗-KY","-108414.00","-724.00","-1811.00","151851.00","40902.00","4750430.00","4791332.00"
"114/10/29","111","3","8438","昶昕","154529.00","-613679.00","479044.00","15950.00","35844.00","465905.00","501749.00"
"114/10/29","111","3","8442","威宏-KY","263327.00","-284298.00","279577.00","70908.00","329514.00","517873.00","847387.00"
"114/10/29","111","3","8443","阿瘦","12824.00","20774.00","-106008.00","8153.00","-64257.00","202317.00","138060.00"
"114/10/29","111","3","8454","富邦媒","2068848.00","-2950152.00","-2837094.00","205.00","-3718193.00","8804124.00","5085931.00"
"114/10/29","111","3","8462","柏文","901915.00","-360502.00","-555120.00","--","-13707.00","790408.00","776701.00"
"114/10/29","111","3","8463","潤泰材","-156720.00","-799925.00","659798.00","--","-296847.00","610599.00","313752.00"
"114/10/29","111","3","8464","億豐","5074788.00","-1276727.00","-6134696.00","-70399.00","-2407034.00","10424035.00","8017001.00"
"114/10/29","111","3","8466","美吉吉-KY","919152.00","-839105.00","253489.00","42372.00","375908.00","336209.00","712117.00"
"114/10/29","111","3","8467","波力-KY","261961.00","6547.00","-175942.00","8651.00","101217.00","467318.00","568535.00"
"114/10/29","111","3","8473","山林水","-283264.00","-12460.00","-556921.00","138.00","-852507.00","2134803.00","1282296.00"
"114/10/29","111","3","8476","台境*","-40544.00","80754.00","191552.00","411.00","232173.00","306980.00","539153.00"
"114/10/29","111","3","8478","東哥遊艇","1404473.00","-7703.00","-889776.00","459383.00","966377.00","753565.00","1719942.00"
"114/10/29","111","3","8481","政伸","132088.00","-12928.00","-438348.00","64307.00","-254881.00","1020944.00","766063.00"
"114/10/29","111","3","8482","商億-KY","1056576.00","-291817.00","-486391.00","23403.00","301771.00","606388.00","908159.00"
"114/10/29","111","3","8487","愛爾達-創","6830.00","-5771.00","-79669.00","1207.00","-77403.00","231134.00","153731.00"
"114/10/29","111","3","8488","吉源-KY","-244604.00","2370.00","-51915.00","91937.00","-202212.00","507893.00","305681.00"
"114/10/29","111","3","8499","鼎炫-KY","849301.00","-691599.00","29417.00","51964.00","239083.00","2848933.00","3088016.00"
"114/10/29","111","3","8926","台汽電","499702.00","-285396.00","-397387.00","13445.00","-169636.00","2763822.00","2594186.00"
"114/10/29","111","3","8940","新天地","32788.00","-113545.00","57158.00","--","-23599.00","235196.00","211597.00"
"114/10/29","111","3","8996","高力","-79930.00","-105345.00","64946.00","-3079.00","-123408.00","498574.00","375166.00"
"114/10/29","111","3","9802","鈺齊-KY","2391355.00","-1286873.00","-143292.00","-396395.00","564795.00","1114952.00","1679747.00"
"114/10/29","111","3","9902","台火","-40247.00","-51193.00","-48224.00","--","-139664.00","347562.00","207898.00"
"114/10/29","111","3","9904","寶成","5387083.00","5680938.00","-731943.00","4587955.00","14924033.00","28450346.00","43374379.00"
"114/10/29","111","3","9905","大華","354800.00","86180.00","-406112.00","70025.00","104893.00","670372.00","775265.00"
"114/10/29","111","3","9906","欣巴巴","897127.00","-2992.00","-944365.00","--","-50230.00","106232.00","56002.00"
"114/10/29","111","3","9907","統一實","5927967.00","-643045.00","-4931320.00","155058.00","508660.00","2664025.00","3172685.00"
"114/10/29","111","3","9908","大台北","527201.00","-16879.00","-590026.00","--","-79704.00","3795278.00","3715574.00"
"114/10/29","111","3","9910","豐泰","12220290.00","-3335511.00","-8378112.00","78229.00","584896.00","3820459.00","4405355.00"
"114/10/29","111","3","9911","櫻花","731622.00","89952.00","-807344.00","5321.00","19551.00","1849085.00","1868636.00"
"114/10/29","111","3","9912","偉聯","-72224.00","-2782.00","88632.00","1149.00","14775.00","91366.00","106141.00"
"114/10/29","111","3","9914","美利達","2199046.00","-69665.00","-1522560.00","142114.00","748935.00","3684856.00","4433791.00"
"114/10/29","111","3","9917","中保科","1400768.00","-923623.00","-899871.00","0.00","-422726.00","4665344.00","4242618.00"
"114/10/29","111","3","9918","欣天然","537535.00","-223461.00","-302574.00","--","11500.00","558033.00","569533.00"
"114/10/29","111","3","9919","康那香","112601.00","-308442.00","164714.00","39831.00","8704.00","1152209.00","1160913.00"
"114/10/29","111","3","9921","巨大","1204017.00","920486.00","3339132.00","40283.00","5503918.00","7714386.00","13218304.00"
"114/10/29","111","3","9924","福興","998410.00","-191013.00","-471791.00","34099.00","369705.00","2019319.00","2389024.00"
"114/10/29","111","3","9925","新保","983123.00","-543407.00","-493419.00","-380.00","-54083.00","4103019.00","4048936.00"
"114/10/29","111","3","9926","新海","715770.00","-190097.00","-358511.00","--","167162.00","610987.00","778149.00"
"114/10/29","111","3","9927","泰銘","15028.00","853010.00","-118414.00","25908.00","775532.00","777051.00","1552583.00"
"114/10/29","111","3","9928","中視","80122.00","-13373.00","-48132.00","--","18617.00","132422.00","151039.00"
"114/10/29","111","3","9929","秋雨","-5998.00","148101.00","1394.00","--","143497.00","175479.00","318976.00"
"114/10/29","111","3","9930","中聯資源","1386171.00","-105435.00","-1309716.00","24176.00","-4804.00","317568.00","312764.00"
"114/10/29","111","3","9931","欣高","275040.00","-401679.00","100005.00","--","-26634.00","188488.00","161854.00"
"114/10/29","111","3","9933","中鼎","2965920.00","574894.00","-1297739.00","--","2243075.00","21399753.00","23642828.00"
"114/10/29","111","3","9934","成霖","389135.00","-218154.00","-233038.00","-67535.00","-129592.00","2281297.00","2151705.00"
"114/10/29","111","3","9935","慶豐富","-374467.00","-33847.00","406031.00","83325.00","81042.00","375191.00","456233.00"
