出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","5291","邑昇","799782.00","525127.00","1324909.00","438824.00","87105.00","525929.00","380229.00","--","222646.00","209568.00","-13463.00","0.00","798980.00","--","--","0.00","798980.00","--","0.00","0.00","21.01"
"114/10/29","109","3","5299","杰力","1325105.00","282357.00","1607462.00","482890.00","6223.00","489113.00","352290.00","--","274807.00","492841.00","-1589.00","0.00","1118349.00","--","--","--","1118349.00","--","0.00","0.00","31.75"
"114/10/29","109","3","5301","寶得利","688163.00","750430.00","1438593.00","587467.00","134068.00","721535.00","965526.00","--","440763.00","-672894.00","-8680.00","0.00","724715.00","--","--","-7657.00","717058.00","--","0.00","0.00","7.51"
"114/10/29","109","3","5302","太欣","82418.00","1743883.00","1826301.00","222776.00","119853.00","342629.00","1623770.00","--","1062.00","-92932.00","-11157.00","-44417.00","1476326.00","--","--","7346.00","1483672.00","0.00","0.00","2488651.00","9.23"
"114/10/29","109","3","5309","系統電","1037669.00","570461.00","1608130.00","533649.00","34010.00","567659.00","1524847.00","--","115492.00","-498734.00","-101134.00","--","1040471.00","--","--","0.00","1040471.00","0.00","1225000.00","0.00","6.82"
"114/10/29","109","3","5310","天剛","164254.00","133131.00","297385.00","142839.00","9423.00","152262.00","496012.00","--","0.00","-291001.00","--","-59888.00","145123.00","--","--","--","145123.00","0.00","0.00","1000000.00","2.99"
"114/10/29","109","3","5312","寶島科","1092380.00","4571153.00","5663533.00","1621066.00","1575849.00","3196915.00","600599.00","--","483469.00","1659662.00","-284441.00","0.00","2459289.00","--","--","7329.00","2466618.00","--","0.00","0.00","40.95"
"114/10/29","109","3","5314","世紀*","146217.00","58090.00","204307.00","3680.00","13801.00","17481.00","600000.00","--","4660.00","-417834.00","0.00","--","186826.00","--","--","0.00","186826.00","0.00","0.00","0.00","3.11"
"114/10/29","109","3","5315","光聯","1547480.00","210755.00","1758235.00","367653.00","98147.00","465800.00","1063518.00","--","5702.00","260047.00","13070.00","-49902.00","1292435.00","--","--","0.00","1292435.00","0.00","0.00","3650000.00","12.58"
"114/10/29","109","3","5321","美而快","1678801.00","1204717.00","2883518.00","1583235.00","699148.00","2282383.00","349732.00","--","110481.00","-25960.00","-3902.00","--","430351.00","--","--","170784.00","601135.00","0.00","0.00","0.00","12.31"
"114/10/29","109","3","5324","士開","2051445.00","2135370.00","4186815.00","1211885.00","1821063.00","3032948.00","1363791.00","--","64187.00","-213288.00","-196464.00","--","1018226.00","--","--","135641.00","1153867.00","0.00","0.00","0.00","7.47"
"114/10/29","109","3","5328","華容","1393120.00","707894.00","2101014.00","466436.00","42746.00","509182.00","1727107.00","--","9688.00","69968.00","-216775.00","--","1589988.00","--","--","1844.00","1591832.00","--","0.00","0.00","9.21"
"114/10/29","109","3","5340","建榮","950590.00","1124452.00","2075042.00","308659.00","9964.00","318623.00","1948940.00","--","--","-143901.00","-48620.00","--","--","--","--","--","1756419.00","0.00","0.00","0.00","9.01"
"114/10/29","109","3","5344","立衛","197861.00","403271.00","601132.00","77180.00","49836.00","127016.00","794474.00","--","--","-315943.00","-4415.00","--","--","--","--","--","474116.00","--","0.00","0.00","5.97"
"114/10/29","109","3","5345","馥鴻","169753.00","41910.00","211663.00","55218.00","9907.00","65125.00","475000.00","--","0.00","-325655.00","-2807.00","--","146538.00","--","--","--","146538.00","--","2500000.00","0.00","3.09"
"114/10/29","109","3","5347","世界","19462795.00","20860212.00","40323007.00","9682579.00","2606356.00","12288935.00","16389823.00","--","881881.00","12207012.00","-1444644.00","--","28034072.00","--","--","--","28034072.00","--","0.00","0.00","17.10"
"114/10/29","109","3","5348","正能量智能","142459.00","18568.00","161027.00","24708.00","4928.00","29636.00","259503.00","--","0.00","-128112.00","0.00","0.00","--","--","--","--","131391.00","--","0.00","0.00","5.06"
"114/10/29","109","3","5351","鈺創","3152194.00","2399698.00","5551892.00","1766349.00","1546608.00","3312957.00","2177073.00","--","263657.00","-177422.00","-59330.00","0.00","2203978.00","--","--","34957.00","2238935.00","0.00","0.00","0.00","10.12"
"114/10/29","109","3","5353","台林","997357.00","552253.00","1549610.00","363693.00","91243.00","454936.00","750000.00","--","186933.00","162527.00","-4786.00","--","1094674.00","--","--","--","1094674.00","--","0.00","0.00","14.60"
"114/10/29","109","3","5355","佳總","1100132.00","1125300.00","2225432.00","256476.00","510799.00","767275.00","1661228.00","--","0.00","-192109.00","-30042.00","--","1439077.00","--","--","19080.00","1458157.00","--","0.00","0.00","8.66"
"114/10/29","109","3","5356","協益","3268258.00","2436981.00","5705239.00","594067.00","525405.00","1119472.00","1030400.00","--","361135.00","3415118.00","-335587.00","--","4471066.00","--","--","114701.00","4585767.00","--","0.00","0.00","43.39"
"114/10/29","109","3","5364","力麗店","195066.00","1150438.00","1345504.00","462910.00","674063.00","1136973.00","140999.00","--","54022.00","-24877.00","-15.00","0.00","170129.00","--","--","38402.00","208531.00","0.00","0.00","0.00","12.07"
"114/10/29","109","3","5371","中光電","36957265.00","10589249.00","47546514.00","21557984.00","2166155.00","23724139.00","4344231.00","--","3548559.00","16163885.00","-2298059.00","--","21758616.00","--","--","2063759.00","23822375.00","0.00","0.00","0.00","50.09"
"114/10/29","109","3","5381","合正","670582.00","55196.00","725778.00","35091.00","6469.00","41560.00","1801568.00","--","8701.00","-1126051.00","--","--","684218.00","--","--","0.00","684218.00","0.00","0.00","0.00","3.80"
"114/10/29","109","3","5386","青雲","529607.00","24730.00","554337.00","189462.00","238.00","189700.00","235987.00","--","62382.00","69049.00","-2781.00","--","--","--","--","--","364637.00","0.00","0.00","0.00","15.45"
"114/10/29","109","3","5392","能率","8971702.00","6196784.00","15168486.00","6576671.00","1681093.00","8257764.00","1699640.00","--","2468602.00","1424057.00","-404259.00","-29773.00","5158267.00","0.00","--","1752455.00","6910722.00","0.00","0.00","1988873.00","30.71"
"114/10/29","109","3","5398","慕康生醫","405971.00","216417.00","622388.00","64758.00","3218.00","67976.00","499505.00","--","65874.00","30640.00","-25598.00","-16009.00","554412.00","--","--","0.00","554412.00","0.00","0.00","485000.00","11.21"
"114/10/29","109","3","5403","中菲","1602574.00","1477709.00","3080283.00","1626404.00","50882.00","1677286.00","626301.00","--","187674.00","523189.00","60484.00","0.00","1397648.00","--","--","5349.00","1402997.00","0.00","0.00","0.00","22.32"
"114/10/29","109","3","5410","國眾","1669487.00","682238.00","2351725.00","1107574.00","80675.00","1188249.00","859001.00","--","4472.00","335165.00","-35162.00","0.00","1163476.00","--","--","--","1163476.00","0.00","0.00","0.00","13.54"
"114/10/29","109","3","5425","台半","7199646.00","7352982.00","14552628.00","4623546.00","2596549.00","7220095.00","2494539.00","--","1416467.00","2560903.00","-499719.00","-506990.00","5465200.00","--","--","1867333.00","7332533.00","0.00","0.00","15200000.00","23.33"
"114/10/29","109","3","5426","振發","1396018.00","1427796.00","2823814.00","514360.00","199801.00","714161.00","1438000.00","--","77934.00","618460.00","-99996.00","0.00","2034398.00","--","--","75255.00","2109653.00","0.00","0.00","0.00","14.15"
"114/10/29","109","3","5432","新門","325229.00","26722.00","351951.00","18353.00","2641.00","20994.00","206878.00","--","--","124079.00","--","--","--","--","--","--","330957.00","0.00","0.00","0.00","16.00"
"114/10/29","109","3","5438","東友","986646.00","1345639.00","2332285.00","653142.00","36738.00","689880.00","1125365.00","--","55.00","524024.00","-7039.00","--","1642405.00","--","--","--","1642405.00","0.00","0.00","0.00","14.59"
"114/10/29","109","3","5439","高技","1449121.00","953606.00","2402727.00","673990.00","59486.00","733476.00","859757.00","--","163002.00","646492.00","0.00","--","--","--","--","--","1669251.00","--","0.00","0.00","19.42"
"114/10/29","109","3","5443","均豪","4480009.00","1198788.00","5678797.00","2286426.00","878654.00","3165080.00","1651361.00","--","187088.00","446146.00","-85713.00","-108425.00","2090457.00","--","--","423260.00","2513717.00","0.00","0.00","6000000.00","13.14"
"114/10/29","109","3","5450","南良","1622053.00","1331487.00","2953540.00","1020893.00","756833.00","1777726.00","1223923.00","--","32321.00","-42468.00","-37962.00","--","1175814.00","0.00","--","--","1175814.00","--","0.00","0.00","9.61"
"114/10/29","109","3","5452","佶優","2692708.00","434819.00","3127527.00","967107.00","136131.00","1103238.00","1487637.00","--","161630.00","299684.00","-47115.00","0.00","1901836.00","0.00","--","122453.00","2024289.00","0.00","0.00","0.00","12.78"
"114/10/29","109","3","5455","昇益","583593.00","50964.00","634557.00","96080.00","350.00","96430.00","655018.00","--","3737.00","-114320.00","-6308.00","--","--","--","--","--","538127.00","--","0.00","0.00","8.22"
"114/10/29","109","3","5457","宣德","9515450.00","4598141.00","14113591.00","8905396.00","558182.00","9463578.00","1695000.00","--","203247.00","1103567.00","-122994.00","--","2878820.00","--","--","1771193.00","4650013.00","0.00","0.00","0.00","16.98"
"114/10/29","109","3","5460","同協","562438.00","359673.00","922111.00","97112.00","50367.00","147479.00","612272.00","--","13645.00","192411.00","-43696.00","--","774632.00","--","--","--","774632.00","--","0.00","0.00","12.65"
"114/10/29","109","3","5464","霖宏","2032225.00","1210849.00","3243074.00","1894458.00","373330.00","2267788.00","710715.00","--","92567.00","172004.00","0.00","--","975286.00","--","--","--","975286.00","--","0.00","0.00","13.72"
"114/10/29","109","3","5465","富驊","3990856.00","1494700.00","5485556.00","2836743.00","51209.00","2887952.00","1640918.00","--","313794.00","436666.00","-122875.00","--","2268503.00","--","--","329101.00","2597604.00","--","0.00","0.00","13.82"
"114/10/29","109","3","5468","凱鈺","82973.00","189421.00","272394.00","104493.00","49912.00","154405.00","198229.00","--","23037.00","-70629.00","-32648.00","--","117989.00","--","--","0.00","117989.00","--","0.00","0.00","5.95"
"114/10/29","109","3","5474","聰泰","2017252.00","234514.00","2251766.00","861797.00","48781.00","910578.00","337298.00","--","793.00","1041393.00","0.00","-38296.00","--","--","--","--","1341188.00","0.00","0.00","599000.00","40.48"
"114/10/29","109","3","5475","德宏","1180091.00","573116.00","1753207.00","1076939.00","98622.00","1175561.00","1816100.00","--","--","-1148803.00","-105659.00","--","561638.00","--","--","16008.00","577646.00","0.00","0.00","0.00","3.09"
"114/10/29","109","3","5478","智冠","11862263.00","1606470.00","13468733.00","5979997.00","252366.00","6232363.00","1274743.00","--","1781666.00","3500103.00","16511.00","-501334.00","6071689.00","--","--","1164681.00","7236370.00","--","0.00","6026877.00","49.99"
"114/10/29","109","3","5481","新華","790240.00","598366.00","1388606.00","55808.00","14781.00","70589.00","734029.00","--","82414.00","543803.00","-25.00","-42204.00","1318017.00","--","--","--","1318017.00","--","0.00","2000000.00","18.46"
"114/10/29","109","3","5483","中美晶","52657732.00","56830942.00","109488674.00","32806187.00","28008934.00","60815121.00","5862217.00","--","19515966.00","6624454.00","-4318305.00","--","27684332.00","--","--","20989221.00","48673553.00","0.00","0.00","0.00","47.23"
"114/10/29","109","3","5487","通泰","561761.00","118241.00","680002.00","83137.00","44915.00","128052.00","236575.00","--","35403.00","282886.00","-2914.00","--","551950.00","--","--","--","551950.00","0.00","13000.00","0.00","23.34"
"114/10/29","109","3","5488","松普","1061648.00","214712.00","1276360.00","321395.00","123221.00","444616.00","915861.00","--","0.00","-15264.00","-68853.00","--","831744.00","--","--","0.00","831744.00","--","0.00","0.00","9.08"
"114/10/29","109","3","5489","彩富","2251877.00","866361.00","3118238.00","959107.00","71679.00","1030786.00","1027064.00","--","95288.00","1096781.00","-849.00","-135708.00","2082576.00","--","--","4876.00","2087452.00","--","0.00","3768000.00","21.05"
"114/10/29","109","3","5490","同亨","1944199.00","149651.00","2093850.00","377560.00","79049.00","456609.00","963966.00","--","83593.00","639825.00","-50143.00","--","1637241.00","--","--","--","1637241.00","--","0.00","0.00","16.98"
"114/10/29","109","3","5493","三聯","1803564.00","1641957.00","3445521.00","1230738.00","100228.00","1330966.00","416088.00","--","43285.00","577017.00","184262.00","-22860.00","1197792.00","--","--","916763.00","2114555.00","--","0.00","559300.00","29.18"
"114/10/29","109","3","5498","凱崴","1960811.00","1450871.00","3411682.00","892836.00","556537.00","1449373.00","1693397.00","--","2798.00","257019.00","-23541.00","--","1929673.00","0.00","--","32636.00","1962309.00","0.00","0.00","0.00","11.40"
"114/10/29","109","3","5508","永信建","10690353.00","58024.00","10748377.00","4601484.00","1742243.00","6343727.00","2174281.00","--","231750.00","1998619.00","0.00","--","--","--","--","--","4404650.00","--","0.00","0.00","20.26"
"114/10/29","109","3","5511","德昌","7902204.00","1077951.00","8980155.00","4502350.00","230379.00","4732729.00","1134400.00","--","139135.00","2869590.00","-7165.00","--","4135960.00","--","--","111466.00","4247426.00","--","0.00","0.00","36.46"
"114/10/29","109","3","5512","力麒","23118696.00","18603571.00","41722267.00","17001634.00","7266344.00","24267978.00","7439927.00","--","606351.00","5522216.00","-160759.00","-98195.00","13309540.00","--","--","4144749.00","17454289.00","--","0.00","6304815.00","18.04"
"114/10/29","109","3","5514","三豐","2007256.00","1199306.00","3206562.00","503121.00","9336.00","512457.00","1943076.00","--","26557.00","612609.00","135230.00","-23385.00","2694087.00","--","--","18.00","2694105.00","0.00","0.00","7799443.00","14.44"
"114/10/29","109","3","5516","雙喜","1473038.00","201908.00","1674946.00","1116871.00","21479.00","1138350.00","382950.00","--","0.00","153646.00","0.00","0.00","--","--","--","--","536596.00","0.00","0.00","0.00","14.01"
"114/10/29","109","3","5520","力泰","1417818.00","1179471.00","2597289.00","542548.00","97467.00","640015.00","603152.00","--","33686.00","1210225.00","12210.00","--","1859273.00","--","--","98001.00","1957274.00","0.00","0.00","0.00","30.83"
"114/10/29","109","3","5523","豐謙","4793219.00","119841.00","4913060.00","2116232.00","1129740.00","3245972.00","1550015.00","--","3954.00","212289.00","--","--","1766258.00","--","--","-99170.00","1667088.00","0.00","0.00","0.00","11.40"
"114/10/29","109","3","5529","鉅陞","614354.00","537562.00","1151916.00","166079.00","427997.00","594076.00","884328.00","--","6876.00","-337267.00","--","--","553937.00","--","--","3903.00","557840.00","0.00","0.00","0.00","6.26"
"114/10/29","109","3","5530","龍巖","40956273.00","21948793.00","62905066.00","43021324.00","83921.00","43105245.00","4200842.00","--","2519954.00","11562523.00","-79924.00","--","18203395.00","--","--","1596426.00","19799821.00","--","0.00","0.00","43.33"
"114/10/29","109","3","5536","聖暉*","11732627.00","1188845.00","12921472.00","6720801.00","760944.00","7481745.00","541868.00","--","1391851.00","2581837.00","-156356.00","--","4359200.00","--","--","1080527.00","5439727.00","0.00","0.00","0.00","80.45"
"114/10/29","109","3","5543","桓鼎-KY","938421.00","576336.00","1514757.00","688759.00","99726.00","788485.00","357000.00","--","233254.00","83603.00","-69397.00","--","604460.00","--","--","121812.00","726272.00","0.00","0.00","0.00","16.93"
"114/10/29","109","3","5601","台聯櫃","87541.00","1761128.00","1848669.00","20777.00","463744.00","484521.00","648000.00","--","3030.00","719364.00","-6246.00","--","--","--","--","--","1364148.00","0.00","0.00","0.00","21.05"
"114/10/29","109","3","5603","陸海","879615.00","1557876.00","2437491.00","732446.00","491721.00","1224167.00","783246.00","--","83363.00","329377.00","-59435.00","--","1136551.00","--","--","76773.00","1213324.00","0.00","0.00","0.00","14.51"
"114/10/29","109","3","5604","中連","894846.00","2726322.00","3621168.00","19835.00","582170.00","602005.00","1087830.00","--","83846.00","1847487.00","0.00","0.00","3019163.00","--","--","0.00","3019163.00","0.00","0.00","0.00","27.75"
"114/10/29","109","3","5609","中菲行","4808527.00","1258690.00","6067217.00","3129907.00","180074.00","3309981.00","1260000.00","--","19362.00","1690790.00","-316708.00","0.00","2653444.00","--","--","103792.00","2757236.00","--","0.00","0.00","21.06"
"114/10/29","109","3","5701","劍湖山","152469.00","2795781.00","2948250.00","1336339.00","972049.00","2308388.00","2537569.00","--","783.00","-1834407.00","-64083.00","--","639862.00","--","--","--","639862.00","--","0.00","0.00","2.52"
"114/10/29","109","3","5703","亞都麗緻","589953.00","871384.00","1461337.00","589764.00","220412.00","810176.00","702396.00","--","--","-29812.00","-21423.00","--","651161.00","--","--","--","651161.00","0.00","0.00","0.00","9.27"
"114/10/29","109","3","5704","老爺知","244342.00","391973.00","636315.00","116090.00","9230.00","125320.00","388617.00","--","106.00","122272.00","--","--","--","--","--","--","510995.00","0.00","0.00","0.00","13.15"
"114/10/29","109","3","5878","台名","360879.00","375827.00","736706.00","158664.00","59534.00","218198.00","250243.00","--","92500.00","189286.00","-13521.00","--","518508.00","--","--","0.00","518508.00","--","0.00","0.00","20.72"
"114/10/29","109","3","5902","德記","572554.00","606104.00","1178658.00","269299.00","24427.00","293726.00","945000.00","--","0.00","-40154.00","-19914.00","--","884932.00","--","--","--","884932.00","--","0.00","0.00","9.36"
"114/10/29","109","3","5903","全家","18296718.00","41619648.00","59916366.00","29686190.00","23754835.00","53441025.00","2232200.00","--","44490.00","4073202.00","-228112.00","--","6121780.00","--","--","353561.00","6475341.00","0.00","0.00","0.00","27.42"
"114/10/29","109","3","5904","寶雅","6433779.00","16016457.00","22450236.00","5749203.00","12400732.00","18149935.00","976850.00","--","640419.00","2683032.00","--","--","--","--","--","--","4300301.00","0.00","0.00","0.00","44.02"
"114/10/29","109","3","5905","南仁湖","1687569.00","2234773.00","3922342.00","1155780.00","124407.00","1280187.00","1898170.00","--","337591.00","156752.00","-19024.00","0.00","2373489.00","--","--","268666.00","2642155.00","0.00","0.00","0.00","12.50"
"114/10/29","109","3","6101","寬魚國際","535958.00","699922.00","1235880.00","33966.00","70.00","34036.00","1164224.00","--","65244.00","64816.00","-31479.00","-60961.00","1201844.00","--","--","--","1201844.00","0.00","0.00","1980000.00","10.50"
"114/10/29","109","3","6103","合邦","304896.00","18563.00","323459.00","218079.00","664.00","218743.00","570850.00","--","--","-466987.00","853.00","--","104716.00","--","--","--","104716.00","0.00","0.00","0.00","1.83"
"114/10/29","109","3","6104","創惟","1442888.00","1046035.00","2488923.00","929937.00","34201.00","964138.00","907832.00","--","246054.00","448711.00","-78701.00","--","1523896.00","--","--","889.00","1524785.00","--","0.00","0.00","16.79"
"114/10/29","109","3","6109","亞元","924320.00","289996.00","1214316.00","484062.00","111881.00","595943.00","594004.00","--","4233.00","71258.00","-50089.00","0.00","619406.00","--","--","-1033.00","618373.00","--","0.00","0.00","10.43"
"114/10/29","109","3","6111","大宇資","472634.00","673116.00","1145750.00","249673.00","62269.00","311942.00","630643.00","--","112360.00","394310.00","-303483.00","0.00","833830.00","--","--","-22.00","833808.00","--","0.00","0.00","16.93"
"114/10/29","109","3","6113","亞矽","608588.00","235816.00","844404.00","275149.00","115902.00","391051.00","500471.00","--","189286.00","-174763.00","-61641.00","0.00","453353.00","--","--","0.00","453353.00","0.00","0.00","0.00","9.06"
"114/10/29","109","3","6114","久威","1729252.00","509970.00","2239222.00","886960.00","135772.00","1022732.00","439119.00","--","172560.00","721986.00","-117175.00","--","1216490.00","--","--","--","1216490.00","0.00","0.00","0.00","27.70"
"114/10/29","109","3","6118","建達","2382705.00","206992.00","2589697.00","1609758.00","19037.00","1628795.00","908896.00","--","67418.00","-13127.00","-2285.00","--","960902.00","--","--","--","960902.00","--","0.00","0.00","10.57"
"114/10/29","109","3","6121","新普","49211564.00","10608409.00","59819973.00","33085925.00","1619936.00","34705861.00","1849705.00","--","3845772.00","19644557.00","-1064799.00","--","24275235.00","--","--","838877.00","25114112.00","--","0.00","0.00","131.24"
"114/10/29","109","3","6122","擎邦","2106223.00","272820.00","2379043.00","1209135.00","41261.00","1250396.00","707910.00","--","10354.00","358725.00","51589.00","--","1128578.00","--","--","69.00","1128647.00","0.00","0.00","0.00","15.94"
"114/10/29","109","3","6123","上奇","2168869.00","463552.00","2632421.00","1393031.00","59163.00","1452194.00","590374.00","--","191942.00","361566.00","-97366.00","-88938.00","957578.00","--","--","222649.00","1180227.00","0.00","0.00","1888000.00","16.76"
"114/10/29","109","3","6124","業強","2197662.00","2094252.00","4291914.00","1010538.00","110741.00","1121279.00","1824799.00","--","831220.00","620004.00","-165861.00","--","3110162.00","--","--","60473.00","3170635.00","0.00","0.00","0.00","17.04"
"114/10/29","109","3","6125","廣運","5475270.00","4550721.00","10025991.00","3401369.00","1363261.00","4764630.00","2490112.00","--","903478.00","842439.00","-292882.00","0.00","3943147.00","--","--","1318214.00","5261361.00","--","0.00","0.00","15.84"
"114/10/29","109","3","6126","信音","2768894.00","1081891.00","3850785.00","1527154.00","440630.00","1967784.00","1268396.00","--","15411.00","392206.00","-175829.00","0.00","1500184.00","--","--","382817.00","1883001.00","0.00","0.00","0.00","11.83"
"114/10/29","109","3","6127","九豪","890378.00","2113928.00","3004306.00","922836.00","976113.00","1898949.00","1080798.00","--","353266.00","-275177.00","-53530.00","0.00","1105357.00","0.00","--","0.00","1105357.00","0.00","0.00","0.00","10.23"
"114/10/29","109","3","6129","普誠","1337966.00","800265.00","2138231.00","251222.00","78418.00","329640.00","1809437.00","--","12234.00","-33189.00","-83203.00","--","1705279.00","--","--","103312.00","1808591.00","0.00","0.00","0.00","9.42"
"114/10/29","109","3","6130","上亞科技","278461.00","798108.00","1076569.00","355051.00","308571.00","663622.00","295000.00","--","33410.00","-25634.00","-15683.00","--","287093.00","--","--","125854.00","412947.00","--","0.00","0.00","9.73"
"114/10/29","109","3","6134","萬旭","1202969.00","459484.00","1662453.00","730371.00","134734.00","865105.00","942706.00","--","1871.00","-239764.00","-45534.00","--","659279.00","--","--","138069.00","797348.00","0.00","0.00","0.00","6.99"
"114/10/29","109","3","6138","茂達","3108608.00","733557.00","3842165.00","1023658.00","191213.00","1214871.00","730500.00","--","566594.00","933913.00","-9177.00","-76095.00","2145735.00","--","--","481559.00","2627294.00","0.00","0.00","1143603.00","29.84"
"114/10/29","109","3","6140","訊達電腦","1117687.00","63704.00","1181391.00","698986.00","15853.00","714839.00","383680.00","--","422.00","103981.00","-21531.00","--","466552.00","--","--","--","466552.00","--","0.00","0.00","12.16"
"114/10/29","109","3","6143","振曜","4473076.00","818850.00","5291926.00","2973104.00","124821.00","3097925.00","830069.00","--","57315.00","1161617.00","-64656.00","-46429.00","1937916.00","--","--","256085.00","2194001.00","--","0.00","1448000.00","23.76"
"114/10/29","109","3","6144","得利影","373587.00","81661.00","455248.00","59217.00","18627.00","77844.00","382737.00","--","1890.00","-5671.00","-1552.00","--","377404.00","--","--","0.00","377404.00","0.00","0.00","0.00","9.86"
"114/10/29","109","3","6146","耕興","2341477.00","2443468.00","4784945.00","858798.00","105067.00","963865.00","923966.00","--","895694.00","1891519.00","-85716.00","--","3625463.00","--","--","195617.00","3821080.00","--","0.00","0.00","39.24"
"114/10/29","109","3","6147","頎邦","11284698.00","26840360.00","38125058.00","4857687.00","3662065.00","8519752.00","6542620.00","--","5761661.00","17351751.00","-50726.00","--","29605306.00","--","--","--","29605306.00","0.00","0.00","0.00","45.25"
"114/10/29","109","3","6148","驊宏資","839476.00","280634.00","1120110.00","421736.00","184724.00","606460.00","470000.00","--","145.00","66137.00","0.00","-22632.00","513650.00","--","--","0.00","513650.00","0.00","0.00","2346243.00","11.50"
"114/10/29","109","3","6150","撼訊","1600544.00","306907.00","1907451.00","1066814.00","35375.00","1102189.00","448527.00","--","306912.00","46685.00","2536.00","--","804660.00","--","--","602.00","805262.00","--","11562186.00","0.00","17.94"
"114/10/29","109","3","6151","晉倫","900041.00","615699.00","1515740.00","523215.00","61767.00","584982.00","552573.00","--","144319.00","260893.00","-27027.00","--","930758.00","--","--","0.00","930758.00","0.00","0.00","0.00","16.84"
"114/10/29","109","3","6154","順發","1276137.00","697682.00","1973819.00","542224.00","236251.00","778475.00","800800.00","--","3420.00","393016.00","-1892.00","0.00","1195344.00","--","--","0.00","1195344.00","0.00","0.00","0.00","14.93"
"114/10/29","109","3","6156","松上","2876938.00","747556.00","3624494.00","1672722.00","312271.00","1984993.00","805126.00","--","45633.00","511987.00","-163585.00","0.00","1199161.00","0.00","--","440340.00","1639501.00","0.00","0.00","0.00","14.89"
"114/10/29","109","3","6158","禾昌","1359141.00","884829.00","2243970.00","1167576.00","222218.00","1389794.00","526694.00","--","27643.00","483229.00","-183390.00","0.00","854176.00","--","--","--","854176.00","--","0.00","0.00","16.22"
"114/10/29","109","3","6160","欣技","803901.00","297806.00","1101707.00","293309.00","67952.00","361261.00","684891.00","--","1144.00","62319.00","-8166.00","--","740188.00","--","--","258.00","740446.00","--","0.00","0.00","10.81"
"114/10/29","109","3","6161","捷波","1095238.00","513133.00","1608371.00","287732.00","30228.00","317960.00","789833.00","--","157480.00","399820.00","-56722.00","0.00","1290411.00","--","--","0.00","1290411.00","0.00","0.00","0.00","16.34"
"114/10/29","109","3","6163","華電網","3679990.00","601157.00","4281147.00","2525472.00","177813.00","2703285.00","1228817.00","--","281630.00","133902.00","-6690.00","-59797.00","1577862.00","--","--","0.00","1577862.00","--","0.00","4338000.00","13.31"
"114/10/29","109","3","6167","久正","1043443.00","855759.00","1899202.00","259718.00","161806.00","421524.00","1621732.00","--","7902.00","-25712.00","-126244.00","--","1477678.00","--","--","0.00","1477678.00","0.00","0.00","0.00","9.11"
"114/10/29","109","3","6169","昱泉","95016.00","182760.00","277776.00","87126.00","7135.00","94261.00","233950.00","--","3877.00","-53236.00","-1076.00","--","183515.00","--","--","0.00","183515.00","0.00","0.00","0.00","7.84"
"114/10/29","109","3","6170","統振","2133099.00","826227.00","2959326.00","1420381.00","55538.00","1475919.00","896701.00","--","146716.00","244631.00","-39914.00","-36599.00","1211535.00","--","--","271872.00","1483407.00","--","0.00","2410000.00","13.88"
"114/10/29","109","3","6171","大城地產","3404142.00","19042.00","3423184.00","2398721.00","--","2398721.00","753520.00","--","201784.00","69159.00","0.00","0.00","--","--","--","--","1024463.00","0.00","0.00","0.00","13.60"
"114/10/29","109","3","6173","信昌電","3377852.00","4041124.00","7418976.00","1568745.00","1025593.00","2594338.00","1720000.00","--","497066.00","2424176.00","141845.00","--","4783087.00","--","--","41551.00","4824638.00","--","0.00","0.00","27.81"
"114/10/29","109","3","6174","安��","389456.00","239900.00","629356.00","73905.00","7678.00","81583.00","500000.00","--","--","45113.00","2660.00","--","547773.00","--","--","--","547773.00","0.00","0.00","0.00","10.96"
"114/10/29","109","3","6175","立敦","2424369.00","2399212.00","4823581.00","1553498.00","664359.00","2217857.00","1363635.00","--","429722.00","586245.00","-227565.00","-3459.00","2148578.00","--","--","457146.00","2605724.00","0.00","0.00","185000.00","15.78"
"114/10/29","109","3","6179","亞通","4280947.00","408971.00","4689918.00","2693562.00","647341.00","3340903.00","741467.00","--","403105.00","172084.00","5164.00","--","1321820.00","--","--","27195.00","1349015.00","--","0.00","0.00","17.83"
"114/10/29","109","3","6180","橘子","4568799.00","5061260.00","9630059.00","3866894.00","226522.00","4093416.00","1754936.00","--","1352739.00","2370191.00","-527512.00","0.00","4950354.00","--","--","586289.00","5536643.00","0.00","0.00","0.00","28.21"
"114/10/29","109","3","6182","合晶","8600078.00","14182236.00","22782314.00","4555254.00","5580889.00","10136143.00","5108984.00","--","2641147.00","1627855.00","-575532.00","0.00","8802454.00","--","--","3843717.00","12646171.00","--","0.00","0.00","17.23"
"114/10/29","109","3","6185","幃翔","1799554.00","1116606.00","2916160.00","202536.00","420017.00","622553.00","1498675.00","--","54591.00","857174.00","-116833.00","--","2293607.00","--","--","--","2293607.00","0.00","0.00","0.00","15.30"
