出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","2913","農林","1115351.00","23789593.00","24904944.00","1021940.00","8223151.00","9245091.00","7900000.00","--","2206175.00","5610551.00","-56873.00","--","--","--","--","--","15659853.00","--","0.00","0.00","19.82"
"114/10/29","109","3","2915","潤泰全","23014711.00","112839156.00","135853867.00","7270746.00","31344981.00","38615727.00","5648606.00","--","12853708.00","46985306.00","21811726.00","-552479.00","86746867.00","--","--","10491273.00","97238140.00","0.00","0.00","28148760.00","161.63"
"114/10/29","109","3","2923","鼎固-KY","59169952.00","62469570.00","121639522.00","19432641.00","50651931.00","70084572.00","17402970.00","--","201861.00","38519327.00","-4645320.00","--","51478838.00","--","--","76112.00","51554950.00","--","0.00","0.00","29.58"
"114/10/29","109","3","2929","淘帝-KY","5432993.00","561238.00","5994231.00","1476459.00","288575.00","1765034.00","1094938.00","--","1520022.00","2203567.00","-586953.00","-2377.00","4229197.00","--","--","--","4229197.00","--","0.00","70000.00","44.57"
"114/10/29","109","3","2939","永邑-KY","1422958.00","161026.00","1583984.00","499322.00","91617.00","590939.00","457487.00","--","555622.00","2750.00","-13088.00","-21489.00","981282.00","--","--","11763.00","993045.00","--","0.00","200000.00","21.54"
"114/10/29","109","3","3002","歐格","1576199.00","316210.00","1892409.00","189760.00","338123.00","527883.00","1020000.00","--","14762.00","292421.00","-95080.00","--","1232103.00","--","--","132423.00","1364526.00","--","0.00","0.00","12.08"
"114/10/29","109","3","3003","健和興","4840455.00","1712851.00","6553306.00","1398550.00","430835.00","1829385.00","1556549.00","--","182936.00","3270215.00","-322366.00","--","4687334.00","--","--","36587.00","4723921.00","0.00","0.00","0.00","30.11"
"114/10/29","109","3","3004","豐達科","1078549.00","3438727.00","4517276.00","565594.00","2078447.00","2644041.00","526472.00","--","366216.00","1028930.00","-48383.00","0.00","1873235.00","0.00","--","0.00","1873235.00","0.00","0.00","0.00","35.58"
"114/10/29","109","3","3005","神基","17314613.00","13583153.00","30897766.00","9937119.00","3992108.00","13929227.00","5862267.00","--","3189236.00","7007956.00","-809035.00","--","15250424.00","--","--","1718115.00","16968539.00","--","0.00","0.00","26.01"
"114/10/29","109","3","3006","晶豪科","11365976.00","1076083.00","12442059.00","4446482.00","109761.00","4556243.00","2857589.00","--","109709.00","5188812.00","9978.00","-145649.00","8020439.00","--","--","-134623.00","7885816.00","0.00","0.00","14154000.00","29.53"
"114/10/29","109","3","3008","大立光","108787716.00","52584157.00","161371873.00","27360424.00","265406.00","27625830.00","1341402.00","--","1558058.00","132615707.00","-1769124.00","0.00","133746043.00","--","--","0.00","133746043.00","0.00","0.00","0.00","997.06"
"114/10/29","109","3","3010","華立","25725712.00","10023778.00","35749490.00","15593874.00","6190025.00","21783899.00","2313901.00","--","1301576.00","9430501.00","-1048283.00","--","11997695.00","--","--","1967896.00","13965591.00","--","0.00","0.00","51.85"
"114/10/29","109","3","3011","今皓","1146615.00","630325.00","1776940.00","684972.00","111566.00","796538.00","1127192.00","--","226697.00","-266909.00","-106578.00","--","980402.00","--","--","--","980402.00","0.00","0.00","0.00","8.70"
"114/10/29","109","3","3013","晟銘電","3228107.00","1488195.00","4716302.00","1939413.00","314616.00","2254029.00","1559350.00","--","131819.00","761951.00","-84270.00","0.00","2368850.00","--","--","93423.00","2462273.00","0.00","0.00","0.00","15.19"
"114/10/29","109","3","3014","聯陽","3871522.00","1936208.00","5807730.00","1281444.00","187082.00","1468526.00","1610801.00","--","1538693.00","1285361.00","-95860.00","0.00","4338995.00","--","--","209.00","4339204.00","0.00","0.00","0.00","26.94"
"114/10/29","109","3","3015","全漢","10644167.00","7163515.00","17807682.00","6533649.00","570868.00","7104517.00","1872620.00","--","1011016.00","3096753.00","4415330.00","0.00","10395719.00","--","--","307446.00","10703165.00","0.00","0.00","0.00","55.51"
"114/10/29","109","3","3016","嘉晶","3093065.00","2768431.00","5861496.00","980832.00","876347.00","1857179.00","2788161.00","--","1068377.00","147360.00","419.00","--","4004317.00","--","--","--","4004317.00","0.00","0.00","0.00","14.36"
"114/10/29","109","3","3017","奇鋐","27268925.00","11265379.00","38534304.00","20648986.00","7498890.00","28147876.00","3533101.00","--","1540817.00","6254070.00","-1542667.00","--","9785321.00","--","--","601107.00","10386428.00","--","0.00","0.00","27.70"
"114/10/29","109","3","3018","隆銘綠能","922842.00","485019.00","1407861.00","714326.00","143198.00","857524.00","735121.00","--","3464.00","-151824.00","1986.00","-25672.00","563075.00","--","--","-12738.00","550337.00","--","0.00","365000.00","7.70"
"114/10/29","109","3","3019","亞光","16057264.00","3897889.00","19955153.00","4823096.00","249727.00","5072823.00","2810839.00","--","5681023.00","3392560.00","-724219.00","--","11160203.00","--","--","3722127.00","14882330.00","--","0.00","0.00","39.70"
"114/10/29","109","3","3021","鴻名","2124040.00","440700.00","2564740.00","1292113.00","40980.00","1333093.00","940000.00","--","7991.00","434061.00","-136256.00","-14262.00","1231534.00","--","--","113.00","1231647.00","0.00","0.00","1000000.00","13.24"
"114/10/29","109","3","3022","威強電","5694010.00","4404122.00","10098132.00","2006512.00","891773.00","2898285.00","1765978.00","--","819341.00","5349274.00","-735628.00","0.00","7198965.00","--","--","882.00","7199847.00","0.00","0.00","0.00","40.76"
"114/10/29","109","3","3023","信邦","16586242.00","4202064.00","20788306.00","11828095.00","484122.00","12312217.00","2327775.00","--","1432754.00","4866449.00","-533999.00","--","8092979.00","--","--","383110.00","8476089.00","--","0.00","0.00","34.77"
"114/10/29","109","3","3024","憶聲","1356261.00","2382103.00","3738364.00","891067.00","228073.00","1119140.00","2771575.00","--","1602.00","329255.00","-480027.00","--","2622405.00","--","--","-3181.00","2619224.00","0.00","0.00","0.00","9.46"
"114/10/29","109","3","3025","星通","741039.00","283803.00","1024842.00","115514.00","86267.00","201781.00","709206.00","--","49626.00","67270.00","-3041.00","--","823061.00","--","--","0.00","823061.00","0.00","0.00","0.00","11.61"
"114/10/29","109","3","3026","禾伸堂","9808134.00","4189269.00","13997403.00","3865070.00","614667.00","4479737.00","1579908.00","--","3086341.00","4414493.00","-140682.00","--","8940060.00","--","--","577606.00","9517666.00","--","0.00","0.00","56.59"
"114/10/29","109","3","3027","盛達","1155060.00","1243354.00","2398414.00","699548.00","197020.00","896568.00","988563.00","--","295086.00","281736.00","-96187.00","--","1469198.00","--","--","32648.00","1501846.00","--","0.00","0.00","14.86"
"114/10/29","109","3","3028","增你強","15891324.00","778350.00","16669674.00","11707852.00","232342.00","11940194.00","2138249.00","--","958734.00","1232891.00","399606.00","--","4729480.00","--","--","--","4729480.00","0.00","0.00","0.00","22.12"
"114/10/29","109","3","3029","零壹","3982113.00","816941.00","4799054.00","2222823.00","29212.00","2252035.00","1252722.00","--","476039.00","796284.00","10388.00","--","2535433.00","--","--","11586.00","2547019.00","--","0.00","0.00","20.24"
"114/10/29","109","3","3030","德律","4664679.00","2290231.00","6954910.00","1153275.00","252096.00","1405371.00","2362160.00","--","53290.00","3208107.00","-74018.00","--","5549539.00","--","--","--","5549539.00","0.00","0.00","0.00","23.49"
"114/10/29","109","3","3031","佰鴻","1877847.00","1297874.00","3175721.00","482253.00","57564.00","539817.00","1816742.00","--","421616.00","521202.00","-88119.00","-149507.00","2521934.00","--","--","113970.00","2635904.00","--","0.00","10000000.00","14.69"
"114/10/29","109","3","3032","偉訓","7266820.00","1927132.00","9193952.00","5603901.00","113593.00","5717494.00","1132856.00","--","374186.00","1222900.00","-369643.00","-79885.00","2280414.00","--","--","1196044.00","3476458.00","--","0.00","3066000.00","20.69"
"114/10/29","109","3","3033","威健","21965942.00","752033.00","22717975.00","16282897.00","544070.00","16826967.00","3677513.00","--","884335.00","1649335.00","-320175.00","--","5891008.00","--","--","--","5891008.00","--","0.00","0.00","16.02"
"114/10/29","109","3","3034","聯詠","39802715.00","11104317.00","50907032.00","14463876.00","973805.00","15437681.00","6085115.00","--","2375054.00","26650439.00","358743.00","0.00","35469351.00","--","--","0.00","35469351.00","0.00","0.00","0.00","58.29"
"114/10/29","109","3","3035","智原","5007475.00","2789389.00","7796864.00","1849107.00","293849.00","2142956.00","2485503.00","--","724281.00","2334534.00","62106.00","0.00","5606424.00","--","--","47484.00","5653908.00","0.00","0.00","0.00","22.56"
"114/10/29","109","3","3036","文曄","98783645.00","18579858.00","117363503.00","76474243.00","2245175.00","78719418.00","9188991.00","--","14940364.00","9857655.00","4656305.00","--","38643315.00","--","--","770.00","38644085.00","0.00","26174618.00","0.00","47.69"
"114/10/29","109","3","3037","欣興","53269725.00","64809828.00","118079553.00","38772310.00","28817722.00","67590032.00","15047323.00","--","8743711.00","23697036.00","-934381.00","-625731.00","45927958.00","--","--","4561563.00","50489521.00","0.00","0.00","38249000.00","31.32"
"114/10/29","109","3","3038","全台","3281710.00","598157.00","3879867.00","1804238.00","151110.00","1955348.00","1624076.00","--","14950.00","562715.00","-141483.00","-173021.00","1887237.00","--","--","37282.00","1924519.00","0.00","0.00","13794388.00","12.70"
"114/10/29","109","3","3040","遠見","499699.00","1197722.00","1697421.00","72203.00","44866.00","117069.00","630000.00","--","13335.00","903102.00","33915.00","--","1580352.00","--","--","0.00","1580352.00","0.00","0.00","0.00","25.08"
"114/10/29","109","3","3041","揚智","2230391.00","1523770.00","3754161.00","593541.00","16005.00","609546.00","1944399.00","--","1176618.00","164939.00","-40354.00","-102544.00","3143058.00","--","--","1557.00","3144615.00","--","0.00","4917452.00","16.58"
"114/10/29","109","3","3042","晶技","9370587.00","6455349.00","15825936.00","4226082.00","2647332.00","6873414.00","3097570.00","--","1668989.00","4850653.00","-664690.00","--","8952522.00","--","--","--","8952522.00","--","0.00","0.00","28.90"
"114/10/29","109","3","3043","科風","771050.00","409391.00","1180441.00","1038101.00","39463.00","1077564.00","1948781.00","--","1048393.00","-2840157.00","-24138.00","--","132879.00","--","--","-30002.00","102877.00","0.00","0.00","0.00","0.68"
"114/10/29","109","3","3044","健鼎","52270776.00","20186957.00","72457733.00","35064432.00","3062756.00","38127188.00","5256059.00","--","333778.00","32444933.00","-3711779.00","--","34322991.00","--","--","7554.00","34330545.00","--","0.00","0.00","65.30"
"114/10/29","109","3","3045","台灣大","32050135.00","148686507.00","180736642.00","62908003.00","48209270.00","111117273.00","35124215.00","--","18937441.00","40499786.00","-1496880.00","-29717344.00","63347218.00","--","--","6272151.00","69619369.00","--","3044969.00","698751601.00","22.51"
"114/10/29","109","3","3046","建��","1048916.00","471727.00","1520643.00","855342.00","105363.00","960705.00","714480.00","--","38501.00","-177083.00","-31266.00","--","544632.00","--","--","15306.00","559938.00","0.00","0.00","0.00","7.62"
"114/10/29","109","3","3047","訊舟","5053150.00","2690156.00","7743306.00","3218881.00","1504183.00","4723064.00","1864916.00","--","226838.00","121564.00","-37444.00","-13718.00","2162156.00","--","--","858086.00","3020242.00","--","0.00","1758756.00","11.70"
"114/10/29","109","3","3048","益登","18791744.00","1298397.00","20090141.00","15503444.00","1047282.00","16550726.00","2225726.00","--","127400.00","1368109.00","-191430.00","--","3529805.00","--","--","9610.00","3539415.00","--","0.00","0.00","15.86"
"114/10/29","109","3","3049","精金","1631650.00","14371851.00","16003501.00","647191.00","5859262.00","6506453.00","8069485.00","--","312925.00","854479.00","--","--","9236889.00","--","--","260159.00","9497048.00","0.00","0.00","0.00","11.45"
"114/10/29","109","3","3050","鈺德","1808005.00","3740273.00","5548278.00","1011146.00","1901137.00","2912283.00","1459845.00","--","521882.00","373572.00","-30147.00","0.00","2325152.00","0.00","--","310843.00","2635995.00","0.00","0.00","0.00","15.93"
"114/10/29","109","3","3051","力特","5144502.00","3445456.00","8589958.00","1546462.00","5836316.00","7382778.00","3253324.00","--","0.00","-2041498.00","-4646.00","--","1207180.00","--","--","0.00","1207180.00","0.00","0.00","0.00","3.71"
"114/10/29","109","3","3052","夆典","6647803.00","645341.00","7293144.00","3593483.00","556331.00","4149814.00","2287135.00","--","248399.00","803574.00","-28799.00","-281967.00","3028342.00","--","--","114988.00","3143330.00","0.00","0.00","30649802.00","15.29"
"114/10/29","109","3","3054","立萬利","592626.00","426735.00","1019361.00","65141.00","6077.00","71218.00","878480.00","--","177777.00","70835.00","-65091.00","-113858.00","948143.00","--","--","--","948143.00","0.00","0.00","4436992.00","11.37"
"114/10/29","109","3","3055","蔚華科","3484646.00","1390789.00","4875435.00","2316184.00","207305.00","2523489.00","1024419.00","--","239188.00","1623578.00","-411521.00","-203341.00","2272323.00","--","--","79623.00","2351946.00","--","0.00","7320030.00","23.89"
"114/10/29","109","3","3056","富華新","17758395.00","689713.00","18448108.00","11795379.00","2258768.00","14054147.00","2092877.00","--","816015.00","1485069.00","0.00","--","4393961.00","--","--","--","4393961.00","--","0.00","0.00","20.99"
"114/10/29","109","3","3057","喬鼎","1286721.00","393405.00","1680126.00","644368.00","179923.00","824291.00","880868.00","--","94949.00","-28699.00","-93677.00","--","853441.00","--","--","2394.00","855835.00","--","0.00","0.00","9.69"
"114/10/29","109","3","3058","立德","2902348.00","1992725.00","4895073.00","2561761.00","423732.00","2985493.00","1619374.00","--","494288.00","99185.00","-272870.00","-38291.00","1901686.00","--","--","7894.00","1909580.00","0.00","0.00","5361000.00","12.15"
"114/10/29","109","3","3059","華晶科","8484544.00","5873530.00","14358074.00","4630750.00","791012.00","5421762.00","2795433.00","--","2333680.00","4208284.00","-751761.00","-209287.00","8376349.00","--","--","559963.00","8936312.00","0.00","0.00","11000000.00","31.19"
"114/10/29","109","3","3060","銘異","2709341.00","2023814.00","4733155.00","1458863.00","329329.00","1788192.00","1375632.00","--","1689415.00","546170.00","-730551.00","0.00","2880666.00","--","--","64297.00","2944963.00","0.00","0.00","0.00","20.94"
"114/10/29","109","3","3062","建漢","5213788.00","2872922.00","8086710.00","2110644.00","623977.00","2734621.00","3286054.00","--","578131.00","1677926.00","-190022.00","--","5352089.00","--","--","--","5352089.00","0.00","0.00","0.00","16.29"
"114/10/29","109","3","3090","日電貿","5885748.00","1327586.00","7213334.00","2986343.00","118798.00","3105141.00","1786572.00","--","429946.00","1652823.00","-705.00","--","3868636.00","--","--","239557.00","4108193.00","--","0.00","0.00","21.65"
"114/10/29","109","3","3092","鴻碩","2591120.00","1304935.00","3896055.00","1433211.00","887388.00","2320599.00","805278.00","--","289658.00","618537.00","-138017.00","--","1575456.00","--","--","--","1575456.00","0.00","0.00","0.00","19.56"
"114/10/29","109","3","3094","聯傑","739782.00","409096.00","1148878.00","32401.00","79393.00","111794.00","846321.00","--","157128.00","102590.00","-18104.00","-50851.00","1037084.00","--","--","0.00","1037084.00","0.00","0.00","2915000.00","12.69"
"114/10/29","109","3","3130","一零四","2169126.00","315580.00","2484706.00","1040652.00","43689.00","1084341.00","331907.00","--","397574.00","671446.00","-6589.00","--","1394338.00","--","--","6027.00","1400365.00","0.00","0.00","0.00","42.01"
"114/10/29","109","3","3138","耀登","806376.00","546773.00","1353149.00","446512.00","153257.00","599769.00","406957.00","--","42033.00","288185.00","-25613.00","0.00","711562.00","--","--","41818.00","753380.00","0.00","0.00","0.00","17.48"
"114/10/29","109","3","3149","正達","1575055.00","2174723.00","3749778.00","1303867.00","1168377.00","2472244.00","2063936.00","--","15958.00","-963838.00","161478.00","--","1277534.00","--","--","--","1277534.00","--","0.00","0.00","6.19"
"114/10/29","109","3","3164","景岳","610826.00","968178.00","1579004.00","85343.00","36460.00","121803.00","878484.00","--","393430.00","97233.00","-32847.00","-28462.00","1307838.00","--","--","149363.00","1457201.00","0.00","0.00","1507000.00","15.15"
"114/10/29","109","3","3167","大量","3799775.00","680650.00","4480425.00","1960368.00","766413.00","2726781.00","801341.00","--","141460.00","956454.00","-145933.00","--","1753322.00","--","--","322.00","1753644.00","--","0.00","0.00","21.88"
"114/10/29","109","3","3189","景碩","21019324.00","20920854.00","41940178.00","10718347.00","2376553.00","13094900.00","4508753.00","--","6632818.00","14551849.00","-212225.00","-117.00","25481078.00","--","--","3364200.00","28845278.00","0.00","0.00","11670.00","56.52"
"114/10/29","109","3","3209","全科","13319054.00","863086.00","14182140.00","9868947.00","1036634.00","10905581.00","1857802.00","0.00","477513.00","785334.00","-61042.00","0.00","3059607.00","0.00","--","216952.00","3276559.00","--","0.00","0.00","16.47"
"114/10/29","109","3","3229","晟鈦","309013.00","426156.00","735169.00","170522.00","107886.00","278408.00","935159.00","--","21222.00","-512140.00","-2871.00","--","441370.00","--","--","15391.00","456761.00","0.00","0.00","0.00","4.72"
"114/10/29","109","3","3231","緯創","298412780.00","67085642.00","365498422.00","278426707.00","5959003.00","284385710.00","28406121.00","--","24321420.00","24845695.00","-5656529.00","-1607259.00","70309448.00","--","--","10803264.00","81112712.00","0.00","0.00","58769000.00","25.27"
"114/10/29","109","3","3257","虹冠電","1210070.00","492310.00","1702380.00","212926.00","16531.00","229457.00","727390.00","--","292224.00","506575.00","-38361.00","-14905.00","1472923.00","--","--","--","1472923.00","--","0.00","263000.00","20.32"
"114/10/29","109","3","3266","昇陽","9857442.00","1451051.00","11308493.00","5215041.00","444383.00","5659424.00","3523143.00","--","802339.00","887839.00","-55828.00","--","5157493.00","--","--","491576.00","5649069.00","0.00","0.00","0.00","14.64"
"114/10/29","109","3","3296","勝德","2001564.00","324561.00","2326125.00","813917.00","77688.00","891605.00","967244.00","--","205611.00","390624.00","-128959.00","0.00","1434520.00","--","--","--","1434520.00","--","0.00","0.00","14.83"
"114/10/29","109","3","3305","昇貿","4044503.00","2524354.00","6568857.00","2249398.00","771600.00","3020998.00","1182653.00","--","1074735.00","1497923.00","-215694.00","-11017.00","3528600.00","--","--","19259.00","3547859.00","0.00","0.00","589000.00","29.99"
"114/10/29","109","3","3308","聯德","1097656.00","457898.00","1555554.00","510029.00","316692.00","826721.00","985696.00","--","3989.00","-242727.00","-18126.00","--","728832.00","--","--","1.00","728833.00","--","0.00","0.00","7.39"
"114/10/29","109","3","3311","閎暉","2339079.00","390770.00","2729849.00","538121.00","109894.00","648015.00","600000.00","--","507154.00","1302162.00","-327482.00","--","2081834.00","--","--","--","2081834.00","--","0.00","0.00","34.70"
"114/10/29","109","3","3312","弘憶股","4944788.00","123239.00","5068027.00","3635522.00","10521.00","3646043.00","1251140.00","--","44977.00","181368.00","-55501.00","--","1421984.00","--","--","--","1421984.00","0.00","0.00","0.00","11.37"
"114/10/29","109","3","3321","同泰","1270939.00","1160072.00","2431011.00","1613568.00","166160.00","1779728.00","1261448.00","--","395.00","-515696.00","-94864.00","0.00","651283.00","--","--","--","651283.00","0.00","0.00","0.00","5.16"
"114/10/29","109","3","3338","泰碩","3771036.00","863935.00","4634971.00","2617629.00","401902.00","3019531.00","878059.00","--","344942.00","499658.00","-107219.00","--","1615440.00","--","--","--","1615440.00","0.00","36000.00","0.00","18.40"
"114/10/29","109","3","3346","麗清","3679395.00","1271143.00","4950538.00","3076337.00","456811.00","3533148.00","757840.00","--","492522.00","381865.00","-214837.00","--","1417390.00","--","--","--","1417390.00","--","0.00","0.00","18.70"
"114/10/29","109","3","3356","奇偶","2252213.00","242114.00","2494327.00","760368.00","51488.00","811856.00","898473.00","--","226293.00","583753.00","-37288.00","--","1671231.00","--","--","11240.00","1682471.00","0.00","0.00","0.00","18.60"
"114/10/29","109","3","3376","新日興","15051843.00","6499005.00","21550848.00","5852302.00","636633.00","6488935.00","1919203.00","--","3440264.00","10161496.00","-459050.00","--","15061913.00","--","--","--","15061913.00","--","141000.00","0.00","78.48"
"114/10/29","109","3","3380","明泰","20109930.00","6478987.00","26588917.00","13060761.00","1183605.00","14244366.00","5417185.00","--","2994393.00","1688163.00","-718670.00","0.00","9381071.00","--","--","2963480.00","12344551.00","99200.00","0.00","0.00","17.32"
"114/10/29","109","3","3406","玉晶光","8580139.00","15707069.00","24287208.00","5873370.00","3793419.00","9666789.00","1114730.00","--","9124627.00","4850715.00","-498604.00","0.00","14591468.00","--","--","28951.00","14620419.00","0.00","14000.00","0.00","130.90"
"114/10/29","109","3","3413","京鼎","6314507.00","2334964.00","8649471.00","3495944.00","183929.00","3679873.00","836948.00","--","894969.00","3209898.00","1038.00","--","4942853.00","--","--","26745.00","4969598.00","0.00","58400.00","0.00","59.72"
"114/10/29","109","3","3416","融程電","1568790.00","1048526.00","2617316.00","472403.00","12258.00","484661.00","723880.00","--","854358.00","589637.00","-35220.00","--","2132655.00","--","--","--","2132655.00","--","200000.00","0.00","29.46"
"114/10/29","109","3","3419","譁裕","1672202.00","1005232.00","2677434.00","878215.00","283190.00","1161405.00","1204804.00","--","222863.00","179270.00","-94377.00","--","1512560.00","--","--","3469.00","1516029.00","--","0.00","0.00","12.55"
"114/10/29","109","3","3432","台端","1668948.00","85745.00","1754693.00","120928.00","133490.00","254418.00","665860.00","--","190448.00","738352.00","-94385.00","--","1500275.00","--","--","--","1500275.00","--","0.00","0.00","22.53"
"114/10/29","109","3","3437","榮創","3494429.00","1453554.00","4947983.00","2330835.00","21520.00","2352355.00","1445480.00","--","953341.00","177800.00","19007.00","--","2595628.00","--","--","--","2595628.00","0.00","0.00","0.00","17.96"
"114/10/29","109","3","3443","創意","6755947.00","1469107.00","8225054.00","4007614.00","338388.00","4346002.00","1340119.00","--","32618.00","2532918.00","-26603.00","--","3879052.00","--","--","--","3879052.00","--","0.00","0.00","28.95"
"114/10/29","109","3","3450","聯鈞","4438986.00","3613901.00","8052887.00","1846274.00","509404.00","2355678.00","1456814.00","--","434013.00","1981054.00","-69836.00","--","3802045.00","--","--","1895164.00","5697209.00","--","0.00","0.00","26.10"
"114/10/29","109","3","3454","晶睿","3042566.00","1413077.00","4455643.00","1219411.00","373568.00","1592979.00","869574.00","--","487276.00","1536354.00","-37381.00","0.00","2855823.00","--","--","6841.00","2862664.00","15500.00","0.00","0.00","32.85"
"114/10/29","109","3","3481","群創","141514794.00","224310314.00","365825108.00","105269110.00","37599581.00","142868691.00","97110720.00","--","99463402.00","34083852.00","-7893378.00","0.00","222764596.00","--","--","191821.00","222956417.00","0.00","0.00","0.00","22.94"
"114/10/29","109","3","3494","誠研","601911.00","2085477.00","2687388.00","555563.00","833601.00","1389164.00","1794506.00","--","12765.00","-822238.00","-6341.00","--","978692.00","--","--","319532.00","1298224.00","--","0.00","0.00","5.45"
"114/10/29","109","3","3501","維熹","4850852.00","2633940.00","7484792.00","1197197.00","480365.00","1677562.00","1182579.00","--","1745774.00","3287349.00","-408472.00","--","5807230.00","--","--","0.00","5807230.00","0.00","0.00","0.00","49.11"
"114/10/29","109","3","3504","揚明光","2794449.00","3089123.00","5883572.00","1672422.00","985412.00","2657834.00","1140598.00","--","1648711.00","637763.00","-210047.00","--","3217025.00","--","--","8713.00","3225738.00","0.00","0.00","0.00","28.20"
"114/10/29","109","3","3515","華擎","11654399.00","614730.00","12269129.00","5166315.00","79914.00","5246229.00","1206424.00","--","3134180.00","2681818.00","-395988.00","0.00","6626434.00","--","--","396466.00","7022900.00","--","0.00","0.00","54.93"
"114/10/29","109","3","3518","柏騰","1187253.00","958957.00","2146210.00","562821.00","228404.00","791225.00","807522.00","--","810542.00","-51805.00","-176623.00","-34651.00","1354985.00","--","--","0.00","1354985.00","--","0.00","1610000.00","17.12"
"114/10/29","109","3","3528","安馳","3425617.00","126711.00","3552328.00","2059018.00","42235.00","2101253.00","656160.00","--","274230.00","519617.00","1068.00","--","--","--","--","--","1451075.00","0.00","0.00","0.00","22.11"
"114/10/29","109","3","3530","晶相光","2067203.00","781067.00","2848270.00","413325.00","361641.00","774966.00","781059.00","--","1131714.00","261416.00","-3890.00","-96995.00","2073304.00","--","--","--","2073304.00","--","0.00","1000000.00","26.89"
"114/10/29","109","3","3532","台勝科","12324636.00","9858201.00","22182837.00","1643936.00","497274.00","2141210.00","3878483.00","--","5739263.00","10400637.00","23244.00","--","20041627.00","--","--","--","20041627.00","--","0.00","0.00","51.67"
"114/10/29","109","3","3533","嘉澤","13561082.00","5665136.00","19226218.00","5318695.00","273647.00","5592342.00","1034779.00","--","3963062.00","8458679.00","-723181.00","0.00","12733339.00","--","--","900537.00","13633876.00","0.00","0.00","0.00","123.05"
"114/10/29","109","3","3535","晶彩科","1792171.00","508535.00","2300706.00","980920.00","358182.00","1339102.00","790523.00","--","98490.00","78081.00","-5490.00","--","961604.00","--","--","--","961604.00","--","0.00","0.00","12.16"
"114/10/29","109","3","3543","州巧","4404983.00","1351193.00","5756176.00","2235880.00","666217.00","2902097.00","900281.00","--","1847079.00","464301.00","-422617.00","-26540.00","2762504.00","0.00","--","91575.00","2854079.00","0.00","0.00","1500000.00","31.20"
"114/10/29","109","3","3545","敦泰","8813681.00","3129036.00","11942717.00","4212972.00","472847.00","4685819.00","2100456.00","--","4832311.00","448132.00","-89535.00","-43074.00","7248290.00","--","--","8608.00","7256898.00","--","0.00","1211892.00","34.71"
"114/10/29","109","3","3550","聯穎","3235544.00","643124.00","3878668.00","1509826.00","555885.00","2065711.00","850000.00","--","423087.00","872386.00","-347072.00","--","1798401.00","--","--","14556.00","1812957.00","0.00","0.00","0.00","21.16"
"114/10/29","109","3","3557","嘉威","1781244.00","2166419.00","3947663.00","2062852.00","360361.00","2423213.00","723004.00","--","149027.00","694587.00","-42168.00","--","1524450.00","--","--","--","1524450.00","--","0.00","0.00","21.08"
"114/10/29","109","3","3563","牧德","3077413.00","618103.00","3695516.00","923481.00","284602.00","1208083.00","447282.00","--","568312.00","1368958.00","-4115.00","0.00","2380437.00","--","--","106996.00","2487433.00","--","0.00","0.00","53.22"
"114/10/29","109","3","3576","聯合再生","16650999.00","22672309.00","39323308.00","11548661.00","8009705.00","19558366.00","26653113.00","--","3871.00","-6724612.00","-958463.00","-18699.00","18955210.00","0.00","--","809732.00","19764942.00","0.00","0.00","1883000.00","7.12"
"114/10/29","109","3","3583","辛耘","2852922.00","1465586.00","4318508.00","1270887.00","389813.00","1660700.00","811390.00","--","536169.00","1379369.00","-18461.00","-50659.00","2657808.00","--","--","--","2657808.00","--","0.00","811000.00","33.09"
"114/10/29","109","3","3588","通嘉","1169255.00","435833.00","1605088.00","292284.00","14501.00","306785.00","468822.00","--","409438.00","449978.00","-29935.00","--","1298303.00","--","--","--","1298303.00","--","0.00","0.00","27.69"
"114/10/29","109","3","3591","艾笛森","2040317.00","1501382.00","3541699.00","877635.00","89836.00","967471.00","1225564.00","--","1553526.00","30551.00","-263800.00","-58877.00","2486964.00","--","--","87264.00","2574228.00","0.00","0.00","3500000.00","20.89"
"114/10/29","109","3","3593","力銘","394987.00","827451.00","1222438.00","720685.00","57500.00","778185.00","830425.00","--","0.00","-398984.00","12812.00","--","444253.00","--","--","--","444253.00","--","0.00","0.00","5.35"
"114/10/29","109","3","3596","智易","23986928.00","3945358.00","27932286.00","15096414.00","1343967.00","16440381.00","2084400.00","--","3661424.00","5582874.00","-211889.00","--","11116809.00","--","--","375096.00","11491905.00","--","0.00","0.00","53.33"
"114/10/29","109","3","3605","宏致","6075783.00","4069355.00","10145138.00","3523276.00","2158884.00","5682160.00","1223959.00","--","475965.00","2861402.00","-175934.00","--","4385392.00","--","--","77586.00","4462978.00","0.00","0.00","0.00","35.83"
"114/10/29","109","3","3607","谷崧","2389521.00","1865136.00","4254657.00","1148837.00","366248.00","1515085.00","1216622.00","--","2564158.00","-356157.00","-745660.00","--","2678963.00","--","--","60609.00","2739572.00","--","0.00","0.00","22.02"
