出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","2","3015","全漢","52287.00","113033.00","-71518.00","14290.00","108092.00","2458859.00","2566951.00"
"114/10/29","108","2","3016","嘉晶","8267.00","-223425.00","-162369.00","198.00","-377329.00","900217.00","522888.00"
"114/10/29","108","2","3017","奇鋐","993950.00","-879207.00","381096.00","111804.00","607643.00","6775977.00","7383620.00"
"114/10/29","108","2","3018","隆銘綠能","51678.00","-18823.00","-150736.00","-169.00","-118050.00","191738.00","73688.00"
"114/10/29","108","2","3019","亞光","491009.00","-267672.00","-6344.00","88592.00","305585.00","9606896.00","9912481.00"
"114/10/29","108","2","3021","鴻名","39352.00","24867.00","-56314.00","11738.00","19643.00","493270.00","512913.00"
"114/10/29","108","2","3022","威強電","297275.00","27633.00","-928.00","16470.00","340450.00","3039296.00","3379746.00"
"114/10/29","108","2","3023","信邦","-16491.00","-234656.00","263631.00","23601.00","36085.00","2625021.00","2661106.00"
"114/10/29","108","2","3024","憶聲","203808.00","42585.00","-218779.00","-3560.00","24054.00","614601.00","638655.00"
"114/10/29","108","2","3025","星通","21880.00","-8397.00","17987.00","1234.00","32704.00","112948.00","145652.00"
"114/10/29","108","2","3026","禾伸堂","1091046.00","-425970.00","-497346.00","11034.00","178764.00","4441678.00","4620442.00"
"114/10/29","108","2","3027","盛達","38007.00","-138004.00","35676.00","7099.00","-57222.00","942977.00","885755.00"
"114/10/29","108","2","3028","增你強","2247536.00","-7957.00","-2705366.00","30252.00","-435535.00","1363734.00","928199.00"
"114/10/29","108","2","3029","零壹","180730.00","-286107.00","-1558.00","2054.00","-104881.00","238626.00","133745.00"
"114/10/29","108","2","3030","德律","641270.00","-229848.00","-11101.00","7204.00","407525.00","1097433.00","1504958.00"
"114/10/29","108","2","3031","佰鴻","122496.00","390.00","-31950.00","20855.00","111791.00","771126.00","882917.00"
"114/10/29","108","2","3032","偉訓","464776.00","-189138.00","-163585.00","11083.00","123136.00","2084228.00","2207364.00"
"114/10/29","108","2","3033","威健","860361.00","-7929.00","-840903.00","47899.00","59428.00","1802901.00","1862329.00"
"114/10/29","108","2","3034","聯詠","3228006.00","-1172903.00","-2106508.00","2747.00","-48658.00","20497698.00","20449040.00"
"114/10/29","108","2","3035","智原","412308.00","-51313.00","-17558.00","3035.00","346472.00","2387534.00","2734006.00"
"114/10/29","108","2","3036","文曄","-3503234.00","-52684.00","5210464.00","28546.00","1683092.00","3335181.00","5018273.00"
"114/10/29","108","2","3037","欣興","4973642.00","-6140019.00","503895.00","-53161.00","-715643.00","22812437.00","22096794.00"
"114/10/29","108","2","3038","全台","70116.00","124683.00","-277132.00","6502.00","-75831.00","1029113.00","953282.00"
"114/10/29","108","2","3040","遠見","44099.00","-76531.00","68.00","451.00","-31913.00","94103.00","62190.00"
"114/10/29","108","2","3041","揚智","-104921.00","45793.00","1551.00","3934.00","-53643.00","716824.00","663181.00"
"114/10/29","108","2","3042","晶技","860378.00","-341458.00","111857.00","5588.00","636365.00","1305402.00","1941767.00"
"114/10/29","108","2","3043","科風","-4976.00","-4673.00","-6204.00","-2303.00","-18156.00","95431.00","77275.00"
"114/10/29","108","2","3044","健鼎","5246631.00","-1565166.00","-5008730.00","-85609.00","-1412874.00","27150561.00","25737687.00"
"114/10/29","108","2","3045","台灣大","15511823.00","-3460986.00","-12776262.00","1282.00","-724143.00","7498710.00","6774567.00"
"114/10/29","108","2","3046","建��","-231357.00","13134.00","158571.00","2382.00","-57270.00","377912.00","320642.00"
"114/10/29","108","2","3047","訊舟","573936.00","55840.00","-149346.00","7722.00","488152.00","879800.00","1367952.00"
"114/10/29","108","2","3048","益登","864391.00","-101727.00","-996211.00","-10666.00","-244213.00","1391847.00","1147634.00"
"114/10/29","108","2","3049","精金","910424.00","-173721.00","-449708.00","--","286995.00","318676.00","605671.00"
"114/10/29","108","2","3050","鈺德","188877.00","-221666.00","69371.00","-2124.00","34458.00","956393.00","990851.00"
"114/10/29","108","2","3051","力特","169782.00","-43457.00","-168309.00","-148.00","-42132.00","421409.00","379277.00"
"114/10/29","108","2","3052","夆典","-171163.00","18292.00","108965.00","63.00","-43843.00","208702.00","164859.00"
"114/10/29","108","2","3054","立萬利","-112236.00","152692.00","-891.00","1069.00","40634.00","301065.00","341699.00"
"114/10/29","108","2","3055","蔚華科","-388559.00","112357.00","141930.00","-1101.00","-135373.00","960368.00","824995.00"
"114/10/29","108","2","3056","富華新","-365325.00","-305427.00","23166.00","1.00","-647585.00","1451408.00","803823.00"
"114/10/29","108","2","3057","喬鼎","-89845.00","-84790.00","-57237.00","1919.00","-229953.00","741513.00","511560.00"
"114/10/29","108","2","3058","立德","102448.00","-27516.00","145361.00","10525.00","230818.00","576952.00","807770.00"
"114/10/29","108","2","3059","華晶科","643081.00","-459177.00","-3912.00","70054.00","250046.00","6495017.00","6745063.00"
"114/10/29","108","2","3060","銘異","-222520.00","-66045.00","-76314.00","2228.00","-362651.00","1053325.00","690674.00"
"114/10/29","108","2","3062","建漢","1073421.00","-313775.00","-205628.00","-22819.00","531199.00","1661570.00","2192769.00"
"114/10/29","108","2","3090","日電貿","668846.00","95957.00","-539863.00","2090.00","227030.00","1039106.00","1266136.00"
"114/10/29","108","2","3092","鴻碩","122721.00","-59284.00","-234258.00","14535.00","-156286.00","725881.00","569595.00"
"114/10/29","108","2","3094","聯傑","44165.00","-45773.00","-13643.00","1107.00","-14144.00","835857.00","821713.00"
"114/10/29","108","2","3130","一零四","191999.00","-34709.00","-17608.00","552.00","140234.00","2072669.00","2212903.00"
"114/10/29","108","2","3138","耀登","77276.00","-18197.00","-12939.00","3364.00","49504.00","301783.00","351287.00"
"114/10/29","108","2","3149","正達","-17188.00","27299.00","-40489.00","2312.00","-28066.00","473066.00","445000.00"
"114/10/29","108","2","3150","鈺寶-創","7515.00","-2383.00","--","--","5132.00","59828.00","64960.00"
"114/10/29","108","2","3164","景岳","45663.00","64911.00","-979.00","91.00","109686.00","225292.00","334978.00"
"114/10/29","108","2","3167","大量","279295.00","-14131.00","68061.00","14391.00","347616.00","844281.00","1191897.00"
"114/10/29","108","2","3168","眾福科","181952.00","-3404.00","-98664.00","-1871.00","78013.00","328288.00","406301.00"
"114/10/29","108","2","3189","景碩","1032755.00","-2381419.00","1307779.00","-110397.00","-151282.00","10068669.00","9917387.00"
"114/10/29","108","2","3209","全科","-97820.00","-7479.00","130919.00","14404.00","40024.00","343762.00","383786.00"
"114/10/29","108","2","3229","晟鈦","-40270.00","-25339.00","-8379.00","915.00","-73073.00","400482.00","327409.00"
"114/10/29","108","2","3231","緯創","7212479.00","-3679531.00","1726354.00","700743.00","5960045.00","43529023.00","49489068.00"
"114/10/29","108","2","3257","虹冠電","-14917.00","302251.00","-1480.00","1826.00","287680.00","556993.00","844673.00"
"114/10/29","108","2","3266","昇陽","-46358.00","-22832.00","-21561.00","961.00","-89790.00","510009.00","420219.00"
"114/10/29","108","2","3296","勝德","78330.00","-21155.00","-15387.00","13763.00","55551.00","816089.00","871640.00"
"114/10/29","108","2","3305","昇貿","209364.00","-194030.00","22608.00","6412.00","44354.00","1169555.00","1213909.00"
"114/10/29","108","2","3308","聯德","-21591.00","60526.00","-33495.00","5367.00","10807.00","680284.00","691091.00"
"114/10/29","108","2","3311","閎暉","-67352.00","251848.00","-17205.00","49782.00","217073.00","2660470.00","2877543.00"
"114/10/29","108","2","3312","弘憶股","47819.00","-3223.00","-43026.00","7816.00","9386.00","466194.00","475580.00"
"114/10/29","108","2","3321","同泰","123429.00","-47993.00","-1525.00","-10145.00","63766.00","179021.00","242787.00"
"114/10/29","108","2","3338","泰碩","105141.00","-188764.00","-140792.00","23835.00","-200580.00","711164.00","510584.00"
"114/10/29","108","2","3346","麗清","342825.00","-189271.00","666858.00","24886.00","845298.00","645523.00","1490821.00"
"114/10/29","108","2","3356","奇偶","179687.00","-154045.00","20296.00","4173.00","50111.00","725421.00","775532.00"
"114/10/29","108","2","3376","新日興","792951.00","-173444.00","-153353.00","37154.00","503308.00","1030749.00","1534057.00"
"114/10/29","108","2","3380","明泰","-747387.00","313002.00","-2682.00","42209.00","-394858.00","2529283.00","2134425.00"
"114/10/29","108","2","3406","玉晶光","354753.00","-1268056.00","436544.00","-1976.00","-478735.00","1065384.00","586649.00"
"114/10/29","108","2","3413","京鼎","500484.00","-978147.00","45579.00","9199.00","-422885.00","3266204.00","2843319.00"
"114/10/29","108","2","3416","融程電","206115.00","-234237.00","-871.00","839.00","-28154.00","762038.00","733884.00"
"114/10/29","108","2","3419","譁裕","-88879.00","-203802.00","125109.00","8411.00","-159161.00","526271.00","367110.00"
"114/10/29","108","2","3432","台端","236.00","-127403.00","9832.00","8722.00","-108613.00","256325.00","147712.00"
"114/10/29","108","2","3437","榮創","-268974.00","-84281.00","-110741.00","1159.00","-462837.00","1594594.00","1131757.00"
"114/10/29","108","2","3443","創意","-242810.00","-524283.00","-696762.00","3724.00","-1460131.00","3906191.00","2446060.00"
"114/10/29","108","2","3447","展達","121029.00","18220.00","15714.00","2607.00","157570.00","215258.00","372828.00"
"114/10/29","108","2","3450","聯鈞","385846.00","-248446.00","-37252.00","29281.00","129429.00","2732183.00","2861612.00"
"114/10/29","108","2","3454","晶睿","598782.00","-79021.00","-123056.00","4580.00","401285.00","807712.00","1208997.00"
"114/10/29","108","2","3481","群創","-905060.00","6239208.00","-5729935.00","660519.00","264732.00","33847328.00","34112060.00"
"114/10/29","108","2","3494","誠研","13353.00","-143423.00","11548.00","5222.00","-113300.00","172325.00","59025.00"
"114/10/29","108","2","3501","維熹","352008.00","-232672.00","-178331.00","38115.00","-20880.00","1850939.00","1830059.00"
"114/10/29","108","2","3504","揚明光","280496.00","-238751.00","-40774.00","17446.00","18417.00","1286968.00","1305385.00"
"114/10/29","108","2","3515","華擎","243199.00","-299623.00","-60593.00","41360.00","-75657.00","1674782.00","1599125.00"
"114/10/29","108","2","3518","柏騰","5374.00","-193326.00","-10297.00","309.00","-197940.00","539130.00","341190.00"
"114/10/29","108","2","3528","安馳","-69839.00","1323.00","161697.00","--","93181.00","398547.00","491728.00"
"114/10/29","108","2","3530","晶相光","228580.00","-21031.00","4445.00","9351.00","221345.00","486893.00","708238.00"
"114/10/29","108","2","3532","台勝科","2694826.00","-1666121.00","-1107.00","-29897.00","997701.00","7350286.00","8347987.00"
"114/10/29","108","2","3533","嘉澤","1922757.00","-885013.00","528482.00","73238.00","1639464.00","1448071.00","3087535.00"
"114/10/29","108","2","3535","晶彩科","-66764.00","8714.00","-133433.00","5073.00","-186410.00","545822.00","359412.00"
"114/10/29","108","2","3543","州巧","312795.00","-239280.00","38764.00","26613.00","138892.00","1965671.00","2104563.00"
"114/10/29","108","2","3545","敦泰","-533201.00","43206.00","-14122.00","18073.00","-486044.00","2355926.00","1869882.00"
"114/10/29","108","2","3550","聯穎","192067.00","-46680.00","-43097.00","8544.00","110834.00","1190272.00","1301106.00"
"114/10/29","108","2","3557","嘉威","-12117.00","293464.00","292643.00","--","573990.00","258589.00","832579.00"
"114/10/29","108","2","3563","牧德","52213.00","-25143.00","26718.00","162.00","53950.00","1764842.00","1818792.00"
"114/10/29","108","2","3576","聯合再生","-407792.00","32612.00","-2700633.00","22793.00","-3053020.00","9555845.00","6502825.00"
"114/10/29","108","2","3583","辛耘","91197.00","-15674.00","-6629.00","3091.00","71985.00","698021.00","770006.00"
"114/10/29","108","2","3588","通嘉","-66756.00","-9119.00","-5934.00","968.00","-80841.00","743568.00","662727.00"
"114/10/29","108","2","3591","艾笛森","-10185.00","-172417.00","131633.00","8865.00","-42104.00","1093408.00","1051304.00"
"114/10/29","108","2","3592","瑞鼎","365563.00","-75779.00","-37080.00","1507.00","254211.00","1001020.00","1255231.00"
"114/10/29","108","2","3593","力銘","-47572.00","-5883.00","37383.00","211.00","-15861.00","45620.00","29759.00"
"114/10/29","108","2","3596","智易","768826.00","-293637.00","577706.00","5395.00","1058290.00","5976053.00","7034343.00"
"114/10/29","108","2","3605","宏致","298488.00","-224401.00","-396274.00","36963.00","-285224.00","2170687.00","1885463.00"
"114/10/29","108","2","3607","谷崧","-40525.00","561234.00","-290484.00","-39598.00","190627.00","1424695.00","1615322.00"
"114/10/29","108","2","3617","碩天","-295874.00","-51587.00","-274867.00","4740.00","-617588.00","1713973.00","1096385.00"
"114/10/29","108","2","3622","洋華","-23486.00","-129319.00","-607.00","563.00","-152849.00","575542.00","422693.00"
"114/10/29","108","2","3645","達邁","105405.00","-655019.00","562907.00","2466.00","15759.00","337190.00","352949.00"
"114/10/29","108","2","3652","精聯","20126.00","-18482.00","-13988.00","4211.00","-8133.00","140987.00","132854.00"
"114/10/29","108","2","3653","健策","549848.00","-239352.00","-4459.00","12165.00","318202.00","1545104.00","1863306.00"
"114/10/29","108","2","3661","世芯-KY","564667.00","-98641.00","9263.00","19372.00","494661.00","1142113.00","1636774.00"
"114/10/29","108","2","3665","貿聯-KY","845207.00","-438097.00","12945.00","52694.00","472749.00","3560272.00","4033021.00"
"114/10/29","108","2","3669","圓展","20598.00","-28755.00","-10635.00","1254.00","-17538.00","772213.00","754675.00"
"114/10/29","108","2","3673","TPK-KY","2128929.00","-9690181.00","3423015.00","312617.00","-3825620.00","17063897.00","13238277.00"
"114/10/29","108","2","3679","新至陞","-33347.00","-84489.00","-25552.00","47687.00","-95701.00","3343043.00","3247342.00"
"114/10/29","108","2","3686","達能","1643.00","4873.00","-66643.00","--","-60127.00","434121.00","373994.00"
"114/10/29","108","2","3694","海華","22821.00","-182171.00","77504.00","-9638.00","-91484.00","242193.00","150709.00"
"114/10/29","108","2","3701","大眾控","306351.00","-57431.00","-85923.00","14741.00","177738.00","715859.00","893597.00"
"114/10/29","108","2","3702","大聯大","5215450.00","-55597.00","-6658625.00","545280.00","-953492.00","7116888.00","6163396.00"
"114/10/29","108","2","3703","欣陸","-276984.00","1547366.00","-2082448.00","24174.00","-787892.00","4547174.00","3759282.00"
"114/10/29","108","2","3704","合勤控","1469828.00","297491.00","-853805.00","17327.00","930841.00","1500532.00","2431373.00"
"114/10/29","108","2","3705","永信","242467.00","-174743.00","-23891.00","14690.00","58523.00","1174242.00","1232765.00"
"114/10/29","108","2","3706","神達","-1319912.00","-2665835.00","1956653.00","49355.00","-1979739.00","5725216.00","3745477.00"
"114/10/29","108","2","3708","上緯投控","39816.00","527270.00","228130.00","14611.00","809827.00","1224736.00","2034563.00"
"114/10/29","108","2","3711","日月光投控","27640575.00","-18353053.00","-6740621.00","1025043.00","3571944.00","51518436.00","55090380.00"
"114/10/29","108","2","3712","永崴投控","392356.00","-1837737.00","1570985.00","65171.00","190775.00","2762182.00","2952957.00"
"114/10/29","108","2","4104","佳醫","438694.00","-221053.00","-126772.00","12126.00","102995.00","3100081.00","3203076.00"
"114/10/29","108","2","4106","雃博","53107.00","-107719.00","-15960.00","1434.00","-69138.00","447210.00","378072.00"
"114/10/29","108","2","4108","懷特","-83575.00","60717.00","-4599.00","--","-27457.00","136002.00","108545.00"
"114/10/29","108","2","4119","旭富","373905.00","-162232.00","-932.00","0.00","210741.00","361181.00","571922.00"
"114/10/29","108","2","4133","亞諾法","26339.00","3427.00","-3339.00","421.00","26848.00","145015.00","171863.00"
"114/10/29","108","2","4137","麗豐-KY","784299.00","-121427.00","-61863.00","45017.00","646026.00","3946003.00","4592029.00"
"114/10/29","108","2","4142","國光生","-9349.00","-335319.00","1627346.00","--","1282678.00","627355.00","1910033.00"
"114/10/29","108","2","4148","全宇生技-KY","349444.00","-33781.00","-17653.00","7170.00","305180.00","591505.00","896685.00"
"114/10/29","108","2","4155","訊映","-33955.00","-54101.00","-11985.00","-4034.00","-104075.00","184424.00","80349.00"
"114/10/29","108","2","4164","承業醫","243530.00","-232268.00","50299.00","2272.00","63833.00","1209636.00","1273469.00"
"114/10/29","108","2","4190","佐登-KY","418867.00","-253575.00","-591691.00","7672.00","-418727.00","1367873.00","949146.00"
"114/10/29","108","2","4306","炎洲","397589.00","-704302.00","-291263.00","58129.00","-539847.00","2474493.00","1934646.00"
"114/10/29","108","2","4414","如興","-624756.00","-500796.00","1970355.00","26603.00","871406.00","1428184.00","2299590.00"
"114/10/29","108","2","4426","利勤","401927.00","-283480.00","-104813.00","2645.00","16279.00","788137.00","804416.00"
"114/10/29","108","2","4438","廣越","-3140364.00","-391845.00","2838150.00","18879.00","-675180.00","1837854.00","1162674.00"
"114/10/29","108","2","4440","宜新實業","3591.00","-132485.00","104040.00","--","-24854.00","54517.00","29663.00"
"114/10/29","108","2","4526","東台","-90147.00","45400.00","-166751.00","10578.00","-200920.00","1072564.00","871644.00"
"114/10/29","108","2","4532","瑞智","400221.00","-1487372.00","724374.00","23196.00","-339581.00","1691863.00","1352282.00"
"114/10/29","108","2","4536","拓凱","937740.00","-279184.00","-477661.00","7478.00","188373.00","3945191.00","4133564.00"
"114/10/29","108","2","4540","全球傳動","-205729.00","269764.00","-6707.00","--","57328.00","877753.00","935081.00"
"114/10/29","108","2","4545","銘鈺","180206.00","-22389.00","-111904.00","10556.00","56469.00","1000649.00","1057118.00"
"114/10/29","108","2","4551","智伸科","258210.00","-316980.00","570365.00","4807.00","516402.00","1325232.00","1841634.00"
"114/10/29","108","2","4552","力達-KY","122154.00","-271051.00","-50204.00","43606.00","-155495.00","2619243.00","2463748.00"
"114/10/29","108","2","4555","氣立","151393.00","-162937.00","57250.00","2385.00","48091.00","598372.00","646463.00"
"114/10/29","108","2","4557","永新-KY","117412.00","-51003.00","12578.00","-36592.00","42395.00","236585.00","278980.00"
"114/10/29","108","2","4560","強信-KY","148493.00","10861.00","62260.00","3670.00","225284.00","351561.00","576845.00"
"114/10/29","108","2","4562","穎漢","-183416.00","14417.00","240177.00","2827.00","74005.00","314548.00","388553.00"
"114/10/29","108","2","4564","元翎","449624.00","-266458.00","30676.00","299.00","214141.00","560733.00","774874.00"
"114/10/29","108","2","4566","時碩工業","192261.00","31903.00","-110946.00","7697.00","120915.00","902262.00","1023177.00"
"114/10/29","108","2","4571","鈞興-KY","207692.00","-32263.00","-113135.00","9219.00","71513.00","82165.00","153678.00"
"114/10/29","108","2","4572","駐龍","50732.00","-170845.00","-78482.00","--","-198595.00","385274.00","186679.00"
"114/10/29","108","2","4576","大銀微系統","105134.00","-398719.00","216142.00","12201.00","-65242.00","421421.00","356179.00"
"114/10/29","108","2","4720","德淵","180207.00","-119170.00","14014.00","5778.00","80829.00","308654.00","389483.00"
"114/10/29","108","2","4722","國精化","232461.00","-36242.00","-179267.00","2985.00","19937.00","210581.00","230518.00"
"114/10/29","108","2","4736","泰博","514478.00","-147939.00","-8647.00","6542.00","364434.00","1583713.00","1948147.00"
"114/10/29","108","2","4737","華廣","288418.00","-38426.00","-294747.00","8043.00","-36712.00","433631.00","396919.00"
"114/10/29","108","2","4739","康普","554086.00","-429158.00","83660.00","12036.00","220624.00","534209.00","754833.00"
"114/10/29","108","2","4746","台耀","40752.00","-665213.00","426320.00","3822.00","-194319.00","871606.00","677287.00"
"114/10/29","108","2","4755","三福化","315547.00","-120925.00","-66239.00","-7220.00","121163.00","266104.00","387267.00"
"114/10/29","108","2","4763","材料*-KY","51592.00","-167991.00","67801.00","2325.00","-46273.00","369078.00","322805.00"
"114/10/29","108","2","4764","雙鍵","182246.00","-247728.00","39751.00","-341.00","-26072.00","1118547.00","1092475.00"
"114/10/29","108","2","4766","南寶","706048.00","-405539.00","-163466.00","22611.00","159654.00","3679348.00","3839002.00"
"114/10/29","108","2","4807","日成-KY","176029.00","-17174.00","-72661.00","25921.00","112115.00","481177.00","593292.00"
"114/10/29","108","2","4904","遠傳","10201721.00","-3608555.00","1914733.00","1053.00","8508952.00","4248345.00","12757297.00"
"114/10/29","108","2","4906","正文","953779.00","-416705.00","569867.00","55255.00","1162196.00","1719370.00","2881566.00"
"114/10/29","108","2","4912","聯德控股-KY","762654.00","-657334.00","178686.00","6030.00","290036.00","550292.00","840328.00"
"114/10/29","108","2","4915","致伸","-961557.00","-2055951.00","2259960.00","99975.00","-657573.00","4990458.00","4332885.00"
"114/10/29","108","2","4916","事欣科","331579.00","-130373.00","-76816.00","1515.00","125905.00","833352.00","959257.00"
"114/10/29","108","2","4919","新唐","271707.00","-134498.00","-47086.00","18585.00","108708.00","1543918.00","1652626.00"
"114/10/29","108","2","4927","泰鼎-KY","840201.00","-250250.00","-825603.00","169498.00","-66154.00","410268.00","344114.00"
"114/10/29","108","2","4930","燦星網","-635251.00","322838.00","-52527.00","112128.00","-252812.00","3905086.00","3652274.00"
"114/10/29","108","2","4934","太極","156589.00","70685.00","-359403.00","24929.00","-107200.00","583711.00","476511.00"
"114/10/29","108","2","4935","茂林-KY","290936.00","-219832.00","-30622.00","25257.00","65739.00","2599958.00","2665697.00"
"114/10/29","108","2","4938","和碩","24895789.00","-5082601.00","18974118.00","578009.00","39365315.00","106068046.00","145433361.00"
"114/10/29","108","2","4942","嘉彰","673272.00","-377315.00","-208304.00","20798.00","108451.00","1306439.00","1414890.00"
"114/10/29","108","2","4943","康控-KY","285556.00","-1213658.00","1622866.00","38493.00","733257.00","208544.00","941801.00"
"114/10/29","108","2","4949","有成精密","-158380.00","-4314.00","110883.00","-4917.00","-56728.00","369204.00","312476.00"
"114/10/29","108","2","4952","凌通","118593.00","-271954.00","-2159.00","-277.00","-155797.00","1001988.00","846191.00"
"114/10/29","108","2","4956","光鋐","65664.00","45100.00","-86397.00","214.00","24581.00","273998.00","298579.00"
"114/10/29","108","2","4958","臻鼎-KY","7659138.00","-4859327.00","-3887876.00","307125.00","-780940.00","40652973.00","39872033.00"
"114/10/29","108","2","4960","誠美材","-1163491.00","-2703008.00","1622013.00","138062.00","-2106424.00","3105426.00","999002.00"
"114/10/29","108","2","4961","天鈺","555671.00","-43528.00","287243.00","8070.00","807456.00","1335882.00","2143338.00"
"114/10/29","108","2","4967","十銓","-533455.00","-646.00","409217.00","1169.00","-123715.00","316476.00","192761.00"
"114/10/29","108","2","4968","立積","78715.00","175899.00","-83744.00","167.00","171037.00","475071.00","646108.00"
"114/10/29","108","2","4976","佳凌","92511.00","-45608.00","-43305.00","--","3598.00","735799.00","739397.00"
"114/10/29","108","2","4977","眾達-KY","559235.00","-292179.00","189467.00","-757.00","455766.00","147478.00","603244.00"
"114/10/29","108","2","4989","榮科","-148936.00","233305.00","-5672.00","607.00","79304.00","851816.00","931120.00"
"114/10/29","108","2","4994","傳奇","317916.00","-3001.00","-47927.00","5459.00","272447.00","990459.00","1262906.00"
"114/10/29","108","2","4999","鑫禾","306950.00","-42481.00","-80916.00","17683.00","201236.00","1366143.00","1567379.00"
"114/10/29","108","2","5007","三星","618981.00","-62130.00","3770.00","5078.00","565699.00","1161950.00","1727649.00"
"114/10/29","108","2","5203","訊連","185921.00","-193680.00","-19382.00","5096.00","-22045.00","797699.00","775654.00"
"114/10/29","108","2","5215","科嘉-KY","189744.00","-292036.00","1002.00","6357.00","-94933.00","313100.00","218167.00"
"114/10/29","108","2","5222","全訊","-25246.00","-41598.00","37758.00","--","-29086.00","94357.00","65271.00"
"114/10/29","108","2","5225","東科-KY","567469.00","-135342.00","-150822.00","14038.00","295343.00","876643.00","1171986.00"
"114/10/29","108","2","5234","達興材料","335104.00","-385209.00","-33988.00","--","-84093.00","350949.00","266856.00"
"114/10/29","108","2","5243","乙盛-KY","1056893.00","-32835.00","-510244.00","21018.00","534832.00","2811797.00","3346629.00"
"114/10/29","108","2","5244","弘凱","79692.00","-1255.00","-7130.00","3837.00","75144.00","460009.00","535153.00"
"114/10/29","108","2","5258","虹堡","201827.00","-9646.00","-109759.00","1109.00","83531.00","304037.00","387568.00"
"114/10/29","108","2","5269","祥碩","801783.00","-77479.00","-9142.00","--","715162.00","1429868.00","2145030.00"
"114/10/29","108","2","5283","禾聯碩","-76463.00","-11339.00","632208.00","--","544406.00","590296.00","1134702.00"
"114/10/29","108","2","5284","jpp-KY","53223.00","-121354.00","195721.00","969.00","128559.00","143030.00","271589.00"
"114/10/29","108","2","5285","界霖","181161.00","-160225.00","-198092.00","2062.00","-175094.00","826591.00","651497.00"
"114/10/29","108","2","5288","豐祥-KY","93507.00","64118.00","93968.00","1607.00","253200.00","674941.00","928141.00"
"114/10/29","108","2","5292","華懋","-51610.00","3234.00","21056.00","3138.00","-24182.00","214063.00","189881.00"
"114/10/29","108","2","5306","桂盟","817026.00","-550393.00","-519415.00","32067.00","-220715.00","2073429.00","1852714.00"
"114/10/29","108","2","5388","中磊","-112131.00","-239941.00","169153.00","26830.00","-156089.00","5357910.00","5201821.00"
"114/10/29","108","2","5434","崇越","-67350.00","-157979.00","-300383.00","23209.00","-502503.00","2480878.00","1978375.00"
"114/10/29","108","2","5469","瀚宇博","3201550.00","572380.00","-1497202.00","101904.00","2378632.00","7536136.00","9914768.00"
"114/10/29","108","2","5471","松翰","203330.00","-135560.00","5754.00","21533.00","95057.00","792348.00","887405.00"
"114/10/29","108","2","5484","慧友","-50063.00","-1487.00","-4462.00","-3000.00","-59012.00","217506.00","158494.00"
"114/10/29","108","2","5515","建國","-15459.00","137276.00","-142438.00","18908.00","-1713.00","2455785.00","2454072.00"
"114/10/29","108","2","5519","隆大","288983.00","169540.00","-467619.00","-482.00","-9578.00","429528.00","419950.00"
"114/10/29","108","2","5521","工信","307333.00","-332051.00","-220585.00","-2877.00","-248180.00","739312.00","491132.00"
"114/10/29","108","2","5522","遠雄","705775.00","-369044.00","1439479.00","--","1776210.00","4115847.00","5892057.00"
"114/10/29","108","2","5525","順天","-740757.00","-10018.00","969039.00","0.00","218264.00","142998.00","361262.00"
"114/10/29","108","2","5531","鄉林","-31169.00","-18922.00","-155610.00","4337.00","-201364.00","680869.00","479505.00"
"114/10/29","108","2","5533","皇鼎","148037.00","9192.00","-18560.00","--","138669.00","495454.00","634123.00"
"114/10/29","108","2","5534","長虹","1231975.00","-286591.00","-702405.00","--","242979.00","1685985.00","1928964.00"
"114/10/29","108","2","5538","東明-KY","67443.00","-175475.00","37246.00","31644.00","-39142.00","1489376.00","1450234.00"
"114/10/29","108","2","5607","遠雄港","292429.00","-376661.00","12031.00","--","-72201.00","224087.00","151886.00"
"114/10/29","108","2","5608","四維航","473042.00","-141162.00","-373530.00","3404.00","-38246.00","373072.00","334826.00"
"114/10/29","108","2","5706","鳳凰","221495.00","-367307.00","394357.00","-261.00","248284.00","182193.00","430477.00"
"114/10/29","108","2","5871","中租-KY","-74939.00","1376047.00","-482242.00","83266.00","902132.00","17565531.00","18467663.00"
"114/10/29","108","2","5906","台南-KY","181877.00","-122417.00","-112698.00","3883.00","-49355.00","141613.00","92258.00"
"114/10/29","108","2","5907","大洋-KY","-449327.00","-308225.00","-576496.00","58513.00","-1275535.00","5039511.00","3763976.00"
"114/10/29","108","2","6108","競國","960815.00","-133926.00","-1040642.00","-72824.00","-286577.00","3796550.00","3509973.00"
"114/10/29","108","2","6112","邁達特","-353990.00","-162394.00","431152.00","--","-85232.00","572181.00","486949.00"
"114/10/29","108","2","6115","鎰勝","451126.00","-424119.00","-104261.00","21686.00","-55568.00","2234459.00","2178891.00"
"114/10/29","108","2","6116","彩晶","18789.00","-336485.00","-283270.00","21182.00","-579784.00","4478818.00","3899034.00"
"114/10/29","108","2","6117","迎廣","9142.00","-57018.00","-25204.00","6491.00","-66589.00","820760.00","754171.00"
"114/10/29","108","2","6120","達運","219195.00","-917340.00","147886.00","40320.00","-509939.00","4494723.00","3984784.00"
"114/10/29","108","2","6128","上福","318819.00","-201105.00","-194364.00","-12234.00","-88884.00","811759.00","722875.00"
