出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","1","4960","誠美材","-968905.00","-1949493.00","1361049.00","11061.00","-1546288.00","3105426.00","1559138.00"
"114/10/29","108","1","4961","天鈺","56514.00","-47886.00","223668.00","11432.00","243728.00","1335882.00","1579610.00"
"114/10/29","108","1","4967","十銓","-174273.00","-199.00","155796.00","-31.00","-18707.00","316476.00","297769.00"
"114/10/29","108","1","4968","立積","1896.00","-14363.00","-97210.00","460.00","-109217.00","475071.00","365854.00"
"114/10/29","108","1","4976","佳凌","29658.00","-13094.00","-21600.00","--","-5036.00","735799.00","730763.00"
"114/10/29","108","1","4977","眾達-KY","426300.00","-81415.00","-111278.00","-1032.00","232575.00","147478.00","380053.00"
"114/10/29","108","1","4989","榮科","-144582.00","257391.00","-3451.00","808.00","110166.00","851816.00","961982.00"
"114/10/29","108","1","4994","傳奇","192075.00","-56.00","-47452.00","-1333.00","143234.00","990459.00","1133693.00"
"114/10/29","108","1","4999","鑫禾","215777.00","-20520.00","-80429.00","25403.00","140231.00","1366143.00","1506374.00"
"114/10/29","108","1","5007","三星","106486.00","-35212.00","301.00","7032.00","78607.00","1161950.00","1240557.00"
"114/10/29","108","1","5203","訊連","74327.00","-191414.00","-23694.00","493.00","-140288.00","797699.00","657411.00"
"114/10/29","108","1","5215","科嘉-KY","44183.00","-203098.00","3643.00","7698.00","-147574.00","313100.00","165526.00"
"114/10/29","108","1","5225","東科-KY","217025.00","-83728.00","-124261.00","47805.00","56841.00","876643.00","933484.00"
"114/10/29","108","1","5234","達興材料","185014.00","-299681.00","-31990.00","--","-146657.00","350949.00","204292.00"
"114/10/29","108","1","5243","乙盛-KY","639565.00","-13349.00","-290809.00","27449.00","362856.00","2811797.00","3174653.00"
"114/10/29","108","1","5258","虹堡","-45389.00","18491.00","-35338.00","36.00","-62200.00","304037.00","241837.00"
"114/10/29","108","1","5269","祥碩","335208.00","-2597.00","-4552.00","--","328059.00","1429868.00","1757927.00"
"114/10/29","108","1","5283","禾聯碩","-263669.00","-4338.00","169966.00","--","-98041.00","590296.00","492255.00"
"114/10/29","108","1","5284","jpp-KY","40173.00","-57155.00","35856.00","-9013.00","9861.00","143030.00","152891.00"
"114/10/29","108","1","5285","界霖","90274.00","-108999.00","-124027.00","13946.00","-128806.00","826591.00","697785.00"
"114/10/29","108","1","5288","豐祥-KY","-141189.00","190064.00","-18137.00","-4350.00","26388.00","674941.00","701329.00"
"114/10/29","108","1","5306","桂盟","410253.00","-440797.00","-331542.00","64018.00","-298068.00","2073429.00","1775361.00"
"114/10/29","108","1","5388","中磊","373906.00","-131769.00","87893.00","93293.00","423323.00","5357910.00","5781233.00"
"114/10/29","108","1","5434","崇越","258213.00","-132684.00","-258549.00","34832.00","-98188.00","2480878.00","2382690.00"
"114/10/29","108","1","5469","瀚宇博","1940230.00","965715.00","-1007469.00","77993.00","1976469.00","7536136.00","9512605.00"
"114/10/29","108","1","5471","松翰","72236.00","-91664.00","368.00","6246.00","-12814.00","792348.00","779534.00"
"114/10/29","108","1","5484","慧友","-16479.00","-930.00","-2121.00","-3145.00","-22675.00","217506.00","194831.00"
"114/10/29","108","1","5515","建國","-28765.00","90135.00","-151343.00","16009.00","-73964.00","2455785.00","2381821.00"
"114/10/29","108","1","5519","隆大","422687.00","11157.00","-351188.00","791.00","83447.00","429528.00","512975.00"
"114/10/29","108","1","5521","工信","-185497.00","-3639.00","61756.00","696.00","-126684.00","739312.00","612628.00"
"114/10/29","108","1","5522","遠雄","2702525.00","-9191.00","-3281321.00","--","-587987.00","4115847.00","3527860.00"
"114/10/29","108","1","5525","順天","33262.00","45044.00","131738.00","0.00","210044.00","142998.00","353042.00"
"114/10/29","108","1","5531","鄉林","-629508.00","-147296.00","456510.00","-44948.00","-365242.00","680869.00","315627.00"
"114/10/29","108","1","5533","皇鼎","28830.00","-5865.00","-38231.00","--","-15266.00","495454.00","480188.00"
"114/10/29","108","1","5534","長虹","1122524.00","-246672.00","-738719.00","--","137133.00","1685985.00","1823118.00"
"114/10/29","108","1","5538","東明-KY","-26856.00","-425489.00","45742.00","66656.00","-339947.00","1489376.00","1149429.00"
"114/10/29","108","1","5607","遠雄港","153734.00","-161678.00","-54329.00","--","-62273.00","224087.00","161814.00"
"114/10/29","108","1","5608","四維航","199531.00","-75039.00","-198483.00","1083.00","-72908.00","373072.00","300164.00"
"114/10/29","108","1","5706","鳳凰","77499.00","-321991.00","356735.00","1291.00","113534.00","182193.00","295727.00"
"114/10/29","108","1","5871","中租-KY","3350955.00","-1983966.00","-52574.00","519793.00","1834208.00","17565531.00","19399739.00"
"114/10/29","108","1","5906","台南-KY","92961.00","-63193.00","-29448.00","-931.00","-611.00","141613.00","141002.00"
"114/10/29","108","1","5907","大洋-KY","-447660.00","-134119.00","-267426.00","107967.00","-741238.00","5039511.00","4298273.00"
"114/10/29","108","1","6108","競國","765088.00","-92553.00","-191364.00","19574.00","500745.00","3796550.00","4297295.00"
"114/10/29","108","1","6112","邁達特","-168572.00","-153368.00","132839.00","--","-189101.00","572181.00","383080.00"
"114/10/29","108","1","6115","鎰勝","273930.00","-365279.00","59746.00","59658.00","28055.00","2234459.00","2262514.00"
"114/10/29","108","1","6116","彩晶","-643328.00","133848.00","-121780.00","-7965.00","-639225.00","4478818.00","3839593.00"
"114/10/29","108","1","6117","迎廣","-22354.00","-59188.00","-13118.00","13665.00","-80995.00","820760.00","739765.00"
"114/10/29","108","1","6120","達運","-14591.00","-171183.00","88512.00","142182.00","44920.00","4494723.00","4539643.00"
"114/10/29","108","1","6128","上福","158262.00","-193324.00","-158189.00","4068.00","-189183.00","811759.00","622576.00"
"114/10/29","108","1","6133","金橋","771.00","1992.00","-1864.00","8865.00","9764.00","120127.00","129891.00"
"114/10/29","108","1","6136","富爾特","-45808.00","27955.00","335.00","314.00","-17204.00","424599.00","407395.00"
"114/10/29","108","1","6139","亞翔","-1310181.00","400128.00","-93333.00","43833.00","-959553.00","4144447.00","3184894.00"
"114/10/29","108","1","6141","柏承","170529.00","10827.00","-109505.00","-30305.00","41546.00","293599.00","335145.00"
"114/10/29","108","1","6142","友勁","-311331.00","-43647.00","603878.00","19374.00","268274.00","777289.00","1045563.00"
"114/10/29","108","1","6152","百一","178584.00","7878.00","-39546.00","-899.00","146017.00","1026629.00","1172646.00"
"114/10/29","108","1","6153","嘉聯益","287060.00","-641620.00","443962.00","49790.00","139192.00","3921753.00","4060945.00"
"114/10/29","108","1","6155","鈞寶","37294.00","-39184.00","-39642.00","6090.00","-35442.00","814047.00","778605.00"
"114/10/29","108","1","6164","華興","34284.00","-10845.00","-55738.00","1706.00","-30593.00","304988.00","274395.00"
"114/10/29","108","1","6165","浪凡","1634.00","128053.00","-201.00","62.00","129548.00","62702.00","192250.00"
"114/10/29","108","1","6166","凌華","253806.00","-28304.00","68270.00","5008.00","298780.00","1419132.00","1717912.00"
"114/10/29","108","1","6168","宏齊","260792.00","-65360.00","-32733.00","-570.00","162129.00","1125775.00","1287904.00"
"114/10/29","108","1","6176","瑞儀","1752135.00","-2893006.00","71761.00","240164.00","-828946.00","20330522.00","19501576.00"
"114/10/29","108","1","6177","達麗","1521458.00","44495.00","-1541861.00","2326.00","26418.00","541642.00","568060.00"
"114/10/29","108","1","6183","關貿","76742.00","-16141.00","-8.00","1035.00","61628.00","715105.00","776733.00"
"114/10/29","108","1","6184","大豐電","304605.00","-56950.00","-1979445.00","--","-1731790.00","4471953.00","2740163.00"
"114/10/29","108","1","6189","豐藝","-311729.00","-96723.00","78154.00","-773.00","-331071.00","1645872.00","1314801.00"
"114/10/29","108","1","6191","精成科","810426.00","-225277.00","-536832.00","-37343.00","10974.00","3479468.00","3490442.00"
"114/10/29","108","1","6192","巨路","223177.00","-276934.00","-8161.00","9591.00","-52327.00","1483367.00","1431040.00"
"114/10/29","108","1","6196","帆宣","-324947.00","-15640.00","216049.00","64181.00","-60357.00","2155357.00","2095000.00"
"114/10/29","108","1","6197","佳必琪","147372.00","-258660.00","-50103.00","12092.00","-149299.00","1270648.00","1121349.00"
"114/10/29","108","1","6201","亞弘電","171561.00","12685.00","-312.00","15048.00","198982.00","1359516.00","1558498.00"
"114/10/29","108","1","6202","盛群","206703.00","-28971.00","-4325.00","3888.00","177295.00","1517632.00","1694927.00"
"114/10/29","108","1","6205","詮欣","57514.00","5467.00","-3569.00","3761.00","63173.00","697031.00","760204.00"
"114/10/29","108","1","6206","飛捷","204339.00","-154210.00","7575.00","6384.00","64088.00","2282840.00","2346928.00"
"114/10/29","108","1","6209","今國光","1478.00","-64645.00","-81073.00","17324.00","-126916.00","428118.00","301202.00"
"114/10/29","108","1","6213","聯茂","230912.00","-244244.00","-352214.00","173800.00","-191746.00","3697384.00","3505638.00"
"114/10/29","108","1","6214","精誠","-49134.00","-38011.00","-230147.00","12087.00","-305205.00","2815309.00","2510104.00"
"114/10/29","108","1","6215","和椿","147651.00","-7759.00","-46650.00","1873.00","95115.00","173263.00","268378.00"
"114/10/29","108","1","6216","居易","74461.00","-269289.00","--","625.00","-194203.00","750316.00","556113.00"
"114/10/29","108","1","6224","聚鼎","125285.00","-45795.00","-3402.00","5193.00","81281.00","897160.00","978441.00"
"114/10/29","108","1","6225","天瀚","-2909.00","-1163.00","-66.00","0.00","-4138.00","9638.00","5500.00"
"114/10/29","108","1","6226","光鼎","81633.00","-175732.00","11093.00","-1347.00","-84353.00","307320.00","222967.00"
"114/10/29","108","1","6230","尼得科超眾","229646.00","-54613.00","-1551.00","47061.00","220543.00","1455534.00","1676077.00"
"114/10/29","108","1","6235","華孚","96167.00","-206708.00","174019.00","29225.00","92703.00","738908.00","831611.00"
"114/10/29","108","1","6239","力成","5455678.00","-2108654.00","-1539334.00","-37273.00","1770417.00","18544142.00","20314559.00"
"114/10/29","108","1","6243","迅杰","-35006.00","-32356.00","11074.00","98.00","-56190.00","333262.00","277072.00"
"114/10/29","108","1","6257","矽格","828038.00","-1106431.00","-46221.00","11413.00","-313201.00","4338605.00","4025404.00"
"114/10/29","108","1","6269","台郡","-2194063.00","-1201872.00","3072474.00","62190.00","-261271.00","7392184.00","7130913.00"
"114/10/29","108","1","6271","同欣電","274344.00","-173854.00","2420.00","3047.00","105957.00","5168430.00","5274387.00"
"114/10/29","108","1","6277","宏正","-430196.00","554922.00","-135449.00","4745.00","-5978.00","692377.00","686399.00"
"114/10/29","108","1","6278","台表科","828510.00","-688853.00","77649.00","-110445.00","106861.00","4990461.00","5097322.00"
"114/10/29","108","1","6281","全國電","180605.00","-137258.00","-152003.00","--","-108656.00","421369.00","312713.00"
"114/10/29","108","1","6282","康舒","-561916.00","-290996.00","541497.00","30269.00","-281146.00","908696.00","627550.00"
"114/10/29","108","1","6283","淳安","-72904.00","-6442.00","-3589.00","25574.00","-57361.00","1290140.00","1232779.00"
"114/10/29","108","1","6285","啟��","-213579.00","-298550.00","-13177.00","102730.00","-422576.00","2354096.00","1931520.00"
"114/10/29","108","1","6405","悅城","61560.00","-921.00","-18628.00","--","42011.00","659393.00","701404.00"
"114/10/29","108","1","6409","旭隼","605383.00","-203145.00","810393.00","70708.00","1283339.00","2629229.00","3912568.00"
"114/10/29","108","1","6412","群電","-359616.00","42109.00","846971.00","42380.00","571844.00","705018.00","1276862.00"
"114/10/29","108","1","6414","樺漢","137691.00","338947.00","-146666.00","-48084.00","281888.00","12456516.00","12738404.00"
"114/10/29","108","1","6415","矽力*-KY","400855.00","275388.00","-5241.00","82201.00","753203.00","2618420.00","3371623.00"
"114/10/29","108","1","6416","瑞祺電通","101910.00","-1946.00","-9347.00","4556.00","95173.00","1009409.00","1104582.00"
"114/10/29","108","1","6426","統新","31481.00","-8261.00","2568.00","0.00","25788.00","362277.00","388065.00"
"114/10/29","108","1","6431","光麗-KY","-11721.00","639.00","-287.00","9607.00","-1762.00","253659.00","251897.00"
"114/10/29","108","1","6438","迅得","10395.00","-349220.00","363127.00","1170.00","25472.00","663138.00","688610.00"
"114/10/29","108","1","6442","光聖","70872.00","-16288.00","-3304.00","16469.00","67749.00","1225360.00","1293109.00"
"114/10/29","108","1","6443","元晶","159752.00","-72068.00","34214.00","-15.00","121883.00","185195.00","307078.00"
"114/10/29","108","1","6446","藥華藥","-266988.00","-32200.00","-13504.00","1757.00","-310935.00","2166881.00","1855946.00"
"114/10/29","108","1","6449","鈺邦","134090.00","-54058.00","25190.00","7187.00","112409.00","635709.00","748118.00"
"114/10/29","108","1","6451","訊芯-KY","464719.00","-1103164.00","-29877.00","125463.00","-542859.00","5293307.00","4750448.00"
"114/10/29","108","1","6456","GIS-KY","3835366.00","-2445367.00","1124198.00","-216734.00","2297463.00","9444822.00","11742285.00"
"114/10/29","108","1","6464","台數科","254421.00","-80426.00","-207179.00","--","-33184.00","1762926.00","1729742.00"
"114/10/29","108","1","6472","保瑞","-122796.00","-20709.00","-17304.00","--","-160809.00","497602.00","336793.00"
"114/10/29","108","1","6477","安集","41599.00","-15080.00","-65907.00","0.00","-39388.00","277520.00","238132.00"
"114/10/29","108","1","6504","南六","143346.00","-169780.00","87142.00","9564.00","70272.00","1089253.00","1159525.00"
"114/10/29","108","1","6505","台塑化","16722445.00","-2791720.00","-557448.00","3351.00","13376628.00","37753658.00","51130286.00"
"114/10/29","108","1","6525","捷敏-KY","235970.00","-113573.00","-6757.00","17451.00","133091.00","1863607.00","1996698.00"
"114/10/29","108","1","6531","愛普*","142704.00","-208594.00","-73543.00","831.00","-138602.00","552045.00","413443.00"
"114/10/29","108","1","6533","晶心科","26667.00","118420.00","-4034.00","357.00","141410.00","528368.00","669778.00"
"114/10/29","108","1","6541","泰福-KY","-475217.00","-28017.00","924.00","10685.00","-491625.00","1630705.00","1139080.00"
"114/10/29","108","1","6552","易華電","228864.00","-209562.00","-42358.00","--","-23056.00","199800.00","176744.00"
"114/10/29","108","1","6558","興能高","62331.00","-149801.00","0.00","11968.00","-75502.00","659613.00","584111.00"
"114/10/29","108","1","6573","虹揚-KY","2881.00","111516.00","-86737.00","4443.00","32103.00","321721.00","353824.00"
"114/10/29","108","1","6579","研揚","279295.00","-2047.00","-47342.00","4236.00","234142.00","2466178.00","2700320.00"
"114/10/29","108","1","6581","鋼聯","325720.00","-253440.00","93097.00","--","165377.00","1304627.00","1470004.00"
"114/10/29","108","1","6582","申豐","329451.00","-272949.00","-986.00","--","55516.00","131884.00","187400.00"
"114/10/29","108","1","6589","台康生技","-251904.00","-147990.00","48151.00","--","-351743.00","872747.00","521004.00"
"114/10/29","108","1","6591","動力-KY","70707.00","-2116.00","69182.00","15624.00","153397.00","541407.00","694804.00"
"114/10/29","108","1","6605","帝寶","892364.00","-684059.00","64308.00","6472.00","279085.00","2251457.00","2530542.00"
"114/10/29","108","1","6625","必應","171303.00","-21735.00","-18589.00","96.00","131075.00","406234.00","537309.00"
"114/10/29","108","1","6641","基士德-KY","-13793.00","-658.00","16036.00","23953.00","25538.00","607356.00","632894.00"
"114/10/29","108","1","6655","科定","-38695.00","-140229.00","183909.00","-9562.00","-4577.00","129580.00","125003.00"
"114/10/29","108","1","6666","羅麗芬-KY","14169.00","-1053519.00","-300.00","22909.00","-1016741.00","1782992.00","766251.00"
"114/10/29","108","1","6668","中揚光","-10348.00","-126444.00","177647.00","1118.00","41973.00","298864.00","340837.00"
"114/10/29","108","1","6669","緯穎","4499857.00","-38755.00","2411280.00","2428.00","6874810.00","1403592.00","8278402.00"
"114/10/29","108","1","6670","復盛應用","858176.00","-352288.00","218562.00","59527.00","783977.00","2504511.00","3288488.00"
"114/10/29","108","1","6671","三能-KY","29849.00","-276996.00","-11614.00","7840.00","-250921.00","627234.00","376313.00"
"114/10/29","108","1","6672","騰輝電子-KY","262604.00","10826.00","-230841.00","4695.00","47284.00","324963.00","372247.00"
"114/10/29","108","1","6674","鋐寶科技","-159572.00","-90.00","-4044.00","-108.00","-163814.00","1068543.00","904729.00"
"114/10/29","108","1","6698","旭暉應材","45367.00","-50554.00","-54190.00","2715.00","-56662.00","367287.00","310625.00"
"114/10/29","108","1","6706","惠特","-446705.00","-30623.00","189250.00","-3761.00","-291839.00","1764895.00","1473056.00"
"114/10/29","108","1","6715","嘉基","153373.00","-37388.00","27806.00","-8961.00","134830.00","225420.00","360250.00"
"114/10/29","108","1","8011","台通","-20189.00","-129321.00","56042.00","2897.00","-90571.00","513505.00","422934.00"
"114/10/29","108","1","8016","矽創","273248.00","-103045.00","-244980.00","5560.00","-69217.00","2060229.00","1991012.00"
"114/10/29","108","1","8021","尖點","218461.00","-148781.00","-29194.00","48696.00","89182.00","1758237.00","1847419.00"
"114/10/29","108","1","8028","昇陽半導體","160806.00","-331002.00","-44008.00","--","-214204.00","864173.00","649969.00"
"114/10/29","108","1","8033","雷虎","-5205.00","-15413.00","13784.00","517.00","-6317.00","228908.00","222591.00"
"114/10/29","108","1","8039","台虹","605135.00","-199323.00","-682385.00","32980.00","-243593.00","1862586.00","1618993.00"
"114/10/29","108","1","8046","南電","723875.00","-764231.00","-247722.00","56014.00","-232064.00","10955243.00","10723179.00"
"114/10/29","108","1","8070","長華*","688196.00","-360592.00","-310980.00","31843.00","48467.00","3050360.00","3098827.00"
"114/10/29","108","1","8072","陞泰","3444.00","-26918.00","--","1201.00","-22273.00","895178.00","872905.00"
"114/10/29","108","1","8081","致新","150746.00","736150.00","60917.00","2615.00","950428.00","855185.00","1805613.00"
"114/10/29","108","1","8101","華冠","-38382.00","-3604.00","-34673.00","24340.00","-52319.00","449331.00","397012.00"
"114/10/29","108","1","8103","瀚荃","140479.00","-48984.00","-7887.00","18298.00","101906.00","1053397.00","1155303.00"
"114/10/29","108","1","8104","錸寶","129768.00","-97999.00","396429.00","--","428198.00","484082.00","912280.00"
"114/10/29","108","1","8105","凌巨","159500.00","-96575.00","-260376.00","29246.00","-168205.00","2402344.00","2234139.00"
"114/10/29","108","1","8110","華東","226934.00","-393825.00","-107559.00","17015.00","-257435.00","2507034.00","2249599.00"
"114/10/29","108","1","8112","至上","4080524.00","-9018.00","-4292063.00","15570.00","-204987.00","1519635.00","1314648.00"
"114/10/29","108","1","8114","振樺電","278001.00","-3350.00","-49100.00","-9342.00","216209.00","1759622.00","1975831.00"
"114/10/29","108","1","8131","福懋科","592926.00","-318179.00","-5263.00","--","269484.00","1267335.00","1536819.00"
"114/10/29","108","1","8150","南茂","1703698.00","-1564921.00","286894.00","769.00","426440.00","4642522.00","5068962.00"
"114/10/29","108","1","8163","達方","1162227.00","-906442.00","-289719.00","22936.00","-10998.00","1717958.00","1706960.00"
"114/10/29","108","1","8201","無敵","-113964.00","12122.00","51336.00","2394.00","-48112.00","330231.00","282119.00"
"114/10/29","108","1","8210","勤誠","542574.00","-258612.00","-217986.00","29028.00","95004.00","1261727.00","1356731.00"
"114/10/29","108","1","8213","志超","325511.00","639069.00","603777.00","151810.00","1720167.00","7124555.00","8844722.00"
"114/10/29","108","1","8215","明基材","103593.00","-117310.00","-29610.00","5935.00","-37392.00","169013.00","131621.00"
"114/10/29","108","1","8222","寶一","-429.00","-13323.00","38249.00","--","24497.00","242090.00","266587.00"
"114/10/29","108","1","8249","菱光","6338.00","357753.00","-861.00","29714.00","392944.00","773409.00","1166353.00"
"114/10/29","108","1","8261","富鼎","-119261.00","-22245.00","59563.00","707.00","-81236.00","306730.00","225494.00"
"114/10/29","108","1","8271","宇瞻","263534.00","-149315.00","-36777.00","2281.00","79723.00","741561.00","821284.00"
"114/10/29","108","1","8341","日友","333060.00","-199563.00","-77412.00","15006.00","71091.00","713925.00","785016.00"
"114/10/29","108","1","8367","建新國際","70800.00","-275424.00","226061.00","--","21437.00","201382.00","222819.00"
