出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","4","3002","歐格","29310.00","-167063.00","-1791.00","-6832.00","-146376.00","378734.00","232358.00"
"114/10/29","108","4","3003","健和興","781570.00","-235775.00","-79356.00","-20512.00","445927.00","2005252.00","2451179.00"
"114/10/29","108","4","3004","豐達科","528724.00","-462637.00","-79409.00","-20329.00","-33651.00","158010.00","124359.00"
"114/10/29","108","4","3005","神基","3484509.00","-1574212.00","-1421343.00","-177360.00","311594.00","5180581.00","5492175.00"
"114/10/29","108","4","3006","晶豪科","1849420.00","-324068.00","-642177.00","--","883175.00","1873828.00","2757003.00"
"114/10/29","108","4","3008","大立光","25629710.00","-14333156.00","-9477695.00","-301725.00","1517134.00","83403426.00","84920560.00"
"114/10/29","108","4","3010","華立","1798024.00","-1637676.00","-37027.00","-316646.00","-193325.00","2541851.00","2348526.00"
"114/10/29","108","4","3011","今皓","26550.00","-11239.00","-8525.00","-8610.00","-1824.00","189981.00","188157.00"
"114/10/29","108","4","3013","晟銘電","203415.00","-103622.00","-163214.00","-8982.00","-72403.00","421014.00","348611.00"
"114/10/29","108","4","3014","聯陽","969625.00","-147180.00","-442197.00","163.00","380411.00","2093739.00","2474150.00"
"114/10/29","108","4","3015","全漢","387326.00","360193.00","-380083.00","-42366.00","325070.00","2458859.00","2783929.00"
"114/10/29","108","4","3016","嘉晶","394856.00","-359959.00","83734.00","-40.00","118591.00","900217.00","1018808.00"
"114/10/29","108","4","3017","奇鋐","2457835.00","-1707002.00","868177.00","-240431.00","1378579.00","6775977.00","8154556.00"
"114/10/29","108","4","3018","隆銘綠能","154099.00","-55463.00","-153871.00","3108.00","-52127.00","191738.00","139611.00"
"114/10/29","108","4","3019","亞光","1941008.00","-475570.00","-1204456.00","-314016.00","-53034.00","9606896.00","9553862.00"
"114/10/29","108","4","3021","鴻名","251633.00","6649.00","-71406.00","-43071.00","143805.00","493270.00","637075.00"
"114/10/29","108","4","3022","威強電","1556955.00","250211.00","-1627536.00","-89223.00","90407.00","3039296.00","3129703.00"
"114/10/29","108","4","3023","信邦","1694697.00","-338019.00","-227689.00","-174821.00","954168.00","2625021.00","3579189.00"
"114/10/29","108","4","3024","憶聲","256738.00","55779.00","-352863.00","-5866.00","-46212.00","614601.00","568389.00"
"114/10/29","108","4","3025","星通","-9849.00","23065.00","-4371.00","-331.00","8514.00","112948.00","121462.00"
"114/10/29","108","4","3026","禾伸堂","1533733.00","-632655.00","-767131.00","461.00","134408.00","4441678.00","4576086.00"
"114/10/29","108","4","3027","盛達","-20827.00","-142266.00","-25160.00","-3862.00","-192115.00","942977.00","750862.00"
"114/10/29","108","4","3028","增你強","2265451.00","-5475.00","-2375184.00","-49966.00","-165174.00","1363734.00","1198560.00"
"114/10/29","108","4","3029","零壹","412374.00","-174835.00","-133496.00","-7172.00","96871.00","238626.00","335497.00"
"114/10/29","108","4","3030","德律","1358206.00","-245875.00","-898359.00","-10875.00","203097.00","1097433.00","1300530.00"
"114/10/29","108","4","3031","佰鴻","271361.00","124554.00","-318406.00","-65547.00","11962.00","771126.00","783088.00"
"114/10/29","108","4","3032","偉訓","734616.00","-379053.00","-109836.00","31011.00","276738.00","2084228.00","2360966.00"
"114/10/29","108","4","3033","威健","3050010.00","-43566.00","-2383433.00","-89551.00","533460.00","1802901.00","2336361.00"
"114/10/29","108","4","3034","聯詠","7146779.00","-2067746.00","-7653663.00","-9272.00","-2583902.00","20497698.00","17913796.00"
"114/10/29","108","4","3035","智原","853608.00","-352201.00","-77037.00","-35849.00","388521.00","2387534.00","2776055.00"
"114/10/29","108","4","3036","文曄","2867306.00","-42386.00","-2652592.00","-400878.00","-228550.00","3335181.00","3106631.00"
"114/10/29","108","4","3037","欣興","10276980.00","-11585028.00","-886397.00","-32446.00","-2226891.00","22812437.00","20585546.00"
"114/10/29","108","4","3038","全台","396119.00","160331.00","-187532.00","-29779.00","339139.00","1029113.00","1368252.00"
"114/10/29","108","4","3040","遠見","102211.00","124227.00","-133704.00","-7176.00","85558.00","94103.00","179661.00"
"114/10/29","108","4","3041","揚智","-3527.00","617689.00","9846.00","-5103.00","618905.00","716824.00","1335729.00"
"114/10/29","108","4","3042","晶技","1663626.00","-554846.00","-336383.00","-91564.00","680833.00","1305402.00","1986235.00"
"114/10/29","108","4","3043","科風","39879.00","-4745.00","-17028.00","1218.00","19324.00","95431.00","114755.00"
"114/10/29","108","4","3044","健鼎","10453629.00","-3447046.00","-5481309.00","-1061699.00","463575.00","27150561.00","27614136.00"
"114/10/29","108","4","3045","台灣大","30216415.00","-8373281.00","-20674495.00","-3979.00","1164660.00","7498710.00","8663370.00"
"114/10/29","108","4","3046","建��","-148896.00","4547.00","116856.00","-5661.00","-33154.00","377912.00","344758.00"
"114/10/29","108","4","3047","訊舟","618368.00","4904.00","-325547.00","-3510.00","294215.00","879800.00","1174015.00"
"114/10/29","108","4","3048","益登","1382080.00","-275167.00","-1391296.00","-16019.00","-300402.00","1391847.00","1091445.00"
"114/10/29","108","4","3049","精金","2252130.00","-254079.00","-1914494.00","0.00","83557.00","318676.00","402233.00"
"114/10/29","108","4","3050","鈺德","340011.00","-484344.00","464264.00","-5692.00","314239.00","1004916.00","1319155.00"
"114/10/29","108","4","3051","力特","228553.00","-30641.00","-290836.00","8663.00","-84261.00","421409.00","337148.00"
"114/10/29","108","4","3052","夆典","2437030.00","163870.00","-2650314.00","41.00","-49373.00","208702.00","159329.00"
"114/10/29","108","4","3054","立萬利","-109160.00","161731.00","-2104.00","150.00","50617.00","301065.00","351682.00"
"114/10/29","108","4","3055","蔚華科","-1316874.00","-315744.00","1438712.00","3339.00","-190567.00","960368.00","769801.00"
"114/10/29","108","4","3056","富華新","-4335965.00","-190242.00","3704308.00","0.00","-821899.00","1451408.00","629509.00"
"114/10/29","108","4","3057","喬鼎","-86173.00","-52001.00","-115491.00","-2526.00","-256191.00","741513.00","485322.00"
"114/10/29","108","4","3058","立德","271209.00","-59490.00","270820.00","-30486.00","452053.00","576952.00","1029005.00"
"114/10/29","108","4","3059","華晶科","1030109.00","-580774.00","-75344.00","-202953.00","171038.00","6495017.00","6666055.00"
"114/10/29","108","4","3060","銘異","-159798.00","-88935.00","-151748.00","-53999.00","-454480.00","1053325.00","598845.00"
"114/10/29","108","4","3062","建漢","1161364.00","-1222873.00","-32198.00","-58649.00","-152356.00","1661570.00","1509214.00"
"114/10/29","108","4","3090","日電貿","1288056.00","-46305.00","-1488800.00","3241.00","-243808.00","1039106.00","795298.00"
"114/10/29","108","4","3092","鴻碩","428585.00","-165165.00","-271736.00","-40517.00","-48833.00","725881.00","677048.00"
"114/10/29","108","4","3094","聯傑","62052.00","-52731.00","-79400.00","-13211.00","-83290.00","835857.00","752567.00"
"114/10/29","108","4","3130","一零四","470929.00","-66068.00","-317612.00","-2458.00","84791.00","2083865.00","2168656.00"
"114/10/29","108","4","3138","耀登","129292.00","-65742.00","-18670.00","-11894.00","32986.00","301783.00","334769.00"
"114/10/29","108","4","3149","正達","281374.00","33862.00","-464112.00","-3987.00","-152863.00","473066.00","320203.00"
"114/10/29","108","4","3150","鈺寶-創","20977.00","-2507.00","-977.00","--","17493.00","59828.00","77321.00"
"114/10/29","108","4","3164","景岳","74515.00","4418.00","-100934.00","-11621.00","-33622.00","225292.00","191670.00"
"114/10/29","108","4","3167","大量","436788.00","-8460.00","-181050.00","-51767.00","195511.00","844281.00","1039792.00"
"114/10/29","108","4","3168","眾福科","381970.00","-30529.00","-197593.00","5513.00","159361.00","328288.00","487649.00"
"114/10/29","108","4","3189","景碩","3101309.00","-3730887.00","1285546.00","-12534.00","643434.00","10068669.00","10712103.00"
"114/10/29","108","4","3209","全科","1351814.00","-13909.00","-1288135.00","-35263.00","14507.00","343762.00","358269.00"
"114/10/29","108","4","3229","晟鈦","-93937.00","-67889.00","-43329.00","-1779.00","-206934.00","400482.00","193548.00"
"114/10/29","108","4","3231","緯創","18595562.00","-8774201.00","-5082348.00","-856089.00","3882924.00","43529023.00","47411947.00"
"114/10/29","108","4","3257","虹冠電","146063.00","384773.00","-280764.00","-13837.00","236235.00","556993.00","793228.00"
"114/10/29","108","4","3266","昇陽","98301.00","41004.00","-302773.00","-318.00","-163786.00","510009.00","346223.00"
"114/10/29","108","4","3296","勝德","323034.00","-33622.00","-130863.00","-14027.00","144522.00","816089.00","960611.00"
"114/10/29","108","4","3305","昇貿","365886.00","-336758.00","-226566.00","-19542.00","-216980.00","1169555.00","952575.00"
"114/10/29","108","4","3308","聯德","31236.00","52273.00","-71362.00","-14472.00","-2325.00","680284.00","677959.00"
"114/10/29","108","4","3311","閎暉","91871.00","347075.00","-1254522.00","5131.00","-810445.00","2660470.00","1850025.00"
"114/10/29","108","4","3312","弘憶股","-346569.00","-31079.00","391580.00","1816.00","15748.00","466194.00","481942.00"
"114/10/29","108","4","3321","同泰","73801.00","-95182.00","-30760.00","3618.00","-48523.00","179021.00","130498.00"
"114/10/29","108","4","3338","泰碩","318441.00","-440326.00","-9387.00","-20060.00","-151332.00","711164.00","559832.00"
"114/10/29","108","4","3346","麗清","661241.00","-393371.00","-77110.00","-71986.00","118774.00","645523.00","764297.00"
"114/10/29","108","4","3356","奇偶","264371.00","-240726.00","-133780.00","-2982.00","-113117.00","725421.00","612304.00"
"114/10/29","108","4","3376","新日興","1730129.00","-380479.00","-337224.00","-119977.00","892449.00","1030749.00","1923198.00"
"114/10/29","108","4","3380","明泰","392316.00","3652371.00","-549040.00","-106599.00","3389048.00","2529283.00","5918331.00"
"114/10/29","108","4","3406","玉晶光","3697858.00","-2887459.00","3512310.00","43168.00","4365877.00","1065384.00","5431261.00"
"114/10/29","108","4","3413","京鼎","1231496.00","-736033.00","-780014.00","-2994.00","-287545.00","3266204.00","2978659.00"
"114/10/29","108","4","3416","融程電","265740.00","-404632.00","-190274.00","-178.00","-329344.00","762038.00","432694.00"
"114/10/29","108","4","3419","譁裕","11430.00","-281177.00","280635.00","-30664.00","-19776.00","526271.00","506495.00"
"114/10/29","108","4","3432","台端","-63796.00","-83763.00","44005.00","-23475.00","-127029.00","256325.00","129296.00"
"114/10/29","108","4","3437","榮創","-415098.00","-176172.00","-20630.00","-2798.00","-614698.00","1594594.00","979896.00"
"114/10/29","108","4","3443","創意","107953.00","-735395.00","-726596.00","-10525.00","-1364563.00","3906191.00","2541628.00"
"114/10/29","108","4","3447","展達","278019.00","465003.00","-503307.00","-3112.00","236603.00","215258.00","451861.00"
"114/10/29","108","4","3450","聯鈞","1069745.00","-409199.00","-745209.00","-76106.00","-160769.00","2732183.00","2571414.00"
"114/10/29","108","4","3454","晶睿","808770.00","-220047.00","-364513.00","-8709.00","215501.00","807712.00","1023213.00"
"114/10/29","108","4","3481","群創","13835382.00","8759462.00","-20073165.00","-1636032.00","885647.00","33847328.00","34732975.00"
"114/10/29","108","4","3494","誠研","-20469.00","78863.00","-101370.00","-2869.00","-45845.00","172325.00","126480.00"
"114/10/29","108","4","3501","維熹","1302062.00","-301284.00","-619598.00","-153760.00","227420.00","1850939.00","2078359.00"
"114/10/29","108","4","3504","揚明光","545240.00","-499151.00","-23338.00","-43064.00","-20313.00","1286968.00","1266655.00"
"114/10/29","108","4","3515","華擎","1346368.00","-393164.00","-504698.00","-87137.00","361369.00","1674782.00","2036151.00"
"114/10/29","108","4","3518","柏騰","-113957.00","218948.00","1201.00","-11281.00","94911.00","539130.00","634041.00"
"114/10/29","108","4","3528","安馳","230340.00","19809.00","-201671.00","--","48478.00","398547.00","447025.00"
"114/10/29","108","4","3530","晶相光","128865.00","171500.00","-251695.00","6143.00","54813.00","486893.00","541706.00"
"114/10/29","108","4","3532","台勝科","4363541.00","-1597714.00","-3492754.00","1392.00","-725535.00","7350286.00","6624751.00"
"114/10/29","108","4","3533","嘉澤","3359700.00","-1491868.00","-149012.00","-320897.00","1397923.00","1448071.00","2845994.00"
"114/10/29","108","4","3535","晶彩科","-37464.00","9909.00","-32636.00","-9420.00","-69611.00","545822.00","476211.00"
"114/10/29","108","4","3543","州巧","510548.00","-383587.00","92115.00","-133076.00","86000.00","1965671.00","2051671.00"
"114/10/29","108","4","3545","敦泰","345168.00","716588.00","114253.00","-70432.00","1105577.00","2355926.00","3461503.00"
"114/10/29","108","4","3550","聯穎","324951.00","-107522.00","-45887.00","-125828.00","45714.00","1190272.00","1235986.00"
"114/10/29","108","4","3557","嘉威","-444747.00","-428614.00","970997.00","45359.00","142995.00","258589.00","401584.00"
"114/10/29","108","4","3563","牧德","153142.00","-48607.00","-1125322.00","-2156.00","-1022943.00","1764842.00","741899.00"
"114/10/29","108","4","3576","聯合再生","-1224726.00","3694181.00","-5617082.00","-36902.00","-3184529.00","9555845.00","6371316.00"
"114/10/29","108","4","3583","辛耘","203063.00","-40467.00","-224652.00","-5191.00","-67247.00","698021.00","630774.00"
"114/10/29","108","4","3588","通嘉","-24307.00","-33643.00","-50255.00","-1671.00","-109876.00","743568.00","633692.00"
"114/10/29","108","4","3591","艾笛森","232135.00","-266074.00","-11532.00","-47401.00","-92872.00","1093408.00","1000536.00"
"114/10/29","108","4","3592","瑞鼎","1187834.00","-352770.00","-208813.00","-2516.00","623735.00","1001020.00","1624755.00"
"114/10/29","108","4","3593","力銘","-84088.00","-5880.00","76826.00","5840.00","-7302.00","45620.00","38318.00"
"114/10/29","108","4","3596","智易","2496825.00","-837786.00","2779.00","-30312.00","1631506.00","5976053.00","7607559.00"
"114/10/29","108","4","3605","宏致","684572.00","-949610.00","-341759.00","-35225.00","-642022.00","2170687.00","1528665.00"
"114/10/29","108","4","3607","谷崧","-91961.00","758653.00","-1041357.00","18949.00","-355716.00","1233017.00","877301.00"
"114/10/29","108","4","3617","碩天","444578.00","-94746.00","-169738.00","-35616.00","144478.00","1713973.00","1858451.00"
"114/10/29","108","4","3622","洋華","16499.00","89899.00","-76151.00","-3747.00","26500.00","575542.00","602042.00"
"114/10/29","108","4","3645","達邁","374144.00","-992926.00","683882.00","-3474.00","61626.00","337190.00","398816.00"
"114/10/29","108","4","3652","精聯","109671.00","-57466.00","20366.00","-6677.00","65894.00","140987.00","206881.00"
"114/10/29","108","4","3653","健策","997769.00","-422893.00","-438129.00","-18632.00","118115.00","1545104.00","1663219.00"
"114/10/29","108","4","3661","世芯-KY","1664379.00","-294549.00","-76446.00","-58247.00","1235137.00","1142113.00","2377250.00"
"114/10/29","108","4","3665","貿聯-KY","3060503.00","-1209332.00","3877794.00","-269105.00","5459860.00","3560272.00","9020132.00"
"114/10/29","108","4","3669","圓展","268894.00","-44907.00","-57820.00","-2120.00","164047.00","772213.00","936260.00"
"114/10/29","108","4","3673","TPK-KY","7632600.00","-8375586.00","1972131.00","-1090655.00","138490.00","17063897.00","17202387.00"
"114/10/29","108","4","3679","新至陞","556866.00","-160483.00","-73902.00","-125725.00","196756.00","3343043.00","3539799.00"
"114/10/29","108","4","3686","達能","-62909.00","-5279.00","-106598.00","--","-174786.00","434121.00","259335.00"
"114/10/29","108","4","3694","海華","743436.00","-400381.00","-317586.00","23933.00","49402.00","242193.00","291595.00"
"114/10/29","108","4","3701","大眾控","432282.00","112799.00","-169179.00","-116766.00","259136.00","715859.00","974995.00"
"114/10/29","108","4","3702","大聯大","-1413518.00","-9332696.00","16251495.00","-2629587.00","2875694.00","7116888.00","9992582.00"
"114/10/29","108","4","3703","欣陸","1149131.00","2509539.00","-3746814.00","-35791.00","-123935.00","4547174.00","4423239.00"
"114/10/29","108","4","3704","合勤控","2372773.00","73804.00","-599867.00","-127894.00","1718816.00","1500532.00","3219348.00"
"114/10/29","108","4","3705","永信","940649.00","-439502.00","-352107.00","-11522.00","137518.00","1174242.00","1311760.00"
"114/10/29","108","4","3706","神達","232759.00","-2542094.00","3303760.00","-55075.00","939350.00","5725216.00","6664566.00"
"114/10/29","108","4","3708","上緯投控","553420.00","643104.00","-195842.00","-104276.00","896406.00","1224736.00","2121142.00"
"114/10/29","108","4","3711","日月光投控","72303250.00","-54579057.00","-6498808.00","-2612946.00","8612439.00","51518436.00","60130875.00"
"114/10/29","108","4","3712","永崴投控","306619.00","-2791260.00","1750749.00","-193306.00","-927198.00","2747502.00","1820304.00"
"114/10/29","108","4","4104","佳醫","1194496.00","-542220.00","-884934.00","-38647.00","-271305.00","3100081.00","2828776.00"
"114/10/29","108","4","4106","雃博","173624.00","35514.00","-218778.00","-18119.00","-27759.00","447210.00","419451.00"
"114/10/29","108","4","4108","懷特","-121446.00","102773.00","-7074.00","--","-25747.00","136002.00","110255.00"
"114/10/29","108","4","4119","旭富","791596.00","-263474.00","-335748.00","--","192374.00","361181.00","553555.00"
"114/10/29","108","4","4133","亞諾法","74513.00","-3813.00","-46730.00","-1745.00","22225.00","145015.00","167240.00"
"114/10/29","108","4","4137","麗豐-KY","1833543.00","17843.00","-89978.00","-250927.00","1510481.00","3946003.00","5456484.00"
"114/10/29","108","4","4142","國光生","-261703.00","-627169.00","1315423.00","--","426551.00","627355.00","1053906.00"
"114/10/29","108","4","4148","全宇生技-KY","883558.00","-284319.00","-344349.00","-8805.00","246085.00","591505.00","837590.00"
"114/10/29","108","4","4155","訊映","45177.00","-85494.00","185072.00","3133.00","147888.00","184424.00","332312.00"
"114/10/29","108","4","4164","承業醫","1189693.00","-646956.00","-506012.00","-1126.00","35599.00","1209636.00","1245235.00"
"114/10/29","108","4","4190","佐登-KY","781895.00","-286172.00","-1042082.00","16346.00","-530013.00","1367873.00","837860.00"
"114/10/29","108","4","4306","炎洲","1303355.00","-527550.00","-238626.00","-46474.00","490705.00","2474493.00","2965198.00"
"114/10/29","108","4","4414","如興","625588.00","-1662548.00","1012968.00","-261787.00","-285779.00","1428184.00","1142405.00"
"114/10/29","108","4","4426","利勤","784483.00","-534664.00","-204224.00","-5587.00","40008.00","788137.00","828145.00"
"114/10/29","108","4","4438","廣越","1574136.00","-867292.00","-208066.00","-103561.00","395217.00","1837854.00","2233071.00"
"114/10/29","108","4","4439","冠星-KY","801288.00","-411706.00","513445.00","-57747.00","845280.00","276724.00","1122004.00"
"114/10/29","108","4","4440","宜新實業","121522.00","-138009.00","12088.00","--","-4399.00","54517.00","50118.00"
"114/10/29","108","4","4441","振大環球","214151.00","111044.00","-273276.00","-3392.00","48527.00","111528.00","160055.00"
"114/10/29","108","4","4526","東台","667118.00","-106442.00","-463327.00","-80224.00","17125.00","1072564.00","1089689.00"
"114/10/29","108","4","4532","瑞智","2181387.00","-2042453.00","-522122.00","-150549.00","-533737.00","1691863.00","1158126.00"
"114/10/29","108","4","4536","拓凱","1853539.00","-421265.00","-1203743.00","-53221.00","175310.00","3945191.00","4120501.00"
"114/10/29","108","4","4540","全球傳動","-20433.00","148948.00","-305777.00","-1053.00","-178315.00","877753.00","699438.00"
"114/10/29","108","4","4545","銘鈺","199887.00","-161153.00","-188821.00","143.00","-149944.00","1000649.00","850705.00"
"114/10/29","108","4","4551","智伸科","868562.00","-455611.00","484011.00","-18595.00","878367.00","1325232.00","2203599.00"
"114/10/29","108","4","4552","力達-KY","348929.00","-436396.00","-168966.00","-77036.00","-333469.00","2619243.00","2285774.00"
"114/10/29","108","4","4555","氣立","276797.00","-349868.00","-13601.00","-6638.00","-93310.00","598372.00","505062.00"
"114/10/29","108","4","4557","永新-KY","361627.00","-116602.00","171983.00","-65497.00","351511.00","236585.00","588096.00"
"114/10/29","108","4","4560","強信-KY","404574.00","-103975.00","-171169.00","-12400.00","117030.00","351561.00","468591.00"
"114/10/29","108","4","4562","穎漢","-160944.00","7724.00","239441.00","-6441.00","79780.00","314548.00","394328.00"
"114/10/29","108","4","4564","元翎","846055.00","-395158.00","-234214.00","-1022.00","215661.00","560733.00","776394.00"
"114/10/29","108","4","4566","時碩工業","484756.00","-24715.00","-999.00","-27183.00","431859.00","902262.00","1334121.00"
"114/10/29","108","4","4571","鈞興-KY","457811.00","-104755.00","255136.00","-39284.00","568908.00","82165.00","651073.00"
"114/10/29","108","4","4572","駐龍","245374.00","-672909.00","399623.00","--","-27912.00","385274.00","357362.00"
"114/10/29","108","4","4576","大銀微系統","249018.00","-1087804.00","700363.00","10918.00","-127505.00","421421.00","293916.00"
"114/10/29","108","4","4581","光隆精密-KY","161312.00","-67967.00","-30879.00","-12110.00","50356.00","301046.00","351402.00"
"114/10/29","108","4","4583","台灣精銳","1092636.00","-248544.00","-51779.00","--","792313.00","851394.00","1643707.00"
"114/10/29","108","4","4720","德淵","198330.00","-213002.00","116838.00","-21549.00","80617.00","308654.00","389271.00"
"114/10/29","108","4","4722","國精化","472587.00","-58305.00","-395871.00","-12563.00","5848.00","210581.00","216429.00"
"114/10/29","108","4","4736","泰博","1087379.00","-334292.00","-179333.00","-1041.00","572713.00","1583713.00","2156426.00"
"114/10/29","108","4","4737","華廣","405556.00","-129090.00","-338022.00","-12517.00","-74073.00","433631.00","359558.00"
"114/10/29","108","4","4739","康普","1209918.00","-418392.00","-555588.00","-2954.00","232984.00","534209.00","767193.00"
"114/10/29","108","4","4746","台耀","289924.00","-1480032.00","772708.00","-434.00","-417834.00","871606.00","453772.00"
"114/10/29","108","4","4755","三福化","574171.00","-349569.00","-252450.00","-22437.00","-50285.00","266104.00","215819.00"
"114/10/29","108","4","4763","材料*-KY","488468.00","-258175.00","7424.00","-17534.00","220183.00","369078.00","589261.00"
"114/10/29","108","4","4764","雙鍵","452212.00","-92449.00","-212066.00","-5110.00","142587.00","1118547.00","1261134.00"
"114/10/29","108","4","4766","南寶","1863989.00","-1335454.00","-327022.00","-138257.00","63256.00","3679348.00","3742604.00"
"114/10/29","108","4","4770","上品","257746.00","-204881.00","-83551.00","-4412.00","-35098.00","560331.00","525233.00"
"114/10/29","108","4","4771","望隼","23398.00","-407551.00","535496.00","-1887.00","149456.00","104058.00","253514.00"
"114/10/29","108","4","4807","日成-KY","-363842.00","-57742.00","388223.00","14943.00","-18418.00","481177.00","462759.00"
"114/10/29","108","4","4904","遠傳","21473776.00","-7994834.00","-9849164.00","-3306.00","3626472.00","4248345.00","7874817.00"
"114/10/29","108","4","4906","正文","2795911.00","-562596.00","-1198756.00","-22811.00","1011748.00","1719370.00","2731118.00"
"114/10/29","108","4","4912","聯德控股-KY","1019565.00","-763690.00","156715.00","-20550.00","392040.00","550292.00","942332.00"
"114/10/29","108","4","4915","致伸","6628011.00","-3578919.00","-1098408.00","-240632.00","1710052.00","4990458.00","6700510.00"
"114/10/29","108","4","4916","事欣科","752195.00","243379.00","-808895.00","-9773.00","176906.00","833352.00","1010258.00"
"114/10/29","108","4","4919","新唐","775148.00","-922213.00","3472455.00","-10085.00","3315305.00","1543918.00","4859223.00"
"114/10/29","108","4","4927","泰鼎-KY","1285155.00","-638262.00","-925760.00","168500.00","-110367.00","410268.00","299901.00"
"114/10/29","108","4","4930","燦星網","188096.00","421468.00","-206335.00","-123557.00","279672.00","3905086.00","4184758.00"
"114/10/29","108","4","4934","太極","415681.00","55394.00","-414903.00","-33221.00","22951.00","583711.00","606662.00"
"114/10/29","108","4","4935","茂林-KY","859372.00","-287329.00","-123667.00","-110730.00","337646.00","2599958.00","2937604.00"
"114/10/29","108","4","4938","和碩","77478014.00","-9615718.00","-25662841.00","-2471588.00","39727867.00","106068046.00","145795913.00"
"114/10/29","108","4","4942","嘉彰","1246341.00","-666185.00","-330725.00","-195652.00","53779.00","1306439.00","1360218.00"
"114/10/29","108","4","4943","康控-KY","1893220.00","-1993186.00","666799.00","-362267.00","204566.00","208544.00","413110.00"
"114/10/29","108","4","4949","有成精密","-196606.00","-19110.00","81318.00","-2468.00","-136866.00","369204.00","232338.00"
"114/10/29","108","4","4952","凌通","334475.00","-62897.00","-242716.00","450.00","29312.00","1001988.00","1031300.00"
"114/10/29","108","4","4956","光鋐","134259.00","586.00","-163592.00","-794.00","-29541.00","273998.00","244457.00"
"114/10/29","108","4","4958","臻鼎-KY","16273464.00","-11137596.00","-5415670.00","-1981191.00","-2260993.00","40652973.00","38391980.00"
"114/10/29","108","4","4960","誠美材","723030.00","-4527761.00","498645.00","393602.00","-2912484.00","3105426.00","192942.00"
"114/10/29","108","4","4961","天鈺","728154.00","-207532.00","-584232.00","-49221.00","-112831.00","1335882.00","1223051.00"
"114/10/29","108","4","4967","十銓","-853321.00","-56979.00","927558.00","-772.00","16486.00","316476.00","332962.00"
"114/10/29","108","4","4968","立積","229367.00","129960.00","-54974.00","-375.00","303978.00","475071.00","779049.00"
"114/10/29","108","4","4976","佳凌","115995.00","-100597.00","-58510.00","--","-43112.00","735799.00","692687.00"
"114/10/29","108","4","4977","眾達-KY","919181.00","-213698.00","95711.00","-30678.00","770516.00","147478.00","917994.00"
"114/10/29","108","4","4989","榮科","-164513.00","193425.00","-255095.00","-4050.00","-230233.00","851816.00","621583.00"
"114/10/29","108","4","4994","傳奇","874584.00","-110296.00","-54498.00","-13663.00","696127.00","990459.00","1686586.00"
"114/10/29","108","4","4999","鑫禾","386573.00","-97421.00","-341836.00","-16292.00","-68976.00","1366143.00","1297167.00"
"114/10/29","108","4","5007","三星","1268048.00","-114900.00","-901223.00","-2152.00","249773.00","1161950.00","1411723.00"
"114/10/29","108","4","5203","訊連","-18923.00","519651.00","18493.00","-17598.00","501623.00","797699.00","1299322.00"
"114/10/29","108","4","5215","科嘉-KY","252407.00","122150.00","-137214.00","-11695.00","225648.00","313100.00","538748.00"
"114/10/29","108","4","5222","全訊","77042.00","-90645.00","38963.00","--","25360.00","94357.00","119717.00"
"114/10/29","108","4","5225","東科-KY","1445047.00","-337031.00","-534028.00","-50169.00","523819.00","876643.00","1400462.00"
"114/10/29","108","4","5234","達興材料","834187.00","-350215.00","-501597.00","-2.00","-17627.00","350949.00","333322.00"
"114/10/29","108","4","5243","乙盛-KY","2022497.00","-184105.00","-1038354.00","-61129.00","738909.00","2811797.00","3550706.00"
"114/10/29","108","4","5244","弘凱","179204.00","-1934.00","-79359.00","-17751.00","80160.00","460009.00","540169.00"
"114/10/29","108","4","5258","虹堡","517169.00","-32297.00","-239428.00","-11422.00","234022.00","304037.00","538059.00"
"114/10/29","108","4","5269","祥碩","1455844.00","-323919.00","-738591.00","--","393334.00","1429868.00","1823202.00"
"114/10/29","108","4","5283","禾聯碩","696983.00","5208.00","-207362.00","--","494829.00","590296.00","1085125.00"
"114/10/29","108","4","5284","jpp-KY","140436.00","-303600.00","579138.00","-12127.00","403847.00","143030.00","546877.00"
"114/10/29","108","4","5285","界霖","292830.00","-253809.00","-118530.00","-40331.00","-119840.00","826591.00","706751.00"
"114/10/29","108","4","5288","豐祥-KY","608130.00","-356679.00","262073.00","-61581.00","451943.00","674941.00","1126884.00"
"114/10/29","108","4","5292","華懋","132230.00","-11558.00","-23644.00","-12766.00","84262.00","214063.00","298325.00"
"114/10/29","108","4","5306","桂盟","1465883.00","-673001.00","-987459.00","-112919.00","-307496.00","2073429.00","1765933.00"
"114/10/29","108","4","5388","中磊","1464608.00","86578.00","526069.00","-160450.00","1916805.00","5357910.00","7274715.00"
"114/10/29","108","4","5434","崇越","1757968.00","-247812.00","-791376.00","-66028.00","652752.00","2480878.00","3133630.00"
"114/10/29","108","4","5469","瀚宇博","7542483.00","-2107664.00","-888605.00","-636421.00","3909793.00","7536136.00","11445929.00"
"114/10/29","108","4","5471","松翰","364339.00","-102430.00","-333828.00","4182.00","-67737.00","792348.00","724611.00"
"114/10/29","108","4","5484","慧友","-85353.00","-4273.00","-8483.00","636.00","-97473.00","217506.00","120033.00"
"114/10/29","108","4","5515","建國","931743.00","451162.00","-1080116.00","-68409.00","234380.00","2455785.00","2690165.00"
