出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","3","6173","信昌電","789892.00","-769492.00","-632401.00","-25598.00","-637599.00","1377591.00","739992.00"
"114/10/29","108","3","6174","安��","65048.00","-16239.00","-52785.00","1704.00","-2272.00","160079.00","157807.00"
"114/10/29","108","3","6175","立敦","623489.00","-228372.00","-364894.00","-6662.00","23561.00","393925.00","417486.00"
"114/10/29","108","3","6179","亞通","41469.00","-170575.00","208409.00","-3059.00","76244.00","226075.00","302319.00"
"114/10/29","108","3","6180","橘子","-12269.00","-135583.00","-515977.00","5197.00","-658632.00","2796729.00","2138097.00"
"114/10/29","108","3","6182","合晶","1470762.00","-1543966.00","557332.00","-76651.00","407477.00","3614842.00","4022319.00"
"114/10/29","108","3","6185","幃翔","231900.00","-261961.00","122783.00","-21367.00","71355.00","1224381.00","1295736.00"
"114/10/29","108","3","6186","新潤","-1435981.00","-149323.00","1445726.00","--","-139578.00","751374.00","611796.00"
"114/10/29","108","3","6187","萬潤","228678.00","-5270.00","-261736.00","-4974.00","-43302.00","880090.00","836788.00"
"114/10/29","108","3","6188","廣明","370149.00","4545512.00","-3965245.00","-91691.00","858725.00","4156758.00","5015483.00"
"114/10/29","108","3","6190","萬泰科","199535.00","-160564.00","-36923.00","-17096.00","-15048.00","490008.00","474960.00"
"114/10/29","108","3","6194","育富","164982.00","-7848.00","-59362.00","8048.00","105820.00","1065955.00","1171775.00"
"114/10/29","108","3","6195","詩肯","221916.00","-197857.00","80479.00","-584.00","103954.00","80044.00","183998.00"
"114/10/29","108","3","6198","瑞築","-10221.00","-4582.00","-461.00","55.00","-15209.00","48063.00","32854.00"
"114/10/29","108","3","6199","天品","-6798.00","-467.00","-13887.00","--","-21152.00","282738.00","261586.00"
"114/10/29","108","3","6203","海韻電","411611.00","5632.00","-206372.00","-4585.00","206286.00","489591.00","695877.00"
"114/10/29","108","3","6204","艾華","30296.00","-67021.00","-44973.00","2101.00","-79597.00","454228.00","374631.00"
"114/10/29","108","3","6207","雷科","391927.00","-48831.00","-286175.00","894.00","57815.00","865844.00","923659.00"
"114/10/29","108","3","6208","日揚","308576.00","-95897.00","-160511.00","-9247.00","42921.00","222074.00","264995.00"
"114/10/29","108","3","6210","慶生","98433.00","30415.00","-91125.00","--","37723.00","55616.00","93339.00"
"114/10/29","108","3","6212","理銘","-2609651.00","1457.00","2289621.00","--","-318573.00","422795.00","104222.00"
"114/10/29","108","3","6217","中探針","42978.00","-149640.00","-39209.00","-17000.00","-162871.00","587165.00","424294.00"
"114/10/29","108","3","6218","豪勉","76632.00","-223893.00","-113317.00","2014.00","-258564.00","370158.00","111594.00"
"114/10/29","108","3","6219","富旺","683332.00","-520997.00","-673613.00","--","-511278.00","803934.00","292656.00"
"114/10/29","108","3","6220","岳豐","130358.00","-177137.00","-104755.00","6734.00","-144800.00","1178189.00","1033389.00"
"114/10/29","108","3","6221","晉泰","195736.00","-14279.00","-47936.00","-8008.00","125513.00","445749.00","571262.00"
"114/10/29","108","3","6222","立軒","5477.00","-650.00","9454.00","35.00","14316.00","56852.00","71168.00"
"114/10/29","108","3","6223","旺矽","177153.00","-164913.00","-262097.00","-2672.00","-252529.00","1110694.00","858165.00"
"114/10/29","108","3","6227","茂綸","797839.00","-7545.00","-788567.00","4438.00","6165.00","188034.00","194199.00"
"114/10/29","108","3","6228","全譜","-13355.00","-141.00","5598.00","-242.00","-8140.00","46503.00","38363.00"
"114/10/29","108","3","6229","研通","-26825.00","4252.00","-34908.00","2960.00","-54521.00","228754.00","174233.00"
"114/10/29","108","3","6231","系微","112604.00","-7789.00","-85836.00","395.00","19374.00","636549.00","655923.00"
"114/10/29","108","3","6233","旺玖","-4800.00","-1349.00","-1312.00","--","-7461.00","489832.00","482371.00"
"114/10/29","108","3","6234","高僑","338208.00","-130006.00","39265.00","-641.00","246826.00","606976.00","853802.00"
"114/10/29","108","3","6236","中湛","-22366.00","2490.00","22457.00","62.00","2643.00","34352.00","36995.00"
"114/10/29","108","3","6237","驊訊","-57195.00","-42857.00","-21024.00","-854.00","-121930.00","511175.00","389245.00"
"114/10/29","108","3","6240","松崗","2405.00","82966.00","-5820.00","--","79551.00","95504.00","175055.00"
"114/10/29","108","3","6241","易通展","-13880.00","-5183.00","-2543.00","--","-21606.00","132133.00","110527.00"
"114/10/29","108","3","6242","立康","46603.00","-21248.00","-62331.00","--","-36976.00","164609.00","127633.00"
"114/10/29","108","3","6244","茂迪","-707239.00","814896.00","-2466694.00","-48310.00","-2407347.00","5795021.00","3387674.00"
"114/10/29","108","3","6245","立端","226975.00","-58040.00","-414144.00","-18820.00","-264029.00","955871.00","691842.00"
"114/10/29","108","3","6246","臺龍","90287.00","-25291.00","-26700.00","-4961.00","33335.00","148099.00","181434.00"
"114/10/29","108","3","6248","沛波","-77574.00","-5575.00","2739.00","13.00","-80397.00","175197.00","94800.00"
"114/10/29","108","3","6259","百徽","4990.00","-485.00","-13141.00","-2004.00","-10640.00","39331.00","28691.00"
"114/10/29","108","3","6261","久元","805519.00","87061.00","-666850.00","2833.00","228563.00","2004973.00","2233536.00"
"114/10/29","108","3","6263","普萊德","312527.00","1147.00","-281779.00","--","31895.00","1199579.00","1231474.00"
"114/10/29","108","3","6264","富裔","62019.00","-164279.00","62141.00","--","-40119.00","50087.00","9968.00"
"114/10/29","108","3","6265","方方土昶","464154.00","11207.00","-115395.00","-12835.00","347131.00","383341.00","730472.00"
"114/10/29","108","3","6266","泰詠","35016.00","-213148.00","73141.00","-14506.00","-119497.00","630593.00","511096.00"
"114/10/29","108","3","6270","倍微","-129827.00","177096.00","-77213.00","6912.00","-23032.00","372982.00","349950.00"
"114/10/29","108","3","6274","台燿","1584726.00","-294048.00","-447559.00","-105504.00","737615.00","2239236.00","2976851.00"
"114/10/29","108","3","6275","元山","205040.00","-31575.00","-152415.00","4866.00","25916.00","140580.00","166496.00"
"114/10/29","108","3","6276","安鈦克","67437.00","35344.00","-30855.00","-1930.00","69996.00","212792.00","282788.00"
"114/10/29","108","3","6279","胡連","715519.00","-334674.00","-446029.00","-18198.00","-83382.00","954951.00","871569.00"
"114/10/29","108","3","6284","佳邦","443077.00","-933369.00","-573750.00","-8044.00","-1072086.00","2345432.00","1273346.00"
"114/10/29","108","3","6290","良維","899270.00","-191991.00","-319281.00","5572.00","393570.00","566957.00","960527.00"
"114/10/29","108","3","6291","沛亨","-6629.00","5004.00","34172.00","29.00","32576.00","46622.00","79198.00"
"114/10/29","108","3","6292","迅德","215404.00","-255897.00","-109558.00","-11194.00","-161245.00","674740.00","513495.00"
"114/10/29","108","3","6294","智基","251573.00","12528.00","-195786.00","--","68315.00","791541.00","859856.00"
"114/10/29","108","3","6411","晶焱","653158.00","-26889.00","-426854.00","-296.00","199119.00","662878.00","861997.00"
"114/10/29","108","3","6417","韋僑","73319.00","-47396.00","-34939.00","-126.00","-9142.00","210393.00","201251.00"
"114/10/29","108","3","6418","詠昇","30241.00","-18442.00","57078.00","-3266.00","65611.00","223280.00","288891.00"
"114/10/29","108","3","6419","京晨科","-614.00","-9695.00","-4589.00","802.00","-14096.00","65710.00","51614.00"
"114/10/29","108","3","6425","易發","-118840.00","-15777.00","6555.00","3481.00","-124581.00","498706.00","374125.00"
"114/10/29","108","3","6432","今展科","83343.00","-109770.00","1144.00","930.00","-24353.00","180396.00","156043.00"
"114/10/29","108","3","6435","大中","-36787.00","-36355.00","-57593.00","--","-130735.00","304499.00","173764.00"
"114/10/29","108","3","6441","廣錠","62142.00","-485676.00","318329.00","68.00","-105137.00","279701.00","174564.00"
"114/10/29","108","3","6461","益得","-137136.00","-55592.00","168025.00","0.00","-24703.00","128353.00","103650.00"
"114/10/29","108","3","6462","神盾","841923.00","-830759.00","-113930.00","-726.00","-103492.00","2473863.00","2370371.00"
"114/10/29","108","3","6465","威潤","738.00","25551.00","-25826.00","158.00","621.00","215517.00","216138.00"
"114/10/29","108","3","6469","大樹","236661.00","-194312.00","-195298.00","--","-152949.00","633661.00","480712.00"
"114/10/29","108","3","6470","宇智","175384.00","-15993.00","-106406.00","-26578.00","26407.00","387948.00","414355.00"
"114/10/29","108","3","6482","弘煜科","19837.00","-4073.00","-6727.00","2274.00","11311.00","255658.00","266969.00"
"114/10/29","108","3","6485","點序","-40491.00","-32268.00","51225.00","5648.00","-15886.00","370957.00","355071.00"
"114/10/29","108","3","6486","互動","354975.00","35007.00","-184077.00","0.00","205905.00","492015.00","697920.00"
"114/10/29","108","3","6488","環球晶","12982517.00","-4642337.00","-5892284.00","219736.00","2667632.00","35214323.00","37881955.00"
"114/10/29","108","3","6492","生華科","-309846.00","1.00","-4613.00","545.00","-313913.00","1229493.00","915580.00"
"114/10/29","108","3","6494","九齊","172512.00","-55059.00","-80043.00","-4.00","37406.00","153275.00","190681.00"
"114/10/29","108","3","6496","科懋","-79675.00","-17822.00","-192865.00","--","-290362.00","751106.00","460744.00"
"114/10/29","108","3","6499","益安","-165445.00","-391505.00","664149.00","1094.00","108293.00","328113.00","436406.00"
"114/10/29","108","3","6506","雙邦","125162.00","-560186.00","403501.00","22.00","-31501.00","109507.00","78006.00"
"114/10/29","108","3","6508","惠光","232785.00","-100747.00","-50570.00","16210.00","97678.00","588111.00","685789.00"
"114/10/29","108","3","6509","聚和","229022.00","-275022.00","136126.00","-6446.00","83680.00","512067.00","595747.00"
"114/10/29","108","3","6510","精測","111119.00","-1069396.00","-342952.00","-776.00","-1302005.00","3527971.00","2225966.00"
"114/10/29","108","3","6512","啟發電","2082.00","-101.00","-12308.00","806.00","-9521.00","303195.00","293674.00"
"114/10/29","108","3","6516","勤崴國際","-5420.00","-602938.00","577921.00","--","-30437.00","207676.00","177239.00"
"114/10/29","108","3","6523","達爾膚","122718.00","26625.00","39587.00","2559.00","191489.00","503880.00","695369.00"
"114/10/29","108","3","6527","明達醫","4142.00","-4628.00","-53395.00","--","-53881.00","328452.00","274571.00"
"114/10/29","108","3","6530","創威","30323.00","-76070.00","-37828.00","--","-83575.00","258815.00","175240.00"
"114/10/29","108","3","6532","瑞耘","55509.00","-6714.00","-73687.00","0.00","-24892.00","336335.00","311443.00"
"114/10/29","108","3","6535","順藥","-157610.00","-138650.00","8591.00","-251.00","-287920.00","556322.00","268402.00"
"114/10/29","108","3","6538","倉和","126803.00","-149418.00","-51145.00","-2702.00","-76462.00","436451.00","359989.00"
"114/10/29","108","3","6542","隆中","-1892.00","50122.00","-29609.00","-1116.00","17505.00","924907.00","942412.00"
"114/10/29","108","3","6547","高端疫苗","-366737.00","420966.00","-76989.00","262.00","-22498.00","217077.00","194579.00"
"114/10/29","108","3","6548","長科*","1086958.00","-522136.00","-96134.00","-4725.00","463963.00","2304048.00","2768011.00"
"114/10/29","108","3","6556","勝品","40352.00","11850.00","11918.00","-135.00","63985.00","348947.00","412932.00"
"114/10/29","108","3","6560","欣普羅","48004.00","-81878.00","-55185.00","2552.00","-86507.00","197905.00","111398.00"
"114/10/29","108","3","6561","是方","548675.00","-213394.00","-563532.00","1531.00","-226720.00","1160502.00","933782.00"
"114/10/29","108","3","6568","宏觀","224090.00","-59328.00","-109284.00","-270.00","55208.00","951607.00","1006815.00"
"114/10/29","108","3","6569","醫揚","388347.00","-38890.00","-139282.00","-210.00","209965.00","222321.00","432286.00"
"114/10/29","108","3","6570","維田","43462.00","-3327.00","-83206.00","-325.00","-43396.00","229438.00","186042.00"
"114/10/29","108","3","6574","霈方","79857.00","-37754.00","-96436.00","32.00","-54301.00","137997.00","83696.00"
"114/10/29","108","3","6576","逸達","-351578.00","-88854.00","857880.00","261.00","417709.00","214332.00","632041.00"
"114/10/29","108","3","6577","勁豐","406447.00","-51415.00","-192733.00","76.00","162375.00","544653.00","707028.00"
"114/10/29","108","3","6578","達邦蛋白","23331.00","-76649.00","-28232.00","5497.00","-76053.00","199748.00","123695.00"
"114/10/29","108","3","6588","東典光電","64752.00","-11265.00","-66162.00","-420.00","-13095.00","169457.00","156362.00"
"114/10/29","108","3","6590","普鴻","2008.00","7542.00","-58327.00","--","-48777.00","108750.00","59973.00"
"114/10/29","108","3","6593","台灣銘板","26456.00","-19249.00","-34148.00","-90.00","-27031.00","72618.00","45587.00"
"114/10/29","108","3","6596","寬宏藝術","70336.00","35614.00","-33222.00","-1309.00","71419.00","202373.00","273792.00"
"114/10/29","108","3","6603","富強鑫","-203488.00","32386.00","343422.00","-40068.00","132252.00","511438.00","643690.00"
"114/10/29","108","3","6609","瀧澤科","99231.00","-127407.00","-41809.00","-6046.00","-76031.00","1109566.00","1033535.00"
"114/10/29","108","3","6612","奈米醫材","61416.00","-150433.00","-5729.00","-2439.00","-97185.00","399006.00","301821.00"
"114/10/29","108","3","6613","朋億*","172541.00","91135.00","-522606.00","-36044.00","-294974.00","1717725.00","1422751.00"
"114/10/29","108","3","6615","慧智","79339.00","-93553.00","-51276.00","606.00","-64884.00","299657.00","234773.00"
"114/10/29","108","3","6616","特昇-KY","114322.00","-29416.00","-7964.00","-238.00","76704.00","103144.00","179848.00"
"114/10/29","108","3","6624","萬年清","-101441.00","-61930.00","146933.00","--","-16438.00","51334.00","34896.00"
"114/10/29","108","3","6629","泰金-KY","16549.00","-57929.00","57598.00","4216.00","20434.00","143838.00","164272.00"
"114/10/29","108","3","6640","均華","206178.00","-34963.00","-58184.00","-10711.00","102320.00","507972.00","610292.00"
"114/10/29","108","3","6642","富致","75012.00","2169.00","36610.00","-1473.00","112318.00","145421.00","257739.00"
"114/10/29","108","3","6643","M31","223975.00","-514165.00","341522.00","1160.00","52492.00","362445.00","414937.00"
"114/10/29","108","3","6649","台生材","-48977.00","-160929.00","126731.00","--","-83175.00","179126.00","95951.00"
"114/10/29","108","3","6654","天正國際","-32455.00","-177629.00","19177.00","513.00","-190394.00","461826.00","271432.00"
"114/10/29","108","3","6662","樂斯科","43555.00","-19447.00","57026.00","--","81134.00","83922.00","165056.00"
"114/10/29","108","3","6664","群翊","273464.00","-201781.00","-268308.00","-10277.00","-206902.00","817781.00","610879.00"
"114/10/29","108","3","6667","信紘科","-171013.00","-49868.00","9049.00","-8.00","-211840.00","353692.00","141852.00"
"114/10/29","108","3","6679","鈺太","88674.00","-26822.00","172406.00","-1561.00","232697.00","108170.00","340867.00"
"114/10/29","108","3","6680","鑫創電子","39842.00","-90947.00","58772.00","--","7667.00","180769.00","188436.00"
"114/10/29","108","3","6683","雍智科技","125262.00","-21475.00","173311.00","2480.00","279578.00","400725.00","680303.00"
"114/10/29","108","3","6690","安�硌穈T","64109.00","-133757.00","-45136.00","--","-114784.00","175527.00","60743.00"
"114/10/29","108","3","6697","東捷資訊","13584.00","-6826.00","-73567.00","-223.00","-67032.00","155225.00","88193.00"
"114/10/29","108","3","6716","應廣","46881.00","-82758.00","-58177.00","--","-94054.00","275446.00","181392.00"
"114/10/29","108","3","6732","昇佳電子","1285807.00","-859358.00","-101784.00","1449.00","326114.00","539578.00","865692.00"
"114/10/29","108","3","6803","崑鼎","313250.00","-483577.00","-751435.00","--","-921762.00","1543162.00","621400.00"
"114/10/29","108","3","7402","邑錡","27582.00","-23940.00","-32192.00","--","-28550.00","126572.00","98022.00"
"114/10/29","108","3","8024","佑華","23838.00","48731.00","-13548.00","-706.00","58315.00","75713.00","134028.00"
"114/10/29","108","3","8027","鈦昇","112861.00","-63155.00","-26668.00","-2399.00","20639.00","215960.00","236599.00"
"114/10/29","108","3","8032","光菱","59242.00","-12311.00","-158405.00","-10717.00","-122191.00","523160.00","400969.00"
"114/10/29","108","3","8034","榮群","32442.00","57089.00","-6271.00","--","83260.00","168837.00","252097.00"
"114/10/29","108","3","8038","長園科","-4748.00","201164.00","41281.00","--","237697.00","122408.00","360105.00"
"114/10/29","108","3","8040","九暘","47252.00","-6203.00","-20203.00","0.00","20846.00","148091.00","168937.00"
"114/10/29","108","3","8042","金山電","4322.00","-86418.00","51310.00","4723.00","-26063.00","1207448.00","1181385.00"
"114/10/29","108","3","8043","蜜望實","453715.00","9267.00","-270682.00","-17874.00","174426.00","708902.00","883328.00"
"114/10/29","108","3","8044","網家","180010.00","-667152.00","-81472.00","5755.00","-562859.00","6881162.00","6318303.00"
"114/10/29","108","3","8047","星雲","-19799.00","14539.00","-2610.00","3808.00","-4062.00","133955.00","129893.00"
"114/10/29","108","3","8048","德勝","31782.00","-45835.00","-98816.00","-154.00","-113023.00","399647.00","286624.00"
"114/10/29","108","3","8049","晶采","237972.00","-104167.00","-248389.00","1258.00","-113326.00","506666.00","393340.00"
"114/10/29","108","3","8050","廣積","306069.00","-506462.00","79260.00","-1389.00","-122522.00","726937.00","604415.00"
"114/10/29","108","3","8054","安國","150586.00","-67137.00","-110593.00","-663.00","-27807.00","492694.00","464887.00"
"114/10/29","108","3","8059","凱碩","70375.00","10916.00","-48107.00","-280.00","32904.00","150496.00","183400.00"
"114/10/29","108","3","8064","東捷","326863.00","727766.00","-141740.00","-2307.00","910582.00","640037.00","1550619.00"
"114/10/29","108","3","8066","來思達","246947.00","-29261.00","-130670.00","8523.00","95539.00","522683.00","618222.00"
"114/10/29","108","3","8067","志旭","-51620.00","-34600.00","75223.00","25.00","-10972.00","15956.00","4984.00"
"114/10/29","108","3","8068","全達","25004.00","-86251.00","24271.00","83.00","-36893.00","284534.00","247641.00"
"114/10/29","108","3","8069","元太","1437400.00","-2300294.00","330141.00","-197643.00","-730396.00","7695106.00","6964710.00"
"114/10/29","108","3","8071","能率網通","229076.00","-74131.00","-157872.00","-7465.00","-10392.00","950487.00","940095.00"
"114/10/29","108","3","8074","鉅橡","89258.00","-113096.00","-38141.00","10182.00","-51797.00","488327.00","436530.00"
"114/10/29","108","3","8076","伍豐","499574.00","102020.00","-398726.00","-18023.00","184845.00","1228930.00","1413775.00"
"114/10/29","108","3","8077","洛��","396772.00","-80766.00","-310184.00","--","5822.00","306790.00","312612.00"
"114/10/29","108","3","8080","泰霖","-92843.00","70622.00","2570.00","-928.00","-20579.00","66040.00","45461.00"
"114/10/29","108","3","8083","瑞穎","318251.00","-83724.00","-289669.00","--","-55142.00","160573.00","105431.00"
"114/10/29","108","3","8084","巨虹","-64288.00","-9760.00","37288.00","1006.00","-35754.00","189662.00","153908.00"
"114/10/29","108","3","8085","福華","-36060.00","12808.00","-540965.00","-10661.00","-574878.00","1090526.00","515648.00"
"114/10/29","108","3","8086","宏捷科","104294.00","-347549.00","-37398.00","--","-280653.00","1225681.00","945028.00"
"114/10/29","108","3","8087","麗升能源","6125.00","926.00","-18037.00","0.00","-10986.00","36832.00","25846.00"
"114/10/29","108","3","8088","品安","323521.00","-119800.00","-17534.00","--","186187.00","151236.00","337423.00"
"114/10/29","108","3","8091","翔名","107693.00","-204723.00","-147557.00","-6035.00","-250622.00","856428.00","605806.00"
"114/10/29","108","3","8092","建暐","-31408.00","-12611.00","29021.00","84.00","-14914.00","28489.00","13575.00"
"114/10/29","108","3","8093","保銳","-25129.00","-4902.00","36185.00","-38.00","6116.00","26905.00","33021.00"
"114/10/29","108","3","8096","擎亞","-15880.00","-67814.00","197889.00","9935.00","124130.00","279782.00","403912.00"
"114/10/29","108","3","8097","常珵","8380.00","-3074.00","-5393.00","--","-87.00","20746.00","20659.00"
"114/10/29","108","3","8099","大世科","36876.00","10949.00","-248255.00","-166.00","-200596.00","469086.00","268490.00"
"114/10/29","108","3","8107","大億金茂","103257.00","50514.00","-289102.00","10055.00","-125276.00","237701.00","112425.00"
"114/10/29","108","3","8109","博大","278072.00","-513488.00","9747.00","-3202.00","-228871.00","1824172.00","1595301.00"
"114/10/29","108","3","8111","立��","57708.00","61623.00","-37809.00","-4889.00","76633.00","347028.00","423661.00"
"114/10/29","108","3","8121","越峰","264183.00","-149398.00","34594.00","-12760.00","136619.00","468219.00","604838.00"
"114/10/29","108","3","8147","正淩","38789.00","-155389.00","-11248.00","-3706.00","-131554.00","261042.00","129488.00"
"114/10/29","108","3","8155","博智","188010.00","-96936.00","-300445.00","-115.00","-209486.00","677461.00","467975.00"
"114/10/29","108","3","8171","天宇","-102450.00","33661.00","20935.00","-2558.00","-50412.00","189891.00","139479.00"
"114/10/29","108","3","8176","智捷","155195.00","-82508.00","-20437.00","-9112.00","43138.00","135742.00","178880.00"
"114/10/29","108","3","8182","加高","254181.00","-291625.00","-44753.00","38800.00","-43397.00","1156604.00","1113207.00"
"114/10/29","108","3","8183","精星","302640.00","-203830.00","-268896.00","-33007.00","-203093.00","567764.00","364671.00"
"114/10/29","108","3","8234","新漢","385771.00","-159475.00","-72381.00","-7577.00","146338.00","486231.00","632569.00"
"114/10/29","108","3","8240","華宏","90642.00","-34885.00","-245372.00","-69400.00","-259015.00","1296882.00","1037867.00"
"114/10/29","108","3","8255","朋程","213352.00","-654138.00","868495.00","749.00","428458.00","645002.00","1073460.00"
"114/10/29","108","3","8277","商丞","-28171.00","-8823.00","-3640.00","46.00","-40588.00","287082.00","246494.00"
"114/10/29","108","3","8279","生展","172885.00","-72400.00","205501.00","157.00","306143.00","128547.00","434690.00"
"114/10/29","108","3","8284","三竹","191790.00","-98165.00","-112307.00","--","-18682.00","572014.00","553332.00"
"114/10/29","108","3","8289","泰藝","83239.00","-123506.00","3080.00","3138.00","-34049.00","496811.00","462762.00"
"114/10/29","108","3","8291","尚茂","5051.00","4778.00","-65657.00","29.00","-55799.00","98661.00","42862.00"
"114/10/29","108","3","8299","群聯","-1218535.00","-983329.00","-2542395.00","24396.00","-4719863.00","14176396.00","9456533.00"
"114/10/29","108","3","8342","益張","83770.00","-84628.00","55767.00","26.00","54935.00","132380.00","187315.00"
"114/10/29","108","3","8349","�矬ㄟ篕�","1164622.00","-456179.00","-345310.00","-79831.00","283302.00","452958.00","736260.00"
"114/10/29","108","3","8354","冠好","111818.00","221443.00","-158580.00","1252.00","175933.00","485413.00","661346.00"
"114/10/29","108","3","8358","金居","480225.00","-69187.00","-417948.00","-169.00","-7079.00","2733913.00","2726834.00"
"114/10/29","108","3","8383","千附","163372.00","-76837.00","-94686.00","-1394.00","-9545.00","557425.00","547880.00"
"114/10/29","108","3","8390","金益鼎","341130.00","-227351.00","-51210.00","1699.00","64268.00","476675.00","540943.00"
"114/10/29","108","3","8401","白紗科","158842.00","-33805.00","-120632.00","-2341.00","2064.00","207498.00","209562.00"
"114/10/29","108","3","8403","盛弘","321845.00","-77434.00","24621.00","-461.00","268571.00","695046.00","963617.00"
"114/10/29","108","3","8409","商之器","20742.00","-9446.00","-2957.00","440.00","8779.00","103220.00","111999.00"
"114/10/29","108","3","8410","森田","96246.00","-51948.00","-85400.00","69.00","-41033.00","497066.00","456033.00"
"114/10/29","108","3","8415","大國鋼","-912150.00","-3660284.00","-1289482.00","-1098.00","-5863014.00","9386348.00","3523334.00"
"114/10/29","108","3","8416","實威","168382.00","-2811.00","-215265.00","-558.00","-50252.00","562516.00","512264.00"
"114/10/29","108","3","8421","旭源","97783.00","-132935.00","-46166.00","-3466.00","-84784.00","273401.00","188617.00"
"114/10/29","108","3","8423","保綠-KY","50494.00","-9104.00","-29896.00","-27.00","11467.00","94911.00","106378.00"
"114/10/29","108","3","8424","惠普","206952.00","-15990.00","-149753.00","--","41209.00","23018.00","64227.00"
"114/10/29","108","3","8426","紅木-KY","67984.00","-237642.00","85094.00","-157.00","-84721.00","353259.00","268538.00"
"114/10/29","108","3","8431","匯鑽科","13255.00","-24661.00","7428.00","-373.00","-4351.00","151597.00","147246.00"
"114/10/29","108","3","8432","東生華","82656.00","-7702.00","-64752.00","0.00","10202.00","216370.00","226572.00"
"114/10/29","108","3","8433","弘帆","187174.00","-121953.00","-40554.00","-1533.00","23134.00","987549.00","1010683.00"
"114/10/29","108","3","8435","鉅邁","117400.00","-13755.00","-108557.00","-3798.00","-8710.00","513466.00","504756.00"
"114/10/29","108","3","8436","大江","1193982.00","-1306980.00","-214862.00","-65126.00","-392986.00","4417545.00","4024559.00"
"114/10/29","108","3","8437","大地-KY","592625.00","-406655.00","-31427.00","-39409.00","115134.00","1325768.00","1440902.00"
"114/10/29","108","3","8440","綠電","-20019.00","-3964.00","-61736.00","--","-85719.00","174495.00","88776.00"
"114/10/29","108","3","8444","綠河-KY","-185997.00","-768995.00","53333.00","141266.00","-760393.00","1629156.00","868763.00"
"114/10/29","108","3","8446","華研","781032.00","-373711.00","-378740.00","59.00","28640.00","914920.00","943560.00"
"114/10/29","108","3","8450","霹靂","32155.00","72764.00","-35435.00","-10242.00","59242.00","261964.00","321206.00"
"114/10/29","108","3","8455","大拓-KY","220197.00","5480.00","-95212.00","6812.00","137277.00","184049.00","321326.00"
"114/10/29","108","3","8472","夠麻吉","86471.00","50185.00","-71844.00","--","64812.00","104166.00","168978.00"
"114/10/29","108","3","8477","創業家","34507.00","-11653.00","54027.00","--","76881.00","498761.00","575642.00"
"114/10/29","108","3","8489","三貝德","59019.00","-160825.00","-89074.00","-4.00","-190884.00","1068402.00","877518.00"
"114/10/29","108","3","8905","裕國","-908278.00","-53169.00","980044.00","--","18597.00","122454.00","141051.00"
"114/10/29","108","3","8906","花王","2163.00","-55414.00","56596.00","--","3345.00","23095.00","26440.00"
"114/10/29","108","3","8908","欣雄","509725.00","-317427.00","-243885.00","--","-51587.00","699970.00","648383.00"
"114/10/29","108","3","8916","光隆","-178286.00","-613783.00","945989.00","51527.00","205447.00","794215.00","999662.00"
"114/10/29","108","3","8917","欣泰","408155.00","-136444.00","-245155.00","--","26556.00","434483.00","461039.00"
"114/10/29","108","3","8921","沈氏","32626.00","33616.00","-16759.00","--","49483.00","88722.00","138205.00"
"114/10/29","108","3","8923","時報","42710.00","-20675.00","-32399.00","-316.00","-10680.00","43292.00","32612.00"
"114/10/29","108","3","8924","大田","434712.00","-147870.00","-169862.00","-8612.00","108368.00","1468931.00","1577299.00"
"114/10/29","108","3","8927","北基","94117.00","-144940.00","128171.00","0.00","77348.00","162939.00","240287.00"
"114/10/29","108","3","8928","鉅明","290415.00","-93950.00","-116394.00","233.00","80304.00","59596.00","139900.00"
"114/10/29","108","3","8929","富堡","2275.00","-165749.00","32297.00","873.00","-130304.00","490072.00","359768.00"
"114/10/29","108","3","8930","青鋼","9480.00","-4406.00","23384.00","-5742.00","22716.00","583659.00","606375.00"
"114/10/29","108","3","8931","大汽電","93058.00","-541613.00","188647.00","--","-259908.00","556573.00","296665.00"
"114/10/29","108","3","8932","智通*","-11217.00","38099.00","-140406.00","-527.00","-114051.00","250708.00","136657.00"
"114/10/29","108","3","8933","愛地雅","104528.00","-221484.00","-122380.00","-25981.00","-265317.00","726369.00","461052.00"
"114/10/29","108","3","8935","邦泰","-15301.00","-110430.00","-62145.00","-9084.00","-196960.00","310359.00","113399.00"
"114/10/29","108","3","8936","國統","-446299.00","-89443.00","461225.00","3720.00","-70797.00","419777.00","348980.00"
"114/10/29","108","3","8937","合騏","65770.00","-37767.00","2325.00","--","30328.00","59928.00","90256.00"
"114/10/29","108","3","8938","明安","1607121.00","-636470.00","-99263.00","-11997.00","859391.00","533118.00","1392509.00"
"114/10/29","108","3","8941","關中","163036.00","188804.00","-225890.00","1771.00","127721.00","164454.00","292175.00"
"114/10/29","108","3","8942","森鉅","846471.00","230265.00","-1764584.00","22044.00","-665804.00","2496499.00","1830695.00"
"114/10/29","108","3","9949","琉園","-9244.00","22622.00","-6383.00","-181.00","6814.00","50222.00","57036.00"
"114/10/29","108","3","9950","萬國通","53538.00","-344336.00","283361.00","4133.00","-3304.00","165793.00","162489.00"
"114/10/29","108","3","9951","皇田","699183.00","-116170.00","-501396.00","-13782.00","67835.00","733581.00","801416.00"
