出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","4","6130","上亞科技","-11220.00","-163008.00","140410.00","-499.00","-34317.00","70463.00","36146.00"
"114/10/29","108","4","6134","萬旭","57498.00","24366.00","8550.00","2266.00","92680.00","198650.00","291330.00"
"114/10/29","108","4","6138","茂達","229573.00","-164771.00","-193253.00","-792.00","-129243.00","892818.00","763575.00"
"114/10/29","108","4","6140","訊達電腦","96168.00","12334.00","-80827.00","-7233.00","20442.00","110323.00","130765.00"
"114/10/29","108","4","6143","振曜","962827.00","2205737.00","-3051139.00","-31311.00","86114.00","1373284.00","1459398.00"
"114/10/29","108","4","6144","得利影","67501.00","-75719.00","-23845.00","-920.00","-32983.00","130717.00","97734.00"
"114/10/29","108","4","6146","耕興","908551.00","-380197.00","-591376.00","-11700.00","-74722.00","1069923.00","995201.00"
"114/10/29","108","4","6147","頎邦","8535258.00","-5211258.00","-2261831.00","17445.00","1079614.00","6058390.00","7138004.00"
"114/10/29","108","4","6148","驊宏資","61704.00","71558.00","-363535.00","-154.00","-230427.00","483665.00","253238.00"
"114/10/29","108","4","6150","撼訊","-12963.00","-43857.00","121499.00","-1463.00","63216.00","197594.00","260810.00"
"114/10/29","108","4","6151","晉倫","571824.00","-32505.00","-528057.00","-3763.00","7499.00","32131.00","39630.00"
"114/10/29","108","4","6154","順發","143003.00","-34926.00","-182242.00","--","-74165.00","496141.00","421976.00"
"114/10/29","108","4","6156","松上","592238.00","-394609.00","-391191.00","-24956.00","-218518.00","682320.00","463802.00"
"114/10/29","108","4","6158","禾昌","167070.00","28693.00","-1134337.00","-4462.00","-943036.00","1227089.00","284053.00"
"114/10/29","108","4","6160","欣技","101950.00","-49903.00","-95768.00","-2302.00","-46023.00","214986.00","168963.00"
"114/10/29","108","4","6161","捷波","224000.00","-43809.00","-134412.00","-3993.00","41786.00","471333.00","513119.00"
"114/10/29","108","4","6163","華電網","-80926.00","-95847.00","486506.00","-244.00","309489.00","401545.00","711034.00"
"114/10/29","108","4","6167","久正","40688.00","-59114.00","-31187.00","-26263.00","-75876.00","360047.00","284171.00"
"114/10/29","108","4","6169","昱泉","82444.00","-70790.00","1765.00","-667.00","12752.00","109250.00","122002.00"
"114/10/29","108","4","6170","統振","11127.00","-38983.00","175994.00","925.00","149063.00","682101.00","831164.00"
"114/10/29","108","4","6171","大城地產","-499867.00","-1550.00","524929.00","--","23512.00","90429.00","113941.00"
"114/10/29","108","4","6173","信昌電","962908.00","-1144261.00","-377452.00","-31767.00","-590572.00","1377591.00","787019.00"
"114/10/29","108","4","6174","安��","80917.00","-28086.00","-53735.00","1158.00","254.00","160079.00","160333.00"
"114/10/29","108","4","6175","立敦","815761.00","-251551.00","-384481.00","-11614.00","168115.00","393925.00","562040.00"
"114/10/29","108","4","6179","亞通","-99135.00","-183892.00","401141.00","-4607.00","113507.00","226075.00","339582.00"
"114/10/29","108","4","6180","橘子","876119.00","-680762.00","-779269.00","-10084.00","-593996.00","2796729.00","2202733.00"
"114/10/29","108","4","6182","合晶","2250296.00","-2629978.00","1530894.00","-187035.00","964177.00","3614842.00","4579019.00"
"114/10/29","108","4","6185","幃翔","233666.00","-692190.00","113751.00","-51360.00","-396133.00","1224381.00","828248.00"
"114/10/29","108","4","6186","新潤","-1674054.00","-243578.00","2166940.00","--","249308.00","751374.00","1000682.00"
"114/10/29","108","4","6187","萬潤","281806.00","-63956.00","-262885.00","-10719.00","-55754.00","880090.00","824336.00"
"114/10/29","108","4","6188","廣明","739904.00","4355631.00","-4284935.00","-171306.00","639294.00","4156758.00","4796052.00"
"114/10/29","108","4","6190","萬泰科","154032.00","-212847.00","-150813.00","17835.00","-191793.00","490008.00","298215.00"
"114/10/29","108","4","6194","育富","201992.00","-204909.00","-239636.00","-19853.00","-262406.00","1065955.00","803549.00"
"114/10/29","108","4","6195","詩肯","460254.00","-202901.00","-114672.00","-1183.00","141498.00","80044.00","221542.00"
"114/10/29","108","4","6198","瑞築","-14256.00","2452.00","-841.00","-173.00","-12818.00","48063.00","35245.00"
"114/10/29","108","4","6199","天品","-7331.00","-2307.00","-14402.00","--","-24040.00","282738.00","258698.00"
"114/10/29","108","4","6203","海韻電","600604.00","5363.00","-210010.00","-6222.00","389735.00","489591.00","879326.00"
"114/10/29","108","4","6204","艾華","66311.00","49769.00","-177989.00","297.00","-61612.00","454228.00","392616.00"
"114/10/29","108","4","6207","雷科","413062.00","-431448.00","86207.00","-27474.00","40347.00","865844.00","906191.00"
"114/10/29","108","4","6208","日揚","563382.00","-112511.00","-272109.00","-18600.00","160162.00","222074.00","382236.00"
"114/10/29","108","4","6210","慶生","168688.00","-35143.00","-91125.00","--","42420.00","55616.00","98036.00"
"114/10/29","108","4","6212","理銘","-2602708.00","409.00","2455031.00","--","-147268.00","422795.00","275527.00"
"114/10/29","108","4","6217","中探針","56723.00","-140339.00","-31224.00","-15388.00","-130228.00","587165.00","456937.00"
"114/10/29","108","4","6218","豪勉","86416.00","-227.00","-116513.00","-3031.00","-33355.00","370158.00","336803.00"
"114/10/29","108","4","6219","富旺","810380.00","-356643.00","-669836.00","--","-216099.00","803934.00","587835.00"
"114/10/29","108","4","6220","岳豐","581176.00","-291075.00","-5659.00","-29917.00","254525.00","1178189.00","1432714.00"
"114/10/29","108","4","6221","晉泰","546913.00","-124945.00","-219893.00","-12837.00","189238.00","445749.00","634987.00"
"114/10/29","108","4","6222","立軒","-15169.00","-4537.00","5602.00","-34.00","-14138.00","56852.00","42714.00"
"114/10/29","108","4","6223","旺矽","672005.00","-326140.00","-341002.00","-12246.00","-7383.00","1110694.00","1103311.00"
"114/10/29","108","4","6227","茂綸","1233153.00","-8210.00","-1117236.00","-8507.00","99200.00","188034.00","287234.00"
"114/10/29","108","4","6228","全譜","-21968.00","-141.00","20180.00","-1304.00","-3233.00","46503.00","43270.00"
"114/10/29","108","4","6229","研通","20749.00","24385.00","-58466.00","-3325.00","-16657.00","228754.00","212097.00"
"114/10/29","108","4","6231","系微","209279.00","-17022.00","-96011.00","-4677.00","91569.00","636549.00","728118.00"
"114/10/29","108","4","6233","旺玖","6832.00","-8195.00","-1027.00","0.00","-2390.00","489832.00","487442.00"
"114/10/29","108","4","6234","高僑","214365.00","-130980.00","99468.00","-5680.00","177173.00","606976.00","784149.00"
"114/10/29","108","4","6236","中湛","-10652.00","16355.00","12590.00","19.00","18312.00","34352.00","52664.00"
"114/10/29","108","4","6237","驊訊","-28925.00","-632.00","-21546.00","-1893.00","-52996.00","398075.00","345079.00"
"114/10/29","108","4","6240","松崗","-3641.00","106706.00","-8467.00","--","94598.00","95504.00","190102.00"
"114/10/29","108","4","6241","易通展","13000.00","-5129.00","-3391.00","--","4480.00","132133.00","136613.00"
"114/10/29","108","4","6242","立康","92558.00","-50683.00","-64380.00","--","-22505.00","164609.00","142104.00"
"114/10/29","108","4","6244","茂迪","-701425.00","1209468.00","-2551077.00","-57337.00","-2100371.00","5795021.00","3694650.00"
"114/10/29","108","4","6245","立端","650326.00","-108776.00","-305531.00","-37233.00","198786.00","955871.00","1154657.00"
"114/10/29","108","4","6246","臺龍","59300.00","-53505.00","-16794.00","-11479.00","-22478.00","148099.00","125621.00"
"114/10/29","108","4","6248","沛波","-122339.00","-15848.00","173086.00","-64.00","34835.00","175197.00","210032.00"
"114/10/29","108","4","6259","百徽","39188.00","-38814.00","-13651.00","3016.00","-10261.00","39331.00","29070.00"
"114/10/29","108","4","6261","久元","1289489.00","67352.00","-671513.00","-25563.00","659765.00","2004973.00","2664738.00"
"114/10/29","108","4","6263","普萊德","350766.00","2292.00","-286440.00","--","66618.00","1199579.00","1266197.00"
"114/10/29","108","4","6264","富裔","151835.00","-163278.00","-8193.00","--","-19636.00","50087.00","30451.00"
"114/10/29","108","4","6265","方方土昶","353027.00","-281985.00","-116379.00","-847.00","-46184.00","383341.00","337157.00"
"114/10/29","108","4","6266","泰詠","275555.00","-266782.00","-83843.00","-20949.00","-96019.00","630593.00","534574.00"
"114/10/29","108","4","6270","倍微","-40072.00","176624.00","-79441.00","-16977.00","40134.00","372982.00","413116.00"
"114/10/29","108","4","6274","台燿","2009458.00","-787320.00","80271.00","-222818.00","1079591.00","2239236.00","3318827.00"
"114/10/29","108","4","6275","元山","229298.00","-53395.00","-148944.00","10893.00","37852.00","140580.00","178432.00"
"114/10/29","108","4","6276","安鈦克","71311.00","29080.00","-57247.00","-2542.00","40602.00","212792.00","253394.00"
"114/10/29","108","4","6279","胡連","1042518.00","-507680.00","-499052.00","-26372.00","9414.00","954951.00","964365.00"
"114/10/29","108","4","6284","佳邦","577745.00","-988960.00","-673687.00","-41885.00","-1126787.00","2345432.00","1218645.00"
"114/10/29","108","4","6290","良維","1252923.00","-204630.00","-387997.00","-62619.00","597677.00","566957.00","1164634.00"
"114/10/29","108","4","6291","沛亨","-10475.00","5184.00","32926.00","-13.00","27622.00","46622.00","74244.00"
"114/10/29","108","4","6292","迅德","213890.00","-43091.00","-110074.00","-16515.00","44210.00","674740.00","718950.00"
"114/10/29","108","4","6294","智基","311897.00","-16104.00","-205446.00","--","90347.00","791541.00","881888.00"
"114/10/29","108","4","6411","晶焱","709963.00","309474.00","-364516.00","747.00","655668.00","662878.00","1318546.00"
"114/10/29","108","4","6417","韋僑","136553.00","-80461.00","-37689.00","-482.00","17921.00","210393.00","228314.00"
"114/10/29","108","4","6418","詠昇","76993.00","-24424.00","52344.00","-5549.00","99364.00","223280.00","322644.00"
"114/10/29","108","4","6419","京晨科","9805.00","2206.00","-7339.00","141.00","4813.00","65710.00","70523.00"
"114/10/29","108","4","6425","易發","-93796.00","-70432.00","48062.00","3362.00","-112804.00","498706.00","385902.00"
"114/10/29","108","4","6432","今展科","144054.00","-141260.00","3475.00","-2423.00","3846.00","180396.00","184242.00"
"114/10/29","108","4","6435","大中","104.00","-34517.00","-96985.00","--","-131398.00","304499.00","173101.00"
"114/10/29","108","4","6441","廣錠","-24214.00","-613503.00","487555.00","-87.00","-150249.00","279701.00","129452.00"
"114/10/29","108","4","6461","益得","-189094.00","-156009.00","388578.00","292.00","43767.00","128353.00","172120.00"
"114/10/29","108","4","6462","神盾","1473527.00","-492391.00","-291223.00","-1546.00","688367.00","2473863.00","3162230.00"
"114/10/29","108","4","6465","威潤","-11432.00","22352.00","-57696.00","-262.00","-47038.00","215517.00","168479.00"
"114/10/29","108","4","6469","大樹","224888.00","-291202.00","-259224.00","--","-325538.00","633661.00","308123.00"
"114/10/29","108","4","6470","宇智","263053.00","-21605.00","-36298.00","-31615.00","173535.00","387948.00","561483.00"
"114/10/29","108","4","6482","弘煜科","11349.00","-4041.00","-7179.00","96.00","225.00","255658.00","255883.00"
"114/10/29","108","4","6485","點序","147433.00","-51910.00","35712.00","6358.00","137593.00","370957.00","508550.00"
"114/10/29","108","4","6486","互動","480609.00","15614.00","409799.00","-504.00","905518.00","492015.00","1397533.00"
"114/10/29","108","4","6488","環球晶","17388898.00","-12434497.00","-6784347.00","-562865.00","-2392811.00","35214323.00","32821512.00"
"114/10/29","108","4","6492","生華科","-384502.00","3.00","-5564.00","-2153.00","-392216.00","1229493.00","837277.00"
"114/10/29","108","4","6494","九齊","195099.00","-70593.00","-79552.00","-45.00","44909.00","153275.00","198184.00"
"114/10/29","108","4","6496","科懋","-169737.00","-36711.00","-195260.00","--","-401708.00","751106.00","349398.00"
"114/10/29","108","4","6498","久禾光","109083.00","-68048.00","-22136.00","-1880.00","17019.00","70282.00","87301.00"
"114/10/29","108","4","6499","益安","-241989.00","-320662.00","711255.00","-4658.00","143946.00","328113.00","472059.00"
"114/10/29","108","4","6506","雙邦","192205.00","-576550.00","371289.00","-115.00","-13171.00","109507.00","96336.00"
"114/10/29","108","4","6508","惠光","457486.00","-243923.00","-95673.00","-13632.00","104258.00","588111.00","692369.00"
"114/10/29","108","4","6509","聚和","472409.00","-459986.00","93275.00","-22931.00","82767.00","512067.00","594834.00"
"114/10/29","108","4","6510","精測","507144.00","-1425660.00","-349452.00","-4815.00","-1272783.00","3527971.00","2255188.00"
"114/10/29","108","4","6512","啟發電","-4872.00","-504.00","-12478.00","-1733.00","-19587.00","303195.00","283608.00"
"114/10/29","108","4","6516","勤崴國際","27807.00","-565247.00","568737.00","--","31297.00","207676.00","238973.00"
"114/10/29","108","4","6517","保勝光學","53490.00","-16914.00","-41849.00","--","-5273.00","66884.00","61611.00"
"114/10/29","108","4","6523","達爾膚","223552.00","-141127.00","36976.00","3750.00","123151.00","503880.00","627031.00"
"114/10/29","108","4","6527","明達醫","97629.00","-8515.00","136543.00","--","225657.00","328452.00","554109.00"
"114/10/29","108","4","6530","創威","50967.00","-40869.00","-39366.00","--","-29268.00","258815.00","229547.00"
"114/10/29","108","4","6532","瑞耘","86028.00","-7498.00","-74004.00","--","4526.00","336335.00","340861.00"
"114/10/29","108","4","6535","順藥","-379520.00","-15526.00","7331.00","196.00","-387519.00","556322.00","168803.00"
"114/10/29","108","4","6538","倉和","223713.00","-324456.00","-51439.00","-7154.00","-159336.00","436451.00","277115.00"
"114/10/29","108","4","6542","隆中","85742.00","2830.00","-570902.00","-1957.00","-484287.00","971607.00","487320.00"
"114/10/29","108","4","6546","正基","434231.00","80142.00","-352337.00","-406.00","161630.00","659725.00","821355.00"
"114/10/29","108","4","6547","高端疫苗","-462646.00","381465.00","274855.00","-130.00","193544.00","217077.00","410621.00"
"114/10/29","108","4","6548","長科*","1466273.00","-636129.00","35315.00","-93680.00","771779.00","2304048.00","3075827.00"
"114/10/29","108","4","6556","勝品","77893.00","-9492.00","-35482.00","-46.00","32873.00","348947.00","381820.00"
"114/10/29","108","4","6560","欣普羅","56254.00","-84438.00","-56089.00","837.00","-83436.00","197905.00","114469.00"
"114/10/29","108","4","6561","是方","707924.00","-442051.00","-576009.00","-809.00","-310945.00","1160502.00","849557.00"
"114/10/29","108","4","6568","宏觀","292423.00","-106745.00","-109827.00","-285.00","75566.00","951607.00","1027173.00"
"114/10/29","108","4","6569","醫揚","376453.00","-44101.00","-141842.00","-4276.00","186234.00","222321.00","408555.00"
"114/10/29","108","4","6570","維田","69332.00","-5299.00","-89512.00","-4216.00","-29695.00","229438.00","199743.00"
"114/10/29","108","4","6574","霈方","114923.00","-46052.00","-100535.00","-148.00","-31812.00","137997.00","106185.00"
"114/10/29","108","4","6576","逸達","-447818.00","-172404.00","855368.00","-1462.00","233684.00","214332.00","448016.00"
"114/10/29","108","4","6577","勁豐","507760.00","-24607.00","-194345.00","-31.00","288777.00","544653.00","833430.00"
"114/10/29","108","4","6578","達邦蛋白","33260.00","-90236.00","62557.00","1028.00","6609.00","199748.00","206357.00"
"114/10/29","108","4","6584","南俊國際","110156.00","73884.00","-223429.00","-38.00","-39427.00","174476.00","135049.00"
"114/10/29","108","4","6588","東典光電","116842.00","-18982.00","-68237.00","-839.00","28784.00","169457.00","198241.00"
"114/10/29","108","4","6590","普鴻","50943.00","1181.00","3622.00","--","55746.00","108750.00","164496.00"
"114/10/29","108","4","6593","台灣銘板","10570.00","-25986.00","-5175.00","-629.00","-21220.00","72618.00","51398.00"
"114/10/29","108","4","6596","寬宏藝術","-47783.00","-11436.00","-36601.00","--","-95820.00","202373.00","106553.00"
"114/10/29","108","4","6597","立誠","49953.00","-44456.00","-11350.00","--","-5853.00","48253.00","42400.00"
"114/10/29","108","4","6603","富強鑫","-183732.00","-155272.00","342544.00","-57926.00","-54386.00","511438.00","457052.00"
"114/10/29","108","4","6609","瀧澤科","116088.00","-124581.00","15424.00","-7738.00","-807.00","1109566.00","1108759.00"
"114/10/29","108","4","6612","奈米醫材","88775.00","-161934.00","-7700.00","-7693.00","-88552.00","399006.00","310454.00"
"114/10/29","108","4","6613","朋億*","571168.00","-90692.00","-527887.00","-50613.00","-98024.00","1717725.00","1619701.00"
"114/10/29","108","4","6615","慧智","100843.00","-102279.00","-53801.00","539.00","-54698.00","299657.00","244959.00"
"114/10/29","108","4","6616","特昇-KY","135859.00","-90522.00","42551.00","-2948.00","84940.00","103144.00","188084.00"
"114/10/29","108","4","6617","共信-KY","-99129.00","177239.00","-58867.00","-2012.00","17231.00","172465.00","189696.00"
"114/10/29","108","4","6624","萬年清","-100858.00","-51965.00","135433.00","--","-17390.00","51334.00","33944.00"
"114/10/29","108","4","6629","泰金-KY","42182.00","-76129.00","42073.00","-1003.00","7123.00","143838.00","150961.00"
"114/10/29","108","4","6637","醫影","125360.00","-1837.00","-97924.00","-1453.00","24146.00","80878.00","105024.00"
"114/10/29","108","4","6640","均華","185839.00","-71575.00","-72943.00","-13973.00","27348.00","507972.00","535320.00"
"114/10/29","108","4","6642","富致","97479.00","-163185.00","34066.00","-2164.00","-33804.00","145421.00","111617.00"
"114/10/29","108","4","6643","M31","359557.00","-458465.00","339897.00","-13879.00","227110.00","362445.00","589555.00"
"114/10/29","108","4","6649","台生材","-64709.00","-161044.00","125563.00","--","-100190.00","179126.00","78936.00"
"114/10/29","108","4","6651","全宇昕","265754.00","-7119.00","-130983.00","0.00","127652.00","84215.00","211867.00"
"114/10/29","108","4","6654","天正國際","39703.00","-129006.00","16166.00","-1604.00","-74741.00","461826.00","387085.00"
"114/10/29","108","4","6661","威健生技","85145.00","-25399.00","-29175.00","--","30571.00","140717.00","171288.00"
"114/10/29","108","4","6662","樂斯科","128293.00","-21692.00","56325.00","--","162926.00","83922.00","246848.00"
"114/10/29","108","4","6664","群翊","399210.00","-201303.00","-285291.00","-12432.00","-99816.00","817781.00","717965.00"
"114/10/29","108","4","6667","信紘科","-143830.00","-68272.00","47981.00","-59.00","-164180.00","353692.00","189512.00"
"114/10/29","108","4","6679","鈺太","155659.00","-86800.00","165920.00","-4156.00","230623.00","108170.00","338793.00"
"114/10/29","108","4","6680","鑫創電子","19950.00","-87475.00","67839.00","--","314.00","180769.00","181083.00"
"114/10/29","108","4","6683","雍智科技","213884.00","-149160.00","172558.00","-6404.00","230878.00","400725.00","631603.00"
"114/10/29","108","4","6684","安格","20517.00","-17868.00","-17640.00","-1488.00","-16479.00","190970.00","174491.00"
"114/10/29","108","4","6690","安�硌穈T","112655.00","-178564.00","287893.00","--","221984.00","175527.00","397511.00"
"114/10/29","108","4","6692","進能服","430932.00","-50296.00","27839.00","--","408475.00","192155.00","600630.00"
"114/10/29","108","4","6693","廣閎科","-58127.00","-36059.00","10340.00","606.00","-83240.00","211585.00","128345.00"
"114/10/29","108","4","6697","東捷資訊","-23816.00","-15145.00","-45004.00","-786.00","-84751.00","155225.00","70474.00"
"114/10/29","108","4","6703","軒郁","121156.00","-54736.00","-138605.00","-2143.00","-74328.00","513290.00","438962.00"
"114/10/29","108","4","6708","天擎","20032.00","19066.00","-27112.00","-5186.00","6800.00","218077.00","224877.00"
"114/10/29","108","4","6712","長聖","-121420.00","140630.00","-738.00","--","18472.00","13523.00","31995.00"
"114/10/29","108","4","6716","應廣","68693.00","-56020.00","-63042.00","--","-50369.00","275446.00","225077.00"
"114/10/29","108","4","6720","久昌","-19009.00","20760.00","15000.00","-7068.00","9683.00","46953.00","56636.00"
"114/10/29","108","4","6721","信實","31404.00","-24032.00","-1615.00","--","5757.00","233462.00","239219.00"
"114/10/29","108","4","6727","亞泰金屬","-125100.00","210692.00","-174908.00","-6060.00","-95376.00","274530.00","179154.00"
"114/10/29","108","4","6728","上洋","-28435.00","85754.00","-30947.00","60.00","26432.00","10459.00","36891.00"
"114/10/29","108","4","6732","昇佳電子","1736827.00","-1277698.00","-84106.00","-4617.00","370406.00","539578.00","909984.00"
"114/10/29","108","4","6733","博晟生醫","-147534.00","-322838.00","120000.00","--","-350372.00","440144.00","89772.00"
"114/10/29","108","4","6735","美達科技","78446.00","-7839.00","-13638.00","-206.00","56763.00","253064.00","309827.00"
"114/10/29","108","4","6739","竹陞科技","-50954.00","-11954.00","40517.00","-2309.00","-24700.00","51824.00","27124.00"
"114/10/29","108","4","6741","91APP*-KY","-167497.00","-547548.00","-10061.00","-8913.00","-734019.00","995901.00","261882.00"
"114/10/29","108","4","6747","亨泰光","140267.00","-16769.00","60743.00","-312.00","183929.00","138223.00","322152.00"
"114/10/29","108","4","6751","智聯服務","-291840.00","-3507.00","207000.00","-671.00","-89018.00","155570.00","66552.00"
"114/10/29","108","4","6752","叡揚","111767.00","39908.00","-11378.00","-140.00","140157.00","133452.00","273609.00"
"114/10/29","108","4","6761","穩得","151368.00","-23258.00","-18102.00","-763.00","109245.00","87481.00","196726.00"
"114/10/29","108","4","6762","達亞","150298.00","-42639.00","10215.00","--","117874.00","28435.00","146309.00"
"114/10/29","108","4","6763","綠界科技*","30384.00","-192155.00","169691.00","--","7920.00","113833.00","121753.00"
"114/10/29","108","4","6767","台微醫","-39498.00","-111691.00","172107.00","-100.00","20818.00","30920.00","51738.00"
"114/10/29","108","4","6785","昱展新藥","-69437.00","1220.00","-885.00","--","-69102.00","118556.00","49454.00"
"114/10/29","108","4","6788","華景電","128024.00","-36110.00","-43676.00","-4320.00","43918.00","285826.00","329744.00"
"114/10/29","108","4","6791","虎門科技","47356.00","-7599.00","-82809.00","--","-43052.00","284033.00","240981.00"
"114/10/29","108","4","6803","崑鼎","1559200.00","-748115.00","-674724.00","--","136361.00","1543162.00","1679523.00"
"114/10/29","108","4","6804","明係","48177.00","-1564.00","67314.00","--","113927.00","131450.00","245377.00"
"114/10/29","108","4","6811","宏�硌穈T","662081.00","-172239.00","-128236.00","0.00","361606.00","318441.00","680047.00"
"114/10/29","108","4","6821","聯寶","86842.00","-38149.00","-20060.00","-8031.00","20602.00","374668.00","395270.00"
"114/10/29","108","4","6823","濾能","25686.00","-12020.00","-10499.00","--","3167.00","66386.00","69553.00"
"114/10/29","108","4","6843","進典","59739.00","-7345.00","-10644.00","-2252.00","39498.00","53572.00","93070.00"
"114/10/29","108","4","6859","伯特光","102338.00","-267416.00","-10425.00","--","-175503.00","283861.00","108358.00"
"114/10/29","108","4","6872","浩宇生醫","-40842.00","41719.00","2065.00","--","2942.00","56906.00","59848.00"
"114/10/29","108","4","6875","國邑*","-127547.00","17400.00","96184.00","--","-13963.00","18205.00","4242.00"
"114/10/29","108","4","7402","邑錡","21439.00","-24739.00","-34034.00","--","-37334.00","126572.00","89238.00"
"114/10/29","108","4","7547","碩網","18622.00","-21298.00","45416.00","-183.00","42557.00","18943.00","61500.00"
"114/10/29","108","4","7556","意德士科技","57776.00","-35040.00","30865.00","--","53601.00","225034.00","278635.00"
"114/10/29","108","4","8024","佑華","39915.00","2560.00","-13548.00","-6820.00","22107.00","75713.00","97820.00"
"114/10/29","108","4","8027","鈦昇","268169.00","-94778.00","-86805.00","-4123.00","82463.00","215960.00","298423.00"
"114/10/29","108","4","8032","光菱","32675.00","-41350.00","-131723.00","-23046.00","-163444.00","523160.00","359716.00"
"114/10/29","108","4","8034","榮群","38565.00","22527.00","-8436.00","--","52656.00","168837.00","221493.00"
"114/10/29","108","4","8038","長園科","-15998.00","200680.00","43273.00","--","227955.00","122408.00","350363.00"
"114/10/29","108","4","8040","九暘","61265.00","-7714.00","12435.00","--","65986.00","148091.00","214077.00"
"114/10/29","108","4","8042","金山電","125205.00","-137748.00","89601.00","-106023.00","-28965.00","1207448.00","1178483.00"
"114/10/29","108","4","8043","蜜望實","227016.00","-122777.00","-271822.00","-28815.00","-196398.00","708902.00","512504.00"
"114/10/29","108","4","8044","網家","674968.00","-548772.00","-134182.00","-4172.00","-12158.00","6881162.00","6869004.00"
"114/10/29","108","4","8047","星雲","32347.00","14055.00","-4702.00","-3723.00","37977.00","133955.00","171932.00"
"114/10/29","108","4","8048","德勝","101084.00","-64991.00","-99838.00","-4100.00","-67845.00","399647.00","331802.00"
"114/10/29","108","4","8049","晶采","357197.00","-238772.00","-252270.00","-12895.00","-146740.00","506666.00","359926.00"
"114/10/29","108","4","8050","廣積","183105.00","-630167.00","243228.00","-1105.00","-204939.00","726937.00","521998.00"
"114/10/29","108","4","8054","安國","243870.00","-85824.00","-122410.00","-443.00","35193.00","492694.00","527887.00"
"114/10/29","108","4","8059","凱碩","209388.00","-1419807.00","1363246.00","202.00","153029.00","150496.00","303525.00"
"114/10/29","108","4","8064","東捷","1020474.00","704622.00","-187552.00","-2961.00","1534583.00","640037.00","2174620.00"
"114/10/29","108","4","8066","來思達","430990.00","-120169.00","-266659.00","-21622.00","22540.00","522683.00","545223.00"
"114/10/29","108","4","8067","志旭","-43481.00","-34284.00","73112.00","-1814.00","-6467.00","15956.00","9489.00"
"114/10/29","108","4","8068","全達","-42323.00","-71239.00","-11631.00","-158.00","-125351.00","284534.00","159183.00"
"114/10/29","108","4","8069","元太","3144618.00","-4140829.00","608360.00","-260149.00","-648000.00","7695106.00","7047106.00"
"114/10/29","108","4","8071","能率網通","500277.00","-225170.00","-222384.00","-20786.00","31937.00","950487.00","982424.00"
"114/10/29","108","4","8074","鉅橡","107594.00","-23623.00","-128836.00","-1700.00","-46565.00","488327.00","441762.00"
"114/10/29","108","4","8076","伍豐","610421.00","235456.00","-597601.00","-51799.00","196477.00","1228930.00","1425407.00"
"114/10/29","108","4","8077","洛��","594826.00","-164734.00","-402246.00","--","27846.00","306790.00","334636.00"
"114/10/29","108","4","8080","泰霖","-46103.00","31024.00","98083.00","-2514.00","80490.00","66040.00","146530.00"
"114/10/29","108","4","8083","瑞穎","335678.00","-89793.00","-287731.00","--","-41846.00","160573.00","118727.00"
"114/10/29","108","4","8084","巨虹","-56757.00","-12880.00","37826.00","-1813.00","-33624.00","189662.00","156038.00"
"114/10/29","108","4","8085","福華","-31946.00","-133970.00","-502925.00","-9360.00","-678201.00","1090526.00","412325.00"
"114/10/29","108","4","8086","宏捷科","371035.00","-484816.00","21308.00","--","-92473.00","1225681.00","1133208.00"
"114/10/29","108","4","8087","麗升能源","13265.00","926.00","-21892.00","0.00","-7701.00","36832.00","29131.00"
"114/10/29","108","4","8088","品安","317720.00","-124298.00","59407.00","--","252829.00","151236.00","404065.00"
"114/10/29","108","4","8089","康全電訊","242926.00","-4455.00","-154636.00","2374.00","86209.00","399108.00","485317.00"
"114/10/29","108","4","8091","翔名","186914.00","-167384.00","-164558.00","-16136.00","-161164.00","856428.00","695264.00"
"114/10/29","108","4","8092","建暐","-18508.00","-13188.00","23477.00","81.00","-8138.00","28489.00","20351.00"
"114/10/29","108","4","8093","保銳","-1580.00","-7677.00","22157.00","1505.00","14405.00","26905.00","41310.00"
"114/10/29","108","4","8096","擎亞","250539.00","-65813.00","342022.00","-31840.00","494908.00","279782.00","774690.00"
"114/10/29","108","4","8097","常珵","21714.00","-9209.00","-12123.00","0.00","382.00","20746.00","21128.00"
"114/10/29","108","4","8099","大世科","231002.00","19624.00","-8442.00","-299.00","241885.00","469086.00","710971.00"
"114/10/29","108","4","8107","大億金茂","167083.00","47287.00","-328173.00","4558.00","-109245.00","237701.00","128456.00"
"114/10/29","108","4","8109","博大","355471.00","-558701.00","29430.00","-5415.00","-179215.00","1824172.00","1644957.00"
"114/10/29","108","4","8111","立��","137335.00","-11128.00","-75914.00","-8378.00","41915.00","347028.00","388943.00"
"114/10/29","108","4","8121","越峰","391506.00","-385967.00","43673.00","-26585.00","22627.00","468219.00","490846.00"
"114/10/29","108","4","8147","正淩","29206.00","-64185.00","-11878.00","-7246.00","-54103.00","261042.00","206939.00"
"114/10/29","108","4","8155","博智","357260.00","-124566.00","-323416.00","-157.00","-90879.00","677461.00","586582.00"
"114/10/29","108","4","8171","天宇","-169847.00","166017.00","19303.00","-2068.00","13405.00","189891.00","203296.00"
