出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
114/10/28,110,1,2739,寒舍,84384.00,108127.00,-89241.00,--,103270.00,424717.00,527987.00
114/10/28,110,1,2748,雲品,25639.00,-6934.00,-37799.00,-501.00,-19595.00,236140.00,216545.00
114/10/28,110,1,2753,八方雲集,239999.00,-97613.00,-184990.00,-1410.00,-44014.00,1027460.00,983446.00
114/10/28,110,1,2901,欣欣,-151.00,-1783.00,-664.00,--,-2598.00,396844.00,394246.00
114/10/28,110,1,2903,遠百,-1895312.00,-1293596.00,-1847341.00,-4535.00,-5040784.00,14791434.00,9750650.00
114/10/28,110,1,2904,匯僑,79418.00,-41836.00,8588.00,36.00,46206.00,142716.00,188922.00
114/10/28,110,1,2906,高林,-66821.00,-148935.00,148134.00,1502.00,-66120.00,645991.00,579871.00
114/10/28,110,1,2908,特力,-735108.00,-150215.00,262755.00,-3614.00,-626182.00,2517084.00,1890902.00
114/10/28,110,1,2910,統領,104630.00,-32875.00,16409.00,--,88164.00,98787.00,186951.00
114/10/28,110,1,2911,麗嬰房,57619.00,-24952.00,-102428.00,-3771.00,-73532.00,283189.00,209657.00
114/10/28,110,1,2912,統一超,6743805.00,-2596626.00,-5098470.00,-23686.00,-974977.00,46562907.00,45587930.00
114/10/28,110,1,2913,農林,-117956.00,-2001.00,36055.00,--,-83902.00,176083.00,92181.00
114/10/28,110,1,2915,潤泰全,-54568.00,-7939.00,-450100.00,37472.00,-475135.00,19164077.00,18688942.00
114/10/28,110,1,2923,鼎固-KY,-1096366.00,1734016.00,-295741.00,-53618.00,288291.00,6776782.00,7065073.00
114/10/28,110,1,2929,淘帝-KY,-651171.00,295511.00,10759.00,-15886.00,-360787.00,2247551.00,1886764.00
114/10/28,110,1,2939,永邑-KY,99655.00,-67407.00,-11365.00,11905.00,32788.00,621681.00,654469.00
114/10/28,110,1,2945,三商家購,494655.00,-98178.00,-412832.00,--,-16355.00,179014.00,162659.00
114/10/28,110,1,3002,歐格,-14361.00,-13902.00,-6373.00,-7004.00,-41640.00,508439.00,466799.00
114/10/28,110,1,3003,健和興,31574.00,-191849.00,85286.00,10014.00,-64975.00,2261046.00,2196071.00
114/10/28,110,1,3004,豐達科,118883.00,-11535.00,-30449.00,571.00,77470.00,135509.00,212979.00
114/10/28,110,1,3005,神基,202817.00,127001.00,399274.00,-37779.00,691313.00,5706030.00,6397343.00
114/10/28,110,1,3006,晶豪科,1380304.00,-207897.00,246844.00,--,1419251.00,3597917.00,5017168.00
114/10/28,110,1,3008,大立光,9045086.00,-2437921.00,-179467.00,-40751.00,6386947.00,89621272.00,96008219.00
114/10/28,110,1,3010,華立,806924.00,-209344.00,-752287.00,-32525.00,-187232.00,3053182.00,2865950.00
114/10/28,110,1,3011,今皓,-22733.00,-3020.00,16103.00,-4774.00,-14424.00,212311.00,197887.00
114/10/28,110,1,3013,晟銘電,47977.00,-130816.00,27672.00,-5763.00,-60930.00,366138.00,305208.00
114/10/28,110,1,3014,聯陽,237801.00,8941.00,-1789.00,5.00,244958.00,2027313.00,2272271.00
114/10/28,110,1,3015,全漢,219942.00,-34246.00,31083.00,-10217.00,206562.00,3051117.00,3257679.00
114/10/28,110,1,3016,嘉晶,87648.00,-44715.00,89760.00,-666.00,132027.00,1369084.00,1501111.00
114/10/28,110,1,3017,奇鋐,899703.00,-430833.00,-353751.00,-6864.00,108255.00,11108016.00,11216271.00
114/10/28,110,1,3018,隆銘綠能,-139936.00,139736.00,26818.00,-81.00,26537.00,21454.00,47991.00
114/10/28,110,1,3019,亞光,133066.00,-61111.00,-5068.00,-16398.00,50489.00,9996185.00,10046674.00
114/10/28,110,1,3021,鴻名,-15492.00,-8796.00,8208.00,-7823.00,-23903.00,567525.00,543622.00
114/10/28,110,1,3022,威強電,-339120.00,-161979.00,-1708.00,-3977.00,-506784.00,2540232.00,2033448.00
114/10/28,110,1,3023,信邦,216104.00,-148406.00,-60131.00,-13047.00,-5480.00,4450375.00,4444895.00
114/10/28,110,1,3024,憶聲,30048.00,-35384.00,-68796.00,800.00,-73332.00,535170.00,461838.00
114/10/28,110,1,3025,星通,119022.00,-43156.00,18312.00,2038.00,96216.00,101590.00,197806.00
114/10/28,110,1,3026,禾伸堂,479817.00,-337458.00,242317.00,-14038.00,370638.00,4459782.00,4830420.00
114/10/28,110,1,3027,盛達,-69182.00,10060.00,10566.00,10333.00,-38223.00,625270.00,587047.00
114/10/28,110,1,3028,增你強,319455.00,21962.00,-691525.00,-4370.00,-354478.00,1676223.00,1321745.00
114/10/28,110,1,3029,零壹,67376.00,65877.00,8162.00,677.00,142092.00,637890.00,779982.00
114/10/28,110,1,3030,德律,235635.00,115124.00,-6631.00,-7549.00,336579.00,1560909.00,1897488.00
114/10/28,110,1,3031,佰鴻,69998.00,-24390.00,1192.00,-10527.00,36273.00,857309.00,893582.00
114/10/28,110,1,3032,偉訓,170979.00,-16563.00,-558558.00,-8413.00,-412555.00,2416634.00,2004079.00
114/10/28,110,1,3033,威健,-155696.00,-8827.00,-216661.00,17319.00,-363865.00,2486340.00,2122475.00
114/10/28,110,1,3034,聯詠,4983782.00,-219239.00,1437391.00,-1398.00,6200536.00,22875307.00,29075843.00
114/10/28,110,1,3035,智原,685260.00,-86331.00,34889.00,9972.00,643790.00,3048331.00,3692121.00
114/10/28,110,1,3036,文曄,-5546490.00,14636.00,7163879.00,37458.00,1669483.00,3627112.00,5296595.00
114/10/28,110,1,3037,欣興,3569858.00,-5773971.00,395620.00,-20052.00,-1828545.00,24194463.00,22365918.00
114/10/28,110,1,3038,全台,-12742.00,-198093.00,-195479.00,-17694.00,-424008.00,1242331.00,818323.00
114/10/28,110,1,3040,遠見,17086.00,-85570.00,-25.00,-61.00,-68570.00,190159.00,121589.00
114/10/28,110,1,3041,揚智,-190822.00,-76246.00,52460.00,-4587.00,-219195.00,834854.00,615659.00
114/10/28,110,1,3042,晶技,215170.00,-163364.00,-265268.00,-11777.00,-225239.00,2218277.00,1993038.00
114/10/28,110,1,3043,科風,8680.00,-4213.00,-1968.00,547.00,3046.00,78579.00,81625.00
114/10/28,110,1,3044,健鼎,2552001.00,-4598663.00,-217475.00,662650.00,-1601487.00,26032815.00,24431328.00
114/10/28,110,1,3045,台灣大,5996162.00,-2333950.00,-3084064.00,-851.00,577297.00,10777791.00,11355088.00
114/10/28,110,1,3046,建��,24237.00,292.00,-14004.00,-2702.00,7823.00,437202.00,445025.00
114/10/28,110,1,3047,訊舟,-195419.00,-14413.00,19129.00,-2185.00,-192888.00,2070594.00,1877706.00
114/10/28,110,1,3048,益登,-2730561.00,-79724.00,2726030.00,-17690.00,-101945.00,1589402.00,1487457.00
114/10/28,110,1,3049,精金,378099.00,304267.00,-6522.00,--,675844.00,1789028.00,2464872.00
114/10/28,110,1,3050,鈺德,53156.00,-31316.00,-151092.00,-910.00,-130162.00,1434516.00,1304354.00
114/10/28,110,1,3051,力特,24082.00,3646232.00,-3553077.00,-382.00,116855.00,172404.00,289259.00
114/10/28,110,1,3052,夆典,-75865.00,-712465.00,738467.00,0.00,-49863.00,209217.00,159354.00
114/10/28,110,1,3054,立萬利,3541.00,52350.00,-24700.00,442.00,31633.00,339004.00,370637.00
114/10/28,110,1,3055,蔚華科,29569.00,-154220.00,158670.00,4111.00,38130.00,915858.00,953988.00
114/10/28,110,1,3056,富華新,2237631.00,-1016022.00,8751.00,--,1230360.00,1843954.00,3074314.00
114/10/28,110,1,3057,喬鼎,-4259.00,-1149.00,-39485.00,-2266.00,-47159.00,466698.00,419539.00
114/10/28,110,1,3058,立德,-60097.00,-65911.00,144292.00,-4598.00,13686.00,810589.00,824275.00
114/10/28,110,1,3059,華晶科,-151018.00,51438.00,23477.00,4093.00,-72010.00,5373406.00,5301396.00
114/10/28,110,1,3060,銘異,134829.00,-13958.00,-6517.00,-43631.00,70723.00,910502.00,981225.00
114/10/28,110,1,3062,建漢,235636.00,333567.00,-228601.00,-955.00,339647.00,1884022.00,2223669.00
114/10/28,110,1,3090,日電貿,106577.00,-3247.00,-15013.00,-1049.00,87268.00,895012.00,982280.00
114/10/28,110,1,3092,鴻碩,62291.00,-62079.00,1535.00,-950.00,797.00,757845.00,758642.00
114/10/28,110,1,3094,聯傑,26164.00,-90834.00,-387.00,178.00,-64879.00,680171.00,615292.00
114/10/28,110,1,3130,一零四,35146.00,-1798.00,-8359.00,-406.00,24583.00,2236512.00,2261095.00
114/10/28,110,1,3138,耀登,45359.00,-86321.00,4289.00,-2879.00,-39552.00,668780.00,629228.00
114/10/28,110,1,3149,正達,-23843.00,-172377.00,488366.00,1478.00,293624.00,499504.00,793128.00
114/10/28,110,1,3164,景岳,9729.00,-41464.00,-508.00,-1595.00,-33838.00,274846.00,241008.00
114/10/28,110,1,3167,大量,-114332.00,-396303.00,309718.00,-10733.00,-211650.00,743466.00,531816.00
114/10/28,110,1,3189,景碩,1336831.00,-2992847.00,1179377.00,-8983.00,-485622.00,11664932.00,11179310.00
114/10/28,110,1,3209,全科,544416.00,-44227.00,-604101.00,6669.00,-97243.00,708380.00,611137.00
114/10/28,110,1,3229,晟鈦,1336.00,8798.00,-1114.00,379.00,9399.00,99992.00,109391.00
114/10/28,110,1,3231,緯創,-8913536.00,-3923832.00,6048828.00,-140493.00,-6929033.00,66203801.00,59274768.00
114/10/28,110,1,3257,虹冠電,91062.00,-132898.00,-381.00,1984.00,-40233.00,421177.00,380944.00
114/10/28,110,1,3266,昇陽,-158505.00,0.00,130360.00,140.00,-28005.00,221927.00,193922.00
114/10/28,110,1,3296,勝德,-118051.00,-44812.00,13769.00,-2362.00,-151456.00,909475.00,758019.00
114/10/28,110,1,3305,昇貿,-46714.00,-34005.00,167294.00,-3036.00,83539.00,671925.00,755464.00
114/10/28,110,1,3308,聯德,-5643.00,-333.00,-16862.00,-3726.00,-26564.00,598127.00,571563.00
114/10/28,110,1,3311,閎暉,-33378.00,-171528.00,258542.00,8370.00,62006.00,1706324.00,1768330.00
114/10/28,110,1,3312,弘憶股,-235400.00,-525.00,9771.00,-78.00,-226232.00,1228978.00,1002746.00
114/10/28,110,1,3321,同泰,28087.00,-7338.00,-44728.00,-3995.00,-27974.00,210702.00,182728.00
114/10/28,110,1,3338,泰碩,180631.00,-30985.00,-214296.00,-6467.00,-71117.00,667015.00,595898.00
114/10/28,110,1,3346,麗清,106446.00,-39082.00,163620.00,-16740.00,214244.00,498801.00,713045.00
114/10/28,110,1,3356,奇偶,14959.00,15992.00,-178787.00,-2461.00,-150297.00,573450.00,423153.00
114/10/28,110,1,3376,新日興,693134.00,-664021.00,-132428.00,-24109.00,-127424.00,1705591.00,1578167.00
114/10/28,110,1,3380,明泰,-120025.00,-61671.00,259143.00,36779.00,114226.00,5710004.00,5824230.00
114/10/28,110,1,3406,玉晶光,342027.00,-874493.00,-208389.00,12777.00,-728078.00,4224893.00,3496815.00
114/10/28,110,1,3413,京鼎,11473.00,-108806.00,200218.00,-1224.00,101661.00,6283285.00,6384946.00
114/10/28,110,1,3416,融程電,-54243.00,-31466.00,497456.00,289.00,412036.00,425717.00,837753.00
114/10/28,110,1,3419,譁裕,45968.00,-4914.00,-17909.00,-1228.00,21917.00,544373.00,566290.00
114/10/28,110,1,3432,台端,23058.00,10510.00,-11062.00,1200.00,23706.00,106202.00,129908.00
114/10/28,110,1,3437,榮創,-85672.00,148373.00,-52290.00,-578.00,9833.00,1045043.00,1054876.00
114/10/28,110,1,3443,創意,1045798.00,-801441.00,-14639.00,-6158.00,223560.00,3896753.00,4120313.00
114/10/28,110,1,3450,聯鈞,321317.00,-540296.00,231826.00,-200.00,12647.00,2297596.00,2310243.00
114/10/28,110,1,3454,晶睿,-29398.00,-215482.00,71281.00,-1688.00,-175287.00,1425014.00,1249727.00
114/10/28,110,1,3481,群創,19033005.00,-26535363.00,4794523.00,-201490.00,-2909325.00,26532083.00,23622758.00
114/10/28,110,1,3494,誠研,-8452.00,5584.00,-10782.00,-1016.00,-14666.00,57327.00,42661.00
114/10/28,110,1,3501,維熹,79142.00,-85502.00,27466.00,-18814.00,2292.00,2091144.00,2093436.00
114/10/28,110,1,3504,揚明光,-65785.00,-109375.00,-57104.00,-6496.00,-238760.00,1335720.00,1096960.00
114/10/28,110,1,3515,華擎,75154.00,-977594.00,-10224.00,5106.00,-907558.00,2763147.00,1855589.00
114/10/28,110,1,3518,柏騰,6944.00,-90960.00,-96982.00,-5151.00,-186149.00,673153.00,487004.00
114/10/28,110,1,3528,安馳,-252524.00,26458.00,260710.00,--,34644.00,434115.00,468759.00
114/10/28,110,1,3530,晶相光,148344.00,-106470.00,-2659.00,7633.00,46848.00,547597.00,594445.00
114/10/28,110,1,3532,台勝科,624712.00,-1409634.00,-60569.00,28808.00,-816683.00,7860058.00,7043375.00
114/10/28,110,1,3533,嘉澤,672659.00,-904598.00,38166.00,-41928.00,-235701.00,2949412.00,2713711.00
114/10/28,110,1,3535,晶彩科,105609.00,-996.00,-70426.00,5267.00,39454.00,645354.00,684808.00
114/10/28,110,1,3543,州巧,-185928.00,269072.00,-121782.00,-12716.00,-51354.00,2407535.00,2356181.00
114/10/28,110,1,3545,敦泰,794154.00,179580.00,200723.00,812.00,1175269.00,4011682.00,5186951.00
114/10/28,110,1,3550,聯穎,-20368.00,-18491.00,-60074.00,-24669.00,-123602.00,1208485.00,1084883.00
114/10/28,110,1,3557,嘉威,264292.00,-44828.00,90992.00,-2074.00,308382.00,369611.00,677993.00
114/10/28,110,1,3563,牧德,117138.00,-2054.00,-3409.00,-363.00,111312.00,1616607.00,1727919.00
114/10/28,110,1,3576,聯合再生,73101.00,594131.00,-679471.00,898.00,-11341.00,4954658.00,4943317.00
114/10/28,110,1,3583,辛耘,376242.00,-62976.00,14575.00,-2006.00,325835.00,957849.00,1283684.00
114/10/28,110,1,3588,通嘉,57128.00,-43151.00,-954.00,-2598.00,10425.00,561023.00,571448.00
114/10/28,110,1,3591,艾笛森,-4660.00,-384434.00,148147.00,5201.00,-235746.00,1249755.00,1014009.00
114/10/28,110,1,3593,力銘,43669.00,-7289.00,-38961.00,-27.00,-2608.00,38718.00,36110.00
114/10/28,110,1,3596,智易,1007385.00,-352835.00,-390691.00,-2555.00,261304.00,9079768.00,9341072.00
114/10/28,110,1,3605,宏致,123594.00,-235136.00,583988.00,-867.00,471579.00,1774112.00,2245691.00
114/10/28,110,1,3607,谷崧,-4254.00,-8554.00,-35675.00,-4972.00,-53455.00,787077.00,733622.00
114/10/28,110,1,3617,碩天,44564.00,-13787.00,-89310.00,-10664.00,-69197.00,2179232.00,2110035.00
114/10/28,110,1,3622,洋華,-59366.00,-113791.00,57090.00,-525.00,-116592.00,433873.00,317281.00
114/10/28,110,1,3645,達邁,163192.00,-79293.00,-115831.00,1460.00,-30472.00,409862.00,379390.00
114/10/28,110,1,3652,精聯,27936.00,-26817.00,18052.00,-5448.00,13723.00,237305.00,251028.00
114/10/28,110,1,3653,健策,270162.00,-121070.00,35711.00,-8830.00,175973.00,3092707.00,3268680.00
114/10/28,110,1,3661,世芯-KY,176005.00,-4706871.00,5402962.00,86179.00,958275.00,4587817.00,5546092.00
114/10/28,110,1,3665,貿聯-KY,-316727.00,-318331.00,-114532.00,-106491.00,-856081.00,5360003.00,4503922.00
114/10/28,110,1,3669,圓展,142577.00,-516154.00,-5936.00,-5753.00,-385266.00,1800553.00,1415287.00
114/10/28,110,1,3673,TPK-KY,-563237.00,-774399.00,10835252.00,27308.00,9524924.00,22603449.00,32128373.00
114/10/28,110,1,3679,新至陞,508081.00,-49268.00,-15680.00,-19322.00,423811.00,2626650.00,3050461.00
114/10/28,110,1,3686,達能,-21264.00,--,-5533.00,--,-26797.00,198266.00,171469.00
114/10/28,110,1,3694,海華,-212835.00,-145184.00,250405.00,-7555.00,-115169.00,470124.00,354955.00
114/10/28,110,1,3701,大眾控,273754.00,-24150.00,-90516.00,-23159.00,135929.00,1048992.00,1184921.00
114/10/28,110,1,3702,大聯大,-16409134.00,629636.00,18434072.00,175879.00,2830453.00,11020020.00,13850473.00
114/10/28,110,1,3703,欣陸,-476343.00,-569408.00,1946578.00,-1244.00,899583.00,4512368.00,5411951.00
114/10/28,110,1,3704,合勤控,-878628.00,-56604.00,59249.00,-60490.00,-936473.00,4078159.00,3141686.00
114/10/28,110,1,3705,永信,113397.00,80463.00,-641594.00,-27390.00,-475124.00,1478002.00,1002878.00
114/10/28,110,1,3706,神達,-1239776.00,-72259.00,1859372.00,-9110.00,538227.00,5805297.00,6343524.00
114/10/28,110,1,3708,上緯投控,-603793.00,-161050.00,241733.00,24683.00,-498427.00,1598800.00,1100373.00
114/10/28,110,1,3711,日月光投控,15751516.00,-14258289.00,21212749.00,-461280.00,22244696.00,51538071.00,73782767.00
114/10/28,110,1,3712,永崴投控,-23712.00,494984.00,-1059215.00,9880.00,-578063.00,5148889.00,4570826.00
114/10/28,110,1,3714,富采,-631865.00,1091241.00,1243070.00,169613.00,1872059.00,5228011.00,7100070.00
114/10/28,110,1,4104,佳醫,325379.00,-196383.00,-64209.00,263.00,65050.00,2618464.00,2683514.00
114/10/28,110,1,4106,雃博,-30395.00,36075.00,-2761.00,-17945.00,-15026.00,470157.00,455131.00
114/10/28,110,1,4108,懷特,-38992.00,-620039.00,697192.00,--,38161.00,61164.00,99325.00
114/10/28,110,1,4119,旭富,225209.00,-46353.00,-513.00,--,178343.00,633029.00,811372.00
114/10/28,110,1,4133,亞諾法,9693.00,-290.00,-2933.00,-839.00,5631.00,257763.00,263394.00
114/10/28,110,1,4137,麗豐-KY,387004.00,6680.00,-36870.00,-35313.00,321501.00,5347749.00,5669250.00
114/10/28,110,1,4142,國光生,-298126.00,-191717.00,-2743.00,--,-492586.00,4087463.00,3594877.00
114/10/28,110,1,4148,全宇生技-KY,-28905.00,14528.00,101083.00,-22486.00,64220.00,761806.00,826026.00
114/10/28,110,1,4155,訊映,-94261.00,-27342.00,8218.00,-346.00,-113731.00,566724.00,452993.00
114/10/28,110,1,4164,承業醫,153108.00,-210336.00,67157.00,-2014.00,7915.00,1380522.00,1388437.00
114/10/28,110,1,4190,佐登-KY,288006.00,-166854.00,-4973.00,-6461.00,109718.00,1290497.00,1400215.00
114/10/28,110,1,4306,炎洲,-68652.00,627415.00,-604599.00,-5610.00,-51446.00,1648794.00,1597348.00
114/10/28,110,1,4414,如興,309752.00,2245.00,8907.00,18512.00,339416.00,653880.00,993296.00
114/10/28,110,1,4426,利勤,53389.00,-144449.00,77958.00,-478.00,-13580.00,1017970.00,1004390.00
114/10/28,110,1,4438,廣越,-1482485.00,-180246.00,1026069.00,-13201.00,-649863.00,2345941.00,1696078.00
114/10/28,110,1,4439,冠星-KY,-111901.00,-58169.00,-13634.00,-25.00,-183729.00,1250551.00,1066822.00
114/10/28,110,1,4440,宜新實業,73136.00,0.00,-68246.00,--,4890.00,104543.00,109433.00
114/10/28,110,1,4526,東台,67433.00,245220.00,-213189.00,-47892.00,51572.00,1703291.00,1754863.00
114/10/28,110,1,4532,瑞智,352933.00,-25243.00,-1283860.00,-36729.00,-992899.00,3576943.00,2584044.00
114/10/28,110,1,4536,拓凱,269557.00,-683056.00,-414065.00,1573.00,-825991.00,2588670.00,1762679.00
114/10/28,110,1,4540,全球傳動,417.00,-78122.00,50156.00,2107.00,-25442.00,923720.00,898278.00
114/10/28,110,1,4545,銘鈺,70907.00,-24174.00,-119285.00,-7820.00,-80372.00,888532.00,808160.00
114/10/28,110,1,4551,智伸科,138300.00,340940.00,-508351.00,-4381.00,-33492.00,2345564.00,2312072.00
114/10/28,110,1,4552,力達-KY,142805.00,-414152.00,-1182.00,343.00,-272186.00,1768823.00,1496637.00
114/10/28,110,1,4555,氣立,8642.00,-62815.00,-8864.00,-2385.00,-65422.00,537852.00,472430.00
114/10/28,110,1,4557,永新-KY,63218.00,-33779.00,-3715.00,-9589.00,16135.00,602269.00,618404.00
114/10/28,110,1,4560,強信-KY,-39169.00,-3778.00,-188165.00,-3413.00,-234525.00,694866.00,460341.00
114/10/28,110,1,4562,穎漢,44731.00,-41494.00,15869.00,-1221.00,17885.00,278965.00,296850.00
114/10/28,110,1,4564,元翎,65192.00,-48564.00,40705.00,-219.00,57114.00,963393.00,1020507.00
114/10/28,110,1,4566,時碩工業,19410.00,-207046.00,94846.00,3986.00,-88804.00,1478501.00,1389697.00
114/10/28,110,1,4571,鈞興-KY,9337.00,-72932.00,108474.00,647.00,45526.00,575323.00,620849.00
114/10/28,110,1,4572,駐龍,15269.00,-3642.00,-562.00,--,11065.00,415421.00,426486.00
114/10/28,110,1,4576,大銀微系統,41550.00,-12821.00,-26138.00,-8833.00,-6242.00,489190.00,482948.00
114/10/28,110,1,4581,光隆精密-KY,-1866.00,-9274.00,-2404.00,-1830.00,-15374.00,281626.00,266252.00
114/10/28,110,1,4720,德淵,-122611.00,-66514.00,96239.00,5017.00,-87869.00,420381.00,332512.00
114/10/28,110,1,4722,國精化,-52744.00,-51703.00,186867.00,-1038.00,81382.00,180995.00,262377.00
114/10/28,110,1,4736,泰博,153748.00,-435532.00,-8318.00,-31259.00,-321361.00,2239052.00,1917691.00
114/10/28,110,1,4737,華廣,106844.00,-65229.00,-12756.00,5044.00,33903.00,343247.00,377150.00
114/10/28,110,1,4739,康普,-147500.00,-244003.00,886548.00,9871.00,504916.00,703928.00,1208844.00
114/10/28,110,1,4746,台耀,43593.00,-80003.00,657158.00,-6583.00,614165.00,581009.00,1195174.00
114/10/28,110,1,4755,三福化,214147.00,-83345.00,-490894.00,1094.00,-358998.00,794606.00,435608.00
114/10/28,110,1,4763,材料*-KY,14117.00,-215404.00,14800.00,-1880.00,-188367.00,831330.00,642963.00
114/10/28,110,1,4764,雙鍵,137214.00,-31654.00,-73047.00,-5482.00,27031.00,1317121.00,1344152.00
114/10/28,110,1,4766,南寶,-130924.00,-222655.00,119301.00,80850.00,-153428.00,3321237.00,3167809.00
114/10/28,110,1,4770,上品,294153.00,86006.00,-230632.00,-1958.00,147569.00,805247.00,952816.00
114/10/28,110,1,4807,日成-KY,76139.00,-15654.00,-53483.00,-17490.00,-10488.00,674257.00,663769.00
114/10/28,110,1,4904,遠傳,6023343.00,-2204664.00,-5071773.00,-174.00,-1253268.00,5713875.00,4460607.00
114/10/28,110,1,4906,正文,-166090.00,-206399.00,771782.00,22878.00,422171.00,1925250.00,2347421.00
114/10/28,110,1,4912,聯德控股-KY,349540.00,-64910.00,-46148.00,-12964.00,225518.00,1639999.00,1865517.00
114/10/28,110,1,4915,致伸,-8572374.00,-516769.00,8390443.00,-69834.00,-768534.00,6935353.00,6166819.00
114/10/28,110,1,4916,事欣科,-77840.00,937.00,-6527.00,149.00,-83281.00,500159.00,416878.00
114/10/28,110,1,4919,新唐,188722.00,145899.00,-536640.00,-232428.00,-434447.00,5881733.00,5447286.00
114/10/28,110,1,4927,泰鼎-KY,576394.00,-1128995.00,728582.00,-134543.00,41438.00,821682.00,863120.00
114/10/28,110,1,4930,燦星網,90143.00,-58573.00,319446.00,-971.00,350045.00,3880651.00,4230696.00
114/10/28,110,1,4934,太極,-221418.00,-409998.00,640895.00,319.00,9798.00,523442.00,533240.00
114/10/28,110,1,4935,茂林-KY,405307.00,121711.00,52728.00,3081.00,582827.00,3964349.00,4547176.00
114/10/28,110,1,4938,和碩,23063988.00,-31916969.00,16623851.00,-407017.00,7363853.00,125996714.00,133360567.00
