出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","111","3","8291","尚茂","-14737.00","-180.00","-27340.00","1044.00","-41213.00","102270.00","61057.00"
"114/10/28","111","3","8299","群聯","171633.00","-614542.00","-4578024.00","-287239.00","-5308172.00","19040947.00","13732775.00"
"114/10/28","111","3","8342","益張","237073.00","-94138.00","-114888.00","1577.00","29624.00","162860.00","192484.00"
"114/10/28","111","3","8349","�矬ㄟ篕�","-88232.00","-1172615.00","1397904.00","131547.00","268604.00","930804.00","1199408.00"
"114/10/28","111","3","8354","冠好","160335.00","-822211.00","842903.00","39076.00","220103.00","556916.00","777019.00"
"114/10/28","111","3","8358","金居","1274774.00","-900143.00","-1485807.00","155.00","-1111021.00","2898149.00","1787128.00"
"114/10/28","111","3","8383","千附","-242614.00","-293457.00","-5186.00","3165.00","-538092.00","1534096.00","996004.00"
"114/10/28","111","3","8390","金益鼎","63153.00","-59066.00","-149796.00","48390.00","-97319.00","929914.00","832595.00"
"114/10/28","111","3","8401","白紗科","186816.00","-15076.00","-169237.00","0.00","2503.00","379983.00","382486.00"
"114/10/28","111","3","8403","盛弘","497517.00","-1310668.00","894298.00","3085.00","84232.00","1557173.00","1641405.00"
"114/10/28","111","3","8409","商之器","23284.00","-1868.00","-53354.00","5019.00","-26919.00","156706.00","129787.00"
"114/10/28","111","3","8410","森田","109292.00","-78138.00","-16094.00","32063.00","47123.00","535491.00","582614.00"
"114/10/28","111","3","8415","大國鋼","-501834.00","-1289100.00","1708546.00","37411.00","-44977.00","2286513.00","2241536.00"
"114/10/28","111","3","8416","實威","273862.00","-4392.00","-229928.00","2281.00","41823.00","818442.00","860265.00"
"114/10/28","111","3","8421","旭源","116547.00","752405.00","-883708.00","458.00","-14298.00","163591.00","149293.00"
"114/10/28","111","3","8423","保綠-KY","37678.00","-3404.00","-18671.00","3130.00","18733.00","98212.00","116945.00"
"114/10/28","111","3","8424","惠普","212623.00","-21702.00","-162524.00","--","28397.00","115941.00","144338.00"
"114/10/28","111","3","8426","紅木-KY","49963.00","-20352.00","-69174.00","25078.00","-14485.00","293199.00","278714.00"
"114/10/28","111","3","8431","匯鑽科","176239.00","2791.00","-187628.00","17224.00","8626.00","299191.00","307817.00"
"114/10/28","111","3","8432","東生華","52449.00","35276.00","-61017.00","0.00","26708.00","381887.00","408595.00"
"114/10/28","111","3","8433","弘帆","448740.00","-100489.00","95973.00","-3438.00","440786.00","769637.00","1210423.00"
"114/10/28","111","3","8435","鉅邁","63687.00","125.00","-127989.00","4391.00","-59786.00","313445.00","253659.00"
"114/10/28","111","3","8436","大江","383286.00","-123852.00","-864334.00","153335.00","-451565.00","4704397.00","4252832.00"
"114/10/28","111","3","8437","大地-KY","152833.00","-157499.00","-178276.00","42133.00","-140809.00","952999.00","812190.00"
"114/10/28","111","3","8440","綠電","7452.00","-51228.00","-31311.00","--","-75087.00","157426.00","82339.00"
"114/10/28","111","3","8444","綠河-KY","-14767.00","-223799.00","274890.00","33045.00","69369.00","344813.00","414182.00"
"114/10/28","111","3","8446","華研","514507.00","128333.00","-392360.00","135.00","250615.00","926120.00","1176735.00"
"114/10/28","111","3","8450","霹靂","21407.00","-90331.00","38693.00","3220.00","-27011.00","515612.00","488601.00"
"114/10/28","111","3","8455","大拓-KY","12028.00","1322.00","-50697.00","-22067.00","-59414.00","357099.00","297685.00"
"114/10/28","111","3","8472","夠麻吉","-36918.00","-138567.00","148888.00","--","-26597.00","136316.00","109719.00"
"114/10/28","111","3","8477","創業家","-234600.00","42774.00","13078.00","--","-178748.00","422142.00","243394.00"
"114/10/28","111","3","8489","三貝德","67475.00","-131890.00","-64583.00","318.00","-128680.00","882785.00","754105.00"
"114/10/28","111","3","8905","裕國","-145431.00","-88810.00","-73041.00","--","-307282.00","499581.00","192299.00"
"114/10/28","111","3","8906","花王","4182.00","-65158.00","59680.00","--","-1296.00","17276.00","15980.00"
"114/10/28","111","3","8908","欣雄","393942.00","-663391.00","-57830.00","--","-327279.00","927505.00","600226.00"
"114/10/28","111","3","8916","光隆","912255.00","-392578.00","-587987.00","220632.00","152322.00","1310791.00","1463113.00"
"114/10/28","111","3","8917","欣泰","410332.00","-145674.00","-159631.00","--","105027.00","396235.00","501262.00"
"114/10/28","111","3","8921","沈氏","30297.00","5688.00","-49566.00","--","-13581.00","213776.00","200195.00"
"114/10/28","111","3","8923","時報","65463.00","-64418.00","-34982.00","829.00","-33108.00","76979.00","43871.00"
"114/10/28","111","3","8924","大田","1778610.00","-116585.00","-1135264.00","171231.00","697992.00","2070553.00","2768545.00"
"114/10/28","111","3","8927","北基","489317.00","-2343621.00","3314429.00","--","1460125.00","929652.00","2389777.00"
"114/10/28","111","3","8928","鉅明","631844.00","-371695.00","-250038.00","-8331.00","1780.00","118860.00","120640.00"
"114/10/28","111","3","8929","富堡","-30204.00","-26611.00","36334.00","50001.00","29520.00","417825.00","447345.00"
"114/10/28","111","3","8930","青鋼","216887.00","-13349.00","-178038.00","23522.00","49022.00","316591.00","365613.00"
"114/10/28","111","3","8931","大汽電","83377.00","-298477.00","-98599.00","--","-313699.00","520307.00","206608.00"
"114/10/28","111","3","8932","智通*","80235.00","-4669.00","-36601.00","14367.00","53332.00","318471.00","371803.00"
"114/10/28","111","3","8933","愛地雅","-727174.00","62904.00","428538.00","25027.00","-210705.00","823670.00","612965.00"
"114/10/28","111","3","8935","邦泰","111530.00","-10570.00","-51268.00","18371.00","68063.00","112146.00","180209.00"
"114/10/28","111","3","8936","國統","254023.00","-91300.00","-388756.00","49992.00","-176041.00","696200.00","520159.00"
"114/10/28","111","3","8937","合騏","89881.00","-5534.00","113474.00","0.00","197821.00","20711.00","218532.00"
"114/10/28","111","3","8938","明安","2348332.00","-733896.00","9258.00","4767.00","1628461.00","833023.00","2461484.00"
"114/10/28","111","3","8941","關中","318870.00","-509461.00","254512.00","43993.00","107914.00","454585.00","562499.00"
"114/10/28","111","3","8942","森鉅","1797965.00","-649830.00","-643414.00","5925.00","510646.00","1504893.00","2015539.00"
"114/10/28","111","3","9949","琉園","-11177.00","-485.00","-17561.00","-445.00","-29668.00","48469.00","18801.00"
"114/10/28","111","3","9950","萬國通","-121598.00","-14239.00","184857.00","32069.00","81089.00","251697.00","332786.00"
"114/10/28","111","3","9951","皇田","178075.00","-38185.00","-99948.00","85171.00","125113.00","1237691.00","1362804.00"
"114/10/28","111","3","9960","邁達康","69099.00","-7556.00","-49532.00","23337.00","35348.00","220998.00","256346.00"
"114/10/28","111","3","9962","有益","460342.00","-14958.00","-372739.00","--","72645.00","108286.00","180931.00"
