出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/11","115","2","4994","傳奇","1222796.00","249554.00","1472350.00","512190.00","91286.00","603476.00","663834.00","--","34970.00","169894.00","176.00","--","868874.00","--","--","--","868874.00","0.00","0.00","0.00","13.09"
"115/08/11","115","2","4999","鑫禾","2352424.00","1402665.00","3755089.00","505797.00","120690.00","626487.00","744172.00","--","440035.00","1973912.00","1583.00","-31100.00","3128602.00","--","--","--","3128602.00","0.00","0.00","800000.00","42.50"
"115/08/11","115","2","5203","訊連","2653351.00","3432126.00","6085477.00","1329758.00","375481.00","1705239.00","793426.00","--","2349284.00","1509275.00","-136562.00","-135185.00","4380238.00","--","--","--","4380238.00","0.00","0.00","2000000.00","56.63"
"115/08/11","115","2","5222","全訊","988248.00","2480360.00","3468608.00","402203.00","141813.00","544016.00","1003087.00","--","758366.00","508830.00","654309.00","--","--","--","--","--","2924592.00","0.00","24000.00","0.00","32.10"
"115/08/11","115","2","5225","東科-KY","5119849.00","1396592.00","6516441.00","3155003.00","195481.00","3350484.00","791365.00","--","1169472.00","1096009.00","133130.00","-24019.00","3165957.00","0.00","--","0.00","3165957.00","--","0.00","453000.00","40.24"
"115/08/11","115","2","5236","凌陽創新","3488356.00","68564.00","3556920.00","1057514.00","26923.00","1084437.00","600040.00","--","1175471.00","758115.00","-61143.00","--","--","--","--","--","2472483.00","--","0.00","0.00","41.21"
"115/08/11","115","2","5288","豐祥-KY","5145373.00","3480106.00","8625479.00","2230520.00","35201.00","2265721.00","696987.00","--","1375024.00","4667919.00","-389775.00","--","6350155.00","--","--","9603.00","6359758.00","--","0.00","0.00","91.11"
"115/08/11","115","2","5434","崇越","29436399.00","18767094.00","48203493.00","22013975.00","3950099.00","25964074.00","1940080.00","--","3431429.00","13930831.00","2672938.00","0.00","21975278.00","--","--","264141.00","22239419.00","0.00","0.00","0.00","113.27"
"115/08/11","115","2","5706","鳳凰","2216496.00","1369532.00","3586028.00","1719899.00","104275.00","1824174.00","837679.00","0.00","180298.00","544910.00","147998.00","0.00","1710885.00","0.00","--","50969.00","1761854.00","0.00","0.00","0.00","20.42"
"115/08/11","115","2","6112","邁達特","12103329.00","3275180.00","15378509.00","9356607.00","623803.00","9980410.00","1883573.00","--","1247069.00","1181386.00","20181.00","--","4332209.00","--","--","1065890.00","5398099.00","--","0.00","0.00","23.00"
"115/08/11","115","2","6120","達運","11162723.00","6235842.00","17398565.00","5207014.00","2273875.00","7480889.00","5989996.00","--","2627787.00","1691352.00","-391459.00","--","9917676.00","--","--","--","9917676.00","--","0.00","0.00","16.56"
"115/08/11","115","2","6152","百一","3075245.00","514390.00","3589635.00","2173687.00","69395.00","2243082.00","1677385.00","--","0.00","-358738.00","11752.00","--","1330399.00","--","--","16154.00","1346553.00","--","0.00","0.00","7.93"
"115/08/11","115","2","6153","嘉聯益","5902347.00","10430551.00","16332898.00","3836983.00","3944058.00","7781041.00","6361777.00","--","2067362.00","-541787.00","664505.00","0.00","8551857.00","--","--","--","8551857.00","--","0.00","0.00","13.44"
"115/08/11","115","2","6155","鈞寶","1219121.00","1154644.00","2373765.00","728856.00","12441.00","741297.00","880239.00","--","245005.00","413357.00","93867.00","0.00","1632468.00","--","--","0.00","1632468.00","0.00","0.00","0.00","18.55"
"115/08/11","115","2","6176","瑞儀","51191129.00","19042657.00","70233786.00","28686420.00","5247988.00","33934408.00","4650273.00","--","4726289.00","29425066.00","-1795849.00","-706401.00","36299378.00","--","--","--","36299378.00","0.00","0.00","4786000.00","78.87"
"115/08/11","115","2","6183","關貿","3602662.00","1731247.00","5333909.00","2444888.00","202679.00","2647567.00","1500000.00","--","11.00","1220154.00","-33823.00","--","2686342.00","--","--","--","2686342.00","--","0.00","0.00","17.91"
"115/08/11","115","2","6191","精成科","33330249.00","40216873.00","73547122.00","26363246.00","10278434.00","36641680.00","4993030.00","--","5632047.00","13373788.00","12762362.00","0.00","36761227.00","--","--","144215.00","36905442.00","--","0.00","0.00","73.63"
"115/08/11","115","2","6197","佳必琪","7503083.00","2927524.00","10430607.00","3565607.00","952455.00","4518062.00","1234391.00","--","623364.00","3130692.00","690296.00","--","5678743.00","--","--","233802.00","5912545.00","0.00","1353246.00","0.00","46.00"
"115/08/11","115","2","6201","亞弘電","3121801.00","847483.00","3969284.00","1173394.00","104093.00","1277487.00","892000.00","--","333273.00","1523777.00","-57253.00","--","2691797.00","--","--","--","2691797.00","0.00","0.00","0.00","30.18"
"115/08/11","115","2","6202","盛群","4772862.00","1091251.00","5864113.00","1382877.00","357429.00","1740306.00","2303882.00","--","250130.00","1477260.00","13460.00","--","4044732.00","--","--","79075.00","4123807.00","0.00","0.00","0.00","17.56"
"115/08/11","115","2","6205","詮欣","2274897.00","1673075.00","3947972.00","533064.00","781555.00","1314619.00","822359.00","--","485474.00","1303648.00","83879.00","-73220.00","2622140.00","--","--","11213.00","2633353.00","0.00","0.00","1500000.00","32.48"
"115/08/11","115","2","6206","飛捷","6096419.00","1440912.00","7537331.00","2209273.00","21911.00","2231184.00","1430623.00","--","467407.00","3345000.00","6968.00","--","5249998.00","--","--","56149.00","5306147.00","0.00","0.00","0.00","36.70"
"115/08/11","115","2","6213","聯茂","30803537.00","12486389.00","43289926.00","17802003.00","2893912.00","20695915.00","3638576.00","--","9278867.00","8793517.00","883051.00","--","22594011.00","--","--","--","22594011.00","0.00","35000.00","0.00","62.14"
"115/08/11","115","2","6216","居易","1696714.00","213997.00","1910711.00","263150.00","1213.00","264363.00","972961.00","--","269472.00","403915.00","--","--","--","--","--","--","1646348.00","0.00","0.00","0.00","16.92"
"115/08/11","115","2","6239","力成","50533641.00","80426393.00","130960034.00","29894538.00","28866164.00","58760702.00","7591466.00","--","462376.00","50607942.00","-610797.00","-922841.00","57128146.00","--","--","15071186.00","72199332.00","--","0.00","20350000.00","77.33"
"115/08/11","115","2","6257","矽格","19841923.00","30442495.00","50284418.00","10867463.00","11148954.00","22016417.00","4839123.00","--","220918.00","15342962.00","5338711.00","-501602.00","25240112.00","--","--","3027889.00","28268001.00","0.00","0.00","5658000.00","52.78"
"115/08/11","115","2","6271","同欣電","12307463.00","23661768.00","35969231.00","4741953.00","3945258.00","8687211.00","2090581.00","--","14499323.00","10394569.00","242947.00","0.00","27227420.00","0.00","--","54600.00","27282020.00","0.00","0.00","0.00","130.24"
"115/08/11","115","2","6281","全國電","5906056.00","4071535.00","9977591.00","4529028.00","2661321.00","7190349.00","991729.00","--","437110.00","1358403.00","--","--","--","--","--","--","2787242.00","--","0.00","0.00","28.10"
"115/08/11","115","2","6283","淳安","1926511.00","776474.00","2702985.00","736394.00","70838.00","807232.00","1475813.00","--","511531.00","-325619.00","-381.00","-16508.00","1644836.00","--","--","250917.00","1895753.00","0.00","0.00","714000.00","11.20"
"115/08/11","115","2","6285","啟��","87403590.00","17834001.00","105237591.00","65623743.00","3813306.00","69437049.00","4834648.00","--","11890753.00","15131554.00","3943587.00","--","35800542.00","--","--","--","35800542.00","198900.00","0.00","0.00","74.05"
"115/08/11","115","2","6405","悅城","339728.00","2989130.00","3328858.00","15066.00","2304.00","17370.00","658000.00","--","447269.00","1232637.00","973582.00","--","--","--","--","--","3311488.00","0.00","0.00","0.00","50.33"
"115/08/11","115","2","6409","旭隼","14312191.00","4978426.00","19290617.00","10615986.00","721362.00","11337348.00","882536.00","--","1616586.00","5447328.00","6819.00","0.00","7953269.00","--","--","--","7953269.00","--","0.00","0.00","90.12"
"115/08/11","115","2","6412","群電","27206234.00","7828530.00","35034764.00","19227668.00","359449.00","19587117.00","4007691.00","--","3236424.00","8312173.00","-108641.00","--","15447647.00","--","--","--","15447647.00","0.00","0.00","0.00","38.55"
"115/08/11","115","2","6456","GIS-KY","39548385.00","16895438.00","56443823.00","17066921.00","9875652.00","26942573.00","3379398.00","--","8197677.00","18116305.00","-41289.00","-176665.00","29475426.00","--","--","25824.00","29501250.00","0.00","0.00","3864000.00","88.23"
"115/08/11","115","2","6491","晶碩","6950586.00","10011009.00","16961595.00","4705909.00","589017.00","5294926.00","780000.00","--","4283882.00","6943188.00","-106168.00","-340652.00","11560250.00","--","--","106419.00","11666669.00","--","0.00","1200000.00","150.52"
"115/08/11","115","2","6504","南六","4940475.00","4707681.00","9648156.00","4153777.00","2022104.00","6175881.00","726000.00","--","453467.00","2509989.00","-217241.00","--","3472215.00","--","--","60.00","3472275.00","0.00","0.00","0.00","47.83"
"115/08/11","115","2","6505","台塑化","420623421.00","169833784.00","590457205.00","80795079.00","17242257.00","98037336.00","95259597.00","--","31424980.00","210576824.00","149649806.00","--","486911207.00","--","--","5508662.00","492419869.00","--","0.00","0.00","51.11"
"115/08/11","115","2","6525","捷敏-KY","4427484.00","2801252.00","7228736.00","2102995.00","412474.00","2515469.00","1290474.00","--","624536.00","2773250.00","25007.00","--","4713267.00","--","--","--","4713267.00","--","0.00","0.00","36.52"
"115/08/11","115","2","6526","達發","20539114.00","10177511.00","30716625.00","8581985.00","944799.00","9526784.00","1675056.00","--","8882746.00","7860902.00","436079.00","--","18854783.00","--","--","2335058.00","21189841.00","--","0.00","0.00","112.56"
"115/08/11","115","2","6531","愛普*","14887634.00","1995627.00","16883261.00","3984861.00","146510.00","4131371.00","815989.00","--","6591570.00","5057235.00","104305.00","--","12569099.00","--","--","182791.00","12751890.00","--","687.00","0.00","77.04"
"115/08/11","115","2","6534","正瀚-創","1091816.00","2713642.00","3805458.00","1002679.00","168193.00","1170872.00","1028000.00","--","718853.00","1065905.00","13556.00","-191728.00","2634586.00","--","--","0.00","2634586.00","0.00","0.00","2000000.00","26.14"
"115/08/11","115","2","6552","易華電","753104.00","3138053.00","3891157.00","1227241.00","4043.00","1231284.00","830000.00","--","196777.00","-36245.00","1669341.00","--","--","--","--","--","2659873.00","--","0.00","0.00","32.05"
"115/08/11","115","2","6579","研揚","8338932.00","8068664.00","16407596.00","3772766.00","508907.00","4281673.00","1694512.00","--","6499538.00","1817117.00","168913.00","--","10180080.00","--","--","1945843.00","12125923.00","0.00","0.00","0.00","60.08"
"115/08/11","115","2","6581","鋼聯","758959.00","4617334.00","5376293.00","524816.00","468272.00","993088.00","1112709.00","--","999216.00","2271280.00","--","--","4383205.00","--","--","--","4383205.00","--","0.00","0.00","39.39"
"115/08/11","115","2","6582","申豐","383730.00","6810684.00","7194414.00","322078.00","7993.00","330071.00","1061741.00","--","749234.00","3672677.00","1380691.00","--","6864343.00","--","--","--","6864343.00","--","0.00","0.00","64.65"
"115/08/11","115","2","6585","鼎基","2222579.00","3117061.00","5339640.00","1267064.00","149232.00","1416296.00","721336.00","--","980472.00","2215761.00","5775.00","--","3923344.00","--","--","--","3923344.00","0.00","0.00","0.00","54.39"
"115/08/11","115","2","6645","金萬林-創","426544.00","616119.00","1042663.00","398872.00","205486.00","604358.00","608640.00","--","19341.00","-203790.00","309.00","-5144.00","419356.00","--","--","18949.00","438305.00","0.00","0.00","240000.00","6.92"
"115/08/11","115","2","6668","中揚光","1296379.00","2458485.00","3754864.00","805406.00","696946.00","1502352.00","1071161.00","--","1076449.00","-89339.00","171471.00","--","2229742.00","--","--","22770.00","2252512.00","--","0.00","0.00","20.82"
"115/08/11","115","2","6669","緯穎","512713767.00","44211948.00","556925715.00","388076794.00","31586208.00","419663002.00","5585384.00","--","45728657.00","81510574.00","4438098.00","--","137262713.00","--","--","--","137262713.00","0.00","0.00","0.00","734.59"
"115/08/11","115","2","6698","旭暉應材","1080836.00","1547262.00","2628098.00","904927.00","45845.00","950772.00","663898.00","--","417115.00","-80344.00","5277.00","-24187.00","981759.00","--","--","695567.00","1677326.00","0.00","0.00","602000.00","14.92"
"115/08/11","115","2","6719","力智","15188955.00","2135995.00","17324950.00","1537546.00","1679633.00","3217179.00","1055170.00","--","10526056.00","2515594.00","10951.00","--","14107771.00","--","--","--","14107771.00","0.00","0.00","0.00","133.70"
"115/08/11","115","2","6776","展�眥篕�","10866142.00","3103199.00","13969341.00","10085918.00","606126.00","10692044.00","915814.00","--","1021239.00","840640.00","-8976.00","--","2768717.00","0.00","--","508580.00","3277297.00","0.00","0.00","0.00","30.23"
"115/08/11","115","2","6782","視陽","2375076.00","4486549.00","6861625.00","2148001.00","254990.00","2402991.00","630000.00","--","1431007.00","2191175.00","186628.00","--","4438810.00","--","--","19824.00","4458634.00","0.00","0.00","0.00","70.46"
"115/08/11","115","2","6789","采鈺","14071712.00","8582232.00","22653944.00","3834128.00","366375.00","4200503.00","3182991.00","--","7459818.00","7880257.00","-69625.00","--","--","--","--","--","18453441.00","--","0.00","0.00","57.98"
"115/08/11","115","2","6799","來頡","1748178.00","195619.00","1943797.00","293915.00","2386.00","296301.00","436522.00","--","583757.00","657640.00","-1998.00","-28425.00","1647496.00","--","--","--","1647496.00","0.00","0.00","269000.00","37.98"
"115/08/11","115","2","6805","富世達","14617642.00","1366751.00","15984393.00","6940171.00","690479.00","7630650.00","685539.00","--","2338887.00","4971062.00","358255.00","--","8353743.00","--","--","--","8353743.00","0.00","0.00","0.00","121.86"
"115/08/11","115","2","6834","天二科技","1588321.00","1015619.00","2603940.00","1036252.00","24748.00","1061000.00","884711.00","--","437981.00","239314.00","-19066.00","--","1542940.00","--","--","--","1542940.00","--","0.00","0.00","17.44"
"115/08/11","115","2","6901","鑽石投資","7241544.00","5194681.00","12436225.00","69437.00","56558.00","125995.00","8533600.00","--","1886867.00","1889763.00","--","--","--","--","--","--","12310230.00","--","0.00","0.00","14.43"
"115/08/11","115","2","6908","宏�砦C戲-創","2127569.00","1424056.00","3551625.00","1286153.00","215369.00","1501522.00","371800.00","--","858028.00","37972.00","32089.00","--","1299889.00","0.00","--","750214.00","2050103.00","0.00","0.00","0.00","34.96"
"115/08/11","115","2","6937","天虹","3680067.00","1531247.00","5211314.00","1390698.00","230635.00","1621333.00","676553.00","--","1679533.00","1212099.00","9581.00","-31962.00","3545804.00","--","--","44177.00","3589981.00","0.00","0.00","180000.00","52.55"
"115/08/11","115","2","6947","台鎔科技","976574.00","7016332.00","7992906.00","1591194.00","4131164.00","5722358.00","943333.00","--","776667.00","550548.00","--","--","2270548.00","--","--","--","2270548.00","--","0.00","0.00","24.07"
"115/08/11","115","2","6949","沛爾生醫-創","2338714.00","816864.00","3155578.00","232187.00","101404.00","333591.00","655801.00","--","3713203.00","-1796683.00","322.00","-600.00","2572043.00","--","--","249944.00","2821987.00","0.00","0.00","30000.00","39.24"
"115/08/11","115","2","6951","青新-創","584325.00","1125542.00","1709867.00","572150.00","24696.00","596846.00","520000.00","--","356695.00","236326.00","--","--","1113021.00","--","--","--","1113021.00","0.00","0.00","0.00","24.20"
"115/08/11","115","2","6994","富威電力","3166237.00","4017659.00","7183896.00","2660670.00","1848175.00","4508845.00","741621.00","--","1387979.00","289783.00","548.00","-95624.00","2324307.00","--","--","350744.00","2675051.00","0.00","0.00","1802857.00","32.12"
"115/08/11","115","2","7711","永擎","15409622.00","570541.00","15980163.00","10547352.00","7205.00","10554557.00","717004.00","--","3050674.00","1678632.00","-8022.00","-12682.00","5425606.00","--","--","--","5425606.00","--","0.00","48000.00","75.72"
"115/08/11","115","2","7750","新代","21622624.00","2948656.00","24571280.00","9455103.00","1670845.00","11125948.00","718430.00","--","5699414.00","6785732.00","251656.00","-9900.00","13445332.00","--","--","--","13445332.00","--","0.00","132000.00","187.49"
"115/08/11","115","2","7760","享溫馨","356352.00","4216622.00","4572974.00","461860.00","2025062.00","2486922.00","660480.00","--","831659.00","609015.00","--","-15102.00","--","--","--","--","2086052.00","--","0.00","463000.00","31.81"
"115/08/11","115","2","7765","中華資安","2705219.00","396732.00","3101951.00","1135605.00","51784.00","1187389.00","406810.00","--","1082562.00","418610.00","6580.00","--","--","--","--","--","1914562.00","--","0.00","0.00","47.06"
"115/08/11","115","2","7795","長廣","3666762.00","350054.00","4016816.00","847383.00","327302.00","1174685.00","788285.00","--","1898390.00","573515.00","-418059.00","--","2842131.00","--","--","--","2842131.00","--","0.00","0.00","36.05"
"115/08/11","115","2","7799","禾榮科","10038031.00","1455887.00","11493918.00","73941.00","255128.00","329069.00","1582450.00","--","10456372.00","-164997.00","-708976.00","--","11164849.00","--","--","--","11164849.00","0.00","249500.00","0.00","70.55"
"115/08/11","115","2","8039","台虹","10471770.00","6128411.00","16600181.00","4408299.00","967283.00","5375582.00","2638040.00","--","2555274.00","5515958.00","486966.00","--","11196238.00","--","--","28361.00","11224599.00","--","135000.00","0.00","42.44"
"115/08/11","115","2","8046","南電","29602706.00","35240781.00","64843487.00","8739401.00","6843192.00","15582593.00","6461655.00","--","18125648.00","24589472.00","84119.00","--","49260894.00","--","--","--","49260894.00","0.00","0.00","0.00","76.24"
"115/08/11","115","2","8070","長華*","34300119.00","17905696.00","52205815.00","14583579.00","5781678.00","20365257.00","725648.00","--","5286393.00","5870054.00","15538173.00","-876070.00","26544198.00","--","--","5296360.00","31840558.00","--","0.00","24288786.00","37.85"
"115/08/11","115","2","8103","瀚荃","5015060.00","1893153.00","6908213.00","2356932.00","499380.00","2856312.00","784367.00","--","1081900.00","2122162.00","80845.00","-19764.00","4049510.00","--","--","2391.00","4051901.00","--","0.00","425000.00","51.91"
"115/08/11","115","2","8112","至上","167086541.00","2190847.00","169277388.00","130586686.00","14917903.00","145504589.00","5552931.00","--","7544279.00","9359380.00","109337.00","-112193.00","22453734.00","--","--","1319065.00","23772799.00","--","0.00","3000000.00","40.66"
"115/08/11","115","2","8114","振樺電","12993951.00","9539925.00","22533876.00","7852550.00","718673.00","8571223.00","1076409.00","--","5167771.00","3742285.00","-75346.00","--","9911119.00","--","--","4051534.00","13962653.00","0.00","0.00","0.00","92.08"
"115/08/11","115","2","8131","福懋科","10177429.00","9355048.00","19532477.00","3665989.00","468231.00","4134220.00","4422222.00","--","2411686.00","6395761.00","2168588.00","--","--","--","--","--","15398257.00","0.00","0.00","0.00","34.82"
"115/08/11","115","2","8162","微矽電子-創","745915.00","1834023.00","2579938.00","486873.00","653748.00","1140621.00","687020.00","--","262422.00","477336.00","12539.00","--","--","--","--","--","1439317.00","0.00","0.00","0.00","20.95"
"115/08/11","115","2","8163","達方","21716281.00","13277840.00","34994121.00","15657822.00","6021606.00","21679428.00","2800000.00","--","4072009.00","3619396.00","360608.00","-89024.00","10762989.00","--","--","2551704.00","13314693.00","0.00","0.00","4000000.00","39.00"
"115/08/11","115","2","8210","勤誠","20927888.00","8503798.00","29431686.00","14005305.00","2713779.00","16719084.00","1253192.00","--","1788530.00","9308133.00","120701.00","--","12470556.00","--","--","242046.00","12712602.00","0.00","0.00","0.00","99.51"
"115/08/11","115","2","8215","明基材","9525082.00","14202395.00","23727477.00","8997845.00","7492531.00","16490376.00","3206745.00","--","193709.00","1337690.00","62491.00","--","4800635.00","--","--","2436466.00","7237101.00","0.00","0.00","0.00","14.97"
"115/08/11","115","2","8222","寶一","1178186.00","1041319.00","2219505.00","605596.00","680814.00","1286410.00","685735.00","--","53264.00","194096.00","0.00","--","--","--","--","--","933095.00","--","0.00","0.00","13.61"
"115/08/11","115","2","8261","富鼎","5809620.00","1277352.00","7086972.00","1377245.00","2677.00","1379922.00","1188784.00","--","3015419.00","1570274.00","-67991.00","--","5706486.00","--","--","564.00","5707050.00","--","0.00","0.00","48.00"
"115/08/11","115","2","8271","宇瞻","20175047.00","1769314.00","21944361.00","10921100.00","1333638.00","12254738.00","1296142.00","--","1733637.00","6711081.00","-228725.00","0.00","9512135.00","--","--","177488.00","9689623.00","0.00","0.00","0.00","73.39"
"115/08/11","115","2","8341","日友","1999266.00","8219592.00","10218858.00","1778754.00","2625796.00","4404550.00","1300000.00","--","2588984.00","1336857.00","114527.00","--","5340368.00","--","--","473940.00","5814308.00","0.00","0.00","0.00","41.08"
"115/08/11","115","2","8367","建新國際","2053927.00","15991311.00","18045238.00","2717714.00","10701470.00","13419184.00","921720.00","--","802484.00","1560669.00","-22799.00","--","3262074.00","--","--","1363980.00","4626054.00","--","0.00","0.00","35.39"
"115/08/11","115","2","8374","羅昇","3662748.00","2091558.00","5754306.00","2127212.00","699406.00","2826618.00","1122505.00","--","379423.00","571111.00","1979.00","--","2075018.00","--","--","852670.00","2927688.00","0.00","0.00","0.00","18.49"
"115/08/11","115","2","8438","昶昕","1558752.00","1768286.00","3327038.00","1130559.00","197106.00","1327665.00","699430.00","--","620816.00","684403.00","-5276.00","--","1999373.00","--","--","--","1999373.00","--","0.00","0.00","28.59"
"115/08/11","115","2","8454","富邦媒","12678504.00","16048997.00","28727501.00","18463668.00","1877066.00","20340734.00","2649753.00","--","1723579.00","4122528.00","-190941.00","--","8304919.00","--","--","81848.00","8386767.00","--","0.00","0.00","31.34"
"115/08/11","115","2","8478","東哥遊艇","11697424.00","3948222.00","15645646.00","3383325.00","3108599.00","6491924.00","939723.00","--","3307151.00","4569684.00","337164.00","0.00","9153722.00","--","--","--","9153722.00","--","0.00","0.00","97.41"
"115/08/11","115","2","8481","政伸","1507535.00","560589.00","2068124.00","365960.00","5870.00","371830.00","666019.00","--","146895.00","865762.00","17618.00","--","1696294.00","--","--","--","1696294.00","--","0.00","0.00","25.47"
"115/08/11","115","2","8926","台汽電","29175704.00","51932249.00","81107953.00","20070745.00","30400556.00","50471301.00","8302820.00","--","5175883.00","6436598.00","-39739.00","--","19875562.00","--","--","10761090.00","30636652.00","--","0.00","0.00","23.94"
"115/08/11","115","2","8940","新天地","443205.00","1663792.00","2106997.00","398710.00","785424.00","1184134.00","674910.00","--","127463.00","23995.00","--","--","826368.00","--","--","96495.00","922863.00","--","0.00","0.00","12.24"
"115/08/11","115","2","9902","台火","698671.00","687334.00","1386005.00","49934.00","33446.00","83380.00","980496.00","--","49549.00","269724.00","0.00","--","1299769.00","--","--","2856.00","1302625.00","--","0.00","0.00","13.26"
"115/08/11","115","2","9907","統一實","16183001.00","19340465.00","35523466.00","9322280.00","4433674.00","13755954.00","15791453.00","--","233034.00","5286253.00","-428875.00","--","20881865.00","--","--","885647.00","21767512.00","0.00","0.00","0.00","13.22"
"115/08/11","115","2","9908","大台北","9335014.00","13794648.00","23129662.00","3215478.00","3452389.00","6667867.00","5163580.00","--","136773.00","5980338.00","3611128.00","-17944.00","14873875.00","--","--","1587920.00","16461795.00","--","0.00","15493101.00","29.70"
"115/08/11","115","2","9911","櫻花","5342820.00","5215616.00","10558436.00","3201248.00","720751.00","3921999.00","2223323.00","--","251458.00","4035653.00","47370.00","-21248.00","6536556.00","--","--","99881.00","6636437.00","57300.00","0.00","2312932.00","29.71"
"115/08/11","115","2","9921","巨大","53223018.00","19760922.00","72983940.00","28891354.00","6832839.00","35724193.00","3920654.00","--","4806157.00","25969991.00","-357866.00","-282415.00","34056521.00","--","--","3203226.00","37259747.00","--","0.00","3940000.00","87.75"
"115/08/11","115","2","9924","福興","4379441.00","4657812.00","9037253.00","1811037.00","306569.00","2117606.00","1507617.00","--","567114.00","4814681.00","-19571.00","--","6869841.00","--","--","49806.00","6919647.00","0.00","0.00","0.00","45.57"
"115/08/11","115","2","9926","新海","4426013.00","5303310.00","9729323.00","2926817.00","2369107.00","5295924.00","1795041.00","--","--","1649884.00","988474.00","--","4433399.00","--","--","--","4433399.00","--","0.00","0.00","24.70"
"115/08/11","115","2","9927","泰銘","5742376.00","1003224.00","6745600.00","1144965.00","272835.00","1417800.00","1200000.00","--","975330.00","3580278.00","-453982.00","--","5301626.00","--","--","26174.00","5327800.00","--","0.00","0.00","44.18"
"115/08/11","115","2","9930","中聯資源","2896828.00","8388696.00","11285524.00","3213072.00","1663437.00","4876509.00","2485404.00","--","162398.00","3654857.00","-117599.00","--","6185060.00","--","--","223955.00","6409015.00","--","0.00","0.00","24.89"
"115/08/11","115","2","9937","全國","1847554.00","11098932.00","12946486.00","5416807.00","1989828.00","7406635.00","3090430.00","--","24067.00","2408350.00","17004.00","--","5539851.00","--","--","0.00","5539851.00","0.00","0.00","0.00","17.93"
"115/08/11","115","2","9941","裕融","237887730.00","51777520.00","289665250.00","242135650.00","6770532.00","248906182.00","6871490.00","--","14536252.00","18929680.00","100947.00","--","40438369.00","--","--","320699.00","40759068.00","--","0.00","0.00","59.85"
