出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/05/13","115","1","3014","聯陽","7276847.00","2590583.00","9867430.00","3534436.00","130113.00","3664549.00","1659871.00","--","1483150.00","2962674.00","97266.00","-80.00","6202881.00","--","--","0.00","6202881.00","0.00","0.00","8000.00","37.37"
"115/05/13","115","1","3015","全漢","10514930.00","7709478.00","18224408.00","5382690.00","601097.00","5983787.00","1872620.00","--","862101.00","5633688.00","3436153.00","--","11804562.00","--","--","436059.00","12240621.00","0.00","0.00","0.00","63.04"
"115/05/13","115","1","3016","嘉晶","4149251.00","2964752.00","7114003.00","1259785.00","958197.00","2217982.00","2885418.00","--","1650774.00","362610.00","-2781.00","--","4896021.00","--","--","--","4896021.00","--","0.00","0.00","16.97"
"115/05/13","115","1","3019","亞光","23147848.00","4256576.00","27404424.00","10340672.00","337912.00","10678584.00","2792439.00","--","5486524.00","5627659.00","374118.00","--","14280740.00","--","--","2445100.00","16725840.00","0.00","0.00","0.00","51.14"
"115/05/13","115","1","3022","威強電","10450596.00","5576337.00","16026933.00","3234728.00","1100801.00","4335529.00","1765978.00","--","1135035.00","8934854.00","-345190.00","--","11490677.00","--","--","200727.00","11691404.00","0.00","0.00","0.00","65.07"
"115/05/13","115","1","3023","信邦","26277086.00","6368527.00","32645613.00","13869565.00","992330.00","14861895.00","2400690.00","--","3564943.00","11467199.00","78423.00","--","17511255.00","--","--","272463.00","17783718.00","--","0.00","0.00","72.94"
"115/05/13","115","1","3024","憶聲","2489569.00","2414823.00","4904392.00","1763960.00","106860.00","1870820.00","2771575.00","--","1602.00","667511.00","-407116.00","--","3033572.00","--","--","--","3033572.00","0.00","0.00","0.00","10.95"
"115/05/13","115","1","3026","禾伸堂","11840787.00","4425226.00","16266013.00","5803981.00","541766.00","6345747.00","1658903.00","--","3159419.00","4954795.00","-85743.00","--","9687374.00","--","--","232892.00","9920266.00","--","0.00","0.00","58.40"
"115/05/13","115","1","3027","盛達","1521070.00","1510024.00","3031094.00","636654.00","100885.00","737539.00","1299604.00","--","703262.00","208614.00","-35124.00","-21295.00","2155061.00","--","--","138494.00","2293555.00","--","0.00","948000.00","16.70"
"115/05/13","115","1","3029","零壹","12286821.00","2839505.00","15126326.00","7803745.00","956905.00","8760650.00","1670052.00","--","2210623.00","1206481.00","22598.00","-51893.00","5057861.00","--","--","1307815.00","6365676.00","--","0.00","551000.00","30.39"
"115/05/13","115","1","3030","德律","8993545.00","4416754.00","13410299.00","2617903.00","330510.00","2948413.00","2362160.00","--","70742.00","8025522.00","3462.00","--","10461886.00","--","--","--","10461886.00","0.00","0.00","0.00","44.29"
"115/05/13","115","1","3031","佰鴻","2027628.00","1575873.00","3603501.00","574545.00","96559.00","671104.00","1732032.00","--","439051.00","653697.00","25244.00","0.00","2850024.00","--","--","82373.00","2932397.00","0.00","0.00","0.00","16.45"
"115/05/13","115","1","3033","威健","48803503.00","726692.00","49530195.00","35487063.00","3393574.00","38880637.00","4827248.00","--","2712034.00","2853429.00","256847.00","--","10649558.00","--","--","--","10649558.00","--","0.00","0.00","22.06"
"115/05/13","115","1","3034","聯詠","79261926.00","24404657.00","103666583.00","21790635.00","9948133.00","31738768.00","6085115.00","--","2375054.00","61064677.00","2402969.00","0.00","71927815.00","--","--","0.00","71927815.00","--","0.00","0.00","118.20"
"115/05/13","115","1","3037","欣興","114144042.00","152737029.00","266881071.00","86190209.00","63738189.00","149928398.00","15892465.00","--","24088545.00","71423350.00","2086978.00","-107330.00","113384008.00","--","--","3568665.00","116952673.00","0.00","0.00","901935.00","71.39"
"115/05/13","115","1","3040","遠見","1532390.00","329601.00","1861991.00","62434.00","381735.00","444169.00","662245.00","--","151790.00","814558.00","-45859.00","-164912.00","1417822.00","--","--","--","1417822.00","--","0.00","3150000.00","22.51"
"115/05/13","115","1","3044","健鼎","70597125.00","32986600.00","103583725.00","38074338.00","7199715.00","45274053.00","5256059.00","--","335589.00","53141429.00","-431488.00","--","58301589.00","--","--","8083.00","58309672.00","--","0.00","0.00","110.92"
"115/05/13","115","1","3046","建��","3347000.00","453793.00","3800793.00","2193135.00","73558.00","2266693.00","784480.00","--","420839.00","355001.00","-17762.00","--","1542558.00","--","--","-8458.00","1534100.00","0.00","0.00","0.00","19.66"
"115/05/13","115","1","3047","訊舟","3225235.00","3032655.00","6257890.00","1394520.00","1732330.00","3126850.00","2248074.00","--","308870.00","-90081.00","33358.00","-12935.00","2487286.00","--","--","643754.00","3131040.00","--","112500.00","1380104.00","11.13"
"115/05/13","115","1","3054","立萬利","735976.00","753586.00","1489562.00","142266.00","6221.00","148487.00","806510.00","--","0.00","264677.00","269888.00","--","1341075.00","--","--","--","1341075.00","0.00","0.00","0.00","16.63"
"115/05/13","115","1","3055","蔚華科","1123572.00","808988.00","1932560.00","157618.00","127378.00","284996.00","1149749.00","--","290275.00","469807.00","-142346.00","-144237.00","1623248.00","--","--","24316.00","1647564.00","--","0.00","2243030.00","14.40"
"115/05/13","115","1","3059","華晶科","10009497.00","6714808.00","16724305.00","5342391.00","939046.00","6281437.00","3077170.00","--","2601291.00","4463776.00","-137472.00","-2847.00","10001918.00","--","--","440950.00","10442868.00","0.00","0.00","100000.00","32.51"
"115/05/13","115","1","3060","銘異","2994981.00","1515542.00","4510523.00","1413440.00","347376.00","1760816.00","1375632.00","--","1432333.00","556024.00","-622510.00","--","2741479.00","--","--","8228.00","2749707.00","0.00","0.00","0.00","19.93"
"115/05/13","115","1","3090","日電貿","10610464.00","14554315.00","25164779.00","7202127.00","277460.00","7479587.00","2875672.00","--","7777226.00","2394620.00","4570134.00","--","17617652.00","--","--","67540.00","17685192.00","--","0.00","0.00","61.26"
"115/05/13","115","1","3094","聯傑","792305.00","341157.00","1133462.00","52199.00","69553.00","121752.00","831171.00","--","64585.00","124342.00","-8388.00","0.00","1011710.00","--","--","--","1011710.00","0.00","0.00","0.00","12.17"
"115/05/13","115","1","3164","景岳","578772.00","1124235.00","1703007.00","209000.00","88048.00","297048.00","860104.00","--","334572.00","65881.00","25408.00","--","1285965.00","--","--","119994.00","1405959.00","0.00","0.00","0.00","14.95"
"115/05/13","115","1","3167","大量","7943560.00","2461047.00","10404607.00","5595217.00","1230518.00","6825735.00","895049.00","--","781163.00","1907071.00","-4411.00","--","3578872.00","--","--","--","3578872.00","--","0.00","0.00","40.44"
"115/05/13","115","1","3168","眾福科","2581454.00","1134543.00","3715997.00","1308407.00","65147.00","1373554.00","750996.00","--","462069.00","384905.00","11120.00","--","1609090.00","--","--","733353.00","2342443.00","--","0.00","0.00","21.43"
"115/05/13","115","1","3189","景碩","33407134.00","50246933.00","83654067.00","17816161.00","14367630.00","32183791.00","5269158.00","--","17254083.00","20714616.00","-85034.00","--","43152823.00","--","--","8317453.00","51470276.00","--","0.00","0.00","81.90"
"115/05/13","115","1","3231","緯創","1303491429.00","165630491.00","1469121920.00","1086171892.00","107822852.00","1193994744.00","31804123.00","--","81225318.00","76402635.00","751316.00","0.00","190183392.00","--","--","84943784.00","275127176.00","0.00","0.00","0.00","59.80"
"115/05/13","115","1","3257","虹冠電","2133139.00","503201.00","2636340.00","561416.00","494318.00","1055734.00","798236.00","--","217755.00","565506.00","1522.00","-11409.00","1571610.00","--","--","8996.00","1580606.00","--","0.00","259000.00","19.75"
"115/05/13","115","1","3266","昇陽","12792293.00","1090107.00","13882400.00","7165124.00","277637.00","7442761.00","3523143.00","--","802671.00","2072614.00","0.00","--","6398428.00","--","--","41211.00","6439639.00","0.00","0.00","0.00","18.16"
"115/05/13","115","1","3311","閎暉","1652997.00","3515707.00","5168704.00","1378722.00","70668.00","1449390.00","1000000.00","--","1193133.00","1753319.00","-227138.00","--","3719314.00","--","--","--","3719314.00","--","0.00","0.00","37.19"
"115/05/13","115","1","3321","同泰","1531176.00","486103.00","2017279.00","1101699.00","243060.00","1344759.00","861138.00","--","99265.00","-239911.00","-47972.00","--","672520.00","--","--","--","672520.00","0.00","0.00","0.00","7.81"
"115/05/13","115","1","3338","泰碩","2821567.00","799962.00","3621529.00","1427207.00","152889.00","1580096.00","879081.00","--","348929.00","863570.00","487.00","-50634.00","2041433.00","--","--","--","2041433.00","0.00","0.00","1082000.00","23.51"
"115/05/13","115","1","3356","奇偶","2893011.00","203570.00","3096581.00","391712.00","28593.00","420305.00","799417.00","--","225409.00","1632339.00","8534.00","--","2665699.00","--","--","10577.00","2676276.00","0.00","0.00","0.00","33.35"
"115/05/13","115","1","3380","明泰","17857159.00","6907425.00","24764584.00","11248041.00","713828.00","11961869.00","5417185.00","--","2084519.00","1564139.00","21851.00","--","9087694.00","--","--","3715021.00","12802715.00","0.00","0.00","0.00","16.78"
"115/05/13","115","1","3416","融程電","2786217.00","2282333.00","5068550.00","1757760.00","66338.00","1824098.00","804938.00","--","1051712.00","1409621.00","-19654.00","--","3246617.00","--","--","-2165.00","3244452.00","--","1000.00","0.00","40.33"
"115/05/13","115","1","3419","譁裕","1155423.00","795096.00","1950519.00","865136.00","145554.00","1010690.00","1204804.00","--","425.00","-204518.00","-60882.00","--","939829.00","--","--","--","939829.00","--","0.00","0.00","7.80"
"115/05/13","115","1","3443","創意","31638843.00","3493448.00","35132291.00","19973296.00","575122.00","20548418.00","1340119.00","--","32896.00","13201884.00","8974.00","--","14583873.00","--","--","--","14583873.00","--","0.00","0.00","108.83"
"115/05/13","115","1","3450","聯鈞","7884253.00","5800249.00","13684502.00","4106443.00","1777857.00","5884300.00","1456814.00","--","456222.00","3291915.00","10751.00","--","5215702.00","--","--","2584500.00","7800202.00","--","0.00","0.00","35.80"
"115/05/13","115","1","3504","揚明光","2230493.00","2020854.00","4251347.00","1016643.00","405840.00","1422483.00","1140598.00","--","1648205.00","131037.00","-90976.00","--","2828864.00","--","--","0.00","2828864.00","--","0.00","0.00","24.80"
"115/05/13","115","1","3515","華擎","26619209.00","2056250.00","28675459.00","14322582.00","57550.00","14380132.00","1235320.00","--","5335466.00","4733729.00","-31582.00","--","11272933.00","--","--","3022394.00","14295327.00","12000.00","0.00","0.00","91.26"
"115/05/13","115","1","3530","晶相光","2398033.00","380262.00","2778295.00","279133.00","9284.00","288417.00","774759.00","--","1158184.00","552020.00","4915.00","--","2489878.00","--","--","--","2489878.00","--","0.00","0.00","32.14"
"115/05/13","115","1","3535","晶彩科","1161854.00","465415.00","1627269.00","336556.00","177174.00","513730.00","790523.00","--","98490.00","228405.00","-3879.00","--","1113539.00","--","--","--","1113539.00","--","0.00","0.00","14.09"
"115/05/13","115","1","3543","州巧","3789651.00","1764627.00","5554278.00","1258588.00","585922.00","1844510.00","1102631.00","--","2130039.00","198143.00","-292941.00","-25619.00","3112253.00","--","--","597515.00","3709768.00","0.00","0.00","1000000.00","28.48"
"115/05/13","115","1","3557","嘉威","2360922.00","4450631.00","6811553.00","2725038.00","1533524.00","4258562.00","843154.00","--","682138.00","996780.00","30919.00","--","2552991.00","--","--","--","2552991.00","--","0.00","0.00","30.28"
"115/05/13","115","1","3563","牧德","6503526.00","1057028.00","7560554.00","2118626.00","101049.00","2219675.00","639608.00","--","1771458.00","2788803.00","11153.00","--","5211022.00","--","--","129857.00","5340879.00","--","0.00","0.00","81.47"
"115/05/13","115","1","3583","辛耘","20905271.00","6656527.00","27561798.00","19129006.00","436771.00","19565777.00","803461.00","--","923896.00","3675422.00","2235320.00","--","7638099.00","--","--","357922.00","7996021.00","--","0.00","0.00","95.06"
"115/05/13","115","1","3588","通嘉","1568974.00","470676.00","2039650.00","222818.00","22036.00","244854.00","619932.00","--","384641.00","794579.00","-4356.00","--","1794796.00","--","--","--","1794796.00","--","0.00","0.00","28.95"
"115/05/13","115","1","3591","艾笛森","2403392.00","1818755.00","4222147.00","678296.00","500420.00","1178716.00","1453868.00","--","1558556.00","47055.00","-118600.00","-73473.00","2867406.00","--","--","176025.00","3043431.00","--","0.00","4025827.00","20.28"
"115/05/13","115","1","3592","瑞鼎","17056365.00","2448372.00","19504737.00","8492555.00","257372.00","8749927.00","758552.00","--","4712933.00","5644225.00","-360900.00","--","10754810.00","--","--","--","10754810.00","0.00","0.00","0.00","141.78"
"115/05/13","115","1","3596","智易","46659935.00","7376478.00","54036413.00","37932343.00","286688.00","38219031.00","2203543.00","--","3209903.00","10174769.00","140177.00","--","15728392.00","--","--","88990.00","15817382.00","--","0.00","0.00","71.38"
"115/05/13","115","1","3605","宏致","7733924.00","7469056.00","15202980.00","4283420.00","2953995.00","7237415.00","1638164.00","--","2201716.00","3749946.00","374888.00","--","7964714.00","--","--","851.00","7965565.00","0.00","0.00","0.00","48.62"
"115/05/13","115","1","3607","谷崧","2158556.00","758535.00","2917091.00","1085997.00","137659.00","1223656.00","1216622.00","--","1113462.00","33941.00","-670590.00","--","1693435.00","--","--","--","1693435.00","--","0.00","0.00","13.92"
"115/05/13","115","1","3622","洋華","6375693.00","2291546.00","8667239.00","1032992.00","261953.00","1294945.00","1513276.00","--","1381082.00","2414632.00","1977913.00","--","7286903.00","--","--","85391.00","7372294.00","--","0.00","0.00","48.15"
"115/05/13","115","1","3645","達邁","1632785.00","3373301.00","5006086.00","846057.00","754239.00","1600296.00","1367542.00","--","792941.00","1228515.00","2133.00","--","3391131.00","--","--","14659.00","3405790.00","--","0.00","0.00","24.80"
"115/05/13","115","1","3652","精聯","2208650.00","513059.00","2721709.00","758801.00","80390.00","839191.00","750975.00","--","935226.00","209434.00","-15807.00","--","1879828.00","--","--","2690.00","1882518.00","--","0.00","0.00","25.03"
"115/05/13","115","1","3653","健策","20477674.00","9829564.00","30307238.00","8468040.00","441841.00","8909881.00","1467328.00","--","12767546.00","6779708.00","167503.00","--","21182085.00","--","--","215272.00","21397357.00","0.00","0.00","0.00","144.36"
"115/05/13","115","1","3661","世芯-KY","54450417.00","4735955.00","59186372.00","15791645.00","223595.00","16015240.00","815340.00","--","25883671.00","14832730.00","1621075.00","--","43152816.00","0.00","--","18316.00","43171132.00","0.00","0.00","0.00","529.26"
"115/05/13","115","1","3669","圓展","2175777.00","2242815.00","4418592.00","1070349.00","120171.00","1190520.00","929200.00","--","735120.00","1903979.00","-340227.00","--","3228072.00","--","--","--","3228072.00","--","0.00","0.00","34.74"
"115/05/13","115","1","3679","新至陞","6682912.00","2653946.00","9336858.00","2716700.00","1916738.00","4633438.00","630222.00","--","940899.00","3199832.00","-67533.00","--","4703420.00","--","--","--","4703420.00","0.00","0.00","0.00","74.63"
"115/05/13","115","1","3703","欣陸","60631473.00","36046090.00","96677563.00","49543922.00","18324255.00","67868177.00","8232160.00","--","6884018.00","10464302.00","1725729.00","--","27306209.00","--","--","1503177.00","28809386.00","--","0.00","0.00","33.17"
"115/05/13","115","1","3704","合勤控","18987830.00","4825184.00","23813014.00","11005308.00","733548.00","11738856.00","4154450.00","--","3721884.00","4392553.00","-361105.00","-96550.00","11811232.00","--","--","262926.00","12074158.00","--","0.00","7317397.00","28.94"
"115/05/13","115","1","3705","永信","7096418.00","5619896.00","12716314.00","2695071.00","1574356.00","4269427.00","2664230.00","--","2382035.00","2809353.00","-241525.00","-1439.00","7612654.00","--","--","834233.00","8446887.00","0.00","0.00","58059.00","28.58"
"115/05/13","115","1","3708","上緯投控","6975429.00","14928001.00","21903430.00","3816560.00","718029.00","4534589.00","976054.00","--","5014341.00","5997205.00","6159267.00","-641890.00","17504977.00","--","--","-136136.00","17368841.00","0.00","0.00","5297000.00","189.64"
"115/05/13","115","1","3711","日月光投控","337698528.00","619828916.00","957527444.00","294501914.00","281881576.00","576383490.00","44613861.00","--","165184335.00","124880812.00","17897491.00","-1959107.00","350617392.00","--","--","30526562.00","381143954.00","--","14356300.00","72941505.00","79.90"
"115/05/13","115","1","3714","富采","29431729.00","23043963.00","52475692.00","8058738.00","1635791.00","9694529.00","7379405.00","--","36198284.00","-2723418.00","1031250.00","-135163.00","41750358.00","--","--","1030805.00","42781163.00","--","0.00","1282377.00","56.68"
"115/05/13","115","1","4108","懷特","1183807.00","1110733.00","2294540.00","33184.00","19345.00","52529.00","1986189.00","--","6468.00","-297577.00","141092.00","--","1836172.00","--","--","405839.00","2242011.00","--","0.00","0.00","9.24"
"115/05/13","115","1","4119","旭富","1104577.00","5850244.00","6954821.00","1053320.00","490878.00","1544198.00","1195087.00","--","2234986.00","1987957.00","-7407.00","--","5410623.00","--","--","--","5410623.00","0.00","0.00","0.00","45.27"
"115/05/13","115","1","4164","承業醫","5190666.00","10765619.00","15956285.00","2923615.00","5154888.00","8078503.00","1953110.00","--","4858430.00","1042679.00","-406790.00","--","7447429.00","--","--","430353.00","7877782.00","0.00","0.00","0.00","38.13"
"115/05/13","115","1","4169","泰宗","929474.00","340704.00","1270178.00","143172.00","17006.00","160178.00","663314.00","--","445265.00","4033.00","-2612.00","--","1110000.00","--","--","--","1110000.00","0.00","714000.00","0.00","18.57"
"115/05/13","115","1","4438","廣越","13206368.00","6253228.00","19459596.00","7119668.00","1624652.00","8744320.00","1134255.00","--","3768138.00","3998074.00","-216118.00","-62946.00","8621403.00","--","--","2093873.00","10715276.00","--","0.00","754000.00","76.52"
"115/05/13","115","1","4439","冠星-KY","3706764.00","2983972.00","6690736.00","2411825.00","753179.00","3165004.00","381122.00","--","1690140.00","1431047.00","32882.00","-9459.00","3525732.00","--","--","--","3525732.00","--","0.00","113000.00","92.78"
"115/05/13","115","1","4441","振大環球","7255742.00","1924027.00","9179769.00","2530300.00","57072.00","2587372.00","681756.00","--","2408448.00","3453508.00","39797.00","--","6583509.00","--","--","8888.00","6592397.00","--","0.00","0.00","96.57"
"115/05/13","115","1","4532","瑞智","23674375.00","6993842.00","30668217.00","18186252.00","1191489.00","19377741.00","4948951.00","--","1345332.00","4578986.00","-409365.00","-228539.00","10235365.00","--","--","1055111.00","11290476.00","--","0.00","9900000.00","21.10"
"115/05/13","115","1","4540","全球傳動","3919654.00","3663216.00","7582870.00","1977434.00","2169356.00","4146790.00","1151868.00","--","2267162.00","-44591.00","61641.00","--","3436080.00","--","--","--","3436080.00","--","0.00","0.00","29.83"
"115/05/13","115","1","4545","銘鈺","1813369.00","1377638.00","3191007.00","1036970.00","219951.00","1256921.00","770000.00","--","642785.00","512682.00","8619.00","--","1934086.00","--","--","--","1934086.00","0.00","0.00","0.00","25.12"
"115/05/13","115","1","4551","智伸科","10369392.00","3953398.00","14322790.00","4748535.00","617158.00","5365693.00","1152225.00","--","3696715.00","4028004.00","80153.00","--","8957097.00","--","--","--","8957097.00","--","0.00","0.00","77.74"
"115/05/13","115","1","4555","氣立","2312473.00","2229444.00","4541917.00","609744.00","944009.00","1553753.00","699876.00","--","714369.00","1482464.00","-2815.00","-22333.00","2871561.00","--","--","116603.00","2988164.00","--","0.00","500000.00","41.32"
"115/05/13","115","1","4564","元翎","1601394.00","4957737.00","6559131.00","1045191.00","1464922.00","2510113.00","2327883.00","--","2210846.00","-485325.00","-4386.00","--","4049018.00","--","--","--","4049018.00","--","0.00","0.00","17.39"
"115/05/13","115","1","4572","駐龍","2001994.00","1088070.00","3090064.00","967235.00","261610.00","1228845.00","400000.00","--","109648.00","1351571.00","--","--","1861219.00","--","--","--","1861219.00","0.00","0.00","0.00","46.53"
"115/05/13","115","1","4576","大銀微系統","2993873.00","4178767.00","7172640.00","1467204.00","1210369.00","2677573.00","1198018.00","--","1578181.00","1301654.00","59959.00","--","4137812.00","--","--","357255.00","4495067.00","--","0.00","0.00","34.54"
"115/05/13","115","1","4581","光隆精密-KY","1609024.00","949623.00","2558647.00","546142.00","722569.00","1268711.00","338990.00","--","367128.00","546690.00","35304.00","--","1288112.00","--","--","1824.00","1289936.00","--","0.00","0.00","38.00"
"115/05/13","115","1","4583","台灣精銳","7530988.00","4052553.00","11583541.00","1278011.00","632826.00","1910837.00","801714.00","--","722914.00","8148076.00","0.00","--","9672704.00","--","--","--","9672704.00","--","0.00","0.00","120.65"
"115/05/13","115","1","4588","玖鼎電力","1316448.00","995051.00","2311499.00","738928.00","616511.00","1355439.00","429850.00","--","272964.00","253246.00","--","--","--","--","--","--","956060.00","0.00","0.00","0.00","22.24"
"115/05/13","115","1","4722","國精化","3540650.00","4177710.00","7718360.00","2077602.00","2503559.00","4581161.00","1039235.00","--","520909.00","1564854.00","12201.00","--","3137199.00","--","--","--","3137199.00","0.00","550000.00","0.00","30.53"
"115/05/13","115","1","4739","康普","8110096.00","5880246.00","13990342.00","4785013.00","2046272.00","6831285.00","1246493.00","--","3772560.00","1182008.00","-14292.00","-3268.00","6183501.00","--","--","975556.00","7159057.00","0.00","0.00","673495.00","49.88"
"115/05/13","115","1","4755","三福化","3468985.00","5253505.00","8722490.00","2439296.00","489532.00","2928828.00","1007060.00","--","446373.00","3422696.00","698972.00","--","5575101.00","--","--","218561.00","5793662.00","--","0.00","0.00","55.36"
"115/05/13","115","1","4764","雙鍵","2840679.00","2180315.00","5020994.00","2079398.00","515050.00","2594448.00","855421.00","--","358115.00","1149047.00","59502.00","--","2422085.00","--","--","4461.00","2426546.00","--","0.00","0.00","28.31"
"115/05/13","115","1","4770","上品","8447386.00","2079501.00","10526887.00","2125986.00","321211.00","2447197.00","799760.00","--","2045485.00","5044663.00","189782.00","--","8079690.00","--","--","--","8079690.00","--","0.00","0.00","101.03"
"115/05/13","115","1","4906","正文","12864049.00","7284228.00","20148277.00","8398145.00","390731.00","8788876.00","4363535.00","--","5923497.00","1757642.00","-1035214.00","--","11009460.00","--","--","349941.00","11359401.00","--","8759360.00","0.00","25.23"
"115/05/13","115","1","4915","致伸","37612828.00","15158264.00","52771092.00","27379501.00","3595704.00","30975205.00","4718808.00","--","3939623.00","13307614.00","-170158.00","--","21795887.00","--","--","--","21795887.00","0.00","0.00","0.00","46.19"
"115/05/13","115","1","4919","新唐","19022177.00","11552704.00","30574881.00","9359693.00","7994823.00","17354516.00","4197653.00","--","7099820.00","3432407.00","-1509515.00","--","13220365.00","--","--","--","13220365.00","--","0.00","0.00","31.49"
"115/05/13","115","1","4935","茂林-KY","6200682.00","3815700.00","10016382.00","1061389.00","861678.00","1923067.00","1288641.00","--","2348423.00","4757913.00","-301662.00","--","8093315.00","--","--","--","8093315.00","--","0.00","0.00","62.81"
"115/05/13","115","1","4952","凌通","1968997.00","886012.00","2855009.00","498939.00","170845.00","669784.00","1088158.00","--","141967.00","971548.00","-16448.00","--","2185225.00","--","--","--","2185225.00","--","0.00","0.00","20.08"
"115/05/13","115","1","4956","光鋐","1610894.00","1191845.00","2802739.00","759943.00","391886.00","1151829.00","1004082.00","--","389185.00","252064.00","5579.00","--","1650910.00","--","--","--","1650910.00","--","0.00","0.00","16.44"
"115/05/13","115","1","4958","臻鼎-KY","132303699.00","166099270.00","298402969.00","83301038.00","40376721.00","123677759.00","10705982.00","--","52933179.00","59493871.00","2677628.00","-52202.00","125758458.00","--","--","48966752.00","174725210.00","0.00","0.00","424410.00","117.51"
"115/05/13","115","1","4961","天鈺","18756288.00","7905111.00","26661399.00","2898638.00","901402.00","3800040.00","1212536.00","--","8507362.00","8013814.00","107100.00","-220678.00","17620134.00","--","--","5241225.00","22861359.00","0.00","0.00","1500000.00","147.14"
"115/05/13","115","1","4967","十銓","20958301.00","940006.00","21898307.00","12834218.00","1969050.00","14803268.00","849633.00","--","2271427.00","3984036.00","-10057.00","--","7095039.00","--","--","--","7095039.00","0.00","0.00","0.00","83.51"
"115/05/13","115","1","4968","立積","3333690.00","326487.00","3660177.00","800129.00","54107.00","854236.00","922099.00","--","900389.00","979402.00","4051.00","--","2805941.00","--","--","--","2805941.00","--","0.00","0.00","30.43"
"115/05/13","115","1","4994","傳奇","1219973.00","252899.00","1472872.00","321778.00","100471.00","422249.00","663834.00","--","117285.00","269360.00","144.00","--","1050623.00","--","--","--","1050623.00","0.00","0.00","0.00","15.83"
"115/05/13","115","1","4999","鑫禾","2388163.00","1392346.00","3780509.00","486326.00","122858.00","609184.00","744172.00","--","440035.00","2024790.00","-6572.00","-31100.00","3171325.00","--","--","--","3171325.00","0.00","0.00","800000.00","43.08"
"115/05/13","115","1","5007","三星","5769523.00","3201602.00","8971125.00","1694592.00","328135.00","2022727.00","2949401.00","--","360718.00","3290657.00","-9696.00","0.00","6591080.00","--","--","357318.00","6948398.00","0.00","0.00","0.00","22.35"
"115/05/13","115","1","5203","訊連","2699012.00","3457019.00","6156031.00","986996.00","381313.00","1368309.00","793426.00","--","2347621.00","1769188.00","-122513.00","--","4787722.00","--","--","--","4787722.00","0.00","0.00","0.00","60.34"
"115/05/13","115","1","5222","全訊","1178050.00","1904502.00","3082552.00","523328.00","153820.00","677148.00","913932.00","--","844231.00","471240.00","176001.00","0.00","--","--","--","--","2405404.00","0.00","35000.00","0.00","26.41"
"115/05/13","115","1","5225","東科-KY","5406247.00","1382732.00","6788979.00","3441307.00","217438.00","3658745.00","791365.00","--","1166206.00","1066375.00","130307.00","-24019.00","3130234.00","0.00","--","0.00","3130234.00","--","0.00","453000.00","39.78"
"115/05/13","115","1","5234","達興材料","3537345.00","1750873.00","5288218.00","2003988.00","197340.00","2201328.00","1027159.00","--","41838.00","2017893.00","--","--","3086890.00","--","--","--","3086890.00","0.00","0.00","0.00","30.05"
"115/05/13","115","1","5243","乙盛-KY","8485356.00","5458750.00","13944106.00","4818949.00","450124.00","5269073.00","1685289.00","--","2349249.00","4693566.00","-53071.00","--","8675033.00","--","--","--","8675033.00","--","0.00","0.00","51.48"
"115/05/13","115","1","5244","弘凱","1563587.00","1116978.00","2680565.00","287682.00","605847.00","893529.00","682419.00","--","450352.00","657117.00","-2852.00","--","1787036.00","--","--","--","1787036.00","--","0.00","0.00","26.19"
"115/05/13","115","1","5285","界霖","3890434.00","1595778.00","5486212.00","1502170.00","1012637.00","2514807.00","1020409.00","--","342245.00","1658495.00","-49744.00","--","2971405.00","--","--","--","2971405.00","0.00","0.00","0.00","29.12"
"115/05/13","115","1","5288","豐祥-KY","4729511.00","3415208.00","8144719.00","1996750.00","36346.00","2033096.00","697147.00","--","1376837.00","4359659.00","-331657.00","--","6101986.00","--","--","9637.00","6111623.00","--","0.00","0.00","87.53"
"115/05/13","115","1","5388","中磊","42315171.00","9094394.00","51409565.00","32167536.00","3564198.00","35731734.00","3043426.00","--","6587889.00","6834322.00","-354635.00","-421810.00","15689192.00","--","--","-11361.00","15677831.00","--","0.00","4623000.00","52.35"
"115/05/13","115","1","5434","崇越","26594173.00","17214930.00","43809103.00","20377745.00","3965712.00","24343457.00","1936577.00","--","3370695.00","12376987.00","1530107.00","0.00","19214366.00","--","--","251280.00","19465646.00","0.00","0.00","0.00","99.22"
"115/05/13","115","1","5471","松翰","2907264.00","1222218.00","4129482.00","471709.00","106277.00","577986.00","1678770.00","--","62661.00","1807265.00","2800.00","--","3551496.00","--","--","--","3551496.00","0.00","0.00","0.00","21.16"
"115/05/13","115","1","5519","隆大","13493018.00","720870.00","14213888.00","4263371.00","4326491.00","8589862.00","2191972.00","--","50614.00","3367236.00","14204.00","--","5624026.00","--","--","--","5624026.00","--","0.00","0.00","25.66"
"115/05/13","115","1","5531","鄉林","22377888.00","23797266.00","46175154.00","22758723.00","13454283.00","36213006.00","9775892.00","--","8591.00","506437.00","-257675.00","0.00","10033245.00","0.00","--","-71097.00","9962148.00","0.00","0.00","0.00","10.26"
