出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/05/09","115","1","6271","同欣電","11855565.00","22916060.00","34771625.00","4582832.00","3703829.00","8286661.00","2090581.00","--","14490467.00","9874533.00","-24149.00","0.00","26431432.00","0.00","--","53532.00","26484964.00","0.00","0.00","0.00","126.43"
"115/05/09","115","1","6278","台表科","37797116.00","15315218.00","53112334.00","26839243.00","4010809.00","30850052.00","2923984.00","--","2506016.00","16394084.00","744085.00","-327929.00","22240240.00","--","--","22042.00","22262282.00","0.00","0.00","3413000.00","76.96"
"115/05/09","115","1","6281","全國電","5891624.00","4165368.00","10056992.00","4637050.00","2744793.00","7381843.00","991729.00","--","437110.00","1246310.00","--","--","--","--","--","--","2675149.00","--","0.00","0.00","26.97"
"115/05/09","115","1","6283","淳安","1899899.00","742727.00","2642626.00","615014.00","73575.00","688589.00","1489813.00","--","511531.00","-217249.00","-14211.00","-72075.00","1697809.00","--","--","256228.00","1954037.00","0.00","0.00","2114000.00","11.56"
"115/05/09","115","1","6285","啟��","69390618.00","17111128.00","86501746.00","48208191.00","3316724.00","51524915.00","4836637.00","--","11888764.00","15581728.00","2669702.00","--","34976831.00","--","--","--","34976831.00","0.00","0.00","0.00","72.32"
"115/05/09","115","1","6409","旭隼","12925624.00","4909604.00","17835228.00","6848461.00","658159.00","7506620.00","877036.00","--","1377293.00","7804739.00","269540.00","--","10328608.00","--","--","--","10328608.00","--","0.00","0.00","117.77"
"115/05/09","115","1","6412","群電","26578390.00","7874566.00","34452956.00","19599978.00","372471.00","19972449.00","4007691.00","--","3236424.00","7497831.00","-261439.00","--","14480507.00","--","--","--","14480507.00","0.00","0.00","0.00","36.13"
"115/05/09","115","1","6456","GIS-KY","48460202.00","16604154.00","65064356.00","21858214.00","13018591.00","34876805.00","3379398.00","--","8197690.00","19178142.00","-417533.00","-176665.00","30161032.00","--","--","26519.00","30187551.00","0.00","0.00","3864000.00","90.28"
"115/05/09","115","1","6505","台塑化","296450387.00","167262894.00","463713281.00","65693610.00","17420987.00","83114597.00","95259597.00","--","31424987.00","189668989.00","58712337.00","--","375065910.00","--","--","5532774.00","380598684.00","--","0.00","0.00","39.37"
"115/05/09","115","1","6525","捷敏-KY","4515911.00","2742806.00","7258717.00","2461742.00","411836.00","2873578.00","1290474.00","--","624536.00","2486825.00","-16696.00","--","4385139.00","--","--","--","4385139.00","--","0.00","0.00","33.98"
"115/05/09","115","1","6531","愛普*","13696423.00","1870943.00","15567366.00","3453169.00","104758.00","3557927.00","814233.00","--","6518568.00","4376063.00","104934.00","--","11813798.00","--","--","195641.00","12009439.00","--","0.00","0.00","72.55"
"115/05/09","115","1","6552","易華電","621632.00","2211355.00","2832987.00","1149611.00","4790.00","1154401.00","830000.00","--","625489.00","-479683.00","702780.00","--","--","--","--","--","1678586.00","--","0.00","0.00","20.22"
"115/05/09","115","1","6558","興能高","1009745.00","791511.00","1801256.00","404671.00","34150.00","438821.00","937889.00","--","319631.00","126466.00","-21551.00","--","1362435.00","--","--","--","1362435.00","--","0.00","0.00","14.53"
"115/05/09","115","1","6579","研揚","8204597.00","7948703.00","16153300.00","3230317.00","475294.00","3705611.00","1694512.00","--","6476270.00","2157536.00","117339.00","--","10445657.00","--","--","2002032.00","12447689.00","0.00","0.00","0.00","61.64"
"115/05/09","115","1","6581","鋼聯","1016241.00","4486239.00","5502480.00","997203.00","477936.00","1475139.00","1112709.00","--","999216.00","1915416.00","--","--","4027341.00","--","--","--","4027341.00","--","0.00","0.00","36.19"
"115/05/09","115","1","6582","申豐","609835.00","6007692.00","6617527.00","192661.00","9032.00","201693.00","1061741.00","--","749234.00","3646763.00","958096.00","--","6415834.00","--","--","--","6415834.00","--","0.00","0.00","60.43"
"115/05/09","115","1","6585","鼎基","1920085.00","3141215.00","5061300.00","1168525.00","182311.00","1350836.00","721336.00","--","980472.00","2003542.00","5114.00","--","3710464.00","--","--","--","3710464.00","0.00","0.00","0.00","51.44"
"115/05/09","115","1","6592","和潤企業","301356298.00","28773358.00","330129656.00","284872301.00","2959908.00","287832209.00","7231505.00","--","17139974.00","12713757.00","203170.00","--","37288406.00","--","--","5009041.00","42297447.00","0.00","0.00","0.00","51.56"
"115/05/09","115","1","6645","金萬林-創","387891.00","636467.00","1024358.00","355675.00","200830.00","556505.00","608640.00","--","37933.00","-194040.00","360.00","-5144.00","447749.00","--","--","20104.00","467853.00","0.00","0.00","240000.00","7.39"
"115/05/09","115","1","6669","緯穎","395619318.00","36957080.00","432576398.00","257883938.00","34528191.00","292412129.00","1858408.00","--","36940123.00","97205206.00","4160532.00","--","140164269.00","--","--","--","140164269.00","0.00","0.00","0.00","754.22"
"115/05/09","115","1","6672","騰輝電子-KY","4606299.00","1850200.00","6456499.00","1439948.00","1302917.00","2742865.00","714347.00","--","1056906.00","1887693.00","54683.00","--","3713629.00","--","--","5.00","3713634.00","--","0.00","0.00","51.99"
"115/05/09","115","1","6719","力智","14908994.00","2129130.00","17038124.00","1017284.00","1698520.00","2715804.00","1054840.00","--","10525708.00","2778880.00","-37108.00","--","14322320.00","--","--","--","14322320.00","0.00","0.00","0.00","135.78"
"115/05/09","115","1","6770","力積電","73060915.00","99617165.00","172678080.00","23437313.00","52663875.00","76101188.00","42438037.00","--","28116079.00","26027624.00","-4848.00","--","96576892.00","--","--","--","96576892.00","--","0.00","0.00","22.76"
"115/05/09","115","1","6776","展�眥篕�","8549139.00","2788088.00","11337227.00","7981942.00","466340.00","8448282.00","915814.00","--","1016550.00","722117.00","-10671.00","--","2643810.00","--","--","245135.00","2888945.00","0.00","0.00","0.00","28.87"
"115/05/09","115","1","6782","視陽","2257209.00","4030211.00","6287420.00","1785112.00","269953.00","2055065.00","630000.00","--","1431007.00","1899045.00","253311.00","--","4213363.00","--","--","18992.00","4232355.00","0.00","0.00","0.00","66.88"
"115/05/09","115","1","6789","采鈺","13937054.00","8395684.00","22332738.00","2888247.00","520901.00","3409148.00","3182991.00","--","7459818.00","8374906.00","-94125.00","--","--","--","--","--","18923590.00","--","0.00","0.00","59.45"
"115/05/09","115","1","6790","永豐實","4934020.00","5846850.00","10780870.00","2379820.00","2309463.00","4689283.00","2671290.00","--","1190107.00","2182601.00","47589.00","--","6091587.00","--","--","0.00","6091587.00","--","0.00","0.00","22.80"
"115/05/09","115","1","6799","來頡","1710624.00","194142.00","1904766.00","310261.00","3505.00","313766.00","436522.00","--","583757.00","602355.00","-3209.00","-28425.00","1591000.00","--","--","--","1591000.00","59400.00","0.00","269000.00","36.67"
"115/05/09","115","1","6805","富世達","14924697.00","1284049.00","16208746.00","8114461.00","671391.00","8785852.00","685539.00","--","2338887.00","4121921.00","276547.00","--","7422894.00","--","--","--","7422894.00","--","0.00","0.00","108.28"
"115/05/09","115","1","6854","錼創科技-KY創","4106502.00","1328787.00","5435289.00","1213447.00","585468.00","1798915.00","1176786.00","--","8362763.00","-6071657.00","264660.00","-96178.00","3636374.00","--","--","--","3636374.00","0.00","0.00","608000.00","31.06"
"115/05/09","115","1","6890","來億-KY","21215875.00","13922068.00","35137943.00","4046468.00","5366274.00","9412742.00","2494000.00","--","15752613.00","7230453.00","-749307.00","--","24727759.00","--","--","997442.00","25725201.00","0.00","0.00","0.00","99.15"
"115/05/09","115","1","6901","鑽石投資","3753329.00","5238356.00","8991685.00","61616.00","62686.00","124302.00","8528600.00","--","2887487.00","-2548704.00","--","--","--","--","--","--","8867383.00","--","0.00","0.00","10.40"
"115/05/09","115","1","6908","宏�砦C戲-創","2169118.00","1385786.00","3554904.00","1324811.00","231801.00","1556612.00","371800.00","--","825396.00","35992.00","34317.00","--","1267505.00","0.00","--","730787.00","1998292.00","0.00","0.00","0.00","34.09"
"115/05/09","115","1","6919","康霈*","5029205.00","4507425.00","9536630.00","111245.00","62547.00","173792.00","778634.00","--","9267793.00","-27712.00","-525356.00","-130521.00","9362838.00","--","--","--","9362838.00","0.00","0.00","901000.00","6.02"
"115/05/09","115","1","6934","心誠鎂","534649.00","174987.00","709636.00","48275.00","89672.00","137947.00","359728.00","--","925931.00","-714199.00","229.00","--","571689.00","--","--","--","571689.00","0.00","0.00","0.00","15.89"
"115/05/09","115","1","6937","天虹","2979355.00","1543779.00","4523134.00","819804.00","224857.00","1044661.00","676553.00","--","1679071.00","1105932.00","2937.00","-31962.00","3432531.00","--","--","45942.00","3478473.00","0.00","0.00","180000.00","50.87"
"115/05/09","115","1","6949","沛爾生醫-創","2495035.00","795989.00","3291024.00","259818.00","109132.00","368950.00","662476.00","--","3706528.00","-1707783.00","-22.00","-600.00","2660599.00","--","--","261475.00","2922074.00","0.00","667500.00","30000.00","40.59"
"115/05/09","115","1","6951","青新-創","761922.00","931606.00","1693528.00","631705.00","27635.00","659340.00","460000.00","--","356695.00","217493.00","--","--","1034188.00","--","--","--","1034188.00","0.00","0.00","0.00","22.48"
"115/05/09","115","1","6952","大武山","666816.00","3103642.00","3770458.00","1099448.00","879957.00","1979405.00","683450.00","--","467110.00","347989.00","--","-49013.00","1449536.00","0.00","--","341517.00","1791053.00","0.00","0.00","1000000.00","21.52"
"115/05/09","115","1","6962","奕力-KY","12445934.00","13275213.00","25721147.00","4725736.00","633130.00","5358866.00","4923966.00","--","5469650.00","9878189.00","90476.00","--","20362281.00","--","--","--","20362281.00","--","0.00","0.00","41.35"
"115/05/09","115","1","6994","富威電力","3432366.00","3819749.00","7252115.00","2675823.00","1844530.00","4520353.00","741621.00","--","1387857.00","330593.00","691.00","-95624.00","2365138.00","--","--","366624.00","2731762.00","0.00","0.00","1802857.00","32.69"
"115/05/09","115","1","7711","永擎","12044114.00","256750.00","12300864.00","7539833.00","10369.00","7550202.00","717342.00","--","3050337.00","993358.00","-10375.00","--","4750662.00","--","--","0.00","4750662.00","--","0.00","0.00","66.23"
"115/05/09","115","1","7765","中華資安","2567338.00","364989.00","2932327.00","682012.00","53609.00","735621.00","406810.00","--","1082562.00","698842.00","8492.00","--","--","--","--","--","2196706.00","--","0.00","0.00","54.00"
"115/05/09","115","1","7780","大研生醫*","6045545.00","70262.00","6115807.00","553324.00","44586.00","597910.00","810024.00","--","4414952.00","172038.00","120883.00","--","5517897.00","--","--","--","5517897.00","0.00","0.00","0.00","6.81"
"115/05/09","115","1","7799","禾榮科","10455995.00","1210617.00","11666612.00","34213.00","256120.00","290333.00","1579955.00","--","10936610.00","-539244.00","-601042.00","--","11376279.00","--","--","--","11376279.00","0.00","320000.00","0.00","72.00"
"115/05/09","115","1","7823","奧義賽博-KY創","808731.00","54696.00","863427.00","280116.00","34643.00","314759.00","334909.00","--","235722.00","-30065.00","8102.00","--","548668.00","--","--","--","548668.00","--","0.00","0.00","16.38"
"115/05/09","115","1","8039","台虹","10090538.00","5747521.00","15838059.00","4116000.00","1096295.00","5212295.00","2636690.00","--","2551550.00","5252274.00","157621.00","--","10598135.00","--","--","27629.00","10625764.00","--","742000.00","0.00","40.19"
"115/05/09","115","1","8045","達運光電","1941747.00","967167.00","2908914.00","753517.00","222308.00","975825.00","950418.00","--","809818.00","179619.00","-7127.00","--","1932728.00","--","--","361.00","1933089.00","0.00","0.00","0.00","20.34"
"115/05/09","115","1","8046","南電","25923065.00","36238751.00","62161816.00","8163676.00","7291570.00","15455246.00","6461655.00","--","18125648.00","22327688.00","-208421.00","--","46706570.00","--","--","--","46706570.00","0.00","0.00","0.00","72.28"
"115/05/09","115","1","8070","長華*","26759286.00","16286714.00","43046000.00","10365387.00","10240355.00","20605742.00","725648.00","--","5230776.00","4486735.00","8021054.00","-786361.00","17677852.00","--","--","4762406.00","22440258.00","--","0.00","22428088.00","25.14"
"115/05/09","115","1","8131","福懋科","10084552.00","4988572.00","15073124.00","1987699.00","482354.00","2470053.00","4422222.00","--","2411686.00","5966758.00","-197595.00","--","--","--","--","--","12603071.00","0.00","0.00","0.00","28.50"
"115/05/09","115","1","8162","微矽電子-創","680299.00","1851803.00","2532102.00","480340.00","663790.00","1144130.00","687020.00","--","262422.00","439895.00","-1365.00","--","--","--","--","--","1387972.00","0.00","0.00","0.00","20.20"
"115/05/09","115","1","8163","達方","20417805.00","12723834.00","33141639.00","15085268.00","5328048.00","20413316.00","2800000.00","--","4076396.00","3520663.00","-141600.00","-89024.00","10166435.00","--","--","2561888.00","12728323.00","0.00","0.00","4000000.00","36.83"
"115/05/09","115","1","8210","勤誠","19385684.00","7210744.00","26596428.00","10946624.00","2814490.00","13761114.00","1253192.00","--","1788530.00","9679818.00","-107126.00","--","12614414.00","--","--","220900.00","12835314.00","0.00","0.00","0.00","100.66"
"115/05/09","115","1","8215","明基材","8661587.00","14382779.00","23044366.00","8278605.00","7437528.00","15716133.00","3206745.00","--","193709.00","1440047.00","48334.00","--","4888835.00","--","--","2439398.00","7328233.00","0.00","0.00","0.00","15.25"
"115/05/09","115","1","8261","富鼎","5849399.00","1049007.00","6898406.00","771793.00","4803.00","776596.00","1188784.00","--","3015419.00","1986028.00","-69006.00","--","6121225.00","--","--","585.00","6121810.00","--","0.00","0.00","51.49"
"115/05/09","115","1","8271","宇瞻","13874285.00","1615792.00","15490077.00","8773781.00","269617.00","9043398.00","1281292.00","--","1098735.00","3997686.00","-63914.00","--","6313799.00","--","--","132880.00","6446679.00","0.00","0.00","0.00","49.28"
"115/05/09","115","1","8341","日友","2233932.00","8087520.00","10321452.00","1891529.00","2887986.00","4779515.00","1300000.00","--","2588427.00","1146166.00","66971.00","--","5101564.00","--","--","440373.00","5541937.00","0.00","0.00","0.00","39.24"
"115/05/09","115","1","8367","建新國際","2198186.00","15709175.00","17907361.00","3003495.00","10292122.00","13295617.00","921720.00","--","802484.00","1532291.00","-19290.00","--","3237205.00","--","--","1374539.00","4611744.00","--","0.00","0.00","35.12"
"115/05/09","115","1","8374","羅昇","3346140.00","2134830.00","5480970.00","1810402.00","704053.00","2514455.00","1122505.00","--","379225.00","519733.00","-328.00","--","2021135.00","--","--","945380.00","2966515.00","0.00","0.00","0.00","18.01"
"115/05/09","115","1","8429","金麗-KY","6432445.00","867331.00","7299776.00","117525.00","592386.00","709911.00","1857472.00","--","1617452.00","3301256.00","-186824.00","--","6589356.00","--","--","509.00","6589865.00","--","0.00","0.00","35.47"
"115/05/09","115","1","8454","富邦媒","10815454.00","16007708.00","26823162.00","14414518.00","1975286.00","16389804.00","2649753.00","--","1723579.00","6142704.00","-167387.00","--","10348649.00","--","--","84709.00","10433358.00","--","0.00","0.00","39.06"
"115/05/09","115","1","8463","潤泰材","3583127.00","6458332.00","10041459.00","3703619.00","3204281.00","6907900.00","1500000.00","--","746018.00","482106.00","-257160.00","--","2470964.00","--","--","662595.00","3133559.00","0.00","0.00","0.00","16.47"
"115/05/09","115","1","8464","億豐","27155869.00","15421081.00","42576950.00","11007979.00","3799680.00","14807659.00","2930202.00","--","4572007.00","19072618.00","708234.00","--","27283061.00","--","--","486230.00","27769291.00","--","0.00","0.00","93.11"
"115/05/09","115","1","8481","政伸","1436797.00","561934.00","1998731.00","354742.00","7356.00","362098.00","666019.00","--","146895.00","811355.00","12364.00","--","1636633.00","--","--","--","1636633.00","--","0.00","0.00","24.57"
"115/05/09","115","1","8940","新天地","492242.00","1674349.00","2166591.00","443992.00","766179.00","1210171.00","674910.00","--","127463.00","50132.00","--","--","852505.00","--","--","103915.00","956420.00","--","0.00","0.00","12.63"
"115/05/09","115","1","9802","鈺齊-KY","9114615.00","13040382.00","22154997.00","7184590.00","1393534.00","8578124.00","2009917.00","--","6605628.00","5679710.00","-734264.00","0.00","13560991.00","--","--","15882.00","13576873.00","--","0.00","0.00","67.47"
"115/05/09","115","1","9902","台火","623549.00","682149.00","1305698.00","52006.00","33496.00","85502.00","980496.00","--","49549.00","187517.00","0.00","--","1217562.00","--","--","2634.00","1220196.00","--","0.00","0.00","12.42"
"115/05/09","115","1","9907","統一實","14739658.00","19624544.00","34364202.00","6422995.00","4799036.00","11222031.00","15791453.00","--","233034.00","6862627.00","-638033.00","--","22249081.00","--","--","893090.00","23142171.00","0.00","0.00","0.00","14.09"
"115/05/09","115","1","9924","福興","4386407.00","4606249.00","8992656.00","1890069.00","307580.00","2197649.00","1507617.00","--","567114.00","4717924.00","-50658.00","--","6741997.00","--","--","53010.00","6795007.00","0.00","0.00","0.00","44.72"
"115/05/09","115","1","9927","泰銘","5724771.00","1014095.00","6738866.00","1225324.00","298041.00","1523365.00","1200000.00","--","975330.00","3442388.00","-431128.00","--","5186590.00","--","--","28911.00","5215501.00","--","0.00","0.00","43.22"
"115/05/09","115","1","9930","中聯資源","3025955.00","8516860.00","11542815.00","2259888.00","2133833.00","4393721.00","2485404.00","--","162398.00","4383257.00","-124275.00","--","6906784.00","--","--","242310.00","7149094.00","--","0.00","0.00","27.79"
"115/05/09","115","1","9937","全國","2757447.00","11094815.00","13852262.00","5849166.00","2000877.00","7850043.00","3090430.00","--","24067.00","2889768.00","-2046.00","--","6002219.00","--","--","0.00","6002219.00","--","0.00","0.00","19.42"
"115/05/09","115","1","9941","裕融","235100426.00","51623658.00","286724084.00","237208150.00","7305405.00","244513555.00","6756363.00","--","14536252.00","20541465.00","2376.00","--","41836456.00","--","--","374073.00","42210529.00","--","0.00","0.00","61.92"
"115/05/09","115","1","9943","好樂迪","1542112.00","4222273.00","5764385.00","1068681.00","1024146.00","2092827.00","1251715.00","--","284.00","2451170.00","-56022.00","0.00","3647147.00","--","--","24411.00","3671558.00","0.00","0.00","0.00","29.14"
"115/05/09","115","1","9955","佳龍","763527.00","2294984.00","3058511.00","445695.00","1367730.00","1813425.00","1044246.00","--","991182.00","-763152.00","-27190.00","--","1245086.00","--","--","--","1245086.00","--","0.00","0.00","11.92"
