出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","1","3019","亞光","424175.00","-121089.00","-6174.00","38166.00","335078.00","9553862.00","9888940.00"
"114/10/29","109","1","3021","鴻名","86912.00","16968.00","-643.00","-5127.00","98110.00","637075.00","735185.00"
"114/10/29","109","1","3022","威強電","-17498.00","-299333.00","-6106.00","-9051.00","-331988.00","3129703.00","2797715.00"
"114/10/29","109","1","3023","信邦","463930.00","-47827.00","-307868.00","-22234.00","86001.00","3579189.00","3665190.00"
"114/10/29","109","1","3024","憶聲","40095.00","50005.00","-34825.00","470.00","55745.00","568389.00","624134.00"
"114/10/29","109","1","3025","星通","-42138.00","37877.00","-1042.00","1214.00","-4089.00","121462.00","117373.00"
"114/10/29","109","1","3026","禾伸堂","309303.00","-99415.00","122204.00","-4485.00","327607.00","4576086.00","4903693.00"
"114/10/29","109","1","3027","盛達","-33106.00","-155024.00","-18191.00","4718.00","-201603.00","750862.00","549259.00"
"114/10/29","109","1","3028","增你強","-173312.00","21460.00","372186.00","13951.00","234285.00","1198560.00","1432845.00"
"114/10/29","109","1","3029","零壹","276574.00","-205600.00","105403.00","3009.00","179386.00","335497.00","514883.00"
"114/10/29","109","1","3030","德律","165439.00","-25673.00","-7050.00","-20376.00","112340.00","1300530.00","1412870.00"
"114/10/29","109","1","3031","佰鴻","174096.00","15316.00","-23645.00","-26951.00","138816.00","783088.00","921904.00"
"114/10/29","109","1","3032","偉訓","390384.00","-105680.00","-86704.00","-6646.00","191354.00","2360966.00","2552320.00"
"114/10/29","109","1","3033","威健","-1481586.00","-9666.00","1509245.00","24368.00","42361.00","2336361.00","2378722.00"
"114/10/29","109","1","3034","聯詠","1089138.00","-137551.00","1074216.00","-109.00","2025694.00","17913796.00","19939490.00"
"114/10/29","109","1","3035","智原","118231.00","-107495.00","-11711.00","-6253.00","-7228.00","2776055.00","2768827.00"
"114/10/29","109","1","3036","文曄","-11964002.00","56449.00","20439507.00","161290.00","8693244.00","3106631.00","11799875.00"
"114/10/29","109","1","3037","欣興","3413310.00","-2304764.00","973747.00","-145643.00","1936650.00","20585546.00","22522196.00"
"114/10/29","109","1","3038","全台","7300.00","-152559.00","-250218.00","-6660.00","-402137.00","1368252.00","966115.00"
"114/10/29","109","1","3040","遠見","12962.00","-112331.00","-916.00","955.00","-99330.00","179661.00","80331.00"
"114/10/29","109","1","3041","揚智","-45662.00","-74974.00","-8946.00","-4515.00","-134097.00","1335729.00","1201632.00"
"114/10/29","109","1","3042","晶技","9196.00","-222709.00","301212.00","-15190.00","72509.00","1986235.00","2058744.00"
"114/10/29","109","1","3043","科風","-54245.00","-1297.00","-2977.00","848.00","-57671.00","114755.00","57084.00"
"114/10/29","109","1","3044","健鼎","3587294.00","-832982.00","-4412470.00","-61410.00","-1719568.00","27614136.00","25894568.00"
"114/10/29","109","1","3045","台灣大","9235458.00","-31791231.00","22994548.00","-1114.00","437661.00","8663370.00","9101031.00"
"114/10/29","109","1","3046","建��","-31618.00","89.00","15172.00","-7203.00","-23560.00","344758.00","321198.00"
"114/10/29","109","1","3047","訊舟","174716.00","-11819.00","-3029.00","5654.00","165522.00","1174015.00","1339537.00"
"114/10/29","109","1","3048","益登","-818326.00","-53716.00","1367958.00","-11641.00","484275.00","1091445.00","1575720.00"
"114/10/29","109","1","3049","精金","374125.00","-158306.00","-21880.00","--","193939.00","402233.00","596172.00"
"114/10/29","109","1","3050","鈺德","-14992.00","-85684.00","-24928.00","-1713.00","-127317.00","1319155.00","1191838.00"
"114/10/29","109","1","3051","力特","26070.00","24135.00","-137113.00","-1796.00","-88704.00","337148.00","248444.00"
"114/10/29","109","1","3052","夆典","-326581.00","47440.00","336864.00","3.00","57726.00","159329.00","217055.00"
"114/10/29","109","1","3054","立萬利","-166966.00","66458.00","124957.00","105.00","24554.00","351682.00","376236.00"
"114/10/29","109","1","3055","蔚華科","316145.00","-2539.00","-263692.00","725.00","50639.00","769801.00","820440.00"
"114/10/29","109","1","3056","富華新","843963.00","-1076266.00","156196.00","--","-76107.00","629509.00","553402.00"
"114/10/29","109","1","3057","喬鼎","-159963.00","-29366.00","30855.00","1791.00","-156683.00","485322.00","328639.00"
"114/10/29","109","1","3058","立德","18144.00","-26175.00","-33678.00","-3147.00","-44856.00","1029005.00","984149.00"
"114/10/29","109","1","3059","華晶科","-33771.00","-967177.00","161075.00","25394.00","-814479.00","6666055.00","5851576.00"
"114/10/29","109","1","3060","銘異","210039.00","-7303.00","9488.00","-61485.00","150739.00","598845.00","749584.00"
"114/10/29","109","1","3062","建漢","431436.00","-231843.00","-200110.00","-9117.00","-9634.00","1509214.00","1499580.00"
"114/10/29","109","1","3090","日電貿","256184.00","52921.00","-193109.00","2470.00","118466.00","795298.00","913764.00"
"114/10/29","109","1","3092","鴻碩","254746.00","-39536.00","43581.00","-17533.00","241258.00","677048.00","918306.00"
"114/10/29","109","1","3094","聯傑","-35641.00","-156.00","-21442.00","811.00","-56428.00","752567.00","696139.00"
"114/10/29","109","1","3130","一零四","21647.00","-9633.00","-8692.00","-712.00","2610.00","2168656.00","2171266.00"
"114/10/29","109","1","3138","耀登","29992.00","-42590.00","-9028.00","-2942.00","-24568.00","334769.00","310201.00"
"114/10/29","109","1","3149","正達","28498.00","-9574.00","-81339.00","2290.00","-60125.00","320203.00","260078.00"
"114/10/29","109","1","3164","景岳","28578.00","-46199.00","-494.00","-2500.00","-20615.00","191670.00","171055.00"
"114/10/29","109","1","3167","大量","-38196.00","-10403.00","34346.00","-14563.00","-28816.00","1039792.00","1010976.00"
"114/10/29","109","1","3189","景碩","988175.00","-943132.00","-455134.00","-6366.00","-416457.00","10712103.00","10295646.00"
"114/10/29","109","1","3209","全科","-890010.00","-24829.00","979615.00","12875.00","77651.00","358269.00","435920.00"
"114/10/29","109","1","3229","晟鈦","-31155.00","-22651.00","-8462.00","-357.00","-62625.00","193548.00","130923.00"
"114/10/29","109","1","3231","緯創","7626008.00","-2126145.00","5585889.00","348621.00","11434373.00","47411947.00","58846320.00"
"114/10/29","109","1","3257","虹冠電","108576.00","2375.00","-111649.00","8626.00","7928.00","793228.00","801156.00"
"114/10/29","109","1","3266","昇陽","-53532.00","-1521.00","11145.00","-207.00","-44115.00","346223.00","302108.00"
"114/10/29","109","1","3296","勝德","41599.00","-5658.00","-15432.00","-5531.00","14978.00","960611.00","975589.00"
"114/10/29","109","1","3305","昇貿","259196.00","-133304.00","115866.00","-18661.00","223097.00","952575.00","1175672.00"
"114/10/29","109","1","3308","聯德","6467.00","-67.00","-7766.00","-3053.00","-4419.00","677959.00","673540.00"
"114/10/29","109","1","3311","閎暉","11589.00","86201.00","-12462.00","-8483.00","76845.00","1850025.00","1926870.00"
"114/10/29","109","1","3312","弘憶股","199913.00","-1001.00","108452.00","14210.00","321574.00","481942.00","803516.00"
"114/10/29","109","1","3321","同泰","72421.00","-219698.00","594484.00","-2949.00","444258.00","130498.00","574756.00"
"114/10/29","109","1","3338","泰碩","196842.00","12683.00","-114258.00","-23611.00","71656.00","559832.00","631488.00"
"114/10/29","109","1","3346","麗清","-110544.00","-205794.00","159372.00","-21134.00","-178100.00","764297.00","586197.00"
"114/10/29","109","1","3356","奇偶","-126519.00","181356.00","-11700.00","-7659.00","35478.00","612304.00","647782.00"
"114/10/29","109","1","3376","新日興","184029.00","-572704.00","534232.00","-35601.00","109956.00","1923198.00","2033154.00"
"114/10/29","109","1","3380","明泰","-378279.00","-722454.00","488972.00","-43793.00","-655554.00","5918331.00","5262777.00"
"114/10/29","109","1","3406","玉晶光","1590215.00","-1892947.00","-278798.00","18955.00","-562575.00","5431261.00","4868686.00"
"114/10/29","109","1","3413","京鼎","297054.00","-33795.00","3319.00","-7962.00","258616.00","2978659.00","3237275.00"
"114/10/29","109","1","3416","融程電","85284.00","-58822.00","-1168.00","-1486.00","23808.00","432694.00","456502.00"
"114/10/29","109","1","3419","譁裕","-1659.00","-71666.00","52346.00","-7286.00","-28265.00","506495.00","478230.00"
"114/10/29","109","1","3432","台端","-8250.00","16364.00","19.00","5526.00","13659.00","129296.00","142955.00"
"114/10/29","109","1","3437","榮創","634.00","-76334.00","73955.00","-462.00","-2207.00","979896.00","977689.00"
"114/10/29","109","1","3443","創意","217825.00","-156992.00","-14767.00","-1520.00","44546.00","2541628.00","2586174.00"
"114/10/29","109","1","3450","聯鈞","96125.00","-125227.00","-60247.00","11647.00","-77702.00","2571414.00","2493712.00"
"114/10/29","109","1","3454","晶睿","-36196.00","9299.00","-17749.00","1671.00","-42975.00","1023213.00","980238.00"
"114/10/29","109","1","3481","群創","-3184274.00","-307906.00","4795048.00","-148207.00","1154661.00","34732975.00","35887636.00"
"114/10/29","109","1","3494","誠研","-238490.00","199718.00","14687.00","36839.00","12754.00","126480.00","139234.00"
"114/10/29","109","1","3501","維熹","292077.00","-41275.00","-165235.00","-39442.00","46125.00","2078359.00","2124484.00"
"114/10/29","109","1","3504","揚明光","137752.00","-88102.00","14504.00","-8996.00","55158.00","1266655.00","1321813.00"
"114/10/29","109","1","3515","華擎","185391.00","-245466.00","-8399.00","31299.00","-37175.00","2036151.00","1998976.00"
"114/10/29","109","1","3518","柏騰","-511.00","-206420.00","5391.00","-5851.00","-207391.00","634041.00","426650.00"
"114/10/29","109","1","3528","安馳","-232958.00","-20193.00","338376.00","--","85225.00","447025.00","532250.00"
"114/10/29","109","1","3530","晶相光","-107729.00","-19372.00","-1698.00","-546.00","-129345.00","541706.00","412361.00"
"114/10/29","109","1","3532","台勝科","309261.00","-364410.00","-647.00","-10462.00","-66258.00","6624751.00","6558493.00"
"114/10/29","109","1","3533","嘉澤","1117434.00","-100854.00","-41203.00","-38096.00","937281.00","2845994.00","3783275.00"
"114/10/29","109","1","3535","晶彩科","-85748.00","-4821.00","13208.00","4674.00","-72687.00","476211.00","403524.00"
"114/10/29","109","1","3543","州巧","63407.00","-69490.00","45048.00","-22074.00","16891.00","2051671.00","2068562.00"
"114/10/29","109","1","3545","敦泰","-476773.00","350731.00","209692.00","14277.00","97927.00","3461503.00","3559430.00"
"114/10/29","109","1","3550","聯穎","118329.00","-14159.00","30608.00","-32717.00","102061.00","1235986.00","1338047.00"
"114/10/29","109","1","3557","嘉威","348894.00","-35540.00","-396811.00","-1018.00","-84475.00","401584.00","317109.00"
"114/10/29","109","1","3563","牧德","135604.00","-20873.00","201762.00","-97.00","316396.00","741899.00","1058295.00"
"114/10/29","109","1","3576","聯合再生","587479.00","625705.00","-2688870.00","8507.00","-1467179.00","6371316.00","4904137.00"
"114/10/29","109","1","3583","辛耘","-64096.00","-4506.00","67506.00","1648.00","552.00","630774.00","631326.00"
"114/10/29","109","1","3588","通嘉","18786.00","-15839.00","-2990.00","-127.00","-170.00","633692.00","633522.00"
"114/10/29","109","1","3591","艾笛森","-80267.00","100109.00","74558.00","-2979.00","91421.00","1000536.00","1091957.00"
"114/10/29","109","1","3593","力銘","-35528.00","-3261.00","30487.00","11.00","-8291.00","38318.00","30027.00"
"114/10/29","109","1","3596","智易","-1548506.00","-387012.00","1567446.00","-10697.00","-378769.00","7607559.00","7228790.00"
"114/10/29","109","1","3605","宏致","177887.00","-130904.00","96072.00","-19069.00","123986.00","1528665.00","1652651.00"
"114/10/29","109","1","3607","谷崧","13808.00","-23522.00","20596.00","-7671.00","3211.00","877301.00","880512.00"
"114/10/29","109","1","3617","碩天","455933.00","33085.00","-40356.00","-4391.00","444271.00","1858451.00","2302722.00"
"114/10/29","109","1","3622","洋華","-17950.00","-7010.00","-2355.00","641.00","-26674.00","602042.00","575368.00"
"114/10/29","109","1","3645","達邁","154425.00","-144920.00","-40509.00","2169.00","-28835.00","398816.00","369981.00"
"114/10/29","109","1","3652","精聯","8069.00","-9854.00","2719.00","169.00","1103.00","206881.00","207984.00"
"114/10/29","109","1","3653","健策","276878.00","-230793.00","-266373.00","-7940.00","-228228.00","1663219.00","1434991.00"
"114/10/29","109","1","3661","世芯-KY","787822.00","-29140.00","-5372.00","22075.00","775385.00","2377250.00","3152635.00"
"114/10/29","109","1","3665","貿聯-KY","304797.00","-240573.00","-2641339.00","-46865.00","-2623980.00","9020132.00","6396152.00"
"114/10/29","109","1","3669","圓展","-96853.00","-7033.00","-5004.00","1243.00","-107647.00","936260.00","828613.00"
"114/10/29","109","1","3673","TPK-KY","-948979.00","-6336420.00","11397264.00","147733.00","4259598.00","17202387.00","21461985.00"
"114/10/29","109","1","3679","新至陞","273443.00","-16484.00","-12861.00","-47284.00","196814.00","3539799.00","3736613.00"
"114/10/29","109","1","3686","達能","-1798.00","0.00","-5456.00","--","-7254.00","259335.00","252081.00"
"114/10/29","109","1","3694","海華","-118054.00","-23474.00","21559.00","-6072.00","-126041.00","291595.00","165554.00"
"114/10/29","109","1","3701","大眾控","291996.00","92323.00","-306085.00","-34087.00","44147.00","974995.00","1019142.00"
"114/10/29","109","1","3702","大聯大","-307906.00","-4548363.00","7747930.00","343293.00","3234954.00","9992582.00","13227536.00"
"114/10/29","109","1","3703","欣陸","-2062319.00","-17998.00","1417433.00","-5793.00","-668677.00","4423239.00","3754562.00"
"114/10/29","109","1","3704","合勤控","119852.00","-158047.00","-8445.00","-5761.00","-52401.00","3219348.00","3166947.00"
"114/10/29","109","1","3705","永信","417299.00","-69539.00","-388440.00","1103.00","-39577.00","1311760.00","1272183.00"
"114/10/29","109","1","3706","神達","1140647.00","117010.00","-391401.00","-37988.00","828268.00","6664566.00","7492834.00"
"114/10/29","109","1","3708","上緯投控","452428.00","-375709.00","-74739.00","-23842.00","-21862.00","2121142.00","2099280.00"
"114/10/29","109","1","3711","日月光投控","13448379.00","-13810240.00","14084293.00","-24757.00","13697675.00","60130875.00","73828550.00"
"114/10/29","109","1","3712","永崴投控","-134330.00","-59179.00","166282.00","75778.00","48551.00","1820304.00","1868855.00"
"114/10/29","109","1","4104","佳醫","-66443.00","-116243.00","413327.00","12521.00","243162.00","2828776.00","3071938.00"
"114/10/29","109","1","4106","雃博","51573.00","10206.00","-95586.00","-10126.00","-43933.00","419451.00","375518.00"
"114/10/29","109","1","4108","懷特","-69515.00","42719.00","-2474.00","--","-29270.00","110255.00","80985.00"
"114/10/29","109","1","4119","旭富","256640.00","-153232.00","-496.00","--","102912.00","553555.00","656467.00"
"114/10/29","109","1","4133","亞諾法","4503.00","-3046.00","-2467.00","-313.00","-1323.00","167240.00","165917.00"
"114/10/29","109","1","4137","麗豐-KY","-86145.00","-108106.00","-68134.00","-30988.00","-293373.00","5456484.00","5163111.00"
"114/10/29","109","1","4142","國光生","750110.00","70531.00","34809.00","--","855450.00","1053906.00","1909356.00"
"114/10/29","109","1","4148","全宇生技-KY","-43150.00","-65810.00","83672.00","-37457.00","-62745.00","837590.00","774845.00"
"114/10/29","109","1","4155","訊映","-38205.00","-3254.00","86006.00","-66.00","44481.00","332312.00","376793.00"
"114/10/29","109","1","4164","承業醫","171160.00","-190247.00","-10173.00","-7390.00","-36650.00","1245235.00","1208585.00"
"114/10/29","109","1","4190","佐登-KY","70488.00","-103378.00","-95935.00","6435.00","-122390.00","837860.00","715470.00"
"114/10/29","109","1","4306","炎洲","582117.00","-47948.00","-642042.00","-13029.00","-120902.00","2965198.00","2844296.00"
"114/10/29","109","1","4414","如興","341042.00","-180813.00","-118455.00","14645.00","56419.00","1142405.00","1198824.00"
"114/10/29","109","1","4426","利勤","186821.00","-100921.00","183999.00","-511.00","269388.00","828145.00","1097533.00"
"114/10/29","109","1","4438","廣越","-1147800.00","-570603.00","1298253.00","-13000.00","-433150.00","2233071.00","1799921.00"
"114/10/29","109","1","4439","冠星-KY","-60408.00","-21656.00","-23036.00","1922.00","-103178.00","1122004.00","1018826.00"
"114/10/29","109","1","4526","東台","336949.00","-129189.00","144199.00","-22549.00","329410.00","1089689.00","1419099.00"
"114/10/29","109","1","4532","瑞智","184452.00","36710.00","431266.00","16869.00","669297.00","1158126.00","1827423.00"
"114/10/29","109","1","4536","拓凱","359241.00","-63058.00","-397267.00","-757.00","-101841.00","4120501.00","4018660.00"
"114/10/29","109","1","4540","全球傳動","-29767.00","-83459.00","-38291.00","195.00","-151322.00","699438.00","548116.00"
"114/10/29","109","1","4545","銘鈺","52527.00","-18512.00","364146.00","-17741.00","380420.00","850705.00","1231125.00"
"114/10/29","109","1","4551","智伸科","29549.00","-228709.00","32114.00","-6815.00","-173861.00","2203599.00","2029738.00"
"114/10/29","109","1","4552","力達-KY","-235947.00","-37769.00","-1119.00","-9900.00","-284735.00","2285774.00","2001039.00"
"114/10/29","109","1","4555","氣立","65006.00","-64760.00","52391.00","-5745.00","46892.00","505062.00","551954.00"
"114/10/29","109","1","4557","永新-KY","58940.00","-56241.00","11755.00","-11160.00","3294.00","588096.00","591390.00"
"114/10/29","109","1","4560","強信-KY","107274.00","-14234.00","18087.00","-10815.00","100312.00","468591.00","568903.00"
"114/10/29","109","1","4562","穎漢","50269.00","-150.00","45417.00","-5275.00","90261.00","394328.00","484589.00"
"114/10/29","109","1","4564","元翎","198895.00","-32778.00","-6982.00","-333.00","158802.00","776394.00","935196.00"
"114/10/29","109","1","4566","時碩工業","58729.00","-50356.00","98005.00","-9712.00","96666.00","1334121.00","1430787.00"
"114/10/29","109","1","4571","鈞興-KY","123413.00","-298.00","431.00","-14909.00","108637.00","651073.00","759710.00"
"114/10/29","109","1","4572","駐龍","53939.00","-65691.00","-714.00","--","-12466.00","357362.00","344896.00"
"114/10/29","109","1","4576","大銀微系統","-43834.00","-30170.00","94646.00","-2859.00","17783.00","293916.00","311699.00"
"114/10/29","109","1","4581","光隆精密-KY","25629.00","-90359.00","163670.00","-3203.00","95737.00","351402.00","447139.00"
"114/10/29","109","1","4720","德淵","25857.00","-71096.00","34153.00","-7117.00","-18203.00","389271.00","371068.00"
"114/10/29","109","1","4722","國精化","107382.00","-24470.00","-44184.00","-2215.00","36513.00","216429.00","252942.00"
"114/10/29","109","1","4736","泰博","514681.00","-26.00","-310553.00","1074.00","205176.00","2156426.00","2361602.00"
"114/10/29","109","1","4737","華廣","120733.00","-96081.00","-91166.00","8240.00","-58274.00","359558.00","301284.00"
"114/10/29","109","1","4739","康普","17624.00","-228662.00","325677.00","-3056.00","111583.00","767193.00","878776.00"
"114/10/29","109","1","4746","台耀","118573.00","-263294.00","370971.00","2106.00","228356.00","453772.00","682128.00"
"114/10/29","109","1","4755","三福化","185867.00","-137604.00","-16177.00","-159.00","31927.00","215819.00","247746.00"
"114/10/29","109","1","4763","材料*-KY","28573.00","81605.00","-35693.00","-3090.00","71395.00","589261.00","660656.00"
"114/10/29","109","1","4764","雙鍵","78442.00","-142192.00","498950.00","-7049.00","428151.00","1261134.00","1689285.00"
"114/10/29","109","1","4766","南寶","482682.00","-294876.00","57977.00","-190720.00","55063.00","3742604.00","3797667.00"
"114/10/29","109","1","4807","日成-KY","219377.00","-24691.00","-348880.00","-27089.00","-181283.00","462759.00","281476.00"
"114/10/29","109","1","4904","遠傳","8121074.00","-43285132.00","32857574.00","-616.00","-2307100.00","7874817.00","5567717.00"
"114/10/29","109","1","4906","正文","277478.00","-311734.00","542892.00","-37236.00","471400.00","2731118.00","3202518.00"
"114/10/29","109","1","4912","聯德控股-KY","307761.00","44378.00","-106163.00","-10945.00","235031.00","942332.00","1177363.00"
"114/10/29","109","1","4915","致伸","2088483.00","-1046763.00","7976232.00","-79139.00","8938813.00","6700510.00","15639323.00"
"114/10/29","109","1","4916","事欣科","120179.00","2332.00","-100527.00","2162.00","24146.00","1010258.00","1034404.00"
"114/10/29","109","1","4919","新唐","-226276.00","-129579.00","-29794.00","-3507.00","-389156.00","4859223.00","4470067.00"
"114/10/29","109","1","4927","泰鼎-KY","1053934.00","-559963.00","9962.00","-246117.00","257816.00","299901.00","557717.00"
"114/10/29","109","1","4930","燦星網","-443184.00","-61140.00","-10095.00","-62026.00","-576445.00","4184758.00","3608313.00"
"114/10/29","109","1","4934","太極","67889.00","-205395.00","43500.00","7546.00","-86460.00","606662.00","520202.00"
"114/10/29","109","1","4935","茂林-KY","202229.00","-19511.00","-17778.00","5705.00","170645.00","2937604.00","3108249.00"
"114/10/29","109","1","4938","和碩","-41454448.00","-2580364.00","64328739.00","89044.00","20382971.00","145795913.00","166178884.00"
"114/10/29","109","1","4942","嘉彰","310606.00","-130050.00","-33633.00","-24323.00","122600.00","1360218.00","1482818.00"
"114/10/29","109","1","4943","康控-KY","139487.00","-295727.00","276401.00","-64593.00","55568.00","398377.00","453945.00"
"114/10/29","109","1","4952","凌通","-41789.00","-2957.00","-46783.00","-256.00","-91785.00","1031300.00","939515.00"
"114/10/29","109","1","4956","光鋐","-30967.00","45439.00","-78550.00","-261.00","-64339.00","244457.00","180118.00"
"114/10/29","109","1","4958","臻鼎-KY","8389389.00","-1168239.00","-570265.00","-776783.00","5874102.00","38280304.00","44154406.00"
"114/10/29","109","1","4960","誠美材","-75510.00","185737.00","-5972.00","5014.00","109269.00","192942.00","302211.00"
"114/10/29","109","1","4961","天鈺","225096.00","-99242.00","526070.00","-2128.00","649796.00","1223051.00","1872847.00"
"114/10/29","109","1","4967","十銓","-712345.00","-158297.00","756647.00","511.00","-113484.00","332962.00","219478.00"
"114/10/29","109","1","4968","立積","47733.00","-27230.00","-57627.00","590.00","-36534.00","779049.00","742515.00"
"114/10/29","109","1","4976","佳凌","447.00","-27918.00","-57546.00","--","-85017.00","692687.00","607670.00"
"114/10/29","109","1","4977","眾達-KY","172996.00","110403.00","-150372.00","16523.00","149550.00","917994.00","1067544.00"
"114/10/29","109","1","4989","榮科","70948.00","-18296.00","-2303.00","3727.00","54076.00","621583.00","675659.00"
"114/10/29","109","1","4994","傳奇","-78844.00","-487.00","-43765.00","778.00","-122318.00","1686586.00","1564268.00"
"114/10/29","109","1","4999","鑫禾","239692.00","-20259.00","-264.00","-3065.00","216104.00","1297167.00","1513271.00"
"114/10/29","109","1","5007","三星","341919.00","-17156.00","-8075.00","-10160.00","306528.00","1411723.00","1718251.00"
"114/10/29","109","1","5203","訊連","24729.00","-134973.00","-49255.00","7683.00","-151816.00","1299322.00","1147506.00"
"114/10/29","109","1","5215","科嘉-KY","118429.00","-47137.00","16914.00","8392.00","96598.00","538748.00","635346.00"
"114/10/29","109","1","5222","全訊","98805.00","-5510.00","-20954.00","--","72341.00","119717.00","192058.00"
"114/10/29","109","1","5225","東科-KY","-160474.00","-38676.00","192579.00","-1895.00","-8466.00","1400462.00","1391996.00"
"114/10/29","109","1","5234","達興材料","262841.00","-337951.00","-52000.00","--","-127110.00","333322.00","206212.00"
"114/10/29","109","1","5243","乙盛-KY","21421.00","-438884.00","-416.00","-55749.00","-473628.00","3550706.00","3077078.00"
"114/10/29","109","1","5258","虹堡","-98420.00","23740.00","100346.00","491.00","26157.00","538059.00","564216.00"
"114/10/29","109","1","5269","祥碩","-114259.00","-72096.00","-4310.00","--","-190665.00","1823202.00","1632537.00"
"114/10/29","109","1","5283","禾聯碩","-3562.00","455.00","-73274.00","--","-76381.00","1085125.00","1008744.00"
"114/10/29","109","1","5284","jpp-KY","183193.00","-44506.00","-149202.00","-104025.00","-114540.00","546877.00","432337.00"
"114/10/29","109","1","5285","界霖","176614.00","-31402.00","113060.00","-20213.00","238059.00","706751.00","944810.00"
"114/10/29","109","1","5288","豐祥-KY","42701.00","-106418.00","4424.00","2169.00","-57124.00","1126884.00","1069760.00"
"114/10/29","109","1","5306","桂盟","577504.00","-61100.00","-181974.00","-42803.00","291627.00","1765933.00","2057560.00"
"114/10/29","109","1","5388","中磊","161427.00","-357810.00","172147.00","-52683.00","-76919.00","7274715.00","7197796.00"
"114/10/29","109","1","5434","崇越","276466.00","-47931.00","-381088.00","-21100.00","-173653.00","3133630.00","2959977.00"
"114/10/29","109","1","5469","瀚宇博","483778.00","-734038.00","371137.00","-30813.00","90064.00","11445929.00","11535993.00"
"114/10/29","109","1","5471","松翰","150558.00","-85568.00","-774.00","-2920.00","61296.00","724611.00","785907.00"
"114/10/29","109","1","5484","慧友","-19125.00","694.00","-1964.00","358.00","-20037.00","120033.00","99996.00"
"114/10/29","109","1","5515","建國","-97348.00","323668.00","27068.00","4729.00","258117.00","2690165.00","2948282.00"
"114/10/29","109","1","5519","隆大","-149101.00","21655.00","85738.00","-815.00","-42523.00","384794.00","342271.00"
"114/10/29","109","1","5521","工信","-310062.00","46499.00","226410.00","0.00","-37153.00","409368.00","372215.00"
"114/10/29","109","1","5522","遠雄","2026632.00","-58098.00","-1897178.00","--","71356.00","9170242.00","9241598.00"
"114/10/29","109","1","5525","順天","-96282.00","-52887.00","29823.00","0.00","-119346.00","716418.00","597072.00"
"114/10/29","109","1","5531","鄉林","-221300.00","-20139.00","76798.00","54456.00","-110185.00","691929.00","581744.00"
"114/10/29","109","1","5533","皇鼎","-69751.00","704.00","81320.00","--","12273.00","450008.00","462281.00"
"114/10/29","109","1","5534","長虹","798173.00","-577.00","-963909.00","--","-166313.00","1322299.00","1155986.00"
"114/10/29","109","1","5538","東明-KY","408149.00","81316.00","-732.00","-27691.00","461042.00","1179624.00","1640666.00"
"114/10/29","109","1","5546","永固-KY","-128601.00","-5614.00","44190.00","-28848.00","-118873.00","334593.00","215720.00"
"114/10/29","109","1","5607","遠雄港","46817.00","-480436.00","2689.00","--","-430930.00","640891.00","209961.00"
"114/10/29","109","1","5608","四維航","32177.00","46957.00","-240592.00","4238.00","-157220.00","413705.00","256485.00"
"114/10/29","109","1","5706","鳳凰","-65169.00","-12164.00","-31613.00","-484.00","-109430.00","403935.00","294505.00"
"114/10/29","109","1","5871","中租-KY","14025435.00","-2481475.00","-58118.00","-206820.00","11279022.00","18660546.00","29939568.00"
"114/10/29","109","1","5906","台南-KY","88191.00","-8920.00","-67317.00","188.00","12142.00","201090.00","213232.00"
"114/10/29","109","1","5907","大洋-KY","-1440116.00","-38235.00","123049.00","-31830.00","-1387132.00","4641324.00","3254192.00"
"114/10/29","109","1","6108","競國","39756.00","-61398.00","408212.00","114672.00","501242.00","2822442.00","3323684.00"
"114/10/29","109","1","6112","邁達特","-114751.00","-7076.00","349756.00","--","227929.00","695302.00","923231.00"
"114/10/29","109","1","6115","鎰勝","845290.00","-177210.00","-3803.00","-23793.00","640484.00","2080844.00","2721328.00"
"114/10/29","109","1","6116","彩晶","-769788.00","1516839.00","337643.00","29871.00","1114565.00","2911602.00","4026167.00"
"114/10/29","109","1","6117","迎廣","28911.00","-695.00","48979.00","-4164.00","73031.00","697932.00","770963.00"
"114/10/29","109","1","6120","達運","-668799.00","-193092.00","302932.00","-71231.00","-630190.00","4451828.00","3821638.00"
"114/10/29","109","1","6128","上福","109204.00","-12842.00","-149570.00","-18127.00","-71335.00","592881.00","521546.00"
"114/10/29","109","1","6133","金橋","49206.00","-1691.00","-1211.00","-4323.00","41981.00","210204.00","252185.00"
"114/10/29","109","1","6136","富爾特","31601.00","49174.00","54.00","419.00","81248.00","433904.00","515152.00"
"114/10/29","109","1","6139","亞翔","-1070771.00","601668.00","126389.00","-55500.00","-398214.00","3842810.00","3444596.00"
"114/10/29","109","1","6141","柏承","41829.00","-52611.00","14344.00","12064.00","15626.00","393899.00","409525.00"
"114/10/29","109","1","6142","友勁","-101793.00","-143017.00","40032.00","-9197.00","-213975.00","1116280.00","902305.00"
"114/10/29","109","1","6152","百一","-14101.00","-12775.00","-149033.00","-1717.00","-177626.00","984998.00","807372.00"
"114/10/29","109","1","6153","嘉聯益","912341.00","-7283344.00","1219738.00","91444.00","-5059821.00","9708790.00","4648969.00"
