出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","2","6144","得利影","37351.00","-11026.00","-4122.00","0.00","22203.00","97734.00","119937.00"
"114/10/29","109","2","6146","耕興","267377.00","-144980.00","-6221.00","-5514.00","110662.00","995201.00","1105863.00"
"114/10/29","109","2","6147","頎邦","1839146.00","-2244714.00","-465597.00","-3232.00","-874397.00","7138004.00","6263607.00"
"114/10/29","109","2","6148","驊宏資","112430.00","-26403.00","-74997.00","-790.00","10240.00","253238.00","263478.00"
"114/10/29","109","2","6150","撼訊","211864.00","59580.00","-126900.00","-328.00","144216.00","260810.00","405026.00"
"114/10/29","109","2","6151","晉倫","-86863.00","-22459.00","109541.00","503.00","722.00","39630.00","40352.00"
"114/10/29","109","2","6154","順發","104389.00","-7495.00","-49983.00","--","46911.00","421976.00","468887.00"
"114/10/29","109","2","6156","松上","252817.00","-288583.00","24461.00","-21728.00","-33033.00","463802.00","430769.00"
"114/10/29","109","2","6158","禾昌","27521.00","-79668.00","-18199.00","-3539.00","-73885.00","284053.00","210168.00"
"114/10/29","109","2","6160","欣技","-109206.00","23749.00","34065.00","138.00","-51254.00","168963.00","117709.00"
"114/10/29","109","2","6161","捷波","107304.00","-145506.00","-3484.00","2113.00","-39573.00","513119.00","473546.00"
"114/10/29","109","2","6163","華電網","203519.00","-43052.00","70278.00","-204.00","230541.00","711034.00","941575.00"
"114/10/29","109","2","6167","久正","246817.00","-4036.00","-16292.00","-17075.00","209414.00","284171.00","493585.00"
"114/10/29","109","2","6169","昱泉","34108.00","-10750.00","-82711.00","-299.00","-59652.00","122002.00","62350.00"
"114/10/29","109","2","6170","統振","11448.00","-73167.00","115586.00","-20.00","53847.00","831164.00","885011.00"
"114/10/29","109","2","6171","大城地產","-202273.00","-27381.00","185000.00","--","-44654.00","113941.00","69287.00"
"114/10/29","109","2","6173","信昌電","739688.00","-659392.00","257430.00","-31692.00","306034.00","787019.00","1093053.00"
"114/10/29","109","2","6174","安��","20441.00","-19927.00","-1912.00","763.00","-635.00","160333.00","159698.00"
"114/10/29","109","2","6175","立敦","71736.00","-48503.00","32120.00","-3474.00","51879.00","562040.00","613919.00"
"114/10/29","109","2","6179","亞通","-439555.00","-194916.00","602607.00","2620.00","-29244.00","339582.00","310338.00"
"114/10/29","109","2","6180","橘子","1301739.00","-749153.00","-536281.00","-175.00","16130.00","2202733.00","2218863.00"
"114/10/29","109","2","6182","合晶","1090855.00","-1386103.00","423150.00","-93547.00","34355.00","4579019.00","4613374.00"
"114/10/29","109","2","6185","幃翔","93903.00","-259757.00","-15515.00","-20353.00","-201722.00","828248.00","626526.00"
"114/10/29","109","2","6186","新潤","-4176022.00","282282.00","3385572.00","--","-508168.00","1000682.00","492514.00"
"114/10/29","109","2","6187","萬潤","54846.00","-8802.00","-68872.00","-6845.00","-29673.00","824336.00","794663.00"
"114/10/29","109","2","6188","廣明","406596.00","-592616.00","37986.00","-94757.00","-242791.00","4796052.00","4553261.00"
"114/10/29","109","2","6190","萬泰科","256835.00","-92645.00","-77112.00","-25436.00","61642.00","298215.00","359857.00"
"114/10/29","109","2","6194","育富","146745.00","-75464.00","-541.00","-9680.00","61060.00","803549.00","864609.00"
"114/10/29","109","2","6195","詩肯","299403.00","-23284.00","-208102.00","-2458.00","65559.00","221542.00","287101.00"
"114/10/29","109","2","6198","瑞築","-6685.00","6531.00","-677.00","-45.00","-876.00","35245.00","34369.00"
"114/10/29","109","2","6199","天品","-6616.00","-326.00","-1115.00","--","-8057.00","258698.00","250641.00"
"114/10/29","109","2","6203","海韻電","388495.00","99898.00","-4603.00","-6360.00","477430.00","879326.00","1356756.00"
"114/10/29","109","2","6204","艾華","14129.00","-1740.00","-5439.00","-2196.00","4754.00","392616.00","397370.00"
"114/10/29","109","2","6207","雷科","82980.00","-166982.00","62262.00","-31013.00","-52753.00","906191.00","853438.00"
"114/10/29","109","2","6208","日揚","216917.00","-787499.00","665442.00","-21017.00","73843.00","382236.00","456079.00"
"114/10/29","109","2","6210","慶生","88228.00","-131698.00","--","--","-43470.00","98036.00","54566.00"
"114/10/29","109","2","6212","理銘","-3212472.00","-27768.00","3027323.00","--","-212917.00","275527.00","62610.00"
"114/10/29","109","2","6217","中探針","21629.00","-92239.00","-28894.00","-16374.00","-115878.00","456937.00","341059.00"
"114/10/29","109","2","6218","豪勉","63757.00","-92894.00","-6481.00","-1470.00","-37088.00","336803.00","299715.00"
"114/10/29","109","2","6219","富旺","-560544.00","-1035346.00","1554708.00","--","-41182.00","587835.00","546653.00"
"114/10/29","109","2","6220","岳豐","306797.00","-34740.00","13418.00","-16258.00","269217.00","1432714.00","1701931.00"
"114/10/29","109","2","6221","晉泰","-78630.00","-4597.00","69604.00","-9829.00","-23452.00","634987.00","611535.00"
"114/10/29","109","2","6222","立軒","-8656.00","-2234.00","17782.00","-24.00","6868.00","42714.00","49582.00"
"114/10/29","109","2","6223","旺矽","466128.00","-371222.00","14598.00","-21991.00","87513.00","1103311.00","1190824.00"
"114/10/29","109","2","6227","茂綸","300360.00","-7114.00","-280127.00","-6845.00","6274.00","287234.00","293508.00"
"114/10/29","109","2","6228","全譜","7292.00","-4428.00","7033.00","-2509.00","7388.00","43270.00","50658.00"
"114/10/29","109","2","6229","研通","-29838.00","12575.00","21688.00","-4086.00","339.00","212097.00","212436.00"
"114/10/29","109","2","6231","系微","117085.00","-7859.00","-21632.00","-3371.00","84223.00","728118.00","812341.00"
"114/10/29","109","2","6233","旺玖","10784.00","-31077.00","-27365.00","--","-47658.00","487442.00","439784.00"
"114/10/29","109","2","6234","高僑","-286899.00","-27182.00","269190.00","-2647.00","-47538.00","784149.00","736611.00"
"114/10/29","109","2","6236","中湛","-4690.00","-267.00","-673.00","0.00","-5630.00","52664.00","47034.00"
"114/10/29","109","2","6237","驊訊","23369.00","-2333.00","-18116.00","-922.00","1998.00","345079.00","347077.00"
"114/10/29","109","2","6240","松崗","-472.00","59920.00","-12240.00","--","47208.00","190102.00","237310.00"
"114/10/29","109","2","6241","易通展","-4327.00","2898.00","-1695.00","--","-3124.00","136613.00","133489.00"
"114/10/29","109","2","6242","立康","-6957.00","-12306.00","-4100.00","--","-23363.00","142104.00","118741.00"
"114/10/29","109","2","6244","茂迪","-472259.00","192102.00","-189047.00","-31000.00","-500204.00","3694650.00","3194446.00"
"114/10/29","109","2","6245","立端","-263525.00","121580.00","-13715.00","-38216.00","-193876.00","1154657.00","960781.00"
"114/10/29","109","2","6246","臺龍","-3832.00","19540.00","-20306.00","-4531.00","-9129.00","125621.00","116492.00"
"114/10/29","109","2","6248","沛波","53570.00","-158857.00","99780.00","-9.00","-5516.00","210032.00","204516.00"
"114/10/29","109","2","6259","百徽","-15171.00","32902.00","-927.00","1784.00","18588.00","29070.00","47658.00"
"114/10/29","109","2","6261","久元","407170.00","-291436.00","-12516.00","-14704.00","88514.00","2664738.00","2753252.00"
"114/10/29","109","2","6263","普萊德","75496.00","1522.00","-9381.00","--","67637.00","1266197.00","1333834.00"
"114/10/29","109","2","6264","富裔","-139401.00","106283.00","68200.00","--","35082.00","30451.00","65533.00"
"114/10/29","109","2","6265","方方土昶","20996.00","211977.00","-1759.00","-570.00","230644.00","337157.00","567801.00"
"114/10/29","109","2","6266","泰詠","-16630.00","-75851.00","-42820.00","-12345.00","-147646.00","534574.00","386928.00"
"114/10/29","109","2","6270","倍微","-52462.00","1232.00","-3534.00","-13983.00","-68747.00","413116.00","344369.00"
"114/10/29","109","2","6274","台燿","500798.00","-1639840.00","414258.00","-118259.00","-843043.00","3318827.00","2475784.00"
"114/10/29","109","2","6275","元山","67813.00","-50476.00","17857.00","4339.00","39533.00","178432.00","217965.00"
"114/10/29","109","2","6276","安鈦克","-17129.00","1104.00","31404.00","-1073.00","14306.00","253394.00","267700.00"
"114/10/29","109","2","6279","胡連","426523.00","-231293.00","-254009.00","-20645.00","-79424.00","964365.00","884941.00"
"114/10/29","109","2","6284","佳邦","119457.00","-63999.00","165489.00","-34881.00","186066.00","1218645.00","1404711.00"
"114/10/29","109","2","6290","良維","578259.00","-178813.00","-563990.00","-46043.00","-210587.00","1164634.00","954047.00"
"114/10/29","109","2","6291","沛亨","-3028.00","2116.00","0.00","-4.00","-916.00","74244.00","73328.00"
"114/10/29","109","2","6292","迅德","-125832.00","23683.00","154626.00","-10693.00","41784.00","718950.00","760734.00"
"114/10/29","109","2","6294","智基","133910.00","-26899.00","-34215.00","--","72796.00","881888.00","954684.00"
"114/10/29","109","2","6411","晶焱","171998.00","16490.00","91725.00","-1075.00","279138.00","1318546.00","1597684.00"
"114/10/29","109","2","6417","韋僑","61510.00","-44484.00","-5578.00","-17.00","11431.00","228314.00","239745.00"
"114/10/29","109","2","6418","詠昇","30684.00","-15809.00","-11576.00","-3846.00","-547.00","322644.00","322097.00"
"114/10/29","109","2","6419","京晨科","-10489.00","5529.00","-5830.00","63.00","-10727.00","70523.00","59796.00"
"114/10/29","109","2","6425","易發","105178.00","-3476.00","-61111.00","-4140.00","36451.00","385902.00","422353.00"
"114/10/29","109","2","6432","今展科","42628.00","45784.00","54900.00","-3121.00","140191.00","184242.00","324433.00"
"114/10/29","109","2","6435","大中","142540.00","-10321.00","-94388.00","--","37831.00","173101.00","210932.00"
"114/10/29","109","2","6441","廣錠","77659.00","-361204.00","476166.00","-33.00","192588.00","129452.00","322040.00"
"114/10/29","109","2","6461","益得","-81878.00","67521.00","-29671.00","-150.00","-44178.00","172120.00","127942.00"
"114/10/29","109","2","6462","神盾","-108767.00","-2067372.00","1176202.00","-1242.00","-1001179.00","3162230.00","2161051.00"
"114/10/29","109","2","6465","威潤","-16655.00","-15420.00","51525.00","-115.00","19335.00","168479.00","187814.00"
"114/10/29","109","2","6469","大樹","165811.00","-157106.00","239162.00","--","247867.00","308123.00","555990.00"
"114/10/29","109","2","6470","宇智","371607.00","-47494.00","-102154.00","-33524.00","188435.00","561483.00","749918.00"
"114/10/29","109","2","6482","弘煜科","-23453.00","3779.00","-1544.00","-143.00","-21361.00","255883.00","234522.00"
"114/10/29","109","2","6485","點序","29802.00","-25881.00","-47295.00","3602.00","-39772.00","508550.00","468778.00"
"114/10/29","109","2","6486","互動","165.00","-202813.00","-4932.00","6.00","-207574.00","1397533.00","1189959.00"
"114/10/29","109","2","6488","環球晶","6175258.00","-7798127.00","-4969550.00","-216233.00","-6808652.00","32821512.00","26012860.00"
"114/10/29","109","2","6492","生華科","-143714.00","9.00","10110.00","-927.00","-134522.00","837277.00","702755.00"
"114/10/29","109","2","6494","九齊","31357.00","-47879.00","-8513.00","-80.00","-25115.00","198184.00","173069.00"
"114/10/29","109","2","6496","科懋","440187.00","36035.00","-4855.00","--","471367.00","349398.00","820765.00"
"114/10/29","109","2","6498","久禾光","51739.00","-51351.00","-7303.00","947.00","-5968.00","87301.00","81333.00"
"114/10/29","109","2","6499","益安","-96648.00","183727.00","-8069.00","-677.00","78333.00","472059.00","550392.00"
"114/10/29","109","2","6506","雙邦","122243.00","-24363.00","-70697.00","11.00","27194.00","96336.00","123530.00"
"114/10/29","109","2","6508","惠光","130627.00","-71476.00","-20000.00","-15853.00","23298.00","692369.00","715667.00"
"114/10/29","109","2","6509","聚和","228643.00","-189202.00","-63778.00","-33811.00","-58148.00","594834.00","536686.00"
"114/10/29","109","2","6510","精測","622077.00","-194962.00","-10629.00","481.00","416967.00","2255188.00","2672155.00"
"114/10/29","109","2","6512","啟發電","578.00","-582.00","-339.00","-2838.00","-3181.00","283608.00","280427.00"
"114/10/29","109","2","6516","勤崴國際","47499.00","-83328.00","-40386.00","--","-76215.00","238973.00","162758.00"
"114/10/29","109","2","6517","保勝光學","-3006.00","4680.00","-11866.00","--","-10192.00","61611.00","51419.00"
"114/10/29","109","2","6523","達爾膚","125617.00","67892.00","-455021.00","0.00","-261512.00","627031.00","365519.00"
"114/10/29","109","2","6527","明達醫","-9424.00","-83621.00","-2907.00","--","-95952.00","554109.00","458157.00"
"114/10/29","109","2","6530","創威","34936.00","-24998.00","-3000.00","--","6938.00","229547.00","236485.00"
"114/10/29","109","2","6532","瑞耘","69874.00","-243248.00","246397.00","--","73023.00","340861.00","413884.00"
"114/10/29","109","2","6535","順藥","54375.00","99334.00","-1433.00","-84.00","152192.00","168803.00","320995.00"
"114/10/29","109","2","6538","倉和","247781.00","-13996.00","-39279.00","-3481.00","191025.00","277115.00","468140.00"
"114/10/29","109","2","6542","隆中","96752.00","16847.00","-64192.00","-1682.00","47725.00","487320.00","535045.00"
"114/10/29","109","2","6546","正基","66872.00","-1523.00","-159327.00","-153.00","-94131.00","821355.00","727224.00"
"114/10/29","109","2","6547","高端疫苗","-293641.00","-341916.00","389718.00","-57.00","-245896.00","410621.00","164725.00"
"114/10/29","109","2","6548","長科*","608402.00","-1066893.00","759441.00","-50409.00","250541.00","3075827.00","3326368.00"
"114/10/29","109","2","6556","勝品","129549.00","-2276.00","-88346.00","-64.00","38863.00","381820.00","420683.00"
"114/10/29","109","2","6560","欣普羅","-24349.00","32840.00","13183.00","-2701.00","18973.00","114469.00","133442.00"
"114/10/29","109","2","6561","是方","429500.00","-359836.00","31442.00","-3755.00","97351.00","849557.00","946908.00"
"114/10/29","109","2","6568","宏觀","892.00","-33086.00","-16418.00","-315.00","-48927.00","1027173.00","978246.00"
"114/10/29","109","2","6569","醫揚","-53876.00","-25414.00","-8121.00","-1999.00","-89410.00","408555.00","319145.00"
"114/10/29","109","2","6570","維田","48778.00","-40119.00","-12900.00","-2691.00","-6932.00","199743.00","192811.00"
"114/10/29","109","2","6574","霈方","69447.00","-17137.00","-11291.00","-94.00","40925.00","106185.00","147110.00"
"114/10/29","109","2","6576","逸達","-281553.00","-24122.00","6805.00","-1155.00","-300025.00","448016.00","147991.00"
"114/10/29","109","2","6577","勁豐","32112.00","-175214.00","-11096.00","-6.00","-154204.00","833430.00","679226.00"
"114/10/29","109","2","6578","達邦蛋白","56.00","-8190.00","68650.00","1296.00","61812.00","206357.00","268169.00"
"114/10/29","109","2","6584","南俊國際","33409.00","-22530.00","-23542.00","74.00","-12589.00","135049.00","122460.00"
"114/10/29","109","2","6588","東典光電","41372.00","-32613.00","358669.00","-188.00","367240.00","198241.00","565481.00"
"114/10/29","109","2","6590","普鴻","22534.00","-24500.00","-4660.00","--","-6626.00","164496.00","157870.00"
"114/10/29","109","2","6593","台灣銘板","-36259.00","-19087.00","51521.00","-69.00","-3894.00","51398.00","47504.00"
"114/10/29","109","2","6596","寬宏藝術","-25270.00","73510.00","-5874.00","-2031.00","40335.00","106553.00","146888.00"
"114/10/29","109","2","6597","立誠","10779.00","-22102.00","3575.00","--","-7748.00","42400.00","34652.00"
"114/10/29","109","2","6603","富強鑫","-107650.00","59477.00","57111.00","-30994.00","-22056.00","457052.00","434996.00"
"114/10/29","109","2","6609","瀧澤科","-113306.00","-75817.00","308002.00","-4703.00","114176.00","1108759.00","1222935.00"
"114/10/29","109","2","6612","奈米醫材","46249.00","-52111.00","26018.00","-3473.00","16683.00","310454.00","327137.00"
"114/10/29","109","2","6613","朋億*","89750.00","-7476.00","-9854.00","-43656.00","28764.00","1619701.00","1648465.00"
"114/10/29","109","2","6615","慧智","8925.00","-42606.00","-7629.00","-471.00","-41781.00","244959.00","203178.00"
"114/10/29","109","2","6616","特昇-KY","27671.00","9179.00","5638.00","-20736.00","21752.00","188084.00","209836.00"
"114/10/29","109","2","6617","共信-KY","-46703.00","63960.00","4.00","-4457.00","12804.00","189696.00","202500.00"
"114/10/29","109","2","6624","萬年清","-18987.00","-6254.00","20500.00","--","-4741.00","33944.00","29203.00"
"114/10/29","109","2","6629","泰金-KY","130431.00","-107317.00","90291.00","-14520.00","98885.00","150961.00","249846.00"
"114/10/29","109","2","6637","醫影","47884.00","-57759.00","47641.00","-1348.00","36418.00","105024.00","141442.00"
"114/10/29","109","2","6640","均華","439.00","-93277.00","6739.00","-8857.00","-94956.00","535320.00","440364.00"
"114/10/29","109","2","6642","富致","40470.00","-13779.00","-7502.00","-1345.00","17844.00","111617.00","129461.00"
"114/10/29","109","2","6643","M31","168562.00","-72770.00","-52553.00","1923.00","45162.00","589555.00","634717.00"
"114/10/29","109","2","6649","台生材","-29527.00","29779.00","-2415.00","--","-2163.00","78936.00","76773.00"
"114/10/29","109","2","6651","全宇昕","66871.00","2435.00","-39922.00","--","29384.00","211867.00","241251.00"
"114/10/29","109","2","6654","天正國際","21469.00","97200.00","-104294.00","-2076.00","12299.00","387085.00","399384.00"
"114/10/29","109","2","6661","威健生技","1254.00","-6856.00","-10675.00","--","-16277.00","171288.00","155011.00"
"114/10/29","109","2","6662","樂斯科","30894.00","-127815.00","63459.00","--","-33462.00","246848.00","213386.00"
"114/10/29","109","2","6664","群翊","158068.00","-263316.00","-32374.00","-6296.00","-143918.00","717965.00","574047.00"
"114/10/29","109","2","6667","信紘科","59595.00","-19200.00","23838.00","-31.00","64202.00","189512.00","253714.00"
"114/10/29","109","2","6679","鈺太","31934.00","-62273.00","-103435.00","-1409.00","-135183.00","338793.00","203610.00"
"114/10/29","109","2","6680","鑫創電子","43111.00","-17413.00","-1473.00","--","24225.00","181083.00","205308.00"
"114/10/29","109","2","6683","雍智科技","99535.00","-202014.00","-2243.00","-2261.00","-106983.00","631603.00","524620.00"
"114/10/29","109","2","6684","安格","19164.00","-4647.00","-20380.00","-924.00","-6787.00","174491.00","167704.00"
"114/10/29","109","2","6690","安�硌穈T","106596.00","-124218.00","-5839.00","--","-23461.00","397511.00","374050.00"
"114/10/29","109","2","6692","進能服","-81253.00","-40332.00","46560.00","--","-75025.00","600630.00","525605.00"
"114/10/29","109","2","6693","廣閎科","-35182.00","-15287.00","24570.00","877.00","-25022.00","128345.00","103323.00"
"114/10/29","109","2","6697","東捷資訊","137074.00","15807.00","-155170.00","-564.00","-2853.00","70474.00","67621.00"
"114/10/29","109","2","6703","軒郁","96804.00","-2643.00","-3731.00","-771.00","89659.00","438962.00","528621.00"
"114/10/29","109","2","6708","天擎","-28800.00","-4548.00","7689.00","781.00","-24878.00","224877.00","199999.00"
"114/10/29","109","2","6712","長聖","-78252.00","67225.00","-3977.00","--","-15004.00","31995.00","16991.00"
"114/10/29","109","2","6716","應廣","-17650.00","-10643.00","86170.00","--","57877.00","225077.00","282954.00"
"114/10/29","109","2","6720","久昌","12119.00","-46129.00","38294.00","-2620.00","1664.00","56636.00","58300.00"
"114/10/29","109","2","6721","信實","-25552.00","20674.00","-30461.00","--","-35339.00","239219.00","203880.00"
"114/10/29","109","2","6727","亞泰金屬","126959.00","-288648.00","121736.00","-3267.00","-43220.00","179154.00","135934.00"
"114/10/29","109","2","6728","上洋","-14097.00","-5651.00","16844.00","-258.00","-3162.00","36891.00","33729.00"
"114/10/29","109","2","6732","昇佳電子","373051.00","-1610001.00","2227354.00","-4491.00","985913.00","909984.00","1895897.00"
"114/10/29","109","2","6733","博晟生醫","-51038.00","9500.00","260000.00","--","218462.00","89772.00","308234.00"
"114/10/29","109","2","6735","美達科技","43819.00","-168.00","-3204.00","-170.00","40277.00","309827.00","350104.00"
"114/10/29","109","2","6739","竹陞科技","58306.00","-45059.00","-1190.00","-538.00","11519.00","27124.00","38643.00"
"114/10/29","109","2","6747","亨泰光","3310.00","-13086.00","-9749.00","-1109.00","-20634.00","322152.00","301518.00"
"114/10/29","109","2","6751","智聯服務","40654.00","-70.00","-50142.00","-618.00","-10176.00","66552.00","56376.00"
"114/10/29","109","2","6752","叡揚","50407.00","-5663.00","-9482.00","-69.00","35193.00","273609.00","308802.00"
"114/10/29","109","2","6761","穩得","43240.00","-23259.00","-6785.00","-1742.00","11454.00","196726.00","208180.00"
"114/10/29","109","2","6762","達亞","90384.00","-1894.00","6621.00","--","95111.00","146309.00","241420.00"
"114/10/29","109","2","6763","綠界科技*","298973.00","20318.00","11059.00","--","330350.00","121753.00","452103.00"
"114/10/29","109","2","6767","台微醫","-31076.00","34275.00","-1522.00","-43.00","1634.00","51738.00","53372.00"
"114/10/29","109","2","6785","昱展新藥","-73856.00","90273.00","549556.00","--","565973.00","49454.00","615427.00"
"114/10/29","109","2","6788","華景電","129066.00","-26655.00","-53315.00","-1036.00","48060.00","328744.00","376804.00"
"114/10/29","109","2","6791","虎門科技","12211.00","777.00","10102.00","--","23090.00","240981.00","264071.00"
"114/10/29","109","2","6803","崑鼎","-1022271.00","-164490.00","-96923.00","--","-1283684.00","1679523.00","395839.00"
"114/10/29","109","2","6804","明係","57557.00","-1224.00","-35882.00","--","20451.00","245377.00","265828.00"
"114/10/29","109","2","6811","宏�硌穈T","145038.00","149331.00","-84421.00","--","209948.00","680047.00","889995.00"
"114/10/29","109","2","6821","聯寶","34879.00","-12670.00","-23619.00","-3087.00","-4497.00","395270.00","390773.00"
"114/10/29","109","2","7402","邑錡","283.00","13515.00","-23486.00","--","-9688.00","89238.00","79550.00"
"114/10/29","109","2","7547","碩網","12045.00","-22659.00","-1253.00","-444.00","-12311.00","61500.00","49189.00"
"114/10/29","109","2","7556","意德士科技","40338.00","-11461.00","-3481.00","--","25396.00","278635.00","304031.00"
"114/10/29","109","2","8024","佑華","-515.00","24514.00","--","-3342.00","20657.00","97820.00","118477.00"
"114/10/29","109","2","8027","鈦昇","-62557.00","-25616.00","14249.00","-5424.00","-79348.00","298423.00","219075.00"
"114/10/29","109","2","8032","光菱","174210.00","-6071.00","-14228.00","-15900.00","138011.00","359716.00","497727.00"
"114/10/29","109","2","8034","榮群","128132.00","-144460.00","-4395.00","--","-20723.00","221493.00","200770.00"
"114/10/29","109","2","8038","長園科","-37578.00","-151447.00","-66031.00","--","-255056.00","350363.00","95307.00"
"114/10/29","109","2","8040","九暘","-73975.00","-19047.00","30303.00","--","-62719.00","214077.00","151358.00"
"114/10/29","109","2","8042","金山電","584338.00","-220376.00","-63396.00","-43370.00","257196.00","1178483.00","1435679.00"
"114/10/29","109","2","8043","蜜望實","282469.00","-125898.00","-2692.00","-17392.00","136487.00","512504.00","648991.00"
"114/10/29","109","2","8044","網家","1700246.00","-206394.00","-584449.00","-23614.00","885789.00","6869004.00","7754793.00"
"114/10/29","109","2","8047","星雲","-36512.00","-14314.00","-2388.00","-2019.00","-55233.00","171932.00","116699.00"
"114/10/29","109","2","8048","德勝","45120.00","-9912.00","-4405.00","-3315.00","27488.00","331802.00","359290.00"
"114/10/29","109","2","8049","晶采","159804.00","-10926.00","-7739.00","-13270.00","127869.00","359926.00","487795.00"
"114/10/29","109","2","8050","廣積","-143053.00","-840811.00","1116904.00","-13892.00","119148.00","521998.00","641146.00"
"114/10/29","109","2","8054","安國","76592.00","-27029.00","-104407.00","-6857.00","-61701.00","527887.00","466186.00"
"114/10/29","109","2","8059","凱碩","-34151.00","-43018.00","-94638.00","-762.00","-172569.00","303525.00","130956.00"
"114/10/29","109","2","8064","東捷","-313429.00","-433721.00","222493.00","-2643.00","-527300.00","2174620.00","1647320.00"
"114/10/29","109","2","8066","來思達","234524.00","-57150.00","120509.00","-10366.00","287517.00","545223.00","832740.00"
"114/10/29","109","2","8067","志旭","6162.00","17195.00","-14277.00","-45.00","9035.00","9489.00","18524.00"
"114/10/29","109","2","8068","全達","-99038.00","16104.00","-35166.00","-56.00","-118156.00","159183.00","41027.00"
"114/10/29","109","2","8069","元太","1618768.00","-1227821.00","1082440.00","-152885.00","1320502.00","7047106.00","8367608.00"
"114/10/29","109","2","8071","能率網通","-68102.00","-5786.00","-106546.00","-7013.00","-187447.00","982424.00","794977.00"
"114/10/29","109","2","8074","鉅橡","142932.00","-6668.00","-135665.00","-4769.00","-4170.00","441762.00","437592.00"
"114/10/29","109","2","8076","伍豐","2194.00","13982.00","217945.00","-611.00","233510.00","1425407.00","1658917.00"
"114/10/29","109","2","8077","洛��","24360.00","76552.00","-206139.00","--","-105227.00","334636.00","229409.00"
"114/10/29","109","2","8080","泰霖","-29294.00","-12801.00","-4689.00","-557.00","-47341.00","146530.00","99189.00"
"114/10/29","109","2","8083","瑞穎","148805.00","-13120.00","-141683.00","--","-5998.00","118727.00","112729.00"
"114/10/29","109","2","8084","巨虹","-25768.00","145.00","-264.00","-579.00","-26466.00","156038.00","129572.00"
"114/10/29","109","2","8085","福華","-25126.00","-15618.00","-14748.00","-6602.00","-62094.00","412325.00","350231.00"
"114/10/29","109","2","8086","宏捷科","201699.00","-462472.00","957391.00","--","696618.00","1133208.00","1829826.00"
"114/10/29","109","2","8087","麗升能源","20035.00","-297.00","14451.00","--","34189.00","29131.00","63320.00"
"114/10/29","109","2","8088","品安","85647.00","-40714.00","1756.00","--","46689.00","404065.00","450754.00"
"114/10/29","109","2","8089","康全電訊","217007.00","-12027.00","17447.00","-2841.00","219586.00","485317.00","704903.00"
"114/10/29","109","2","8091","翔名","165126.00","-277641.00","38256.00","-10048.00","-84307.00","695264.00","610957.00"
"114/10/29","109","2","8092","建暐","-13603.00","-8026.00","14984.00","996.00","-5649.00","20351.00","14702.00"
"114/10/29","109","2","8093","保銳","51545.00","-12945.00","-28972.00","-783.00","8845.00","41310.00","50155.00"
"114/10/29","109","2","8096","擎亞","-293578.00","-20973.00","134625.00","-76437.00","-256363.00","774690.00","518327.00"
"114/10/29","109","2","8097","常珵","11668.00","-8818.00","-3044.00","--","-194.00","21128.00","20934.00"
"114/10/29","109","2","8099","大世科","-127294.00","-12554.00","-146022.00","-72.00","-285942.00","710971.00","425029.00"
"114/10/29","109","2","8107","大億金茂","18654.00","-97465.00","217775.00","-6939.00","132025.00","128456.00","260481.00"
"114/10/29","109","2","8109","博大","182303.00","-33419.00","-183209.00","-3584.00","-37909.00","1644957.00","1607048.00"
"114/10/29","109","2","8111","立��","11182.00","88296.00","13765.00","-971.00","112272.00","388943.00","501215.00"
"114/10/29","109","2","8121","越峰","65396.00","12364.00","49420.00","-49206.00","77974.00","490846.00","568820.00"
"114/10/29","109","2","8147","正淩","44063.00","-36870.00","36386.00","-5772.00","37807.00","206939.00","244746.00"
"114/10/29","109","2","8155","博智","312818.00","-80305.00","27056.00","-107.00","259462.00","586582.00","846044.00"
"114/10/29","109","2","8171","天宇","-47327.00","46740.00","12475.00","-1651.00","10237.00","203296.00","213533.00"
"114/10/29","109","2","8176","智捷","28108.00","5929.00","-80858.00","-3541.00","-50362.00","221945.00","171583.00"
"114/10/29","109","2","8182","加高","179222.00","-243486.00","-35010.00","-19020.00","-118294.00","1124295.00","1006001.00"
"114/10/29","109","2","8183","精星","95021.00","-63316.00","-104919.00","-21062.00","-94276.00","378403.00","284127.00"
"114/10/29","109","2","8227","巨有科技","32367.00","-1291.00","-531.00","-287.00","30258.00","29650.00","59908.00"
"114/10/29","109","2","8234","新漢","333657.00","-41433.00","-339004.00","-10214.00","-56994.00","728053.00","671059.00"
"114/10/29","109","2","8240","華宏","120024.00","-9042.00","-90401.00","-96005.00","-75424.00","1171445.00","1096021.00"
"114/10/29","109","2","8255","朋程","217327.00","-479865.00","163984.00","-989.00","-99543.00","1976928.00","1877385.00"
"114/10/29","109","2","8277","商丞","-31484.00","9405.00","-2229.00","-1532.00","-25840.00","285905.00","260065.00"
"114/10/29","109","2","8279","生展","10763.00","-229702.00","-5800.00","-212.00","-224951.00","519393.00","294442.00"
"114/10/29","109","2","8284","三竹","7635.00","-283432.00","286088.00","--","10291.00","742203.00","752494.00"
"114/10/29","109","2","8289","泰藝","-9077.00","53411.00","-1547.00","-9635.00","33152.00","420328.00","453480.00"
"114/10/29","109","2","8291","尚茂","74960.00","2221.00","-15448.00","87.00","61820.00","42455.00","104275.00"
