出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","4","2939","永邑-KY","-21142.00","444707.00","-386038.00","13247.00","50774.00","570907.00","621681.00"
"114/10/29","109","4","2945","三商家購","938468.00","-305822.00","-732470.00","--","-99824.00","278838.00","179014.00"
"114/10/29","109","4","3002","歐格","67497.00","264076.00","-49736.00","-5756.00","276081.00","232358.00","508439.00"
"114/10/29","109","4","3003","健和興","459429.00","-545078.00","-118048.00","13564.00","-190133.00","2451179.00","2261046.00"
"114/10/29","109","4","3004","豐達科","526410.00","-174907.00","-340654.00","301.00","11150.00","124359.00","135509.00"
"114/10/29","109","4","3005","神基","4191759.00","-2163760.00","-1769551.00","-44593.00","213855.00","5492175.00","5706030.00"
"114/10/29","109","4","3006","晶豪科","453348.00","-504290.00","891856.00","--","840914.00","2757003.00","3597917.00"
"114/10/29","109","4","3008","大立光","29050697.00","-14057871.00","-10612393.00","320279.00","4700712.00","84920560.00","89621272.00"
"114/10/29","109","4","3010","華立","1208075.00","-186476.00","-339403.00","22460.00","704656.00","2348526.00","3053182.00"
"114/10/29","109","4","3011","今皓","10878.00","11150.00","-205.00","2331.00","24154.00","188157.00","212311.00"
"114/10/29","109","4","3013","晟銘電","477585.00","-519432.00","51769.00","7605.00","17527.00","348611.00","366138.00"
"114/10/29","109","4","3014","聯陽","172573.00","-89808.00","-529636.00","34.00","-446837.00","2474150.00","2027313.00"
"114/10/29","109","4","3015","全漢","421995.00","323056.00","-501727.00","23864.00","267188.00","2783929.00","3051117.00"
"114/10/29","109","4","3016","嘉晶","496231.00","-75489.00","-70433.00","-33.00","350276.00","1018808.00","1369084.00"
"114/10/29","109","4","3017","奇鋐","4869582.00","-2153865.00","345158.00","-107415.00","2953460.00","8154556.00","11108016.00"
"114/10/29","109","4","3018","隆銘綠能","166257.00","-352006.00","64010.00","3582.00","-118157.00","139611.00","21454.00"
"114/10/29","109","4","3019","亞光","2182327.00","-613988.00","-826214.00","-299802.00","442323.00","9553862.00","9996185.00"
"114/10/29","109","4","3021","鴻名","68924.00","-143195.00","7917.00","-3196.00","-69550.00","637075.00","567525.00"
"114/10/29","109","4","3022","威強電","633136.00","-1018949.00","-208958.00","5300.00","-589471.00","3129703.00","2540232.00"
"114/10/29","109","4","3023","信邦","547690.00","-904244.00","1193247.00","34493.00","871186.00","3579189.00","4450375.00"
"114/10/29","109","4","3024","憶聲","206442.00","-134571.00","-98729.00","-6361.00","-33219.00","568389.00","535170.00"
"114/10/29","109","4","3025","星通","-19088.00","42640.00","-45471.00","2047.00","-19872.00","121462.00","101590.00"
"114/10/29","109","4","3026","禾伸堂","901222.00","-692752.00","-322691.00","-2083.00","-116304.00","4576086.00","4459782.00"
"114/10/29","109","4","3027","盛達","-57688.00","-101914.00","49721.00","-15711.00","-125592.00","750862.00","625270.00"
"114/10/29","109","4","3028","增你強","-2440090.00","47431.00","2949766.00","-79444.00","477663.00","1198560.00","1676223.00"
"114/10/29","109","4","3029","零壹","284098.00","416635.00","-390699.00","-7641.00","302393.00","335497.00","637890.00"
"114/10/29","109","4","3030","德律","1120219.00","-56548.00","-806166.00","2874.00","260379.00","1300530.00","1560909.00"
"114/10/29","109","4","3031","佰鴻","301901.00","33709.00","-249139.00","-12250.00","74221.00","783088.00","857309.00"
"114/10/29","109","4","3032","偉訓","623387.00","-440511.00","-137049.00","9841.00","55668.00","2360966.00","2416634.00"
"114/10/29","109","4","3033","威健","-193820.00","-38263.00","553056.00","-170994.00","149979.00","2336361.00","2486340.00"
"114/10/29","109","4","3034","聯詠","15379592.00","-3649952.00","-6764241.00","-3888.00","4961511.00","17913796.00","22875307.00"
"114/10/29","109","4","3035","智原","700699.00","-89786.00","-308217.00","-30420.00","272276.00","2776055.00","3048331.00"
"114/10/29","109","4","3036","文曄","-1656161.00","-257970.00","3273933.00","-839321.00","520481.00","3106631.00","3627112.00"
"114/10/29","109","4","3037","欣興","18164028.00","-14087356.00","-1144928.00","677173.00","3608917.00","20585546.00","24194463.00"
"114/10/29","109","4","3038","全台","163886.00","-58360.00","-209355.00","-22092.00","-125921.00","1368252.00","1242331.00"
"114/10/29","109","4","3040","遠見","82662.00","77667.00","-144553.00","-5278.00","10498.00","179661.00","190159.00"
"114/10/29","109","4","3041","揚智","-282916.00","-188518.00","-41827.00","12386.00","-500875.00","1335729.00","834854.00"
"114/10/29","109","4","3042","晶技","1900191.00","-1990807.00","305023.00","17635.00","232042.00","1986235.00","2218277.00"
"114/10/29","109","4","3043","科風","-9581.00","-9411.00","-21724.00","4540.00","-36176.00","114755.00","78579.00"
"114/10/29","109","4","3044","健鼎","8597961.00","-5987193.00","-3630256.00","-561833.00","-1581321.00","27614136.00","26032815.00"
"114/10/29","109","4","3045","台灣大","31742522.00","-39320539.00","9690785.00","1653.00","2114421.00","8663370.00","10777791.00"
"114/10/29","109","4","3046","建��","18294.00","4897.00","55850.00","13403.00","92444.00","344758.00","437202.00"
"114/10/29","109","4","3047","訊舟","591815.00","-75669.00","374050.00","6382.00","896578.00","1174016.00","2070594.00"
"114/10/29","109","4","3048","益登","-267015.00","-120641.00","895466.00","-9853.00","497957.00","1091445.00","1589402.00"
"114/10/29","109","4","3049","精金","1555968.00","201930.00","-371103.00","--","1386795.00","402233.00","1789028.00"
"114/10/29","109","4","3050","鈺德","176411.00","-42594.00","-18214.00","-242.00","115361.00","1319155.00","1434516.00"
"114/10/29","109","4","3051","力特","202246.00","-27829.00","-319708.00","-19453.00","-164744.00","337148.00","172404.00"
"114/10/29","109","4","3052","夆典","784573.00","-28739.00","-705932.00","-14.00","49888.00","159329.00","209217.00"
"114/10/29","109","4","3054","立萬利","-36627.00","3503.00","21262.00","-816.00","-12678.00","351682.00","339004.00"
"114/10/29","109","4","3055","蔚華科","-600928.00","-26336.00","758840.00","14481.00","146057.00","769801.00","915858.00"
"114/10/29","109","4","3056","富華新","-94006.00","-558330.00","1866781.00","--","1214445.00","629509.00","1843954.00"
"114/10/29","109","4","3057","喬鼎","-95628.00","99855.00","-26843.00","3992.00","-18624.00","485322.00","466698.00"
"114/10/29","109","4","3058","立德","-123572.00","-202091.00","111110.00","-3863.00","-218416.00","1029005.00","810589.00"
"114/10/29","109","4","3059","華晶科","284304.00","-1522557.00","95861.00","-150257.00","-1292649.00","6666055.00","5373406.00"
"114/10/29","109","4","3060","銘異","553882.00","-74546.00","-122405.00","-45274.00","311657.00","598845.00","910502.00"
"114/10/29","109","4","3062","建漢","351164.00","-106451.00","128307.00","1788.00","374808.00","1509214.00","1884022.00"
"114/10/29","109","4","3090","日電貿","463912.00","-23885.00","-342108.00","1795.00","99714.00","795298.00","895012.00"
"114/10/29","109","4","3092","鴻碩","270598.00","-211395.00","32599.00","-11005.00","80797.00","677048.00","757845.00"
"114/10/29","109","4","3094","聯傑","39358.00","-13271.00","-93656.00","-4827.00","-72396.00","752567.00","680171.00"
"114/10/29","109","4","3130","一零四","412541.00","-26429.00","-319110.00","854.00","67856.00","2168656.00","2236512.00"
"114/10/29","109","4","3135","凌航","-238557.00","-30374.00","281234.00","28.00","12331.00","4908.00","17239.00"
"114/10/29","109","4","3138","耀登","246305.00","-147290.00","230073.00","4923.00","334011.00","334769.00","668780.00"
"114/10/29","109","4","3149","正達","210938.00","-16329.00","-16240.00","932.00","179301.00","320203.00","499504.00"
"114/10/29","109","4","3150","鈺寶-創","4721.00","-2285.00","-6627.00","--","-4191.00","77321.00","73130.00"
"114/10/29","109","4","3164","景岳","118273.00","6779.00","-49330.00","7454.00","83176.00","191670.00","274846.00"
"114/10/29","109","4","3167","大量","320329.00","-387266.00","-253134.00","23745.00","-296326.00","1039792.00","743466.00"
"114/10/29","109","4","3168","眾福科","86505.00","-45422.00","-152023.00","761.00","-110179.00","487649.00","377470.00"
"114/10/29","109","4","3189","景碩","5358469.00","-2909501.00","-1525522.00","29383.00","952829.00","10712103.00","11664932.00"
"114/10/29","109","4","3209","全科","1271551.00","-42162.00","-783103.00","-96175.00","350111.00","358269.00","708380.00"
"114/10/29","109","4","3229","晟鈦","-54006.00","-43106.00","3241.00","315.00","-93556.00","193548.00","99992.00"
"114/10/29","109","4","3231","緯創","-10669441.00","-16279182.00","51022807.00","-1940057.00","22134127.00","47411947.00","69546074.00"
"114/10/29","109","4","3257","虹冠電","315575.00","-490675.00","-184887.00","-12064.00","-372051.00","793228.00","421177.00"
"114/10/29","109","4","3266","昇陽","289180.00","-231.00","-413407.00","162.00","-124296.00","346223.00","221927.00"
"114/10/29","109","4","3296","勝德","-35408.00","-70769.00","58713.00","-3672.00","-51136.00","960611.00","909475.00"
"114/10/29","109","4","3305","昇貿","-69783.00","-152463.00","8507.00","-66911.00","-280650.00","952575.00","671925.00"
"114/10/29","109","4","3308","聯德","-48448.00","-271.00","-36130.00","5017.00","-79832.00","677959.00","598127.00"
"114/10/29","109","4","3311","閎暉","-125587.00","92310.00","-41288.00","-69136.00","-143701.00","1850025.00","1706324.00"
"114/10/29","109","4","3312","弘憶股","950892.00","-268292.00","30493.00","33943.00","747036.00","481942.00","1228978.00"
"114/10/29","109","4","3321","同泰","140045.00","-23023.00","-47705.00","10887.00","80204.00","130498.00","210702.00"
"114/10/29","109","4","3338","泰碩","413528.00","-104319.00","-186910.00","-15116.00","107183.00","559832.00","667015.00"
"114/10/29","109","4","3346","麗清","176373.00","-464863.00","-7017.00","30011.00","-265496.00","764297.00","498801.00"
"114/10/29","109","4","3356","奇偶","42053.00","480372.00","-550722.00","-10557.00","-38854.00","612304.00","573450.00"
"114/10/29","109","4","3376","新日興","2120968.00","-2768167.00","374282.00","55310.00","-217607.00","1923198.00","1705591.00"
"114/10/29","109","4","3380","明泰","-13529.00","-1327779.00","1097714.00","35267.00","-208327.00","5918331.00","5710004.00"
"114/10/29","109","4","3406","玉晶光","5990258.00","-7061145.00","114080.00","-249561.00","-1206368.00","5431261.00","4224893.00"
"114/10/29","109","4","3413","京鼎","1931044.00","-246361.00","1607687.00","12256.00","3304626.00","2978659.00","6283285.00"
"114/10/29","109","4","3416","融程電","348050.00","-149575.00","-203417.00","-2035.00","-6977.00","432694.00","425717.00"
"114/10/29","109","4","3419","譁裕","-32292.00","76618.00","-6864.00","416.00","37878.00","506495.00","544373.00"
"114/10/29","109","4","3432","台端","51568.00","249741.00","-286113.00","-38290.00","-23094.00","129296.00","106202.00"
"114/10/29","109","4","3437","榮創","71631.00","-220440.00","212456.00","1500.00","65147.00","979896.00","1045043.00"
"114/10/29","109","4","3443","創意","3289922.00","-1202338.00","-731110.00","-1349.00","1355125.00","2541628.00","3896753.00"
"114/10/29","109","4","3447","展達","206368.00","30291.00","-383597.00","-18603.00","-165541.00","451861.00","286320.00"
"114/10/29","109","4","3450","聯鈞","1177142.00","-781150.00","-581996.00","-87814.00","-273818.00","2571414.00","2297596.00"
"114/10/29","109","4","3454","晶睿","501406.00","-26421.00","-58949.00","-14235.00","401801.00","1023213.00","1425014.00"
"114/10/29","109","4","3481","群創","22404153.00","-41934106.00","11184046.00","145015.00","-8200892.00","34732975.00","26532083.00"
"114/10/29","109","4","3494","誠研","-200032.00","141875.00","-22496.00","11500.00","-69153.00","126480.00","57327.00"
"114/10/29","109","4","3501","維熹","234986.00","217318.00","-484533.00","45014.00","12785.00","2078359.00","2091144.00"
"114/10/29","109","4","3504","揚明光","387182.00","-254366.00","-88759.00","25008.00","69065.00","1266655.00","1335720.00"
"114/10/29","109","4","3515","華擎","1352024.00","73471.00","-515592.00","-182907.00","726996.00","2036151.00","2763147.00"
"114/10/29","109","4","3518","柏騰","-6644.00","-44403.00","77887.00","12272.00","39112.00","634041.00","673153.00"
"114/10/29","109","4","3528","安馳","318825.00","-7196.00","-324539.00","--","-12910.00","447025.00","434115.00"
"114/10/29","109","4","3530","晶相光","507573.00","-687613.00","185821.00","110.00","5891.00","541706.00","547597.00"
"114/10/29","109","4","3532","台勝科","3572987.00","-986949.00","-1359178.00","8447.00","1235307.00","6624751.00","7860058.00"
"114/10/29","109","4","3533","嘉澤","3468824.00","-2048044.00","-1365985.00","48623.00","103418.00","2845994.00","2949412.00"
"114/10/29","109","4","3535","晶彩科","272569.00","-37721.00","-44229.00","-21476.00","169143.00","476211.00","645354.00"
"114/10/29","109","4","3543","州巧","90552.00","137591.00","101801.00","25920.00","355864.00","2051671.00","2407535.00"
"114/10/29","109","4","3545","敦泰","726916.00","63318.00","-167403.00","-72652.00","550179.00","3461503.00","4011682.00"
"114/10/29","109","4","3550","聯穎","-4724.00","-40982.00","-12031.00","30236.00","-27501.00","1235986.00","1208485.00"
"114/10/29","109","4","3557","嘉威","795692.00","-1061550.00","269315.00","-35430.00","-31973.00","401584.00","369611.00"
"114/10/29","109","4","3563","牧德","743744.00","-15631.00","147378.00","-783.00","874708.00","741899.00","1616607.00"
"114/10/29","109","4","3576","聯合再生","2218617.00","4968222.00","-8239466.00","-364031.00","-1416658.00","6371316.00","4954658.00"
"114/10/29","109","4","3583","辛耘","722052.00","-442408.00","52110.00","-4679.00","327075.00","630774.00","957849.00"
"114/10/29","109","4","3588","通嘉","98409.00","-116720.00","-57923.00","3565.00","-72669.00","633692.00","561023.00"
"114/10/29","109","4","3591","艾笛森","149895.00","-63796.00","155629.00","7491.00","249219.00","1000536.00","1249755.00"
"114/10/29","109","4","3592","瑞鼎","604083.00","-109090.00","-656868.00","47.00","-161828.00","1624755.00","1462927.00"
"114/10/29","109","4","3593","力銘","-71245.00","131771.00","-60796.00","670.00","400.00","38318.00","38718.00"
"114/10/29","109","4","3596","智易","3352208.00","-884623.00","-974048.00","-21328.00","1472209.00","7607559.00","9079768.00"
"114/10/29","109","4","3605","宏致","791338.00","-870340.00","378143.00","-53694.00","245447.00","1528665.00","1774112.00"
"114/10/29","109","4","3607","谷崧","21106.00","33737.00","-137637.00","-7430.00","-90224.00","877301.00","787077.00"
"114/10/29","109","4","3617","碩天","1101780.00","-642006.00","-122452.00","-16541.00","320781.00","1858451.00","2179232.00"
"114/10/29","109","4","3622","洋華","140119.00","-107822.00","-178919.00","-21547.00","-168169.00","602042.00","433873.00"
"114/10/29","109","4","3645","達邁","668439.00","-429130.00","-227710.00","-553.00","11046.00","398816.00","409862.00"
"114/10/29","109","4","3652","精聯","140017.00","-53792.00","-48060.00","-7741.00","30424.00","206881.00","237305.00"
"114/10/29","109","4","3653","健策","1016120.00","-717347.00","1110064.00","20651.00","1429488.00","1663219.00","3092707.00"
"114/10/29","109","4","3661","世芯-KY","4554090.00","-1952563.00","-187605.00","-203355.00","2210567.00","2377250.00","4587817.00"
"114/10/29","109","4","3665","貿聯-KY","1871527.00","-2035978.00","-3826135.00","330457.00","-3660129.00","9020132.00","5360003.00"
"114/10/29","109","4","3669","圓展","781402.00","-70355.00","159724.00","-6478.00","864293.00","936260.00","1800553.00"
"114/10/29","109","4","3673","TPK-KY","6553820.00","1211008.00","-1057473.00","-1306293.00","5401062.00","17202387.00","22603449.00"
"114/10/29","109","4","3679","新至陞","536514.00","-1392252.00","-79005.00","21594.00","-913149.00","3539799.00","2626650.00"
"114/10/29","109","4","3686","達能","-39231.00","102.00","-21940.00","--","-61069.00","259335.00","198266.00"
"114/10/29","109","4","3694","海華","545622.00","-294245.00","-57229.00","-15619.00","178529.00","291595.00","470124.00"
"114/10/29","109","4","3701","大眾控","269059.00","-1746067.00","1450202.00","100803.00","73997.00","974995.00","1048992.00"
"114/10/29","109","4","3702","大聯大","17824994.00","-9094774.00","-2754086.00","-4948696.00","1027438.00","9992582.00","11020020.00"
"114/10/29","109","4","3703","欣陸","-345479.00","-692210.00","1181665.00","-54847.00","89129.00","4423239.00","4512368.00"
"114/10/29","109","4","3704","合勤控","1546753.00","-1104463.00","353271.00","63250.00","858811.00","3219348.00","4078159.00"
"114/10/29","109","4","3705","永信","1227317.00","-396508.00","-673662.00","9095.00","166242.00","1311760.00","1478002.00"
"114/10/29","109","4","3706","神達","2670771.00","-594391.00","-3065779.00","130130.00","-859269.00","6664566.00","5805297.00"
"114/10/29","109","4","3708","上緯投控","444306.00","-850480.00","-125168.00","9000.00","-522342.00","2121142.00","1598800.00"
"114/10/29","109","4","3711","日月光投控","75060638.00","-60946303.00","-21995344.00","-711795.00","-8592804.00","60130875.00","51538071.00"
"114/10/29","109","4","3712","永崴投控","1261944.00","-4328082.00","6558218.00","-163495.00","3328585.00","1820304.00","5148889.00"
"114/10/29","109","4","4104","佳醫","869433.00","-414850.00","-603284.00","-61611.00","-210312.00","2828776.00","2618464.00"
"114/10/29","109","4","4106","雃博","279321.00","143443.00","-279732.00","-92326.00","50706.00","419451.00","470157.00"
"114/10/29","109","4","4108","懷特","-147866.00","109703.00","-10928.00","0.00","-49091.00","110255.00","61164.00"
"114/10/29","109","4","4119","旭富","971528.00","-428993.00","-463061.00","--","79474.00","553555.00","633029.00"
"114/10/29","109","4","4133","亞諾法","105300.00","-1125.00","-14174.00","522.00","90523.00","167240.00","257763.00"
"114/10/29","109","4","4137","麗豐-KY","1521646.00","-766398.00","-813766.00","-50217.00","-108735.00","5456484.00","5347749.00"
"114/10/29","109","4","4142","國光生","2321723.00","382761.00","323878.00","5195.00","3033557.00","1053906.00","4087463.00"
"114/10/29","109","4","4148","全宇生技-KY","-126878.00","131608.00","-46096.00","-34418.00","-75784.00","837590.00","761806.00"
"114/10/29","109","4","4155","訊映","147700.00","-126963.00","215815.00","-2140.00","234412.00","332312.00","566724.00"
"114/10/29","109","4","4164","承業醫","915465.00","-731062.00","-51316.00","2200.00","135287.00","1245235.00","1380522.00"
"114/10/29","109","4","4190","佐登-KY","902733.00","-201642.00","-248656.00","202.00","452637.00","837860.00","1290497.00"
"114/10/29","109","4","4306","炎洲","1727287.00","1126669.00","-4094682.00","-75678.00","-1316404.00","2965198.00","1648794.00"
"114/10/29","109","4","4414","如興","650199.00","273129.00","-1266857.00","-144996.00","-488525.00","1142405.00","653880.00"
"114/10/29","109","4","4426","利勤","360975.00","-387310.00","208406.00","7754.00","189825.00","828145.00","1017970.00"
"114/10/29","109","4","4438","廣越","1745923.00","-870093.00","-746100.00","-16860.00","112870.00","2233071.00","2345941.00"
"114/10/29","109","4","4439","冠星-KY","803634.00","-227654.00","-424556.00","-22877.00","128547.00","1122004.00","1250551.00"
"114/10/29","109","4","4440","宜新實業","253908.00","-5250.00","-194233.00","--","54425.00","50118.00","104543.00"
"114/10/29","109","4","4441","振大環球","105064.00","5655.00","-32464.00","-2308.00","75947.00","160055.00","236002.00"
"114/10/29","109","4","4526","東台","968178.00","275165.00","-681244.00","51503.00","613602.00","1089689.00","1703291.00"
"114/10/29","109","4","4532","瑞智","4309578.00","-636904.00","-1266165.00","12308.00","2418817.00","1158126.00","3576943.00"
"114/10/29","109","4","4536","拓凱","1267859.00","-1962327.00","-774848.00","-62515.00","-1531831.00","4120501.00","2588670.00"
"114/10/29","109","4","4540","全球傳動","198260.00","-142105.00","170026.00","-1899.00","224282.00","699438.00","923720.00"
"114/10/29","109","4","4545","銘鈺","15839.00","-31029.00","61217.00","-8200.00","37827.00","850705.00","888532.00"
"114/10/29","109","4","4551","智伸科","1530114.00","-1061267.00","-785752.00","9350.00","-307555.00","2653119.00","2345564.00"
"114/10/29","109","4","4552","力達-KY","425688.00","-738336.00","-209201.00","4898.00","-516951.00","2285774.00","1768823.00"
"114/10/29","109","4","4555","氣立","232523.00","-702349.00","495568.00","7048.00","32790.00","505062.00","537852.00"
"114/10/29","109","4","4557","永新-KY","183234.00","-147827.00","-38061.00","16827.00","14173.00","588096.00","602269.00"
"114/10/29","109","4","4560","強信-KY","262946.00","-146919.00","112724.00","-2476.00","226275.00","468591.00","694866.00"
"114/10/29","109","4","4562","穎漢","246578.00","-218796.00","-148025.00","4880.00","-115363.00","394328.00","278965.00"
"114/10/29","109","4","4564","元翎","888549.00","-145291.00","-556743.00","484.00","186999.00","776394.00","963393.00"
"114/10/29","109","4","4566","時碩工業","313795.00","-263774.00","92379.00","1980.00","144380.00","1334121.00","1478501.00"
"114/10/29","109","4","4571","鈞興-KY","316668.00","-160517.00","-228212.00","-3689.00","-75750.00","651073.00","575323.00"
"114/10/29","109","4","4572","駐龍","114085.00","125159.00","-181185.00","--","58059.00","357362.00","415421.00"
"114/10/29","109","4","4576","大銀微系統","343387.00","-61702.00","-93096.00","6685.00","195274.00","293916.00","489190.00"
"114/10/29","109","4","4581","光隆精密-KY","147741.00","-316642.00","96297.00","2828.00","-69776.00","351402.00","281626.00"
"114/10/29","109","4","4583","台灣精銳","1129194.00","-1934108.00","583078.00","--","-221836.00","1643707.00","1421871.00"
"114/10/29","109","4","4720","德淵","103106.00","-5907.00","-55859.00","-10230.00","31110.00","389271.00","420381.00"
"114/10/29","109","4","4722","國精化","446674.00","-44600.00","-394165.00","-43343.00","-35434.00","216429.00","180995.00"
"114/10/29","109","4","4736","泰博","1682342.00","-672715.00","-937714.00","10713.00","82626.00","2156426.00","2239052.00"
"114/10/29","109","4","4737","華廣","217556.00","-330768.00","96334.00","567.00","-16311.00","359558.00","343247.00"
"114/10/29","109","4","4739","康普","342593.00","-543540.00","132640.00","5042.00","-63265.00","767193.00","703928.00"
"114/10/29","109","4","4746","台耀","475004.00","-860782.00","516037.00","-3022.00","127237.00","453772.00","581009.00"
"114/10/29","109","4","4755","三福化","855007.00","-816184.00","578055.00","-38091.00","578787.00","215819.00","794606.00"
"114/10/29","109","4","4763","材料*-KY","294722.00","-123775.00","74006.00","-2884.00","242069.00","589261.00","831330.00"
"114/10/29","109","4","4764","雙鍵","129683.00","-547539.00","473596.00","247.00","55987.00","1261134.00","1317121.00"
"114/10/29","109","4","4766","南寶","1917143.00","-1443896.00","-886469.00","-8145.00","-421367.00","3742604.00","3321237.00"
"114/10/29","109","4","4770","上品","743941.00","-376645.00","-92745.00","5463.00","280014.00","525233.00","805247.00"
"114/10/29","109","4","4771","望隼","75813.00","-422923.00","390527.00","8476.00","51893.00","253514.00","305407.00"
"114/10/29","109","4","4807","日成-KY","328288.00","-55227.00","-41239.00","-20324.00","211498.00","462759.00","674257.00"
"114/10/29","109","4","4904","遠傳","26046073.00","-52601677.00","24394465.00","197.00","-2160942.00","7874817.00","5713875.00"
"114/10/29","109","4","4906","正文","-906696.00","-400831.00","493013.00","8646.00","-805868.00","2731118.00","1925250.00"
"114/10/29","109","4","4912","聯德控股-KY","908956.00","428271.00","-655320.00","15760.00","697667.00","942332.00","1639999.00"
"114/10/29","109","4","4915","致伸","3961005.00","-2795916.00","-974633.00","44387.00","234843.00","6700510.00","6935353.00"
"114/10/29","109","4","4916","事欣科","226276.00","-1010625.00","282120.00","-7870.00","-510099.00","1010258.00","500159.00"
"114/10/29","109","4","4919","新唐","1396376.00","-7594944.00","7317988.00","-96910.00","1022510.00","4859223.00","5881733.00"
"114/10/29","109","4","4927","泰鼎-KY","1965551.00","-2228129.00","945023.00","-160664.00","521781.00","299901.00","821682.00"
"114/10/29","109","4","4930","燦星網","139953.00","-307969.00","-180904.00","44813.00","-304107.00","4184758.00","3880651.00"
"114/10/29","109","4","4934","太極","484303.00","-419039.00","-143218.00","-5266.00","-83220.00","606662.00","523442.00"
"114/10/29","109","4","4935","茂林-KY","2040978.00","-621071.00","-281410.00","-111752.00","1026745.00","2937604.00","3964349.00"
"114/10/29","109","4","4938","和碩","-29409575.00","-22267532.00","36347912.00","-4470004.00","-19799199.00","145795913.00","125996714.00"
"114/10/29","109","4","4942","嘉彰","855978.00","-19509.00","-300255.00","25285.00","561499.00","1360218.00","1921717.00"
"114/10/29","109","4","4943","康控-KY","929317.00","-1426399.00","182281.00","148338.00","-166463.00","398377.00","231914.00"
"114/10/29","109","4","4949","有成精密","-11146.00","-21321.00","29592.00","4431.00","1556.00","251569.00","253125.00"
"114/10/29","109","4","4952","凌通","302139.00","-133973.00","-186865.00","237.00","-18462.00","1031300.00","1012838.00"
"114/10/29","109","4","4956","光鋐","47858.00","-13026.00","-131429.00","468.00","-96129.00","244457.00","148328.00"
"114/10/29","109","4","4958","臻鼎-KY","16948028.00","-18267863.00","6447556.00","703186.00","5830907.00","38391980.00","44222887.00"
"114/10/29","109","4","4960","誠美材","-362081.00","486741.00","129820.00","-34804.00","219676.00","192942.00","412618.00"
"114/10/29","109","4","4961","天鈺","2856480.00","-2468275.00","1262541.00","-10172.00","1640574.00","1223051.00","2863625.00"
"114/10/29","109","4","4967","十銓","-712135.00","-270249.00","851336.00","-914.00","-131962.00","332962.00","201000.00"
"114/10/29","109","4","4968","立積","285328.00","-84559.00","-136204.00","651.00","65216.00","779049.00","844265.00"
"114/10/29","109","4","4976","佳凌","-34170.00","-167064.00","-123902.00","--","-325136.00","692687.00","367551.00"
"114/10/29","109","4","4977","眾達-KY","-24942.00","196548.00","-348447.00","-3927.00","-180768.00","917994.00","737226.00"
"114/10/29","109","4","4989","榮科","166844.00","-170754.00","-101137.00","2031.00","-103016.00","621583.00","518567.00"
"114/10/29","109","4","4994","傳奇","303904.00","-1068.00","-50066.00","252.00","253022.00","1686586.00","1939608.00"
"114/10/29","109","4","4999","鑫禾","239741.00","-264850.00","-129897.00","4240.00","-150766.00","1297167.00","1146401.00"
"114/10/29","109","4","5007","三星","1148464.00","-145811.00","-768161.00","-9209.00","225283.00","1411723.00","1637006.00"
"114/10/29","109","4","5203","訊連","-88765.00","427953.00","-489922.00","-28704.00","-179438.00","1299322.00","1119884.00"
"114/10/29","109","4","5215","科嘉-KY","378703.00","-183246.00","46639.00","-18322.00","223774.00","538748.00","762522.00"
"114/10/29","109","4","5222","全訊","176349.00","-236645.00","96729.00","--","36433.00","119717.00","156150.00"
"114/10/29","109","4","5225","東科-KY","-455523.00","-557180.00","769955.00","-48425.00","-291173.00","1400462.00","1109289.00"
"114/10/29","109","4","5234","達興材料","1009964.00","-647104.00","-412485.00","-2.00","-49627.00","333322.00","283695.00"
"114/10/29","109","4","5243","乙盛-KY","468738.00","-1481814.00","-69381.00","-24175.00","-1106632.00","3550706.00","2444074.00"
"114/10/29","109","4","5244","弘凱","210265.00","-66510.00","-104915.00","5569.00","44409.00","540169.00","584578.00"
"114/10/29","109","4","5258","虹堡","-300397.00","-81012.00","280311.00","-2508.00","-103606.00","538059.00","434453.00"
"114/10/29","109","4","5269","祥碩","2349913.00","-710333.00","-847248.00","--","792332.00","1823202.00","2615534.00"
"114/10/29","109","4","5283","禾聯碩","1485980.00","-26476.00","-928382.00","--","531122.00","1085125.00","1616247.00"
"114/10/29","109","4","5284","jpp-KY","352737.00","-422933.00","-246457.00","-26151.00","-342804.00","546877.00","204073.00"
"114/10/29","109","4","5285","界霖","443736.00","-140544.00","136356.00","8348.00","447896.00","706751.00","1154647.00"
"114/10/29","109","4","5288","豐祥-KY","689824.00","-647113.00","-20998.00","-104885.00","-83172.00","1126884.00","1043712.00"
"114/10/29","109","4","5292","華懋","202603.00","-115303.00","-49783.00","-1104.00","36413.00","298325.00","334738.00"
"114/10/29","109","4","5306","桂盟","2001139.00","-504310.00","-1293067.00","21697.00","225459.00","1765933.00","1991392.00"
"114/10/29","109","4","5388","中磊","1160071.00","-2086117.00","864983.00","5128.00","-55935.00","7274715.00","7218780.00"
"114/10/29","109","4","5434","崇越","2006645.00","-873456.00","-902032.00","6768.00","237925.00","3133630.00","3371555.00"
"114/10/29","109","4","5469","瀚宇博","6670269.00","-3259551.00","-3400274.00","-91797.00","-81353.00","11445929.00","11364576.00"
"114/10/29","109","4","5471","松翰","1151780.00","-94019.00","-310422.00","9561.00","756900.00","724611.00","1481511.00"
