出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","2","2546","根基","6807853.00","6268080.00","--","--","539773.00","--","--","539773.00","141692.00","--","398081.00","-4647.00","393434.00","84620.00","308814.00","--","--","308814.00","-9413.00","--","299401.00","308815.00","--","-1.00","299397.00","--","4.00","2.91"
"114/10/29","109","2","2547","日勝生","2775739.00","1636451.00","--","--","1139288.00","--","--","1139288.00","1071623.00","--","67665.00","132692.00","200357.00","133899.00","66458.00","--","--","66458.00","-1.00","--","66457.00","58305.00","--","8153.00","58243.00","--","8214.00","0.06"
"114/10/29","109","2","2548","華固","7836908.00","5410533.00","--","--","2426375.00","--","--","2426375.00","406232.00","--","2020143.00","63920.00","2084063.00","291728.00","1792335.00","--","--","1792335.00","-15509.00","--","1776826.00","1792156.00","--","179.00","1780339.00","--","-3513.00","6.48"
"114/10/29","109","2","2597","潤弘","5669963.00","5062276.00","--","--","607687.00","--","--","607687.00","376064.00","--","231623.00","4157.00","235780.00","51576.00","184204.00","--","--","184204.00","-44001.00","--","140203.00","188582.00","--","-4378.00","146712.00","--","-6509.00","1.40"
"114/10/29","109","2","2601","益航","2621887.00","1115959.00","--","--","1505928.00","--","--","1505928.00","1438816.00","--","67112.00","-463123.00","-396011.00","31217.00","-427228.00","--","--","-427228.00","-357018.00","--","-784246.00","-335242.00","--","-91986.00","-576153.00","--","-208093.00","-0.54"
"114/10/29","109","2","2603","長榮","87346001.00","76837670.00","--","--","10508331.00","-2370.00","5417.00","10516118.00","4823586.00","-1932.00","5690600.00","-2019883.00","3670717.00","561034.00","3109683.00","--","--","3109683.00","-1061529.00","--","2048154.00","2750779.00","--","358904.00","1788390.00","--","259764.00","0.57"
"114/10/29","109","2","2605","新興","2241564.00","1841597.00","--","--","399967.00","--","--","399967.00","98590.00","--","301377.00","-64737.00","236640.00","-5183.00","241823.00","--","--","241823.00","-219775.00","--","22048.00","214993.00","--","26830.00","9423.00","--","12625.00","0.37"
"114/10/29","109","2","2606","裕民","3519021.00","3490950.00","--","--","28071.00","--","--","28071.00","206210.00","--","-178139.00","-148454.00","-326593.00","-42883.00","-283710.00","--","--","-283710.00","-1680859.00","--","-1964569.00","-283710.00","--","--","-1964569.00","--","--","-0.34"
"114/10/29","109","2","2607","榮運","3492829.00","2984807.00","--","--","508022.00","--","--","508022.00","116401.00","--","391621.00","57991.00","449612.00","83610.00","366002.00","--","--","366002.00","-433956.00","--","-67954.00","365635.00","--","367.00","-69164.00","--","1210.00","0.34"
"114/10/29","109","2","2608","嘉里大榮","5870222.00","4638056.00","--","--","1232166.00","--","--","1232166.00","376495.00","--","855671.00","1200.00","856871.00","187912.00","668959.00","--","--","668959.00","3357.00","--","672316.00","632983.00","--","35976.00","636528.00","--","35788.00","1.36"
"114/10/29","109","2","2609","陽明","66392464.00","62656850.00","--","--","3735614.00","--","--","3735614.00","3088359.00","209887.00","857142.00","-1248859.00","-391717.00","386408.00","-778125.00","--","--","-778125.00","103373.00","--","-674752.00","-885895.00","--","107770.00","-742004.00","--","67252.00","-0.34"
"114/10/29","109","2","2610","華航","58872652.00","53986964.00","--","--","4885688.00","--","--","4885688.00","5108778.00","--","-223090.00","-1443471.00","-1666561.00","-108609.00","-1557952.00","--","--","-1557952.00","198727.00","--","-1359225.00","-1313885.00","--","-244067.00","-1112145.00","--","-247080.00","-0.24"
"114/10/29","109","2","2611","志信","295198.00","274654.00","--","--","20544.00","--","--","20544.00","84298.00","--","-63754.00","52207.00","-11547.00","-2657.00","-8890.00","--","--","-8890.00","15989.00","--","7099.00","-407.00","--","-8483.00","16452.00","--","-9353.00","0.00"
"114/10/29","109","2","2612","中航","1552550.00","1275400.00","--","--","277150.00","--","--","277150.00","184812.00","--","92338.00","55904.00","148242.00","13157.00","135085.00","--","--","135085.00","-140493.00","--","-5408.00","135085.00","--","0.00","-5408.00","--","0.00","0.68"
"114/10/29","109","2","2613","中櫃","1360786.00","1234668.00","--","--","126118.00","--","--","126118.00","72679.00","--","53439.00","-82423.00","-28984.00","-166.00","-28818.00","--","--","-28818.00","-32.00","--","-28850.00","-28820.00","--","2.00","-28852.00","--","2.00","-0.21"
"114/10/29","109","2","2614","東森","2120372.00","1462888.00","--","--","657484.00","--","--","657484.00","718430.00","--","-60946.00","92152.00","31206.00","-92632.00","123838.00","0.00","--","123838.00","-28796.00","--","95042.00","144435.00","--","-20597.00","115664.00","--","-20622.00","0.26"
"114/10/29","109","2","2615","萬海","34270590.00","29944752.00","--","--","4325838.00","--","--","4325838.00","2061392.00","--","2264446.00","167037.00","2431483.00","652262.00","1779221.00","--","--","1779221.00","-376511.00","--","1402710.00","1758277.00","--","20944.00","1384603.00","--","18107.00","0.79"
"114/10/29","109","2","2616","山隆","7674015.00","6856668.00","--","--","817347.00","--","--","817347.00","651622.00","--","165725.00","14502.00","180227.00","38384.00","141843.00","--","--","141843.00","205492.00","--","347335.00","137115.00","--","4728.00","347148.00","--","187.00","1.01"
"114/10/29","109","2","2617","台航","1209552.00","959025.00","--","--","250527.00","--","--","250527.00","65454.00","--","185073.00","122998.00","308071.00","34500.00","273571.00","--","--","273571.00","-157578.00","--","115993.00","273571.00","--","--","115993.00","--","--","0.66"
"114/10/29","109","2","2618","長榮航","49522030.00","44279186.00","--","--","5242844.00","--","--","5242844.00","5503104.00","--","-260260.00","-1662443.00","-1922703.00","-122226.00","-1800477.00","--","--","-1800477.00","287483.00","--","-1512994.00","-1834366.00","--","33889.00","-1540750.00","--","27756.00","-0.38"
"114/10/29","109","2","2630","亞航","1940032.00","1817226.00","--","--","122806.00","--","--","122806.00","130779.00","--","-7973.00","16740.00","8767.00","2437.00","6330.00","--","--","6330.00","-32.00","--","6298.00","6330.00","--","--","6298.00","--","--","0.05"
"114/10/29","109","2","2633","台灣高鐵","17205581.00","12647257.00","--","--","4558324.00","--","--","4558324.00","554570.00","--","4003754.00","-2630310.00","1373444.00","-193606.00","1567050.00","--","--","1567050.00","--","--","1567050.00","--","--","--","--","--","--","0.28"
"114/10/29","109","2","2634","漢翔","10135798.00","9375369.00","--","--","760429.00","--","--","760429.00","594984.00","--","165445.00","184711.00","350156.00","53705.00","296451.00","--","--","296451.00","-17321.00","--","279130.00","296451.00","--","--","279130.00","--","--","0.31"
"114/10/29","109","2","2636","台驊控股","6399594.00","5346634.00","--","--","1052960.00","--","--","1052960.00","793767.00","--","259193.00","-6978.00","252215.00","57926.00","194289.00","--","--","194289.00","-90168.00","--","104121.00","189963.00","--","4326.00","106308.00","--","-2187.00","1.65"
"114/10/29","109","2","2637","慧洋-KY","5516471.00","5094957.00","--","--","421514.00","--","--","421514.00","75773.00","--","345741.00","-769497.00","-423756.00","7974.00","-431730.00","--","--","-431730.00","-491994.00","--","-923724.00","-431730.00","--","--","-923724.00","--","--","-0.61"
"114/10/29","109","2","2642","宅配通","1950208.00","1603677.00","--","--","346531.00","--","--","346531.00","214444.00","--","132087.00","3804.00","135891.00","26433.00","109458.00","--","--","109458.00","196569.00","--","306027.00","109458.00","--","--","306027.00","--","--","1.15"
"114/10/29","109","2","2701","萬企","120252.00","34260.00","--","--","85992.00","--","--","85992.00","13768.00","--","72224.00","21112.00","93336.00","22990.00","70346.00","--","--","70346.00","-210511.00","--","-140165.00","--","--","--","--","--","--","0.16"
"114/10/29","109","2","2702","華園","377604.00","113377.00","--","--","264227.00","--","--","264227.00","368502.00","--","-104275.00","-70071.00","-174346.00","-87860.00","-86486.00","--","--","-86486.00","-14278.00","--","-100764.00","-86486.00","--","--","-100764.00","--","--","-0.78"
"114/10/29","109","2","2704","國賓","885690.00","625611.00","--","--","260079.00","--","--","260079.00","329742.00","--","-69663.00","46239.00","-23424.00","22791.00","-46215.00","--","--","-46215.00","-20235.00","--","-66450.00","-46470.00","--","255.00","-66705.00","--","255.00","-0.13"
"114/10/29","109","2","2705","六福","491182.00","534131.00","--","--","-42949.00","--","--","-42949.00","292976.00","--","-335925.00","14469.00","-321456.00","0.00","-321456.00","-10372.00","--","-331828.00","-446.00","--","-332274.00","-331828.00","--","--","-332274.00","--","--","-1.78"
"114/10/29","109","2","2706","第一店","126309.00","32616.00","--","--","93693.00","--","--","93693.00","14538.00","--","79155.00","14397.00","93552.00","26761.00","66791.00","0.00","0.00","66791.00","-296310.00","--","-229519.00","--","--","--","--","--","--","0.13"
"114/10/29","109","2","2707","晶華","2371849.00","1787930.00","--","--","583919.00","--","--","583919.00","372760.00","--","211159.00","94260.00","305419.00","43988.00","261431.00","--","--","261431.00","-26926.00","--","234505.00","235446.00","--","25985.00","208515.00","--","25990.00","1.85"
"114/10/29","109","2","2712","遠雄來","196511.00","145096.00","--","--","51415.00","--","--","51415.00","53286.00","--","-1871.00","13285.00","11414.00","-34.00","11448.00","--","--","11448.00","--","--","11448.00","--","--","--","--","--","--","0.11"
"114/10/29","109","2","2722","夏都","279874.00","198217.00","--","--","81657.00","--","--","81657.00","111699.00","0.00","-30042.00","16270.00","-13772.00","511.00","-14283.00","--","--","-14283.00","16661.00","--","2378.00","-12115.00","--","-2168.00","4546.00","--","-2168.00","-0.11"
"114/10/29","109","2","2723","美食-KY","9122372.00","3744273.00","--","--","5378099.00","--","--","5378099.00","4950692.00","--","427407.00","-67350.00","360057.00","97218.00","262839.00","--","--","262839.00","-187884.00","--","74955.00","273561.00","--","-10722.00","85289.00","--","-10334.00","1.52"
"114/10/29","109","2","2727","王品","6447219.00","3667197.00","--","--","2780022.00","--","--","2780022.00","2879400.00","--","-99378.00","-129120.00","-228498.00","-8281.00","-220217.00","--","--","-220217.00","-51997.00","--","-272214.00","-83876.00","--","-136341.00","-115964.00","--","-156250.00","-1.12"
"114/10/29","109","2","2731","雄獅","4731965.00","3926024.00","--","--","805941.00","--","--","805941.00","1191430.00","--","-385489.00","170075.00","-215414.00","-40184.00","-175230.00","--","--","-175230.00","-63298.00","--","-238528.00","-168401.00","--","-6829.00","-224005.00","--","-14523.00","-2.41"
"114/10/29","109","2","2739","寒舍","1186663.00","1003455.00","--","--","183208.00","--","--","183208.00","540944.00","22335.00","-335401.00","-21318.00","-356719.00","-84921.00","-271798.00","--","--","-271798.00","12898.00","--","-258900.00","-271798.00","--","--","-258900.00","--","--","-2.44"
"114/10/29","109","2","2748","雲品","742029.00","628305.00","--","--","113724.00","--","--","113724.00","163391.00","--","-49667.00","42025.00","-7642.00","-12155.00","4513.00","--","--","4513.00","130.00","--","4643.00","4593.00","-80.00","0.00","4723.00","-80.00","0.00","0.07"
"114/10/29","109","2","2753","八方雲集","2434739.00","1471065.00","--","--","963674.00","--","--","963674.00","589439.00","--","374235.00","9043.00","383278.00","83665.00","299613.00","--","--","299613.00","-3614.00","--","295999.00","299613.00","--","0.00","295999.00","--","0.00","4.99"
"114/10/29","109","2","2901","欣欣","52903.00","8282.00","--","--","44621.00","--","--","44621.00","40826.00","--","3795.00","3573.00","7368.00","1484.00","5884.00","--","--","5884.00","61.00","--","5945.00","--","--","--","--","--","--","0.08"
"114/10/29","109","2","2903","遠百","16583165.00","8250892.00","--","--","8332273.00","--","--","8332273.00","6885383.00","--","1446890.00","-564645.00","882245.00","321943.00","560302.00","--","--","560302.00","-386218.00","--","174084.00","395794.00","--","164508.00","3494.00","--","170590.00","0.28"
"114/10/29","109","2","2904","匯僑","262980.00","141737.00","--","--","121243.00","--","--","121243.00","34646.00","--","86597.00","-77.00","86520.00","5207.00","81313.00","--","--","81313.00","-4738.00","--","76575.00","81306.00","--","7.00","76568.00","--","7.00","1.18"
"114/10/29","109","2","2906","高林","3174931.00","2365410.00","--","--","809521.00","--","--","809521.00","731677.00","--","77844.00","12358.00","90202.00","43820.00","46382.00","--","--","46382.00","-48934.00","--","-2552.00","-26795.00","--","73177.00","-74592.00","--","72040.00","-0.13"
"114/10/29","109","2","2908","特力","19887830.00","14533158.00","--","--","5354672.00","--","--","5354672.00","4758559.00","--","596113.00","-84114.00","511999.00","128073.00","383926.00","--","--","383926.00","-88405.00","--","295521.00","377743.00","--","6183.00","289338.00","--","6183.00","0.76"
"114/10/29","109","2","2910","統領","227435.00","60226.00","--","--","167209.00","0.00","0.00","167209.00","94997.00","--","72212.00","-24653.00","47559.00","21107.00","26452.00","--","--","26452.00","-7857.00","--","18595.00","26452.00","--","0.00","18595.00","--","0.00","0.15"
"114/10/29","109","2","2911","麗嬰房","1814364.00","1029467.00","--","--","784897.00","--","--","784897.00","1011011.00","--","-226114.00","-10454.00","-236568.00","10968.00","-247536.00","--","--","-247536.00","-48622.00","--","-296158.00","-246954.00","--","-582.00","-295053.00","--","-1105.00","-1.33"
"114/10/29","109","2","2912","統一超","124542278.00","81973068.00","--","--","42569210.00","--","--","42569210.00","36796316.00","--","5772894.00","870027.00","6642921.00","1052445.00","5590476.00","--","--","5590476.00","-341388.00","--","5249088.00","5091668.00","--","498808.00","4744335.00","--","504753.00","4.90"
"114/10/29","109","2","2913","農林","141490.00","81756.00","--","--","59734.00","--","--","59734.00","132752.00","--","-73018.00","4551.00","-68467.00","-9776.00","-58691.00","--","--","-58691.00","-8313.00","--","-67004.00","--","--","--","--","--","--","-0.07"
"114/10/29","109","2","2915","潤泰全","1546990.00","967457.00","--","--","579533.00","--","--","579533.00","439911.00","--","139622.00","5516203.00","5655825.00","1418751.00","4237074.00","--","--","4237074.00","8410074.00","--","12647148.00","4060204.00","--","176870.00","10962391.00","--","1684757.00","7.62"
"114/10/29","109","2","2923","鼎固-KY","4646937.00","2853762.00","--","--","1793175.00","--","--","1793175.00","260435.00","-391984.00","1140756.00","-1113776.00","26980.00","475384.00","-448404.00","0.00","--","-448404.00","-1715063.00","--","-2163467.00","-448375.00","--","-29.00","-2161404.00","--","-2063.00","-0.26"
"114/10/29","109","2","2929","淘帝-KY","1376229.00","1651971.00","--","--","-275742.00","--","--","-275742.00","577041.00","--","-852783.00","61312.00","-791471.00","-70429.00","-721042.00","--","--","-721042.00","-138334.00","--","-859376.00","-721042.00","--","--","-859376.00","--","--","-7.59"
"114/10/29","109","2","2939","永邑-KY","913621.00","719638.00","--","--","193983.00","--","--","193983.00","141994.00","-102458.00","-50469.00","-3577.00","-54046.00","20735.00","-74781.00","--","--","-74781.00","-2674.00","--","-77455.00","-73727.00","--","-1054.00","-75979.00","--","-1476.00","-1.59"
"114/10/29","109","2","2945","三商家購","6484071.00","4907602.00","--","--","1576469.00","--","--","1576469.00","1482111.00","--","94358.00","-12372.00","81986.00","12590.00","69396.00","--","--","69396.00","--","--","69396.00","69396.00","--","--","69396.00","--","--","1.16"
"114/10/29","109","2","3002","歐格","357002.00","264659.00","--","--","92343.00","--","--","92343.00","109792.00","--","-17449.00","32772.00","15323.00","4069.00","11254.00","--","--","11254.00","-38255.00","--","-27001.00","19359.00","--","-8105.00","-16951.00","--","-10050.00","0.19"
"114/10/29","109","2","3003","健和興","1553465.00","1067513.00","--","--","485952.00","--","--","485952.00","235328.00","--","250624.00","-7094.00","243530.00","33157.00","210373.00","--","--","210373.00","58755.00","--","269128.00","207061.00","--","3312.00","267628.00","--","1500.00","1.33"
"114/10/29","109","2","3004","豐達科","1045952.00","781874.00","--","--","264078.00","--","--","264078.00","168981.00","--","95097.00","-6427.00","88670.00","466.00","88204.00","--","--","88204.00","-10937.00","--","77267.00","88204.00","--","0.00","77267.00","--","0.00","1.68"
"114/10/29","109","2","3005","神基","12998321.00","9268982.00","--","--","3729339.00","--","--","3729339.00","2212087.00","28952.00","1546204.00","-452.00","1545752.00","307107.00","1238645.00","--","--","1238645.00","-275646.00","--","962999.00","1157411.00","--","81234.00","902395.00","--","60604.00","1.98"
"114/10/29","109","2","3006","晶豪科","6874358.00","5460693.00","--","--","1413665.00","--","--","1413665.00","740420.00","--","673245.00","10391.00","683636.00","92364.00","591272.00","--","--","591272.00","18973.00","--","610245.00","591347.00","--","-75.00","610320.00","--","-75.00","2.11"
"114/10/29","109","2","3008","大立光","25864922.00","7948391.00","--","--","17916531.00","0.00","-9753.00","17906778.00","2569193.00","--","15337585.00","-121784.00","15215801.00","3506864.00","11708937.00","0.00","--","11708937.00","-342943.00","--","11365994.00","11708937.00","0.00","0.00","11365994.00","0.00","0.00","87.29"
"114/10/29","109","2","3010","華立","27189478.00","24989175.00","--","--","2200303.00","--","--","2200303.00","1229691.00","--","970612.00","145126.00","1115738.00","270400.00","845338.00","--","--","845338.00","-183986.00","--","661352.00","784462.00","--","60876.00","641300.00","--","20052.00","3.39"
"114/10/29","109","2","3011","今皓","651485.00","584519.00","--","--","66966.00","--","--","66966.00","105090.00","--","-38124.00","15776.00","-22348.00","372.00","-22720.00","--","--","-22720.00","-26965.00","--","-49685.00","-22720.00","--","--","-49685.00","--","--","-0.20"
"114/10/29","109","2","3013","晟銘電","2991576.00","2718835.00","--","--","272741.00","--","--","272741.00","176789.00","--","95952.00","23623.00","119575.00","41456.00","78119.00","--","--","78119.00","-29235.00","--","48884.00","60167.00","--","17952.00","36187.00","--","12697.00","0.38"
"114/10/29","109","2","3014","聯陽","2000075.00","961025.00","--","--","1039050.00","--","--","1039050.00","617126.00","--","421924.00","7398.00","429322.00","68282.00","361040.00","--","--","361040.00","9209.00","--","370249.00","361047.00","--","-7.00","370256.00","--","-7.00","2.26"
"114/10/29","109","2","3015","全漢","5693443.00","4871204.00","--","--","822239.00","-490.00","--","822729.00","727528.00","--","95201.00","354838.00","450039.00","192694.00","257345.00","--","--","257345.00","536128.00","--","793473.00","248739.00","--","8606.00","786694.00","--","6779.00","1.31"
"114/10/29","109","2","3016","嘉晶","2050418.00","1895359.00","--","--","155059.00","--","--","155059.00","119936.00","--","35123.00","13692.00","48815.00","4335.00","44480.00","--","--","44480.00","-80.00","--","44400.00","44480.00","--","--","44400.00","--","--","0.16"
"114/10/29","109","2","3017","奇鋐","19091375.00","16539879.00","--","--","2551496.00","--","--","2551496.00","1341303.00","--","1210193.00","-19476.00","1190717.00","369859.00","820858.00","--","--","820858.00","-288793.00","--","532065.00","761600.00","--","59258.00","477511.00","--","54554.00","2.16"
"114/10/29","109","2","3018","隆銘綠能","810251.00","727563.00","--","--","82688.00","--","--","82688.00","96804.00","--","-14116.00","-1986.00","-16102.00","-12733.00","-3369.00","--","--","-3369.00","342.00","--","-3027.00","1405.00","--","-4774.00","2047.00","--","-5074.00","0.02"
"114/10/29","109","2","3019","亞光","6804610.00","5659109.00","--","--","1145501.00","--","--","1145501.00","955127.00","--","190374.00","100858.00","291232.00","108716.00","182516.00","--","--","182516.00","-247510.00","--","-64994.00","52818.00","--","129698.00","-124326.00","--","59332.00","0.19"
"114/10/29","109","2","3021","鴻名","1213619.00","963204.00","--","--","250415.00","--","--","250415.00","181621.00","--","68794.00","1809.00","70603.00","20530.00","50073.00","--","--","50073.00","-26262.00","--","23811.00","50072.00","--","1.00","23810.00","--","1.00","0.53"
"114/10/29","109","2","3022","威強電","2640234.00","1702352.00","--","--","937882.00","491.00","365.00","937756.00","561197.00","--","376559.00","250569.00","627128.00","152751.00","474377.00","--","--","474377.00","-164995.00","--","309382.00","474998.00","--","-621.00","310003.00","--","-621.00","2.68"
"114/10/29","109","2","3023","信邦","9771330.00","7228651.00","--","--","2542679.00","--","--","2542679.00","1313575.00","--","1229104.00","138973.00","1368077.00","318641.00","1049436.00","--","--","1049436.00","-160619.00","--","888817.00","1035343.00","--","14093.00","888543.00","--","274.00","4.45"
"114/10/29","109","2","3024","憶聲","637055.00","480008.00","--","--","157047.00","--","--","157047.00","145843.00","--","11204.00","26084.00","37288.00","5969.00","31319.00","--","--","31319.00","-31828.00","--","-509.00","32282.00","--","-963.00","391.00","--","-900.00","0.12"
"114/10/29","109","2","3025","星通","244321.00","110300.00","--","--","134021.00","--","--","134021.00","113919.00","0.00","20102.00","2406.00","22508.00","5239.00","17269.00","0.00","--","17269.00","-235.00","--","17034.00","17269.00","--","0.00","17034.00","--","0.00","0.24"
"114/10/29","109","2","3026","禾伸堂","6803885.00","5259070.00","--","--","1544815.00","--","--","1544815.00","765830.00","--","778985.00","22463.00","801448.00","187689.00","613759.00","--","--","613759.00","-24828.00","--","588931.00","660186.00","--","-46427.00","636469.00","--","-47538.00","4.18"
"114/10/29","109","2","3027","盛達","382937.00","232735.00","--","--","150202.00","--","--","150202.00","118793.00","463.00","31872.00","-7351.00","24521.00","7755.00","16766.00","0.00","--","16766.00","-7400.00","--","9366.00","14731.00","--","2035.00","7637.00","--","1729.00","0.15"
"114/10/29","109","2","3028","增你強","13432378.00","12711051.00","--","--","721327.00","--","--","721327.00","512687.00","--","208640.00","16132.00","224772.00","34273.00","190499.00","--","--","190499.00","449303.00","--","639802.00","190499.00","--","0.00","639802.00","--","0.00","0.89"
"114/10/29","109","2","3029","零壹","5131525.00","4593158.00","--","--","538367.00","--","--","538367.00","253566.00","--","284801.00","12113.00","296914.00","63249.00","233665.00","--","--","233665.00","10105.00","--","243770.00","234840.00","--","-1175.00","245120.00","--","-1350.00","1.89"
"114/10/29","109","2","3030","德律","2649605.00","1185474.00","--","--","1464131.00","--","--","1464131.00","645461.00","--","818670.00","-15453.00","803217.00","160939.00","642278.00","--","--","642278.00","-18374.00","--","623904.00","642278.00","--","--","623904.00","--","--","2.72"
"114/10/29","109","2","3031","佰鴻","620257.00","473652.00","--","--","146605.00","--","--","146605.00","129650.00","--","16955.00","53429.00","70384.00","20966.00","49418.00","--","--","49418.00","-67620.00","--","-18202.00","50494.00","--","-1076.00","-15121.00","--","-3081.00","0.29"
"114/10/29","109","2","3032","偉訓","3759246.00","3026975.00","--","--","732271.00","--","--","732271.00","473361.00","--","258910.00","74542.00","333452.00","69278.00","264174.00","--","--","264174.00","-94100.00","--","170074.00","207591.00","--","56583.00","134210.00","--","35864.00","1.86"
"114/10/29","109","2","3033","威健","25558793.00","24128560.00","--","--","1430233.00","--","--","1430233.00","949775.00","--","480458.00","-99039.00","381419.00","86733.00","294686.00","--","--","294686.00","-51979.00","--","242707.00","294686.00","--","--","242707.00","--","--","0.80"
"114/10/29","109","2","3034","聯詠","35501442.00","23662527.00","--","--","11838915.00","--","--","11838915.00","6072159.00","--","5766756.00","86760.00","5853516.00","1085642.00","4767874.00","0.00","--","4767874.00","-2986.00","--","4764888.00","4767874.00","--","0.00","4764888.00","--","0.00","7.84"
"114/10/29","109","2","3035","智原","2571697.00","1342280.00","--","--","1229417.00","--","--","1229417.00","1180365.00","--","49052.00","162205.00","211257.00","37694.00","173563.00","--","--","173563.00","-40941.00","--","132622.00","182719.00","--","-9156.00","143281.00","--","-10659.00","0.74"
"114/10/29","109","2","3036","文曄","152199845.00","147217343.00","--","--","4982502.00","--","--","4982502.00","2641988.00","--","2340514.00","-569171.00","1771343.00","365942.00","1405401.00","--","--","1405401.00","5734320.00","--","7139721.00","1405193.00","--","208.00","7139505.00","--","216.00","2.11"
"114/10/29","109","2","3037","欣興","42277289.00","35998784.00","--","--","6278505.00","--","--","6278505.00","4107073.00","2509.00","2173941.00","136122.00","2310063.00","591405.00","1718658.00","--","--","1718658.00","-435179.00","--","1283479.00","1817288.00","--","-98630.00","1447806.00","--","-164327.00","1.25"
"114/10/29","109","2","3038","全台","1873407.00","1472278.00","--","--","401129.00","--","--","401129.00","230976.00","2077.00","172230.00","54.00","172284.00","27825.00","144459.00","--","--","144459.00","-30812.00","--","113647.00","144513.00","--","-54.00","129031.00","--","-15384.00","0.97"
"114/10/29","109","2","3040","遠見","68910.00","30011.00","--","--","38899.00","--","--","38899.00","25403.00","--","13496.00","200581.00","214077.00","11169.00","202908.00","--","--","202908.00","-32830.00","--","170078.00","202908.00","--","0.00","170078.00","--","--","3.22"
"114/10/29","109","2","3041","揚智","985296.00","654615.00","--","--","330681.00","--","--","330681.00","480896.00","--","-150215.00","24220.00","-125995.00","-26269.00","-99726.00","--","--","-99726.00","-12689.00","--","-112415.00","-98230.00","--","-1496.00","-110880.00","--","-1535.00","-0.52"
"114/10/29","109","2","3042","晶技","4675138.00","3279462.00","--","--","1395676.00","--","--","1395676.00","762986.00","--","632690.00","77463.00","710153.00","84177.00","625976.00","--","--","625976.00","-131442.00","--","494534.00","625976.00","--","--","494534.00","--","--","2.02"
"114/10/29","109","2","3043","科風","486789.00","389944.00","--","--","96845.00","--","--","96845.00","117193.00","--","-20348.00","1557.00","-18791.00","0.00","-18791.00","--","--","-18791.00","4653.00","--","-14138.00","-17706.00","--","-1085.00","-13046.00","--","-1092.00","-0.09"
"114/10/29","109","2","3044","健鼎","24727752.00","20346996.00","--","--","4380756.00","--","--","4380756.00","2111382.00","0.00","2269374.00","630182.00","2899556.00","607531.00","2292025.00","--","--","2292025.00","-801058.00","--","1490967.00","2292042.00","--","-17.00","1490984.00","--","-17.00","4.36"
"114/10/29","109","2","3045","台灣大","63194318.00","46990438.00","--","--","16203880.00","--","--","16203880.00","7717874.00","128671.00","8614677.00","-156894.00","8457783.00","1578346.00","6879437.00","--","--","6879437.00","-548941.00","--","6330496.00","6362233.00","--","517204.00","5807236.00","--","523260.00","2.26"
"114/10/29","109","2","3046","建��","665391.00","509262.00","--","--","156129.00","--","--","156129.00","223520.00","--","-67391.00","23622.00","-43769.00","1903.00","-45672.00","--","--","-45672.00","-7516.00","--","-53188.00","-44914.00","--","-758.00","-52020.00","--","-1168.00","-0.63"
"114/10/29","109","2","3047","訊舟","2831065.00","2068175.00","--","--","762890.00","--","--","762890.00","620616.00","--","142274.00","-25612.00","116662.00","32441.00","84221.00","--","--","84221.00","-8381.00","--","75840.00","18588.00","--","65633.00","12588.00","--","63252.00","0.10"
"114/10/29","109","2","3048","益登","44727592.00","43485745.00","--","--","1241847.00","--","--","1241847.00","716262.00","--","525585.00","-235647.00","289938.00","68697.00","221241.00","--","--","221241.00","-76424.00","--","144817.00","221267.00","--","-26.00","144843.00","--","-26.00","0.99"
"114/10/29","109","2","3049","精金","1451087.00","1175003.00","--","--","276084.00","--","--","276084.00","174025.00","--","102059.00","-16785.00","85274.00","35132.00","50142.00","--","--","50142.00","--","--","50142.00","65791.00","--","-15649.00","65791.00","--","-15649.00","0.08"
"114/10/29","109","2","3050","鈺德","470729.00","291159.00","--","--","179570.00","--","--","179570.00","92321.00","--","87249.00","-14772.00","72477.00","8316.00","64161.00","0.00","--","64161.00","-15992.00","--","48169.00","53792.00","0.00","10369.00","37800.00","0.00","10369.00","0.37"
"114/10/29","109","2","3051","力特","1086055.00","904674.00","--","--","181381.00","--","--","181381.00","139997.00","--","41384.00","-46189.00","-4805.00","31201.00","-36006.00","--","--","-36006.00","-4768.00","--","-40774.00","-36006.00","--","--","-40774.00","--","--","-0.11"
"114/10/29","109","2","3052","夆典","2436044.00","2174001.00","--","--","262043.00","--","--","262043.00","104262.00","--","157781.00","-792.00","156989.00","-280.00","157269.00","--","--","157269.00","-8262.00","--","149007.00","153044.00","--","4225.00","144782.00","--","4225.00","0.77"
