出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","111","2","3035","智原","6571587.00","3318867.00","--","--","3252720.00","--","--","3252720.00","1692666.00","--","1560054.00","125857.00","1685911.00","275521.00","1410390.00","--","--","1410390.00","-929415.00","--","480975.00","1331118.00","--","79272.00","395130.00","--","85845.00","5.36"
"114/10/28","111","2","3036","文曄","258063783.00","248179881.00","--","--","9883902.00","--","--","9883902.00","3649208.00","--","6234694.00","-447141.00","5787553.00","1399295.00","4388258.00","--","--","4388258.00","-4636594.00","--","-248336.00","4424648.00","--","-36390.00","-217514.00","--","-30822.00","5.00"
"114/10/28","111","2","3037","欣興","66345981.00","42953751.00","--","--","23392230.00","--","--","23392230.00","5918159.00","65114.00","17539185.00","1059411.00","18598596.00","4324888.00","14273708.00","--","--","14273708.00","-239275.00","--","14034433.00","13696892.00","--","576816.00","13938443.00","--","95990.00","9.28"
"114/10/28","111","2","3038","全台","2225155.00","1804959.00","--","--","420196.00","--","--","420196.00","257482.00","1967.00","164681.00","68679.00","233360.00","38830.00","194530.00","--","--","194530.00","-8157.00","--","186373.00","194968.00","--","-438.00","174339.00","--","12034.00","1.31"
"114/10/28","111","2","3040","遠見","74267.00","20949.00","--","--","53318.00","--","--","53318.00","18692.00","--","34626.00","26112.00","60738.00","18320.00","42418.00","--","--","42418.00","-66808.00","--","-24390.00","42418.00","--","0.00","-24390.00","--","--","0.67"
"114/10/28","111","2","3041","揚智","1456045.00","879074.00","--","--","576971.00","--","--","576971.00","488245.00","--","88726.00","-33125.00","55601.00","9538.00","46063.00","--","--","46063.00","16925.00","--","62988.00","44694.00","--","1369.00","61595.00","--","1393.00","0.23"
"114/10/28","111","2","3042","晶技","6730580.00","4149579.00","--","--","2581001.00","--","--","2581001.00","1112841.00","--","1468160.00","374357.00","1842517.00","332075.00","1510442.00","--","--","1510442.00","-553578.00","--","956864.00","1510442.00","0.00","0.00","956864.00","0.00","0.00","4.88"
"114/10/28","111","2","3043","科風","511378.00","394419.00","--","--","116959.00","--","--","116959.00","123269.00","--","-6310.00","66778.00","60468.00","0.00","60468.00","--","--","60468.00","52420.00","--","112888.00","60347.00","--","121.00","112820.00","--","68.00","0.31"
"114/10/28","111","2","3044","健鼎","33931306.00","28035898.00","--","--","5895408.00","--","--","5895408.00","2738182.00","--","3157226.00","486877.00","3644103.00","732096.00","2912007.00","--","--","2912007.00","1103984.00","--","4015991.00","2911846.00","--","161.00","4015830.00","--","161.00","5.54"
"114/10/28","111","2","3045","台灣大","81136730.00","64840016.00","--","--","16296714.00","--","--","16296714.00","8190463.00","386539.00","8492790.00","-239887.00","8252903.00","1600575.00","6652328.00","--","--","6652328.00","-550484.00","--","6101844.00","5716941.00","--","935387.00","5159259.00","--","942585.00","2.03"
"114/10/28","111","2","3046","建��","1596799.00","1447426.00","--","--","149373.00","--","--","149373.00","120253.00","--","29120.00","69736.00","98856.00","790.00","98066.00","--","--","98066.00","-10736.00","--","87330.00","97694.00","--","372.00","86843.00","--","487.00","1.37"
"114/10/28","111","2","3047","訊舟","2894027.00","2204776.00","--","--","689251.00","--","--","689251.00","646480.00","--","42771.00","84493.00","127264.00","17565.00","109699.00","--","--","109699.00","16058.00","--","125757.00","117159.00","--","-7460.00","126069.00","--","-312.00","0.62"
"114/10/28","111","2","3048","益登","56510786.00","54543045.00","--","--","1967741.00","--","--","1967741.00","1109451.00","--","858290.00","-117399.00","740891.00","156240.00","584651.00","--","--","584651.00","317425.00","--","902076.00","584332.00","--","319.00","901757.00","--","319.00","2.25"
"114/10/28","111","2","3049","精金","1308395.00","1104460.00","--","--","203935.00","--","--","203935.00","106637.00","--","97298.00","97140.00","194438.00","25942.00","168496.00","--","--","168496.00","-356743.00","--","-188247.00","154383.00","--","14113.00","-202360.00","--","14113.00","0.19"
"114/10/28","111","2","3050","鈺德","521068.00","344538.00","--","--","176530.00","--","--","176530.00","140092.00","--","36438.00","-14998.00","21440.00","9569.00","11871.00","0.00","--","11871.00","3150.00","--","15021.00","10299.00","0.00","1572.00","11261.00","0.00","3760.00","0.07"
"114/10/28","111","2","3051","力特","1603199.00","1194222.00","--","--","408977.00","--","--","408977.00","206264.00","--","202713.00","77566.00","280279.00","-12777.00","293056.00","--","--","293056.00","-9346.00","--","283710.00","293056.00","--","--","283710.00","--","--","1.72"
"114/10/28","111","2","3052","夆典","1375060.00","1191078.00","--","--","183982.00","--","--","183982.00","77894.00","--","106088.00","16878.00","122966.00","30783.00","92183.00","--","--","92183.00","4664.00","--","96847.00","91386.00","--","797.00","96062.00","--","785.00","0.46"
"114/10/28","111","2","3054","立萬利","15926.00","9987.00","--","--","5939.00","--","--","5939.00","25547.00","--","-19608.00","-76496.00","-96104.00","862.00","-96966.00","--","--","-96966.00","192.00","--","-96774.00","-96966.00","--","--","-96774.00","--","--","-1.20"
"114/10/28","111","2","3055","蔚華科","931122.00","805102.00","--","--","126020.00","--","--","126020.00","284934.00","1884.00","-157030.00","-37691.00","-194721.00","-14641.00","-180080.00","-6829.00","--","-186909.00","31975.00","--","-154934.00","-167156.00","--","-19753.00","-146810.00","--","-8124.00","-1.50"
"114/10/28","111","2","3056","富華新","2102110.00","1655027.00","--","--","447083.00","--","--","447083.00","138022.00","--","309061.00","12714.00","321775.00","37488.00","284287.00","--","--","284287.00","--","--","284287.00","284287.00","--","--","284287.00","--","--","1.34"
"114/10/28","111","2","3057","喬鼎","534759.00","346123.00","--","--","188636.00","--","--","188636.00","178269.00","--","10367.00","12568.00","22935.00","734.00","22201.00","--","--","22201.00","16389.00","--","38590.00","22250.00","--","-49.00","38536.00","--","54.00","0.25"
"114/10/28","111","2","3058","立德","2236734.00","2055733.00","--","--","181001.00","--","--","181001.00","295841.00","--","-114840.00","-42240.00","-157080.00","4512.00","-161592.00","--","--","-161592.00","78063.00","--","-83529.00","-161419.00","--","-173.00","-83412.00","--","-117.00","-1.03"
"114/10/28","111","2","3059","華晶科","6725135.00","5306366.00","--","--","1418769.00","--","--","1418769.00","1220301.00","--","198468.00","94583.00","293051.00","80764.00","212287.00","--","--","212287.00","293629.00","--","505916.00","217375.00","--","-5088.00","481987.00","--","23929.00","0.80"
"114/10/28","111","2","3060","銘異","1925107.00","1633349.00","--","--","291758.00","--","--","291758.00","266203.00","--","25555.00","112779.00","138334.00","44984.00","93350.00","--","--","93350.00","43303.00","--","136653.00","99790.00","--","-6440.00","141861.00","--","-5208.00","0.73"
"114/10/28","111","2","3062","建漢","1956227.00","1920979.00","--","--","35248.00","--","--","35248.00","218538.00","--","-183290.00","-9883.00","-193173.00","2668.00","-195841.00","--","--","-195841.00","-16694.00","--","-212535.00","-195841.00","--","--","-212535.00","--","--","-0.60"
"114/10/28","111","2","3090","日電貿","5952728.00","4802185.00","--","--","1150543.00","--","--","1150543.00","489701.00","--","660842.00","99371.00","760213.00","168445.00","591768.00","--","--","591768.00","2948.00","--","594716.00","536832.00","--","54936.00","539886.00","--","54830.00","3.00"
"114/10/28","111","2","3092","鴻碩","2004065.00","1680173.00","--","--","323892.00","--","--","323892.00","284337.00","53634.00","93189.00","-1629.00","91560.00","24006.00","67554.00","--","--","67554.00","42499.00","--","110053.00","67554.00","--","--","110053.00","--","--","0.73"
"114/10/28","111","2","3094","聯傑","157111.00","43325.00","--","--","113786.00","--","--","113786.00","74894.00","--","38892.00","10739.00","49631.00","11326.00","38305.00","--","--","38305.00","6661.00","--","44966.00","38305.00","--","--","44966.00","--","--","0.47"
"114/10/28","111","2","3130","一零四","1072500.00","107829.00","--","--","964671.00","--","--","964671.00","664844.00","--","299827.00","10961.00","310788.00","55090.00","255698.00","--","--","255698.00","982.00","--","256680.00","256304.00","--","-606.00","257233.00","--","-553.00","7.72"
"114/10/28","111","2","3135","凌航","2066477.00","1916961.00","--","--","149516.00","--","--","149516.00","57835.00","--","91681.00","44860.00","136541.00","29503.00","107038.00","--","--","107038.00","--","--","107038.00","--","--","--","--","--","--","2.54"
"114/10/28","111","2","3138","耀登","766108.00","476599.00","--","--","289509.00","--","--","289509.00","238409.00","--","51100.00","35408.00","86508.00","19673.00","66835.00","--","--","66835.00","-5507.00","--","61328.00","66543.00","--","292.00","59882.00","--","1446.00","1.43"
"114/10/28","111","2","3149","正達","1152781.00","1220446.00","--","--","-67665.00","--","--","-67665.00","131398.00","--","-199063.00","56329.00","-142734.00","0.00","-142734.00","--","--","-142734.00","4778.00","--","-137956.00","-142734.00","--","--","-137956.00","--","--","-0.68"
"114/10/28","111","2","3150","鈺寶-創","232401.00","117287.00","--","--","115114.00","--","--","115114.00","66163.00","--","48951.00","3488.00","52439.00","0.00","52439.00","--","--","52439.00","--","--","52439.00","--","--","--","--","--","--","1.70"
"114/10/28","111","2","3164","景岳","186445.00","55806.00","--","--","130639.00","--","--","130639.00","90445.00","--","40194.00","1316.00","41510.00","10471.00","31039.00","--","--","31039.00","21260.00","--","52299.00","35017.00","--","-3978.00","53088.00","--","-789.00","0.41"
"114/10/28","111","2","3167","大量","1442066.00","1033417.00","--","--","408649.00","--","--","408649.00","276128.00","--","132521.00","224535.00","357056.00","49951.00","307105.00","--","--","307105.00","38840.00","--","345945.00","307880.00","--","-775.00","346720.00","--","-775.00","3.84"
"114/10/28","111","2","3168","眾福科","2574575.00","2065448.00","--","--","509127.00","488.00","--","508639.00","254040.00","--","254599.00","9401.00","264000.00","56772.00","207228.00","--","--","207228.00","9753.00","--","216981.00","206723.00","--","505.00","215273.00","--","1708.00","2.98"
"114/10/28","111","2","3189","景碩","21467870.00","13696327.00","--","--","7771543.00","--","--","7771543.00","2967562.00","--","4803981.00","335649.00","5139630.00","1123585.00","4016045.00","--","--","4016045.00","55829.00","--","4071874.00","3625073.00","--","390972.00","3681181.00","--","390693.00","8.04"
"114/10/28","111","2","3209","全科","29344836.00","27998505.00","--","--","1346331.00","--","--","1346331.00","735271.00","--","611060.00","214605.00","825665.00","212303.00","613362.00","--","--","613362.00","128040.00","--","741402.00","614451.00","--","-1089.00","742491.00","--","-1089.00","2.84"
"114/10/28","111","2","3229","晟鈦","321551.00","301609.00","--","--","19942.00","--","--","19942.00","39626.00","--","-19684.00","12868.00","-6816.00","649.00","-7465.00","--","--","-7465.00","-1799.00","--","-9264.00","-12542.00","--","5077.00","-12932.00","--","3668.00","-0.25"
"114/10/28","111","2","3231","緯創","470661752.00","441484975.00","--","--","29176777.00","--","--","29176777.00","19235242.00","--","9941535.00","-1368199.00","8573336.00","1974471.00","6598865.00","--","--","6598865.00","4501748.00","--","11100613.00","3389696.00","--","3209169.00","7403380.00","--","3697233.00","1.22"
"114/10/28","111","2","3257","虹冠電","357801.00","169535.00","--","--","188266.00","--","--","188266.00","101190.00","--","87076.00","37307.00","124383.00","12043.00","112340.00","--","--","112340.00","12893.00","--","125233.00","112340.00","--","--","125233.00","--","--","1.41"
"114/10/28","111","2","3266","昇陽","2138105.00","1736717.00","--","--","401388.00","--","--","401388.00","236918.00","--","164470.00","9772.00","174242.00","31992.00","142250.00","--","--","142250.00","16076.00","--","158326.00","197110.00","--","-54860.00","204414.00","--","-46088.00","0.56"
"114/10/28","111","2","3296","勝德","1234189.00","1104316.00","--","--","129873.00","--","--","129873.00","210647.00","--","-80774.00","28070.00","-52704.00","190.00","-52894.00","0.00","--","-52894.00","38061.00","--","-14833.00","-52894.00","--","--","-14833.00","--","--","-0.55"
"114/10/28","111","2","3305","昇貿","4861916.00","4256175.00","--","--","605741.00","--","--","605741.00","219538.00","--","386203.00","272516.00","658719.00","137936.00","520783.00","--","--","520783.00","68769.00","--","589552.00","519669.00","--","1114.00","588438.00","--","1114.00","3.95"
"114/10/28","111","2","3308","聯德","122116.00","112118.00","--","--","9998.00","--","--","9998.00","26243.00","--","-16245.00","5555.00","-10690.00","2921.00","-13611.00","-15169.00","--","-28780.00","12276.00","--","-16504.00","-28775.00","--","-5.00","-16499.00","--","-5.00","-0.41"
"114/10/28","111","2","3311","閎暉","1017500.00","852260.00","--","--","165240.00","--","--","165240.00","114302.00","--","50938.00","18954.00","69892.00","18215.00","51677.00","--","--","51677.00","68032.00","--","119709.00","51677.00","--","--","119709.00","--","--","0.76"
"114/10/28","111","2","3312","弘憶股","9946297.00","9439543.00","--","--","506754.00","--","--","506754.00","240965.00","--","265789.00","28326.00","294115.00","69822.00","224293.00","--","--","224293.00","91475.00","--","315768.00","224293.00","--","--","315768.00","--","--","1.63"
"114/10/28","111","2","3321","同泰","1061847.00","952682.00","--","--","109165.00","--","--","109165.00","152032.00","--","-42867.00","45077.00","2210.00","1964.00","246.00","--","--","246.00","10950.00","--","11196.00","246.00","--","--","11196.00","--","--","0.00"
"114/10/28","111","2","3338","泰碩","2428178.00","1970841.00","--","--","457337.00","--","--","457337.00","323095.00","--","134242.00","51113.00","185355.00","44638.00","140717.00","--","--","140717.00","30440.00","--","171157.00","140717.00","--","--","171157.00","--","--","1.60"
"114/10/28","111","2","3346","麗清","2667858.00","2429725.00","--","--","238133.00","--","--","238133.00","369192.00","5710.00","-125349.00","-3238.00","-128587.00","2354.00","-130941.00","--","--","-130941.00","50172.00","--","-80769.00","-130941.00","--","--","-80769.00","--","--","-1.29"
"114/10/28","111","2","3356","奇偶","617119.00","311028.00","--","--","306091.00","--","--","306091.00","219178.00","--","86913.00","-28371.00","58542.00","24417.00","34125.00","--","--","34125.00","21332.00","--","55457.00","30826.00","--","3299.00","52121.00","--","3336.00","0.34"
"114/10/28","111","2","3376","新日興","6010127.00","4865623.00","--","--","1144504.00","--","--","1144504.00","460827.00","--","683677.00","345871.00","1029548.00","278650.00","750898.00","--","--","750898.00","72341.00","--","823239.00","750898.00","--","--","823239.00","--","--","3.90"
"114/10/28","111","2","3380","明泰","15162068.00","12272738.00","--","--","2889330.00","--","--","2889330.00","2177325.00","--","712005.00","-26209.00","685796.00","204705.00","481091.00","--","--","481091.00","280782.00","--","761873.00","376838.00","--","104253.00","598984.00","--","162889.00","0.70"
"114/10/28","111","2","3406","玉晶光","6292449.00","4157175.00","--","--","2135274.00","--","--","2135274.00","1555946.00","--","579328.00","280347.00","859675.00","153501.00","706174.00","--","--","706174.00","266454.00","--","972628.00","700027.00","--","6147.00","967489.00","--","5139.00","6.22"
"114/10/28","111","2","3413","京鼎","6606924.00","4746044.00","--","--","1860880.00","--","--","1860880.00","678754.00","--","1182126.00","204270.00","1386396.00","249814.00","1136582.00","--","--","1136582.00","35574.00","--","1172156.00","1115561.00","--","21021.00","1151135.00","--","21021.00","12.20"
"114/10/28","111","2","3416","融程電","1194636.00","805623.00","--","--","389013.00","263.00","--","388750.00","206663.00","--","182087.00","34479.00","216566.00","37006.00","179560.00","--","--","179560.00","48471.00","--","228031.00","179560.00","--","--","228031.00","--","--","2.47"
"114/10/28","111","2","3419","譁裕","835751.00","708642.00","--","--","127109.00","--","--","127109.00","176048.00","18.00","-48921.00","34676.00","-14245.00","-5187.00","-9058.00","--","--","-9058.00","25841.00","--","16783.00","-7493.00","--","-1565.00","18348.00","--","-1565.00","-0.06"
"114/10/28","111","2","3432","台端","9104.00","6473.00","--","--","2631.00","--","--","2631.00","19458.00","--","-16827.00","122274.00","105447.00","26931.00","78516.00","--","--","78516.00","43223.00","--","121739.00","78516.00","--","--","121739.00","--","--","1.18"
"114/10/28","111","2","3437","榮創","1570412.00","1330526.00","--","--","239886.00","--","--","239886.00","255998.00","--","-16112.00","44965.00","28853.00","5623.00","23230.00","--","--","23230.00","-53560.00","--","-30330.00","23230.00","--","--","-30330.00","--","--","0.16"
"114/10/28","111","2","3443","創意","9894946.00","6374164.00","--","--","3520782.00","--","--","3520782.00","2056560.00","--","1464222.00","74611.00","1538833.00","232983.00","1305850.00","--","--","1305850.00","13404.00","--","1319254.00","1305850.00","--","--","1319254.00","--","--","9.74"
"114/10/28","111","2","3447","展達","2542966.00","2260520.00","--","--","282446.00","--","--","282446.00","174916.00","--","107530.00","-40511.00","67019.00","18705.00","48314.00","--","--","48314.00","23506.00","--","71820.00","48314.00","--","--","71820.00","--","--","0.69"
"114/10/28","111","2","3450","聯鈞","3475117.00","2830988.00","--","--","644129.00","--","--","644129.00","312465.00","--","331664.00","203663.00","535327.00","143689.00","391638.00","--","--","391638.00","3540.00","--","395178.00","136546.00","--","255092.00","138154.00","--","257024.00","0.94"
"114/10/28","111","2","3454","晶睿","3984550.00","2910374.00","--","--","1074176.00","--","--","1074176.00","812947.00","--","261229.00","10624.00","271853.00","21964.00","249889.00","--","--","249889.00","26070.00","--","275959.00","237226.00","--","12663.00","263297.00","--","12662.00","2.74"
"114/10/28","111","2","3481","群創","127787606.00","118528153.00","--","--","9259453.00","--","--","9259453.00","12753686.00","--","-3494233.00","1442427.00","-2051806.00","757536.00","-2809342.00","--","--","-2809342.00","-2451424.00","--","-5260766.00","-2850530.00","--","41188.00","-5301044.00","--","40278.00","-0.27"
"114/10/28","111","2","3494","誠研","273359.00","289399.00","--","--","-16040.00","--","--","-16040.00","146524.00","--","-162564.00","-3411.00","-165975.00","-117.00","-165858.00","--","--","-165858.00","-5322.00","--","-171180.00","-99965.00","--","-65893.00","-105287.00","--","-65893.00","-0.83"
"114/10/28","111","2","3501","維熹","2988036.00","2415270.00","--","--","572766.00","--","--","572766.00","324287.00","--","248479.00","148099.00","396578.00","99792.00","296786.00","--","--","296786.00","122484.00","--","419270.00","296786.00","--","--","419270.00","--","--","2.51"
"114/10/28","111","2","3504","揚明光","2460665.00","1988261.00","--","--","472404.00","--","--","472404.00","413124.00","--","59280.00","39807.00","99087.00","27232.00","71855.00","--","--","71855.00","49448.00","--","121303.00","70515.00","--","1340.00","120005.00","--","1298.00","0.62"
"114/10/28","111","2","3515","華擎","8655813.00","6461814.00","--","--","2193999.00","--","--","2193999.00","1299643.00","--","894356.00","201724.00","1096080.00","152724.00","943356.00","--","--","943356.00","278923.00","--","1222279.00","863409.00","--","79947.00","1142332.00","--","79947.00","7.02"
"114/10/28","111","2","3518","柏騰","291500.00","197737.00","--","--","93763.00","--","--","93763.00","88188.00","--","5575.00","14023.00","19598.00","18445.00","1153.00","--","--","1153.00","25140.00","--","26293.00","1153.00","--","0.00","26293.00","--","0.00","0.01"
"114/10/28","111","2","3528","安馳","3210596.00","2659110.00","--","--","551486.00","--","--","551486.00","203312.00","--","348174.00","-98947.00","249227.00","49846.00","199381.00","--","--","199381.00","15010.00","--","214391.00","--","--","--","--","--","--","3.02"
"114/10/28","111","2","3530","晶相光","1255067.00","863397.00","--","--","391670.00","--","--","391670.00","195971.00","--","195699.00","16425.00","212124.00","46012.00","166112.00","--","--","166112.00","4232.00","--","170344.00","166112.00","--","--","170344.00","--","--","2.15"
"114/10/28","111","2","3532","台勝科","7788455.00","4855020.00","--","--","2933435.00","--","--","2933435.00","462508.00","--","2470927.00","372195.00","2843122.00","561363.00","2281759.00","--","--","2281759.00","-36782.00","--","2244977.00","2281759.00","--","--","2244977.00","--","--","5.88"
"114/10/28","111","2","3533","嘉澤","12797342.00","7262477.00","--","--","5534865.00","--","--","5534865.00","2272380.00","--","3262485.00","553191.00","3815676.00","892245.00","2923431.00","--","--","2923431.00","290385.00","--","3213816.00","2893081.00","--","30350.00","3182638.00","--","31178.00","27.25"
"114/10/28","111","2","3535","晶彩科","833123.00","510927.00","--","--","322196.00","--","--","322196.00","193660.00","--","128536.00","64295.00","192831.00","25596.00","167235.00","--","--","167235.00","682.00","--","167917.00","167235.00","--","--","167917.00","--","--","2.12"
"114/10/28","111","2","3543","州巧","1588258.00","1450907.00","--","--","137351.00","--","--","137351.00","206734.00","--","-69383.00","21446.00","-47937.00","20543.00","-68480.00","--","--","-68480.00","76727.00","--","8247.00","-64051.00","--","-4429.00","2098.00","--","6149.00","-0.72"
"114/10/28","111","2","3545","敦泰","7219974.00","4551392.00","--","--","2668582.00","--","--","2668582.00","1973449.00","--","695133.00","408446.00","1103579.00","297935.00","805644.00","--","--","805644.00","202755.00","--","1008399.00","818875.00","--","-13231.00","1012832.00","--","-4433.00","4.02"
"114/10/28","111","2","3550","聯穎","2165278.00","1820339.00","--","--","344939.00","--","--","344939.00","346533.00","--","-1594.00","15511.00","13917.00","8860.00","5057.00","--","--","5057.00","58582.00","--","63639.00","6349.00","--","-1292.00","64706.00","--","-1067.00","0.07"
"114/10/28","111","2","3557","嘉威","3164666.00","2069171.00","--","--","1095495.00","--","--","1095495.00","729852.00","--","365643.00","49862.00","415505.00","88231.00","327274.00","--","--","327274.00","34775.00","--","362049.00","327274.00","--","0.00","362049.00","--","0.00","4.08"
"114/10/28","111","2","3563","牧德","1160908.00","494605.00","--","--","666303.00","--","--","666303.00","295044.00","--","371259.00","65118.00","436377.00","85452.00","350925.00","--","--","350925.00","245.00","--","351170.00","348929.00","--","1996.00","349124.00","--","2046.00","7.80"
"114/10/28","111","2","3576","聯合再生","8158893.00","7257971.00","--","--","900922.00","--","--","900922.00","534959.00","--","365963.00","387148.00","753111.00","6519.00","746592.00","--","--","746592.00","181691.00","--","928283.00","774387.00","--","-27795.00","907863.00","--","20420.00","0.48"
"114/10/28","111","2","3583","辛耘","2637118.00","1666083.00","--","--","971035.00","-765.00","--","971800.00","669900.00","--","301900.00","28604.00","330504.00","57402.00","273102.00","--","--","273102.00","-22199.00","--","250903.00","273102.00","--","--","250903.00","--","--","3.40"
"114/10/28","111","2","3588","通嘉","1030114.00","598018.00","--","--","432096.00","--","--","432096.00","268940.00","--","163156.00","29768.00","192924.00","42807.00","150117.00","--","--","150117.00","5449.00","--","155566.00","150117.00","--","--","155566.00","--","--","2.70"
"114/10/28","111","2","3591","艾笛森","943359.00","708983.00","--","--","234376.00","--","--","234376.00","202063.00","--","32313.00","14237.00","46550.00","8041.00","38509.00","--","--","38509.00","40186.00","--","78695.00","32005.00","--","6504.00","68019.00","--","10676.00","0.26"
"114/10/28","111","2","3592","瑞鼎","14722388.00","8252768.00","--","--","6469620.00","--","--","6469620.00","3778446.00","--","2691174.00","693508.00","3384682.00","467071.00","2917611.00","--","--","2917611.00","-117649.00","--","2799962.00","2917611.00","--","--","2799962.00","--","--","38.89"
"114/10/28","111","2","3593","力銘","392588.00","405546.00","--","--","-12958.00","--","--","-12958.00","54819.00","--","-67777.00","-8761.00","-76538.00","-222.00","-76316.00","--","--","-76316.00","11915.00","--","-64401.00","-76316.00","0.00","--","-64401.00","0.00","--","-0.82"
"114/10/28","111","2","3596","智易","21187876.00","18269869.00","--","--","2918007.00","--","--","2918007.00","1934208.00","--","983799.00","57696.00","1041495.00","272481.00","769014.00","--","--","769014.00","259344.00","--","1028358.00","817226.00","--","-48212.00","1080538.00","--","-52180.00","3.76"
"114/10/28","111","2","3605","宏致","5538620.00","4307252.00","--","--","1231368.00","--","--","1231368.00","1061936.00","--","169432.00","189789.00","359221.00","77312.00","281909.00","--","--","281909.00","123005.00","--","404914.00","282584.00","--","-675.00","405343.00","--","-429.00","2.10"
"114/10/28","111","2","3607","谷崧","1410704.00","1482577.00","--","--","-71873.00","--","--","-71873.00","210083.00","--","-281956.00","138389.00","-143567.00","67.00","-143634.00","--","--","-143634.00","44728.00","--","-98906.00","-165218.00","--","21584.00","-120898.00","--","21992.00","-1.36"
"114/10/28","111","2","3617","碩天","5325645.00","3283815.00","--","--","2041830.00","--","--","2041830.00","1588727.00","--","453103.00","184835.00","637938.00","146707.00","491231.00","--","--","491231.00","66487.00","--","557718.00","478191.00","--","13040.00","543809.00","--","13909.00","5.91"
"114/10/28","111","2","3622","洋華","889851.00","659087.00","--","--","230764.00","--","--","230764.00","106315.00","--","124449.00","31611.00","156060.00","5675.00","150385.00","0.00","--","150385.00","195966.00","--","346351.00","143855.00","--","6530.00","339821.00","--","6530.00","0.95"
"114/10/28","111","2","3645","達邁","1267852.00","843219.00","--","--","424633.00","--","--","424633.00","174798.00","--","249835.00","73.00","249908.00","8862.00","241046.00","--","--","241046.00","1287.00","--","242333.00","246193.00","--","-5147.00","247480.00","--","-5147.00","1.87"
"114/10/28","111","2","3652","精聯","1135196.00","758840.00","--","--","376356.00","--","--","376356.00","310948.00","--","65408.00","3403.00","68811.00","13294.00","55517.00","--","--","55517.00","8644.00","--","64161.00","55449.00","--","68.00","64273.00","--","-112.00","0.74"
"114/10/28","111","2","3653","健策","5363124.00","3520992.00","--","--","1842132.00","--","--","1842132.00","605461.00","--","1236671.00","189149.00","1425820.00","277617.00","1148203.00","--","--","1148203.00","-95834.00","--","1052369.00","1113583.00","--","34620.00","1002561.00","--","49808.00","9.18"
"114/10/28","111","2","3661","世芯-KY","5591681.00","3553453.00","--","--","2038228.00","--","--","2038228.00","921425.00","--","1116803.00","-5561.00","1111242.00","234633.00","876609.00","--","--","876609.00","714192.00","--","1590801.00","876609.00","--","--","1590801.00","--","--","12.33"
"114/10/28","111","2","3665","貿聯-KY","25630226.00","19156000.00","--","--","6474226.00","--","--","6474226.00","3934645.00","--","2539581.00","-69668.00","2469913.00","741736.00","1728177.00","--","--","1728177.00","-98036.00","--","1630141.00","1731908.00","--","-3731.00","1633128.00","--","-2987.00","11.46"
"114/10/28","111","2","3669","圓展","1583721.00","743346.00","--","--","840375.00","--","--","840375.00","627686.00","--","212689.00","14270.00","226959.00","10257.00","216702.00","--","--","216702.00","-162099.00","--","54603.00","216702.00","--","--","54603.00","--","--","2.33"
"114/10/28","111","2","3673","TPK-KY","47427720.00","45405455.00","--","--","2022265.00","--","--","2022265.00","1750518.00","--","271747.00","373742.00","645489.00","298625.00","346864.00","--","--","346864.00","1004263.00","--","1351127.00","301014.00","--","45850.00","1293198.00","--","57929.00","0.74"
"114/10/28","111","2","3679","新至陞","1778684.00","1404393.00","--","--","374291.00","--","--","374291.00","219183.00","--","155108.00","277488.00","432596.00","104224.00","328372.00","--","--","328372.00","105402.00","--","433774.00","328372.00","--","--","433774.00","--","--","5.24"
"114/10/28","111","2","3686","達能","27533.00","30163.00","--","--","-2630.00","--","--","-2630.00","14530.00","--","-17160.00","-399.00","-17559.00","0.00","-17559.00","--","--","-17559.00","--","--","-17559.00","-17559.00","--","--","-17559.00","--","--","-0.15"
"114/10/28","111","2","3694","海華","4568292.00","4070546.00","--","--","497746.00","--","--","497746.00","487782.00","--","9964.00","7376.00","17340.00","626.00","16714.00","--","--","16714.00","136161.00","--","152875.00","16714.00","--","--","152875.00","--","--","0.11"
"114/10/28","111","2","3701","大眾控","5953620.00","5228264.00","--","--","725356.00","--","--","725356.00","567430.00","--","157926.00","225619.00","383545.00","47031.00","336514.00","--","--","336514.00","34310.00","--","370824.00","231660.00","--","104854.00","260548.00","--","110276.00","1.09"
"114/10/28","111","2","3702","大聯大","408921164.00","393095098.00","--","--","15826066.00","--","--","15826066.00","7830402.00","--","7995664.00","-227123.00","7768541.00","1381509.00","6387032.00","--","--","6387032.00","4368882.00","--","10755914.00","6340945.00","--","46087.00","10686069.00","--","69845.00","3.54"
