出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","111","4","1475","業旺","1195744.00","896416.00","--","--","299328.00","--","--","299328.00","64904.00","--","234424.00","69951.00","304375.00","-3112.00","307487.00","--","--","307487.00","0.00","--","307487.00","307487.00","--","--","307487.00","--","--","11.82"
"114/10/28","111","4","1476","儒鴻","39736173.00","28670846.00","--","--","11065327.00","--","--","11065327.00","3328319.00","--","7737008.00","803393.00","8540401.00","1750053.00","6790348.00","--","--","6790348.00","494594.00","--","7284942.00","6790348.00","--","--","7284942.00","--","--","24.75"
"114/10/28","111","4","1477","聚陽","32082917.00","23826844.00","--","--","8256073.00","--","--","8256073.00","3824147.00","--","4431926.00","157021.00","4588947.00","1048946.00","3540001.00","--","--","3540001.00","427932.00","--","3967933.00","3514605.00","--","25396.00","3942401.00","--","25532.00","14.53"
"114/10/28","111","4","1503","士電","30757777.00","25517225.00","--","--","5240552.00","--","--","5240552.00","2985975.00","--","2254577.00","501032.00","2755609.00","633460.00","2122149.00","--","--","2122149.00","516578.00","--","2638727.00","2009900.00","--","112249.00","2513097.00","--","125630.00","3.86"
"114/10/28","111","4","1504","東元","58315216.00","45129917.00","--","--","13185299.00","9351.00","8354.00","13184302.00","8110648.00","--","5073654.00","348171.00","5421825.00","1429815.00","3992010.00","--","--","3992010.00","-10137765.00","--","-6145755.00","3457667.00","--","534343.00","-6347756.00","--","202001.00","1.64"
"114/10/28","111","4","1506","正道","1141618.00","939000.00","--","--","202618.00","--","--","202618.00","186138.00","--","16480.00","86824.00","103304.00","11389.00","91915.00","0.00","--","91915.00","22846.00","--","114761.00","95215.00","--","-3300.00","115109.00","--","-348.00","0.43"
"114/10/28","111","4","1512","瑞利","775474.00","728429.00","--","--","47045.00","--","--","47045.00","196642.00","--","-149597.00","-31346.00","-180943.00","3699.00","-184642.00","--","--","-184642.00","363902.00","--","179260.00","-184642.00","--","--","179260.00","--","--","-1.98"
"114/10/28","111","4","1513","中興電","18546885.00","13802437.00","--","--","4744448.00","--","--","4744448.00","1893313.00","--","2851135.00","241207.00","3092342.00","625844.00","2466498.00","--","--","2466498.00","550999.00","--","3017497.00","2434238.00","--","32260.00","2982673.00","--","34824.00","5.21"
"114/10/28","111","4","1514","亞力","7709152.00","6418988.00","--","--","1290164.00","1262.00","0.00","1288902.00","791949.00","--","496953.00","95243.00","592196.00","66316.00","525880.00","--","--","525880.00","-40375.00","--","485505.00","508831.00","--","17049.00","468264.00","--","17241.00","2.15"
"114/10/28","111","4","1515","力山","4549308.00","4394448.00","--","--","154860.00","--","--","154860.00","584437.00","--","-429577.00","29006.00","-400571.00","-101451.00","-299120.00","--","--","-299120.00","102464.00","--","-196656.00","-298921.00","--","-199.00","-197012.00","--","356.00","-1.65"
"114/10/28","111","4","1516","川飛","1502111.00","1426925.00","--","--","75186.00","--","--","75186.00","16587.00","--","58599.00","1828.00","60427.00","11906.00","48521.00","--","--","48521.00","1257.00","--","49778.00","--","--","--","--","--","--","1.36"
"114/10/28","111","4","1517","利奇","5084564.00","4079617.00","--","--","1004947.00","--","--","1004947.00","406992.00","--","597955.00","101900.00","699855.00","144650.00","555205.00","--","--","555205.00","4762.00","--","559967.00","568713.00","--","-13508.00","578921.00","--","-18954.00","2.55"
"114/10/28","111","4","1519","華城","7750727.00","6163119.00","--","--","1587608.00","--","--","1587608.00","1158381.00","--","429227.00","520553.00","949780.00","127476.00","822304.00","--","--","822304.00","4295.00","--","826599.00","838249.00","--","-15945.00","842544.00","--","-15945.00","3.21"
"114/10/28","111","4","1521","大億","4746405.00","4151023.00","--","--","595382.00","1473.00","1762.00","595671.00","540121.00","--","55550.00","29205.00","84755.00","-4069.00","88824.00","--","--","88824.00","15818.00","--","104642.00","88824.00","--","--","104642.00","--","--","1.17"
"114/10/28","111","4","1522","堤維西","19207226.00","15023323.00","--","--","4183903.00","0.00","10.00","4183913.00","3297077.00","--","886836.00","380748.00","1267584.00","265723.00","1001861.00","--","--","1001861.00","207874.00","--","1209735.00","932533.00","--","69328.00","1135235.00","--","74500.00","2.91"
"114/10/28","111","4","1524","耿鼎","2439452.00","1883014.00","--","--","556438.00","--","--","556438.00","273363.00","0.00","283075.00","134852.00","417927.00","81482.00","336445.00","--","--","336445.00","-8224.00","--","328221.00","336445.00","--","--","328221.00","--","--","2.04"
"114/10/28","111","4","1525","江申","1500265.00","1352764.00","--","--","147501.00","--","--","147501.00","102750.00","--","44751.00","294379.00","339130.00","69312.00","269818.00","--","--","269818.00","65212.00","--","335030.00","269818.00","--","--","335030.00","--","--","3.68"
"114/10/28","111","4","1526","日馳","2197117.00","1439286.00","--","--","757831.00","--","--","757831.00","297859.00","--","459972.00","34163.00","494135.00","107531.00","386604.00","--","--","386604.00","19593.00","--","406197.00","386604.00","--","--","406197.00","--","--","6.44"
"114/10/28","111","4","1527","鑽全","3918677.00","2819216.00","--","--","1099461.00","--","--","1099461.00","365603.00","--","733858.00","197517.00","931375.00","189322.00","742053.00","--","--","742053.00","21677.00","--","763730.00","--","--","--","--","--","--","5.36"
"114/10/28","111","4","1528","恩德","3789118.00","2667473.00","--","--","1121645.00","--","--","1121645.00","1003902.00","--","117743.00","91024.00","208767.00","54843.00","153924.00","--","--","153924.00","73170.00","--","227094.00","155667.00","--","-1743.00","228815.00","--","-1721.00","0.81"
"114/10/28","111","4","1529","樂事綠能","281520.00","161798.00","--","--","119722.00","--","--","119722.00","44730.00","0.00","74992.00","-18733.00","56259.00","9825.00","46434.00","--","--","46434.00","-344.00","--","46090.00","45080.00","--","1354.00","44899.00","--","1191.00","0.31"
"114/10/28","111","4","1530","亞崴","3100517.00","2432617.00","--","--","667900.00","4900.00","0.00","663000.00","364775.00","--","298225.00","161563.00","459788.00","110501.00","349287.00","--","--","349287.00","7313.00","--","356600.00","354143.00","--","-4856.00","360342.00","--","-3742.00","3.67"
"114/10/28","111","4","1531","高林股","2471056.00","2026501.00","--","--","444555.00","--","--","444555.00","348327.00","--","96228.00","163150.00","259378.00","72917.00","186461.00","--","--","186461.00","35802.00","--","222263.00","186461.00","--","0.00","222263.00","--","0.00","1.02"
"114/10/28","111","4","1532","勤美","14630178.00","11337623.00","--","--","3292555.00","--","--","3292555.00","2242112.00","--","1050443.00","-61143.00","989300.00","390.00","988910.00","--","--","988910.00","46039.00","--","1034949.00","805125.00","--","183785.00","827294.00","--","207655.00","2.14"
"114/10/28","111","4","1533","車王電","3365416.00","2489277.00","--","--","876139.00","--","--","876139.00","967996.00","--","-91857.00","50523.00","-41334.00","25009.00","-66343.00","--","--","-66343.00","46667.00","--","-19676.00","39170.00","--","-105513.00","85798.00","--","-105474.00","0.40"
"114/10/28","111","4","1535","中宇","8844053.00","8031190.00","--","--","812863.00","8305.00","8184.00","812742.00","480109.00","--","332633.00","279269.00","611902.00","91383.00","520519.00","--","--","520519.00","83911.00","--","604430.00","520519.00","--","--","604430.00","--","--","4.21"
"114/10/28","111","4","1536","和大","7339165.00","5643604.00","--","--","1695561.00","--","--","1695561.00","1156625.00","--","538936.00","229562.00","768498.00","139425.00","629073.00","--","--","629073.00","-16000.00","--","613073.00","623958.00","--","5115.00","608102.00","--","4971.00","2.23"
"114/10/28","111","4","1537","廣隆","7318728.00","5793008.00","--","--","1525720.00","--","--","1525720.00","584201.00","--","941519.00","235818.00","1177337.00","295762.00","881575.00","--","--","881575.00","240886.00","--","1122461.00","881575.00","--","--","1122461.00","--","--","10.77"
"114/10/28","111","4","1538","正峰","285107.00","242520.00","--","--","42587.00","--","--","42587.00","80673.00","--","-38086.00","10588.00","-27498.00","0.00","-27498.00","--","--","-27498.00","10162.00","--","-17336.00","-27498.00","--","--","-17336.00","--","--","-0.88"
"114/10/28","111","4","1539","巨庭","2500079.00","2203568.00","--","--","296511.00","--","--","296511.00","110787.00","--","185724.00","289542.00","475266.00","83308.00","391958.00","282.00","--","392240.00","-506.00","--","391734.00","392240.00","--","--","391734.00","--","--","6.00"
"114/10/28","111","4","1540","喬福","473291.00","331952.00","--","--","141339.00","--","--","141339.00","66127.00","--","75212.00","59970.00","135182.00","27046.00","108136.00","--","--","108136.00","612.00","--","108748.00","--","--","--","--","--","--","1.27"
"114/10/28","111","4","1541","錩泰","4057447.00","3462976.00","--","--","594471.00","--","--","594471.00","423713.00","--","170758.00","185208.00","355966.00","83907.00","272059.00","--","--","272059.00","32538.00","--","304597.00","272059.00","--","--","304597.00","--","--","3.45"
"114/10/28","111","4","1558","伸興","7198245.00","5743805.00","--","--","1454440.00","--","--","1454440.00","1075881.00","--","378559.00","429807.00","808366.00","183171.00","625195.00","--","--","625195.00","111919.00","--","737114.00","494472.00","--","130723.00","613136.00","--","123978.00","8.08"
"114/10/28","111","4","1560","中砂","6907619.00","4379157.00","--","--","2528462.00","--","--","2528462.00","1097687.00","--","1430775.00","126561.00","1557336.00","282986.00","1274350.00","--","--","1274350.00","82918.00","--","1357268.00","1247391.00","--","26959.00","1308104.00","--","49164.00","8.71"
"114/10/28","111","4","1563","巧新","6401739.00","5189053.00","--","--","1212686.00","--","--","1212686.00","1093732.00","--","118954.00","581427.00","700381.00","117706.00","582675.00","--","--","582675.00","4362.00","--","587037.00","582675.00","--","0.00","587037.00","--","0.00","2.90"
"114/10/28","111","4","1568","倉佑","1790943.00","1411005.00","--","--","379938.00","--","--","379938.00","226331.00","--","153607.00","45844.00","199451.00","34061.00","165390.00","--","--","165390.00","14824.00","--","180214.00","165390.00","--","--","180214.00","--","--","1.62"
"114/10/28","111","4","1582","信錦","9809443.00","8186253.00","--","--","1623190.00","--","--","1623190.00","1279388.00","--","343802.00","263687.00","607489.00","230040.00","377449.00","--","--","377449.00","182317.00","--","559766.00","371277.00","--","6172.00","544822.00","--","14944.00","3.00"
"114/10/28","111","4","1583","程泰","6385075.00","4702752.00","--","--","1682323.00","--","--","1682323.00","868564.00","--","813759.00","319381.00","1133140.00","258506.00","874634.00","--","--","874634.00","-265207.00","--","609427.00","708188.00","--","166446.00","439852.00","--","169575.00","6.42"
"114/10/28","111","4","1587","吉茂","2535296.00","1945906.00","--","--","589390.00","--","--","589390.00","423032.00","--","166358.00","29613.00","195971.00","58366.00","137605.00","--","--","137605.00","44071.00","--","181676.00","137605.00","--","--","181676.00","--","--","2.01"
"114/10/28","111","4","1589","永冠-KY","9383925.00","8040146.00","--","--","1343779.00","--","--","1343779.00","1246250.00","--","97529.00","-411710.00","-314181.00","130194.00","-444375.00","--","--","-444375.00","168143.00","--","-276232.00","-438462.00","--","-5913.00","-278948.00","--","2716.00","-3.96"
"114/10/28","111","4","1590","亞德客-KY","26072874.00","14179871.00","--","--","11893003.00","--","--","11893003.00","4350200.00","--","7542803.00","280878.00","7823681.00","1811023.00","6012658.00","--","--","6012658.00","444653.00","--","6457311.00","6013131.00","--","-473.00","6457798.00","--","-487.00","30.07"
"114/10/28","111","4","1597","直得","1635779.00","925855.00","--","--","709924.00","--","--","709924.00","333970.00","--","375954.00","63414.00","439368.00","92581.00","346787.00","--","--","346787.00","27168.00","--","373955.00","346787.00","--","--","373955.00","--","--","3.91"
"114/10/28","111","4","1598","岱宇","7122411.00","5037256.00","--","--","2085155.00","--","--","2085155.00","2441738.00","-27647.00","-384230.00","303169.00","-81061.00","13622.00","-94683.00","--","--","-94683.00","114085.00","--","19402.00","-76129.00","--","-18554.00","37842.00","--","-18440.00","-0.61"
"114/10/28","111","4","1603","華電","3466625.00","3018531.00","--","--","448094.00","--","--","448094.00","145990.00","21947.00","324051.00","69055.00","393106.00","63594.00","329512.00","0.00","--","329512.00","-177938.00","--","151574.00","328250.00","--","1262.00","155625.00","--","-4051.00","2.07"
"114/10/28","111","4","1604","聲寶","8935666.00","7478805.00","--","--","1456861.00","--","--","1456861.00","892564.00","--","564297.00","317654.00","881951.00","166152.00","715799.00","--","--","715799.00","21195.00","--","736994.00","661241.00","--","54558.00","681644.00","--","55350.00","1.82"
"114/10/28","111","4","1605","華新","180400719.00","163054414.00","--","--","17346305.00","--","--","17346305.00","7847591.00","--","9498714.00","13903299.00","23402013.00","4261937.00","19140076.00","--","--","19140076.00","-2619430.00","--","16520646.00","19352097.00","--","-212021.00","16639046.00","--","-118400.00","5.45"
"114/10/28","111","4","1608","華榮","10749897.00","10220776.00","--","--","529121.00","--","--","529121.00","188515.00","--","340606.00","-140550.00","200056.00","110308.00","89748.00","--","--","89748.00","32965.00","--","122713.00","-36464.00","--","126212.00","-11416.00","--","134129.00","-0.09"
"114/10/28","111","4","1609","大亞","26749017.00","24572112.00","--","--","2176905.00","2353.00","593.00","2175145.00","1328946.00","--","846199.00","368389.00","1214588.00","150066.00","1064522.00","--","--","1064522.00","105955.00","--","1170477.00","841475.00","--","223047.00","924540.00","--","245937.00","1.24"
"114/10/28","111","4","1611","中電","1570469.00","1133042.00","--","--","437427.00","0.00","0.00","437427.00","348208.00","--","89219.00","-3860.00","85359.00","8045.00","77314.00","0.00","--","77314.00","-16133.00","--","61181.00","77314.00","--","0.00","61181.00","--","0.00","0.24"
"114/10/28","111","4","1612","宏泰","6385945.00","5618483.00","--","--","767462.00","--","--","767462.00","244575.00","--","522887.00","29984.00","552871.00","198742.00","354129.00","--","--","354129.00","-180086.00","--","174043.00","353762.00","--","367.00","173679.00","--","364.00","1.12"
"114/10/28","111","4","1614","三洋電","6143333.00","4976849.00","--","--","1166484.00","--","--","1166484.00","815479.00","--","351005.00","9668.00","360673.00","65787.00","294886.00","--","--","294886.00","65800.00","--","360686.00","291621.00","--","3265.00","357421.00","--","3265.00","1.13"
