出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","111","2","6651","全宇昕","877393.00","543550.00","--","--","333843.00","--","--","333843.00","141073.00","--","192770.00","47800.00","240570.00","57613.00","182957.00","--","--","182957.00","--","--","182957.00","--","--","--","--","--","--","5.55"
"114/10/28","111","2","6654","天正國際","312537.00","232190.00","--","--","80347.00","--","--","80347.00","57407.00","--","22940.00","23592.00","46532.00","10931.00","35601.00","--","--","35601.00","-157.00","--","35444.00","35601.00","--","--","35444.00","--","--","0.96"
"114/10/28","111","2","6661","威健生技","177416.00","98152.00","--","--","79264.00","--","--","79264.00","65889.00","0.00","13375.00","-3893.00","9482.00","2083.00","7399.00","--","--","7399.00","-2585.00","--","4814.00","7397.00","--","2.00","4812.00","--","2.00","0.32"
"114/10/28","111","2","6662","樂斯科","106810.00","57995.00","--","--","48815.00","--","--","48815.00","26678.00","--","22137.00","554.00","22691.00","4738.00","17953.00","--","--","17953.00","-554.00","--","17399.00","--","--","--","--","--","--","0.70"
"114/10/28","111","2","6664","群翊","1144801.00","700940.00","--","--","443861.00","--","--","443861.00","169565.00","--","274296.00","96329.00","370625.00","81388.00","289237.00","--","--","289237.00","9931.00","--","299168.00","289237.00","--","--","299168.00","--","--","5.26"
"114/10/28","111","2","6667","信紘科","1122499.00","890551.00","--","--","231948.00","--","--","231948.00","132848.00","--","99100.00","19505.00","118605.00","28037.00","90568.00","--","--","90568.00","43.00","--","90611.00","90568.00","--","0.00","90611.00","--","0.00","2.28"
"114/10/28","111","2","6679","鈺太","1342629.00","736554.00","--","--","606075.00","--","--","606075.00","231078.00","--","374997.00","51889.00","426886.00","87653.00","339233.00","--","--","339233.00","-85928.00","--","253305.00","339233.00","--","--","253305.00","--","--","7.50"
"114/10/28","111","2","6680","鑫創電子","205183.00","143613.00","--","--","61570.00","--","--","61570.00","46281.00","--","15289.00","14545.00","29834.00","4987.00","24847.00","--","--","24847.00","--","--","24847.00","--","--","--","--","--","--","1.31"
"114/10/28","111","2","6683","雍智科技","757387.00","373303.00","--","--","384084.00","--","--","384084.00","138338.00","--","245746.00","42143.00","287889.00","68581.00","219308.00","--","--","219308.00","--","--","219308.00","--","--","--","--","--","--","8.10"
"114/10/28","111","2","6684","安格","293812.00","126218.00","--","--","167594.00","--","--","167594.00","95924.00","--","71670.00","-783.00","70887.00","15450.00","55437.00","--","--","55437.00","3.00","--","55440.00","--","--","--","--","--","--","2.07"
"114/10/28","111","2","6690","安�硌穈T","750339.00","453792.00","--","--","296547.00","--","--","296547.00","219921.00","--","76626.00","-2586.00","74040.00","11778.00","62262.00","--","--","62262.00","-1465.00","--","60797.00","62262.00","0.00","--","60797.00","0.00","--","3.61"
"114/10/28","111","2","6692","進能服","876096.00","762634.00","--","--","113462.00","--","--","113462.00","85062.00","--","28400.00","5387.00","33787.00","2997.00","30790.00","--","--","30790.00","--","--","30790.00","30790.00","--","--","30790.00","--","--","0.78"
"114/10/28","111","2","6693","廣閎科","738996.00","527463.00","--","--","211533.00","--","--","211533.00","96789.00","--","114744.00","29050.00","143794.00","28759.00","115035.00","--","--","115035.00","124.00","--","115159.00","115035.00","--","--","115159.00","--","--","2.60"
"114/10/28","111","2","6697","東捷資訊","728488.00","634474.00","--","--","94014.00","--","--","94014.00","53875.00","--","40139.00","5172.00","45311.00","8119.00","37192.00","--","--","37192.00","3542.00","--","40734.00","37192.00","--","--","40734.00","--","--","1.36"
"114/10/28","111","2","6703","軒郁","729441.00","264654.00","--","--","464787.00","--","--","464787.00","381327.00","--","83460.00","-5491.00","77969.00","17592.00","60377.00","--","--","60377.00","-8542.00","--","51835.00","60377.00","--","0.00","51835.00","--","0.00","2.91"
"114/10/28","111","2","6708","天擎","174950.00","80278.00","--","--","94672.00","--","--","94672.00","71372.00","--","23300.00","16239.00","39539.00","5212.00","34327.00","--","--","34327.00","789.00","--","35116.00","34327.00","--","--","35116.00","--","--","1.34"
"114/10/28","111","2","6712","長聖","276116.00","105132.00","--","--","170984.00","--","--","170984.00","60152.00","--","110832.00","-61249.00","49583.00","17285.00","32298.00","--","--","32298.00","--","--","32298.00","32298.00","--","--","32298.00","--","--","0.47"
"114/10/28","111","2","6716","應廣","572968.00","317558.00","--","--","255410.00","--","--","255410.00","114157.00","--","141253.00","42640.00","183893.00","31701.00","152192.00","--","--","152192.00","-23402.00","--","128790.00","152192.00","--","--","128790.00","--","--","5.64"
"114/10/28","111","2","6720","久昌","128180.00","89982.00","--","--","38198.00","--","--","38198.00","38120.00","--","78.00","17186.00","17264.00","3453.00","13811.00","--","--","13811.00","2791.00","--","16602.00","13811.00","--","0.00","16602.00","--","0.00","0.69"
"114/10/28","111","2","6721","信實","1248673.00","1194730.00","--","--","53943.00","--","--","53943.00","24902.00","--","29041.00","920.00","29961.00","6807.00","23154.00","--","--","23154.00","--","--","23154.00","23154.00","--","--","23154.00","--","--","1.11"
"114/10/28","111","2","6727","亞泰金屬","715735.00","553415.00","--","--","162320.00","--","--","162320.00","68639.00","--","93681.00","86913.00","180594.00","36502.00","144092.00","--","--","144092.00","2039.00","--","146131.00","144092.00","--","--","146131.00","--","--","6.41"
"114/10/28","111","2","6728","上洋","1407694.00","851338.00","--","--","556356.00","--","--","556356.00","286735.00","--","269621.00","935.00","270556.00","54111.00","216445.00","--","--","216445.00","-49.00","--","216396.00","216445.00","--","0.00","216396.00","--","0.00","9.41"
"114/10/28","111","2","6732","昇佳電子","2469562.00","1423614.00","--","--","1045948.00","--","--","1045948.00","376838.00","10.00","669120.00","43637.00","712757.00","123131.00","589626.00","--","--","589626.00","-55477.00","--","534149.00","--","--","--","--","--","--","12.05"
"114/10/28","111","2","6733","博晟生醫","10883.00","3188.00","--","--","7695.00","--","--","7695.00","103760.00","--","-96065.00","2537.00","-93528.00","-4198.00","-89330.00","--","--","-89330.00","-17517.00","--","-106847.00","-79101.00","--","-10229.00","-84257.00","--","-22590.00","-0.77"
"114/10/28","111","2","6735","美達科技","267544.00","79847.00","--","--","187697.00","--","--","187697.00","91022.00","--","96675.00","18208.00","114883.00","26162.00","88721.00","--","--","88721.00","140.00","--","88861.00","88721.00","--","--","88861.00","--","--","2.36"
"114/10/28","111","2","6739","竹陞科技","58172.00","23831.00","--","--","34341.00","--","--","34341.00","48932.00","--","-14591.00","3891.00","-10700.00","537.00","-11237.00","--","--","-11237.00","663.00","--","-10574.00","-11237.00","--","--","-10574.00","--","--","-0.62"
"114/10/28","111","2","6741","91APP*-KY","578113.00","155234.00","--","--","422879.00","--","--","422879.00","254889.00","--","167990.00","11793.00","179783.00","40226.00","139557.00","--","--","139557.00","111694.00","--","251251.00","139110.00","--","447.00","250463.00","--","788.00","1.16"
"114/10/28","111","2","6747","亨泰光","369827.00","110816.00","--","--","259011.00","14350.00","--","244661.00","114367.00","--","130294.00","41463.00","171757.00","23522.00","148235.00","--","--","148235.00","-14405.00","--","133830.00","148511.00","--","-276.00","134067.00","--","-237.00","6.14"
"114/10/28","111","2","6751","智聯服務","667474.00","584068.00","--","--","83406.00","--","--","83406.00","55200.00","--","28206.00","1955.00","30161.00","6533.00","23628.00","--","--","23628.00","-5973.00","--","17655.00","23628.00","--","--","17655.00","--","--","1.35"
"114/10/28","111","2","6752","叡揚","629845.00","320084.00","--","--","309761.00","--","--","309761.00","232523.00","--","77238.00","8604.00","85842.00","12056.00","73786.00","--","--","73786.00","42.00","--","73828.00","73868.00","--","-82.00","73910.00","--","-82.00","2.61"
"114/10/28","111","2","6761","穩得","950894.00","659617.00","--","--","291277.00","--","--","291277.00","178015.00","--","113262.00","13147.00","126409.00","28583.00","97826.00","--","--","97826.00","835.00","--","98661.00","97826.00","--","--","98661.00","--","--","4.09"
"114/10/28","111","2","6762","達亞","181303.00","110708.00","--","--","70595.00","--","--","70595.00","48091.00","--","22504.00","53449.00","75953.00","16436.00","59517.00","--","--","59517.00","--","--","59517.00","--","--","--","--","--","--","2.30"
"114/10/28","111","2","6763","綠界科技*","713603.00","396115.00","--","--","317488.00","--","--","317488.00","123891.00","--","193597.00","7643.00","201240.00","38857.00","162383.00","--","--","162383.00","--","--","162383.00","--","--","--","--","--","--","9.52"
"114/10/28","111","2","6767","台微醫","93238.00","24332.00","--","--","68906.00","--","--","68906.00","77181.00","--","-8275.00","-5934.00","-14209.00","47.00","-14256.00","--","--","-14256.00","221.00","--","-14035.00","-14256.00","--","--","-14035.00","--","--","-0.49"
"114/10/28","111","2","6785","昱展新藥","--","--","--","--","--","--","--","--","22613.00","--","-22613.00","10611.00","-12002.00","89.00","-12091.00","--","--","-12091.00","--","--","-12091.00","--","--","--","--","--","--","-0.21"
"114/10/28","111","2","6788","華景電","653615.00","322405.00","--","--","331210.00","--","--","331210.00","137040.00","--","194170.00","11105.00","205275.00","44254.00","161021.00","--","--","161021.00","3545.00","--","164566.00","161021.00","--","--","164566.00","--","--","4.64"
"114/10/28","111","2","6791","虎門科技","232222.00","146249.00","--","--","85973.00","--","--","85973.00","51750.00","--","34223.00","2344.00","36567.00","7761.00","28806.00","--","--","28806.00","--","--","28806.00","--","--","--","--","--","--","1.57"
"114/10/28","111","2","6803","崑鼎","3278666.00","2475045.00","--","--","803621.00","--","--","803621.00","87698.00","--","715923.00","26004.00","741927.00","153733.00","588194.00","--","--","588194.00","38103.00","--","626297.00","491604.00","--","96590.00","520114.00","--","106183.00","7.05"
"114/10/28","111","2","6804","明係","1402416.00","1240072.00","--","--","162344.00","--","--","162344.00","84462.00","--","77882.00","23675.00","101557.00","21828.00","79729.00","--","--","79729.00","--","--","79729.00","--","--","--","--","--","--","2.77"
"114/10/28","111","2","6811","宏�硌穈T","3698660.00","3214184.00","--","--","484476.00","--","--","484476.00","226478.00","--","257998.00","4597.00","262595.00","53986.00","208609.00","--","--","208609.00","-1465.00","--","207144.00","--","--","--","--","--","--","5.72"
"114/10/28","111","2","6821","聯寶","266505.00","187984.00","--","--","78521.00","--","--","78521.00","61606.00","--","16915.00","18020.00","34935.00","8488.00","26447.00","--","--","26447.00","1630.00","--","28077.00","26447.00","--","--","28077.00","--","--","0.94"
"114/10/28","111","2","6823","濾能","516987.00","389871.00","--","--","127116.00","--","--","127116.00","75106.00","--","52010.00","7933.00","59943.00","12939.00","47004.00","--","--","47004.00","-1123.00","--","45881.00","--","--","--","--","--","--","2.64"
"114/10/28","111","2","6829","千附精密","992924.00","664180.00","--","--","328744.00","--","--","328744.00","127268.00","--","201476.00","46528.00","248004.00","48833.00","199171.00","--","--","199171.00","--","--","199171.00","--","--","--","--","--","--","3.48"
"114/10/28","111","2","6840","東研信超","439759.00","203155.00","--","--","236604.00","--","--","236604.00","167604.00","--","69000.00","13418.00","82418.00","15280.00","67138.00","--","--","67138.00","5801.00","--","72939.00","67138.00","--","--","72939.00","--","--","2.92"
"114/10/28","111","2","6841","長佳智能","23334.00","5996.00","--","--","17338.00","--","--","17338.00","50206.00","--","-32868.00","4547.00","-28321.00","27.00","-28348.00","--","--","-28348.00","--","--","-28348.00","--","--","--","--","--","--","-0.32"
"114/10/28","111","2","6843","進典","392760.00","268869.00","--","--","123891.00","--","--","123891.00","79169.00","--","44722.00","6933.00","51655.00","9733.00","41922.00","--","--","41922.00","4461.00","--","46383.00","41922.00","--","--","46383.00","--","--","1.42"
"114/10/28","111","2","6844","諾貝兒","2227565.00","1476875.00","--","--","750690.00","--","--","750690.00","485572.00","--","265118.00","-2365.00","262753.00","52726.00","210027.00","--","--","210027.00","--","--","210027.00","--","--","--","--","--","--","6.99"
"114/10/28","111","2","6846","綠茵","336823.00","156549.00","--","--","180274.00","--","--","180274.00","89662.00","--","90612.00","9868.00","100480.00","20983.00","79497.00","--","--","79497.00","--","--","79497.00","79497.00","--","--","79497.00","--","--","3.26"
"114/10/28","111","2","6855","數泓科","197109.00","108288.00","--","--","88821.00","--","--","88821.00","34844.00","0.00","53977.00","24592.00","78569.00","17525.00","61044.00","--","--","61044.00","--","--","61044.00","--","--","--","--","--","--","3.18"
"114/10/28","111","2","6856","鑫傳","190466.00","61102.00","--","--","129364.00","--","--","129364.00","66193.00","--","63171.00","1151.00","64322.00","12556.00","51766.00","--","--","51766.00","--","--","51766.00","51766.00","--","--","51766.00","--","--","2.16"
"114/10/28","111","2","6859","伯特光","484799.00","326094.00","--","--","158705.00","--","--","158705.00","41888.00","--","116817.00","39861.00","156678.00","21823.00","134855.00","--","--","134855.00","72.00","--","134927.00","134855.00","--","--","134927.00","--","--","4.59"
"114/10/28","111","2","6865","偉康科技","241427.00","144532.00","--","--","96895.00","--","--","96895.00","60737.00","--","36158.00","669.00","36827.00","8061.00","28766.00","--","--","28766.00","--","--","28766.00","--","--","--","--","--","--","2.21"
"114/10/28","111","2","6870","騰雲","207331.00","60633.00","--","--","146698.00","--","--","146698.00","124224.00","9.00","22483.00","7673.00","30156.00","5333.00","24823.00","--","--","24823.00","399.00","--","25222.00","20988.00","--","3835.00","21387.00","--","3835.00","1.31"
"114/10/28","111","2","6872","浩宇生醫","12884.00","2208.00","--","--","10676.00","--","--","10676.00","42619.00","--","-31943.00","5522.00","-26421.00","--","-26421.00","--","--","-26421.00","339.00","--","-26082.00","-27206.00","--","785.00","-26969.00","--","887.00","-0.48"
"114/10/28","111","2","6874","倍力","1089543.00","982668.00","--","--","106875.00","--","--","106875.00","49851.00","--","57024.00","-1036.00","55988.00","11561.00","44427.00","--","--","44427.00","--","--","44427.00","--","--","--","--","--","--","3.06"
"114/10/28","111","2","6875","國邑*","--","--","--","--","--","--","--","--","159708.00","--","-159708.00","442.00","-159266.00","--","-159266.00","--","--","-159266.00","--","--","-159266.00","-159266.00","--","--","-159266.00","--","--","-1.63"
"114/10/28","111","2","6877","鏵友益","158234.00","80301.00","--","--","77933.00","--","--","77933.00","68190.00","--","9743.00","1967.00","11710.00","2474.00","9236.00","--","--","9236.00","-225.00","--","9011.00","--","--","--","--","--","--","0.40"
"114/10/28","111","2","6881","潤德","422491.00","337798.00","--","--","84693.00","--","--","84693.00","33523.00","--","51170.00","263.00","51433.00","11534.00","39899.00","--","--","39899.00","-16241.00","--","23658.00","--","--","--","--","--","--","2.96"
"114/10/28","111","2","6894","衛司特","420182.00","233960.00","--","--","186222.00","--","--","186222.00","45786.00","--","140436.00","2166.00","142602.00","35024.00","107578.00","--","--","107578.00","7621.00","--","115199.00","107087.00","--","491.00","113282.00","--","1917.00","5.46"
"114/10/28","111","2","6895","宏碩系統","185219.00","94993.00","--","--","90226.00","--","--","90226.00","37601.00","--","52625.00","1182.00","53807.00","11114.00","42693.00","--","--","42693.00","--","--","42693.00","--","--","--","--","--","--","1.38"
"114/10/28","111","2","6899","創為精密","659121.00","391560.00","--","--","267561.00","--","--","267561.00","119620.00","--","147941.00","24457.00","172398.00","30186.00","142212.00","--","--","142212.00","4713.00","--","146925.00","142710.00","0.00","-498.00","147423.00","0.00","-498.00","3.70"
"114/10/28","111","2","6903","巨漢","2688098.00","1583343.00","--","--","1104755.00","--","--","1104755.00","95352.00","--","1009403.00","35484.00","1044887.00","209619.00","835268.00","--","--","835268.00","--","--","835268.00","835268.00","--","--","835268.00","--","--","21.95"
"114/10/28","111","2","6904","伯鑫","451951.00","314198.00","--","--","137753.00","--","--","137753.00","41978.00","--","95775.00","10469.00","106244.00","23918.00","82326.00","--","--","82326.00","3149.00","--","85475.00","82326.00","--","--","85475.00","--","--","4.99"
"114/10/28","111","2","6913","鴻呈","1122802.00","760261.00","--","--","362541.00","--","--","362541.00","172940.00","--","189601.00","16441.00","206042.00","48158.00","157884.00","--","--","157884.00","12704.00","--","170588.00","146529.00","--","11355.00","158683.00","--","11905.00","4.54"
"114/10/28","111","2","6922","宸曜","586942.00","345744.00","--","--","241198.00","--","--","241198.00","128370.00","--","112828.00","8612.00","121440.00","29599.00","91841.00","--","--","91841.00","4746.00","--","96587.00","91841.00","--","--","96587.00","--","--","4.30"
"114/10/28","111","2","6925","意藍","76696.00","14403.00","--","--","62293.00","--","--","62293.00","37062.00","--","25231.00","921.00","26152.00","5063.00","21089.00","--","--","21089.00","--","--","21089.00","21089.00","--","--","21089.00","--","--","1.20"
"114/10/28","111","2","6929","佑全","1725008.00","1138364.00","--","--","586644.00","--","--","586644.00","482958.00","--","103686.00","6445.00","110131.00","20303.00","89828.00","--","--","89828.00","--","--","89828.00","--","--","--","--","--","--","2.25"
"114/10/28","111","2","7402","邑錡","355445.00","256491.00","--","--","98954.00","--","--","98954.00","71587.00","--","27367.00","9209.00","36576.00","5037.00","31539.00","--","--","31539.00","2104.00","--","33643.00","--","--","--","--","--","--","1.28"
"114/10/28","111","2","7547","碩網","78333.00","48127.00","--","--","30206.00","--","--","30206.00","28846.00","--","1360.00","989.00","2349.00","254.00","2095.00","--","--","2095.00","347.00","--","2442.00","2095.00","--","--","2442.00","--","--","0.08"
"114/10/28","111","2","7556","意德士科技","273470.00","158984.00","--","--","114486.00","--","--","114486.00","43891.00","--","70595.00","12580.00","83175.00","19486.00","63689.00","--","--","63689.00","-30690.00","--","32999.00","63689.00","--","--","32999.00","--","--","2.78"
"114/10/28","111","2","7584","樂意","338849.00","166451.00","--","--","172398.00","--","--","172398.00","87472.00","--","84926.00","-19651.00","65275.00","13427.00","51848.00","--","--","51848.00","-568.00","--","51280.00","51848.00","--","0.00","51280.00","--","0.00","3.57"
"114/10/28","111","2","8024","佑華","223061.00","108701.00","--","--","114360.00","--","--","114360.00","85538.00","--","28822.00","33368.00","62190.00","4275.00","57915.00","--","--","57915.00","1954.00","--","59869.00","57915.00","--","--","59869.00","--","--","1.28"
"114/10/28","111","2","8027","鈦昇","1959334.00","1290527.00","--","--","668807.00","--","--","668807.00","364403.00","--","304404.00","51202.00","355606.00","71952.00","283654.00","--","--","283654.00","586.00","--","284240.00","284101.00","--","-447.00","283710.00","--","530.00","2.87"
"114/10/28","111","2","8032","光菱","2080403.00","1735977.00","--","--","344426.00","--","--","344426.00","210589.00","--","133837.00","28506.00","162343.00","45107.00","117236.00","--","--","117236.00","-185990.00","--","-68754.00","117267.00","--","-31.00","-69022.00","--","268.00","2.26"
"114/10/28","111","2","8034","榮群","149747.00","92976.00","--","--","56771.00","--","--","56771.00","51016.00","--","5755.00","8177.00","13932.00","3547.00","10385.00","--","--","10385.00","--","--","10385.00","10385.00","--","--","10385.00","--","--","0.17"
"114/10/28","111","2","8038","長園科","37590.00","32229.00","--","--","5361.00","--","--","5361.00","40259.00","--","-34898.00","1713.00","-33185.00","0.00","-33185.00","--","--","-33185.00","--","--","-33185.00","-30203.00","--","-2982.00","-30203.00","--","-2982.00","-0.51"
"114/10/28","111","2","8040","九暘","556094.00","339223.00","--","--","216871.00","--","--","216871.00","161916.00","--","54955.00","-29340.00","25615.00","0.00","25615.00","--","--","25615.00","--","--","25615.00","--","--","--","--","--","--","0.38"
"114/10/28","111","2","8042","金山電","1938764.00","1615692.00","--","--","323072.00","--","--","323072.00","250298.00","--","72774.00","78094.00","150868.00","24140.00","126728.00","--","--","126728.00","215556.00","--","342284.00","124921.00","--","1807.00","340379.00","--","1905.00","0.96"
"114/10/28","111","2","8043","蜜望實","2948112.00","2799459.00","--","--","148653.00","--","--","148653.00","97008.00","--","51645.00","80727.00","132372.00","34534.00","97838.00","--","--","97838.00","25478.00","--","123316.00","97838.00","--","--","123316.00","--","--","1.24"
"114/10/28","111","2","8044","網家","22966405.00","20151018.00","--","--","2815387.00","--","--","2815387.00","2820804.00","0.00","-5417.00","191482.00","186065.00","134635.00","51430.00","--","--","51430.00","-134126.00","--","-82696.00","-33826.00","--","85256.00","-167006.00","--","84310.00","-0.26"
"114/10/28","111","2","8047","星雲","312591.00","218908.00","--","--","93683.00","--","--","93683.00","99320.00","--","-5637.00","-4809.00","-10446.00","1504.00","-11950.00","--","--","-11950.00","24660.00","--","12710.00","-11950.00","--","--","12710.00","--","--","-0.29"
"114/10/28","111","2","8048","德勝","458796.00","315954.00","--","--","142842.00","--","--","142842.00","88183.00","--","54659.00","262.00","54921.00","16402.00","38519.00","--","--","38519.00","-57056.00","--","-18537.00","38519.00","--","--","-18537.00","--","--","0.71"
"114/10/28","111","2","8049","晶采","1075976.00","803950.00","--","--","272026.00","--","--","272026.00","99060.00","--","172966.00","68579.00","241545.00","40564.00","200981.00","--","--","200981.00","-99213.00","--","101768.00","200981.00","--","--","101768.00","--","--","1.70"
"114/10/28","111","2","8050","廣積","2953120.00","2103966.00","--","--","849154.00","251.00","--","848903.00","459231.00","--","389672.00","130238.00","519910.00","100048.00","419862.00","--","--","419862.00","-27851.00","--","392011.00","426390.00","--","-6528.00","398386.00","--","-6375.00","3.75"
"114/10/28","111","2","8054","安國","788953.00","408068.00","--","--","380885.00","--","0.00","380885.00","333746.00","--","47139.00","90327.00","137466.00","8240.00","129226.00","--","--","129226.00","-135703.00","--","-6477.00","79440.00","--","49786.00","-56263.00","--","49786.00","0.88"
"114/10/28","111","2","8059","凱碩","642816.00","584102.00","--","--","58714.00","--","--","58714.00","90946.00","--","-32232.00","3231.00","-29001.00","0.00","-29001.00","--","--","-29001.00","1140.00","--","-27861.00","-29001.00","--","--","-27861.00","--","--","-0.15"
"114/10/28","111","2","8064","東捷","1655333.00","1232889.00","--","--","422444.00","--","--","422444.00","405399.00","--","17045.00","177485.00","194530.00","63363.00","131167.00","--","--","131167.00","-3809.00","--","127358.00","112440.00","--","18727.00","108311.00","--","19047.00","0.68"
"114/10/28","111","2","8066","來思達","2791623.00","2448682.00","--","--","342941.00","--","--","342941.00","258464.00","52.00","84529.00","-6126.00","78403.00","23379.00","55024.00","--","--","55024.00","48312.00","--","103336.00","25586.00","--","29438.00","64173.00","--","39163.00","0.86"
"114/10/28","111","2","8067","志旭","84248.00","51905.00","--","--","32343.00","--","--","32343.00","40498.00","--","-8155.00","-1550.00","-9705.00","-1576.00","-8129.00","--","--","-8129.00","-6116.00","--","-14245.00","-8509.00","--","380.00","-14541.00","--","296.00","-0.28"
"114/10/28","111","2","8068","全達","587479.00","549035.00","--","--","38444.00","--","--","38444.00","41790.00","--","-3346.00","13920.00","10574.00","3643.00","6931.00","--","--","6931.00","10014.00","--","16945.00","-1552.00","--","8483.00","8491.00","--","8454.00","-0.02"
"114/10/28","111","2","8069","元太","13413283.00","7028581.00","--","--","6384702.00","--","--","6384702.00","2988471.00","--","3396231.00","1504701.00","4900932.00","1040062.00","3860870.00","--","--","3860870.00","202561.00","--","4063431.00","3835016.00","--","25854.00","4053863.00","--","9568.00","3.36"
"114/10/28","111","2","8071","能率網通","1311731.00","1083629.00","--","--","228102.00","7630.00","10442.00","230914.00","202161.00","--","28753.00","32875.00","61628.00","26656.00","34972.00","--","--","34972.00","21734.00","--","56706.00","17466.00","0.00","17506.00","38245.00","0.00","18461.00","0.34"
"114/10/28","111","2","8074","鉅橡","700615.00","585781.00","--","--","114834.00","--","--","114834.00","95752.00","0.00","19082.00","15918.00","35000.00","3699.00","31301.00","--","--","31301.00","-7501.00","--","23800.00","25643.00","--","5658.00","20062.00","--","3738.00","0.32"
"114/10/28","111","2","8076","伍豐","1293161.00","909333.00","--","--","383828.00","34.00","1300.00","385094.00","338503.00","--","46591.00","171894.00","218485.00","30518.00","187967.00","--","--","187967.00","149012.00","--","336979.00","181370.00","--","6597.00","329103.00","--","7876.00","0.68"
"114/10/28","111","2","8077","洛��","240672.00","310105.00","--","--","-69433.00","--","--","-69433.00","45210.00","13259.00","-101384.00","-30183.00","-131567.00","0.00","-131567.00","--","--","-131567.00","--","--","-131567.00","-131567.00","--","--","-131567.00","--","--","-1.20"
"114/10/28","111","2","8080","泰霖","195663.00","162226.00","--","--","33437.00","--","--","33437.00","24973.00","--","8464.00","-14327.00","-5863.00","1454.00","-7317.00","--","--","-7317.00","-82.00","--","-7399.00","-7317.00","--","0.00","-7399.00","--","0.00","-0.32"
"114/10/28","111","2","8083","瑞穎","1013182.00","663281.00","--","--","349901.00","--","--","349901.00","131967.00","--","217934.00","53313.00","271247.00","53309.00","217938.00","--","--","217938.00","0.00","--","217938.00","--","--","--","--","--","--","6.20"
"114/10/28","111","2","8084","巨虹","453797.00","359768.00","--","--","94029.00","--","--","94029.00","119801.00","--","-25772.00","65310.00","39538.00","1625.00","37913.00","--","--","37913.00","3709.00","--","41622.00","41007.00","--","-3094.00","44716.00","--","-3094.00","0.59"
"114/10/28","111","2","8085","福華","414081.00","380718.00","--","--","33363.00","--","--","33363.00","50910.00","--","-17547.00","48984.00","31437.00","-7835.00","39272.00","--","--","39272.00","33619.00","--","72891.00","39272.00","--","--","72891.00","--","--","0.28"
"114/10/28","111","2","8086","宏捷科","1198982.00","947052.00","--","--","251930.00","--","--","251930.00","193606.00","--","58324.00","25712.00","84036.00","9563.00","74473.00","--","--","74473.00","--","--","74473.00","--","--","--","--","--","--","0.38"
"114/10/28","111","2","8087","麗升能源","39332.00","30926.00","--","--","8406.00","--","--","8406.00","26173.00","--","-17767.00","58241.00","40474.00","869.00","39605.00","--","--","39605.00","902.00","--","40507.00","39644.00","--","-39.00","40546.00","--","-39.00","1.36"
"114/10/28","111","2","8088","品安","842695.00","713229.00","--","--","129466.00","--","--","129466.00","44549.00","--","84917.00","31763.00","116680.00","24718.00","91962.00","--","--","91962.00","4725.00","--","96687.00","--","--","--","--","--","--","1.51"
"114/10/28","111","2","8089","康全電訊","885149.00","608636.00","--","--","276513.00","--","--","276513.00","302773.00","--","-26260.00","22389.00","-3871.00","7367.00","-11238.00","--","--","-11238.00","2177.00","--","-9061.00","-11238.00","--","--","-9061.00","--","--","-0.19"
"114/10/28","111","2","8091","翔名","954020.00","589185.00","--","--","364835.00","--","--","364835.00","133929.00","--","230906.00","12991.00","243897.00","44821.00","199076.00","--","--","199076.00","10425.00","--","209501.00","198524.00","--","552.00","208949.00","--","552.00","4.43"
"114/10/28","111","2","8092","建暐","198699.00","166903.00","--","--","31796.00","--","--","31796.00","31258.00","--","538.00","-1072.00","-534.00","0.00","-534.00","--","--","-534.00","-220.00","--","-754.00","-534.00","--","--","-754.00","--","--","-0.01"
"114/10/28","111","2","8093","保銳","120160.00","84997.00","--","--","35163.00","--","--","35163.00","99291.00","--","-64128.00","66624.00","2496.00","6339.00","-3843.00","--","--","-3843.00","-327.00","--","-4170.00","-3840.00","--","-3.00","-4167.00","--","-3.00","-0.09"
"114/10/28","111","2","8096","擎亞","14180178.00","13749642.00","--","--","430536.00","--","--","430536.00","308868.00","--","121668.00","39846.00","161514.00","31137.00","130377.00","--","--","130377.00","63539.00","--","193916.00","130319.00","--","58.00","193858.00","--","58.00","0.90"
"114/10/28","111","2","8097","常珵","811752.00","616898.00","--","--","194854.00","--","--","194854.00","43952.00","--","150902.00","-60.00","150842.00","--","150842.00","--","--","150842.00","--","--","150842.00","150842.00","--","--","150842.00","--","--","3.54"
"114/10/28","111","2","8099","大世科","2116839.00","1703118.00","--","--","413721.00","--","--","413721.00","334865.00","--","78856.00","13920.00","92776.00","17388.00","75388.00","--","--","75388.00","87.00","--","75475.00","75388.00","--","--","75475.00","--","--","0.85"
