出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","4","8043","蜜望實","-87662.00","148477.00","-133886.00","-10297.00","-83368.00","584250.00","500882.00"
"114/10/28","110","4","8044","網家","736866.00","-2096248.00","1383665.00","-24807.00","-524.00","8147763.00","8147239.00"
"114/10/28","110","4","8047","星雲","2777.00","35277.00","-10957.00","-7250.00","19847.00","140856.00","160703.00"
"114/10/28","110","4","8048","德勝","-11545.00","227263.00","-108619.00","-711.00","106388.00","191984.00","298372.00"
"114/10/28","110","4","8049","晶采","170449.00","106221.00","-216799.00","-4557.00","55314.00","272939.00","328253.00"
"114/10/28","110","4","8050","廣積","404507.00","341170.00","-150458.00","-13221.00","581998.00","949314.00","1531312.00"
"114/10/28","110","4","8054","安國","-59823.00","-270918.00","827048.00","-606.00","495701.00","537801.00","1033502.00"
"114/10/28","110","4","8059","凱碩","-485765.00","296728.00","63285.00","-60.00","-125812.00","278067.00","152255.00"
"114/10/28","110","4","8064","東捷","2378648.00","19054.00","-1111510.00","-816.00","1285376.00","1308015.00","2593391.00"
"114/10/28","110","4","8066","來思達","90902.00","-28256.00","-281650.00","-25096.00","-244100.00","708409.00","464309.00"
"114/10/28","110","4","8067","志旭","-24556.00","122838.00","-85764.00","-870.00","11648.00","14774.00","26422.00"
"114/10/28","110","4","8068","全達","122439.00","-29133.00","-20086.00","-273.00","72947.00","27576.00","100523.00"
"114/10/28","110","4","8069","元太","4690437.00","-8017656.00","-94240.00","-781453.00","-4202912.00","12954147.00","8751235.00"
"114/10/28","110","4","8071","能率網通","13427.00","168889.00","-130224.00","6658.00","58750.00","550436.00","609186.00"
"114/10/28","110","4","8074","鉅橡","103514.00","-153931.00","174696.00","-11613.00","112666.00","415068.00","527734.00"
"114/10/28","110","4","8076","伍豐","153685.00","-22156.00","-251423.00","-44218.00","-164112.00","1514146.00","1350034.00"
"114/10/28","110","4","8077","洛��","102574.00","-228.00","-184190.00","--","-81844.00","303112.00","221268.00"
"114/10/28","110","4","8080","泰霖","-7143.00","-5193.00","-15163.00","-23.00","-27522.00","123950.00","96428.00"
"114/10/28","110","4","8083","瑞穎","167060.00","-43172.00","-103050.00","--","20838.00","26064.00","46902.00"
"114/10/28","110","4","8084","巨虹","-4362.00","-109576.00","59973.00","-2394.00","-56359.00","155417.00","99058.00"
"114/10/28","110","4","8085","福華","-14516.00","-5147.00","-33237.00","-1105.00","-54005.00","343071.00","289066.00"
"114/10/28","110","4","8086","宏捷科","1398736.00","-2355137.00","-553595.00","--","-1509996.00","4560679.00","3050683.00"
"114/10/28","110","4","8087","麗升能源","-17902.00","-114147.00","111552.00","--","-20497.00","55257.00","34760.00"
"114/10/28","110","4","8088","品安","225519.00","-132107.00","-455235.00","--","-361823.00","679313.00","317490.00"
"114/10/28","110","4","8089","康全電訊","-417712.00","-82994.00","-124741.00","-11140.00","-636587.00","1118800.00","482213.00"
"114/10/28","110","4","8091","翔名","295552.00","-334462.00","34265.00","-6086.00","-10731.00","726173.00","715442.00"
"114/10/28","110","4","8092","建暐","4851.00","-5083.00","-9762.00","-11.00","-10005.00","36831.00","26826.00"
"114/10/28","110","4","8093","保銳","-85536.00","5332.00","73753.00","-1438.00","-7889.00","62264.00","54375.00"
"114/10/28","110","4","8096","擎亞","-971263.00","-20434.00","949427.00","-130250.00","-172520.00","692100.00","519580.00"
"114/10/28","110","4","8097","常珵","-68887.00","-158572.00","347673.00","0.00","120214.00","39057.00","159271.00"
"114/10/28","110","4","8099","大世科","350681.00","-87779.00","-183365.00","-72.00","79465.00","547429.00","626894.00"
"114/10/28","110","4","8107","大億金茂","92270.00","-412686.00","502650.00","-19199.00","163035.00","194010.00","357045.00"
"114/10/28","110","4","8109","博大","429607.00","-241642.00","473619.00","-1082.00","660502.00","1364668.00","2025170.00"
"114/10/28","110","4","8111","立��","68946.00","258751.00","-14651.00","191.00","313237.00","489936.00","803173.00"
"114/10/28","110","4","8121","越峰","71338.00","-488339.00","438971.00","-27555.00","-5585.00","682422.00","676837.00"
"114/10/28","110","4","8147","正淩","73386.00","-160732.00","73907.00","-2436.00","-15875.00","279551.00","263676.00"
"114/10/28","110","4","8155","博智","129702.00","-187522.00","-292745.00","-31.00","-350596.00","1054214.00","703618.00"
"114/10/28","110","4","8171","天宇","-232908.00","-58675.00","625918.00","-681.00","333654.00","261199.00","594853.00"
"114/10/28","110","4","8176","智捷","-129491.00","258647.00","-59489.00","-1800.00","67867.00","121413.00","189280.00"
"114/10/28","110","4","8182","加高","657424.00","-740568.00","208904.00","-21013.00","104747.00","988009.00","1092756.00"
"114/10/28","110","4","8183","精星","183071.00","-120785.00","107292.00","-8068.00","161510.00","229152.00","390662.00"
"114/10/28","110","4","8227","巨有科技","126013.00","186.00","-1097.00","-1573.00","123529.00","62867.00","186396.00"
"114/10/28","110","4","8234","新漢","-559622.00","-66679.00","521508.00","-20239.00","-125032.00","834468.00","709436.00"
"114/10/28","110","4","8240","華宏","655825.00","-451527.00","-84704.00","-35482.00","84112.00","1136859.00","1220971.00"
"114/10/28","110","4","8255","朋程","579541.00","-1203995.00","486202.00","-445.00","-138697.00","1335034.00","1196337.00"
"114/10/28","110","4","8277","商丞","-44504.00","13341.00","-13032.00","0.00","-44195.00","268175.00","223980.00"
"114/10/28","110","4","8279","生展","336498.00","-336075.00","-108875.00","-164.00","-108616.00","423417.00","314801.00"
"114/10/28","110","4","8284","三竹","146321.00","-64391.00","-112727.00","--","-30797.00","682070.00","651273.00"
"114/10/28","110","4","8289","泰藝","229355.00","-42262.00","-33800.00","-18790.00","134503.00","510930.00","645433.00"
"114/10/28","110","4","8291","尚茂","-9887.00","20404.00","-32431.00","65.00","-21849.00","124119.00","102270.00"
"114/10/28","110","4","8299","群聯","5097230.00","1199152.00","-2118646.00","-97911.00","4079825.00","14961122.00","19040947.00"
"114/10/28","110","4","8342","益張","85083.00","13028.00","-48831.00","-283.00","48997.00","113863.00","162860.00"
"114/10/28","110","4","8349","�矬ㄟ篕�","10023.00","-688333.00","600174.00","-151621.00","-229757.00","1160561.00","930804.00"
"114/10/28","110","4","8354","冠好","-21548.00","143926.00","-217668.00","-8141.00","-103431.00","660347.00","556916.00"
"114/10/28","110","4","8358","金居","1675218.00","-794416.00","-574431.00","58.00","306429.00","2591720.00","2898149.00"
"114/10/28","110","4","8383","千附","401585.00","-164494.00","681598.00","-767.00","917922.00","616174.00","1534096.00"
"114/10/28","110","4","8390","金益鼎","514380.00","4311.00","-255838.00","-10131.00","252722.00","677192.00","929914.00"
"114/10/28","110","4","8401","白紗科","176638.00","22432.00","-128867.00","-592.00","69611.00","310372.00","379983.00"
"114/10/28","110","4","8403","盛弘","360102.00","-320706.00","-163406.00","-5369.00","-129379.00","1686552.00","1557173.00"
"114/10/28","110","4","8409","商之器","-19196.00","9482.00","71956.00","-1138.00","61104.00","95602.00","156706.00"
"114/10/28","110","4","8410","森田","239938.00","-92526.00","-165375.00","-3626.00","-21589.00","557080.00","535491.00"
"114/10/28","110","4","8415","大國鋼","4677377.00","-6522694.00","755431.00","-22424.00","-1112310.00","3398823.00","2286513.00"
"114/10/28","110","4","8416","實威","327785.00","-6619.00","-202506.00","-297.00","118363.00","700079.00","818442.00"
"114/10/28","110","4","8421","旭源","77581.00","-54872.00","-20755.00","-11204.00","-9250.00","172841.00","163591.00"
"114/10/28","110","4","8423","保綠-KY","42170.00","-14005.00","-35102.00","304.00","-6633.00","104845.00","98212.00"
"114/10/28","110","4","8424","惠普","139536.00","-9829.00","-144704.00","--","-14997.00","130938.00","115941.00"
"114/10/28","110","4","8426","紅木-KY","82409.00","-89857.00","-20496.00","-17266.00","-45210.00","338409.00","293199.00"
"114/10/28","110","4","8431","匯鑽科","341210.00","-259512.00","62226.00","-907.00","143017.00","156174.00","299191.00"
"114/10/28","110","4","8432","東生華","68707.00","-10060.00","-73461.00","--","-14814.00","396701.00","381887.00"
"114/10/28","110","4","8433","弘帆","-122964.00","-30179.00","48877.00","1605.00","-102661.00","872298.00","769637.00"
"114/10/28","110","4","8435","鉅邁","169844.00","-282744.00","-120941.00","-2674.00","-236515.00","549960.00","313445.00"
"114/10/28","110","4","8436","大江","1579855.00","-1987306.00","237297.00","18190.00","-151964.00","4856361.00","4704397.00"
"114/10/28","110","4","8437","大地-KY","510897.00","-148027.00","-388735.00","17.00","-25848.00","978847.00","952999.00"
"114/10/28","110","4","8440","綠電","103234.00","-33850.00","3021.00","--","72405.00","85021.00","157426.00"
"114/10/28","110","4","8444","綠河-KY","457896.00","-413781.00","116249.00","-92057.00","68307.00","276506.00","344813.00"
"114/10/28","110","4","8446","華研","356038.00","-516771.00","-82212.00","-933.00","-243878.00","1169998.00","926120.00"
"114/10/28","110","4","8450","霹靂","-70181.00","-271983.00","406159.00","-1571.00","62424.00","453188.00","515612.00"
"114/10/28","110","4","8455","大拓-KY","15208.00","21741.00","8432.00","-29953.00","15428.00","341671.00","357099.00"
"114/10/28","110","4","8472","夠麻吉","-67854.00","70147.00","-52518.00","--","-50225.00","183938.00","133713.00"
"114/10/28","110","4","8477","創業家","-48076.00","59151.00","-40659.00","--","-29584.00","451726.00","422142.00"
"114/10/28","110","4","8489","三貝德","249005.00","8883.00","-218912.00","-61.00","38915.00","843870.00","882785.00"
"114/10/28","110","4","8905","裕國","725745.00","-58342.00","-535498.00","--","131905.00","367676.00","499581.00"
"114/10/28","110","4","8906","花王","-3766.00","-48051.00","46784.00","--","-5033.00","22309.00","17276.00"
"114/10/28","110","4","8908","欣雄","702067.00","-720631.00","112973.00","--","94409.00","833096.00","927505.00"
"114/10/28","110","4","8916","光隆","-498024.00","682164.00","102029.00","-45502.00","240667.00","1070124.00","1310791.00"
"114/10/28","110","4","8917","欣泰","687103.00","-490549.00","-202405.00","--","-5851.00","402086.00","396235.00"
"114/10/28","110","4","8921","沈氏","35491.00","77053.00","-20674.00","--","91870.00","121906.00","213776.00"
"114/10/28","110","4","8923","時報","87563.00","-19703.00","-35462.00","-12.00","32386.00","44593.00","76979.00"
"114/10/28","110","4","8924","大田","1220832.00","-350140.00","-557015.00","-17267.00","296410.00","1774143.00","2070553.00"
"114/10/28","110","4","8927","北基","193607.00","-872835.00","1216134.00","--","536906.00","392746.00","929652.00"
"114/10/28","110","4","8928","鉅明","-107162.00","-259826.00","203877.00","-16251.00","-179362.00","298222.00","118860.00"
"114/10/28","110","4","8929","富堡","-25563.00","-48955.00","-52897.00","-23820.00","-151235.00","569060.00","417825.00"
"114/10/28","110","4","8930","青鋼","-60432.00","-132315.00","131981.00","-8286.00","-69052.00","385643.00","316591.00"
"114/10/28","110","4","8931","大汽電","216800.00","-138176.00","-172419.00","--","-93795.00","614102.00","520307.00"
"114/10/28","110","4","8932","智通*","35445.00","-328824.00","496293.00","-1277.00","201637.00","116834.00","318471.00"
"114/10/28","110","4","8933","愛地雅","-521071.00","-7329.00","625395.00","-39648.00","57347.00","766323.00","823670.00"
"114/10/28","110","4","8935","邦泰","39295.00","-18080.00","-4563.00","-5174.00","11478.00","100668.00","112146.00"
"114/10/28","110","4","8936","國統","39519.00","-158433.00","343821.00","-15028.00","209879.00","486321.00","696200.00"
"114/10/28","110","4","8937","合騏","-82235.00","-121820.00","65778.00","--","-138277.00","158988.00","20711.00"
"114/10/28","110","4","8938","明安","752028.00","-881838.00","38332.00","-6054.00","-97532.00","930555.00","833023.00"
"114/10/28","110","4","8941","關中","236.00","83029.00","-73255.00","-14846.00","-4836.00","459421.00","454585.00"
"114/10/28","110","4","8942","森鉅","120207.00","-4567498.00","3209075.00","-48033.00","-1286249.00","2791142.00","1504893.00"
"114/10/28","110","4","9949","琉園","-21728.00","59273.00","-31839.00","3.00","5709.00","42760.00","48469.00"
"114/10/28","110","4","9950","萬國通","-411247.00","-7675.00","470654.00","-7730.00","44002.00","207695.00","251697.00"
"114/10/28","110","4","9951","皇田","615884.00","-177110.00","-420080.00","-23869.00","-5175.00","1242866.00","1237691.00"
"114/10/28","110","4","9960","邁達康","135062.00","-150514.00","68713.00","-2340.00","50921.00","170077.00","220998.00"
"114/10/28","110","4","9962","有益","-367423.00","22075.00","355760.00","0.00","10412.00","97874.00","108286.00"
