出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","4","2912","統一超","35984001.00","-9387761.00","-26542910.00","-967751.00","-914421.00","46562907.00","45648486.00"
"114/10/28","110","4","2913","農林","-141070.00","-74167.00","254324.00","--","39087.00","176083.00","215170.00"
"114/10/28","110","4","2915","潤泰全","-1901445.00","866203.00","-5012500.00","-445837.00","-6493579.00","19164077.00","12670498.00"
"114/10/28","110","4","2923","鼎固-KY","-1877832.00","11778756.00","-9672931.00","-50952.00","177041.00","6776782.00","6953823.00"
"114/10/28","110","4","2929","淘帝-KY","-1295771.00","91446.00","-386576.00","-15743.00","-1606644.00","2247551.00","640907.00"
"114/10/28","110","4","2939","永邑-KY","103761.00","8638.00","-130220.00","-2345.00","-20166.00","621681.00","601515.00"
"114/10/28","110","4","2945","三商家購","1363027.00","-286471.00","-574923.00","--","501633.00","179014.00","680647.00"
"114/10/28","110","4","3002","歐格","-48641.00","-14952.00","-36614.00","-16093.00","-116300.00","508439.00","392139.00"
"114/10/28","110","4","3003","健和興","58013.00","-291987.00","135816.00","19217.00","-78941.00","2261046.00","2182105.00"
"114/10/28","110","4","3004","豐達科","73546.00","-62386.00","-36746.00","188.00","-25398.00","135509.00","110111.00"
"114/10/28","110","4","3005","神基","1111191.00","1490030.00","-2430746.00","-91394.00","79081.00","5706030.00","5785111.00"
"114/10/28","110","4","3006","晶豪科","8289599.00","-1811305.00","-285489.00","--","6192805.00","3597917.00","9790722.00"
"114/10/28","110","4","3008","大立光","20877794.00","-7143156.00","-13970028.00","-236588.00","-471978.00","89621272.00","89149294.00"
"114/10/28","110","4","3010","華立","2316038.00","-2887533.00","933597.00","-139947.00","222155.00","3053182.00","3275337.00"
"114/10/28","110","4","3011","今皓","-165179.00","209338.00","134539.00","-8378.00","170320.00","212311.00","382631.00"
"114/10/28","110","4","3013","晟銘電","56528.00","-1852490.00","1659049.00","-6577.00","-143490.00","366138.00","222648.00"
"114/10/28","110","4","3014","聯陽","1026751.00","-107719.00","-970434.00","14.00","-51388.00","2027313.00","1975925.00"
"114/10/28","110","4","3015","全漢","31318.00","344523.00","-607671.00","-25034.00","-256864.00","3051117.00","2794253.00"
"114/10/28","110","4","3016","嘉晶","692462.00","-576523.00","66507.00","-1358.00","181088.00","1369084.00","1550172.00"
"114/10/28","110","4","3017","奇鋐","2841259.00","-2159543.00","1158797.00","-33718.00","1806795.00","11108016.00","12914811.00"
"114/10/28","110","4","3018","隆銘綠能","-166158.00","170608.00","134404.00","1988.00","140842.00","21454.00","162296.00"
"114/10/28","110","4","3019","亞光","1594071.00","-502410.00","-638008.00","-262775.00","190878.00","9996185.00","10187063.00"
"114/10/28","110","4","3021","鴻名","15203.00","-58986.00","-81141.00","-29790.00","-154714.00","567525.00","412811.00"
"114/10/28","110","4","3022","威強電","715641.00","652764.00","-362723.00","-6448.00","999234.00","2540232.00","3539466.00"
"114/10/28","110","4","3023","信邦","1345496.00","-474363.00","-1244427.00","-68266.00","-441560.00","4450375.00","4008815.00"
"114/10/28","110","4","3024","憶聲","-75147.00","28889.00","174135.00","3220.00","131097.00","535170.00","666267.00"
"114/10/28","110","4","3025","星通","96572.00","-2848.00","-75927.00","236.00","18033.00","101590.00","119623.00"
"114/10/28","110","4","3026","禾伸堂","1579053.00","-1590766.00","-462960.00","-30873.00","-505546.00","4459782.00","3954236.00"
"114/10/28","110","4","3027","盛達","18524.00","9285.00","-33859.00","-1103.00","-7153.00","625270.00","618117.00"
"114/10/28","110","4","3028","增你強","-1269514.00","5013.00","1283824.00","-80350.00","-61027.00","1676223.00","1615196.00"
"114/10/28","110","4","3029","零壹","345972.00","-616271.00","652526.00","-4047.00","378180.00","637890.00","1016070.00"
"114/10/28","110","4","3030","德律","591412.00","-108461.00","-806654.00","-10828.00","-334531.00","1560909.00","1226378.00"
"114/10/28","110","4","3031","佰鴻","163442.00","-103758.00","-118235.00","-35983.00","-94534.00","857309.00","762775.00"
"114/10/28","110","4","3032","偉訓","259837.00","-328319.00","-943389.00","-19420.00","-1031291.00","2416634.00","1385343.00"
"114/10/28","110","4","3033","威健","-708664.00","-11824.00","616739.00","-115984.00","-219733.00","2486340.00","2266607.00"
"114/10/28","110","4","3034","聯詠","41721052.00","-8413813.00","3954687.00","-8026.00","37253900.00","22875307.00","60129207.00"
"114/10/28","110","4","3035","智原","2505850.00","-588350.00","-199835.00","-2916.00","1714749.00","3048331.00","4763080.00"
"114/10/28","110","4","3036","文曄","-12980036.00","-992868.00","15600463.00","-575095.00","1052464.00","3627112.00","4679576.00"
"114/10/28","110","4","3037","欣興","42939579.00","-24439033.00","-3984358.00","690958.00","15207146.00","24194463.00","39401609.00"
"114/10/28","110","4","3038","全台","150004.00","-77745.00","-492327.00","-5907.00","-425975.00","1242331.00","816356.00"
"114/10/28","110","4","3040","遠見","49699.00","155726.00","-361726.00","-2237.00","-158538.00","190159.00","31621.00"
"114/10/28","110","4","3041","揚智","-33123.00","-103943.00","47509.00","-5365.00","-94922.00","834854.00","739932.00"
"114/10/28","110","4","3042","晶技","3627726.00","-1860228.00","-329116.00","-25014.00","1413368.00","2218277.00","3631645.00"
"114/10/28","110","4","3043","科風","-33004.00","19227.00","-4399.00","869.00","-17307.00","78579.00","61272.00"
"114/10/28","110","4","3044","健鼎","4534557.00","-10690160.00","-1518700.00","505239.00","-7169064.00","26032815.00","18863751.00"
"114/10/28","110","4","3045","台灣大","30195542.00","-9638497.00","-15932014.00","-797.00","4624234.00","10777791.00","15402025.00"
"114/10/28","110","4","3046","建��","319300.00","51644.00","-181379.00","-2278.00","187287.00","437202.00","624489.00"
"114/10/28","110","4","3047","訊舟","-771996.00","-125791.00","-117121.00","54903.00","-960005.00","2070594.00","1110589.00"
"114/10/28","110","4","3048","益登","-330462.00","-142170.00","1062238.00","-63612.00","525994.00","1589402.00","2115396.00"
"114/10/28","110","4","3049","精金","1863463.00","-815488.00","-993350.00","--","54625.00","1789028.00","1843653.00"
"114/10/28","110","4","3050","鈺德","353462.00","-62435.00","-637906.00","-7901.00","-354780.00","1434516.00","1079736.00"
"114/10/28","110","4","3051","力特","153140.00","3559455.00","-3803651.00","-11178.00","-102234.00","172404.00","70170.00"
"114/10/28","110","4","3052","夆典","544892.00","-566041.00","109535.00","0.00","88386.00","209217.00","297603.00"
"114/10/28","110","4","3054","立萬利","-61133.00","45959.00","-107531.00","372.00","-122333.00","339004.00","216671.00"
"114/10/28","110","4","3055","蔚華科","-117360.00","-118562.00","357669.00","4886.00","126633.00","915858.00","1042491.00"
"114/10/28","110","4","3056","富華新","-1081962.00","-586091.00","1126899.00","--","-541154.00","1843954.00","1302800.00"
"114/10/28","110","4","3057","喬鼎","23416.00","149738.00","-176552.00","-5460.00","-8858.00","466698.00","457840.00"
"114/10/28","110","4","3058","立德","-112272.00","-169065.00","120615.00","-9365.00","-170087.00","810589.00","640502.00"
"114/10/28","110","4","3059","華晶科","-211376.00","-24512.00","327474.00","-96339.00","-4753.00","5373406.00","5368653.00"
"114/10/28","110","4","3060","銘異","43996.00","-153545.00","-17270.00","-81722.00","-208541.00","910502.00","701961.00"
"114/10/28","110","4","3062","建漢","-99430.00","679441.00","-295967.00","2259.00","286303.00","1884022.00","2170325.00"
"114/10/28","110","4","3090","日電貿","27486.00","136292.00","-105683.00","-2923.00","55172.00","895012.00","950184.00"
"114/10/28","110","4","3092","鴻碩","-367015.00","-177153.00","166157.00","-8245.00","-386256.00","757845.00","371589.00"
"114/10/28","110","4","3094","聯傑","75800.00","-7455.00","-66926.00","-2602.00","-1183.00","680171.00","678988.00"
"114/10/28","110","4","3130","一零四","602882.00","-26060.00","-291866.00","-411.00","284545.00","2236512.00","2521057.00"
"114/10/28","110","4","3135","凌航","42174.00","-18954.00","48081.00","24.00","71325.00","17239.00","88564.00"
"114/10/28","110","4","3138","耀登","191132.00","-326155.00","136564.00","-2559.00","-1018.00","668780.00","667762.00"
"114/10/28","110","4","3149","正達","155562.00","-368494.00","335760.00","-649.00","122179.00","499504.00","621683.00"
"114/10/28","110","4","3150","鈺寶-創","68472.00","-12085.00","-6254.00","--","50133.00","73130.00","123263.00"
"114/10/28","110","4","3164","景岳","111658.00","-153071.00","-61367.00","-2113.00","-104893.00","274846.00","169953.00"
"114/10/28","110","4","3167","大量","-373917.00","-431203.00","596743.00","-12545.00","-220922.00","743466.00","522544.00"
"114/10/28","110","4","3168","眾福科","229856.00","-343312.00","472249.00","666.00","359459.00","377470.00","736929.00"
"114/10/28","110","4","3189","景碩","10574431.00","-12895057.00","5999519.00","-11798.00","3667095.00","11664932.00","15332027.00"
"114/10/28","110","4","3209","全科","-293727.00","-380566.00","725612.00","-57920.00","-6601.00","708380.00","701779.00"
"114/10/28","110","4","3229","晟鈦","-1490.00","5094.00","-22365.00","-959.00","-19720.00","99992.00","80272.00"
"114/10/28","110","4","3231","緯創","-21535909.00","-16597400.00","44592706.00","-2508957.00","3950440.00","66203801.00","70154241.00"
"114/10/28","110","4","3257","虹冠電","395304.00","277680.00","-213772.00","-11347.00","447865.00","421177.00","869042.00"
"114/10/28","110","4","3266","昇陽","-1144089.00","1975.00","1413779.00","1625.00","273290.00","221927.00","495217.00"
"114/10/28","110","4","3296","勝德","-224734.00","-204169.00","-67158.00","-5706.00","-501767.00","909475.00","407708.00"
"114/10/28","110","4","3305","昇貿","-730033.00","-288826.00","1008256.00","-6727.00","-17330.00","671925.00","654595.00"
"114/10/28","110","4","3308","聯德","-40121.00","-3648.00","-57587.00","-10427.00","-111783.00","598127.00","486344.00"
"114/10/28","110","4","3311","閎暉","85011.00","-511841.00","240405.00","-28228.00","-214653.00","1706324.00","1491671.00"
"114/10/28","110","4","3312","弘憶股","-432077.00","-227606.00","858332.00","20090.00","218739.00","1228978.00","1447717.00"
"114/10/28","110","4","3321","同泰","44894.00","-46087.00","-97149.00","-1538.00","-99880.00","210702.00","110822.00"
"114/10/28","110","4","3338","泰碩","299102.00","-110425.00","-431908.00","-5633.00","-248864.00","667015.00","418151.00"
"114/10/28","110","4","3346","麗清","-244099.00","-205766.00","563052.00","-42886.00","70301.00","498801.00","569102.00"
"114/10/28","110","4","3356","奇偶","82957.00","90095.00","-204777.00","-16410.00","-48135.00","573450.00","525315.00"
"114/10/28","110","4","3376","新日興","2232972.00","2390863.00","-1280702.00","-49446.00","3293687.00","1705591.00","4999278.00"
"114/10/28","110","4","3380","明泰","-899982.00","-697643.00","382283.00","3388.00","-1211954.00","5710004.00","4498050.00"
"114/10/28","110","4","3406","玉晶光","3973450.00","-5174138.00","1092510.00","2809.00","-105369.00","4224893.00","4119524.00"
"114/10/28","110","4","3413","京鼎","840268.00","-2274533.00","239351.00","-20394.00","-1215308.00","6283285.00","5067977.00"
"114/10/28","110","4","3416","融程電","370312.00","-449485.00","210120.00","-1455.00","129492.00","425717.00","555209.00"
"114/10/28","110","4","3419","譁裕","-96642.00","-135382.00","74266.00","-4305.00","-162063.00","544373.00","382310.00"
"114/10/28","110","4","3432","台端","75357.00","9684.00","-62478.00","-22657.00","-94.00","106202.00","106108.00"
"114/10/28","110","4","3437","榮創","699445.00","50129.00","-389467.00","-2087.00","358020.00","1045043.00","1403063.00"
"114/10/28","110","4","3443","創意","4230921.00","-1792226.00","-733714.00","-14502.00","1690479.00","3896753.00","5587232.00"
"114/10/28","110","4","3447","展達","-100667.00","55510.00","-49548.00","20425.00","-74280.00","286320.00","212040.00"
"114/10/28","110","4","3450","聯鈞","1252712.00","-1659426.00","219622.00","-39427.00","-226519.00","2297596.00","2071077.00"
"114/10/28","110","4","3454","晶睿","121766.00","-312227.00","-226110.00","-13545.00","-430116.00","1425014.00","994898.00"
"114/10/28","110","4","3481","群創","101752198.00","-98421583.00","-528776.00","-666176.00","2135663.00","26532083.00","28667746.00"
"114/10/28","110","4","3494","誠研","-102706.00","-8707.00","72018.00","-2495.00","-41890.00","57327.00","15437.00"
"114/10/28","110","4","3501","維熹","-416107.00","203784.00","-32649.00","-26438.00","-271410.00","2091144.00","1819734.00"
"114/10/28","110","4","3504","揚明光","-145405.00","-130959.00","275163.00","-8265.00","-9466.00","1335720.00","1326254.00"
"114/10/28","110","4","3515","華擎","1024292.00","-516840.00","-953233.00","-103377.00","-549158.00","2763147.00","2213989.00"
"114/10/28","110","4","3518","柏騰","117336.00","306606.00","-365762.00","-8675.00","49505.00","673153.00","722658.00"
"114/10/28","110","4","3528","安馳","-510532.00","27608.00","640386.00","--","157462.00","434115.00","591577.00"
"114/10/28","110","4","3530","晶相光","518803.00","73636.00","-220171.00","-231.00","372037.00","547597.00","919634.00"
"114/10/28","110","4","3532","台勝科","3773500.00","-1454048.00","-896425.00","2.00","1423029.00","7860058.00","9283087.00"
"114/10/28","110","4","3533","嘉澤","2689770.00","-4087677.00","1833740.00","-82183.00","353650.00","2949412.00","3303062.00"
"114/10/28","110","4","3535","晶彩科","430614.00","15604.00","-265805.00","-7233.00","173180.00","645354.00","818534.00"
"114/10/28","110","4","3543","州巧","-211889.00","317163.00","-707192.00","-21950.00","-623868.00","2407535.00","1783667.00"
"114/10/28","110","4","3545","敦泰","4972552.00","-6393546.00","3905586.00","-39286.00","2445306.00","4011682.00","6456988.00"
"114/10/28","110","4","3550","聯穎","-56637.00","-229439.00","-80019.00","-12609.00","-378704.00","1208485.00","829781.00"
"114/10/28","110","4","3557","嘉威","334325.00","-700201.00","195572.00","-5567.00","-175871.00","369611.00","193740.00"
"114/10/28","110","4","3563","牧德","799945.00","-18832.00","-419769.00","-980.00","360364.00","1616607.00","1976971.00"
"114/10/28","110","4","3576","聯合再生","1335667.00","32358.00","-950342.00","-115717.00","301966.00","4954658.00","5256624.00"
"114/10/28","110","4","3583","辛耘","1573715.00","-228131.00","-138250.00","-11810.00","1195524.00","957849.00","2153373.00"
"114/10/28","110","4","3588","通嘉","399556.00","-186975.00","-41766.00","-2407.00","168408.00","561023.00","729431.00"
"114/10/28","110","4","3591","艾笛森","126998.00","-515756.00","316120.00","-1114.00","-73752.00","1249755.00","1176003.00"
"114/10/28","110","4","3592","瑞鼎","5915851.00","-1409531.00","913899.00","-160.00","5420059.00","1462927.00","6882986.00"
"114/10/28","110","4","3593","力銘","98778.00","-33123.00","-56445.00","-278.00","8932.00","42708.00","51640.00"
"114/10/28","110","4","3596","智易","-1524264.00","-1789637.00","2240204.00","-35292.00","-1108989.00","9079768.00","7970779.00"
"114/10/28","110","4","3605","宏致","1040421.00","-1123782.00","1000165.00","-61552.00","855252.00","1774112.00","2629364.00"
"114/10/28","110","4","3607","谷崧","-69008.00","282897.00","-332018.00","-11192.00","-129321.00","787077.00","657756.00"
"114/10/28","110","4","3617","碩天","-556240.00","496279.00","-366674.00","-35486.00","-462121.00","2179232.00","1717111.00"
"114/10/28","110","4","3622","洋華","59318.00","-44992.00","-65511.00","-24635.00","-75820.00","433873.00","358053.00"
"114/10/28","110","4","3645","達邁","566225.00","-348982.00","-159216.00","5136.00","63163.00","409862.00","473025.00"
"114/10/28","110","4","3652","精聯","92046.00","-294757.00","490458.00","-18668.00","269079.00","237305.00","506384.00"
"114/10/28","110","4","3653","健策","905057.00","-1352397.00","22126.00","-19709.00","-444923.00","3092707.00","2647784.00"
"114/10/28","110","4","3661","世芯-KY","345392.00","-5711400.00","4773354.00","-146503.00","-739157.00","4587817.00","3848660.00"
"114/10/28","110","4","3665","貿聯-KY","315464.00","-1475481.00","-832831.00","-157563.00","-2150411.00","5360003.00","3209592.00"
"114/10/28","110","4","3669","圓展","490246.00","-1167868.00","-89016.00","-30001.00","-796639.00","1800553.00","1003914.00"
"114/10/28","110","4","3673","TPK-KY","1516193.00","162734.00","-2822158.00","-845097.00","-1988328.00","22603449.00","20615121.00"
"114/10/28","110","4","3679","新至陞","1651941.00","-408910.00","147452.00","-17700.00","1372783.00","2626650.00","3999433.00"
"114/10/28","110","4","3686","達能","-43876.00","569323.00","-16735.00","--","508712.00","52266.00","560978.00"
"114/10/28","110","4","3694","海華","-122389.00","-358320.00","299098.00","-14583.00","-196194.00","470124.00","273930.00"
"114/10/28","110","4","3701","大眾控","-241805.00","32305.00","324610.00","-10784.00","104326.00","1048992.00","1153318.00"
"114/10/28","110","4","3702","大聯大","-19033586.00","-1141741.00","26478675.00","-2915428.00","3387920.00","11020020.00","14407940.00"
"114/10/28","110","4","3703","欣陸","2600260.00","-1542420.00","-340875.00","-22777.00","694188.00","4512368.00","5206556.00"
"114/10/28","110","4","3704","合勤控","205349.00","-422106.00","1602720.00","-170638.00","1215325.00","4078159.00","5293484.00"
"114/10/28","110","4","3705","永信","968358.00","40577.00","-1228391.00","-72337.00","-291793.00","1478002.00","1186209.00"
"114/10/28","110","4","3706","神達","-144683.00","574074.00","496631.00","-79871.00","846151.00","5805297.00","6651448.00"
"114/10/28","110","4","3708","上緯投控","445543.00","-2539762.00","2991169.00","35209.00","932159.00","1598800.00","2530959.00"
"114/10/28","110","4","3711","日月光投控","81733902.00","-49091569.00","-5870846.00","-2236213.00","24535274.00","51538071.00","76073345.00"
"114/10/28","110","4","3712","永崴投控","-3180099.00","3080965.00","-69454.00","-11955.00","-180543.00","5148889.00","4968346.00"
"114/10/28","110","4","3714","富采","4352588.00","-218669.00","3549634.00","-575525.00","7108028.00","5228011.00","12336039.00"
"114/10/28","110","4","4104","佳醫","945049.00","144125.00","-593908.00","-41466.00","453800.00","2618464.00","3072264.00"
"114/10/28","110","4","4106","雃博","19005.00","-15923.00","81876.00","-61888.00","23070.00","470157.00","493227.00"
"114/10/28","110","4","4108","懷特","-68239.00","-581145.00","682226.00","--","32842.00","61164.00","94006.00"
"114/10/28","110","4","4119","旭富","280278.00","-539560.00","-41516.00","--","-300798.00","633029.00","332231.00"
"114/10/28","110","4","4133","亞諾法","92875.00","960.00","-43803.00","-1074.00","48958.00","257763.00","306721.00"
"114/10/28","110","4","4137","麗豐-KY","1797702.00","-578421.00","-440232.00","-153607.00","625442.00","5347749.00","5973191.00"
"114/10/28","110","4","4142","國光生","-480517.00","-728838.00","-222892.00","-3199.00","-1435446.00","4087463.00","2652017.00"
"114/10/28","110","4","4148","全宇生技-KY","-67643.00","-108167.00","196099.00","-41656.00","-21367.00","761806.00","740439.00"
"114/10/28","110","4","4155","訊映","21896.00","-174460.00","185694.00","0.00","33130.00","566724.00","599854.00"
"114/10/28","110","4","4164","承業醫","692795.00","-990353.00","415058.00","-4095.00","113405.00","1380522.00","1493927.00"
"114/10/28","110","4","4190","佐登-KY","985771.00","-875216.00","801717.00","-7811.00","904461.00","1290497.00","2194958.00"
"114/10/28","110","4","4306","炎洲","-94387.00","1424451.00","-1159035.00","-63289.00","107740.00","1648794.00","1756534.00"
"114/10/28","110","4","4414","如興","1037823.00","-301044.00","-329081.00","-40782.00","366916.00","653880.00","1020796.00"
"114/10/28","110","4","4426","利勤","-153263.00","-357681.00","378241.00","-5503.00","-138206.00","1017970.00","879764.00"
"114/10/28","110","4","4438","廣越","-1275633.00","-10107.00","813148.00","-53949.00","-526541.00","2345941.00","1819400.00"
"114/10/28","110","4","4439","冠星-KY","-281475.00","-139662.00","-61236.00","-27674.00","-510047.00","1250551.00","740504.00"
"114/10/28","110","4","4440","宜新實業","296764.00","-47736.00","-102656.00","--","146372.00","104543.00","250915.00"
"114/10/28","110","4","4441","振大環球","-287408.00","-133565.00","820750.00","84.00","399861.00","244875.00","644736.00"
"114/10/28","110","4","4526","東台","132626.00","62517.00","-240433.00","-80580.00","-125870.00","1703291.00","1577421.00"
"114/10/28","110","4","4532","瑞智","2449249.00","364774.00","-3292217.00","-53651.00","-531845.00","3576943.00","3045098.00"
"114/10/28","110","4","4536","拓凱","977679.00","-689549.00","-119406.00","-57499.00","111225.00","2588670.00","2699895.00"
"114/10/28","110","4","4540","全球傳動","231109.00","-500292.00","156070.00","1559.00","-111554.00","923720.00","812166.00"
"114/10/28","110","4","4545","銘鈺","144306.00","-104602.00","-111949.00","-25780.00","-98025.00","888532.00","790507.00"
"114/10/28","110","4","4551","智伸科","1575351.00","-229254.00","-1362990.00","-7074.00","-23967.00","2345564.00","2321597.00"
"114/10/28","110","4","4552","力達-KY","497703.00","-527606.00","-132098.00","-3832.00","-165833.00","1768823.00","1602990.00"
"114/10/28","110","4","4555","氣立","162825.00","166899.00","-465598.00","4320.00","-131554.00","537852.00","406298.00"
"114/10/28","110","4","4557","永新-KY","-22354.00","-31172.00","-130055.00","77204.00","-106377.00","602269.00","495892.00"
"114/10/28","110","4","4560","強信-KY","143448.00","-48042.00","-375489.00","-5255.00","-285338.00","694866.00","409528.00"
"114/10/28","110","4","4562","穎漢","-24373.00","-98458.00","181015.00","1734.00","59918.00","278965.00","338883.00"
"114/10/28","110","4","4564","元翎","240047.00","-349381.00","-178164.00","-209.00","-287707.00","963393.00","675686.00"
"114/10/28","110","4","4566","時碩工業","202409.00","-1364088.00","1043092.00","4160.00","-114427.00","1478501.00","1364074.00"
"114/10/28","110","4","4569","六方科-KY","545547.00","-99262.00","-82500.00","-84791.00","278994.00","438352.00","717346.00"
"114/10/28","110","4","4571","鈞興-KY","152134.00","-526320.00","256514.00","-13497.00","-131169.00","575323.00","444154.00"
"114/10/28","110","4","4572","駐龍","44320.00","78530.00","-181835.00","--","-58985.00","415421.00","356436.00"
"114/10/28","110","4","4576","大銀微系統","569418.00","-88963.00","-242511.00","2690.00","240634.00","489190.00","729824.00"
"114/10/28","110","4","4581","光隆精密-KY","38770.00","-39668.00","-67439.00","-4612.00","-72949.00","281626.00","208677.00"
"114/10/28","110","4","4583","台灣精銳","1538679.00","-2066349.00","1018506.00","--","490836.00","1421871.00","1912707.00"
"114/10/28","110","4","4585","達明","72817.00","-74899.00","596283.00","-470.00","593731.00","244767.00","838498.00"
"114/10/28","110","4","4588","玖鼎電力","-152103.00","-18940.00","221849.00","--","50806.00","139350.00","190156.00"
"114/10/28","110","4","4720","德淵","-14487.00","-122385.00","163223.00","-7960.00","18391.00","420381.00","438772.00"
"114/10/28","110","4","4722","國精化","221322.00","-752956.00","647120.00","-2766.00","112720.00","180995.00","293715.00"
"114/10/28","110","4","4736","泰博","1919770.00","-675069.00","-604797.00","-42906.00","596998.00","2239052.00","2836050.00"
"114/10/28","110","4","4737","華廣","269722.00","-288070.00","-69297.00","-2517.00","-90162.00","343247.00","253085.00"
"114/10/28","110","4","4739","康普","-639209.00","-539092.00","2377576.00","-21005.00","1178270.00","703928.00","1882198.00"
"114/10/28","110","4","4746","台耀","311157.00","-589491.00","439020.00","-12160.00","148526.00","581009.00","729535.00"
"114/10/28","110","4","4755","三福化","286761.00","-526607.00","-3397.00","1403.00","-241840.00","794606.00","552766.00"
"114/10/28","110","4","4763","材料*-KY","455147.00","-690170.00","60899.00","-11037.00","-185161.00","831330.00","646169.00"
"114/10/28","110","4","4764","雙鍵","41188.00","-293918.00","60903.00","-5222.00","-197049.00","1317121.00","1120072.00"
"114/10/28","110","4","4766","南寶","137057.00","-528849.00","322399.00","-20538.00","-89931.00","3321237.00","3231306.00"
"114/10/28","110","4","4770","上品","1483868.00","107801.00","1326452.00","-2965.00","2915156.00","805247.00","3720403.00"
"114/10/28","110","4","4771","望隼","388970.00","-392681.00","280264.00","-1084.00","275469.00","305407.00","580876.00"
"114/10/28","110","4","4807","日成-KY","55804.00","-68904.00","-356202.00","-34672.00","-403974.00","674257.00","270283.00"
"114/10/28","110","4","4904","遠傳","35315268.00","-11555281.00","-24827125.00","-1063.00","-1068201.00","5713875.00","4645674.00"
"114/10/28","110","4","4906","正文","-572906.00","-248378.00","308623.00","-136781.00","-649442.00","1925250.00","1275808.00"
"114/10/28","110","4","4912","聯德控股-KY","622111.00","-293659.00","1435347.00","-11203.00","1752596.00","1639999.00","3392595.00"
"114/10/28","110","4","4915","致伸","1673476.00","-3873658.00","227249.00","-123179.00","-2096112.00","6935353.00","4839241.00"
"114/10/28","110","4","4916","事欣科","-73804.00","-31072.00","-69873.00","-10886.00","-185635.00","500159.00","314524.00"
"114/10/28","110","4","4919","新唐","4110432.00","758010.00","-494774.00","-556370.00","3817298.00","5881733.00","9699031.00"
"114/10/28","110","4","4927","泰鼎-KY","1125798.00","-3732575.00","2815342.00","-369873.00","-161308.00","821682.00","660374.00"
"114/10/28","110","4","4930","燦星網","1862602.00","-2791.00","-1237165.00","-43425.00","579221.00","3880651.00","4459872.00"
"114/10/28","110","4","4934","太極","-837458.00","275140.00","696981.00","-2896.00","131767.00","523442.00","655209.00"
"114/10/28","110","4","4935","茂林-KY","1206293.00","-255893.00","-850931.00","-75262.00","24207.00","3964349.00","3988556.00"
"114/10/28","110","4","4938","和碩","63543734.00","-45170488.00","-30826168.00","-2519706.00","-14972628.00","125996714.00","111024086.00"
"114/10/28","110","4","4942","嘉彰","945930.00","-359796.00","-376928.00","-51236.00","157970.00","1921717.00","2079687.00"
"114/10/28","110","4","4943","康控-KY","758685.00","-288752.00","-556872.00","-49056.00","-135995.00","231914.00","95919.00"
"114/10/28","110","4","4949","有成精密","214959.00","32196.00","-105926.00","-5930.00","135299.00","253125.00","388424.00"
"114/10/28","110","4","4952","凌通","887107.00","-156764.00","-278472.00","419.00","452290.00","1012838.00","1465128.00"
"114/10/28","110","4","4956","光鋐","169443.00","-360456.00","348822.00","-203.00","157606.00","148328.00","305934.00"
"114/10/28","110","4","4958","臻鼎-KY","14058190.00","-29598201.00","5654355.00","-547701.00","-10433357.00","44222887.00","33789530.00"
"114/10/28","110","4","4960","誠美材","104623.00","-639710.00","815362.00","-82606.00","197669.00","412618.00","610287.00"
"114/10/28","110","4","4961","天鈺","4032220.00","-5344299.00","5485971.00","4688.00","4178580.00","2863625.00","7042205.00"
"114/10/28","110","4","4967","十銓","-23399.00","176084.00","66541.00","-7347.00","211879.00","201000.00","412879.00"
"114/10/28","110","4","4968","立積","161355.00","-274458.00","-84771.00","-5051.00","-202925.00","844265.00","641340.00"
"114/10/28","110","4","4976","佳凌","100094.00","-160440.00","1326065.00","--","1265719.00","367551.00","1633270.00"
"114/10/28","110","4","4977","眾達-KY","560834.00","-216106.00","-465498.00","-732.00","-121502.00","737226.00","615724.00"
"114/10/28","110","4","4989","榮科","411552.00","40706.00","-254288.00","641.00","198611.00","518567.00","717178.00"
"114/10/28","110","4","4994","傳奇","-301784.00","-14158.00","-61398.00","-8126.00","-385466.00","1939608.00","1554142.00"
"114/10/28","110","4","4999","鑫禾","500838.00","-235494.00","-41409.00","-10845.00","213090.00","1146401.00","1359491.00"
"114/10/28","110","4","5007","三星","435449.00","3153.00","-597231.00","-10649.00","-169278.00","1637006.00","1467728.00"
"114/10/28","110","4","5203","訊連","104725.00","269325.00","-344601.00","-46454.00","-17005.00","1119884.00","1102879.00"
"114/10/28","110","4","5215","科嘉-KY","866588.00","-1003594.00","247163.00","-28644.00","81513.00","762522.00","844035.00"
"114/10/28","110","4","5222","全訊","338941.00","-139034.00","821588.00","--","1021495.00","156150.00","1177645.00"
"114/10/28","110","4","5225","東科-KY","-898347.00","390080.00","-66885.00","-5520.00","-580672.00","1109289.00","528617.00"
"114/10/28","110","4","5234","達興材料","787114.00","-388525.00","-467467.00","-19.00","-68897.00","283695.00","214798.00"
"114/10/28","110","4","5243","乙盛-KY","-323345.00","-501424.00","167878.00","66221.00","-590670.00","2444074.00","1853404.00"
"114/10/28","110","4","5244","弘凱","435782.00","-279317.00","-153288.00","-5188.00","-2011.00","584578.00","582567.00"
"114/10/28","110","4","5258","虹堡","406485.00","-28372.00","70792.00","-16120.00","432785.00","434453.00","867238.00"
