出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","3","6148","驊宏資","-27854.00","-56013.00","72716.00","-351.00","-11502.00","289188.00","277686.00"
"114/10/28","110","3","6150","撼訊","584321.00","-815212.00","906933.00","-625.00","675417.00","448968.00","1124385.00"
"114/10/28","110","3","6151","晉倫","162692.00","-128081.00","-22177.00","241.00","12675.00","24821.00","37496.00"
"114/10/28","110","3","6154","順發","185649.00","-109779.00","-73216.00","--","2654.00","515803.00","518457.00"
"114/10/28","110","3","6156","松上","86609.00","357994.00","-48573.00","-9038.00","386992.00","416990.00","803982.00"
"114/10/28","110","3","6158","禾昌","151063.00","-169013.00","-17286.00","-3097.00","-38333.00","216240.00","177907.00"
"114/10/28","110","3","6160","欣技","-117843.00","-17155.00","90262.00","691.00","-44045.00","156820.00","112775.00"
"114/10/28","110","3","6161","捷波","-11811.00","188590.00","-169924.00","-9864.00","-3009.00","387173.00","384164.00"
"114/10/28","110","3","6163","華電網","123338.00","-55401.00","268761.00","-17.00","336681.00","624318.00","960999.00"
"114/10/28","110","3","6167","久正","-132263.00","2596.00","-10258.00","-10864.00","-150789.00","560928.00","410139.00"
"114/10/28","110","3","6169","昱泉","-15130.00","-18610.00","-1702.00","287.00","-35155.00","63266.00","28111.00"
"114/10/28","110","3","6170","統振","122560.00","-403062.00","147617.00","-313.00","-133198.00","575585.00","442387.00"
"114/10/28","110","3","6171","大城地產","-588473.00","-3225.00","201134.00","--","-390564.00","512779.00","122215.00"
"114/10/28","110","3","6173","信昌電","401327.00","-22765.00","-432594.00","-3620.00","-57652.00","1223228.00","1165576.00"
"114/10/28","110","3","6174","安��","14998.00","-39713.00","-2963.00","-581.00","-28259.00","142721.00","114462.00"
"114/10/28","110","3","6175","立敦","210027.00","-453540.00","184334.00","6757.00","-52422.00","673064.00","620642.00"
"114/10/28","110","3","6179","亞通","-484210.00","46178.00","660020.00","-39207.00","182781.00","538234.00","721015.00"
"114/10/28","110","3","6180","橘子","1915661.00","-311611.00","-516923.00","-18522.00","1068605.00","2397601.00","3466206.00"
"114/10/28","110","3","6182","合晶","1493304.00","-1209606.00","633683.00","-50992.00","866389.00","3256837.00","4123226.00"
"114/10/28","110","3","6185","幃翔","49584.00","-37333.00","-34716.00","-17052.00","-39517.00","423977.00","384460.00"
"114/10/28","110","3","6186","新潤","1976508.00","134367.00","-1375656.00","--","735219.00","350503.00","1085722.00"
"114/10/28","110","3","6187","萬潤","-61931.00","-37510.00","-241263.00","-5430.00","-346134.00","839507.00","493373.00"
"114/10/28","110","3","6188","廣明","1240954.00","-3207606.00","-119146.00","11526.00","-2074272.00","3543054.00","1468782.00"
"114/10/28","110","3","6190","萬泰科","-566478.00","-249901.00","929089.00","-68043.00","44667.00","433605.00","478272.00"
"114/10/28","110","3","6194","育富","-55087.00","28191.00","-91216.00","-10963.00","-129075.00","684750.00","555675.00"
"114/10/28","110","3","6195","詩肯","245272.00","-44285.00","-314191.00","-9089.00","-122293.00","418377.00","296084.00"
"114/10/28","110","3","6198","瑞築","-995.00","-240003.00","412170.00","-25.00","171147.00","42687.00","213834.00"
"114/10/28","110","3","6199","天品","-104555.00","-37281.00","13188.00","--","-128648.00","225956.00","97308.00"
"114/10/28","110","3","6203","海韻電","-168887.00","-23160.00","263221.00","-11419.00","59755.00","1319024.00","1378779.00"
"114/10/28","110","3","6204","艾華","24206.00","418678.00","-239063.00","-1480.00","202341.00","391292.00","593633.00"
"114/10/28","110","3","6207","雷科","14771.00","-253961.00","178411.00","-57387.00","-118166.00","534060.00","415894.00"
"114/10/28","110","3","6208","日揚","393952.00","-96871.00","-144471.00","-7886.00","144724.00","474723.00","619447.00"
"114/10/28","110","3","6210","慶生","38394.00","74780.00","-105144.00","--","8030.00","61655.00","69685.00"
"114/10/28","110","3","6212","理銘","-201692.00","-132120.00","-443889.00","--","-777701.00","835848.00","58147.00"
"114/10/28","110","3","6217","中探針","177152.00","-716769.00","739002.00","-12563.00","186822.00","435220.00","622042.00"
"114/10/28","110","3","6218","豪勉","-98344.00","75494.00","-8123.00","-1470.00","-32443.00","252310.00","219867.00"
"114/10/28","110","3","6219","富旺","309083.00","-404354.00","-304913.00","-701.00","-400885.00","864776.00","463891.00"
"114/10/28","110","3","6220","岳豐","-1246123.00","-152380.00","1199671.00","-14551.00","-213383.00","838816.00","625433.00"
"114/10/28","110","3","6221","晉泰","470571.00","32631.00","-21446.00","-3192.00","478564.00","557137.00","1035701.00"
"114/10/28","110","3","6222","立軒","83875.00","6039.00","-38557.00","-40.00","51317.00","37544.00","88861.00"
"114/10/28","110","3","6223","旺矽","142510.00","-853115.00","441078.00","-3630.00","-273157.00","1445267.00","1172110.00"
"114/10/28","110","3","6227","茂綸","324347.00","-8752.00","-25161.00","-8113.00","282321.00","318410.00","600731.00"
"114/10/28","110","3","6228","全譜","-5739.00","-8768.00","36823.00","-818.00","21498.00","51704.00","73202.00"
"114/10/28","110","3","6229","研通","-171080.00","-90936.00","166413.00","-3088.00","-98691.00","219167.00","120476.00"
"114/10/28","110","3","6231","系微","169764.00","-17329.00","-163879.00","-2124.00","-13568.00","817571.00","804003.00"
"114/10/28","110","3","6233","旺玖","69189.00","-37947.00","-751.00","--","30491.00","443147.00","473638.00"
"114/10/28","110","3","6234","高僑","311198.00","-23588.00","-402404.00","-2804.00","-117598.00","721156.00","603558.00"
"114/10/28","110","3","6236","中湛","6168.00","2766.00","-1039.00","--","7895.00","27226.00","35121.00"
"114/10/28","110","3","6237","驊訊","218360.00","-31949.00","-76557.00","445.00","110299.00","487521.00","597820.00"
"114/10/28","110","3","6240","松崗","-1050.00","11330.00","-14413.00","--","-4133.00","135342.00","131209.00"
"114/10/28","110","3","6241","易通展","-235318.00","-20744.00","155220.00","--","-100842.00","193327.00","92485.00"
"114/10/28","110","3","6242","立康","3305.00","14595.00","-48221.00","--","-30321.00","98099.00","67778.00"
"114/10/28","110","3","6244","茂迪","1301814.00","-1183376.00","-109835.00","-7006.00","1597.00","2343180.00","2344777.00"
"114/10/28","110","3","6245","立端","-490063.00","-65798.00","-837862.00","-12916.00","-1406639.00","2406320.00","999681.00"
"114/10/28","110","3","6246","臺龍","9066.00","-34641.00","15069.00","-2026.00","-12532.00","173599.00","161067.00"
"114/10/28","110","3","6248","沛波","151609.00","-138880.00","149666.00","-80.00","162315.00","100429.00","262744.00"
"114/10/28","110","3","6259","百徽","-18348.00","56928.00","35056.00","978.00","74614.00","21930.00","96544.00"
"114/10/28","110","3","6261","久元","611077.00","-149302.00","-533465.00","14361.00","-57329.00","2316756.00","2259427.00"
"114/10/28","110","3","6263","普萊德","250551.00","276.00","-263912.00","--","-13085.00","1281652.00","1268567.00"
"114/10/28","110","3","6264","富裔","-197817.00","104608.00","114342.00","--","21133.00","49010.00","70143.00"
"114/10/28","110","3","6265","方方土昶","-232910.00","104313.00","-2888.00","-320.00","-131805.00","337021.00","205216.00"
"114/10/28","110","3","6266","泰詠","14943.00","-79842.00","-774.00","-4236.00","-69909.00","447320.00","377411.00"
"114/10/28","110","3","6270","倍微","-32735.00","-25643.00","190530.00","-17559.00","114593.00","292499.00","407092.00"
"114/10/28","110","3","6274","台燿","970073.00","1894024.00","-1234779.00","-83255.00","1546063.00","3137499.00","4683562.00"
"114/10/28","110","3","6275","元山","-46783.00","-148234.00","148820.00","4087.00","-42110.00","289207.00","247097.00"
"114/10/28","110","3","6276","安鈦克","-108002.00","26596.00","-77248.00","-5530.00","-164184.00","376120.00","211936.00"
"114/10/28","110","3","6279","胡連","539462.00","-380243.00","-40310.00","-8708.00","110201.00","772959.00","883160.00"
"114/10/28","110","3","6284","佳邦","340697.00","-1999350.00","1162416.00","16456.00","-479781.00","1443020.00","963239.00"
"114/10/28","110","3","6290","良維","-449268.00","-139858.00","1241101.00","-53973.00","598002.00","738632.00","1336634.00"
"114/10/28","110","3","6291","沛亨","-38523.00","-4044.00","-54531.00","-2933.00","-100031.00","269934.00","169903.00"
"114/10/28","110","3","6292","迅德","90382.00","-460271.00","111874.00","-15424.00","-273439.00","484691.00","211252.00"
"114/10/28","110","3","6294","智基","213477.00","-17256.00","-260851.00","--","-64630.00","1008060.00","943430.00"
"114/10/28","110","3","6411","晶焱","1047492.00","-608642.00","-409155.00","-1912.00","27783.00","1229426.00","1257209.00"
"114/10/28","110","3","6417","韋僑","69310.00","-189099.00","475984.00","-676.00","355519.00","226926.00","582445.00"
"114/10/28","110","3","6418","詠昇","17850.00","-38365.00","2814.00","-2171.00","-19872.00","298432.00","278560.00"
"114/10/28","110","3","6419","京晨科","-11354.00","31995.00","-11268.00","205.00","9578.00","70497.00","80075.00"
"114/10/28","110","3","6425","易發","-146510.00","-573377.00","438229.00","-2865.00","-284523.00","624949.00","340426.00"
"114/10/28","110","3","6432","今展科","-39951.00","-31954.00","106299.00","-4405.00","29989.00","284253.00","314242.00"
"114/10/28","110","3","6435","大中","273349.00","-25482.00","-168152.00","--","79715.00","286292.00","366007.00"
"114/10/28","110","3","6441","廣錠","-303658.00","-307614.00","328892.00","-27.00","-282407.00","483095.00","200688.00"
"114/10/28","110","3","6461","益得","-152574.00","-16059.00","22350.00","13.00","-146270.00","204685.00","58415.00"
"114/10/28","110","3","6462","神盾","-793439.00","4580078.00","-1112677.00","-3392.00","2670570.00","1533311.00","4203881.00"
"114/10/28","110","3","6465","威潤","-47862.00","-10698.00","121082.00","-162.00","62360.00","186698.00","249058.00"
"114/10/28","110","3","6469","大樹","795235.00","-229572.00","-293422.00","--","272241.00","835802.00","1108043.00"
"114/10/28","110","3","6470","宇智","9732.00","136520.00","-187927.00","-67413.00","-109088.00","596345.00","487257.00"
"114/10/28","110","3","6482","弘煜科","1415.00","40.00","-2269.00","-6566.00","-7380.00","210751.00","203371.00"
"114/10/28","110","3","6485","點序","540425.00","-11306.00","-17535.00","3022.00","514606.00","524603.00","1039209.00"
"114/10/28","110","3","6486","互動","-182130.00","-9053.00","-237761.00","1.00","-428943.00","1185223.00","756280.00"
"114/10/28","110","3","6488","環球晶","17847756.00","-16784562.00","35438031.00","-2021434.00","34479791.00","22439481.00","56919272.00"
"114/10/28","110","3","6492","生華科","-230614.00","-401.00","3154.00","-1547.00","-229408.00","2368576.00","2139168.00"
"114/10/28","110","3","6494","九齊","525495.00","-307091.00","-100978.00","-45.00","117381.00","270547.00","387928.00"
"114/10/28","110","3","6496","科懋","37787.00","-6339.00","-57754.00","--","-26306.00","1140660.00","1114354.00"
"114/10/28","110","3","6499","益安","-133725.00","501704.00","-1384.00","-3610.00","362985.00","1128125.00","1491110.00"
"114/10/28","110","3","6506","雙邦","97584.00","-25595.00","-33704.00","83.00","38368.00","127645.00","166013.00"
"114/10/28","110","3","6508","惠光","-91323.00","38741.00","-177029.00","-8947.00","-238558.00","983119.00","744561.00"
"114/10/28","110","3","6509","聚和","255172.00","-223234.00","-63226.00","-23462.00","-54750.00","485155.00","430405.00"
"114/10/28","110","3","6510","精測","541953.00","-448439.00","-408831.00","-2559.00","-317876.00","2857372.00","2539496.00"
"114/10/28","110","3","6512","啟發電","2565.00","-2327.00","-496.00","-3275.00","-3533.00","273960.00","270427.00"
"114/10/28","110","3","6516","勤崴國際","29255.00","-71941.00","-11642.00","--","-54328.00","181911.00","127583.00"
"114/10/28","110","3","6523","達爾膚","57275.00","434050.00","-367630.00","--","123695.00","712355.00","836050.00"
"114/10/28","110","3","6527","明達醫","-13246.00","-250007.00","-37913.00","--","-301166.00","363872.00","62706.00"
"114/10/28","110","3","6530","創威","13211.00","110207.00","-38117.00","--","85301.00","220478.00","305779.00"
"114/10/28","110","3","6532","瑞耘","67817.00","-71430.00","-72972.00","--","-76585.00","415375.00","338790.00"
"114/10/28","110","3","6535","順藥","-276645.00","-33729.00","100250.00","-27.00","-210151.00","898637.00","688486.00"
"114/10/28","110","3","6538","倉和","500004.00","36104.00","-173796.00","-11118.00","351194.00","643469.00","994663.00"
"114/10/28","110","3","6542","隆中","-22417.00","42756.00","-10167.00","-652.00","9520.00","591559.00","601079.00"
"114/10/28","110","3","6546","正基","183795.00","-122728.00","179656.00","-266.00","240457.00","745713.00","986170.00"
"114/10/28","110","3","6547","高端疫苗","-421378.00","-486984.00","43397.00","-85.00","-865050.00","1679422.00","814372.00"
"114/10/28","110","3","6548","長科*","962151.00","-377558.00","415547.00","-50073.00","950067.00","2501535.00","3451602.00"
"114/10/28","110","3","6556","勝品","-62300.00","-11336.00","-49188.00","149.00","-122675.00","359946.00","237271.00"
"114/10/28","110","3","6560","欣普羅","72298.00","6747.00","-32169.00","2040.00","48916.00","111877.00","160793.00"
"114/10/28","110","3","6561","是方","634478.00","210299.00","-655314.00","1462.00","190925.00","911640.00","1102565.00"
"114/10/28","110","3","6568","宏觀","93234.00","-125764.00","-133667.00","-217.00","-166414.00","966387.00","799973.00"
"114/10/28","110","3","6569","醫揚","-18435.00","-330854.00","116184.00","-3401.00","-236506.00","392364.00","155858.00"
"114/10/28","110","3","6570","維田","41586.00","-9566.00","-78572.00","-2150.00","-48702.00","148744.00","100042.00"
"114/10/28","110","3","6574","霈方","13363.00","51801.00","-19114.00","-77.00","45973.00","140748.00","186721.00"
"114/10/28","110","3","6576","逸達","-74391.00","-5459.00","-97769.00","-1994.00","-179613.00","1145120.00","965507.00"
"114/10/28","110","3","6577","勁豐","186685.00","46267.00","-211622.00","-311.00","21019.00","637464.00","658483.00"
"114/10/28","110","3","6578","達邦蛋白","-32711.00","-46647.00","121943.00","2082.00","44667.00","265605.00","310272.00"
"114/10/28","110","3","6588","東典光電","4192.00","-84466.00","-69489.00","-33.00","-149796.00","488715.00","338919.00"
"114/10/28","110","3","6590","普鴻","38803.00","-16096.00","-53667.00","--","-30960.00","223395.00","192435.00"
"114/10/28","110","3","6593","台灣銘板","73813.00","-30796.00","-36872.00","-527.00","5618.00","72461.00","78079.00"
"114/10/28","110","3","6596","寬宏藝術","-88988.00","31896.00","-142304.00","-5482.00","-204878.00","370536.00","165658.00"
"114/10/28","110","3","6603","富強鑫","50101.00","139381.00","128187.00","-19916.00","297753.00","393222.00","690975.00"
"114/10/28","110","3","6609","瀧澤科","284364.00","-139930.00","61639.00","-3236.00","202837.00","1200396.00","1403233.00"
"114/10/28","110","3","6612","奈米醫材","13727.00","3731.00","48709.00","-4135.00","62032.00","281341.00","343373.00"
"114/10/28","110","3","6613","朋億*","308035.00","-4850.00","-532805.00","-31867.00","-261487.00","1681401.00","1419914.00"
"114/10/28","110","3","6615","慧智","55907.00","-7794.00","-41422.00","298.00","6989.00","188849.00","195838.00"
"114/10/28","110","3","6616","特昇-KY","53275.00","-25134.00","-53960.00","-20332.00","-46151.00","237873.00","191722.00"
"114/10/28","110","3","6624","萬年清","40528.00","-14706.00","-10368.00","--","15454.00","42655.00","58109.00"
"114/10/28","110","3","6629","泰金-KY","211198.00","-56055.00","-299489.00","-57229.00","-201575.00","602166.00","400591.00"
"114/10/28","110","3","6640","均華","-31670.00","31968.00","55009.00","33.00","55340.00","356779.00","412119.00"
"114/10/28","110","3","6642","富致","120624.00","-273679.00","529491.00","-1180.00","375256.00","82420.00","457676.00"
"114/10/28","110","3","6643","M31","91667.00","-235865.00","-11592.00","-5684.00","-161474.00","527760.00","366286.00"
"114/10/28","110","3","6649","台生材","-29091.00","38061.00","-529.00","--","8441.00","70813.00","79254.00"
"114/10/28","110","3","6651","全宇昕","-43338.00","21581.00","9429.00","--","-12328.00","243635.00","231307.00"
"114/10/28","110","3","6654","天正國際","-131978.00","-165173.00","103806.00","6334.00","-187011.00","432355.00","245344.00"
"114/10/28","110","3","6661","威健生技","-31396.00","-20868.00","32798.00","--","-19466.00","160335.00","140869.00"
"114/10/28","110","3","6662","樂斯科","39086.00","-14358.00","-56473.00","--","-31745.00","201466.00","169721.00"
"114/10/28","110","3","6664","群翊","228113.00","404411.00","-294962.00","-5003.00","332559.00","225743.00","558302.00"
"114/10/28","110","3","6667","信紘科","-31994.00","-27643.00","50779.00","-23.00","-8881.00","281569.00","272688.00"
"114/10/28","110","3","6679","鈺太","290835.00","-155412.00","-96209.00","-1067.00","38147.00","280338.00","318485.00"
"114/10/28","110","3","6680","鑫創電子","-27022.00","32879.00","-41332.00","--","-35475.00","207532.00","172057.00"
"114/10/28","110","3","6683","雍智科技","255799.00","52641.00","-152115.00","-15793.00","140532.00","554272.00","694804.00"
"114/10/28","110","3","6684","安格","142260.00","-215918.00","383936.00","-171.00","310107.00","182786.00","492893.00"
"114/10/28","110","3","6690","安�硌穈T","225628.00","-297383.00","-64381.00","--","-136136.00","415122.00","278986.00"
"114/10/28","110","3","6693","廣閎科","84457.00","-56251.00","85706.00","83.00","113995.00","195639.00","309634.00"
"114/10/28","110","3","6697","東捷資訊","140264.00","-56046.00","-61337.00","-586.00","22295.00","85874.00","108169.00"
"114/10/28","110","3","6703","軒郁","111436.00","60649.00","-156326.00","-304.00","15455.00","778499.00","793954.00"
"114/10/28","110","3","6712","長聖","62436.00","15520.00","736167.00","--","814123.00","68880.00","883003.00"
"114/10/28","110","3","6716","應廣","245287.00","46144.00","-83714.00","-107.00","207610.00","374102.00","581712.00"
"114/10/28","110","3","6721","信實","12964.00","-55925.00","-39149.00","--","-82110.00","253365.00","171255.00"
"114/10/28","110","3","6727","亞泰金屬","958439.00","-702464.00","115810.00","-2398.00","369387.00","61348.00","430735.00"
"114/10/28","110","3","6728","上洋","184100.00","-4971.00","-162337.00","2378.00","19170.00","144572.00","163742.00"
"114/10/28","110","3","6732","昇佳電子","1348569.00","-1098550.00","-990564.00","-7029.00","-747574.00","3086052.00","2338478.00"
"114/10/28","110","3","6733","博晟生醫","-102799.00","-202206.00","289628.00","--","-15377.00","120038.00","104661.00"
"114/10/28","110","3","6735","美達科技","79787.00","-1562.00","-94741.00","-121.00","-16637.00","291864.00","275227.00"
"114/10/28","110","3","6741","91APP*-KY","-315023.00","-1096865.00","1260754.00","-9139.00","-160273.00","767696.00","607423.00"
"114/10/28","110","3","6747","亨泰光","114637.00","-143068.00","112814.00","-79.00","84304.00","333578.00","417882.00"
"114/10/28","110","3","6751","智聯服務","-62431.00","-1310.00","-28650.00","-337.00","-92728.00","213770.00","121042.00"
"114/10/28","110","3","6752","叡揚","38560.00","-165812.00","-66970.00","-56.00","-194278.00","596856.00","402578.00"
"114/10/28","110","3","6761","穩得","38942.00","-33772.00","-3382.00","-4570.00","-2782.00","177386.00","174604.00"
"114/10/28","110","3","6762","達亞","31271.00","-11068.00","-170320.00","--","-150117.00","902251.00","752134.00"
"114/10/28","110","3","6763","綠界科技*","145923.00","52736.00","-258628.00","--","-59969.00","614853.00","554884.00"
"114/10/28","110","3","6767","台微醫","-17005.00","-13762.00","84401.00","-17.00","53617.00","46883.00","100500.00"
"114/10/28","110","3","6788","華景電","13.00","-37339.00","381912.00","-1050.00","343536.00","511021.00","854557.00"
"114/10/28","110","3","6803","崑鼎","1254322.00","-669368.00","-89902.00","--","495052.00","533625.00","1028677.00"
"114/10/28","110","3","6804","明係","-104349.00","-2791.00","81066.00","--","-26074.00","102949.00","76875.00"
"114/10/28","110","3","6823","濾能","27628.00","-67391.00","47886.00","--","8123.00","86559.00","94682.00"
"114/10/28","110","3","6829","千附精密","99742.00","-45735.00","101728.00","--","155735.00","124917.00","280652.00"
"114/10/28","110","3","6855","數泓科","-30583.00","-3421.00","27385.00","0.00","-6619.00","94589.00","87970.00"
"114/10/28","110","3","7402","邑錡","48298.00","-3748.00","-1822.00","--","42728.00","123716.00","166444.00"
"114/10/28","110","3","7556","意德士科技","94099.00","-109464.00","-50572.00","--","-65937.00","482087.00","416150.00"
"114/10/28","110","3","8024","佑華","98614.00","-27559.00","1127.00","-6717.00","65465.00","133936.00","199401.00"
"114/10/28","110","3","8027","鈦昇","52014.00","30604.00","503914.00","-1888.00","584644.00","171232.00","755876.00"
"114/10/28","110","3","8032","光菱","-8834.00","155202.00","70971.00","-17559.00","199780.00","524448.00","724228.00"
"114/10/28","110","3","8034","榮群","19160.00","10520.00","-6600.00","--","23080.00","115604.00","138684.00"
"114/10/28","110","3","8038","長園科","-48311.00","111295.00","30718.00","--","93702.00","98492.00","192194.00"
"114/10/28","110","3","8040","九暘","91636.00","10380.00","-50324.00","0.00","51692.00","207330.00","259022.00"
"114/10/28","110","3","8042","金山電","362941.00","-174618.00","33722.00","-117196.00","104849.00","1252113.00","1356962.00"
"114/10/28","110","3","8043","蜜望實","314523.00","-57682.00","-270605.00","-15602.00","-29366.00","584250.00","554884.00"
"114/10/28","110","3","8044","網家","1302370.00","-800316.00","40817.00","-17133.00","525738.00","8147763.00","8673501.00"
"114/10/28","110","3","8047","星雲","-19910.00","15351.00","-9782.00","-3902.00","-18243.00","140856.00","122613.00"
"114/10/28","110","3","8048","德勝","-3728.00","102987.00","-107712.00","-323.00","-8776.00","191984.00","183208.00"
"114/10/28","110","3","8049","晶采","116301.00","43959.00","-211382.00","-3321.00","-54443.00","272939.00","218496.00"
"114/10/28","110","3","8050","廣積","-137668.00","-245340.00","246950.00","-8917.00","-144975.00","949314.00","804339.00"
"114/10/28","110","3","8054","安國","236280.00","32403.00","70697.00","-574.00","338806.00","537801.00","876607.00"
"114/10/28","110","3","8059","凱碩","-240555.00","277082.00","-2284.00","-3610.00","30633.00","278067.00","308700.00"
"114/10/28","110","3","8064","東捷","1738110.00","31050.00","-914045.00","-2016.00","853099.00","1308015.00","2161114.00"
"114/10/28","110","3","8066","來思達","223381.00","-29484.00","-300202.00","-19599.00","-125904.00","708409.00","582505.00"
"114/10/28","110","3","8067","志旭","-27328.00","122020.00","-84707.00","-642.00","9343.00","14774.00","24117.00"
"114/10/28","110","3","8068","全達","96610.00","108713.00","-50199.00","-212.00","154912.00","27576.00","182488.00"
"114/10/28","110","3","8069","元太","1681855.00","-4139912.00","527981.00","-822887.00","-2752963.00","12954147.00","10201184.00"
"114/10/28","110","3","8071","能率網通","99332.00","172134.00","-194217.00","4975.00","82224.00","550436.00","632660.00"
"114/10/28","110","3","8074","鉅橡","105723.00","-122431.00","248141.00","-23082.00","208351.00","415068.00","623419.00"
"114/10/28","110","3","8076","伍豐","78628.00","-10755.00","-21958.00","-33588.00","12327.00","1514146.00","1526473.00"
"114/10/28","110","3","8077","洛��","28104.00","2240.00","-163367.00","--","-133023.00","303112.00","170089.00"
"114/10/28","110","3","8080","泰霖","-4649.00","2448.00","-23568.00","369.00","-25400.00","123950.00","98550.00"
"114/10/28","110","3","8083","瑞穎","2448.00","-31144.00","59852.00","--","31156.00","26064.00","57220.00"
"114/10/28","110","3","8084","巨虹","-34604.00","-76199.00","45732.00","-2211.00","-67282.00","155417.00","88135.00"
"114/10/28","110","3","8085","福華","-18256.00","-80331.00","-23079.00","-2829.00","-124495.00","343071.00","218576.00"
"114/10/28","110","3","8086","宏捷科","916122.00","-1788445.00","-552249.00","--","-1424572.00","4560679.00","3136107.00"
"114/10/28","110","3","8087","麗升能源","6613.00","-116339.00","93120.00","--","-16606.00","55257.00","38651.00"
"114/10/28","110","3","8088","品安","112719.00","-127660.00","-450948.00","--","-465889.00","679313.00","213424.00"
"114/10/28","110","3","8089","康全電訊","-272403.00","-19524.00","-121148.00","-8488.00","-421563.00","1118800.00","697237.00"
"114/10/28","110","3","8091","翔名","146742.00","-305189.00","21056.00","-6394.00","-143785.00","726173.00","582388.00"
"114/10/28","110","3","8092","建暐","16907.00","-5677.00","-17776.00","63.00","-6483.00","36831.00","30348.00"
"114/10/28","110","3","8093","保銳","-61774.00","-11949.00","58520.00","-1393.00","-16596.00","62264.00","45668.00"
"114/10/28","110","3","8096","擎亞","-976651.00","-20560.00","897741.00","-121026.00","-220496.00","692100.00","471604.00"
"114/10/28","110","3","8097","常珵","-38889.00","-154781.00","357125.00","--","163455.00","39057.00","202512.00"
"114/10/28","110","3","8099","大世科","290731.00","-92502.00","-95531.00","-121.00","102577.00","547429.00","650006.00"
"114/10/28","110","3","8107","大億金茂","46414.00","-459600.00","487709.00","-20804.00","53719.00","194010.00","247729.00"
"114/10/28","110","3","8109","博大","317770.00","-207719.00","291688.00","-2113.00","399626.00","1364668.00","1764294.00"
"114/10/28","110","3","8111","立��","28150.00","-94477.00","-5417.00","-361.00","-72105.00","489936.00","417831.00"
"114/10/28","110","3","8121","越峰","41314.00","-325035.00","288802.00","-36603.00","-31522.00","682422.00","650900.00"
"114/10/28","110","3","8147","正淩","35265.00","-144971.00","80325.00","-4653.00","-34034.00","279551.00","245517.00"
"114/10/28","110","3","8155","博智","106856.00","-120712.00","-345646.00","-69.00","-359571.00","1054214.00","694643.00"
"114/10/28","110","3","8171","天宇","-326829.00","93183.00","603930.00","-1101.00","369183.00","261199.00","630382.00"
"114/10/28","110","3","8176","智捷","-88962.00","55566.00","-12283.00","5900.00","-39779.00","121413.00","81634.00"
"114/10/28","110","3","8182","加高","458599.00","-514131.00","177012.00","-20832.00","100648.00","988009.00","1088657.00"
"114/10/28","110","3","8183","精星","68076.00","-128158.00","186140.00","-19088.00","106970.00","229152.00","336122.00"
"114/10/28","110","3","8234","新漢","-389927.00","-66558.00","247297.00","-25924.00","-235112.00","834468.00","599356.00"
"114/10/28","110","3","8240","華宏","342824.00","-309504.00","-55489.00","-50430.00","-72599.00","1136859.00","1064260.00"
"114/10/28","110","3","8255","朋程","174555.00","-1005143.00","293201.00","-1011.00","-538398.00","1335034.00","796636.00"
"114/10/28","110","3","8277","商丞","-33596.00","13483.00","-11896.00","0.00","-32009.00","268175.00","236166.00"
"114/10/28","110","3","8279","生展","201633.00","-323323.00","-55367.00","-165.00","-177222.00","423417.00","246195.00"
"114/10/28","110","3","8284","三竹","-4392.00","-55372.00","-2853.00","--","-62617.00","682070.00","619453.00"
"114/10/28","110","3","8289","泰藝","173286.00","-46798.00","-21279.00","-20372.00","84837.00","510930.00","595767.00"
"114/10/28","110","3","8291","尚茂","6960.00","17865.00","-47753.00","100.00","-22828.00","124119.00","101291.00"
"114/10/28","110","3","8299","群聯","-919373.00","1858848.00","-4476118.00","-58028.00","-3594671.00","14961122.00","11366451.00"
"114/10/28","110","3","8342","益張","39529.00","11528.00","-18825.00","-91.00","32141.00","113863.00","146004.00"
"114/10/28","110","3","8349","�矬ㄟ篕�","-169775.00","-536189.00","549262.00","145383.00","-11319.00","1160561.00","1149242.00"
"114/10/28","110","3","8354","冠好","-2415.00","-38161.00","12857.00","-7131.00","-34850.00","660347.00","625497.00"
"114/10/28","110","3","8358","金居","592728.00","-373421.00","-309591.00","4.00","-90280.00","2591720.00","2501440.00"
"114/10/28","110","3","8383","千附","243534.00","-185311.00","706330.00","-1689.00","762864.00","616174.00","1379038.00"
"114/10/28","110","3","8390","金益鼎","587890.00","45889.00","-63528.00","-9698.00","560553.00","677192.00","1237745.00"
"114/10/28","110","3","8401","白紗科","109949.00","28515.00","-107662.00","-1216.00","29586.00","310372.00","339958.00"
"114/10/28","110","3","8403","盛弘","67712.00","-140275.00","-187315.00","-936.00","-260814.00","1686552.00","1425738.00"
"114/10/28","110","3","8409","商之器","-26888.00","18115.00","73102.00","-866.00","63463.00","95602.00","159065.00"
"114/10/28","110","3","8410","森田","128156.00","-75718.00","-148294.00","-3618.00","-99474.00","557080.00","457606.00"
"114/10/28","110","3","8415","大國鋼","3675777.00","1870649.00","-3147150.00","-15356.00","2383920.00","3398823.00","5782743.00"
"114/10/28","110","3","8416","實威","220735.00","-4404.00","-201257.00","-1092.00","13982.00","700079.00","714061.00"
"114/10/28","110","3","8421","旭源","55233.00","-48506.00","-44218.00","3701.00","-33790.00","172841.00","139051.00"
