出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","1","6197","佳必琪","936220.00","696004.00","--","--","240216.00","--","--","240216.00","171762.00","--","68454.00","-21459.00","46995.00","4201.00","42794.00","--","--","42794.00","47702.00","--","90496.00","41642.00","--","1152.00","86730.00","--","3766.00","0.34"
"114/10/29","111","1","6201","亞弘電","711325.00","570296.00","--","--","141029.00","--","--","141029.00","97083.00","--","43946.00","25060.00","69006.00","-10874.00","79880.00","--","--","79880.00","21744.00","--","101624.00","79880.00","--","--","101624.00","--","--","0.90"
"114/10/29","111","1","6202","盛群","1918345.00","870154.00","--","--","1048191.00","60757.00","--","987434.00","474686.00","--","512748.00","132024.00","644772.00","124246.00","520526.00","--","--","520526.00","-62346.00","--","458180.00","512293.00","--","8233.00","448279.00","--","9901.00","2.27"
"114/10/29","111","1","6205","詮欣","482345.00","325052.00","--","--","157293.00","--","--","157293.00","81643.00","--","75650.00","16730.00","92380.00","20064.00","72316.00","--","--","72316.00","-29785.00","--","42531.00","72244.00","--","72.00","42416.00","--","115.00","0.91"
"114/10/29","111","1","6206","飛捷","1514168.00","1010324.00","--","--","503844.00","--","--","503844.00","225369.00","--","278475.00","37520.00","315995.00","44107.00","271888.00","--","--","271888.00","13595.00","--","285483.00","275192.00","--","-3304.00","288191.00","--","-2708.00","1.92"
"114/10/29","111","1","6209","今國光","892584.00","808630.00","--","--","83954.00","--","--","83954.00","102445.00","--","-18491.00","10295.00","-8196.00","-8739.00","543.00","--","--","543.00","50432.00","--","50975.00","543.00","--","--","50975.00","--","--","0.01"
"114/10/29","111","1","6213","聯茂","8269058.00","7020355.00","--","--","1248703.00","--","--","1248703.00","604782.00","--","643921.00","332081.00","976002.00","166889.00","809113.00","--","--","809113.00","570653.00","--","1379766.00","809113.00","--","--","1379766.00","--","--","2.11"
"114/10/29","111","1","6214","精誠","7715082.00","6011281.00","--","--","1703801.00","--","--","1703801.00","1339812.00","--","363989.00","21453.00","385442.00","68714.00","316728.00","--","--","316728.00","146726.00","--","463454.00","314512.00","--","2216.00","459413.00","--","4041.00","1.27"
"114/10/29","111","1","6215","和椿","506504.00","358878.00","--","--","147626.00","--","--","147626.00","84909.00","--","62717.00","19651.00","82368.00","22432.00","59936.00","--","--","59936.00","12737.00","--","72673.00","59771.00","--","165.00","72508.00","--","165.00","0.72"
"114/10/29","111","1","6216","居易","290902.00","156850.00","--","--","134052.00","--","--","134052.00","79830.00","--","54222.00","23746.00","77968.00","18132.00","59836.00","--","--","59836.00","0.00","--","59836.00","59836.00","--","--","59836.00","--","--","0.68"
"114/10/29","111","1","6224","聚鼎","788550.00","563754.00","--","--","224796.00","--","--","224796.00","174681.00","--","50115.00","36284.00","86399.00","24207.00","62192.00","--","--","62192.00","62418.00","--","124610.00","79693.00","--","-17501.00","132501.00","--","-7891.00","0.93"
"114/10/29","111","1","6225","天瀚","9426.00","7362.00","--","--","2064.00","--","--","2064.00","2211.00","--","-147.00","-227.00","-374.00","0.00","-374.00","--","--","-374.00","0.00","--","-374.00","-374.00","0.00","--","-374.00","0.00","0.00","-0.01"
"114/10/29","111","1","6226","光鼎","255100.00","188813.00","--","--","66287.00","--","--","66287.00","63941.00","--","2346.00","11017.00","13363.00","4451.00","8912.00","--","--","8912.00","32656.00","--","41568.00","6633.00","--","2279.00","39289.00","--","2279.00","0.06"
"114/10/29","111","1","6230","尼得科超眾","2348715.00","1991051.00","--","--","357664.00","--","--","357664.00","310845.00","--","46819.00","-75117.00","-28298.00","-985.00","-27313.00","--","--","-27313.00","142357.00","--","115044.00","-27313.00","0.00","0.00","115044.00","0.00","0.00","-0.32"
"114/10/29","111","1","6235","華孚","927146.00","712699.00","--","--","214447.00","--","--","214447.00","160992.00","--","53455.00","41901.00","95356.00","5034.00","90322.00","--","--","90322.00","49230.00","--","139552.00","90322.00","--","--","139552.00","--","--","0.52"
"114/10/29","111","1","6239","力成","20830631.00","16253109.00","--","--","4577522.00","--","--","4577522.00","1139783.00","--","3437739.00","227197.00","3664936.00","744681.00","2920255.00","--","--","2920255.00","75739.00","--","2995994.00","2196165.00","--","724090.00","2300859.00","--","695135.00","2.92"
"114/10/29","111","1","6243","迅杰","210604.00","146990.00","--","--","63614.00","--","--","63614.00","57120.00","--","6494.00","22503.00","28997.00","0.00","28997.00","--","--","28997.00","47.00","--","29044.00","28997.00","--","0.00","29044.00","--","0.00","0.65"
"114/10/29","111","1","6257","矽格","4619536.00","3217417.00","--","--","1402119.00","--","--","1402119.00","398249.00","--","1003870.00","188922.00","1192792.00","252236.00","940556.00","--","--","940556.00","68578.00","--","1009134.00","821511.00","--","119045.00","838411.00","--","170723.00","1.82"
"114/10/29","111","1","6269","台郡","9492917.00","7984388.00","--","--","1508529.00","--","--","1508529.00","751811.00","--","756718.00","236763.00","993481.00","210338.00","783143.00","--","--","783143.00","363765.00","--","1146908.00","783143.00","--","--","1146908.00","--","--","2.29"
"114/10/29","111","1","6271","同欣電","3465581.00","2294703.00","--","--","1170878.00","--","--","1170878.00","318794.00","0.00","852084.00","257226.00","1109310.00","201473.00","907837.00","0.00","--","907837.00","43408.00","--","951245.00","907837.00","0.00","0.00","951245.00","0.00","0.00","5.08"
"114/10/29","111","1","6277","宏正","1232664.00","507416.00","--","--","725248.00","--","--","725248.00","550844.00","--","174404.00","4970.00","179374.00","43036.00","136338.00","--","--","136338.00","28615.00","--","164953.00","135616.00","--","722.00","163738.00","--","1215.00","1.14"
"114/10/29","111","1","6278","台表科","18130525.00","15824240.00","--","--","2306285.00","--","--","2306285.00","783357.00","--","1522928.00","185195.00","1708123.00","480048.00","1228075.00","--","--","1228075.00","589071.00","--","1817146.00","1222929.00","--","5146.00","1811971.00","--","5175.00","4.18"
"114/10/29","111","1","6281","全國電","5046193.00","4043433.00","--","--","1002760.00","--","--","1002760.00","809311.00","--","193449.00","-1799.00","191650.00","38330.00","153320.00","--","--","153320.00","--","--","153320.00","--","--","--","--","--","--","1.55"
"114/10/29","111","1","6282","康舒","6137568.00","5225041.00","--","--","912527.00","--","--","912527.00","815457.00","--","97070.00","47925.00","144995.00","32876.00","112119.00","--","--","112119.00","143945.00","--","256064.00","105538.00","--","6581.00","234499.00","--","21565.00","0.20"
"114/10/29","111","1","6283","淳安","458884.00","438954.00","--","--","19930.00","--","--","19930.00","65184.00","--","-45254.00","26650.00","-18604.00","-2927.00","-15677.00","--","--","-15677.00","29434.00","--","13757.00","-11059.00","--","-4618.00","10935.00","--","2822.00","-0.08"
"114/10/29","111","1","6285","啟��","19455863.00","17416694.00","--","--","2039169.00","--","--","2039169.00","1800563.00","--","238606.00","120341.00","358947.00","57042.00","301905.00","--","--","301905.00","262279.00","--","564184.00","301905.00","--","--","564184.00","--","--","0.77"
"114/10/29","111","1","6405","悅城","135942.00","100854.00","--","--","35088.00","--","--","35088.00","27978.00","--","7110.00","34376.00","41486.00","6895.00","34591.00","--","--","34591.00","-46465.00","--","-11874.00","34591.00","--","--","-11874.00","--","--","0.53"
"114/10/29","111","1","6409","旭隼","4274310.00","3202134.00","--","--","1072176.00","--","--","1072176.00","350776.00","--","721400.00","-88112.00","633288.00","132917.00","500371.00","--","--","500371.00","209441.00","--","709812.00","500371.00","--","--","709812.00","--","--","5.75"
"114/10/29","111","1","6412","群電","10493426.00","8750986.00","--","--","1742440.00","--","--","1742440.00","834277.00","--","908163.00","30944.00","939107.00","182041.00","757066.00","--","--","757066.00","264906.00","--","1021972.00","757066.00","--","0.00","1021972.00","--","0.00","1.93"
"114/10/29","111","1","6414","樺漢","24272320.00","19168575.00","--","--","5103745.00","--","--","5103745.00","4374169.00","--","729576.00","312167.00","1041743.00","276895.00","764848.00","--","--","764848.00","517500.00","--","1282348.00","313810.00","--","451038.00","574017.00","--","708331.00","2.97"
"114/10/29","111","1","6415","矽力*-KY","6020775.00","2795858.00","--","--","3224917.00","--","--","3224917.00","1451374.00","4197.00","1777740.00","39304.00","1817044.00","173054.00","1643990.00","--","--","1643990.00","929229.00","--","2573219.00","1578099.00","--","65891.00","2488443.00","--","84776.00","16.74"
"114/10/29","111","1","6416","瑞祺電通","1126891.00","913808.00","--","--","213083.00","--","--","213083.00","145456.00","--","67627.00","23325.00","90952.00","21603.00","69349.00","--","--","69349.00","12053.00","--","81402.00","65382.00","--","3967.00","77640.00","--","3762.00","0.89"
"114/10/29","111","1","6426","統新","177223.00","110574.00","--","--","66649.00","--","--","66649.00","46451.00","--","20198.00","10157.00","30355.00","6073.00","24282.00","--","--","24282.00","--","--","24282.00","24282.00","--","--","24282.00","--","--","0.63"
"114/10/29","111","1","6431","光麗-KY","60122.00","52868.00","--","--","7254.00","--","--","7254.00","46637.00","--","-39383.00","3189.00","-36194.00","-5354.00","-30840.00","-357.00","--","-31197.00","23707.00","--","-7490.00","-28711.00","--","-2486.00","-6589.00","--","-901.00","-0.53"
"114/10/29","111","1","6438","迅得","1239526.00","842192.00","--","--","397334.00","--","--","397334.00","209881.00","--","187453.00","12950.00","200403.00","46901.00","153502.00","--","--","153502.00","60499.00","--","214001.00","153502.00","--","--","214001.00","--","--","2.21"
"114/10/29","111","1","6442","光聖","706524.00","504710.00","--","--","201814.00","--","--","201814.00","134162.00","--","67652.00","27701.00","95353.00","20428.00","74925.00","--","--","74925.00","24562.00","--","99487.00","74925.00","--","--","99487.00","--","--","1.13"
"114/10/29","111","1","6443","元晶","2005719.00","1861728.00","--","--","143991.00","2346.00","--","141645.00","78050.00","--","63595.00","-40234.00","23361.00","-5516.00","28877.00","--","--","28877.00","21570.00","--","50447.00","28877.00","--","0.00","50447.00","--","0.00","0.06"
"114/10/29","111","1","6446","藥華藥","251744.00","120727.00","--","--","131017.00","--","--","131017.00","687971.00","--","-556954.00","16096.00","-540858.00","--","-540858.00","--","--","-540858.00","-6673.00","--","-547531.00","-540858.00","--","--","-547531.00","--","--","-1.96"
"114/10/29","111","1","6449","鈺邦","736094.00","566752.00","--","--","169342.00","--","--","169342.00","102127.00","--","67215.00","46115.00","113330.00","28358.00","84972.00","--","--","84972.00","53518.00","--","138490.00","84972.00","--","--","138490.00","--","--","0.96"
"114/10/29","111","1","6451","訊芯-KY","817196.00","794903.00","--","--","22293.00","0.00","0.00","22293.00","174255.00","--","-151962.00","12453.00","-139509.00","-36627.00","-102882.00","--","--","-102882.00","427529.00","--","324647.00","-100727.00","--","-2155.00","319409.00","--","5238.00","-0.94"
"114/10/29","111","1","6456","GIS-KY","28135020.00","25995302.00","--","--","2139718.00","--","--","2139718.00","1862947.00","--","276771.00","86094.00","362865.00","33260.00","329605.00","--","--","329605.00","1171869.00","--","1501474.00","339946.00","--","-10341.00","1504782.00","--","-3308.00","1.01"
"114/10/29","111","1","6464","台數科","1040862.00","478708.00","--","--","562154.00","--","--","562154.00","194960.00","--","367194.00","-23664.00","343530.00","74115.00","269415.00","--","--","269415.00","-4241.00","--","265174.00","262579.00","--","6836.00","258380.00","--","6794.00","2.02"
"114/10/29","111","1","6472","保瑞","1117249.00","727793.00","--","--","389456.00","--","--","389456.00","137884.00","--","251572.00","1450.00","253022.00","73844.00","179178.00","--","--","179178.00","72807.00","--","251985.00","179178.00","--","--","251985.00","--","--","2.62"
"114/10/29","111","1","6477","安集","761849.00","698707.00","--","--","63142.00","--","--","63142.00","26127.00","--","37015.00","-10768.00","26247.00","4863.00","21384.00","--","--","21384.00","6988.00","--","28372.00","21414.00","--","-30.00","28402.00","--","-30.00","0.19"
"114/10/29","111","1","6491","晶碩","1488385.00","694969.00","--","--","793416.00","--","--","793416.00","375565.00","--","417851.00","4817.00","422668.00","63856.00","358812.00","--","--","358812.00","6417.00","--","365229.00","359964.00","--","-1152.00","366381.00","--","-1152.00","5.14"
"114/10/29","111","1","6504","南六","1294987.00","1169857.00","--","--","125130.00","--","--","125130.00","146399.00","--","-21269.00","39181.00","17912.00","6135.00","11777.00","--","--","11777.00","104068.00","--","115845.00","11777.00","--","--","115845.00","--","--","0.16"
"114/10/29","111","1","6505","台塑化","185551424.00","166965748.00","--","--","18585676.00","--","--","18585676.00","2669528.00","--","15916148.00","1176432.00","17092580.00","3441758.00","13650822.00","--","--","13650822.00","-38847.00","--","13611975.00","13656651.00","--","-5829.00","13472835.00","--","139140.00","1.43"
"114/10/29","111","1","6515","穎崴","800819.00","501978.00","--","--","298841.00","--","--","298841.00","168065.00","--","130776.00","19190.00","149966.00","30742.00","119224.00","--","--","119224.00","10288.00","--","129512.00","119224.00","--","--","129512.00","--","--","3.52"
"114/10/29","111","1","6525","捷敏-KY","1266157.00","927810.00","--","--","338347.00","--","--","338347.00","93664.00","--","244683.00","67873.00","312556.00","59868.00","252688.00","--","--","252688.00","69676.00","--","322364.00","252688.00","--","--","322364.00","--","--","1.96"
"114/10/29","111","1","6531","愛普*","1544730.00","823467.00","--","--","721263.00","--","--","721263.00","186303.00","--","534960.00","217598.00","752558.00","195556.00","557002.00","--","--","557002.00","5824.00","--","562826.00","557002.00","--","--","562826.00","--","--","3.53"
"114/10/29","111","1","6533","晶心科","211029.00","329.00","--","--","210700.00","--","--","210700.00","207030.00","--","3670.00","126511.00","130181.00","5756.00","124425.00","--","--","124425.00","3426.00","--","127851.00","124425.00","--","--","127851.00","--","--","2.46"
"114/10/29","111","1","6541","泰福-KY","3125.00","21124.00","--","--","-17999.00","--","--","-17999.00","313637.00","--","-331636.00","-210.00","-331846.00","0.00","-331846.00","--","--","-331846.00","21572.00","--","-310274.00","-331846.00","--","--","-310274.00","--","--","-0.94"
"114/10/29","111","1","6550","北極星藥業-KY","3402.00","2761.00","--","--","641.00","--","--","641.00","253602.00","--","-252961.00","-9621.00","-262582.00","45.00","-262627.00","--","--","-262627.00","243742.00","--","-18885.00","-262627.00","--","0.00","-18885.00","--","0.00","-0.37"
"114/10/29","111","1","6552","易華電","629011.00","527368.00","--","--","101643.00","--","--","101643.00","59840.00","--","41803.00","26208.00","68011.00","12911.00","55100.00","--","--","55100.00","-40248.00","--","14852.00","--","--","--","--","--","--","0.66"
"114/10/29","111","1","6558","興能高","304775.00","267226.00","--","--","37549.00","--","--","37549.00","53147.00","--","-15598.00","15701.00","103.00","-3776.00","3879.00","--","--","3879.00","32966.00","--","36845.00","3879.00","--","--","36845.00","--","--","0.04"
"114/10/29","111","1","6573","虹揚-KY","324374.00","310696.00","--","--","13678.00","--","--","13678.00","58923.00","--","-45245.00","-2298.00","-47543.00","3289.00","-50832.00","--","--","-50832.00","33590.00","--","-17242.00","-43997.00","--","-6835.00","-10559.00","--","-6683.00","-0.55"
"114/10/29","111","1","6579","研揚","1951691.00","1398504.00","--","--","553187.00","--","--","553187.00","352680.00","--","200507.00","388.00","200895.00","50971.00","149924.00","--","--","149924.00","18711.00","--","168635.00","129340.00","--","20584.00","146281.00","--","22354.00","1.21"
"114/10/29","111","1","6581","鋼聯","441671.00","172456.00","--","--","269215.00","--","--","269215.00","72575.00","--","196640.00","4501.00","201141.00","45113.00","156028.00","--","--","156028.00","--","--","156028.00","156028.00","--","--","156028.00","--","--","1.40"
"114/10/29","111","1","6582","申豐","725144.00","502363.00","--","--","222781.00","--","--","222781.00","69429.00","--","153352.00","12069.00","165421.00","33444.00","131977.00","--","--","131977.00","57550.00","--","189527.00","131977.00","--","--","189527.00","--","--","1.24"
"114/10/29","111","1","6585","鼎基","596681.00","450732.00","--","--","145949.00","--","--","145949.00","99046.00","--","46903.00","16568.00","63471.00","11802.00","51669.00","--","--","51669.00","9010.00","--","60679.00","51669.00","--","--","60679.00","--","--","0.84"
"114/10/29","111","1","6589","台康生技","361546.00","115901.00","--","--","245645.00","--","--","245645.00","280838.00","--","-35193.00","49381.00","14188.00","336.00","13852.00","--","--","13852.00","41412.00","--","55264.00","13852.00","--","--","55264.00","--","--","0.05"
"114/10/29","111","1","6591","動力-KY","656371.00","416904.00","--","--","239467.00","--","--","239467.00","62918.00","--","176549.00","8410.00","184959.00","60431.00","124528.00","--","--","124528.00","57034.00","--","181562.00","124430.00","--","98.00","181464.00","--","98.00","3.88"
"114/10/29","111","1","6592","和潤企業","5184626.00","1665311.00","--","--","3519315.00","--","--","3519315.00","2348005.00","--","1171310.00","88362.00","1259672.00","291373.00","968299.00","--","--","968299.00","201100.00","--","1169399.00","868329.00","--","99970.00","985534.00","--","183865.00","1.69"
"114/10/29","111","1","6598","ABC-KY","54050.00","30916.00","--","--","23134.00","--","--","23134.00","97327.00","--","-74193.00","367.00","-73826.00","0.00","-73826.00","--","--","-73826.00","28027.00","--","-45799.00","-73826.00","--","--","-45799.00","--","--","-0.90"
"114/10/29","111","1","6605","帝寶","4021589.00","2965188.00","--","--","1056401.00","--","--","1056401.00","712892.00","--","343509.00","194469.00","537978.00","76699.00","461279.00","--","--","461279.00","45969.00","--","507248.00","467993.00","--","-6714.00","495172.00","--","12076.00","2.82"
"114/10/29","111","1","6625","必應","202155.00","186849.00","--","--","15306.00","--","--","15306.00","40554.00","--","-25248.00","-5323.00","-30571.00","-2146.00","-28425.00","--","--","-28425.00","2218.00","--","-26207.00","-28503.00","--","78.00","-26285.00","--","78.00","-0.65"
"114/10/29","111","1","6641","基士德-KY","391236.00","263369.00","--","--","127867.00","--","--","127867.00","114208.00","--","13659.00","19076.00","32735.00","-2282.00","35017.00","--","--","35017.00","50226.00","--","85243.00","35017.00","--","0.00","85243.00","--","0.00","0.96"
"114/10/29","111","1","6655","科定","467145.00","223855.00","--","--","243290.00","--","--","243290.00","140443.00","--","102847.00","27508.00","130355.00","26413.00","103942.00","--","--","103942.00","347.00","--","104289.00","103942.00","--","--","104289.00","--","--","1.48"
"114/10/29","111","1","6666","羅麗芬-KY","183884.00","67080.00","--","--","116804.00","--","--","116804.00","108053.00","--","8751.00","10134.00","18885.00","2693.00","16192.00","--","--","16192.00","54245.00","--","70437.00","16247.00","--","-55.00","70492.00","--","-55.00","0.34"
"114/10/29","111","1","6668","中揚光","261877.00","288755.00","--","--","-26878.00","--","--","-26878.00","89865.00","--","-116743.00","13216.00","-103527.00","0.00","-103527.00","--","--","-103527.00","44784.00","--","-58743.00","-104052.00","--","525.00","-59320.00","--","577.00","-1.33"
"114/10/29","111","1","6669","緯穎","50705417.00","46790911.00","--","--","3914506.00","--","--","3914506.00","1007210.00","--","2907296.00","64556.00","2971852.00","625886.00","2345966.00","--","--","2345966.00","218151.00","--","2564117.00","2345966.00","--","--","2564117.00","--","--","13.42"
"114/10/29","111","1","6670","復盛應用","8088725.00","6230687.00","--","--","1858038.00","--","--","1858038.00","643774.00","--","1214264.00","122241.00","1336505.00","279916.00","1056589.00","--","--","1056589.00","231345.00","--","1287934.00","994164.00","--","62425.00","1204950.00","--","82984.00","7.59"
"114/10/29","111","1","6671","三能-KY","426974.00","268790.00","--","--","158184.00","--","--","158184.00","127716.00","--","30468.00","1113.00","31581.00","9119.00","22462.00","--","--","22462.00","48563.00","--","71025.00","23847.00","--","-1385.00","72233.00","--","-1208.00","0.39"
"114/10/29","111","1","6672","騰輝電子-KY","1719693.00","1273631.00","--","--","446062.00","--","--","446062.00","284686.00","--","161376.00","1833.00","163209.00","43371.00","119838.00","--","--","119838.00","102748.00","--","222586.00","119838.00","--","--","222586.00","--","--","1.70"
"114/10/29","111","1","6674","鋐寶科技","750270.00","618576.00","--","--","131694.00","--","--","131694.00","137066.00","--","-5372.00","4783.00","-589.00","-1920.00","1331.00","--","--","1331.00","137.00","--","1468.00","1331.00","--","--","1468.00","--","--","0.02"
"114/10/29","111","1","6689","伊雲谷","2043780.00","1790903.00","--","--","252877.00","--","--","252877.00","206379.00","--","46498.00","-419.00","46079.00","7749.00","38330.00","--","--","38330.00","37209.00","--","75539.00","38330.00","--","0.00","75539.00","--","0.00","0.64"
"114/10/29","111","1","6691","洋基工程","2706463.00","2210603.00","--","--","495860.00","--","--","495860.00","99400.00","--","396460.00","10650.00","407110.00","89642.00","317468.00","--","--","317468.00","31531.00","--","348999.00","317468.00","--","--","348999.00","--","--","4.68"
"114/10/29","111","1","6695","芯鼎","262739.00","144365.00","--","--","118374.00","--","--","118374.00","114953.00","--","3421.00","9608.00","13029.00","0.00","13029.00","--","--","13029.00","--","--","13029.00","13029.00","--","--","13029.00","--","--","0.15"
"114/10/29","111","1","6698","旭暉應材","268326.00","192947.00","--","--","75379.00","--","--","75379.00","64174.00","--","11205.00","3425.00","14630.00","2809.00","11821.00","--","--","11821.00","15231.00","--","27052.00","4406.00","--","7415.00","15442.00","--","11610.00","0.07"
"114/10/29","111","1","6706","惠特","1816593.00","1159232.00","--","--","657361.00","--","120.00","657481.00","293108.00","--","364373.00","97195.00","461568.00","80794.00","380774.00","--","--","380774.00","4121.00","--","384895.00","380774.00","--","--","384895.00","--","--","5.18"
"114/10/29","111","1","6715","嘉基","674962.00","481902.00","--","--","193060.00","--","--","193060.00","94535.00","--","98525.00","13544.00","112069.00","24647.00","87422.00","--","--","87422.00","9091.00","--","96513.00","82692.00","--","4730.00","91783.00","--","4730.00","1.42"
"114/10/29","111","1","6719","力智","1708498.00","945358.00","--","--","763140.00","--","--","763140.00","315061.00","--","448079.00","67623.00","515702.00","114794.00","400908.00","--","--","400908.00","11074.00","--","411982.00","400908.00","--","--","411982.00","--","--","5.19"
"114/10/29","111","1","6743","安普新","1509971.00","1357961.00","--","--","152010.00","--","--","152010.00","144302.00","--","7708.00","44520.00","52228.00","16788.00","35440.00","--","--","35440.00","43071.00","--","78511.00","34369.00","--","1071.00","76995.00","--","1516.00","0.23"
"114/10/29","111","1","6754","匯僑設計","997095.00","793623.00","--","--","203472.00","--","--","203472.00","132823.00","--","70649.00","21431.00","92080.00","33089.00","58991.00","--","--","58991.00","39944.00","--","98935.00","58991.00","--","--","98935.00","--","--","0.89"
"114/10/29","111","1","6756","威鋒電子","984907.00","461142.00","--","--","523765.00","--","--","523765.00","231361.00","--","292404.00","51715.00","344119.00","55151.00","288968.00","--","--","288968.00","8319.00","--","297287.00","288968.00","--","--","297287.00","--","--","4.23"
"114/10/29","111","1","6757","台灣虎航","110261.00","722414.00","--","--","-612153.00","--","--","-612153.00","76347.00","--","-688500.00","-220959.00","-909459.00","-183958.00","-725501.00","--","--","-725501.00","5481.00","--","-720020.00","--","--","--","--","--","--","-1.81"
"114/10/29","111","1","6768","志強-KY","3769107.00","2905599.00","--","--","863508.00","0.00","0.00","863508.00","436189.00","0.00","427319.00","36258.00","463577.00","114749.00","348828.00","0.00","--","348828.00","339659.00","--","688487.00","349597.00","0.00","-769.00","689237.00","0.00","-750.00","1.78"
"114/10/29","111","1","6770","力積電","20708428.00","10191381.00","--","--","10517047.00","--","--","10517047.00","2224707.00","26353.00","8318693.00","-33770.00","8284923.00","1663117.00","6621806.00","--","--","6621806.00","-361.00","--","6621445.00","6621806.00","--","--","6621445.00","--","--","1.85"
"114/10/29","111","1","6776","展�眥篕�","5799811.00","5382043.00","--","--","417768.00","--","--","417768.00","300064.00","--","117704.00","2674.00","120378.00","24536.00","95842.00","--","--","95842.00","17280.00","--","113122.00","85320.00","--","10522.00","94405.00","--","18717.00","1.05"
"114/10/29","111","1","6781","AES-KY","3605470.00","2294862.00","--","--","1310608.00","--","--","1310608.00","391209.00","--","919399.00","22035.00","941434.00","195372.00","746062.00","--","--","746062.00","288824.00","--","1034886.00","746040.00","--","22.00","1034849.00","--","37.00","8.73"
"114/10/29","111","1","6782","視陽","642103.00","348909.00","--","--","293194.00","--","--","293194.00","124872.00","--","168322.00","6387.00","174709.00","20151.00","154558.00","--","--","154558.00","38365.00","--","192923.00","154558.00","--","--","192923.00","--","--","2.82"
"114/10/29","111","1","6789","采鈺","2295552.00","1423824.00","--","--","871728.00","--","--","871728.00","268502.00","6905.00","610131.00","1433.00","611564.00","88698.00","522866.00","--","--","522866.00","--","--","522866.00","--","--","--","--","--","--","1.78"
"114/10/29","111","1","6790","永豐實","2441558.00","1791397.00","--","--","650161.00","--","--","650161.00","372360.00","--","277801.00","11114.00","288915.00","59531.00","229384.00","--","--","229384.00","118748.00","--","348132.00","228418.00","--","966.00","347166.00","--","966.00","0.86"
"114/10/29","111","1","6792","詠業","439797.00","262060.00","--","--","177737.00","--","--","177737.00","86832.00","--","90905.00","6770.00","97675.00","19535.00","78140.00","--","--","78140.00","601.00","--","78741.00","78140.00","--","0.00","78741.00","--","0.00","1.63"
"114/10/29","111","1","6796","晉弘","113309.00","57866.00","--","--","55443.00","--","--","55443.00","47937.00","--","7506.00","8091.00","15597.00","1407.00","14190.00","--","--","14190.00","1338.00","--","15528.00","14190.00","0.00","0.00","15528.00","0.00","0.00","0.47"
"114/10/29","111","1","6799","來頡","319472.00","161932.00","--","--","157540.00","--","--","157540.00","54133.00","--","103407.00","3939.00","107346.00","20195.00","87151.00","--","--","87151.00","-216.00","--","86935.00","87151.00","--","--","86935.00","--","--","2.37"
"114/10/29","111","1","6806","森崴能源","819108.00","730772.00","--","--","88336.00","--","--","88336.00","59006.00","--","29330.00","32046.00","61376.00","13389.00","47987.00","--","--","47987.00","683.00","--","48670.00","42345.00","--","5642.00","43028.00","--","5642.00","0.29"
"114/10/29","111","1","6807","峰源-KY","931281.00","819308.00","--","--","111973.00","--","--","111973.00","136970.00","--","-24997.00","4955.00","-20042.00","-11440.00","-8602.00","--","--","-8602.00","56818.00","--","48216.00","-8602.00","--","--","48216.00","--","--","-0.19"
"114/10/29","111","1","6830","汎銓","375443.00","243121.00","--","--","132322.00","--","--","132322.00","73236.00","--","59086.00","-60.00","59026.00","16045.00","42981.00","--","--","42981.00","14841.00","--","57822.00","42981.00","--","--","57822.00","--","--","1.04"
"114/10/29","111","1","6834","天二科技","339574.00","246653.00","--","--","92921.00","--","--","92921.00","47440.00","--","45481.00","27017.00","72498.00","15998.00","56500.00","--","--","56500.00","5409.00","--","61909.00","56500.00","--","--","61909.00","--","--","0.71"
"114/10/29","111","1","6854","錼創科技-KY創","82290.00","105031.00","--","--","-22741.00","--","--","-22741.00","148636.00","--","-171377.00","53651.00","-117726.00","0.00","-117726.00","--","--","-117726.00","-7898.00","--","-125624.00","-117726.00","--","--","-125624.00","--","--","-1.17"
"114/10/29","111","1","6861","睿生光電","466786.00","341408.00","--","--","125378.00","--","--","125378.00","116214.00","--","9164.00","39423.00","48587.00","12136.00","36451.00","--","--","36451.00","3484.00","--","39935.00","36451.00","--","--","39935.00","--","--","1.04"
"114/10/29","111","1","8011","台通","460680.00","473217.00","--","--","-12537.00","--","--","-12537.00","58633.00","--","-71170.00","3166.00","-68004.00","7653.00","-75657.00","--","--","-75657.00","-1323.00","--","-76980.00","-59540.00","--","-16117.00","-60930.00","--","-16050.00","-0.40"
"114/10/29","111","1","8016","矽創","5593610.00","2582267.00","--","--","3011343.00","--","--","3011343.00","1063741.00","298.00","1947900.00","119636.00","2067536.00","399483.00","1668053.00","--","--","1668053.00","-6412.00","--","1661641.00","1417887.00","--","250166.00","1409719.00","--","251922.00","11.82"
