出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","1","5340","建榮","338068.00","288135.00","--","--","49933.00","--","--","49933.00","29326.00","--","20607.00","8615.00","29222.00","5544.00","23678.00","--","--","23678.00","0.00","--","23678.00","--","--","--","--","--","--","0.12"
"114/10/29","111","1","5344","立衛","79680.00","69618.00","--","--","10062.00","--","--","10062.00","11406.00","--","-1344.00","3931.00","2587.00","0.00","2587.00","--","--","2587.00","-5180.00","--","-2593.00","--","--","--","--","--","--","0.03"
"114/10/29","111","1","5345","馥鴻","2066.00","6307.00","--","--","-4241.00","--","--","-4241.00","12027.00","--","-16268.00","-6261.00","-22529.00","-9.00","-22520.00","--","--","-22520.00","-375.00","--","-22895.00","-22520.00","--","--","-22895.00","--","--","-0.47"
"114/10/29","111","1","5347","世界","13492091.00","6966013.00","--","--","6526078.00","--","--","6526078.00","1538209.00","--","4987869.00","83221.00","5071090.00","979477.00","4091613.00","--","--","4091613.00","710924.00","--","4802537.00","4091613.00","--","0.00","4802537.00","--","0.00","2.50"
"114/10/29","111","1","5348","正能量智能","29229.00","21941.00","--","--","7288.00","--","--","7288.00","8554.00","--","-1266.00","902.00","-364.00","0.00","-364.00","--","--","-364.00","--","--","-364.00","--","--","--","--","--","--","-0.01"
"114/10/29","111","1","5351","鈺創","1630721.00","1140882.00","--","--","489839.00","--","--","489839.00","312182.00","14437.00","192094.00","26800.00","218894.00","18921.00","199973.00","--","--","199973.00","40761.00","--","240734.00","217723.00","--","-17750.00","257966.00","--","-17232.00","0.81"
"114/10/29","111","1","5353","台林","397316.00","313841.00","--","--","83475.00","--","--","83475.00","57439.00","--","26036.00","2217.00","28253.00","7537.00","20716.00","--","--","20716.00","6691.00","--","27407.00","20716.00","--","--","27407.00","--","--","0.28"
"114/10/29","111","1","5355","佳總","124789.00","144414.00","--","--","-19625.00","--","--","-19625.00","19773.00","--","-39398.00","11379.00","-28019.00","3430.00","-31449.00","--","--","-31449.00","1558.00","--","-29891.00","-31484.00","--","35.00","-29926.00","--","35.00","-0.19"
"114/10/29","111","1","5356","協益","940490.00","907616.00","--","--","32874.00","--","--","32874.00","100156.00","--","-67282.00","23838.00","-43444.00","-7993.00","-35451.00","--","--","-35451.00","108187.00","--","72736.00","-31426.00","--","-4025.00","72424.00","--","312.00","-0.30"
"114/10/29","111","1","5364","力麗店","102432.00","92802.00","--","--","9630.00","--","--","9630.00","11232.00","--","-1602.00","-3756.00","-5358.00","401.00","-5759.00","0.00","--","-5759.00","7.00","--","-5752.00","-5066.00","--","-693.00","-5059.00","--","-693.00","-0.18"
"114/10/29","111","1","5371","中光電","13137908.00","11122852.00","--","--","2015056.00","--","--","2015056.00","1691096.00","--","323960.00","318257.00","642217.00","151201.00","491016.00","--","--","491016.00","685949.00","--","1176965.00","478912.00","--","12104.00","1125816.00","--","51149.00","1.22"
"114/10/29","111","1","5381","合正","80922.00","58881.00","--","--","22041.00","--","--","22041.00","23707.00","--","-1666.00","3666.00","2000.00","217.00","1783.00","--","--","1783.00","84547.00","--","86330.00","1783.00","--","--","86330.00","--","--","0.01"
"114/10/29","111","1","5386","青雲","1108867.00","1062449.00","--","--","46418.00","--","--","46418.00","20838.00","--","25580.00","-8467.00","17113.00","3611.00","13502.00","--","--","13502.00","0.00","--","13502.00","--","--","--","--","--","--","0.54"
"114/10/29","111","1","5392","能率","2759102.00","2339260.00","--","--","419842.00","--","--","419842.00","387767.00","--","32075.00","54222.00","86297.00","34584.00","51713.00","--","--","51713.00","175123.00","--","226836.00","7630.00","--","44083.00","150726.00","--","76110.00","0.05"
"114/10/29","111","1","5398","慕康生醫","57236.00","39348.00","--","--","17888.00","--","--","17888.00","21622.00","--","-3734.00","-283.00","-4017.00","658.00","-4675.00","--","--","-4675.00","-8375.00","--","-13050.00","-4675.00","--","--","-13050.00","--","--","-0.09"
"114/10/29","111","1","5403","中菲","954500.00","703990.00","--","--","250510.00","--","--","250510.00","137533.00","--","112977.00","10583.00","123560.00","25341.00","98219.00","--","--","98219.00","1255.00","--","99474.00","96471.00","--","1748.00","97726.00","--","1748.00","1.40"
"114/10/29","111","1","5410","國眾","725343.00","577095.00","--","--","148248.00","0.00","0.00","148248.00","106867.00","0.00","41381.00","7339.00","48720.00","9065.00","39655.00","--","--","39655.00","585.00","--","40240.00","39655.00","--","0.00","40240.00","--","0.00","0.45"
"114/10/29","111","1","5425","台半","3751928.00","2521731.00","--","--","1230197.00","--","--","1230197.00","604150.00","--","626047.00","59146.00","685193.00","200194.00","484999.00","--","--","484999.00","204115.00","--","689114.00","386036.00","--","98963.00","543864.00","--","145250.00","1.55"
"114/10/29","111","1","5426","振發","419846.00","390634.00","--","--","29212.00","--","--","29212.00","44140.00","--","-14928.00","29360.00","14432.00","4263.00","10169.00","--","--","10169.00","31335.00","--","41504.00","10708.00","--","-539.00","42043.00","--","-539.00","0.07"
"114/10/29","111","1","5432","新門","43894.00","34816.00","--","--","9078.00","--","--","9078.00","4628.00","--","4450.00","4287.00","8737.00","0.00","8737.00","--","--","8737.00","--","--","8737.00","--","--","--","--","--","--","0.42"
"114/10/29","111","1","5438","東友","343954.00","308376.00","--","--","35578.00","--","--","35578.00","65824.00","--","-30246.00","6694.00","-23552.00","2051.00","-25603.00","--","--","-25603.00","5505.00","--","-20098.00","-25603.00","--","--","-20098.00","--","--","-0.32"
"114/10/29","111","1","5439","高技","821972.00","661392.00","--","--","160580.00","--","--","160580.00","51492.00","--","109088.00","21126.00","130214.00","26043.00","104171.00","--","--","104171.00","--","--","104171.00","--","--","--","--","--","--","1.12"
"114/10/29","111","1","5443","均豪","1094735.00","756551.00","--","--","338184.00","--","--","338184.00","203463.00","--","134721.00","54764.00","189485.00","43950.00","145535.00","--","--","145535.00","16820.00","--","162355.00","108689.00","--","36846.00","118315.00","--","44040.00","0.68"
"114/10/29","111","1","5450","南良","824659.00","607682.00","--","--","216977.00","--","--","216977.00","162225.00","--","54752.00","14014.00","68766.00","6241.00","62525.00","--","--","62525.00","38124.00","--","100649.00","62525.00","--","--","100649.00","--","--","0.51"
"114/10/29","111","1","5452","佶優","1933250.00","1748734.00","--","--","184516.00","--","--","184516.00","117173.00","--","67343.00","9814.00","77157.00","29995.00","47162.00","--","--","47162.00","56296.00","--","103458.00","41814.00","--","5348.00","91799.00","--","11659.00","0.28"
"114/10/29","111","1","5455","昇益","426432.00","364566.00","--","--","61866.00","--","--","61866.00","27699.00","--","34167.00","2547.00","36714.00","--","36714.00","--","--","36714.00","-1764.00","--","34950.00","--","--","--","--","--","--","0.56"
"114/10/29","111","1","5457","宣德","4326841.00","3506237.00","--","--","820604.00","--","--","820604.00","491023.00","--","329581.00","65582.00","395163.00","104664.00","290499.00","--","--","290499.00","231636.00","--","522135.00","153883.00","--","136616.00","263290.00","--","258845.00","0.91"
"114/10/29","111","1","5460","同協","111014.00","92355.00","--","--","18659.00","--","--","18659.00","26317.00","-3.00","-7661.00","3317.00","-4344.00","-456.00","-3888.00","--","--","-3888.00","9626.00","--","5738.00","-3888.00","--","--","5738.00","--","--","-0.07"
"114/10/29","111","1","5464","霖宏","265159.00","266567.00","--","--","-1408.00","--","--","-1408.00","23173.00","--","-24581.00","117121.00","92540.00","18615.00","73925.00","--","--","73925.00","--","--","73925.00","73925.00","--","--","73925.00","--","--","1.04"
"114/10/29","111","1","5465","富驊","1082436.00","945984.00","--","--","136452.00","--","--","136452.00","73514.00","--","62938.00","20303.00","83241.00","14259.00","68982.00","--","--","68982.00","73265.00","--","142247.00","61801.00","--","7181.00","121344.00","--","20903.00","0.42"
"114/10/29","111","1","5468","凱鈺","50688.00","28887.00","--","--","21801.00","--","--","21801.00","9896.00","0.00","11905.00","287.00","12192.00","--","12192.00","--","--","12192.00","0.00","--","12192.00","12192.00","--","--","12192.00","--","--","0.44"
"114/10/29","111","1","5474","聰泰","401568.00","235267.00","--","--","166301.00","--","--","166301.00","77689.00","--","88612.00","10997.00","99609.00","19932.00","79677.00","--","--","79677.00","--","--","79677.00","--","--","--","--","--","--","2.00"
"114/10/29","111","1","5475","德宏","198769.00","239598.00","--","--","-40829.00","--","--","-40829.00","43657.00","--","-84486.00","-23390.00","-107876.00","39.00","-107915.00","-8193.00","--","-116108.00","47326.00","--","-68782.00","-107154.00","--","-8954.00","-59828.00","--","-8954.00","-0.84"
"114/10/29","111","1","5478","智冠","1475281.00","683135.00","--","--","792146.00","--","--","792146.00","563680.00","--","228466.00","17846.00","246312.00","52603.00","193709.00","--","--","193709.00","-29289.00","--","164420.00","192031.00","--","1678.00","156516.00","--","7904.00","1.58"
"114/10/29","111","1","5481","新華","23224.00","9517.00","--","--","13707.00","--","--","13707.00","21078.00","--","-7371.00","4.00","-7367.00","4323.00","-11690.00","--","--","-11690.00","173.00","--","-11517.00","-11690.00","--","--","-11517.00","--","--","-0.16"
"114/10/29","111","1","5483","中美晶","18769419.00","11307241.00","--","--","7462178.00","--","--","7462178.00","1256770.00","--","6205408.00","-5502429.00","702979.00","-1445768.00","2148747.00","--","--","2148747.00","-269766.00","--","1878981.00","1265072.00","--","883675.00","1042634.00","--","836347.00","2.16"
"114/10/29","111","1","5487","通泰","74208.00","47994.00","--","--","26214.00","--","--","26214.00","20288.00","--","5926.00","2660.00","8586.00","2817.00","5769.00","--","--","5769.00","3988.00","--","9757.00","5769.00","--","0.00","9757.00","--","0.00","0.24"
"114/10/29","111","1","5488","松普","219698.00","182755.00","--","--","36943.00","--","--","36943.00","33905.00","--","3038.00","-4607.00","-1569.00","486.00","-2055.00","--","--","-2055.00","41178.00","--","39123.00","-2055.00","--","0.00","39123.00","--","0.00","-0.02"
"114/10/29","111","1","5489","彩富","502728.00","337522.00","--","--","165206.00","--","--","165206.00","109841.00","--","55365.00","51996.00","107361.00","17027.00","90334.00","--","--","90334.00","343.00","--","90677.00","90331.00","--","3.00","90674.00","--","3.00","0.91"
"114/10/29","111","1","5490","同亨","349052.00","241237.00","--","--","107815.00","--","--","107815.00","90451.00","--","17364.00","9122.00","26486.00","5070.00","21416.00","--","--","21416.00","14520.00","--","35936.00","21416.00","--","--","35936.00","--","--","0.23"
"114/10/29","111","1","5493","三聯","877304.00","699423.00","--","--","177881.00","--","--","177881.00","61277.00","--","116604.00","25676.00","142280.00","29399.00","112881.00","--","--","112881.00","-25192.00","--","87689.00","46597.00","--","66284.00","20112.00","--","67577.00","1.13"
"114/10/29","111","1","5498","凱崴","383347.00","355774.00","--","--","27573.00","--","--","27573.00","39851.00","--","-12278.00","-5051.00","-17329.00","1718.00","-19047.00","--","--","-19047.00","25675.00","--","6628.00","-18774.00","--","-273.00","6901.00","--","-273.00","-0.10"
"114/10/29","111","1","5508","永信建","1146066.00","592055.00","--","--","554011.00","--","--","554011.00","65451.00","--","488560.00","-12.00","488548.00","76983.00","411565.00","--","--","411565.00","--","--","411565.00","--","--","--","--","--","--","1.89"
"114/10/29","111","1","5511","德昌","1931311.00","1703467.00","--","--","227844.00","--","--","227844.00","69319.00","--","158525.00","470.00","158995.00","26934.00","132061.00","--","--","132061.00","2689.00","--","134750.00","133984.00","--","-1923.00","136673.00","--","-1923.00","1.18"
"114/10/29","111","1","5512","力麒","1414710.00","1090208.00","--","--","324502.00","--","--","324502.00","132880.00","--","191622.00","-56707.00","134915.00","44257.00","90658.00","--","--","90658.00","-66747.00","--","23911.00","42378.00","--","48280.00","-22116.00","--","46027.00","0.06"
"114/10/29","111","1","5514","三豐","1441.00","320.00","--","--","1121.00","--","--","1121.00","11499.00","--","-10378.00","411.00","-9967.00","245.00","-10212.00","--","--","-10212.00","34076.00","--","23864.00","-10214.00","--","2.00","23862.00","--","2.00","-0.05"
"114/10/29","111","1","5516","雙喜","384144.00","347311.00","--","--","36833.00","--","--","36833.00","9289.00","--","27544.00","-5707.00","21837.00","4367.00","17470.00","--","--","17470.00","0.00","--","17470.00","--","--","--","--","--","--","0.42"
"114/10/29","111","1","5520","力泰","821458.00","649695.00","--","--","171763.00","--","--","171763.00","39280.00","--","132483.00","6166.00","138649.00","32451.00","106198.00","--","--","106198.00","2222.00","--","108420.00","99447.00","--","6751.00","101668.00","--","6752.00","1.64"
"114/10/29","111","1","5523","豐謙","44221.00","32014.00","--","--","12207.00","--","--","12207.00","12189.00","--","18.00","453904.00","453922.00","40.00","453882.00","--","--","453882.00","--","--","453882.00","453359.00","--","523.00","453359.00","--","523.00","2.92"
"114/10/29","111","1","5529","鉅陞","16569.00","6962.00","--","--","9607.00","--","--","9607.00","24757.00","--","-15150.00","-4886.00","-20036.00","0.00","-20036.00","--","--","-20036.00","--","--","-20036.00","-20036.00","--","--","-20036.00","--","--","-0.16"
"114/10/29","111","1","5530","龍巖","1078132.00","324864.00","--","--","753268.00","--","--","753268.00","376146.00","26925.00","404047.00","135554.00","539601.00","58364.00","481237.00","--","--","481237.00","-190398.00","--","290839.00","448974.00","--","32263.00","270208.00","--","20631.00","1.07"
"114/10/29","111","1","5536","聖暉*","5355197.00","4426896.00","--","--","928301.00","--","--","928301.00","283309.00","--","644992.00","33587.00","678579.00","192452.00","486127.00","--","--","486127.00","73616.00","--","559743.00","352765.00","--","133362.00","408916.00","--","150827.00","6.16"
"114/10/29","111","1","5543","桓鼎-KY","865155.00","763393.00","--","--","101762.00","--","--","101762.00","99213.00","--","2549.00","10312.00","12861.00","10658.00","2203.00","--","--","2203.00","28424.00","--","30627.00","-20694.00","--","22897.00","3082.00","--","27545.00","-0.55"
"114/10/29","111","1","5601","台聯櫃","21130.00","8389.00","--","--","12741.00","--","--","12741.00","4887.00","0.00","7854.00","116.00","7970.00","1594.00","6376.00","--","--","6376.00","--","--","6376.00","--","--","--","--","--","--","0.10"
"114/10/29","111","1","5603","陸海","536861.00","445169.00","--","--","91692.00","--","--","91692.00","46331.00","--","45361.00","5577.00","50938.00","9340.00","41598.00","--","--","41598.00","-4408.00","--","37190.00","38425.00","--","3173.00","34017.00","--","3173.00","0.48"
"114/10/29","111","1","5604","中連","40318.00","7363.00","--","--","32955.00","--","--","32955.00","5022.00","--","27933.00","1398.00","29331.00","5838.00","23493.00","0.00","--","23493.00","--","--","23493.00","23493.00","--","--","23493.00","--","--","0.22"
"114/10/29","111","1","5609","中菲行","11380929.00","9808841.00","--","--","1572088.00","--","--","1572088.00","815478.00","--","756610.00","30723.00","787333.00","145872.00","641461.00","--","--","641461.00","229848.00","--","871309.00","617465.00","--","23996.00","843531.00","--","27778.00","4.54"
"114/10/29","111","1","5701","劍湖山","115615.00","64313.00","--","--","51302.00","--","--","51302.00","61473.00","--","-10171.00","-10986.00","-21157.00","7.00","-21164.00","--","--","-21164.00","25678.00","--","4514.00","-21164.00","--","--","4514.00","--","--","-0.07"
"114/10/29","111","1","5703","亞都麗緻","68489.00","64871.00","--","--","3618.00","--","--","3618.00","26567.00","--","-22949.00","976.00","-21973.00","305.00","-22278.00","0.00","--","-22278.00","0.00","--","-22278.00","-22278.00","--","--","-22278.00","--","--","-0.32"
"114/10/29","111","1","5704","老爺知","136308.00","64250.00","--","--","72058.00","--","--","72058.00","29837.00","--","42221.00","4561.00","46782.00","8500.00","38282.00","--","--","38282.00","--","--","38282.00","--","--","--","--","--","--","0.99"
"114/10/29","111","1","5878","台名","181544.00","143767.00","--","--","37777.00","--","--","37777.00","22570.00","--","15207.00","146.00","15353.00","3218.00","12135.00","--","--","12135.00","-2860.00","--","9275.00","12135.00","--","--","9275.00","--","--","0.48"
"114/10/29","111","1","5902","德記","567339.00","432239.00","--","--","135100.00","--","--","135100.00","71260.00","--","63840.00","1013.00","64853.00","12783.00","52070.00","--","--","52070.00","0.00","--","52070.00","52070.00","--","--","52070.00","--","--","0.55"
"114/10/29","111","1","5903","全家","20993529.00","13494025.00","--","--","7499504.00","--","--","7499504.00","7274276.00","--","225228.00","15545.00","240773.00","57695.00","183078.00","--","--","183078.00","-11634.00","--","171444.00","170395.00","--","12683.00","158761.00","--","12683.00","0.76"
"114/10/29","111","1","5904","寶雅","4713273.00","2683986.00","--","--","2029287.00","--","--","2029287.00","1380131.00","--","649156.00","-17718.00","631438.00","126492.00","504946.00","--","--","504946.00","--","--","504946.00","--","--","--","--","--","--","5.01"
"114/10/29","111","1","5905","南仁湖","258949.00","78350.00","--","--","180599.00","--","--","180599.00","236385.00","--","-55786.00","-6850.00","-62636.00","-7887.00","-54749.00","--","--","-54749.00","4629.00","--","-50120.00","-52573.00","--","-2176.00","-47873.00","--","-2247.00","-0.28"
"114/10/29","111","1","6101","寬魚國際","42169.00","43375.00","--","--","-1206.00","--","--","-1206.00","13744.00","--","-14950.00","5569.00","-9381.00","0.00","-9381.00","--","--","-9381.00","3796.00","--","-5585.00","-9381.00","--","--","-5585.00","--","--","-0.08"
"114/10/29","111","1","6103","合邦","13757.00","13212.00","--","--","545.00","--","--","545.00","4363.00","--","-3818.00","-351.00","-4169.00","0.00","-4169.00","--","--","-4169.00","-48.00","--","-4217.00","-4169.00","--","0.00","-4217.00","--","0.00","-0.05"
"114/10/29","111","1","6104","創惟","1239515.00","536386.00","--","--","703129.00","--","--","703129.00","301674.00","--","401455.00","22170.00","423625.00","69021.00","354604.00","--","--","354604.00","265.00","--","354869.00","354577.00","--","27.00","354842.00","--","27.00","3.93"
"114/10/29","111","1","6109","亞元","312841.00","248325.00","--","--","64516.00","--","--","64516.00","59727.00","--","4789.00","4602.00","9391.00","2823.00","6568.00","--","--","6568.00","13316.00","--","19884.00","6745.00","--","-177.00","20118.00","--","-234.00","0.11"
"114/10/29","111","1","6111","大宇資","404348.00","148123.00","--","--","256225.00","--","--","256225.00","116853.00","--","139372.00","40633.00","180005.00","35796.00","144209.00","--","--","144209.00","-2265.00","--","141944.00","139910.00","--","4299.00","137645.00","--","4299.00","2.17"
"114/10/29","111","1","6113","亞矽","633259.00","577217.00","--","--","56042.00","--","--","56042.00","30728.00","--","25314.00","10042.00","35356.00","138.00","35218.00","--","--","35218.00","3671.00","--","38889.00","35218.00","--","--","38889.00","--","--","0.70"
"114/10/29","111","1","6114","久威","502970.00","444247.00","--","--","58723.00","--","--","58723.00","41723.00","--","17000.00","38781.00","55781.00","12755.00","43026.00","--","--","43026.00","22588.00","--","65614.00","43026.00","--","--","65614.00","--","--","0.98"
"114/10/29","111","1","6118","建達","2323627.00","2229754.00","--","--","93873.00","--","--","93873.00","85514.00","--","8359.00","103.00","8462.00","2184.00","6278.00","0.00","--","6278.00","--","--","6278.00","6278.00","--","--","6278.00","--","--","0.07"
"114/10/29","111","1","6121","新普","22438057.00","18981540.00","--","--","3456517.00","--","--","3456517.00","1194776.00","--","2261741.00","288576.00","2550317.00","714089.00","1836228.00","--","--","1836228.00","570255.00","--","2406483.00","1498784.00","--","337444.00","1938384.00","--","468099.00","8.10"
"114/10/29","111","1","6122","擎邦","505016.00","467729.00","--","--","37287.00","--","--","37287.00","16653.00","--","20634.00","7819.00","28453.00","3944.00","24509.00","--","--","24509.00","-18.00","--","24491.00","24509.00","--","--","24491.00","--","--","0.35"
"114/10/29","111","1","6123","上奇","1163928.00","967781.00","--","--","196147.00","--","--","196147.00","106085.00","--","90062.00","-903.00","89159.00","12322.00","76837.00","--","--","76837.00","37803.00","--","114640.00","64189.00","--","12648.00","100394.00","--","14246.00","1.11"
"114/10/29","111","1","6124","業強","638267.00","499760.00","--","--","138507.00","--","--","138507.00","62801.00","--","75706.00","50520.00","126226.00","19550.00","106676.00","--","--","106676.00","52859.00","--","159535.00","107339.00","--","-663.00","160198.00","--","-663.00","0.59"
"114/10/29","111","1","6125","廣運","1187564.00","958679.00","--","--","228885.00","--","--","228885.00","261059.00","--","-32174.00","135224.00","103050.00","41877.00","61173.00","0.00","--","61173.00","54299.00","--","115472.00","122298.00","--","-61125.00","150046.00","--","-34574.00","0.50"
"114/10/29","111","1","6126","信音","1001151.00","739991.00","--","--","261160.00","--","--","261160.00","167860.00","--","93300.00","12080.00","105380.00","30540.00","74840.00","--","--","74840.00","83868.00","--","158708.00","56164.00","--","18676.00","122354.00","--","36354.00","0.46"
"114/10/29","111","1","6127","九豪","254478.00","177245.00","--","--","77233.00","0.00","0.00","77233.00","63979.00","--","13254.00","-8879.00","4375.00","1656.00","2719.00","--","--","2719.00","52536.00","--","55255.00","2719.00","0.00","0.00","55255.00","0.00","0.00","0.03"
"114/10/29","111","1","6129","普誠","431344.00","270095.00","--","--","161249.00","--","--","161249.00","131684.00","--","29565.00","12144.00","41709.00","2797.00","38912.00","--","--","38912.00","29726.00","--","68638.00","39165.00","--","-253.00","63749.00","--","4889.00","0.22"
"114/10/29","111","1","6130","上亞科技","17206.00","7290.00","--","--","9916.00","--","--","9916.00","14123.00","0.00","-4207.00","-9133.00","-13340.00","-809.00","-12531.00","--","--","-12531.00","330.00","--","-12201.00","-12531.00","--","0.00","-12201.00","--","0.00","-0.33"
"114/10/29","111","1","6134","萬旭","356598.00","307704.00","--","--","48894.00","--","--","48894.00","89271.00","--","-40377.00","23668.00","-16709.00","-337.00","-16372.00","--","--","-16372.00","-11518.00","--","-27890.00","-12574.00","--","-3798.00","-28282.00","--","392.00","-0.17"
"114/10/29","111","1","6138","茂達","1939585.00","1133683.00","--","--","805902.00","--","--","805902.00","351640.00","4398.00","458660.00","53464.00","512124.00","104133.00","407991.00","--","--","407991.00","1686.00","--","409677.00","308432.00","--","99559.00","310118.00","--","99559.00","4.27"
"114/10/29","111","1","6140","訊達電腦","440895.00","405876.00","--","--","35019.00","--","--","35019.00","42388.00","--","-7369.00","8444.00","1075.00","199.00","876.00","--","--","876.00","5438.00","--","6314.00","876.00","0.00","0.00","6314.00","0.00","0.00","0.02"
"114/10/29","111","1","6143","振曜","1224969.00","1003897.00","--","--","221072.00","--","--","221072.00","172873.00","--","48199.00","64188.00","112387.00","21774.00","90613.00","--","--","90613.00","21933.00","--","112546.00","59785.00","--","30828.00","75494.00","--","37052.00","0.73"
"114/10/29","111","1","6144","得利影","61098.00","37452.00","--","--","23646.00","--","--","23646.00","24127.00","--","-481.00","588.00","107.00","0.00","107.00","--","--","107.00","-3.00","--","104.00","--","--","--","--","--","--","0.00"
"114/10/29","111","1","6146","耕興","1235350.00","566957.00","--","--","668393.00","--","--","668393.00","219852.00","--","448541.00","29975.00","478516.00","104520.00","373996.00","--","--","373996.00","63712.00","--","437708.00","360581.00","--","13415.00","412621.00","--","25087.00","3.72"
"114/10/29","111","1","6147","頎邦","6744684.00","4490598.00","--","--","2254086.00","--","--","2254086.00","515021.00","--","1739065.00","397404.00","2136469.00","412500.00","1723969.00","--","--","1723969.00","-1102700.00","--","621269.00","1723969.00","--","--","621269.00","--","--","2.33"
"114/10/29","111","1","6148","驊宏資","100384.00","67741.00","--","--","32643.00","0.00","0.00","32643.00","27588.00","--","5055.00","3450.00","8505.00","3037.00","5468.00","0.00","--","5468.00","0.00","--","5468.00","5468.00","--","0.00","5468.00","--","0.00","0.12"
"114/10/29","111","1","6150","撼訊","2201792.00","1897590.00","--","--","304202.00","--","--","304202.00","107437.00","--","196765.00","-987.00","195778.00","33092.00","162686.00","--","--","162686.00","62.00","--","162748.00","162875.00","--","-189.00","162937.00","--","-189.00","3.38"
"114/10/29","111","1","6151","晉倫","472760.00","376926.00","--","--","95834.00","--","--","95834.00","53149.00","--","42685.00","2278.00","44963.00","10574.00","34389.00","--","--","34389.00","16920.00","--","51309.00","34389.00","--","0.00","51309.00","--","0.00","0.62"
"114/10/29","111","1","6154","順發","1186219.00","1011606.00","--","--","174613.00","--","--","174613.00","146271.00","--","28342.00","243.00","28585.00","5717.00","22868.00","--","--","22868.00","-500.00","--","22368.00","22868.00","--","--","22368.00","--","--","0.29"
"114/10/29","111","1","6156","松上","996128.00","920825.00","--","--","75303.00","0.00","0.00","75303.00","96049.00","0.00","-20746.00","23601.00","2855.00","524.00","2331.00","0.00","--","2331.00","49782.00","--","52113.00","16478.00","--","-14147.00","51074.00","--","1039.00","0.20"
"114/10/29","111","1","6158","禾昌","564899.00","416749.00","--","--","148150.00","--","--","148150.00","116780.00","--","31370.00","-105.00","31265.00","4035.00","27230.00","--","--","27230.00","65134.00","--","92364.00","27230.00","--","--","92364.00","--","--","0.51"
"114/10/29","111","1","6160","欣技","271334.00","166917.00","--","--","104417.00","--","--","104417.00","103280.00","--","1137.00","3460.00","4597.00","959.00","3638.00","--","--","3638.00","4475.00","--","8113.00","3851.00","--","-213.00","8326.00","--","-213.00","0.06"
"114/10/29","111","1","6161","捷波","533779.00","384584.00","--","--","149195.00","--","--","149195.00","80799.00","--","68396.00","15428.00","83824.00","16809.00","67015.00","0.00","--","67015.00","16852.00","--","83867.00","67015.00","--","--","83867.00","--","--","0.89"
"114/10/29","111","1","6163","華電網","1058876.00","867406.00","--","--","191470.00","--","--","191470.00","275001.00","--","-83531.00","13106.00","-70425.00","--","-70425.00","--","--","-70425.00","-41979.00","--","-112404.00","-70425.00","--","--","-112404.00","--","--","-0.54"
"114/10/29","111","1","6167","久正","531585.00","450901.00","--","--","80684.00","--","--","80684.00","49743.00","--","30941.00","25608.00","56549.00","12228.00","44321.00","--","--","44321.00","23322.00","--","67643.00","44321.00","--","0.00","67643.00","--","0.00","0.27"
"114/10/29","111","1","6169","昱泉","343.00","0.00","--","--","343.00","--","--","343.00","6584.00","--","-6241.00","2314.00","-3927.00","-577.00","-3350.00","--","--","-3350.00","85.00","--","-3265.00","-3350.00","--","--","-3265.00","--","--","-0.14"
"114/10/29","111","1","6170","統振","768566.00","614247.00","--","--","154319.00","--","--","154319.00","116340.00","--","37979.00","18659.00","56638.00","-1115.00","57753.00","--","--","57753.00","7691.00","--","65444.00","46881.00","--","10872.00","53094.00","--","12350.00","0.54"
"114/10/29","111","1","6171","大城地產","331152.00","238365.00","--","--","92787.00","--","--","92787.00","15296.00","--","77491.00","772.00","78263.00","7728.00","70535.00","--","--","70535.00","0.00","0.00","70535.00","--","--","--","--","--","--","0.81"
"114/10/29","111","1","6173","信昌電","1273406.00","928738.00","--","--","344668.00","--","--","344668.00","90983.00","--","253685.00","23923.00","277608.00","58496.00","219112.00","--","--","219112.00","-77741.00","--","141371.00","219112.00","--","0.00","141371.00","--","0.00","1.28"
"114/10/29","111","1","6174","安��","185910.00","109496.00","--","--","76414.00","--","--","76414.00","35706.00","--","40708.00","4827.00","45535.00","8001.00","37534.00","--","--","37534.00","-5029.00","--","32505.00","37534.00","--","--","32505.00","--","--","0.75"
"114/10/29","111","1","6175","立敦","1108460.00","823745.00","--","--","284715.00","--","--","284715.00","90808.00","0.00","193907.00","20432.00","214339.00","46405.00","167934.00","--","--","167934.00","124389.00","--","292323.00","144424.00","--","23510.00","246350.00","--","45973.00","1.01"
"114/10/29","111","1","6179","亞通","603073.00","574844.00","--","--","28229.00","--","--","28229.00","42535.00","--","-14306.00","21887.00","7581.00","1700.00","5881.00","--","--","5881.00","15422.00","--","21303.00","6068.00","--","-187.00","21490.00","--","-187.00","0.07"
