出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","1","1527","鑽全","4309743.00","1014447.00","5324190.00","822569.00","31706.00","854275.00","1385706.00","--","26842.00","3057367.00","0.00","--","--","--","--","--","4469915.00","--","0.00","0.00","32.26"
"114/10/28","111","1","1528","恩德","3722772.00","1548915.00","5271687.00","2370656.00","557745.00","2928401.00","1993310.00","--","233024.00","234684.00","-160398.00","-71320.00","2229300.00","--","--","113986.00","2343286.00","--","0.00","8000000.00","11.65"
"114/10/28","111","1","1529","樂事綠能","1003612.00","1638710.00","2642322.00","407801.00","587702.00","995503.00","1359680.00","--","133054.00","150031.00","38.00","0.00","1642803.00","0.00","--","4016.00","1646819.00","--","0.00","0.00","12.08"
"114/10/28","111","1","1530","亞崴","3747176.00","2317880.00","6065056.00","2682831.00","135932.00","2818763.00","965942.00","--","124495.00","2042474.00","-9179.00","--","3123732.00","--","--","122561.00","3246293.00","0.00","0.00","0.00","32.34"
"114/10/28","111","1","1531","高林股","3829948.00","1401506.00","5231454.00","1159563.00","298630.00","1458193.00","1836081.00","--","199595.00","1899063.00","-137419.00","-24059.00","3773261.00","--","--","--","3773261.00","0.00","0.00","1500000.00","20.72"
"114/10/28","111","1","1532","勤美","31161207.00","18312938.00","49474145.00","20275068.00","11616126.00","31891194.00","3761221.00","0.00","1536837.00","7818620.00","343927.00","0.00","13460605.00","--","--","4122346.00","17582951.00","0.00","0.00","0.00","35.79"
"114/10/28","111","1","1533","車王電","4112315.00","3547091.00","7659406.00","1415317.00","3224214.00","4639531.00","985475.00","--","397586.00","1482392.00","-267870.00","--","2597583.00","--","--","422292.00","3019875.00","0.00","0.00","0.00","26.36"
"114/10/28","111","1","1535","中宇","4343818.00","2113725.00","6457543.00","2736179.00","327926.00","3064105.00","1237426.00","--","628374.00","1527569.00","69.00","0.00","3393438.00","0.00","--","0.00","3393438.00","--","0.00","0.00","27.42"
"114/10/28","111","1","1536","和大","6970971.00","14038403.00","21009374.00","5978685.00","6244296.00","12222981.00","2795175.00","--","3833804.00","2087122.00","-52010.00","--","8664091.00","--","--","122302.00","8786393.00","0.00","0.00","0.00","31.00"
"114/10/28","111","1","1537","廣隆","4415209.00","1101859.00","5517068.00","983152.00","424076.00","1407228.00","820664.00","--","701951.00","2717709.00","-130484.00","--","4109840.00","--","--","--","4109840.00","--","0.00","0.00","50.08"
"114/10/28","111","1","1538","正峰","216761.00","75020.00","291781.00","132107.00","137605.00","269712.00","264105.00","--","--","-195251.00","-46785.00","--","22069.00","--","--","--","22069.00","0.00","0.00","0.00","0.84"
"114/10/28","111","1","1539","巨庭","2473558.00","1258593.00","3732151.00","1877510.00","417278.00","2294788.00","653700.00","--","0.00","784727.00","-1064.00","--","1437363.00","--","--","0.00","1437363.00","0.00","0.00","0.00","21.99"
"114/10/28","111","1","1540","喬福","1145385.00","362690.00","1508075.00","171881.00","11942.00","183823.00","854736.00","--","179894.00","289622.00","0.00","0.00","--","--","--","--","1324252.00","0.00","0.00","0.00","15.49"
"114/10/28","111","1","1541","錩泰","4113318.00","1152206.00","5265524.00","3050627.00","460842.00","3511469.00","788000.00","--","1364.00","989845.00","-25154.00","0.00","1754055.00","--","--","0.00","1754055.00","--","0.00","0.00","22.26"
"114/10/28","111","1","1558","伸興","5431904.00","2472158.00","7904062.00","2254868.00","441719.00","2696587.00","605356.00","--","1389627.00","3398449.00","-255545.00","0.00","5137887.00","--","--","69588.00","5207475.00","--","0.00","0.00","84.87"
"114/10/28","111","1","1560","中砂","4247617.00","5525089.00","9772706.00","1845471.00","2513425.00","4358896.00","1429570.00","--","1213532.00","2462692.00","-12550.00","--","5093244.00","--","--","320566.00","5413810.00","--","0.00","0.00","35.63"
"114/10/28","111","1","1568","倉佑","1676267.00","1492330.00","3168597.00","949871.00","701288.00","1651159.00","1030865.00","--","150532.00","377473.00","-29652.00","-11780.00","1517438.00","--","--","--","1517438.00","0.00","0.00","740000.00","14.83"
"114/10/28","111","1","1582","信錦","8512796.00","3879996.00","12392792.00","4212536.00","1934639.00","6147175.00","1237242.00","--","2769360.00","2368622.00","-458575.00","--","5916649.00","--","--","328968.00","6245617.00","--","0.00","0.00","47.82"
"114/10/28","111","1","1583","程泰","8653743.00","4342335.00","12996078.00","5867499.00","403437.00","6270936.00","1104004.00","--","323209.00","3522685.00","209006.00","--","5158904.00","--","--","1566238.00","6725142.00","--","0.00","0.00","46.73"
"114/10/28","111","1","1587","吉茂","1905570.00","1246199.00","3151769.00","1589260.00","281819.00","1871079.00","686244.00","--","376078.00","275061.00","-56693.00","--","1280690.00","--","--","--","1280690.00","0.00","0.00","0.00","18.66"
"114/10/28","111","1","1589","永冠-KY","9501523.00","10167716.00","19669239.00","5388517.00","5247348.00","10635865.00","1106175.00","--","5980154.00","2778693.00","-958650.00","--","8906372.00","--","--","127002.00","9033374.00","--","0.00","0.00","80.52"
"114/10/28","111","1","1590","亞德客-KY","17767372.00","30164604.00","47931976.00","12076854.00","615087.00","12691941.00","2000000.00","--","14846145.00","18546043.00","-159727.00","--","35232461.00","--","--","7574.00","35240035.00","--","0.00","0.00","176.16"
"114/10/28","111","1","1597","直得","1868807.00","1991497.00","3860304.00","846714.00","761299.00","1608013.00","811876.00","--","440667.00","1062338.00","-36040.00","-26550.00","2252291.00","--","--","--","2252291.00","0.00","0.00","445000.00","27.89"
"114/10/28","111","1","1598","岱宇","6014644.00","5340198.00","11354842.00","4711152.00","2485948.00","7197100.00","1341147.00","--","2129887.00","776205.00","-158855.00","-329875.00","3758509.00","--","--","399233.00","4157742.00","--","132500.00","7114000.00","29.59"
"114/10/28","111","1","1603","華電","4657681.00","4589438.00","9247119.00","2552095.00","747744.00","3299839.00","1916880.00","--","534208.00","5574898.00","139965.00","-2244172.00","5921779.00","--","--","25501.00","5947280.00","--","0.00","32841809.00","37.28"
"114/10/28","111","1","1604","聲寶","3417044.00","9526349.00","12943393.00","2209362.00","1755199.00","3964561.00","3872000.00","--","238826.00","5460928.00","-158626.00","-825830.00","8587298.00","--","--","391534.00","8978832.00","--","0.00","23431605.00","23.61"
"114/10/28","111","1","1605","華新","89173685.00","115826602.00","205000287.00","46743168.00","45729103.00","92472271.00","34313329.00","--","18448756.00","51627536.00","5945258.00","--","110334879.00","--","--","2193137.00","112528016.00","--","0.00","0.00","32.16"
"114/10/28","111","1","1608","華榮","7077290.00","6578158.00","13655448.00","3722862.00","1008632.00","4731494.00","6327735.00","--","115333.00","2266277.00","-28311.00","-968671.00","7712363.00","--","--","1211591.00","8923954.00","--","0.00","208563824.00","18.18"
"114/10/28","111","1","1609","大亞","16005444.00","18717219.00","34722663.00","9496287.00","13329537.00","22825824.00","6458954.00","0.00","1144438.00","2592760.00","-39231.00","-35565.00","10121356.00","0.00","--","1775483.00","11896839.00","0.00","0.00","7546867.00","15.86"
"114/10/28","111","1","1611","中電","2561070.00","3064921.00","5625991.00","1033700.00","169463.00","1203163.00","3227358.00","--","5802.00","1225439.00","-35771.00","--","4422828.00","--","--","--","4422828.00","--","0.00","0.00","13.70"
"114/10/28","111","1","1612","宏泰","6189405.00","2766891.00","8956296.00","874421.00","177133.00","1051554.00","3160801.00","--","191704.00","4574793.00","-24409.00","--","7902889.00","--","--","1853.00","7904742.00","--","0.00","0.00","25.00"
"114/10/28","111","1","1614","三洋電","2825649.00","4487779.00","7313428.00","1486870.00","442388.00","1929258.00","2691134.00","--","272886.00","2340355.00","167767.00","-132298.00","5339844.00","--","--","44326.00","5384170.00","0.00","0.00","10182744.00","20.62"
"114/10/28","111","1","1615","大山","2022675.00","1835927.00","3858602.00","1043221.00","215005.00","1258226.00","1378138.00","--","0.00","1259716.00","-37478.00","--","2600376.00","--","--","--","2600376.00","--","0.00","0.00","18.87"
"114/10/28","111","1","1616","億泰","2534015.00","880173.00","3414188.00","1654424.00","149083.00","1803507.00","1941485.00","--","2480.00","-156376.00","-91831.00","-85077.00","1610681.00","--","--","--","1610681.00","--","0.00","4654499.00","8.50"
"114/10/28","111","1","1617","榮星","2272892.00","1282072.00","3554964.00","1153572.00","358805.00","1512377.00","1442332.00","--","108093.00","555574.00","-94591.00","0.00","2011408.00","--","--","31179.00","2042587.00","0.00","0.00","0.00","13.95"
"114/10/28","111","1","1618","合機","2137026.00","2569784.00","4706810.00","346002.00","46487.00","392489.00","1926917.00","--","283083.00","1851091.00","253230.00","0.00","4314321.00","--","--","0.00","4314321.00","0.00","0.00","0.00","22.39"
"114/10/28","111","1","1626","艾美特-KY","6625164.00","3599137.00","10224301.00","6279626.00","611516.00","6891142.00","1455445.00","--","1231625.00","766571.00","-120482.00","0.00","3333159.00","--","--","--","3333159.00","0.00","0.00","0.00","22.90"
"114/10/28","111","1","1702","南僑","16607524.00","13646050.00","30253574.00","7837491.00","10223500.00","18060991.00","2941330.00","--","3694035.00","3744247.00","-570109.00","-530114.00","9279389.00","--","--","2913194.00","12192583.00","--","0.00","46041259.00","37.40"
"114/10/28","111","1","1707","葡萄王","4944635.00","9068112.00","14012747.00","2942379.00","238677.00","3181056.00","1481374.00","--","2869691.00","4965164.00","-51459.00","0.00","9264770.00","--","--","1566921.00","10831691.00","--","0.00","0.00","62.54"
"114/10/28","111","1","1708","東鹼","3395322.00","9622861.00","13018183.00","3854308.00","3136126.00","6990434.00","2490017.00","--","104740.00","3802589.00","-369597.00","--","6027749.00","--","--","--","6027749.00","0.00","0.00","0.00","24.21"
"114/10/28","111","1","1709","和益","5812675.00","6064414.00","11877089.00","3044103.00","550025.00","3594128.00","4770163.00","--","181715.00","2780881.00","277664.00","--","8010423.00","--","--","272538.00","8282961.00","--","0.00","0.00","16.79"
"114/10/28","111","1","1710","東聯","6565645.00","28127113.00","34692758.00","9509951.00","9139865.00","18649816.00","8857031.00","--","1006828.00","4247014.00","-951331.00","-124373.00","13035169.00","--","--","3007773.00","16042942.00","--","0.00","9108554.00","14.87"
"114/10/28","111","1","1711","永光","7117463.00","6810008.00","13927471.00","3511523.00","1577232.00","5088755.00","5477522.00","--","474558.00","2094838.00","482470.00","0.00","8529388.00","--","--","309328.00","8838716.00","0.00","0.00","0.00","15.57"
"114/10/28","111","1","1712","興農","9008288.00","7825828.00","16834116.00","7296752.00","2218639.00","9515391.00","4204926.00","--","462754.00","2805988.00","-210687.00","--","7262981.00","--","--","55744.00","7318725.00","--","0.00","0.00","17.27"
"114/10/28","111","1","1713","國化","716474.00","1907205.00","2623679.00","39097.00","110553.00","149650.00","1509517.00","--","3537.00","909530.00","51445.00","0.00","--","--","--","--","2474029.00","--","0.00","0.00","16.39"
"114/10/28","111","1","1714","和桐","13652506.00","11014583.00","24667089.00","4185999.00","2915042.00","7101041.00","10168248.00","--","56327.00","2899646.00","295708.00","-95951.00","13323978.00","--","--","4242070.00","17566048.00","0.00","0.00","13659844.00","13.28"
"114/10/28","111","1","1717","長興","38562740.00","24220356.00","62783096.00","21363382.00","14905625.00","36269007.00","12402795.00","--","368946.00","13537688.00","-111800.00","--","26197629.00","--","--","316460.00","26514089.00","--","0.00","0.00","21.12"
"114/10/28","111","1","1720","生達","5538191.00","4452398.00","9990589.00","2869414.00","583617.00","3453031.00","1786961.00","--","206752.00","2187561.00","-113490.00","--","4067784.00","--","--","2469774.00","6537558.00","0.00","0.00","0.00","22.76"
"114/10/28","111","1","1721","三晃","2066096.00","2030409.00","4096505.00","1070914.00","667458.00","1738372.00","1848841.00","--","42255.00","467224.00","-187.00","0.00","2358133.00","--","--","0.00","2358133.00","--","0.00","0.00","12.75"
"114/10/28","111","1","1722","台肥","12669384.00","70763812.00","83433196.00","4195993.00","25544060.00","29740053.00","9800000.00","0.00","2245164.00","39146531.00","2501448.00","0.00","53693143.00","0.00","--","0.00","53693143.00","0.00","0.00","0.00","54.79"
"114/10/28","111","1","1723","中碳","3995521.00","8158648.00","12154169.00","2334040.00","1713006.00","4047046.00","2369044.00","--","883790.00","4382059.00","314020.00","-117638.00","7831275.00","--","--","275848.00","8107123.00","--","0.00","4753537.00","33.73"
"114/10/28","111","1","1725","元禎","6849464.00","1041133.00","7890597.00","3250895.00","79203.00","3330098.00","1818300.00","--","2287.00","833438.00","1906474.00","0.00","4560499.00","--","--","0.00","4560499.00","--","0.00","0.00","25.08"
"114/10/28","111","1","1726","永記","7288413.00","4026221.00","11314634.00","1562442.00","177203.00","1739645.00","1620000.00","--","109328.00","8005973.00","-160312.00","--","9574989.00","--","--","--","9574989.00","--","0.00","0.00","59.10"
"114/10/28","111","1","1727","中華化","1210269.00","1399322.00","2609591.00","817695.00","272161.00","1089856.00","1082500.00","--","9319.00","437516.00","-14176.00","--","1515159.00","--","--","4576.00","1519735.00","--","0.00","0.00","14.00"
"114/10/28","111","1","1730","花仙子","1940317.00","759063.00","2699380.00","617180.00","154837.00","772017.00","632339.00","--","234657.00","998941.00","-41838.00","--","1824099.00","--","--","103264.00","1927363.00","--","0.00","0.00","28.85"
"114/10/28","111","1","1731","美吾華","1339119.00","1354539.00","2693658.00","630432.00","8361.00","638793.00","1329152.00","--","187995.00","617887.00","-80169.00","--","2054865.00","--","--","--","2054865.00","--","0.00","0.00","15.46"
"114/10/28","111","1","1732","毛寶","407035.00","214040.00","621075.00","107322.00","24716.00","132038.00","424439.00","--","2704.00","69535.00","-7641.00","--","489037.00","--","--","--","489037.00","0.00","0.00","0.00","11.52"
"114/10/28","111","1","1733","五鼎","1623717.00","915054.00","2538771.00","606187.00","131105.00","737292.00","999502.00","--","68368.00","727936.00","4928.00","0.00","1800734.00","--","--","745.00","1801479.00","0.00","0.00","0.00","18.02"
"114/10/28","111","1","1734","杏輝","2853298.00","3503656.00","6356954.00","1453487.00","1744294.00","3197781.00","1677221.00","--","963516.00","268776.00","-100304.00","--","2809209.00","--","--","349964.00","3159173.00","--","0.00","0.00","16.75"
"114/10/28","111","1","1735","日勝化","2203960.00","1658732.00","3862692.00","1951709.00","460378.00","2412087.00","993880.00","--","98017.00","356649.00","2059.00","--","1450605.00","--","--","--","1450605.00","--","0.00","0.00","14.60"
