出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","4","4746","台耀","4151060.00","8599653.00","12750713.00","3141649.00","1812791.00","4954440.00","1202560.00","--","3514488.00","2809299.00","-5703.00","--","7520644.00","--","--","275629.00","7796273.00","0.00","0.00","0.00","62.54"
"114/10/28","111","4","4755","三福化","3365724.00","3855536.00","7221260.00","2212167.00","389022.00","2601189.00","1007060.00","--","762268.00","2863567.00","-44926.00","--","4587969.00","--","--","32102.00","4620071.00","--","0.00","0.00","45.56"
"114/10/28","111","4","4763","材料*-KY","3405512.00","2006505.00","5412017.00","1704621.00","54870.00","1759491.00","703263.00","--","1608577.00","1404347.00","-130242.00","-80870.00","3505075.00","--","--","147451.00","3652526.00","--","0.00","849000.00","50.45"
"114/10/28","111","4","4764","雙鍵","2397881.00","2393823.00","4791704.00","1364150.00","1083507.00","2447657.00","855421.00","--","356515.00","1206007.00","-77883.00","--","2340060.00","--","--","3987.00","2344047.00","--","0.00","0.00","27.36"
"114/10/28","111","4","4766","南寶","12859062.00","11886721.00","24745783.00","6336224.00","2766183.00","9102407.00","1205707.00","--","2115333.00","7683895.00","3547091.00","--","14552026.00","--","--","1091350.00","15643376.00","--","0.00","0.00","120.69"
"114/10/28","111","4","4770","上品","7666974.00","1861882.00","9528856.00","2325396.00","473243.00","2798639.00","790280.00","--","2022050.00","3939021.00","-21134.00","--","6730217.00","--","--","0.00","6730217.00","--","0.00","0.00","85.16"
"114/10/28","111","4","4771","望隼","1574369.00","1635440.00","3209809.00","548496.00","639138.00","1187634.00","520077.00","--","638030.00","477000.00","3235.00","--","1638342.00","--","--","383833.00","2022175.00","--","0.00","0.00","31.50"
"114/10/28","111","4","4807","日成-KY","1116840.00","402292.00","1519132.00","398747.00","79917.00","478664.00","383960.00","--","375499.00","238352.00","-58569.00","--","939242.00","--","--","101226.00","1040468.00","0.00","0.00","0.00","24.46"
"114/10/28","111","4","4904","遠傳","26182722.00","144455977.00","170638699.00","28940943.00","77509580.00","106450523.00","32585008.00","--","26365.00","32429860.00","-1773776.00","--","63267457.00","--","--","920719.00","64188176.00","0.00","0.00","0.00","19.42"
"114/10/28","111","4","4906","正文","15279055.00","9551484.00","24830539.00","11212687.00","238990.00","11451677.00","3946465.00","--","4983065.00","2867582.00","1275930.00","0.00","13073042.00","--","--","305820.00","13378862.00","--","0.00","0.00","33.13"
"114/10/28","111","4","4912","聯德控股-KY","4824744.00","3004061.00","7828805.00","3867741.00","582069.00","4449810.00","621928.00","--","1462846.00","1215668.00","-13996.00","0.00","3286446.00","--","--","92549.00","3378995.00","--","0.00","0.00","52.84"
"114/10/28","111","4","4915","致伸","33260417.00","14003644.00","47264061.00","25335762.00","3634714.00","28970476.00","4582893.00","--","2129908.00","10649455.00","-1015162.00","--","16347094.00","--","--","1946491.00","18293585.00","0.00","0.00","0.00","35.67"
"114/10/28","111","4","4916","事欣科","1999206.00","1531524.00","3530730.00","1357307.00","699244.00","2056551.00","833544.00","--","329808.00","373012.00","-33051.00","-29134.00","1474179.00","--","--","--","1474179.00","0.00","0.00","1125000.00","17.93"
"114/10/28","111","4","4919","新唐","24115127.00","12736613.00","36851740.00","10967686.00","8318116.00","19285802.00","4197653.00","--","6871827.00","7207437.00","-710979.00","--","17565938.00","--","--","--","17565938.00","--","0.00","0.00","41.85"
"114/10/28","111","4","4927","泰鼎-KY","7964890.00","12058088.00","20022978.00","7185096.00","4806342.00","11991438.00","1899380.00","--","2405512.00","4265773.00","-572465.00","--","7998200.00","--","--","33340.00","8031540.00","--","0.00","0.00","42.11"
"114/10/28","111","4","4930","燦星網","8730395.00","2900381.00","11630776.00","2625541.00","3066708.00","5692249.00","800000.00","--","1785848.00","811950.00","-253407.00","--","3144391.00","--","--","2794136.00","5938527.00","0.00","0.00","0.00","39.30"
"114/10/28","111","4","4934","太極","1742812.00","1660383.00","3403195.00","646240.00","249743.00","895983.00","2250000.00","--","771118.00","-399502.00","-448531.00","--","2173085.00","0.00","--","334127.00","2507212.00","--","0.00","0.00","9.66"
"114/10/28","111","4","4935","茂林-KY","7849158.00","3989286.00","11838444.00","2668750.00","917929.00","3586679.00","1288641.00","--","2348423.00","4658407.00","-43706.00","0.00","8251765.00","--","--","--","8251765.00","--","0.00","0.00","64.03"
"114/10/28","111","4","4938","和碩","502487782.00","133735005.00","636222787.00","365435996.00","56218528.00","421654524.00","26676337.00","--","83352004.00","80059864.00","-7592537.00","-7103.00","182488565.00","--","--","32079698.00","214568263.00","0.00","0.00","710250.00","68.43"
"114/10/28","111","4","4942","嘉彰","7577840.00","3190315.00","10768155.00","2208429.00","206328.00","2414757.00","1423676.00","--","2820797.00","4538656.00","-435084.00","--","8348045.00","--","--","5353.00","8353398.00","--","0.00","0.00","58.64"
"114/10/28","111","4","4943","康控-KY","1124126.00","2190508.00","3314634.00","2320076.00","890180.00","3210256.00","1564176.00","--","2927057.00","-4049734.00","-337121.00","0.00","104378.00","--","--","0.00","104378.00","0.00","0.00","0.00","0.67"
"114/10/28","111","4","4949","有成精密","2642517.00","226299.00","2868816.00","1305992.00","25398.00","1331390.00","551864.00","--","432102.00","591969.00","-38509.00","--","1537426.00","--","--","--","1537426.00","0.00","0.00","0.00","27.86"
"114/10/28","111","4","4952","凌通","2438981.00","868047.00","3307028.00","626089.00","180820.00","806909.00","1088158.00","--","158289.00","1299134.00","-45462.00","--","2500119.00","--","--","--","2500119.00","--","0.00","0.00","22.98"
"114/10/28","111","4","4956","光鋐","1440825.00","1564519.00","3005344.00","460653.00","683807.00","1144460.00","1004082.00","--","389185.00","468586.00","-969.00","--","1860884.00","--","--","--","1860884.00","--","0.00","0.00","18.53"
"114/10/28","111","4","4958","臻鼎-KY","110292979.00","122267133.00","232560112.00","74226905.00","25467516.00","99694421.00","9470492.00","--","38021187.00","52541885.00","-2882437.00","-257489.00","96893638.00","--","--","35972053.00","132865691.00","0.00","0.00","2093000.00","102.54"
"114/10/28","111","4","4960","誠美材","10481657.00","4583703.00","15065360.00","2208732.00","1885730.00","4094462.00","6750849.00","--","756883.00","3874067.00","-410901.00","--","10970898.00","--","--","--","10970898.00","0.00","0.00","0.00","16.25"
"114/10/28","111","4","4961","天鈺","21818371.00","3637086.00","25455457.00","4065787.00","246161.00","4311948.00","1865453.00","--","8615095.00","6952318.00","-28704.00","-9449.00","17394713.00","--","--","3748796.00","21143509.00","0.00","0.00","369000.00","93.43"
"114/10/28","111","4","4967","十銓","3918289.00","430462.00","4348751.00","2027449.00","267685.00","2295134.00","715487.00","--","1201973.00","177811.00","-6319.00","-35335.00","2053617.00","--","--","--","2053617.00","0.00","0.00","1400000.00","29.28"
"114/10/28","111","4","4968","立積","3092539.00","355455.00","3447994.00","771831.00","303513.00","1075344.00","901689.00","--","626298.00","844350.00","313.00","--","2372650.00","--","--","--","2372650.00","--","0.00","0.00","26.31"
"114/10/28","111","4","4976","佳凌","2145447.00","1197463.00","3342910.00","297023.00","300664.00","597687.00","1387040.00","--","1522007.00","-118187.00","-4246.00","-41391.00","--","--","--","--","2745223.00","--","0.00","1707000.00","20.04"
"114/10/28","111","4","4977","眾達-KY","3918681.00","1043951.00","4962632.00","1079036.00","163054.00","1242090.00","786898.00","--","2053839.00","957452.00","-142285.00","0.00","3655904.00","--","--","64638.00","3720542.00","--","0.00","0.00","46.46"
"114/10/28","111","4","4989","榮科","2431110.00","659919.00","3091029.00","592373.00","121663.00","714036.00","1377765.00","--","318594.00","671369.00","9265.00","--","2376993.00","--","--","--","2376993.00","--","0.00","0.00","17.25"
"114/10/28","111","4","4994","傳奇","1924792.00","287838.00","2212630.00","597200.00","102686.00","699886.00","1106390.00","--","269967.00","136727.00","-340.00","--","1512744.00","--","--","--","1512744.00","0.00","0.00","0.00","13.67"
"114/10/28","111","4","4999","鑫禾","2947883.00","1255221.00","4203104.00","577600.00","92812.00","670412.00","744172.00","--","440035.00","2406701.00","-27116.00","-31100.00","3532692.00","--","--","--","3532692.00","0.00","0.00","800000.00","47.99"
"114/10/28","111","4","5007","三星","5439737.00","3136003.00","8575740.00","1135495.00","339647.00","1475142.00","2949401.00","--","429222.00","3525536.00","-43858.00","0.00","6860301.00","--","--","240297.00","7100598.00","0.00","0.00","0.00","23.26"
"114/10/28","111","4","5203","訊連","2063676.00","3760565.00","5824241.00","707381.00","467118.00","1174499.00","789418.00","--","2468920.00","1561705.00","-170301.00","0.00","4649742.00","--","--","--","4649742.00","0.00","0.00","0.00","58.90"
"114/10/28","111","4","5215","科嘉-KY","2761074.00","1806728.00","4567802.00","926210.00","216438.00","1142648.00","643375.00","--","1490300.00","1264942.00","-73816.00","--","3324801.00","--","--","100353.00","3425154.00","--","0.00","0.00","51.68"
"114/10/28","111","4","5222","全訊","1402316.00","994663.00","2396979.00","253655.00","137093.00","390748.00","678208.00","--","1023598.00","312055.00","-7630.00","--","--","--","--","--","2006231.00","--","0.00","0.00","29.58"
"114/10/28","111","4","5225","東科-KY","4573425.00","1165080.00","5738505.00","3124303.00","367361.00","3491664.00","631390.00","0.00","829969.00","735489.00","74012.00","-24019.00","2246841.00","0.00","--","0.00","2246841.00","--","0.00","453000.00","35.84"
"114/10/28","111","4","5234","達興材料","2689857.00","1810230.00","4500087.00","1108221.00","442927.00","1551148.00","1027159.00","--","41814.00","1881276.00","-1310.00","--","2948939.00","--","--","--","2948939.00","0.00","0.00","0.00","28.71"
"114/10/28","111","4","5243","乙盛-KY","7314122.00","4673053.00","11987175.00","4342680.00","765456.00","5108136.00","1685289.00","--","2349249.00","3332721.00","-488220.00","--","6879039.00","--","--","0.00","6879039.00","--","0.00","0.00","40.82"
"114/10/28","111","4","5244","弘凱","1344645.00","570461.00","1915106.00","272025.00","29258.00","301283.00","679441.00","--","386988.00","611462.00","-64068.00","--","1613823.00","--","--","--","1613823.00","--","0.00","0.00","23.75"
"114/10/28","111","4","5258","虹堡","5457740.00","912903.00","6370643.00","2992724.00","422918.00","3415642.00","995426.00","--","694514.00","1149977.00","7729.00","-18051.00","2829595.00","--","--","125406.00","2955001.00","0.00","0.00","771000.00","28.65"
"114/10/28","111","4","5269","祥碩","5770153.00","12024512.00","17794665.00","2443378.00","39885.00","2483263.00","693648.00","--","8488784.00","6114116.00","14854.00","--","--","--","--","--","15311402.00","--","0.00","0.00","220.74"
"114/10/28","111","4","5283","禾聯碩","4065342.00","1872251.00","5937593.00","1654620.00","76909.00","1731529.00","730004.00","--","825306.00","2650754.00","0.00","--","4206064.00","--","--","--","4206064.00","--","0.00","0.00","57.62"
"114/10/28","111","4","5284","jpp-KY","1469206.00","2108185.00","3577391.00","1171472.00","321850.00","1493322.00","479289.00","--","1063649.00","637712.00","-118589.00","--","2062061.00","--","--","22008.00","2084069.00","--","0.00","0.00","43.02"
"114/10/28","111","4","5285","界霖","3670926.00","1860880.00","5531806.00","999849.00","1416059.00","2415908.00","1020409.00","--","872858.00","1356596.00","-133965.00","--","3115898.00","--","--","--","3115898.00","--","0.00","0.00","30.54"
"114/10/28","111","4","5288","豐祥-KY","4692911.00","3015765.00","7708676.00","2763295.00","499447.00","3262742.00","659163.00","--","888652.00","3114242.00","-233118.00","--","4428939.00","--","--","16995.00","4445934.00","--","0.00","0.00","67.19"
"114/10/28","111","4","5292","華懋","1855305.00","422911.00","2278216.00","1319176.00","32145.00","1351321.00","308000.00","--","58006.00","578928.00","-18039.00","--","926895.00","--","--","--","926895.00","--","0.00","0.00","30.09"
"114/10/28","111","4","5306","桂盟","6193736.00","6249850.00","12443586.00","3225943.00","1694723.00","4920666.00","1260000.00","--","1633538.00","5269317.00","-640109.00","--","7522746.00","--","--","174.00","7522920.00","--","0.00","0.00","59.70"
"114/10/28","111","4","5388","中磊","37378003.00","6897614.00","44275617.00","26671265.00","7802910.00","34474175.00","2587958.00","--","2706600.00","5381160.00","-653337.00","-207165.00","9815216.00","--","--","-13774.00","9801442.00","0.00","0.00","2600000.00","38.31"
"114/10/28","111","4","5434","崇越","20591994.00","9288281.00","29880275.00","14148591.00","2460685.00","16609276.00","1816996.00","--","2343848.00","8041653.00","757147.00","0.00","12959644.00","--","--","311355.00","13270999.00","0.00","0.00","0.00","71.32"
"114/10/28","111","4","5469","瀚宇博","47152261.00","28708962.00","75861223.00","26235116.00","9674954.00","35910070.00","5284413.00","--","4193200.00","16484281.00","1492302.00","--","27454196.00","--","--","12496957.00","39951153.00","--","0.00","0.00","51.95"
"114/10/28","111","4","5471","松翰","2883469.00","1290343.00","4173812.00","408650.00","163430.00","572080.00","1678770.00","--","62661.00","1926088.00","-65787.00","--","3601732.00","--","--","--","3601732.00","0.00","0.00","0.00","21.45"
"114/10/28","111","4","5484","慧友","493163.00","391025.00","884188.00","237836.00","9420.00","247256.00","668010.00","--","55312.00","-110651.00","24261.00","--","636932.00","--","--","--","636932.00","0.00","0.00","0.00","9.53"
"114/10/28","111","4","5515","建國","6851693.00","935088.00","7786781.00","2402211.00","643722.00","3045933.00","2520001.00","--","187308.00","1846895.00","186644.00","0.00","4740848.00","--","--","--","4740848.00","--","0.00","0.00","18.81"
"114/10/28","111","4","5519","隆大","11433320.00","643162.00","12076482.00","2845624.00","4165158.00","7010782.00","2191972.00","--","50614.00","2807989.00","15125.00","0.00","--","--","--","--","5065700.00","0.00","0.00","0.00","23.11"
"114/10/28","111","4","5521","工信","6452863.00","872252.00","7325115.00","1836832.00","203894.00","2040726.00","4922802.00","--","519.00","340219.00","20849.00","--","5284389.00","--","--","0.00","5284389.00","--","0.00","0.00","10.73"
"114/10/28","111","4","5522","遠雄","84517915.00","11065357.00","95583272.00","49011526.00","1764231.00","50775757.00","7815962.00","--","8389644.00","28190998.00","410911.00","--","44807515.00","--","--","--","44807515.00","0.00","0.00","0.00","57.33"
"114/10/28","111","4","5525","順天","13836968.00","3194849.00","17031817.00","11641968.00","521373.00","12163341.00","2645913.00","--","307433.00","1885081.00","0.00","-25346.00","4813081.00","--","--","55395.00","4868476.00","--","0.00","8998465.00","18.83"
"114/10/28","111","4","5531","鄉林","24651666.00","15469334.00","40121000.00","19073959.00","10083211.00","29157170.00","9775892.00","--","20351.00","1134025.00","-489890.00","0.00","10440378.00","0.00","--","523452.00","10963830.00","0.00","0.00","0.00","10.68"
