出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","3","6196","帆宣","29530701.00","5362495.00","34893196.00","23277295.00","2667489.00","25944784.00","1950181.00","--","1785881.00","5256484.00","-128702.00","--","8863844.00","--","--","84568.00","8948412.00","0.00","0.00","0.00","45.45"
"114/10/28","111","3","6197","佳必琪","3746642.00","941685.00","4688327.00","1468988.00","85451.00","1554439.00","1220859.00","--","394654.00","1653391.00","-224626.00","--","3044278.00","--","--","89610.00","3133888.00","0.00","0.00","0.00","24.94"
"114/10/28","111","3","6201","亞弘電","2647378.00","736215.00","3383593.00","746747.00","113030.00","859777.00","892000.00","--","333254.00","1366571.00","-68009.00","--","2523816.00","--","--","0.00","2523816.00","0.00","0.00","0.00","28.29"
"114/10/28","111","3","6202","盛群","5372049.00","1602098.00","6974147.00","1693623.00","569243.00","2262866.00","2261682.00","--","142309.00","2049671.00","195185.00","--","4648847.00","--","--","62434.00","4711281.00","0.00","0.00","0.00","20.55"
"114/10/28","111","3","6205","詮欣","1952713.00","1128620.00","3081333.00","579547.00","164083.00","743630.00","795949.00","--","394307.00","1108322.00","27600.00","--","2326178.00","--","--","11525.00","2337703.00","0.00","0.00","0.00","29.23"
"114/10/28","111","3","6206","飛捷","4777613.00","1431179.00","6208792.00","1224005.00","85609.00","1309614.00","1430623.00","--","524609.00","2917966.00","-54102.00","--","4819096.00","--","--","80082.00","4899178.00","0.00","0.00","0.00","33.69"
"114/10/28","111","3","6209","今國光","2343768.00","2301765.00","4645533.00","864140.00","552850.00","1416990.00","1742286.00","--","955658.00","643561.00","-112962.00","--","3228543.00","--","--","--","3228543.00","--","0.00","0.00","18.53"
"114/10/28","111","3","6213","聯茂","20652507.00","11870527.00","32523034.00","10334886.00","2190616.00","12525502.00","3829572.00","--","9701921.00","7915256.00","-49608.00","-1399609.00","19997532.00","--","--","--","19997532.00","--","0.00","20000000.00","55.10"
"114/10/28","111","3","6214","精誠","20500239.00","8267505.00","28767744.00","10954965.00","3505043.00","14460008.00","2723933.00","--","6877137.00","5505936.00","-415980.00","-928443.00","13762583.00","--","--","545153.00","14307736.00","--","0.00","21409850.00","54.83"
"114/10/28","111","3","6215","和椿","1348435.00","653321.00","2001756.00","409172.00","92022.00","501194.00","827897.00","--","92855.00","467517.00","107763.00","--","1496032.00","--","--","4530.00","1500562.00","0.00","0.00","0.00","18.07"
"114/10/28","111","3","6216","居易","1839769.00","219591.00","2059360.00","358248.00","9099.00","367347.00","911514.00","--","243952.00","536547.00","0.00","--","1692013.00","--","--","--","1692013.00","0.00","0.00","0.00","18.56"
"114/10/28","111","3","6224","聚鼎","2701140.00","1846310.00","4547450.00","989047.00","483402.00","1472449.00","856453.00","--","625558.00","1157631.00","14332.00","--","2653974.00","--","--","421027.00","3075001.00","0.00","0.00","0.00","30.99"
"114/10/28","111","3","6225","天瀚","22602.00","806.00","23408.00","11504.00","3288.00","14792.00","437237.00","--","0.00","-423921.00","-4700.00","--","8616.00","--","--","--","8616.00","--","0.00","0.00","0.20"
"114/10/28","111","3","6226","光鼎","1585850.00","1147141.00","2732991.00","1204899.00","193958.00","1398857.00","1166198.00","--","29066.00","156270.00","-119990.00","-7936.00","1223608.00","--","--","110526.00","1334134.00","0.00","80000.00","1085000.00","10.59"
"114/10/28","111","3","6230","尼得科超眾","8354599.00","3079705.00","11434304.00","4663317.00","1588740.00","6252057.00","863434.00","--","531823.00","3784428.00","2562.00","--","5182247.00","--","--","--","5182247.00","0.00","0.00","0.00","60.02"
"114/10/28","111","3","6235","華孚","2645246.00","2817251.00","5462497.00","2528765.00","163797.00","2692562.00","1776829.00","--","68820.00","919839.00","4447.00","--","2769935.00","--","--","--","2769935.00","--","2053571.00","0.00","15.80"
"114/10/28","111","3","6239","力成","54116021.00","70503446.00","124619467.00","23409345.00","36498764.00","59908109.00","7591466.00","--","149540.00","44184802.00","-506649.00","-468802.00","50950357.00","--","--","13761001.00","64711358.00","--","0.00","11800000.00","68.18"
"114/10/28","111","3","6243","迅杰","1092004.00","50046.00","1142050.00","344186.00","7696.00","351882.00","453228.00","--","276768.00","94877.00","-34705.00","--","790168.00","--","--","--","790168.00","0.00","0.00","0.00","17.43"
"114/10/28","111","3","6257","矽格","17009179.00","22061840.00","39071019.00","7795607.00","12219828.00","20015435.00","4564218.00","--","532688.00","10760729.00","329608.00","--","16187243.00","--","--","2868341.00","19055584.00","0.00","0.00","0.00","35.47"
"114/10/28","111","3","6269","台郡","29337845.00","19090106.00","48427951.00","18706092.00","5217258.00","23923350.00","3228104.00","--","1507297.00","20084096.00","-314896.00","0.00","24504601.00","--","--","--","24504601.00","0.00","0.00","0.00","75.91"
"114/10/28","111","3","6271","同欣電","9497428.00","21429618.00","30927046.00","4211505.00","2478611.00","6690116.00","1786829.00","--","15115876.00","7289698.00","44527.00","0.00","24236930.00","0.00","--","0.00","24236930.00","0.00","0.00","0.00","135.64"
"114/10/28","111","3","6277","宏正","4278497.00","3027648.00","7306145.00","2278705.00","408370.00","2687075.00","1194711.00","--","316963.00","3267940.00","-222940.00","--","4556674.00","--","--","62396.00","4619070.00","0.00","0.00","0.00","38.14"
"114/10/28","111","3","6278","台表科","39271096.00","16232170.00","55503266.00","30968453.00","5209572.00","36178025.00","2923984.00","--","2505888.00","13407803.00","476393.00","--","19314068.00","--","--","11173.00","19325241.00","0.00","0.00","0.00","66.05"
"114/10/28","111","3","6281","全國電","5166518.00","3966802.00","9133320.00","3884178.00","2540859.00","6425037.00","991729.00","--","436477.00","1280077.00","0.00","0.00","--","--","--","--","2708283.00","--","0.00","0.00","27.31"
"114/10/28","111","3","6282","康舒","21689631.00","12138076.00","33827707.00","11340740.00","11432898.00","22773638.00","5262913.00","--","755075.00","4742548.00","-404803.00","--","10355733.00","--","--","698336.00","11054069.00","--","0.00","0.00","19.68"
"114/10/28","111","3","6283","淳安","1985102.00","1057606.00","3042708.00","612095.00","385688.00","997783.00","1479063.00","--","502487.00","-47618.00","-97510.00","-55567.00","1780855.00","--","--","264070.00","2044925.00","--","0.00","1400000.00","12.16"
"114/10/28","111","3","6285","啟��","48776698.00","12877378.00","61654076.00","36409168.00","6567596.00","42976764.00","3958090.00","--","4586229.00","10355512.00","-222519.00","--","18677312.00","--","--","--","18677312.00","624050.00","0.00","0.00","47.19"
"114/10/28","111","3","6405","悅城","2022321.00","819934.00","2842255.00","136116.00","103709.00","239825.00","658000.00","--","467009.00","1477421.00","0.00","--","2602430.00","--","--","--","2602430.00","0.00","0.00","0.00","39.55"
"114/10/28","111","3","6409","旭隼","10105134.00","5111077.00","15216211.00","6909773.00","1136360.00","8046133.00","877626.00","--","1824953.00","5445037.00","-977538.00","--","7170078.00","--","--","--","7170078.00","--","0.00","0.00","81.70"
"114/10/28","111","3","6412","群電","23006322.00","7311569.00","30317891.00","17973179.00","295485.00","18268664.00","3953884.00","--","2714230.00","6254804.00","-873691.00","0.00","12049227.00","--","--","0.00","12049227.00","--","0.00","0.00","30.47"
"114/10/28","111","3","6414","樺漢","75913286.00","36045754.00","111959040.00","56505364.00","20082118.00","76587482.00","1060370.00","--","9295161.00","4011834.00","-782364.00","0.00","13585001.00","--","--","21786557.00","35371558.00","0.00","0.00","0.00","128.12"
"114/10/28","111","3","6415","矽力*-KY","25083623.00","10085962.00","35169585.00","3110097.00","1331831.00","4441928.00","952050.00","--","10459611.00","18662137.00","5818.00","--","30079616.00","--","--","648041.00","30727657.00","--","0.00","0.00","78.99"
"114/10/28","111","3","6416","瑞祺電通","4794800.00","702177.00","5496977.00","1951866.00","102902.00","2054768.00","731889.00","--","1431140.00","1125677.00","-43573.00","0.00","3245133.00","--","--","197076.00","3442209.00","--","--","--","44.34"
"114/10/28","111","3","6426","統新","877279.00","576770.00","1454049.00","111629.00","43730.00","155359.00","385090.00","--","692441.00","246039.00","-24880.00","0.00","1298690.00","--","--","--","1298690.00","--","0.00","0.00","33.72"
"114/10/28","111","3","6431","光麗-KY","400376.00","726702.00","1127078.00","267838.00","165599.00","433437.00","685688.00","--","187283.00","-158218.00","-21112.00","--","693641.00","--","--","0.00","693641.00","--","0.00","0.00","10.12"
"114/10/28","111","3","6438","迅得","6050427.00","2040734.00","8091161.00","3581404.00","915351.00","4496755.00","714317.00","--","1502904.00","1330094.00","-1217.00","--","3546098.00","--","--","48308.00","3594406.00","--","0.00","0.00","49.64"
"114/10/28","111","3","6442","光聖","2422464.00","938900.00","3361364.00","980563.00","388557.00","1369120.00","693000.00","--","234872.00","1272387.00","-97162.00","-110853.00","1992244.00","--","--","--","1992244.00","--","0.00","3000000.00","30.05"
"114/10/28","111","3","6443","元晶","4431199.00","7205952.00","11637151.00","3649632.00","1960196.00","5609828.00","4762967.00","--","1325024.00","109883.00","-170646.00","--","6027228.00","--","--","95.00","6027323.00","--","0.00","0.00","12.65"
"114/10/28","111","3","6446","藥華藥","6042212.00","1383199.00","7425411.00","1304416.00","710595.00","2015011.00","2851441.00","--","6721477.00","-4035559.00","-39457.00","-87502.00","5410400.00","--","--","--","5410400.00","--","0.00","904000.00","19.03"
"114/10/28","111","3","6449","鈺邦","3043890.00","1759894.00","4803784.00","1759435.00","376835.00","2136270.00","889535.00","--","765757.00","1119334.00","-67461.00","-39651.00","2667514.00","--","--","--","2667514.00","0.00","0.00","982000.00","30.32"
"114/10/28","111","3","6451","訊芯-KY","10875628.00","4147820.00","15023448.00","6072592.00","2250527.00","8323119.00","1074648.00","--","2963428.00","2549697.00","-9201.00","-60412.00","6518160.00","--","--","182169.00","6700329.00","--","0.00","711000.00","61.06"
"114/10/28","111","3","6456","GIS-KY","71686097.00","26997686.00","98683783.00","52183424.00","13184602.00","65368026.00","3379398.00","--","8208925.00","22827567.00","-1341995.00","0.00","33073895.00","--","--","241862.00","33315757.00","0.00","0.00","0.00","97.87"
"114/10/28","111","3","6464","台數科","2642939.00","16865911.00","19508850.00","2220835.00","8925569.00","11146404.00","1316131.00","--","3393768.00","3457034.00","-49235.00","-5485.00","8112213.00","--","--","250233.00","8362446.00","--","0.00","62000.00","61.67"
"114/10/28","111","3","6472","保瑞","12451703.00","10596346.00","23048049.00","10707910.00","7645979.00","18353889.00","753815.00","--","1143044.00","2146416.00","98539.00","-53092.00","4088722.00","--","--","605438.00","4694160.00","--","0.00","300000.00","54.46"
"114/10/28","111","3","6477","安集","3202960.00","4975389.00","8178349.00","1729820.00","3224935.00","4954755.00","1212135.00","--","1344520.00","720747.00","-68572.00","--","3208830.00","--","--","14764.00","3223594.00","--","3633880.00","0.00","26.47"
"114/10/28","111","3","6491","晶碩","3353581.00","5734573.00","9088154.00","2351844.00","676828.00","3028672.00","700000.00","--","1805732.00","3516700.00","-16194.00","--","6006238.00","--","--","53244.00","6059482.00","0.00","0.00","0.00","85.80"
"114/10/28","111","3","6504","南六","4372099.00","6249111.00","10621210.00","4561231.00","2473378.00","7034609.00","726000.00","--","453467.00","2682769.00","-275635.00","--","3586601.00","--","--","--","3586601.00","0.00","0.00","0.00","49.40"
"114/10/28","111","3","6505","台塑化","273540223.00","162325321.00","435865544.00","68858421.00","35620953.00","104479374.00","95259597.00","--","31421270.00","182583928.00","17168021.00","--","326432816.00","--","--","4953354.00","331386170.00","--","0.00","0.00","34.27"
"114/10/28","111","3","6515","穎崴","3447269.00","1588330.00","5035599.00","1684871.00","68106.00","1752977.00","345440.00","--","1796843.00","1231440.00","-91101.00","--","3282622.00","--","--","--","3282622.00","--","0.00","0.00","95.03"
"114/10/28","111","3","6525","捷敏-KY","3315503.00","3685915.00","7001418.00","2126882.00","607704.00","2734586.00","1290474.00","--","624536.00","2521457.00","-169635.00","--","4266832.00","--","--","--","4266832.00","--","0.00","0.00","33.06"
"114/10/28","111","3","6526","達發","16102985.00","4708378.00","20811363.00","11407937.00","906708.00","12314645.00","1455057.00","--","1868906.00","4819326.00","353429.00","0.00","8496718.00","0.00","--","0.00","8496718.00","--","0.00","0.00","58.39"
"114/10/28","111","3","6531","愛普*","10608401.00","1125676.00","11734077.00","760286.00","80584.00","840870.00","807456.00","--","6169508.00","3898868.00","17375.00","0.00","10893207.00","--","--","--","10893207.00","--","0.00","0.00","67.45"
"114/10/28","111","3","6533","晶心科","4718530.00","745699.00","5464229.00","239708.00","100111.00","339819.00","506509.00","--","4096056.00","516071.00","5774.00","--","5124410.00","--","--","--","5124410.00","--","0.00","0.00","101.17"
"114/10/28","111","3","6541","泰福-KY","1488046.00","2485369.00","3973415.00","264229.00","1821362.00","2085591.00","3526091.00","--","11037586.00","-12490559.00","-185294.00","--","1887824.00","--","--","--","1887824.00","0.00","0.00","0.00","5.35"
"114/10/28","111","3","6550","北極星藥業-KY","8068342.00","1713083.00","9781425.00","326600.00","284298.00","610898.00","7418043.00","--","11426620.00","-10284084.00","609948.00","--","9170527.00","--","--","--","9170527.00","0.00","58000.00","0.00","12.36"
"114/10/28","111","3","6552","易華電","1264395.00","3414213.00","4678608.00","661045.00","1532742.00","2193787.00","830000.00","--","640167.00","822728.00","191926.00","--","--","--","--","--","2484821.00","--","0.00","0.00","29.94"
"114/10/28","111","3","6558","興能高","1791361.00","941675.00","2733036.00","901677.00","279634.00","1181311.00","937495.00","--","315363.00","334062.00","-35195.00","--","1551725.00","--","--","--","1551725.00","0.00","0.00","0.00","16.55"
"114/10/28","111","3","6573","虹揚-KY","993854.00","1497031.00","2490885.00","1019192.00","405600.00","1424792.00","804993.00","--","430668.00","-124148.00","-74205.00","--","1037308.00","--","--","28785.00","1066093.00","0.00","0.00","0.00","12.89"
"114/10/28","111","3","6579","研揚","5849008.00","5308673.00","11157681.00","1809091.00","383033.00","2192124.00","1490825.00","--","5410582.00","1405170.00","-19637.00","--","8286940.00","--","--","678617.00","8965557.00","0.00","345000.00","0.00","55.59"
"114/10/28","111","3","6581","鋼聯","1361491.00","3372979.00","4734470.00","618412.00","15895.00","634307.00","1112709.00","--","998985.00","1988469.00","--","--","4100163.00","--","--","--","4100163.00","--","0.00","0.00","36.85"
"114/10/28","111","3","6582","申豐","3123783.00","3398127.00","6521910.00","540769.00","8030.00","548799.00","1061741.00","--","749234.00","3965810.00","196326.00","--","5973111.00","--","--","--","5973111.00","--","0.00","0.00","56.26"
"114/10/28","111","3","6585","鼎基","1625957.00","3400918.00","5026875.00","1057489.00","1069937.00","2127426.00","692430.00","--","585400.00","1628596.00","-6977.00","--","2899449.00","--","--","--","2899449.00","0.00","0.00","0.00","41.87"
"114/10/28","111","3","6589","台康生技","8927119.00","3118281.00","12045400.00","913824.00","438172.00","1351996.00","3040684.00","--","7695007.00","-7295.00","-34992.00","--","10693404.00","--","--","--","10693404.00","0.00","0.00","0.00","35.17"
"114/10/28","111","3","6591","動力-KY","1662134.00","1196527.00","2858661.00","592122.00","544550.00","1136672.00","341969.00","--","777187.00","607177.00","-13768.00","0.00","1712565.00","--","--","9424.00","1721989.00","--","0.00","0.00","50.08"
"114/10/28","111","3","6592","和潤企業","222213851.00","16215641.00","238429492.00","205589181.00","963836.00","206553017.00","5650004.00","--","12510367.00","10295633.00","99662.00","--","28555666.00","--","--","3320809.00","31876475.00","0.00","0.00","0.00","50.54"
"114/10/28","111","3","6598","ABC-KY","1097417.00","203237.00","1300654.00","86435.00","338446.00","424881.00","817634.00","--","357788.00","-314721.00","15072.00","--","875773.00","--","--","--","875773.00","0.00","0.00","0.00","10.71"
"114/10/28","111","3","6605","帝寶","15389763.00","19800471.00","35190234.00","6928513.00","12670037.00","19598550.00","1658164.00","--","2500187.00","11096024.00","-162779.00","--","15091596.00","--","--","500088.00","15591684.00","--","0.00","0.00","91.01"
"114/10/28","111","3","6606","建德工業","1095342.00","1116035.00","2211377.00","453961.00","292778.00","746739.00","976238.00","--","21259.00","454030.00","-13999.00","--","1437528.00","--","--","27110.00","1464638.00","0.00","0.00","0.00","14.73"
"114/10/28","111","3","6625","必應","569972.00","406763.00","976735.00","406988.00","68622.00","475610.00","443404.00","--","171708.00","-104178.00","-9611.00","0.00","501323.00","--","--","-198.00","501125.00","--","0.00","0.00","11.31"
"114/10/28","111","3","6641","基士德-KY","1639959.00","858533.00","2498492.00","633815.00","350242.00","984057.00","370000.00","--","654821.00","564211.00","-64856.00","-32858.00","1491318.00","--","--","23117.00","1514435.00","--","0.00","500000.00","40.86"
"114/10/28","111","3","6655","科定","1658383.00","4471912.00","6130295.00","1705039.00","2588900.00","4293939.00","740334.00","--","12830.00","1240709.00","7493.00","-165010.00","1836356.00","--","--","--","1836356.00","--","0.00","4000000.00","26.22"
"114/10/28","111","3","6657","華安","581090.00","132401.00","713491.00","62706.00","5133.00","67839.00","669332.00","--","196276.00","-219956.00","--","--","--","--","--","--","645652.00","--","282000.00","0.00","9.66"
"114/10/28","111","3","6666","羅麗芬-KY","1408876.00","843939.00","2252815.00","393628.00","203711.00","597339.00","473880.00","--","830575.00","346383.00","-6898.00","--","1643940.00","--","--","11536.00","1655476.00","0.00","0.00","0.00","34.69"
"114/10/28","111","3","6668","中揚光","2295831.00","2267909.00","4563740.00","1578489.00","944826.00","2523315.00","782864.00","--","1221799.00","-33403.00","-6289.00","0.00","1964971.00","0.00","--","75454.00","2040425.00","--","0.00","0.00","25.10"
"114/10/28","111","3","6669","緯穎","88540740.00","3489009.00","92029749.00","46123541.00","10476442.00","56599983.00","1748408.00","--","8817380.00","23088649.00","1775329.00","--","35429766.00","--","--","--","35429766.00","--","0.00","0.00","202.64"
"114/10/28","111","3","6670","復盛應用","14681263.00","6937587.00","21618850.00","8060791.00","2042975.00","10103766.00","1310300.00","--","1924430.00","7588480.00","-425703.00","--","10397507.00","--","--","1117577.00","11515084.00","--","0.00","0.00","79.35"
"114/10/28","111","3","6671","三能-KY","1045495.00","1112381.00","2157876.00","388405.00","113944.00","502349.00","607500.00","--","648815.00","477923.00","-89192.00","--","1645046.00","--","--","10481.00","1655527.00","--","0.00","0.00","27.08"
"114/10/28","111","3","6672","騰輝電子-KY","3351884.00","1426384.00","4778268.00","1381668.00","380649.00","1762317.00","714543.00","--","886111.00","1526968.00","-111671.00","--","3015951.00","--","--","--","3015951.00","--","0.00","0.00","42.21"
"114/10/28","111","3","6674","鋐寶科技","2445705.00","326084.00","2771789.00","1132947.00","60797.00","1193744.00","683808.00","--","387777.00","531473.00","-25013.00","--","1578045.00","--","--","--","1578045.00","--","0.00","0.00","23.08"
"114/10/28","111","3","6689","伊雲谷","5441126.00","165087.00","5606213.00","2666972.00","97583.00","2764555.00","680000.00","--","1864306.00","235948.00","61388.00","--","2841642.00","--","--","16.00","2841658.00","0.00","0.00","0.00","41.79"
"114/10/28","111","3","6691","洋基工程","10520651.00","566725.00","11087376.00","5949525.00","249708.00","6199233.00","679071.00","--","2004100.00","2203492.00","1480.00","--","4888143.00","--","--","--","4888143.00","--","0.00","0.00","71.98"
"114/10/28","111","3","6695","芯鼎","1642290.00","107149.00","1749439.00","302534.00","34396.00","336930.00","856123.00","--","730973.00","-174587.00","0.00","--","1412509.00","--","--","--","1412509.00","--","0.00","0.00","16.50"
"114/10/28","111","3","6698","旭暉應材","1260023.00","1736302.00","2996325.00","874602.00","303966.00","1178568.00","663898.00","--","490111.00","177757.00","-4411.00","-24187.00","1303168.00","--","--","514589.00","1817757.00","0.00","0.00","602000.00","19.81"
"114/10/28","111","3","6706","惠特","5454085.00","1858395.00","7312480.00","2021158.00","1036507.00","3057665.00","735369.00","--","1273973.00","2226152.00","19321.00","--","4254815.00","--","--","--","4254815.00","--","0.00","0.00","57.86"
"114/10/28","111","3","6715","嘉基","3136586.00","1032362.00","4168948.00","1163080.00","269126.00","1432206.00","618550.00","--","1197978.00","776211.00","-3450.00","--","2589289.00","--","--","147453.00","2736742.00","--","0.00","0.00","41.86"
"114/10/28","111","3","6719","力智","8770952.00","1627843.00","10398795.00","1559278.00","68072.00","1627350.00","783068.00","--","5382626.00","2597372.00","8379.00","--","8771445.00","--","--","--","8771445.00","0.00","0.00","0.00","112.01"
"114/10/28","111","3","6743","安普新","4039480.00","4579894.00","8619374.00","4927355.00","848279.00","5775634.00","1500000.00","--","1097937.00","540772.00","-122216.00","-185294.00","2831199.00","--","--","12541.00","2843740.00","--","0.00","2500000.00","19.19"
"114/10/28","111","3","6753","龍德造船","3045962.00","3120232.00","6166194.00","2925435.00","1434647.00","4360082.00","980000.00","--","386052.00","438578.00","1482.00","--","--","--","--","--","1806112.00","--","0.00","0.00","18.43"
"114/10/28","111","3","6754","匯僑設計","3600456.00","972412.00","4572868.00","2287652.00","274556.00","2562208.00","660000.00","--","720087.00","707177.00","-76604.00","--","2010660.00","--","--","--","2010660.00","--","0.00","0.00","30.46"
"114/10/28","111","3","6756","威鋒電子","2734514.00","1153614.00","3888128.00","746691.00","6515.00","753206.00","685224.00","--","1570802.00","905561.00","-26665.00","--","3134922.00","--","--","--","3134922.00","--","14000.00","0.00","45.76"
"114/10/28","111","3","6757","台灣虎航","2847259.00","11571205.00","14418464.00","4640765.00","8457962.00","13098727.00","4000000.00","--","9.00","-2689950.00","9678.00","--","--","--","--","--","1319737.00","0.00","0.00","0.00","3.30"
"114/10/28","111","3","6768","志強-KY","14127593.00","6207508.00","20335101.00","3880806.00","2338475.00","6219281.00","1960456.00","0.00","7954196.00","3711333.00","493977.00","0.00","14119962.00","--","--","-4142.00","14115820.00","--","0.00","0.00","72.02"
"114/10/28","111","3","6770","力積電","90193955.00","77448348.00","167642303.00","34690232.00","40689025.00","75379257.00","39471048.00","--","25984713.00","26810780.00","-3495.00","0.00","92263046.00","--","--","--","92263046.00","--","20000.00","0.00","23.37"
"114/10/28","111","3","6776","展�眥篕�","6404318.00","964086.00","7368404.00","5086147.00","157345.00","5243492.00","815814.00","--","609929.00","529798.00","-50008.00","--","1905533.00","--","--","219379.00","2124912.00","0.00","0.00","0.00","23.36"
"114/10/28","111","3","6781","AES-KY","15991058.00","4416355.00","20407413.00","7827118.00","376567.00","8203685.00","854188.00","--","6069940.00","4817932.00","461189.00","--","12203249.00","--","--","479.00","12203728.00","--","0.00","0.00","142.86"
"114/10/28","111","3","6782","視陽","1382272.00","2478855.00","3861127.00","986919.00","1412086.00","2399005.00","547267.00","--","38040.00","1019098.00","-168602.00","--","1435803.00","--","--","26319.00","1462122.00","0.00","0.00","0.00","26.24"
"114/10/28","111","3","6789","采鈺","10509270.00","12061440.00","22570710.00","2615236.00","3303267.00","5918503.00","3154991.00","--","7304443.00","6192773.00","--","--","--","--","--","--","16652207.00","--","0.00","0.00","52.78"
"114/10/28","111","3","6790","永豐實","4556540.00","3429643.00","7986183.00","2123657.00","565055.00","2688712.00","2671290.00","--","1214116.00","1401542.00","-36136.00","--","5250812.00","--","--","46659.00","5297471.00","--","0.00","0.00","19.66"
"114/10/28","111","3","6792","詠業","1399229.00","692713.00","2091942.00","440573.00","34883.00","475456.00","478753.00","--","690174.00","546127.00","-12643.00","-85925.00","1616486.00","--","--","0.00","1616486.00","--","0.00","1000000.00","34.48"
"114/10/28","111","3","6796","晉弘","639735.00","201786.00","841521.00","130551.00","78817.00","209368.00","332277.00","--","202357.00","105396.00","-7877.00","--","632153.00","--","--","--","632153.00","0.00","0.00","0.00","19.02"
"114/10/28","111","3","6799","來頡","1465449.00","80080.00","1545529.00","196848.00","4199.00","201047.00","407925.00","--","492689.00","443107.00","761.00","--","1344482.00","--","--","--","1344482.00","--","6000.00","0.00","32.96"
"114/10/28","111","3","6806","森崴能源","12900630.00","2645995.00","15546625.00","4360158.00","492417.00","4852575.00","2161500.00","--","7849186.00","249715.00","-16700.00","--","10243701.00","--","--","450349.00","10694050.00","--","0.00","0.00","47.39"
"114/10/28","111","3","6807","峰源-KY","2088682.00","1047329.00","3136011.00","1200475.00","41941.00","1242416.00","540000.00","--","1001612.00","305529.00","46454.00","--","1893595.00","--","--","--","1893595.00","0.00","0.00","0.00","35.07"
"114/10/28","111","3","6830","汎銓","1702405.00","2004330.00","3706735.00","466482.00","768084.00","1234566.00","467812.00","--","1385494.00","616997.00","1866.00","--","2472169.00","--","--","--","2472169.00","--","0.00","0.00","52.85"
"114/10/28","111","3","6834","天二科技","1032814.00","1074161.00","2106975.00","430011.00","43389.00","473400.00","884711.00","--","455675.00","277388.00","15801.00","--","1633575.00","--","--","--","1633575.00","--","0.00","0.00","18.46"
"114/10/28","111","3","6835","圓裕","2433116.00","384760.00","2817876.00","1447335.00","38288.00","1485623.00","601723.00","--","257438.00","513865.00","-40773.00","--","1332253.00","0.00","--","--","1332253.00","--","0.00","0.00","22.14"
"114/10/28","111","3","6854","錼創科技-KY創","2194122.00","809303.00","3003425.00","245761.00","52085.00","297846.00","1071786.00","--","6431139.00","-5016150.00","218804.00","0.00","2705579.00","--","--","--","2705579.00","0.00","0.00","0.00","25.24"
"114/10/28","111","3","6861","睿生光電","1717281.00","303888.00","2021169.00","1141122.00","94497.00","1235619.00","361402.00","--","72148.00","369460.00","-17460.00","--","785550.00","--","--","--","785550.00","--","797050.00","0.00","21.95"
"114/10/28","111","3","6869","雲豹能源","3630816.00","2152335.00","5783151.00","2259202.00","875026.00","3134228.00","1127091.00","--","642141.00","700443.00","--","--","2469675.00","--","--","179248.00","2648923.00","0.00","0.00","0.00","21.91"
"114/10/28","111","3","6873","泓德能源","3827300.00","1701721.00","5529021.00","2380835.00","234755.00","2615590.00","850000.00","--","1745272.00","317766.00","--","--","2913038.00","--","--","393.00","2913431.00","0.00","0.00","0.00","34.27"
"114/10/28","111","3","8011","台通","1244909.00","4907925.00","6152834.00","441165.00","2282854.00","2724019.00","1509219.00","--","1314824.00","-126253.00","-5347.00","--","2692443.00","--","--","736372.00","3428815.00","--","0.00","0.00","17.84"
"114/10/28","111","3","8016","矽創","15828680.00","5313286.00","21141966.00","6221241.00","594238.00","6815479.00","1201369.00","--","1690682.00","8497670.00","-284508.00","-51385.00","11053828.00","--","--","3272659.00","14326487.00","--","0.00","548000.00","92.43"
"114/10/28","111","3","8021","尖點","5112733.00","2325483.00","7438216.00","1439445.00","707438.00","2146883.00","1421805.00","--","1227638.00","2302292.00","-255584.00","--","4696151.00","--","--","595182.00","5291333.00","--","0.00","0.00","33.03"
"114/10/28","111","3","8028","昇陽半導體","2060812.00","6167671.00","8228483.00","1619457.00","3674253.00","5293710.00","1526280.00","--","734756.00","673737.00","--","--","2934773.00","--","--","0.00","2934773.00","0.00","0.00","0.00","19.23"
"114/10/28","111","3","8033","雷虎","1092936.00","597382.00","1690318.00","539225.00","137917.00","677142.00","1326298.00","--","108257.00","-579526.00","9999.00","--","865028.00","--","--","148148.00","1013176.00","--","0.00","0.00","6.52"
"114/10/28","111","3","8039","台虹","8904687.00","4864913.00","13769600.00","2709017.00","3036248.00","5745265.00","2091197.00","--","1140566.00","4932057.00","-291210.00","--","7872610.00","--","--","151725.00","8024335.00","--","0.00","0.00","37.65"
"114/10/28","111","3","8046","南電","38574498.00","38001901.00","76576399.00","13385561.00","14563889.00","27949450.00","6461655.00","--","18125608.00","24556442.00","-516756.00","--","48626949.00","--","--","--","48626949.00","0.00","0.00","0.00","75.25"
"114/10/28","111","3","8070","長華*","16202172.00","16751579.00","32953751.00","10854585.00","5607378.00","16461963.00","689419.00","--","5309913.00","5101384.00","693880.00","-343937.00","11450659.00","--","--","5041129.00","16491788.00","--","0.00","9844666.00","16.85"
