出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","3","2939","永邑-KY","110243.00","-271102.00","-8657.00","9403.00","-160113.00","670609.00","510496.00"
"114/10/28","112","3","2945","三商家購","740060.00","-80101.00","-430667.00","--","229292.00","548034.00","777326.00"
"114/10/28","112","3","3002","歐格","22565.00","33383.00","-17301.00","17925.00","56572.00","338645.00","395217.00"
"114/10/28","112","3","3003","健和興","688388.00","63050.00","-558537.00","4180.00","197081.00","2513312.00","2710393.00"
"114/10/28","112","3","3004","豐達科","137530.00","-118405.00","-46699.00","2855.00","-24719.00","138933.00","114214.00"
"114/10/28","112","3","3005","神基","4017672.00","241592.00","-2001761.00","378680.00","2636183.00","8105868.00","10742051.00"
"114/10/28","112","3","3006","晶豪科","387516.00","-377867.00","127485.00","--","137134.00","4764681.00","4901815.00"
"114/10/28","112","3","3008","大立光","11993504.00","-9147271.00","-9734260.00","422837.00","-6465190.00","110171631.00","103706441.00"
"114/10/28","112","3","3010","華立","1069347.00","-1264792.00","-2029028.00","101501.00","-2122972.00","6715280.00","4592308.00"
"114/10/28","112","3","3011","今皓","-31293.00","-102379.00","-953.00","11011.00","-123614.00","397756.00","274142.00"
"114/10/28","112","3","3013","晟銘電","823661.00","-296388.00","-368342.00","1624.00","160555.00","411222.00","571777.00"
"114/10/28","112","3","3014","聯陽","2075384.00","-9478.00","-972097.00","18.00","1093827.00","1785488.00","2879315.00"
"114/10/28","112","3","3015","全漢","786170.00","407465.00","-937482.00","3839.00","259992.00","3695970.00","3955962.00"
"114/10/28","112","3","3016","嘉晶","350962.00","-482196.00","-276414.00","-834.00","-408482.00","2841411.00","2432929.00"
"114/10/28","112","3","3017","奇鋐","6459068.00","-2571385.00","-1081762.00","54494.00","2860415.00","20048964.00","22909379.00"
"114/10/28","112","3","3018","隆銘綠能","-219327.00","102809.00","107795.00","-19.00","-8742.00","33619.00","24877.00"
"114/10/28","112","3","3019","亞光","694159.00","-516419.00","-858769.00","1253926.00","572897.00","9179112.00","9752009.00"
"114/10/28","112","3","3021","鴻名","337836.00","-40709.00","-56264.00","25197.00","266060.00","530360.00","796420.00"
"114/10/28","112","3","3022","威強電","902333.00","-417355.00","-449682.00","57053.00","92349.00","4137537.00","4229886.00"
"114/10/28","112","3","3023","信邦","4029219.00","-301994.00","-3942601.00","42808.00","-172568.00","5108757.00","4936189.00"
"114/10/28","112","3","3024","憶聲","15198.00","-146568.00","180688.00","7670.00","56988.00","729382.00","786370.00"
"114/10/28","112","3","3025","星通","61511.00","19076.00","-4247.00","6690.00","83030.00","361283.00","444313.00"
"114/10/28","112","3","3026","禾伸堂","944404.00","-344343.00","-995844.00","30440.00","-365343.00","3367051.00","3001708.00"
"114/10/28","112","3","3027","盛達","-164607.00","102229.00","374155.00","0.00","311777.00","578738.00","890515.00"
"114/10/28","112","3","3028","增你強","2195587.00","145851.00","-2024187.00","140810.00","458061.00","1374575.00","1832636.00"
"114/10/28","112","3","3029","零壹","1288653.00","-910355.00","-539547.00","18424.00","-142825.00","1054159.00","911334.00"
"114/10/28","112","3","3030","德律","1335951.00","-976657.00","-1089794.00","4204.00","-726296.00","1148655.00","422359.00"
"114/10/28","112","3","3031","佰鴻","108293.00","-330097.00","-121908.00","-1816.00","-345528.00","877848.00","532320.00"
"114/10/28","112","3","3032","偉訓","945941.00","-77564.00","-653220.00","1121.00","216278.00","1686707.00","1902985.00"
"114/10/28","112","3","3033","威健","-555229.00","-109121.00","-223583.00","356663.00","-531270.00","2839507.00","2308237.00"
"114/10/28","112","3","3034","聯詠","20738007.00","-2208473.00","-22130333.00","13112.00","-3587687.00","49170893.00","45583206.00"
"114/10/28","112","3","3035","智原","2495391.00","-546201.00","-1284989.00","6996.00","671197.00","4872818.00","5544015.00"
"114/10/28","112","3","3036","文曄","33255838.00","-901843.00","-31121867.00","103529.00","1335657.00","5383254.00","6718911.00"
"114/10/28","112","3","3037","欣興","23860934.00","-16482147.00","-18309528.00","704511.00","-10226230.00","61459296.00","51233066.00"
"114/10/28","112","3","3038","全台","531275.00","-15571.00","-517758.00","11519.00","9465.00","1307122.00","1316587.00"
"114/10/28","112","3","3040","遠見","86189.00","-113839.00","-126172.00","10884.00","-142938.00","266894.00","123956.00"
"114/10/28","112","3","3041","揚智","-455485.00","19142.00","134782.00","703.00","-300858.00","1016145.00","715287.00"
"114/10/28","112","3","3042","晶技","1869940.00","-582250.00","-2040729.00","51747.00","-701292.00","4222610.00","3521318.00"
"114/10/28","112","3","3043","科風","37615.00","-2848.00","-7707.00","-3931.00","23129.00","149231.00","172360.00"
"114/10/28","112","3","3044","健鼎","11933674.00","-2478509.00","-2585936.00","344090.00","7213319.00","15219204.00","22432523.00"
"114/10/28","112","3","3045","台灣大","21371322.00","-7580412.00","-17535059.00","145.00","-3744004.00","14934740.00","11190736.00"
"114/10/28","112","3","3046","建��","-33438.00","-179305.00","362493.00","-14207.00","135543.00","604499.00","740042.00"
"114/10/28","112","3","3047","訊舟","278157.00","-32357.00","-580410.00","29720.00","-304890.00","1692999.00","1388109.00"
"114/10/28","112","3","3048","益登","5811592.00","-216156.00","-4968206.00","-459700.00","167530.00","1714533.00","1882063.00"
"114/10/28","112","3","3049","精金","22299.00","-348442.00","88060.00","-251.00","-238334.00","1814501.00","1576167.00"
"114/10/28","112","3","3050","鈺德","225103.00","-22399.00","-222266.00","0.00","-19562.00","1091338.00","1071776.00"
"114/10/28","112","3","3051","力特","556429.00","-122908.00","-404716.00","80468.00","109273.00","61331.00","170604.00"
"114/10/28","112","3","3052","夆典","-1509511.00","534637.00","924242.00","1472.00","-49160.00","241757.00","192597.00"
"114/10/28","112","3","3054","立萬利","-54417.00","-141.00","-352.00","-18.00","-54928.00","296943.00","242015.00"
"114/10/28","112","3","3055","蔚華科","117367.00","551561.00","-480734.00","35876.00","224070.00","1102803.00","1326873.00"
"114/10/28","112","3","3056","富華新","-833549.00","1187003.00","88366.00","--","441820.00","2612293.00","3054113.00"
"114/10/28","112","3","3057","喬鼎","-62945.00","-106.00","71730.00","11192.00","19871.00","392092.00","411963.00"
"114/10/28","112","3","3058","立德","-91494.00","257459.00","-65474.00","-1513.00","98978.00","328175.00","427153.00"
"114/10/28","112","3","3059","華晶科","1195751.00","-496710.00","-116428.00","215877.00","798490.00","5359473.00","6157963.00"
"114/10/28","112","3","3060","銘異","270150.00","-41668.00","-40882.00","-8364.00","179236.00","430494.00","609730.00"
"114/10/28","112","3","3062","建漢","845013.00","-5770.00","-218634.00","13175.00","633784.00","1355849.00","1989633.00"
"114/10/28","112","3","3090","日電貿","319323.00","1011481.00","-651896.00","4759.00","683667.00","1424947.00","2108614.00"
"114/10/28","112","3","3092","鴻碩","388026.00","-508687.00","203803.00","14205.00","97347.00","566947.00","664294.00"
"114/10/28","112","3","3094","聯傑","43807.00","-514.00","-83736.00","5182.00","-35261.00","727900.00","692639.00"
"114/10/28","112","3","3130","一零四","385499.00","-133066.00","-471578.00","101.00","-219044.00","1326136.00","1107092.00"
"114/10/28","112","3","3138","耀登","-102750.00","-148933.00","-114963.00","11443.00","-355203.00","1411209.00","1056006.00"
"114/10/28","112","3","3149","正達","57702.00","-75876.00","-167742.00","513.00","-185403.00","682275.00","496872.00"
"114/10/28","112","3","3150","鈺寶-創","-4436.00","44763.00","-52678.00","--","-12351.00","65948.00","53597.00"
"114/10/28","112","3","3164","景岳","6505.00","-36753.00","-36286.00","431.00","-66103.00","133687.00","67584.00"
"114/10/28","112","3","3167","大量","786696.00","-114116.00","-537080.00","1176.00","136676.00","582935.00","719611.00"
"114/10/28","112","3","3168","眾福科","559923.00","-20969.00","-582821.00","1979.00","-41888.00","846465.00","804577.00"
"114/10/28","112","3","3189","景碩","6311841.00","-10732455.00","5084510.00","28924.00","692820.00","16684198.00","17377018.00"
"114/10/28","112","3","3209","全科","-1486764.00","5749.00","1117326.00","229505.00","-134184.00","649207.00","515023.00"
"114/10/28","112","3","3229","晟鈦","5946.00","-3550.00","-76814.00","0.00","-74418.00","177306.00","102888.00"
"114/10/28","112","3","3231","緯創","13021525.00","-8264350.00","-15625296.00","1881622.00","-8986499.00","66337316.00","57350817.00"
"114/10/28","112","3","3257","虹冠電","306336.00","-9598.00","-81181.00","10420.00","225977.00","519408.00","745385.00"
"114/10/28","112","3","3266","昇陽","918947.00","2387.00","-531517.00","-824.00","388993.00","510903.00","899896.00"
"114/10/28","112","3","3296","勝德","335443.00","-60321.00","-117633.00","7531.00","165020.00","559567.00","724587.00"
"114/10/28","112","3","3305","昇貿","582769.00","-101607.00","-96058.00","17127.00","402231.00","1290303.00","1692534.00"
"114/10/28","112","3","3308","聯德","207164.00","2578.00","-6494.00","13897.00","217145.00","781639.00","998784.00"
"114/10/28","112","3","3311","閎暉","85396.00","-1056563.00","-60949.00","1285.00","-1030831.00","1635623.00","604792.00"
"114/10/28","112","3","3312","弘憶股","1271240.00","58.00","-1131182.00","-21483.00","118633.00","1455659.00","1574292.00"
"114/10/28","112","3","3321","同泰","-102901.00","-84227.00","200706.00","12321.00","25899.00","272913.00","298812.00"
"114/10/28","112","3","3338","泰碩","334258.00","-34191.00","-201978.00","2392.00","100481.00","764603.00","865084.00"
"114/10/28","112","3","3346","麗清","-18911.00","-509312.00","45156.00","5216.00","-477851.00","1345209.00","867358.00"
"114/10/28","112","3","3356","奇偶","366759.00","12633.00","57065.00","12641.00","449098.00","516441.00","965539.00"
"114/10/28","112","3","3376","新日興","1567418.00","-1818822.00","-768048.00","87606.00","-931846.00","3282113.00","2350267.00"
"114/10/28","112","3","3380","明泰","2007563.00","-584999.00","-1701578.00","104895.00","-174119.00","4084284.00","3910165.00"
"114/10/28","112","3","3406","玉晶光","2869394.00","-4002045.00","803387.00","-11679.00","-340943.00","4505005.00","4164062.00"
"114/10/28","112","3","3413","京鼎","1506707.00","-3314620.00","-1697740.00","8500.00","-3497153.00","8543988.00","5046835.00"
"114/10/28","112","3","3416","融程電","457368.00","38005.00","-369122.00","4390.00","130641.00","508089.00","638730.00"
"114/10/28","112","3","3419","譁裕","157249.00","214329.00","-65063.00","14057.00","320572.00","272902.00","593474.00"
"114/10/28","112","3","3432","台端","49553.00","-123148.00","12114.00","1978.00","-59503.00","119563.00","60060.00"
"114/10/28","112","3","3437","榮創","-34565.00","-81921.00","142051.00","621.00","26186.00","1383056.00","1409242.00"
"114/10/28","112","3","3443","創意","2762940.00","-304416.00","-1941706.00","7089.00","523907.00","5848557.00","6372464.00"
"114/10/28","112","3","3447","展達","813899.00","13187.00","-313381.00","9094.00","522799.00","219692.00","742491.00"
"114/10/28","112","3","3450","聯鈞","325996.00","-536152.00","-773090.00","67549.00","-915697.00","2542423.00","1626726.00"
"114/10/28","112","3","3454","晶睿","1196309.00","21159.00","-362061.00","18056.00","873463.00","1044823.00","1918286.00"
"114/10/28","112","3","3481","群創","3550565.00","-54419181.00","27744401.00","1030828.00","-22093387.00","68490588.00","46397201.00"
"114/10/28","112","3","3494","誠研","-78737.00","-19452.00","44004.00","4086.00","-50099.00","64310.00","14211.00"
"114/10/28","112","3","3501","維熹","1079756.00","-112789.00","-867609.00","27934.00","127292.00","1981981.00","2109273.00"
"114/10/28","112","3","3504","揚明光","238020.00","-163923.00","-393068.00","24087.00","-294884.00","1385234.00","1090350.00"
"114/10/28","112","3","3515","華擎","1277112.00","-443661.00","-1663690.00","203770.00","-626469.00","3588129.00","2961660.00"
"114/10/28","112","3","3518","柏騰","-42904.00","-282484.00","-57180.00","4862.00","-377706.00","885863.00","508157.00"
"114/10/28","112","3","3528","安馳","209900.00","-15603.00","-528561.00","--","-334264.00","553649.00","219385.00"
"114/10/28","112","3","3530","晶相光","219967.00","-18385.00","-63697.00","31313.00","169198.00","762636.00","931834.00"
"114/10/28","112","3","3532","台勝科","2501214.00","-12970936.00","1592601.00","-6465.00","-8883586.00","10808861.00","1925275.00"
"114/10/28","112","3","3533","嘉澤","7759221.00","-2177327.00","-226401.00","125857.00","5481350.00","7090304.00","12571654.00"
"114/10/28","112","3","3535","晶彩科","111237.00","9247.00","-262580.00","5154.00","-136942.00","748967.00","612025.00"
"114/10/28","112","3","3543","州巧","60601.00","-129099.00","-169416.00","18712.00","-219202.00","1711918.00","1492716.00"
"114/10/28","112","3","3545","敦泰","2807370.00","-1455279.00","-2870588.00","70053.00","-1448444.00","5674470.00","4226026.00"
"114/10/28","112","3","3550","聯穎","18505.00","-215293.00","24440.00","60567.00","-111781.00","1264821.00","1153040.00"
"114/10/28","112","3","3557","嘉威","626362.00","68658.00","-848225.00","24670.00","-128535.00","391499.00","262964.00"
"114/10/28","112","3","3563","牧德","270974.00","-2832559.00","1797856.00","-900.00","-764629.00","1855258.00","1090629.00"
"114/10/28","112","3","3576","聯合再生","4121707.00","-1978326.00","-2167757.00","-35317.00","-59693.00","4755068.00","4695375.00"
"114/10/28","112","3","3583","辛耘","535053.00","16455.00","-294616.00","33382.00","290274.00","4081951.00","4372225.00"
"114/10/28","112","3","3588","通嘉","194404.00","14293.00","-61037.00","-1751.00","145909.00","250680.00","396589.00"
"114/10/28","112","3","3591","艾笛森","168809.00","-74566.00","-283542.00","22907.00","-166392.00","1154337.00","987945.00"
"114/10/28","112","3","3592","瑞鼎","1159948.00","-1538314.00","-2868328.00","-291.00","-3246985.00","8418727.00","5171742.00"
"114/10/28","112","3","3593","力銘","-58279.00","-75178.00","117868.00","1184.00","-14405.00","101625.00","87220.00"
"114/10/28","112","3","3596","智易","5830379.00","-1075003.00","-4868178.00","-57563.00","-170365.00","7579551.00","7409186.00"
"114/10/28","112","3","3605","宏致","57358.00","-808956.00","340013.00","66182.00","-345403.00","2418492.00","2073089.00"
"114/10/28","112","3","3607","谷崧","63568.00","-115449.00","-184696.00","5839.00","-230738.00","517381.00","286643.00"
"114/10/28","112","3","3617","碩天","1597069.00","-74720.00","-649582.00","18117.00","890884.00","2123184.00","3014068.00"
"114/10/28","112","3","3622","洋華","136555.00","-70613.00","-239006.00","5007.00","-168057.00","546502.00","378445.00"
"114/10/28","112","3","3645","達邁","146166.00","-133713.00","-145997.00","5577.00","-127967.00","454318.00","326351.00"
"114/10/28","112","3","3652","精聯","21711.00","-464351.00","-74310.00","9093.00","-507857.00","868790.00","360933.00"
"114/10/28","112","3","3653","健策","2160673.00","-113604.00","-1973513.00","2469.00","76025.00","3317105.00","3393130.00"
"114/10/28","112","3","3661","世芯-KY","2785843.00","-3068010.00","1255340.00","253338.00","1226511.00","4775301.00","6001812.00"
"114/10/28","112","3","3665","貿聯-KY","4396885.00","-2511521.00","-333021.00","683195.00","2235538.00","8497568.00","10733106.00"
"114/10/28","112","3","3669","圓展","353693.00","68684.00","-237447.00","23902.00","208832.00","1088115.00","1296947.00"
"114/10/28","112","3","3673","TPK-KY","8583305.00","-7449906.00","7238052.00","1041840.00","9413291.00","24284276.00","33697567.00"
"114/10/28","112","3","3679","新至陞","658462.00","-259709.00","-697094.00","2828.00","-295513.00","3865998.00","3570485.00"
"114/10/28","112","3","3686","達能","44768.00","-77571.00","-1636.00","--","-34439.00","42308.00","7869.00"
"114/10/28","112","3","3694","海華","969145.00","-57089.00","-418572.00","63290.00","556774.00","477012.00","1033786.00"
"114/10/28","112","3","3701","大眾控","1615376.00","-469842.00","137109.00","-20101.00","1262542.00","1347873.00","2610415.00"
"114/10/28","112","3","3702","大聯大","13877118.00","-508936.00","-18235559.00","4310568.00","-556809.00","16597342.00","16040533.00"
"114/10/28","112","3","3703","欣陸","-1275078.00","2225533.00","-689573.00","22492.00","283374.00","5822416.00","6105790.00"
"114/10/28","112","3","3704","合勤控","2418752.00","-231996.00","-2295076.00","35229.00","-73091.00","6040344.00","5967253.00"
"114/10/28","112","3","3705","永信","917361.00","-363302.00","-1068859.00","-8247.00","-523047.00","1956548.00","1433501.00"
"114/10/28","112","3","3706","神達","4464149.00","-1564023.00","-3802981.00","-228476.00","-1131331.00","7801360.00","6670029.00"
"114/10/28","112","3","3708","上緯投控","2035266.00","-934782.00","-1312269.00","-7640.00","-219425.00","2527070.00","2307645.00"
"114/10/28","112","3","3711","日月光投控","67594394.00","-43844979.00","-25194099.00","6478159.00","5033475.00","58040394.00","63073869.00"
"114/10/28","112","3","3712","永崴投控","-3471507.00","-1607373.00","4037569.00","87531.00","-953780.00","5732695.00","4778915.00"
"114/10/28","112","3","3714","富采","2009980.00","-1574377.00","393690.00","-126330.00","702963.00","16127132.00","16830095.00"
"114/10/28","112","3","3715","定穎投控","1794753.00","-1812902.00","1529457.00","15183.00","1526491.00","1677887.00","3204378.00"
"114/10/28","112","3","4104","佳醫","47360.00","205286.00","-312281.00","44800.00","-14835.00","2506995.00","2492160.00"
"114/10/28","112","3","4106","雃博","299160.00","-26664.00","-178813.00","12856.00","106539.00","445280.00","551819.00"
"114/10/28","112","3","4108","懷特","-48536.00","3077.00","-7880.00","--","-53339.00","100456.00","47117.00"
"114/10/28","112","3","4119","旭富","187796.00","-520787.00","306678.00","0.00","-26313.00","166828.00","140515.00"
"114/10/28","112","3","4133","亞諾法","81210.00","38416.00","-54247.00","2627.00","68006.00","367065.00","435071.00"
"114/10/28","112","3","4137","麗豐-KY","1083751.00","-1267526.00","-67372.00","198137.00","-53010.00","5644321.00","5591311.00"
"114/10/28","112","3","4142","國光生","-792901.00","-437298.00","455267.00","6488.00","-768444.00","2857083.00","2088639.00"
"114/10/28","112","3","4148","全宇生技-KY","966215.00","-155569.00","-579689.00","-65203.00","165754.00","1341510.00","1507264.00"
"114/10/28","112","3","4155","訊映","-32406.00","-298068.00","241678.00","232.00","-88564.00","596419.00","507855.00"
"114/10/28","112","3","4164","承業醫","278867.00","-438444.00","-31654.00","2459.00","-188772.00","1472849.00","1284077.00"
"114/10/28","112","3","4190","佐登-KY","543791.00","-888887.00","-266419.00","-1642.00","-613157.00","1369771.00","756614.00"
"114/10/28","112","3","4306","炎洲","152344.00","-676963.00","-147462.00","121434.00","-550647.00","2163330.00","1612683.00"
"114/10/28","112","3","4414","如興","355293.00","252136.00","-1090518.00","367049.00","-116040.00","478616.00","362576.00"
"114/10/28","112","3","4426","利勤","333745.00","-144860.00","-10922.00","-12155.00","165808.00","402732.00","568540.00"
"114/10/28","112","3","4438","廣越","-542669.00","-968155.00","1039317.00","81853.00","-389654.00","3765488.00","3375834.00"
"114/10/28","112","3","4439","冠星-KY","788424.00","-1067849.00","11948.00","55064.00","-212413.00","907417.00","695004.00"
"114/10/28","112","3","4440","宜新實業","-6959.00","-25105.00","-11369.00","--","-43433.00","98401.00","54968.00"
"114/10/28","112","3","4526","東台","261798.00","-6516.00","-69613.00","-7927.00","177742.00","1208827.00","1386569.00"
"114/10/28","112","3","4532","瑞智","399141.00","-109177.00","-979737.00","89137.00","-600636.00","4482658.00","3882022.00"
"114/10/28","112","3","4536","拓凱","3122475.00","-384765.00","-2806747.00","108128.00","39091.00","6206409.00","6245500.00"
"114/10/28","112","3","4540","全球傳動","-404409.00","-182058.00","447418.00","616.00","-138433.00","698793.00","560360.00"
"114/10/28","112","3","4545","銘鈺","520208.00","-56369.00","-155853.00","10103.00","318089.00","683529.00","1001618.00"
"114/10/28","112","3","4551","智伸科","1000695.00","-572753.00","-363392.00","37923.00","102473.00","2751049.00","2853522.00"
"114/10/28","112","3","4552","力達-KY","327145.00","585951.00","197120.00","24902.00","1135118.00","1771253.00","2906371.00"
"114/10/28","112","3","4555","氣立","228556.00","-22759.00","-95092.00","2327.00","113032.00","549579.00","662611.00"
"114/10/28","112","3","4557","永新-KY","236923.00","-276670.00","-51051.00","28251.00","-62547.00","1130582.00","1068035.00"
"114/10/28","112","3","4560","強信-KY","144714.00","6503.00","-174235.00","2556.00","-20462.00","527420.00","506958.00"
"114/10/28","112","3","4562","穎漢","47299.00","-17967.00","-60449.00","17337.00","-13780.00","265115.00","251335.00"
"114/10/28","112","3","4564","元翎","243556.00","-110969.00","581304.00","648.00","714539.00","573915.00","1288454.00"
"114/10/28","112","3","4566","時碩工業","583607.00","-296195.00","685477.00","14452.00","987341.00","1125729.00","2113070.00"
"114/10/28","112","3","4569","六方科-KY","251079.00","-114814.00","185989.00","-6945.00","315309.00","750362.00","1065671.00"
"114/10/28","112","3","4571","鈞興-KY","468211.00","-59611.00","-387302.00","4945.00","26243.00","798574.00","824817.00"
"114/10/28","112","3","4572","駐龍","213465.00","-151762.00","-82050.00","--","-20347.00","452720.00","432373.00"
"114/10/28","112","3","4576","大銀微系統","158475.00","-587916.00","23086.00","-15194.00","-421549.00","747049.00","325500.00"
"114/10/28","112","3","4581","光隆精密-KY","203432.00","87325.00","-108318.00","3080.00","185519.00","264515.00","450034.00"
"114/10/28","112","3","4583","台灣精銳","831354.00","1480877.00","-848175.00","--","1464056.00","2454539.00","3918595.00"
"114/10/28","112","3","4588","玖鼎電力","190090.00","-54359.00","-97135.00","--","38596.00","231560.00","270156.00"
"114/10/28","112","3","4720","德淵","332743.00","-92207.00","-278760.00","16669.00","-21555.00","557220.00","535665.00"
"114/10/28","112","3","4722","國精化","143515.00","-347202.00","-100241.00","3779.00","-300149.00","503198.00","203049.00"
"114/10/28","112","3","4736","泰博","284098.00","-74461.00","-635421.00","40593.00","-385191.00","3727361.00","3342170.00"
"114/10/28","112","3","4737","華廣","177487.00","-327908.00","239667.00","11201.00","100447.00","214489.00","314936.00"
"114/10/28","112","3","4739","康普","555343.00","-344493.00","-879404.00","23120.00","-645434.00","3071740.00","2426306.00"
"114/10/28","112","3","4746","台耀","449084.00","-1049575.00","580950.00","-23962.00","-43503.00","1279462.00","1235959.00"
"114/10/28","112","3","4755","三福化","469907.00","-581890.00","-151528.00","-42.00","-263553.00","602138.00","338585.00"
"114/10/28","112","3","4763","材料*-KY","4341899.00","-465659.00","1790723.00","16095.00","5683058.00","1941021.00","7624079.00"
"114/10/28","112","3","4764","雙鍵","100554.00","-50371.00","-46166.00","-725.00","3292.00","1202110.00","1205402.00"
"114/10/28","112","3","4766","南寶","2334326.00","-547562.00","-1609603.00","77043.00","254204.00","3975268.00","4229472.00"
"114/10/28","112","3","4770","上品","358385.00","-177755.00","-834965.00","4260.00","-650075.00","3365150.00","2715075.00"
"114/10/28","112","3","4771","望隼","642947.00","-1158631.00","395440.00","798.00","-119446.00","918501.00","799055.00"
"114/10/28","112","3","4807","日成-KY","-79349.00","-54524.00","32827.00","-9121.00","-110167.00","363858.00","253691.00"
"114/10/28","112","3","4904","遠傳","21581773.00","-5559437.00","-16767790.00","4625.00","-740829.00","4886011.00","4145182.00"
"114/10/28","112","3","4906","正文","2250489.00","16973.00","-1144860.00","-65987.00","1056615.00","1009501.00","2066116.00"
"114/10/28","112","3","4912","聯德控股-KY","784863.00","-144899.00","-433563.00","28552.00","234953.00","1477691.00","1712644.00"
"114/10/28","112","3","4915","致伸","4472038.00","-1078328.00","-322486.00","296753.00","3367977.00","6284887.00","9652864.00"
"114/10/28","112","3","4916","事欣科","153776.00","-5946.00","-53681.00","8062.00","102211.00","143828.00","246039.00"
"114/10/28","112","3","4919","新唐","-595805.00","-72505.00","-3221212.00","-134794.00","-4024316.00","10398185.00","6373869.00"
"114/10/28","112","3","4927","泰鼎-KY","1762740.00","-1187585.00","-539442.00","-37866.00","-2153.00","714266.00","712113.00"
"114/10/28","112","3","4930","燦星網","16870.00","-392915.00","-274522.00","38773.00","-611794.00","3066932.00","2455138.00"
"114/10/28","112","3","4934","太極","497263.00","-391457.00","-126393.00","1375.00","-19212.00","769934.00","750722.00"
"114/10/28","112","3","4935","茂林-KY","878886.00","-146103.00","-1120092.00","128583.00","-258726.00","4690814.00","4432088.00"
"114/10/28","112","3","4938","和碩","68538953.00","-18746398.00","-41833779.00","5921492.00","13880268.00","84577382.00","98457650.00"
"114/10/28","112","3","4942","嘉彰","517318.00","477437.00","-563900.00","123085.00","553940.00","2078231.00","2632171.00"
"114/10/28","112","3","4943","康控-KY","-231055.00","-5185.00","327713.00","-45311.00","46162.00","11018.00","57180.00"
"114/10/28","112","3","4949","有成精密","35487.00","-30010.00","-86692.00","2662.00","-78553.00","730617.00","652064.00"
"114/10/28","112","3","4952","凌通","377366.00","60719.00","-564626.00","-234.00","-126775.00","893139.00","766364.00"
"114/10/28","112","3","4956","光鋐","54891.00","-51482.00","-7581.00","49.00","-4123.00","322356.00","318233.00"
"114/10/28","112","3","4958","臻鼎-KY","20359854.00","-17918644.00","-1829232.00","1808033.00","2420011.00","55243562.00","57663573.00"
"114/10/28","112","3","4960","誠美材","-1104042.00","-407099.00","-273463.00","2137.00","-1782467.00","5798686.00","4016219.00"
"114/10/28","112","3","4961","天鈺","2110427.00","-3548298.00","-2425070.00","11215.00","-3851726.00","6758947.00","2907221.00"
"114/10/28","112","3","4967","十銓","-1102108.00","-158081.00","1480463.00","-2272.00","218002.00","565427.00","783429.00"
"114/10/28","112","3","4968","立積","26628.00","-132841.00","-22494.00","14973.00","-113734.00","1015303.00","901569.00"
"114/10/28","112","3","4976","佳凌","-22981.00","-122916.00","62813.00","--","-83084.00","1419525.00","1336441.00"
"114/10/28","112","3","4977","眾達-KY","873048.00","-2025862.00","147684.00","-48675.00","-1053805.00","1975871.00","922066.00"
"114/10/28","112","3","4989","榮科","-201223.00","-56344.00","-26074.00","9767.00","-273874.00","721055.00","447181.00"
"114/10/28","112","3","4994","傳奇","-75964.00","-18614.00","-492991.00","-15.00","-587584.00","1733020.00","1145436.00"
"114/10/28","112","3","4999","鑫禾","155641.00","-121528.00","-126394.00","2367.00","-89914.00","1847969.00","1758055.00"
"114/10/28","112","3","5007","三星","857647.00","-249999.00","-791293.00","-6630.00","-190275.00","2040122.00","1849847.00"
"114/10/28","112","3","5203","訊連","189793.00","-1526748.00","-2885.00","8960.00","-1330880.00","1743889.00","413009.00"
"114/10/28","112","3","5215","科嘉-KY","-38188.00","142551.00","-345407.00","62707.00","-178337.00","1100490.00","922153.00"
"114/10/28","112","3","5222","全訊","251269.00","-37170.00","-204591.00","--","9508.00","575630.00","585138.00"
"114/10/28","112","3","5225","東科-KY","737363.00","-40453.00","-156203.00","85322.00","626029.00","1290720.00","1916749.00"
"114/10/28","112","3","5234","達興材料","401588.00","-9227.00","-338724.00","--","53637.00","210906.00","264543.00"
"114/10/28","112","3","5243","乙盛-KY","1940032.00","-820080.00","-376575.00","-260.00","743117.00","2117631.00","2860748.00"
"114/10/28","112","3","5244","弘凱","166670.00","-83313.00","-115654.00","878.00","-31419.00","868424.00","837005.00"
"114/10/28","112","3","5258","虹堡","967351.00","-179669.00","-135986.00","44673.00","696369.00","1010234.00","1706603.00"
"114/10/28","112","3","5269","祥碩","2826679.00","-373699.00","-2506457.00","--","-53477.00","2358688.00","2305211.00"
"114/10/28","112","3","5283","禾聯碩","649405.00","-105671.00","-554018.00","--","-10284.00","1292253.00","1281969.00"
"114/10/28","112","3","5284","jpp-KY","257387.00","-361889.00","87050.00","-33366.00","-50818.00","190596.00","139778.00"
"114/10/28","112","3","5285","界霖","648817.00","-62899.00","-283875.00","-26443.00","275600.00","859969.00","1135569.00"
"114/10/28","112","3","5288","豐祥-KY","1493096.00","-270960.00","-1509997.00","93000.00","-194861.00","1397304.00","1202443.00"
"114/10/28","112","3","5292","華懋","184726.00","-85886.00","-97100.00","2912.00","4652.00","772617.00","777269.00"
"114/10/28","112","3","5306","桂盟","787877.00","-260571.00","-702506.00","59887.00","-115313.00","3392135.00","3276822.00"
"114/10/28","112","3","5388","中磊","860154.00","-541318.00","-826140.00","71188.00","-436116.00","8022856.00","7586740.00"
