出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","4","7714","創泓科技","44600.00","55253.00","-92877.00","--","6976.00","47295.00","54271.00"
"114/10/28","112","4","7715","裕山","-240665.00","-253879.00","552848.00","-48.00","58256.00","170867.00","229123.00"
"114/10/28","112","4","7716","昱臺國際","-21367.00","-5669.00","-82404.00","-8522.00","-117962.00","340622.00","222660.00"
"114/10/28","112","4","7718","友鋮","329492.00","199933.00","-421965.00","-525.00","106935.00","306844.00","413779.00"
"114/10/28","112","4","7723","築間","1111042.00","-709242.00","445527.00","17.00","847344.00","378185.00","1225529.00"
"114/10/28","112","4","7728","光焱科技","109111.00","-158550.00","82883.00","-68.00","33376.00","190039.00","223415.00"
"114/10/28","112","4","7734","印能科技","583349.00","-17080.00","116682.00","85561.00","768512.00","1309731.00","2078243.00"
"114/10/28","112","4","7738","東聯互動","69598.00","-9271.00","39659.00","103.00","100089.00","347546.00","447635.00"
"114/10/28","112","4","7743","金利食安","94974.00","-30816.00","-11961.00","--","52197.00","287841.00","340038.00"
"114/10/28","112","4","7747","昕奇雲端","22742.00","-8626.00","-75444.00","-137.00","-61465.00","191254.00","129789.00"
"114/10/28","112","4","7751","竑騰","210853.00","17193.00","-220804.00","-265.00","6977.00","1112016.00","1118993.00"
"114/10/28","112","4","7753","星亞","-47856.00","-58670.00","-23104.00","--","-129630.00","401820.00","272190.00"
"114/10/28","112","4","7757","金色三麥","526767.00","-122739.00","-403861.00","737.00","904.00","267333.00","268237.00"
"114/10/28","112","4","7782","光速火箭","99030.00","-68168.00","26298.00","--","57160.00","46535.00","103695.00"
"114/10/28","112","4","8024","佑華","-87540.00","-63661.00","-90320.00","-1510.00","-243031.00","458917.00","215886.00"
"114/10/28","112","4","8027","鈦昇","246422.00","-191857.00","-272100.00","-880.00","-218415.00","1064828.00","846413.00"
"114/10/28","112","4","8032","光菱","902489.00","-15367.00","-580452.00","-12838.00","293832.00","280530.00","574362.00"
"114/10/28","112","4","8034","榮群","-17719.00","-39931.00","-46078.00","--","-103728.00","261911.00","158183.00"
"114/10/28","112","4","8038","長園科","-100049.00","12205.00","192776.00","-65.00","104867.00","137315.00","242182.00"
"114/10/28","112","4","8040","九暘","8490.00","-31788.00","-82416.00","--","-105714.00","377987.00","272273.00"
"114/10/28","112","4","8042","金山電","700657.00","-449923.00","-274766.00","-4151.00","-28183.00","1753538.00","1725355.00"
"114/10/28","112","4","8043","蜜望實","610235.00","-397985.00","-91156.00","-13506.00","107588.00","378828.00","486416.00"
"114/10/28","112","4","8044","網家","-943766.00","-1323827.00","-312612.00","-6282.00","-2586487.00","6849807.00","4263320.00"
"114/10/28","112","4","8047","星雲","52035.00","-93516.00","-5581.00","-171.00","-47233.00","130653.00","83420.00"
"114/10/28","112","4","8048","德勝","182680.00","-60665.00","-123847.00","-2125.00","-3957.00","290288.00","286331.00"
"114/10/28","112","4","8049","晶采","728429.00","-387991.00","-375647.00","-3964.00","-39173.00","358325.00","319152.00"
"114/10/28","112","4","8050","廣積","986878.00","-99843.00","131555.00","11691.00","1030281.00","1285773.00","2316054.00"
"114/10/28","112","4","8054","安國","427476.00","-107906.00","200687.00","-205.00","520052.00","819418.00","1339470.00"
"114/10/28","112","4","8059","凱碩","-258018.00","31685.00","307122.00","-535.00","80254.00","257754.00","338008.00"
"114/10/28","112","4","8064","東捷","230767.00","9629.00","-318124.00","-3380.00","-81108.00","2134089.00","2052981.00"
"114/10/28","112","4","8066","來思達","56960.00","-373.00","-55255.00","-3129.00","-1797.00","379294.00","377497.00"
"114/10/28","112","4","8067","志旭","-26116.00","-13299.00","38037.00","-437.00","-1815.00","11541.00","9726.00"
"114/10/28","112","4","8068","全達","-11640.00","-11045.00","-89526.00","10.00","-112201.00","237799.00","125598.00"
"114/10/28","112","4","8069","元太","10626434.00","-8330036.00","-1204569.00","-238958.00","852871.00","8835066.00","9687937.00"
"114/10/28","112","4","8071","能率網通","163608.00","-70713.00","-220280.00","-8797.00","-136182.00","642645.00","506463.00"
"114/10/28","112","4","8074","鉅橡","136516.00","-10350.00","-416323.00","-16574.00","-306731.00","941936.00","635205.00"
"114/10/28","112","4","8076","伍豐","279172.00","284217.00","-450932.00","-51226.00","61231.00","1220661.00","1281892.00"
"114/10/28","112","4","8077","洛��","510111.00","-89045.00","-402902.00","--","18164.00","246299.00","264463.00"
"114/10/28","112","4","8080","泰霖","101846.00","13211.00","-5079.00","0.00","109978.00","18619.00","128597.00"
"114/10/28","112","4","8083","瑞穎","347509.00","-8463.00","-438618.00","--","-99572.00","263862.00","164290.00"
"114/10/28","112","4","8084","巨虹","299810.00","-2544.00","-197869.00","-2057.00","97340.00","99940.00","197280.00"
"114/10/28","112","4","8085","福華","27339.00","404067.00","240711.00","-1383.00","670734.00","461594.00","1132328.00"
"114/10/28","112","4","8086","宏捷科","136592.00","-498024.00","427245.00","--","65813.00","1913241.00","1979054.00"
"114/10/28","112","4","8087","麗升能源","92638.00","233031.00","-276864.00","--","48805.00","252228.00","301033.00"
"114/10/28","112","4","8088","品安","168549.00","-40574.00","-158378.00","--","-30403.00","570460.00","540057.00"
"114/10/28","112","4","8089","康全電訊","-138249.00","-21436.00","123897.00","5144.00","-30644.00","523357.00","492713.00"
"114/10/28","112","4","8091","翔名","393013.00","-61983.00","-405620.00","-924.00","-75514.00","1107913.00","1032399.00"
"114/10/28","112","4","8092","建暐","62421.00","-8587.00","-40725.00","259.00","13368.00","66360.00","79728.00"
"114/10/28","112","4","8093","保銳","-75145.00","22935.00","7659.00","2389.00","-42162.00","100820.00","58658.00"
"114/10/28","112","4","8096","擎亞","-1262121.00","-5340.00","1208422.00","2270.00","-56769.00","718472.00","661703.00"
"114/10/28","112","4","8097","常珵","44233.00","-247583.00","490394.00","458.00","287502.00","612914.00","900416.00"
"114/10/28","112","4","8099","大世科","634914.00","-45626.00","-435913.00","36.00","153411.00","585499.00","738910.00"
"114/10/28","112","4","8107","大億金茂","78397.00","-39600.00","216729.00","-654.00","254872.00","312566.00","567438.00"
"114/10/28","112","4","8109","博大","871865.00","20675.00","-1988215.00","-11404.00","-1107079.00","2772018.00","1664939.00"
"114/10/28","112","4","8111","立��","128372.00","-44348.00","-139710.00","-4123.00","-59809.00","726531.00","666722.00"
"114/10/28","112","4","8121","越峰","398343.00","-495289.00","91437.00","-27987.00","-33496.00","490219.00","456723.00"
"114/10/28","112","4","8147","正淩","133635.00","6414.00","-73003.00","-5620.00","61426.00","498533.00","559959.00"
"114/10/28","112","4","8155","博智","495638.00","-243155.00","-436388.00","-78.00","-183983.00","851183.00","667200.00"
"114/10/28","112","4","8171","天宇","-167101.00","-191768.00","255592.00","-1409.00","-104686.00","518419.00","413733.00"
"114/10/28","112","4","8176","智捷","38002.00","-17134.00","-24539.00","-5012.00","-8683.00","223595.00","214912.00"
"114/10/28","112","4","8182","加高","868697.00","340.00","-198055.00","-35385.00","635597.00","1212858.00","1848455.00"
"114/10/28","112","4","8183","精星","758067.00","-426826.00","-565842.00","-41925.00","-276526.00","488330.00","211804.00"
"114/10/28","112","4","8227","巨有科技","114063.00","-6623.00","-62156.00","-1488.00","43796.00","522072.00","565868.00"
"114/10/28","112","4","8234","新漢","1301975.00","269309.00","-1339252.00","1092.00","233124.00","1464475.00","1697599.00"
"114/10/28","112","4","8240","華宏","446053.00","-34416.00","-785327.00","-26400.00","-400090.00","1583015.00","1182925.00"
"114/10/28","112","4","8255","朋程","1050506.00","-953205.00","1040531.00","-1818.00","1136014.00","784443.00","1920457.00"
"114/10/28","112","4","8272","全景軟體","71978.00","-89623.00","-47457.00","--","-65102.00","178374.00","113272.00"
"114/10/28","112","4","8277","商丞","-57199.00","-22208.00","26667.00","0.00","-52740.00","201022.00","148282.00"
"114/10/28","112","4","8279","生展","415130.00","-93677.00","-200537.00","-78.00","120838.00","246053.00","366891.00"
"114/10/28","112","4","8284","三竹","295124.00","152478.00","-190245.00","--","257357.00","916733.00","1174090.00"
"114/10/28","112","4","8289","泰藝","354569.00","-55961.00","-290049.00","-17893.00","-9334.00","631942.00","622608.00"
"114/10/28","112","4","8291","尚茂","-31776.00","664.00","21301.00","-5.00","-9816.00","80396.00","70580.00"
"114/10/28","112","4","8299","群聯","-1696217.00","-1364335.00","258303.00","-11153.00","-2813402.00","17033769.00","14220367.00"
"114/10/28","112","4","8342","益張","177868.00","-84532.00","-9915.00","26.00","83447.00","204967.00","288414.00"
"114/10/28","112","4","8349","�矬ㄟ篕�","1818378.00","-2631005.00","153227.00","-84558.00","-743958.00","2408757.00","1664799.00"
"114/10/28","112","4","8354","冠好","121411.00","-205144.00","-34755.00","514.00","-117974.00","741265.00","623291.00"
"114/10/28","112","4","8358","金居","681215.00","-654669.00","-120924.00","-74.00","-94452.00","1648159.00","1553707.00"
"114/10/28","112","4","8383","千附","541108.00","-353500.00","-354722.00","-2638.00","-169752.00","1150739.00","980987.00"
"114/10/28","112","4","8390","金益鼎","212148.00","-143244.00","-183061.00","7303.00","-106854.00","738386.00","631532.00"
"114/10/28","112","4","8401","白紗科","233892.00","-56593.00","-189220.00","--","-11921.00","383660.00","371739.00"
"114/10/28","112","4","8403","盛弘","257133.00","-227603.00","-180388.00","-1302.00","-152160.00","1535182.00","1383022.00"
"114/10/28","112","4","8409","商之器","-9836.00","-12115.00","29479.00","262.00","7790.00","142118.00","149908.00"
"114/10/28","112","4","8410","森田","216193.00","-260803.00","32776.00","-498.00","-12332.00","98553.00","86221.00"
"114/10/28","112","4","8415","大國鋼","5610071.00","-142067.00","-5631459.00","9620.00","-153835.00","2210933.00","2057098.00"
"114/10/28","112","4","8416","實威","265456.00","-12393.00","-230127.00","-1604.00","21332.00","887171.00","908503.00"
"114/10/28","112","4","8421","旭源","106584.00","-193728.00","-18281.00","-5422.00","-110847.00","199646.00","88799.00"
"114/10/28","112","4","8423","保綠-KY","46554.00","-179228.00","129518.00","-2282.00","-5438.00","130609.00","125171.00"
"114/10/28","112","4","8424","惠普","168269.00","-40762.00","-161166.00","--","-33659.00","120424.00","86765.00"
"114/10/28","112","4","8426","紅木-KY","79254.00","-73902.00","-67479.00","7007.00","-55120.00","391109.00","335989.00"
"114/10/28","112","4","8431","匯鑽科","140534.00","-72140.00","-83029.00","2414.00","-12221.00","286013.00","273792.00"
"114/10/28","112","4","8432","東生華","33872.00","161017.00","-107177.00","-31.00","87681.00","488904.00","576585.00"
"114/10/28","112","4","8433","弘帆","525461.00","-190968.00","86767.00","-2038.00","419222.00","1300050.00","1719272.00"
"114/10/28","112","4","8435","鉅邁","115824.00","-117538.00","-130290.00","-1962.00","-133966.00","282329.00","148363.00"
"114/10/28","112","4","8436","大江","1905226.00","-377959.00","-1973702.00","-122933.00","-569368.00","5932794.00","5363426.00"
"114/10/28","112","4","8437","大地-KY","238625.00","-140634.00","-245317.00","-6784.00","-154110.00","757183.00","603073.00"
"114/10/28","112","4","8440","綠電","42292.00","57742.00","-44165.00","--","55869.00","145930.00","201799.00"
"114/10/28","112","4","8444","綠河-KY","-67359.00","-177545.00","201879.00","8176.00","-34849.00","500915.00","466066.00"
"114/10/28","112","4","8446","華研","618348.00","35834.00","-508401.00","211.00","145992.00","1155361.00","1301353.00"
"114/10/28","112","4","8450","霹靂","-146128.00","48620.00","85017.00","-2681.00","-15172.00","471416.00","456244.00"
"114/10/28","112","4","8455","大拓-KY","14563.00","7956.00","-53444.00","-12208.00","-43133.00","268594.00","225461.00"
"114/10/28","112","4","8472","夠麻吉","-108190.00","68920.00","10167.00","--","-29103.00","115415.00","86312.00"
"114/10/28","112","4","8477","創業家","-158406.00","30327.00","-32158.00","--","-160237.00","342930.00","182693.00"
"114/10/28","112","4","8489","三貝德","159262.00","-230574.00","-87447.00","-11.00","-158770.00","777647.00","618877.00"
"114/10/28","112","4","8905","裕國","609262.00","-146561.00","-233450.00","--","229251.00","426552.00","655803.00"
"114/10/28","112","4","8906","花王","-23065.00","-136814.00","224462.00","--","64583.00","42859.00","107442.00"
"114/10/28","112","4","8908","欣雄","828017.00","-717633.00","90177.00","--","200561.00","585139.00","785700.00"
"114/10/28","112","4","8916","光隆","1257522.00","-1086645.00","-745505.00","-31837.00","-606465.00","1529546.00","923081.00"
"114/10/28","112","4","8917","欣泰","741852.00","-337974.00","-329812.00","-4.00","74062.00","479154.00","553216.00"
"114/10/28","112","4","8921","沈氏","34656.00","10550.00","-44704.00","--","502.00","177150.00","177652.00"
"114/10/28","112","4","8923","時報","62751.00","-72421.00","-41836.00","-40.00","-51546.00","91836.00","40290.00"
"114/10/28","112","4","8924","大田","1097275.00","-284517.00","-1116489.00","-16998.00","-320729.00","2976304.00","2655575.00"
"114/10/28","112","4","8927","北基","6785.00","-7458696.00","7360040.00","--","-91871.00","1355886.00","1264015.00"
"114/10/28","112","4","8928","鉅明","407129.00","-201506.00","-176520.00","-4245.00","24858.00","67180.00","92038.00"
"114/10/28","112","4","8929","富堡","23051.00","-2293.00","28508.00","-2601.00","46665.00","393437.00","440102.00"
"114/10/28","112","4","8930","青鋼","304394.00","-58026.00","-457959.00","14124.00","-197467.00","835191.00","637724.00"
"114/10/28","112","4","8931","大汽電","713872.00","-571328.00","-177872.00","--","-35328.00","348759.00","313431.00"
"114/10/28","112","4","8932","智通*","72541.00","-274766.00","114629.00","-2786.00","-90382.00","405135.00","314753.00"
"114/10/28","112","4","8933","愛地雅","222564.00","-43801.00","-267690.00","30625.00","-58302.00","686811.00","628509.00"
"114/10/28","112","4","8935","邦泰","79506.00","-39010.00","-77775.00","-6357.00","-43636.00","151394.00","107758.00"
"114/10/28","112","4","8936","國統","940242.00","-226394.00","-484457.00","5.00","229396.00","965896.00","1195292.00"
"114/10/28","112","4","8937","合騏","11649.00","-60848.00","44060.00","--","-5139.00","197536.00","192397.00"
"114/10/28","112","4","8938","明安","3147114.00","-1343864.00","-1313516.00","-4744.00","484990.00","2291800.00","2776790.00"
"114/10/28","112","4","8941","關中","317688.00","429232.00","-829456.00","-2385.00","-84921.00","704289.00","619368.00"
"114/10/28","112","4","8942","森鉅","876878.00","467287.00","-2549530.00","4004.00","-1201361.00","2835564.00","1634203.00"
"114/10/28","112","4","9949","琉園","-10044.00","1013.00","17022.00","453.00","8444.00","32244.00","40688.00"
"114/10/28","112","4","9950","萬國通","433714.00","189013.00","-346088.00","6280.00","282919.00","241363.00","524282.00"
"114/10/28","112","4","9951","皇田","743577.00","-346046.00","-368100.00","4423.00","33854.00","1430531.00","1464385.00"
"114/10/28","112","4","9960","邁達康","102555.00","136146.00","-133802.00","-2319.00","102580.00","253060.00","355640.00"
"114/10/28","112","4","9962","有益","42652.00","-44889.00","-35895.00","0.00","-38132.00","211799.00","173667.00"
