出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","4","2910","統領","285727.00","16784.00","-333917.00","--","-31406.00","160339.00","128933.00"
"114/10/28","112","4","2911","麗嬰房","16162.00","-26959.00","111854.00","-5205.00","95852.00","314865.00","410717.00"
"114/10/28","112","4","2912","統一超","42388514.00","-27008873.00","-14937930.00","-52507.00","389204.00","48540378.00","48929582.00"
"114/10/28","112","4","2913","農林","-43925.00","38142.00","-82304.00","--","-88087.00","239380.00","151293.00"
"114/10/28","112","4","2915","潤泰全","-257573.00","1391491.00","-3490282.00","55739.00","-2300625.00","9549587.00","7248962.00"
"114/10/28","112","4","2923","鼎固-KY","322989.00","-10153335.00","7893956.00","-168353.00","-2104743.00","10806386.00","8701643.00"
"114/10/28","112","4","2929","淘帝-KY","1043.00","26670.00","-193663.00","-34820.00","-200770.00","1263907.00","1063137.00"
"114/10/28","112","4","2939","永邑-KY","77227.00","-300538.00","-10624.00","-1288.00","-235223.00","670609.00","435386.00"
"114/10/28","112","4","2945","三商家購","1052059.00","-130296.00","-556316.00","--","365447.00","548034.00","913481.00"
"114/10/28","112","4","3002","歐格","64568.00","46969.00","-14690.00","-4473.00","92374.00","338645.00","431019.00"
"114/10/28","112","4","3003","健和興","668637.00","55590.00","-253054.00","-1506.00","469667.00","2513312.00","2982979.00"
"114/10/28","112","4","3004","豐達科","220400.00","-177886.00","-70726.00","-5605.00","-33817.00","138933.00","105116.00"
"114/10/28","112","4","3005","神基","6013727.00","-263808.00","-2016662.00","-156083.00","3577174.00","8821563.00","12398737.00"
"114/10/28","112","4","3006","晶豪科","186925.00","-481876.00","50584.00","--","-244367.00","4764681.00","4520314.00"
"114/10/28","112","4","3008","大立光","18198563.00","-11151026.00","-9750247.00","20979.00","-2681731.00","110171631.00","107489900.00"
"114/10/28","112","4","3010","華立","3168869.00","-912597.00","-2226117.00","-288921.00","-258766.00","6715280.00","6456514.00"
"114/10/28","112","4","3011","今皓","-20394.00","-288323.00","197450.00","-10218.00","-121485.00","397756.00","276271.00"
"114/10/28","112","4","3013","晟銘電","1380049.00","-400813.00","-557931.00","-7828.00","413477.00","411222.00","824699.00"
"114/10/28","112","4","3014","聯陽","2441434.00","44217.00","-974103.00","33.00","1511581.00","1785488.00","3297069.00"
"114/10/28","112","4","3015","全漢","1143113.00","441352.00","-1011640.00","-42947.00","529878.00","3695970.00","4225848.00"
"114/10/28","112","4","3016","嘉晶","553668.00","-611841.00","-498406.00","-743.00","-557322.00","2841411.00","2284089.00"
"114/10/28","112","4","3017","奇鋐","10324207.00","-3907183.00","872070.00","-381089.00","6908005.00","20048964.00","26956969.00"
"114/10/28","112","4","3018","隆銘綠能","-291363.00","101057.00","301057.00","187.00","110938.00","33619.00","144557.00"
"114/10/28","112","4","3019","亞光","2239852.00","-727923.00","-867384.00","-76768.00","567777.00","9179112.00","9746889.00"
"114/10/28","112","4","3021","鴻名","454813.00","-48364.00","-94430.00","-15019.00","297000.00","530360.00","827360.00"
"114/10/28","112","4","3022","威強電","1504251.00","-408528.00","-452219.00","-23176.00","620328.00","4137537.00","4757865.00"
"114/10/28","112","4","3023","信邦","5194310.00","-502428.00","-3838508.00","-195057.00","658317.00","5108757.00","5767074.00"
"114/10/28","112","4","3024","憶聲","869.00","-204320.00","242677.00","-16002.00","23224.00","729382.00","752606.00"
"114/10/28","112","4","3025","星通","14077.00","-70611.00","-24591.00","-11084.00","-92209.00","361283.00","269074.00"
"114/10/28","112","4","3026","禾伸堂","1604102.00","-448197.00","-1444003.00","1296.00","-286802.00","3367051.00","3080249.00"
"114/10/28","112","4","3027","盛達","-207768.00","13842.00","398754.00","-5305.00","199523.00","650137.00","849660.00"
"114/10/28","112","4","3028","增你強","3047517.00","99958.00","-3028746.00","-7026.00","111703.00","1374575.00","1486278.00"
"114/10/28","112","4","3029","零壹","802647.00","-934975.00","-437952.00","8478.00","-561802.00","1054159.00","492357.00"
"114/10/28","112","4","3030","德律","1877833.00","-1058285.00","-1097897.00","-10387.00","-288736.00","1148655.00","859919.00"
"114/10/28","112","4","3031","佰鴻","172206.00","-252067.00","-128454.00","-57280.00","-265595.00","877848.00","612253.00"
"114/10/28","112","4","3032","偉訓","1095824.00","-199347.00","-702968.00","-18421.00","175088.00","1686707.00","1861795.00"
"114/10/28","112","4","3033","威健","1081224.00","-84296.00","-1413703.00","-12000.00","-428775.00","2839507.00","2410732.00"
"114/10/28","112","4","3034","聯詠","29981009.00","-1701949.00","-23552199.00","-8286.00","4718575.00","49170893.00","53889468.00"
"114/10/28","112","4","3035","智原","3007157.00","-703743.00","-1421281.00","-40145.00","841988.00","4872818.00","5714806.00"
"114/10/28","112","4","3036","文曄","41028040.00","-738640.00","-22956625.00","31520.00","17364295.00","5383254.00","22747549.00"
"114/10/28","112","4","3037","欣興","30900026.00","-21099171.00","-18059680.00","-341054.00","-8599879.00","61459296.00","52859417.00"
"114/10/28","112","4","3038","全台","667732.00","-42112.00","-521054.00","-41164.00","63402.00","1307122.00","1370524.00"
"114/10/28","112","4","3040","遠見","107302.00","-211133.00","-132148.00","871.00","-235108.00","266894.00","31786.00"
"114/10/28","112","4","3041","揚智","-469162.00","-73511.00","125602.00","-10486.00","-427557.00","1016145.00","588588.00"
"114/10/28","112","4","3042","晶技","3053483.00","-729376.00","-2285558.00","-56890.00","-18341.00","4222610.00","4204269.00"
"114/10/28","112","4","3043","科風","130918.00","-2114.00","-18537.00","-125.00","110142.00","149231.00","259373.00"
"114/10/28","112","4","3044","健鼎","15926143.00","-4229862.00","-5933312.00","-350604.00","5412365.00","15219204.00","20631569.00"
"114/10/28","112","4","3045","台灣大","29057509.00","-7072937.00","-23673462.00","-1584.00","-1690474.00","14934740.00","13244266.00"
"114/10/28","112","4","3046","建��","397126.00","-179761.00","361014.00","-9799.00","568580.00","604499.00","1173079.00"
"114/10/28","112","4","3047","訊舟","290594.00","-24956.00","-837458.00","14300.00","-557520.00","1692999.00","1135479.00"
"114/10/28","112","4","3048","益登","4895045.00","-147323.00","-4329959.00","-226612.00","191151.00","1714533.00","1905684.00"
"114/10/28","112","4","3049","精金","-32424.00","17638.00","32296.00","-812.00","16698.00","1814501.00","1831199.00"
"114/10/28","112","4","3050","鈺德","325968.00","-3718.00","-232355.00","0.00","89895.00","1091338.00","1181233.00"
"114/10/28","112","4","3051","力特","643714.00","-112217.00","-517895.00","75675.00","89277.00","61331.00","150608.00"
"114/10/28","112","4","3052","夆典","1235793.00","-1492258.00","254358.00","-49.00","-2156.00","241757.00","239601.00"
"114/10/28","112","4","3054","立萬利","-50343.00","-24.00","-469.00","552.00","-50284.00","296943.00","246659.00"
"114/10/28","112","4","3055","蔚華科","137857.00","615000.00","-396007.00","971.00","357821.00","1102803.00","1460624.00"
"114/10/28","112","4","3056","富華新","-1570246.00","1272465.00","664257.00","--","366476.00","2612293.00","2978769.00"
"114/10/28","112","4","3057","喬鼎","-55874.00","-3279.00","64088.00","4625.00","9560.00","392092.00","401652.00"
"114/10/28","112","4","3058","立德","30721.00","209060.00","-142746.00","-5001.00","92034.00","328175.00","420209.00"
"114/10/28","112","4","3059","華晶科","1559084.00","-708975.00","-377165.00","-33623.00","439321.00","5359473.00","5798794.00"
"114/10/28","112","4","3060","銘異","422507.00","-4443.00","-105190.00","-49945.00","262929.00","430494.00","693423.00"
"114/10/28","112","4","3062","建漢","763717.00","-688434.00","53706.00","17745.00","146734.00","1355849.00","1502583.00"
"114/10/28","112","4","3090","日電貿","958462.00","506803.00","-808332.00","82.00","657015.00","1424947.00","2081962.00"
"114/10/28","112","4","3092","鴻碩","474863.00","-764968.00","184798.00","24447.00","-80860.00","566947.00","486087.00"
"114/10/28","112","4","3094","聯傑","52120.00","-521.00","-84122.00","-45.00","-32568.00","727900.00","695332.00"
"114/10/28","112","4","3130","一零四","662512.00","-168756.00","-481270.00","-799.00","11687.00","1326136.00","1337823.00"
"114/10/28","112","4","3135","凌航","-909486.00","-15546.00","624865.00","-352.00","-300519.00","374620.00","74101.00"
"114/10/28","112","4","3138","耀登","170817.00","-307429.00","-117831.00","10.00","-254433.00","1411209.00","1156776.00"
"114/10/28","112","4","3149","正達","27064.00","-55736.00","-94234.00","-1143.00","-124049.00","682275.00","558226.00"
"114/10/28","112","4","3150","鈺寶-創","-24201.00","-23108.00","205794.00","--","158485.00","65948.00","224433.00"
"114/10/28","112","4","3164","景岳","34599.00","-75374.00","-36817.00","-500.00","-78092.00","133687.00","55595.00"
"114/10/28","112","4","3167","大量","1005131.00","-202069.00","-540052.00","-31112.00","231898.00","582935.00","814833.00"
"114/10/28","112","4","3168","眾福科","745743.00","-25296.00","-615648.00","-3309.00","101490.00","846465.00","947955.00"
"114/10/28","112","4","3189","景碩","6256067.00","-12486482.00","5335272.00","-88288.00","-983431.00","16684198.00","15700767.00"
"114/10/28","112","4","3209","全科","-307750.00","-427470.00","493804.00","37588.00","-203828.00","649207.00","445379.00"
"114/10/28","112","4","3229","晟鈦","-27912.00","-8482.00","8700.00","3796.00","-23898.00","177306.00","153408.00"
"114/10/28","112","4","3231","緯創","48219022.00","-14664660.00","-23204648.00","-646119.00","9703595.00","66337316.00","76040911.00"
"114/10/28","112","4","3257","虹冠電","360203.00","-8159.00","-81588.00","16702.00","287158.00","519408.00","806566.00"
"114/10/28","112","4","3266","昇陽","1738973.00","-49306.00","-1102218.00","-8994.00","578455.00","510903.00","1089358.00"
"114/10/28","112","4","3296","勝德","224933.00","-30205.00","-137831.00","1283.00","58180.00","559567.00","617747.00"
"114/10/28","112","4","3305","昇貿","711648.00","-129441.00","121978.00","-13152.00","691033.00","1290303.00","1981336.00"
"114/10/28","112","4","3308","聯德","212841.00","-41404.00","94952.00","-13601.00","252788.00","781639.00","1034427.00"
"114/10/28","112","4","3311","閎暉","166227.00","-1134395.00","-24555.00","-14064.00","-1006787.00","1635623.00","628836.00"
"114/10/28","112","4","3312","弘憶股","1471209.00","-64239.00","-1355330.00","-9391.00","42249.00","1455659.00","1497908.00"
"114/10/28","112","4","3321","同泰","-65123.00","-138925.00","300740.00","10358.00","107050.00","272913.00","379963.00"
"114/10/28","112","4","3338","泰碩","670430.00","-206906.00","-211221.00","-15752.00","236551.00","764603.00","1001154.00"
"114/10/28","112","4","3346","麗清","176543.00","-389654.00","74954.00","-61974.00","-200131.00","1345209.00","1145078.00"
"114/10/28","112","4","3356","奇偶","475387.00","6824.00","-96666.00","-313.00","385232.00","516441.00","901673.00"
"114/10/28","112","4","3376","新日興","2110011.00","-1592100.00","-1135329.00","-45341.00","-662759.00","3282113.00","2619354.00"
"114/10/28","112","4","3380","明泰","2702352.00","-664116.00","-2512198.00","-409647.00","-883609.00","4084284.00","3200675.00"
"114/10/28","112","4","3406","玉晶光","8619308.00","-4466508.00","159556.00","-103292.00","4209064.00","4505005.00","8714069.00"
"114/10/28","112","4","3413","京鼎","2641299.00","-2521112.00","-1679718.00","-28324.00","-1587855.00","8543988.00","6956133.00"
"114/10/28","112","4","3416","融程電","644681.00","-75798.00","-370658.00","706.00","198931.00","508089.00","707020.00"
"114/10/28","112","4","3419","譁裕","177020.00","170977.00","-85281.00","-20028.00","242688.00","272902.00","515590.00"
"114/10/28","112","4","3432","台端","43669.00","-133285.00","9463.00","-1512.00","-81665.00","119563.00","37898.00"
"114/10/28","112","4","3437","榮創","953.00","-113611.00","120916.00","-2882.00","5376.00","1383056.00","1388432.00"
"114/10/28","112","4","3443","創意","4508191.00","-742897.00","-1961513.00","-14529.00","1789252.00","5848557.00","7637809.00"
"114/10/28","112","4","3447","展達","876586.00","12526.00","-343045.00","-6165.00","539902.00","219692.00","759594.00"
"114/10/28","112","4","3450","聯鈞","695350.00","-615501.00","-641339.00","-12946.00","-574436.00","2542423.00","1967987.00"
"114/10/28","112","4","3454","晶睿","1639662.00","-34059.00","-427765.00","-1591.00","1176247.00","1044823.00","2221070.00"
"114/10/28","112","4","3481","群創","9555881.00","-24377399.00","-2959942.00","-196544.00","-17978004.00","68490588.00","50512584.00"
"114/10/28","112","4","3494","誠研","-83444.00","-11633.00","45724.00","-173.00","-49526.00","64310.00","14784.00"
"114/10/28","112","4","3501","維熹","1497711.00","-286907.00","-875651.00","-80712.00","254441.00","1981981.00","2236422.00"
"114/10/28","112","4","3504","揚明光","289960.00","-177462.00","-409297.00","-17368.00","-314167.00","1385234.00","1071067.00"
"114/10/28","112","4","3515","華擎","2636297.00","-1497096.00","-1679934.00","-1126.00","-541859.00","3588129.00","3046270.00"
"114/10/28","112","4","3518","柏騰","-51429.00","55771.00","-52017.00","-37622.00","-85297.00","885863.00","800566.00"
"114/10/28","112","4","3528","安馳","418706.00","-16082.00","-333852.00","--","68772.00","553649.00","622421.00"
"114/10/28","112","4","3530","晶相光","361737.00","-9232.00","-67944.00","-12203.00","272358.00","762636.00","1034994.00"
"114/10/28","112","4","3532","台勝科","3649592.00","-18801954.00","8665800.00","-1595.00","-6488157.00","10808861.00","4320704.00"
"114/10/28","112","4","3533","嘉澤","9132823.00","-2769566.00","-295607.00","-25463.00","6042187.00","7090304.00","13132491.00"
"114/10/28","112","4","3535","晶彩科","100358.00","6811.00","-257189.00","793.00","-149227.00","748967.00","599740.00"
"114/10/28","112","4","3543","州巧","122233.00","-351603.00","-245691.00","-13272.00","-488333.00","1711918.00","1223585.00"
"114/10/28","112","4","3545","敦泰","3241503.00","-1485840.00","-2962085.00","-23244.00","-1229666.00","5674470.00","4444804.00"
"114/10/28","112","4","3550","聯穎","71898.00","-376590.00","161511.00","-45964.00","-189145.00","1264821.00","1075676.00"
"114/10/28","112","4","3557","嘉威","907479.00","-376910.00","-382149.00","-16284.00","132136.00","391499.00","523635.00"
"114/10/28","112","4","3563","牧德","503913.00","-3247831.00","1736530.00","-2477.00","-1009865.00","1855258.00","845393.00"
"114/10/28","112","4","3576","聯合再生","4427983.00","-2853522.00","-1928652.00","74064.00","-280127.00","4755068.00","4474941.00"
"114/10/28","112","4","3583","辛耘","1004121.00","25611.00","-427779.00","-22927.00","579026.00","4081951.00","4660977.00"
"114/10/28","112","4","3588","通嘉","317898.00","-40603.00","-63992.00","-6238.00","207065.00","250680.00","457745.00"
"114/10/28","112","4","3591","艾笛森","136086.00","-80969.00","-111622.00","-11608.00","-68113.00","1154337.00","1086224.00"
"114/10/28","112","4","3592","瑞鼎","1677953.00","-1857272.00","-2858229.00","-920.00","-3038468.00","8418727.00","5380259.00"
"114/10/28","112","4","3593","力銘","-3156.00","-93103.00","88544.00","-1437.00","-9152.00","101625.00","92473.00"
"114/10/28","112","4","3596","智易","5589936.00","-1267263.00","-4048832.00","3579.00","277420.00","7579551.00","7856971.00"
"114/10/28","112","4","3605","宏致","663319.00","-1049646.00","43101.00","-57185.00","-400411.00","2458617.00","2058206.00"
"114/10/28","112","4","3607","谷崧","191927.00","-35213.00","-204670.00","-12176.00","-60132.00","517381.00","457249.00"
"114/10/28","112","4","3617","碩天","2132636.00","-279515.00","-790286.00","9794.00","1072629.00","2123184.00","3195813.00"
"114/10/28","112","4","3622","洋華","360454.00","-106483.00","-263945.00","-1368.00","-11342.00","546502.00","535160.00"
"114/10/28","112","4","3645","達邁","326386.00","-198191.00","-216837.00","957.00","-87685.00","454318.00","366633.00"
"114/10/28","112","4","3652","精聯","124813.00","-458185.00","-82676.00","-867.00","-416915.00","868790.00","451875.00"
"114/10/28","112","4","3653","健策","3057220.00","-286806.00","-1917000.00","-14896.00","838518.00","3317105.00","4155623.00"
"114/10/28","112","4","3661","世芯-KY","9305958.00","-5118495.00","1275667.00","-78875.00","5384255.00","4775301.00","10159556.00"
"114/10/28","112","4","3665","貿聯-KY","7446277.00","-4575103.00","-942142.00","200789.00","2129821.00","8497568.00","10627389.00"
"114/10/28","112","4","3669","圓展","521413.00","47833.00","-245604.00","-20350.00","303292.00","1088115.00","1391407.00"
"114/10/28","112","4","3673","TPK-KY","10959186.00","-3880211.00","3116282.00","-538131.00","9657126.00","24284276.00","33941402.00"
"114/10/28","112","4","3679","新至陞","721064.00","-246052.00","-743239.00","-62695.00","-330922.00","3865998.00","3535076.00"
"114/10/28","112","4","3686","達能","39203.00","-71672.00","-2185.00","--","-34654.00","42308.00","7654.00"
"114/10/28","112","4","3694","海華","1232633.00","-89408.00","-426673.00","-22450.00","694102.00","477012.00","1171114.00"
"114/10/28","112","4","3701","大眾控","1509181.00","-516674.00","501372.00","-58805.00","1435074.00","1347873.00","2782947.00"
"114/10/28","112","4","3702","大聯大","16203554.00","4026762.00","-15976855.00","-406775.00","3846686.00","17949659.00","21796345.00"
"114/10/28","112","4","3703","欣陸","439225.00","605498.00","15573.00","-4571.00","1055725.00","5822416.00","6878141.00"
"114/10/28","112","4","3704","合勤控","3635547.00","-327289.00","-2773591.00","-29154.00","505513.00","6040344.00","6545857.00"
"114/10/28","112","4","3705","永信","1180415.00","-402885.00","-1201520.00","-45632.00","-469622.00","1956548.00","1486926.00"
"114/10/28","112","4","3706","神達","4708320.00","-278534.00","-3819398.00","-90719.00","519669.00","7801360.00","8321029.00"
"114/10/28","112","4","3708","上緯投控","2443899.00","-431443.00","-1441903.00","-32071.00","538482.00","2527070.00","3065552.00"
"114/10/28","112","4","3711","日月光投控","114421849.00","-55121994.00","-49101039.00","-954692.00","9244124.00","58040394.00","67284518.00"
"114/10/28","112","4","3712","永崴投控","-5161915.00","-1751140.00","8166220.00","-32731.00","1220434.00","5732695.00","6953129.00"
"114/10/28","112","4","3714","富采","2379555.00","-2134017.00","-765159.00","-44023.00","-563644.00","16127132.00","15563488.00"
"114/10/28","112","4","3715","定穎投控","3059917.00","-2822751.00","1428399.00","31410.00","1696975.00","1677887.00","3374862.00"
"114/10/28","112","4","4104","佳醫","107101.00","105745.00","-104512.00","-543.00","107791.00","2506995.00","2614786.00"
"114/10/28","112","4","4106","雃博","455658.00","-52895.00","-200381.00","717.00","203099.00","445280.00","648379.00"
"114/10/28","112","4","4108","懷特","-54772.00","26249.00","-9177.00","--","-37700.00","100456.00","62756.00"
"114/10/28","112","4","4119","旭富","215767.00","-866203.00","1425665.00","--","775229.00","166828.00","942057.00"
"114/10/28","112","4","4133","亞諾法","76219.00","36791.00","-55620.00","-940.00","56450.00","367065.00","423515.00"
"114/10/28","112","4","4137","麗豐-KY","1230096.00","-1369496.00","-750679.00","-128008.00","-1018087.00","5644321.00","4626234.00"
"114/10/28","112","4","4142","國光生","-892349.00","-366563.00","859296.00","34.00","-399582.00","2857083.00","2457501.00"
"114/10/28","112","4","4148","全宇生技-KY","959243.00","-202979.00","-549882.00","-89029.00","117353.00","1341510.00","1458863.00"
"114/10/28","112","4","4155","訊映","2933.00","-358382.00","82063.00","--","-273386.00","596419.00","323033.00"
"114/10/28","112","4","4164","承業醫","962588.00","-500465.00","-42048.00","-1543.00","418532.00","1472849.00","1891381.00"
"114/10/28","112","4","4190","佐登-KY","715795.00","-1092251.00","-367711.00","-12063.00","-756230.00","1369771.00","613541.00"
"114/10/28","112","4","4306","炎洲","-891057.00","1067.00","387779.00","36752.00","-465459.00","2163330.00","1697871.00"
"114/10/28","112","4","4414","如興","1689254.00","346102.00","-2374560.00","143513.00","-195691.00","478616.00","282925.00"
"114/10/28","112","4","4426","利勤","413873.00","-154597.00","-53856.00","1658.00","207078.00","402732.00","609810.00"
"114/10/28","112","4","4438","廣越","1975692.00","-1376347.00","-1047876.00","-89889.00","-538420.00","3765488.00","3227068.00"
"114/10/28","112","4","4439","冠星-KY","522488.00","-1248482.00","313263.00","8750.00","-403981.00","907417.00","503436.00"
"114/10/28","112","4","4440","宜新實業","74845.00","-59433.00","-51630.00","--","-36218.00","98401.00","62183.00"
"114/10/28","112","4","4441","振大環球","1099960.00","422583.00","-716151.00","14626.00","821018.00","534106.00","1355124.00"
"114/10/28","112","4","4526","東台","690046.00","-414568.00","-541234.00","-23284.00","-289040.00","1208827.00","919787.00"
"114/10/28","112","4","4532","瑞智","743424.00","-271334.00","-1155604.00","-66395.00","-749909.00","4482658.00","3732749.00"
"114/10/28","112","4","4536","拓凱","3516906.00","-1322283.00","-3663949.00","-30795.00","-1500121.00","6986828.00","5486707.00"
"114/10/28","112","4","4540","全球傳動","-299960.00","-209619.00","424388.00","-1558.00","-86749.00","698793.00","612044.00"
"114/10/28","112","4","4545","銘鈺","569403.00","-68258.00","-272181.00","957.00","229921.00","683529.00","913450.00"
"114/10/28","112","4","4551","智伸科","1508792.00","-593278.00","-793286.00","-25639.00","96589.00","2751049.00","2847638.00"
"114/10/28","112","4","4552","力達-KY","-85833.00","-680780.00","46383.00","-34482.00","-754712.00","1771253.00","1016541.00"
"114/10/28","112","4","4555","氣立","375162.00","-47152.00","-120409.00","-16691.00","190910.00","549579.00","740489.00"
"114/10/28","112","4","4557","永新-KY","302291.00","-311201.00","17210.00","-49246.00","-40946.00","1130582.00","1089636.00"
"114/10/28","112","4","4560","強信-KY","243983.00","-4358.00","-183625.00","-6704.00","49296.00","527420.00","576716.00"
"114/10/28","112","4","4562","穎漢","59333.00","-19472.00","-47527.00","19087.00","11421.00","265115.00","276536.00"
"114/10/28","112","4","4564","元翎","282274.00","-167506.00","245554.00","-563.00","359759.00","573915.00","933674.00"
"114/10/28","112","4","4566","時碩工業","666667.00","-329946.00","512160.00","-9272.00","839609.00","1125729.00","1965338.00"
"114/10/28","112","4","4569","六方科-KY","249956.00","-230369.00","185765.00","12441.00","217793.00","750362.00","968155.00"
"114/10/28","112","4","4571","鈞興-KY","592919.00","-77408.00","-405524.00","-27451.00","82536.00","798574.00","881110.00"
"114/10/28","112","4","4572","駐龍","286856.00","-227042.00","-82939.00","--","-23125.00","452720.00","429595.00"
"114/10/28","112","4","4576","大銀微系統","221215.00","-695271.00","148684.00","-16204.00","-341576.00","747049.00","405473.00"
"114/10/28","112","4","4581","光隆精密-KY","295638.00","62992.00","-67151.00","-5528.00","285951.00","264515.00","550466.00"
"114/10/28","112","4","4583","台灣精銳","1001919.00","1512040.00","-851162.00","--","1662797.00","2454539.00","4117336.00"
"114/10/28","112","4","4585","達明","106996.00","-104931.00","-32330.00","645.00","-29620.00","335695.00","306075.00"
"114/10/28","112","4","4588","玖鼎電力","275429.00","-701632.00","442426.00","--","16223.00","231560.00","247783.00"
"114/10/28","112","4","4720","德淵","401243.00","-23392.00","-422399.00","9525.00","-35023.00","557220.00","522197.00"
"114/10/28","112","4","4722","國精化","210087.00","-463188.00","-35258.00","-3531.00","-291890.00","503198.00","211308.00"
"114/10/28","112","4","4736","泰博","1172085.00","129571.00","-1463687.00","31298.00","-130733.00","3727361.00","3596628.00"
"114/10/28","112","4","4737","華廣","203443.00","-435261.00","420405.00","-11255.00","177332.00","214489.00","391821.00"
"114/10/28","112","4","4739","康普","1123847.00","-607989.00","-775566.00","-30927.00","-290635.00","3071740.00","2781105.00"
"114/10/28","112","4","4746","台耀","826600.00","-1257426.00","700144.00","-22767.00","246551.00","1279462.00","1526013.00"
"114/10/28","112","4","4755","三福化","1041017.00","-725241.00","-424147.00","-4545.00","-112916.00","602138.00","489222.00"
"114/10/28","112","4","4763","材料*-KY","6249797.00","-684813.00","733264.00","-122940.00","6175308.00","1941021.00","8116329.00"
"114/10/28","112","4","4764","雙鍵","141037.00","-56763.00","-70000.00","-20391.00","-6117.00","1202110.00","1195993.00"
"114/10/28","112","4","4766","南寶","3128986.00","-792095.00","-1736906.00","-21766.00","578219.00","3996346.00","4574565.00"
"114/10/28","112","4","4770","上品","828561.00","-5617.00","-845728.00","20218.00","-2566.00","3365150.00","3362584.00"
"114/10/28","112","4","4771","望隼","958653.00","-1393756.00","325248.00","-8490.00","-118345.00","918501.00","800156.00"
"114/10/28","112","4","4807","日成-KY","-87545.00","-78175.00","-65951.00","7231.00","-224440.00","363858.00","139418.00"
"114/10/28","112","4","4904","遠傳","26125973.00","-6642690.00","-19974554.00","-2257.00","-493528.00","4886011.00","4392483.00"
"114/10/28","112","4","4906","正文","2609198.00","-83390.00","-520397.00","-69571.00","1935840.00","1009501.00","2945341.00"
"114/10/28","112","4","4912","聯德控股-KY","1124424.00","-310369.00","-807851.00","-24866.00","-18662.00","1477691.00","1459029.00"
"114/10/28","112","4","4915","致伸","7727513.00","-1435450.00","-1496505.00","-175762.00","4619796.00","6284887.00","10904683.00"
"114/10/28","112","4","4916","事欣科","110467.00","-51277.00","-7040.00","-426.00","51724.00","143828.00","195552.00"
"114/10/28","112","4","4919","新唐","132087.00","-389210.00","-3487554.00","-328114.00","-4072791.00","10398185.00","6325394.00"
"114/10/28","112","4","4927","泰鼎-KY","2098776.00","-1471866.00","-744161.00","44914.00","-72337.00","714266.00","641929.00"
"114/10/28","112","4","4930","燦星網","995632.00","-810559.00","-378973.00","-44059.00","-237959.00","3066932.00","2828973.00"
"114/10/28","112","4","4934","太極","450785.00","-449903.00","20437.00","-23292.00","-1973.00","769934.00","767961.00"
"114/10/28","112","4","4935","茂林-KY","1009697.00","-120517.00","-1211690.00","-15452.00","-337962.00","4690814.00","4352852.00"
"114/10/28","112","4","4938","和碩","87378597.00","-20799762.00","-48649193.00","65920.00","17995562.00","84577382.00","102572944.00"
"114/10/28","112","4","4942","嘉彰","923077.00","252351.00","-563790.00","-17200.00","594438.00","2078231.00","2672669.00"
"114/10/28","112","4","4943","康控-KY","-316576.00","112328.00","419524.00","-23070.00","192206.00","11018.00","203224.00"
"114/10/28","112","4","4949","有成精密","-27317.00","-31689.00","-30386.00","2359.00","-87033.00","730617.00","643584.00"
"114/10/28","112","4","4952","凌通","478304.00","54909.00","-531721.00","-445.00","1047.00","893139.00","894186.00"
"114/10/28","112","4","4956","光鋐","85788.00","-16596.00","-22027.00","-447.00","46718.00","322356.00","369074.00"
"114/10/28","112","4","4958","臻鼎-KY","33608165.00","-25739869.00","-495103.00","-1195985.00","6177208.00","55243562.00","61420770.00"
"114/10/28","112","4","4960","誠美材","-969340.00","-492942.00","-181549.00","-16655.00","-1660486.00","5798686.00","4138200.00"
"114/10/28","112","4","4961","天鈺","3012391.00","-5393978.00","-2280681.00","-162816.00","-4825084.00","6758947.00","1933863.00"
"114/10/28","112","4","4967","十銓","-428201.00","-163629.00","976270.00","-3552.00","380888.00","565427.00","946315.00"
"114/10/28","112","4","4968","立積","82956.00","-152103.00","-30457.00","2383.00","-97221.00","1015303.00","918082.00"
"114/10/28","112","4","4976","佳凌","-52654.00","-133785.00","27064.00","--","-159375.00","1419525.00","1260150.00"
"114/10/28","112","4","4977","眾達-KY","663960.00","-2186736.00","428124.00","-9611.00","-1104263.00","1975871.00","871608.00"
"114/10/28","112","4","4989","榮科","-58642.00","-58897.00","-41002.00","-4002.00","-162543.00","721055.00","558512.00"
"114/10/28","112","4","4994","傳奇","31043.00","-15614.00","-506711.00","-13.00","-491295.00","1733020.00","1241725.00"
"114/10/28","112","4","4999","鑫禾","226386.00","-200884.00","-124220.00","-15092.00","-113810.00","1847969.00","1734159.00"
"114/10/28","112","4","5007","三星","1341679.00","-311312.00","-790973.00","-16263.00","223131.00","2040122.00","2263253.00"
"114/10/28","112","4","5203","訊連","76514.00","-1367368.00","-5260.00","-6114.00","-1302228.00","1743889.00","441661.00"
"114/10/28","112","4","5215","科嘉-KY","91702.00","76013.00","-350424.00","-3369.00","-186078.00","1100490.00","914412.00"
"114/10/28","112","4","5222","全訊","453222.00","318080.00","-205367.00","--","565935.00","575630.00","1141565.00"
"114/10/28","112","4","5225","東科-KY","1174669.00","-38162.00","-169161.00","-71839.00","895507.00","1290720.00","2186227.00"
