出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","3","6138","茂達","511353.00","-335359.00","-601461.00","376.00","-425091.00","1932356.00","1507265.00"
"114/10/28","112","3","6140","訊達電腦","35662.00","-53795.00","32917.00","-64.00","14720.00","47880.00","62600.00"
"114/10/28","112","3","6143","振曜","462546.00","-191484.00","-373235.00","23042.00","-79131.00","2227446.00","2148315.00"
"114/10/28","112","3","6144","得利影","6423.00","-18139.00","-4849.00","--","-16565.00","153226.00","136661.00"
"114/10/28","112","3","6146","耕興","1496500.00","-1211553.00","-1089390.00","6871.00","-797572.00","2418365.00","1620793.00"
"114/10/28","112","3","6147","頎邦","4058698.00","-1293789.00","-3977132.00","37.00","-1212186.00","5855959.00","4643773.00"
"114/10/28","112","3","6148","驊宏資","2216.00","-80986.00","80598.00","411.00","2239.00","279270.00","281509.00"
"114/10/28","112","3","6150","撼訊","-144660.00","71787.00","176727.00","1030.00","104884.00","445552.00","550436.00"
"114/10/28","112","3","6151","晉倫","85594.00","-31378.00","-23953.00","524.00","30787.00","95738.00","126525.00"
"114/10/28","112","3","6154","順發","71583.00","-268888.00","-146348.00","--","-343653.00","538727.00","195074.00"
"114/10/28","112","3","6156","松上","463003.00","-322594.00","-102118.00","222.00","38513.00","647264.00","685777.00"
"114/10/28","112","3","6158","禾昌","138308.00","-105872.00","25596.00","7337.00","65369.00","290968.00","356337.00"
"114/10/28","112","3","6160","欣技","175902.00","-55663.00","-149161.00","-1558.00","-30480.00","216779.00","186299.00"
"114/10/28","112","3","6161","捷波","231049.00","-11579.00","-193154.00","13110.00","39426.00","779620.00","819046.00"
"114/10/28","112","3","6163","華電網","774642.00","-70479.00","-218256.00","5.00","485912.00","766328.00","1252240.00"
"114/10/28","112","3","6167","久正","141442.00","17640.00","-135738.00","5468.00","28812.00","773869.00","802681.00"
"114/10/28","112","3","6169","昱泉","-14961.00","24754.00","-5503.00","72.00","4362.00","38833.00","43195.00"
"114/10/28","112","3","6170","統振","-75857.00","-284846.00","96184.00","0.00","-264519.00","472854.00","208335.00"
"114/10/28","112","3","6171","大城地產","-456385.00","-14698.00","313361.00","--","-157722.00","227973.00","70251.00"
"114/10/28","112","3","6173","信昌電","903107.00","-822525.00","-704360.00","25900.00","-597878.00","1605577.00","1007699.00"
"114/10/28","112","3","6174","安��","33484.00","-28652.00","-61730.00","1965.00","-54933.00","151166.00","96233.00"
"114/10/28","112","3","6175","立敦","409547.00","-133745.00","-281070.00","-29458.00","-34726.00","834236.00","799510.00"
"114/10/28","112","3","6179","亞通","-595335.00","254782.00","327144.00","11503.00","-1906.00","400588.00","398682.00"
"114/10/28","112","3","6180","橘子","1069757.00","-450324.00","-834830.00","43906.00","-171491.00","3737319.00","3565828.00"
"114/10/28","112","3","6182","合晶","2109280.00","-1899633.00","-1630278.00","128581.00","-1292050.00","5423876.00","4131826.00"
"114/10/28","112","3","6185","幃翔","142052.00","-389893.00","-45076.00","38016.00","-254901.00","587644.00","332743.00"
"114/10/28","112","3","6186","新潤","-981032.00","-277037.00","1277074.00","--","19005.00","426760.00","445765.00"
"114/10/28","112","3","6187","萬潤","237222.00","-282609.00","-255455.00","16310.00","-284532.00","1394524.00","1109992.00"
"114/10/28","112","3","6188","廣明","604284.00","397593.00","-943595.00","89788.00","148070.00","2032187.00","2180257.00"
"114/10/28","112","3","6190","萬泰科","326800.00","-71162.00","-350793.00","6403.00","-88752.00","717008.00","628256.00"
"114/10/28","112","3","6194","育富","216987.00","-314145.00","-14834.00","23754.00","-88238.00","798221.00","709983.00"
"114/10/28","112","3","6195","詩肯","347919.00","-450271.00","52227.00","-861.00","-50986.00","390521.00","339535.00"
"114/10/28","112","3","6198","瑞築","-119274.00","-7083.00","100381.00","25.00","-25951.00","114174.00","88223.00"
"114/10/28","112","3","6199","天品","49637.00","7921.00","-33008.00","--","24550.00","101475.00","126025.00"
"114/10/28","112","3","6203","海韻電","647840.00","-90082.00","-409174.00","2704.00","151288.00","1384168.00","1535456.00"
"114/10/28","112","3","6204","艾華","11430.00","433420.00","-421203.00","425.00","24072.00","148331.00","172403.00"
"114/10/28","112","3","6207","雷科","101428.00","-235889.00","-74851.00","70053.00","-139259.00","778672.00","639413.00"
"114/10/28","112","3","6208","日揚","-267285.00","-415252.00","741133.00","13702.00","72298.00","690474.00","762772.00"
"114/10/28","112","3","6210","慶生","-20256.00","31981.00","-70096.00","--","-58371.00","111062.00","52691.00"
"114/10/28","112","3","6212","理銘","-559180.00","82268.00","785249.00","--","308337.00","173514.00","481851.00"
"114/10/28","112","3","6217","中探針","-2910.00","-622772.00","353103.00","25363.00","-247216.00","1320927.00","1073711.00"
"114/10/28","112","3","6218","豪勉","28163.00","21839.00","-39517.00","3347.00","13832.00","243331.00","257163.00"
"114/10/28","112","3","6219","富旺","-67426.00","567514.00","-335773.00","438.00","164753.00","197812.00","362565.00"
"114/10/28","112","3","6220","岳豐","-182606.00","-175130.00","-489536.00","52542.00","-794730.00","2100360.00","1305630.00"
"114/10/28","112","3","6221","晉泰","54605.00","29420.00","99246.00","5678.00","188949.00","861299.00","1050248.00"
"114/10/28","112","3","6222","立軒","-5806.00","221.00","--","91.00","-5494.00","182476.00","176982.00"
"114/10/28","112","3","6223","旺矽","292533.00","-1091608.00","519150.00","-8526.00","-288451.00","2382315.00","2093864.00"
"114/10/28","112","3","6227","茂綸","522208.00","-9717.00","-497971.00","19797.00","34317.00","315135.00","349452.00"
"114/10/28","112","3","6228","全譜","-22813.00","-448.00","26407.00","1794.00","4940.00","38391.00","43331.00"
"114/10/28","112","3","6229","研通","71588.00","-15884.00","-51669.00","2510.00","6545.00","148894.00","155439.00"
"114/10/28","112","3","6231","系微","68701.00","-4498.00","-275459.00","14974.00","-196282.00","1016537.00","820255.00"
"114/10/28","112","3","6233","旺玖","-8238.00","-30996.00","-39303.00","--","-78537.00","543261.00","464724.00"
"114/10/28","112","3","6234","高僑","312755.00","41185.00","124325.00","3478.00","481743.00","713443.00","1195186.00"
"114/10/28","112","3","6236","中湛","-17134.00","1730.00","-2880.00","--","-18284.00","181784.00","163500.00"
"114/10/28","112","3","6237","驊訊","41979.00","-475.00","-21470.00","3337.00","23371.00","403278.00","426649.00"
"114/10/28","112","3","6240","松崗","-3522.00","60249.00","-14407.00","--","42320.00","139667.00","181987.00"
"114/10/28","112","3","6241","易通展","124295.00","-19389.00","-63209.00","--","41697.00","93776.00","135473.00"
"114/10/28","112","3","6242","立康","35598.00","-60412.00","-43340.00","--","-68154.00","132012.00","63858.00"
"114/10/28","112","3","6244","茂迪","295045.00","-715923.00","-546949.00","21.00","-967806.00","3141347.00","2173541.00"
"114/10/28","112","3","6245","立端","1783654.00","3432.00","-22867.00","37030.00","1801249.00","2677165.00","4478414.00"
"114/10/28","112","3","6246","臺龍","114905.00","-66938.00","-7512.00","3331.00","43786.00","337940.00","381726.00"
"114/10/28","112","3","6248","沛波","-111375.00","-86544.00","-98471.00","--","-296390.00","506125.00","209735.00"
"114/10/28","112","3","6259","百徽","7496.00","-1556.00","-33953.00","8.00","-28005.00","174559.00","146554.00"
"114/10/28","112","3","6261","久元","110611.00","-40989.00","-826789.00","-2499.00","-759666.00","3088125.00","2328459.00"
"114/10/28","112","3","6263","普萊德","342703.00","5859.00","-414434.00","--","-65872.00","1567809.00","1501937.00"
"114/10/28","112","3","6264","富裔","-236972.00","-24517.00","286599.00","--","25110.00","67767.00","92877.00"
"114/10/28","112","3","6265","方方土昶","187926.00","-276779.00","23562.00","-1271.00","-66562.00","154089.00","87527.00"
"114/10/28","112","3","6266","泰詠","547603.00","-257630.00","-118280.00","32753.00","204446.00","693248.00","897694.00"
"114/10/28","112","3","6270","倍微","-101057.00","-1908.00","-69808.00","55524.00","-117249.00","572657.00","455408.00"
"114/10/28","112","3","6274","台燿","828616.00","-264190.00","-1899991.00","69111.00","-1266454.00","5890505.00","4624051.00"
"114/10/28","112","3","6275","元山","280268.00","-235530.00","15427.00","3724.00","63889.00","180770.00","244659.00"
"114/10/28","112","3","6276","安鈦克","31780.00","-5648.00","-36634.00","-132.00","-10634.00","214782.00","204148.00"
"114/10/28","112","3","6279","胡連","918275.00","-987469.00","267718.00","16722.00","215246.00","966258.00","1181504.00"
"114/10/28","112","3","6284","佳邦","875896.00","-912049.00","944472.00","16897.00","925216.00","1837820.00","2763036.00"
"114/10/28","112","3","6290","良維","1249820.00","-360377.00","-1360943.00","43498.00","-428002.00","1770860.00","1342858.00"
"114/10/28","112","3","6291","沛亨","48577.00","-14586.00","18120.00","627.00","52738.00","646130.00","698868.00"
"114/10/28","112","3","6292","迅德","99672.00","-271691.00","158597.00","14789.00","1367.00","547338.00","548705.00"
"114/10/28","112","3","6294","智基","220627.00","-16546.00","-273844.00","--","-69763.00","822226.00","752463.00"
"114/10/28","112","3","6411","晶焱","465566.00","-1569148.00","-331091.00","4166.00","-1430507.00","1926476.00","495969.00"
"114/10/28","112","3","6417","韋僑","122868.00","-254293.00","188915.00","-190.00","57300.00","285876.00","343176.00"
"114/10/28","112","3","6418","詠昇","55827.00","-10144.00","-30848.00","534.00","15369.00","298584.00","313953.00"
"114/10/28","112","3","6419","京晨科","70837.00","28167.00","-84635.00","1268.00","15637.00","32177.00","47814.00"
"114/10/28","112","3","6425","易發","63107.00","-27005.00","-107447.00","142.00","-71203.00","383575.00","312372.00"
"114/10/28","112","3","6432","今展科","-247154.00","64323.00","-25285.00","-5507.00","-213623.00","455601.00","241978.00"
"114/10/28","112","3","6435","大中","155373.00","-10082.00","547.00","--","145838.00","207922.00","353760.00"
"114/10/28","112","3","6441","廣錠","-37894.00","-57088.00","93828.00","12.00","-1142.00","107582.00","106440.00"
"114/10/28","112","3","6461","益得","-132019.00","66294.00","81829.00","20.00","16124.00","64819.00","80943.00"
"114/10/28","112","3","6462","神盾","-36701.00","382558.00","-159053.00","3741.00","190545.00","1544842.00","1735387.00"
"114/10/28","112","3","6465","威潤","-20811.00","19769.00","70.00","61.00","-911.00","54520.00","53609.00"
"114/10/28","112","3","6469","大樹","607709.00","-321339.00","-738152.00","-4248.00","-456030.00","2458409.00","2002379.00"
"114/10/28","112","3","6470","宇智","74053.00","-23694.00","24423.00","8043.00","82825.00","637125.00","719950.00"
"114/10/28","112","3","6482","弘煜科","22229.00","-205.00","-2132.00","-2484.00","17408.00","268441.00","285849.00"
"114/10/28","112","3","6485","點序","-102017.00","-719496.00","-94120.00","6938.00","-908695.00","1356582.00","447887.00"
"114/10/28","112","3","6486","互動","223152.00","-13933.00","264513.00","0.00","473732.00","328208.00","801940.00"
"114/10/28","112","3","6488","環球晶","12659827.00","-64633470.00","-6812949.00","3558426.00","-55228166.00","80490723.00","25262557.00"
"114/10/28","112","3","6492","生華科","-228132.00","-5258.00","-6672.00","3194.00","-236868.00","1619137.00","1382269.00"
"114/10/28","112","3","6494","九齊","11709.00","164663.00","-208822.00","274.00","-32176.00","293633.00","261457.00"
"114/10/28","112","3","6496","科懋","-108968.00","173733.00","-11051.00","--","53714.00","895276.00","948990.00"
"114/10/28","112","3","6499","益安","-569234.00","1620321.00","-79613.00","15924.00","987398.00","483898.00","1471296.00"
"114/10/28","112","3","6506","雙邦","54967.00","-253264.00","148597.00","233.00","-49467.00","134236.00","84769.00"
"114/10/28","112","3","6508","惠光","395091.00","-9796.00","-344586.00","1177.00","41886.00","593791.00","635677.00"
"114/10/28","112","3","6509","聚和","767425.00","-188428.00","-538522.00","18040.00","58515.00","548323.00","606838.00"
"114/10/28","112","3","6510","精測","65252.00","-213340.00","-401873.00","10454.00","-539507.00","3022737.00","2483230.00"
"114/10/28","112","3","6512","啟發電","2319.00","-708.00","-3289.00","1099.00","-579.00","224671.00","224092.00"
"114/10/28","112","3","6516","勤崴國際","67059.00","-117369.00","-67633.00","--","-117943.00","229346.00","111403.00"
"114/10/28","112","3","6517","保勝光學","96351.00","-159248.00","-38233.00","--","-101130.00","340782.00","239652.00"
"114/10/28","112","3","6523","達爾膚","229021.00","-195675.00","-187682.00","--","-154336.00","651550.00","497214.00"
"114/10/28","112","3","6527","明達醫","84099.00","-5757.00","-46481.00","--","31861.00","176554.00","208415.00"
"114/10/28","112","3","6530","創威","32598.00","-44494.00","-54933.00","--","-66829.00","294703.00","227874.00"
"114/10/28","112","3","6532","瑞耘","95661.00","-62521.00","-84087.00","--","-50947.00","175949.00","125002.00"
"114/10/28","112","3","6535","順藥","-253809.00","95500.00","-2952.00","1.00","-161260.00","516848.00","355588.00"
"114/10/28","112","3","6538","倉和","91615.00","-92272.00","-119704.00","6405.00","-113956.00","561428.00","447472.00"
"114/10/28","112","3","6542","隆中","69136.00","-48613.00","-11401.00","5981.00","15103.00","709734.00","724837.00"
"114/10/28","112","3","6546","正基","54540.00","-95295.00","-211857.00","1002.00","-251610.00","995900.00","744290.00"
"114/10/28","112","3","6547","高端疫苗","-506556.00","-128313.00","4618.00","-35350.00","-665601.00","1204255.00","538654.00"
"114/10/28","112","3","6548","長科*","2189116.00","-2454927.00","-79576.00","216485.00","-128902.00","5625570.00","5496668.00"
"114/10/28","112","3","6556","勝品","260533.00","-23996.00","-246515.00","-3205.00","-13183.00","330203.00","317020.00"
"114/10/28","112","3","6560","欣普羅","13650.00","-95924.00","-28844.00","1395.00","-109723.00","223453.00","113730.00"
"114/10/28","112","3","6561","是方","721294.00","-858196.00","-720763.00","7955.00","-849710.00","2361816.00","1512106.00"
"114/10/28","112","3","6568","宏觀","60944.00","-20038.00","-126783.00","940.00","-84937.00","586925.00","501988.00"
"114/10/28","112","3","6569","醫揚","298824.00","-168444.00","-124835.00","5760.00","11305.00","328886.00","340191.00"
"114/10/28","112","3","6570","維田","116060.00","-54828.00","-131255.00","5766.00","-64257.00","352650.00","288393.00"
"114/10/28","112","3","6574","霈方","104342.00","-2565.00","-111829.00","93.00","-9959.00","204211.00","194252.00"
"114/10/28","112","3","6576","逸達","-583440.00","-228105.00","1405100.00","5294.00","598849.00","689505.00","1288354.00"
"114/10/28","112","3","6577","勁豐","-208619.00","-25039.00","-192386.00","-297.00","-426341.00","798650.00","372309.00"
"114/10/28","112","3","6578","達邦蛋白","20646.00","-32290.00","251293.00","-200.00","239449.00","195177.00","434626.00"
"114/10/28","112","3","6584","南俊國際","9933.00","-33643.00","-92554.00","1193.00","-115071.00","362404.00","247333.00"
"114/10/28","112","3","6588","東典光電","-40894.00","-8238.00","9393.00","--","-39739.00","204862.00","165123.00"
"114/10/28","112","3","6590","普鴻","58825.00","-18809.00","-100266.00","--","-60250.00","165974.00","105724.00"
"114/10/28","112","3","6593","台灣銘板","28014.00","-19079.00","-1793.00","-918.00","6224.00","181801.00","188025.00"
"114/10/28","112","3","6596","寬宏藝術","187641.00","49084.00","-29175.00","117.00","207667.00","172751.00","380418.00"
"114/10/28","112","3","6603","富強鑫","167660.00","-318331.00","161711.00","-16333.00","-5293.00","696349.00","691056.00"
"114/10/28","112","3","6609","瀧澤科","124365.00","-15850.00","-243790.00","-125.00","-135400.00","1126748.00","991348.00"
"114/10/28","112","3","6612","奈米醫材","-31118.00","-123658.00","188077.00","15073.00","48374.00","284591.00","332965.00"
"114/10/28","112","3","6613","朋億*","-415184.00","-81446.00","88640.00","7727.00","-400263.00","2893211.00","2492948.00"
"114/10/28","112","3","6615","慧智","20402.00","-7513.00","-32757.00","37.00","-19831.00","119812.00","99981.00"
"114/10/28","112","3","6616","特昇-KY","80476.00","-3364.00","96933.00","-8439.00","165606.00","172927.00","338533.00"
"114/10/28","112","3","6617","共信-KY","-92369.00","-303771.00","-10308.00","10541.00","-395907.00","671513.00","275606.00"
"114/10/28","112","3","6624","萬年清","-19163.00","26098.00","-16170.00","--","-9235.00","76705.00","67470.00"
"114/10/28","112","3","6629","泰金-KY","158512.00","-16941.00","-148752.00","-11053.00","-18234.00","348441.00","330207.00"
"114/10/28","112","3","6637","醫影","107125.00","22809.00","-99541.00","239.00","30632.00","152917.00","183549.00"
"114/10/28","112","3","6640","均華","307725.00","-228144.00","-36394.00","271.00","43458.00","503709.00","547167.00"
"114/10/28","112","3","6642","富致","52474.00","228573.00","-277902.00","223.00","3368.00","97140.00","100508.00"
"114/10/28","112","3","6643","M31","68613.00","371829.00","-255308.00","18159.00","203293.00","546776.00","750069.00"
"114/10/28","112","3","6649","台生材","1114.00","2213.00","-13839.00","--","-10512.00","183151.00","172639.00"
"114/10/28","112","3","6651","全宇昕","158344.00","-282054.00","60649.00","20582.00","-42479.00","407497.00","365018.00"
"114/10/28","112","3","6654","天正國際","64201.00","81599.00","-62860.00","585.00","83525.00","195681.00","279206.00"
"114/10/28","112","3","6661","威健生技","-18393.00","-39559.00","-2681.00","--","-60633.00","158591.00","97958.00"
"114/10/28","112","3","6662","樂斯科","7791.00","-9003.00","-44218.00","--","-45430.00","168502.00","123072.00"
"114/10/28","112","3","6664","群翊","1510894.00","-1874420.00","-389462.00","974.00","-752014.00","1951595.00","1199581.00"
"114/10/28","112","3","6667","信紘科","224827.00","18388.00","-224953.00","253.00","18515.00","747753.00","766268.00"
"114/10/28","112","3","6679","鈺太","51409.00","472321.00","-491152.00","7904.00","40482.00","326809.00","367291.00"
"114/10/28","112","3","6680","鑫創電子","117084.00","27243.00","-19002.00","111.00","125436.00","259378.00","384814.00"
"114/10/28","112","3","6683","雍智科技","304019.00","-22951.00","-210673.00","33248.00","103643.00","1181605.00","1285248.00"
"114/10/28","112","3","6684","安格","-93206.00","245241.00","-33050.00","--","118985.00","335983.00","454968.00"
"114/10/28","112","3","6690","安�硌穈T","484218.00","-791351.00","16019.00","--","-291114.00","568390.00","277276.00"
"114/10/28","112","3","6692","進能服","-221747.00","-38269.00","64909.00","--","-195107.00","222969.00","27862.00"
"114/10/28","112","3","6693","廣閎科","112450.00","-21263.00","-142606.00","-60.00","-51479.00","565773.00","514294.00"
"114/10/28","112","3","6697","東捷資訊","63550.00","25083.00","-48159.00","935.00","41409.00","171492.00","212901.00"
"114/10/28","112","3","6703","軒郁","161136.00","-123973.00","-121346.00","-247.00","-84430.00","618031.00","533601.00"
"114/10/28","112","3","6708","天擎","-2390.00","3216.00","-62729.00","2990.00","-58913.00","379683.00","320770.00"
"114/10/28","112","3","6712","長聖","230838.00","225801.00","-497563.00","--","-40924.00","353572.00","312648.00"
"114/10/28","112","3","6716","應廣","97935.00","13687.00","-23320.00","-247.00","88055.00","276112.00","364167.00"
"114/10/28","112","3","6721","信實","5568.00","-1997.00","-70356.00","--","-66785.00","305540.00","238755.00"
"114/10/28","112","3","6727","亞泰金屬","-55132.00","355434.00","-265598.00","2335.00","37039.00","422752.00","459791.00"
"114/10/28","112","3","6728","上洋","68039.00","-337167.00","194924.00","-43.00","-74247.00","131500.00","57253.00"
"114/10/28","112","3","6732","昇佳電子","849638.00","-283822.00","-751745.00","11547.00","-174382.00","1511021.00","1336639.00"
"114/10/28","112","3","6733","博晟生醫","-118191.00","-79283.00","397317.00","-6442.00","193401.00","163643.00","357044.00"
"114/10/28","112","3","6735","美達科技","-52483.00","-2718.00","-130664.00","-19.00","-185884.00","413653.00","227769.00"
"114/10/28","112","3","6741","91APP*-KY","327918.00","-581619.00","-99049.00","42032.00","-310718.00","2466950.00","2156232.00"
"114/10/28","112","3","6747","亨泰光","107183.00","-61806.00","-223920.00","-557.00","-179100.00","632578.00","453478.00"
"114/10/28","112","3","6751","智聯服務","77369.00","195688.00","139635.00","1396.00","414088.00","206282.00","620370.00"
"114/10/28","112","3","6752","叡揚","46556.00","-34172.00","-80836.00","-2.00","-68454.00","557474.00","489020.00"
"114/10/28","112","3","6761","穩得","84595.00","-1001.00","-74539.00","-4487.00","4568.00","373921.00","378489.00"
"114/10/28","112","3","6762","達亞","72487.00","-874480.00","1076460.00","--","274467.00","337274.00","611741.00"
"114/10/28","112","3","6763","綠界科技*","409319.00","-171021.00","-165328.00","--","72970.00","831851.00","904821.00"
"114/10/28","112","3","6767","台微醫","-17123.00","70.00","-3482.00","96.00","-20439.00","68874.00","48435.00"
"114/10/28","112","3","6785","昱展新藥","127792.00","31674.00","-959.00","--","158507.00","455354.00","613861.00"
"114/10/28","112","3","6788","華景電","234447.00","-40001.00","-302228.00","2624.00","-105158.00","1048521.00","943363.00"
"114/10/28","112","3","6791","虎門科技","62300.00","-12070.00","-105869.00","--","-55639.00","408820.00","353181.00"
"114/10/28","112","3","6803","崑鼎","1305818.00","-693875.00","-1201445.00","--","-589502.00","1611740.00","1022238.00"
"114/10/28","112","3","6804","明係","67883.00","-47508.00","155150.00","--","175525.00","357579.00","533104.00"
"114/10/28","112","3","6811","宏�硌穈T","-264007.00","210047.00","-327214.00","999.00","-380175.00","2399258.00","2019083.00"
"114/10/28","112","3","6821","聯寶","69236.00","-12797.00","45058.00","2794.00","104291.00","199817.00","304108.00"
"114/10/28","112","3","6823","濾能","-29611.00","-218714.00","247544.00","--","-781.00","299202.00","298421.00"
"114/10/28","112","3","6829","千附精密","77657.00","-89802.00","-324869.00","--","-337014.00","874780.00","537766.00"
"114/10/28","112","3","6840","東研信超","18190.00","-155530.00","96801.00","26.00","-40513.00","147644.00","107131.00"
"114/10/28","112","3","6841","長佳智能","-20190.00","-180269.00","385531.00","--","185072.00","22155.00","207227.00"
"114/10/28","112","3","6843","進典","42946.00","-16135.00","24714.00","320.00","51845.00","169389.00","221234.00"
"114/10/28","112","3","6844","諾貝兒","281029.00","-420399.00","253568.00","--","114198.00","764564.00","878762.00"
"114/10/28","112","3","6846","綠茵","87355.00","-5417.00","102442.00","0.00","184380.00","370299.00","554679.00"
"114/10/28","112","3","6855","數泓科","149544.00","-241252.00","-60631.00","--","-152339.00","303524.00","151185.00"
"114/10/28","112","3","6856","鑫傳","66315.00","-19414.00","-100603.00","--","-53702.00","451259.00","397557.00"
"114/10/28","112","3","6859","伯特光","263219.00","-216119.00","114424.00","270.00","161794.00","855507.00","1017301.00"
"114/10/28","112","3","6865","偉康科技","-49652.00","-36505.00","43622.00","--","-42535.00","102571.00","60036.00"
"114/10/28","112","3","6870","騰雲","72290.00","-67906.00","269056.00","61.00","273501.00","384761.00","658262.00"
"114/10/28","112","3","6874","倍力","-153160.00","1659.00","59291.00","--","-92210.00","242888.00","150678.00"
"114/10/28","112","3","6875","國邑*","109891.00","-7044.00","358985.00","2.00","461834.00","672512.00","1134346.00"
"114/10/28","112","3","6877","鏵友益","15233.00","-42806.00","110404.00","--","82831.00","281034.00","363865.00"
"114/10/28","112","3","6881","潤德","-38837.00","84933.00","-107081.00","--","-60985.00","220172.00","159187.00"
"114/10/28","112","3","6894","衛司特","76788.00","-290793.00","-143714.00","1397.00","-356322.00","538666.00","182344.00"
"114/10/28","112","3","6895","宏碩系統","130721.00","-432897.00","288336.00","--","-13840.00","197871.00","184031.00"
"114/10/28","112","3","6899","創為精密","128293.00","-42145.00","-146914.00","1391.00","-59375.00","534601.00","475226.00"
"114/10/28","112","3","6903","巨漢","103002.00","101778.00","-686624.00","10855.00","-470989.00","1676314.00","1205325.00"
"114/10/28","112","3","6904","伯鑫","116261.00","-59862.00","-88056.00","330.00","-31327.00","213669.00","182342.00"
"114/10/28","112","3","6922","宸曜","129143.00","-18736.00","-134135.00","-3861.00","-27589.00","458385.00","430796.00"
"114/10/28","112","3","6929","佑全","84585.00","-75108.00","-76462.00","--","-66985.00","216257.00","149272.00"
"114/10/28","112","3","6953","家碩","418474.00","-71770.00","-50942.00","17694.00","313456.00","624263.00","937719.00"
"114/10/28","112","3","7402","邑錡","73045.00","-49147.00","-41460.00","--","-17562.00","482134.00","464572.00"
"114/10/28","112","3","7556","意德士科技","32266.00","-68137.00","-72703.00","--","-108574.00","486888.00","378314.00"
"114/10/28","112","3","8024","佑華","-63947.00","-56191.00","-90320.00","4600.00","-205858.00","458917.00","253059.00"
"114/10/28","112","3","8027","鈦昇","311019.00","-153758.00","-352502.00","2176.00","-193065.00","1064828.00","871763.00"
"114/10/28","112","3","8032","光菱","734881.00","-15670.00","-581489.00","12203.00","149925.00","280530.00","430455.00"
"114/10/28","112","3","8034","榮群","-159392.00","99289.00","-13959.00","--","-74062.00","261911.00","187849.00"
"114/10/28","112","3","8038","長園科","-94410.00","10994.00","165961.00","--","82545.00","137315.00","219860.00"
"114/10/28","112","3","8040","九暘","-17935.00","-31804.00","-82336.00","0.00","-132075.00","377987.00","245912.00"
"114/10/28","112","3","8042","金山電","562467.00","-275023.00","-370313.00","42443.00","-40426.00","1753538.00","1713112.00"
"114/10/28","112","3","8043","蜜望實","357769.00","-138316.00","-89596.00","8441.00","138298.00","378828.00","517126.00"
"114/10/28","112","3","8044","網家","235921.00","-1634380.00","-492625.00","693.00","-1890391.00","6849807.00","4959416.00"
"114/10/28","112","3","8047","星雲","54835.00","-83408.00","-4086.00","907.00","-31752.00","130653.00","98901.00"
"114/10/28","112","3","8048","德勝","144394.00","-4765.00","-122872.00","4254.00","21011.00","290288.00","311299.00"
"114/10/28","112","3","8049","晶采","551020.00","-222752.00","-370311.00","-3197.00","-45240.00","358325.00","313085.00"
"114/10/28","112","3","8050","廣積","838952.00","-473008.00","475170.00","21949.00","863063.00","1285773.00","2148836.00"
"114/10/28","112","3","8054","安國","4967.00","296774.00","28236.00","4180.00","334157.00","819418.00","1153575.00"
"114/10/28","112","3","8059","凱碩","-422616.00","112089.00","192887.00","1026.00","-116614.00","257754.00","141140.00"
"114/10/28","112","3","8064","東捷","159827.00","-20352.00","-245016.00","621.00","-104920.00","2134089.00","2029169.00"
"114/10/28","112","3","8066","來思達","-34443.00","147.00","4195.00","46000.00","15899.00","379294.00","395193.00"
"114/10/28","112","3","8067","志旭","6311.00","-14737.00","13409.00","-49.00","4934.00","11541.00","16475.00"
"114/10/28","112","3","8068","全達","-50127.00","-8702.00","-11701.00","-186.00","-70716.00","237799.00","167083.00"
"114/10/28","112","3","8069","元太","9634656.00","-5964482.00","-1556299.00","-68676.00","2045199.00","8835066.00","10880265.00"
"114/10/28","112","3","8071","能率網通","24644.00","-64715.00","-198567.00","1444.00","-237194.00","642645.00","405451.00"
"114/10/28","112","3","8074","鉅橡","32308.00","42317.00","-290381.00","5552.00","-210204.00","875510.00","665306.00"
"114/10/28","112","3","8076","伍豐","232772.00","293893.00","-294957.00","4918.00","236626.00","1220661.00","1457287.00"
"114/10/28","112","3","8077","洛��","339188.00","-87774.00","-301351.00","--","-49937.00","246299.00","196362.00"
"114/10/28","112","3","8080","泰霖","82274.00","1908.00","-3599.00","0.00","80583.00","18619.00","99202.00"
"114/10/28","112","3","8083","瑞穎","210441.00","-5641.00","-414900.00","--","-210100.00","263862.00","53762.00"
"114/10/28","112","3","8084","巨虹","89874.00","-12331.00","-137065.00","3401.00","-56121.00","99940.00","43819.00"
"114/10/28","112","3","8085","福華","-4029.00","296235.00","-31781.00","19869.00","280294.00","461594.00","741888.00"
"114/10/28","112","3","8086","宏捷科","192459.00","-372964.00","316733.00","--","136228.00","1913241.00","2049469.00"
"114/10/28","112","3","8087","麗升能源","-54007.00","264450.00","-325008.00","--","-114565.00","252228.00","137663.00"
"114/10/28","112","3","8088","品安","101541.00","-21945.00","-155371.00","--","-75775.00","570460.00","494685.00"
"114/10/28","112","3","8089","康全電訊","10102.00","-15478.00","-49753.00","7672.00","-47457.00","523357.00","475900.00"
"114/10/28","112","3","8091","翔名","308397.00","31791.00","-362487.00","13219.00","-9080.00","1107913.00","1098833.00"
"114/10/28","112","3","8092","建暐","39081.00","-8124.00","-19695.00","-35.00","11227.00","66360.00","77587.00"
