出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","6508","惠光","2314134.00","905305.00","3219439.00","717024.00","95099.00","812123.00","856702.00","--","196666.00","1465569.00","-111621.00","--","2407316.00","--","--","--","2407316.00","0.00","0.00","0.00","28.10"
"114/10/28","110","3","6509","聚和","3037888.00","3002873.00","6040761.00","2105113.00","919262.00","3024375.00","1732041.00","--","574956.00","1047798.00","-338409.00","0.00","3016386.00","--","--","--","3016386.00","--","0.00","0.00","17.42"
"114/10/28","110","3","6510","精測","4091697.00","4070226.00","8161923.00","887893.00","10224.00","898117.00","327890.00","--","3926471.00","3019620.00","-10175.00","--","7263806.00","--","--","--","7263806.00","--","0.00","0.00","221.53"
"114/10/28","110","3","6512","啟發電","379043.00","97181.00","476224.00","70746.00","1386.00","72132.00","250000.00","--","117154.00","36938.00","--","--","404092.00","--","--","--","404092.00","--","0.00","0.00","16.16"
"114/10/28","110","3","6516","勤崴國際","960344.00","134982.00","1095326.00","84629.00","32931.00","117560.00","424138.00","--","534844.00","57629.00","--","-38845.00","--","--","--","--","977766.00","--","0.00","350000.00","23.24"
"114/10/28","110","3","6523","達爾膚","1987483.00","138077.00","2125560.00","426705.00","18639.00","445344.00","450477.00","--","512080.00","631284.00","86375.00","--","1680216.00","--","--","--","1680216.00","0.00","0.00","0.00","37.30"
"114/10/28","110","3","6527","明達醫","405681.00","473689.00","879370.00","151041.00","32979.00","184020.00","242760.00","--","200041.00","280565.00","-6974.00","-21042.00","--","--","--","--","695350.00","--","0.00","412000.00","29.14"
"114/10/28","110","3","6530","創威","482529.00","12959.00","495488.00","54796.00","1012.00","55808.00","337500.00","--","57926.00","44254.00","--","--","--","--","--","--","439680.00","--","0.00","0.00","13.03"
"114/10/28","110","3","6532","瑞耘","578434.00","473123.00","1051557.00","250779.00","5840.00","256619.00","361008.00","--","208528.00","225402.00","--","--","--","--","--","--","794938.00","0.00","0.00","0.00","22.02"
"114/10/28","110","3","6535","順藥","1477233.00","837995.00","2315228.00","195003.00","7443.00","202446.00","1519728.00","--","1051302.00","-433271.00","-24977.00","--","2112782.00","--","--","--","2112782.00","1000.00","0.00","0.00","13.89"
"114/10/28","110","3","6538","倉和","1905814.00","420451.00","2326265.00","449688.00","251088.00","700776.00","372690.00","--","412980.00","875319.00","-35500.00","--","1625489.00","--","--","--","1625489.00","--","0.00","0.00","43.62"
"114/10/28","110","3","6542","隆中","708334.00","172849.00","881183.00","248445.00","15933.00","264378.00","420006.00","--","297945.00","-185899.00","-13949.00","--","518103.00","--","--","98702.00","616805.00","0.00","0.00","0.00","12.34"
"114/10/28","110","3","6546","正基","2557698.00","347363.00","2905061.00","1545811.00","87139.00","1632950.00","602329.00","--","272165.00","435607.00","-37990.00","--","1272111.00","--","--","--","1272111.00","--","0.00","0.00","21.12"
"114/10/28","110","3","6547","高端疫苗","2895851.00","1560205.00","4456056.00","689075.00","184364.00","873439.00","2128865.00","--","1109650.00","344541.00","-439.00","--","3582617.00","--","--","--","3582617.00","0.00","394500.00","0.00","16.83"
"114/10/28","110","3","6548","長科*","9300735.00","5003942.00","14304677.00","3981990.00","3604237.00","7586227.00","364131.00","--","4654198.00","2099779.00","-174092.00","-342001.00","6602015.00","--","--","116435.00","6718450.00","--","0.00","8546000.00","18.57"
"114/10/28","110","3","6556","勝品","1269216.00","932422.00","2201638.00","911972.00","197209.00","1109181.00","287500.00","--","407097.00","388911.00","-387.00","--","1083121.00","--","--","9336.00","1092457.00","--","0.00","0.00","37.67"
"114/10/28","110","3","6560","欣普羅","791769.00","20405.00","812174.00","261820.00","24162.00","285982.00","206998.00","--","84133.00","235061.00","--","--","--","--","--","--","526192.00","--","0.00","0.00","25.42"
"114/10/28","110","3","6561","是方","3035082.00","2253377.00","5288459.00","567173.00","1817457.00","2384630.00","704596.00","--","1342739.00","852240.00","-9999.00","--","2889576.00","--","--","14253.00","2903829.00","--","0.00","0.00","41.01"
"114/10/28","110","3","6568","宏觀","1330649.00","349384.00","1680033.00","228129.00","4531.00","232660.00","307831.00","--","408438.00","814723.00","-40856.00","-42763.00","1447373.00","--","--","--","1447373.00","6000.00","0.00","340000.00","47.54"
"114/10/28","110","3","6569","醫揚","601320.00","989416.00","1590736.00","390968.00","241443.00","632411.00","302612.00","--","459769.00","236092.00","-48086.00","--","950387.00","--","--","7938.00","958325.00","0.00","0.00","0.00","31.41"
"114/10/28","110","3","6570","維田","521850.00","581496.00","1103346.00","230421.00","348528.00","578949.00","300862.00","--","111898.00","121322.00","-9685.00","--","524397.00","--","--","--","524397.00","--","0.00","0.00","17.43"
"114/10/28","110","3","6574","霈方","653877.00","230443.00","884320.00","171831.00","95161.00","266992.00","219900.00","--","247860.00","143871.00","-172.00","--","611459.00","--","--","5869.00","617328.00","0.00","0.00","0.00","27.81"
"114/10/28","110","3","6576","逸達","1461585.00","349057.00","1810642.00","79390.00","249238.00","328628.00","1175517.00","--","3343580.00","-3027403.00","-9680.00","--","1482014.00","--","--","--","1482014.00","0.00","0.00","0.00","12.61"
"114/10/28","110","3","6577","勁豐","1336453.00","157040.00","1493493.00","433215.00","39397.00","472612.00","382549.00","--","386829.00","243535.00","7968.00","0.00","1020881.00","--","--","--","1020881.00","--","0.00","0.00","26.69"
"114/10/28","110","3","6578","達邦蛋白","494832.00","621584.00","1116416.00","316788.00","153551.00","470339.00","331259.00","--","222780.00","118864.00","-26826.00","--","646077.00","--","--","--","646077.00","0.00","0.00","0.00","19.50"
"114/10/28","110","3","6588","東典光電","479114.00","514595.00","993709.00","79582.00","96752.00","176334.00","267008.00","--","300739.00","251893.00","-2265.00","--","817375.00","--","--","--","817375.00","--","0.00","0.00","30.61"
"114/10/28","110","3","6590","普鴻","495314.00","169705.00","665019.00","169493.00","15460.00","184953.00","182913.00","--","109546.00","90650.00","0.00","--","383109.00","--","--","96957.00","480066.00","--","0.00","0.00","20.94"
"114/10/28","110","3","6593","台灣銘板","313577.00","555691.00","869268.00","236847.00","161030.00","397877.00","201709.00","--","73980.00","197123.00","-1421.00","--","--","--","--","--","471391.00","--","0.00","0.00","23.37"
"114/10/28","110","3","6596","寬宏藝術","444142.00","424655.00","868797.00","239701.00","50005.00","289706.00","300000.00","--","263216.00","23915.00","-8040.00","--","579091.00","--","--","--","579091.00","--","0.00","0.00","19.30"
"114/10/28","110","3","6603","富強鑫","3942664.00","2343507.00","6286171.00","2292812.00","1770224.00","4063036.00","1494388.00","--","23649.00","720370.00","-147054.00","-33031.00","2058322.00","--","--","164813.00","2223135.00","--","0.00","2656000.00","14.09"
"114/10/28","110","3","6609","瀧澤科","3714093.00","1181116.00","4895209.00","2186288.00","555761.00","2742049.00","724562.00","--","146793.00","1305464.00","-23659.00","--","2153160.00","--","--","--","2153160.00","--","0.00","0.00","29.72"
"114/10/28","110","3","6612","奈米醫材","539169.00","401243.00","940412.00","126108.00","27412.00","153520.00","339699.00","--","160731.00","214856.00","-7809.00","--","707477.00","--","--","79415.00","786892.00","--","0.00","0.00","20.83"
"114/10/28","110","3","6613","朋億*","5638796.00","409472.00","6048268.00","2988882.00","365053.00","3353935.00","339280.00","--","866545.00","1269423.00","-92081.00","--","2383167.00","--","--","311166.00","2694333.00","0.00","0.00","0.00","70.24"
"114/10/28","110","3","6615","慧智","346288.00","407203.00","753491.00","108257.00","77750.00","186007.00","212616.00","--","286318.00","68310.00","-5.00","--","567239.00","--","--","245.00","567484.00","0.00","0.00","0.00","26.68"
"114/10/28","110","3","6616","特昇-KY","530756.00","267859.00","798615.00","418439.00","97927.00","516366.00","236250.00","--","34772.00","36742.00","-33109.00","--","274655.00","--","--","7594.00","282249.00","--","0.00","0.00","11.63"
"114/10/28","110","3","6624","萬年清","391392.00","300722.00","692114.00","209384.00","205848.00","415232.00","180000.00","--","96583.00","6172.00","-5873.00","--","276882.00","--","--","--","276882.00","--","0.00","0.00","15.38"
"114/10/28","110","3","6629","泰金-KY","911872.00","535309.00","1447181.00","372431.00","222798.00","595229.00","356617.00","--","255738.00","314071.00","-74661.00","--","851765.00","--","--","187.00","851952.00","0.00","0.00","0.00","23.88"
"114/10/28","110","3","6640","均華","1667292.00","661281.00","2328573.00","1201504.00","262338.00","1463842.00","282765.00","--","378434.00","289443.00","49518.00","-151112.00","849048.00","--","--","15683.00","864731.00","0.00","0.00","2000000.00","32.31"
"114/10/28","110","3","6642","富致","1007210.00","422209.00","1429419.00","171011.00","261535.00","432546.00","373996.00","--","427894.00","199990.00","-5007.00","--","996873.00","--","--","--","996873.00","0.00","0.00","0.00","26.65"
"114/10/28","110","3","6643","M31","1136754.00","756208.00","1892962.00","238895.00","197923.00","436818.00","316060.00","--","727719.00","518355.00","-57926.00","-48064.00","1456144.00","--","--","--","1456144.00","--","0.00","211000.00","46.38"
"114/10/28","110","3","6649","台生材","200601.00","341828.00","542429.00","36291.00","69123.00","105414.00","330000.00","--","265712.00","-158697.00","--","--","437015.00","--","--","--","437015.00","0.00","0.00","0.00","13.24"
"114/10/28","110","3","6651","全宇昕","1219941.00","112096.00","1332037.00","392963.00","40758.00","433721.00","329632.00","--","295729.00","312536.00","-39581.00","--","--","--","--","--","898316.00","--","0.00","0.00","27.25"
"114/10/28","110","3","6654","天正國際","1706417.00","149929.00","1856346.00","741086.00","90725.00","831811.00","369627.00","--","383295.00","294283.00","-22670.00","--","1024535.00","--","--","--","1024535.00","--","0.00","0.00","27.72"
"114/10/28","110","3","6661","威健生技","283694.00","84323.00","368017.00","67485.00","3059.00","70544.00","233043.00","--","50859.00","15337.00","-1966.00","--","297273.00","--","--","200.00","297473.00","--","0.00","0.00","12.76"
"114/10/28","110","3","6662","樂斯科","274739.00","274737.00","549476.00","44574.00","65978.00","110552.00","256124.00","--","102042.00","89778.00","-9020.00","--","--","--","--","--","438924.00","--","0.00","0.00","17.14"
"114/10/28","110","3","6664","群翊","3034764.00","946139.00","3980903.00","1992430.00","101972.00","2094402.00","550000.00","--","287021.00","1085293.00","-35813.00","--","1886501.00","0.00","--","0.00","1886501.00","--","0.00","0.00","34.30"
"114/10/28","110","3","6667","信紘科","1307166.00","756861.00","2064027.00","630327.00","438416.00","1068743.00","397789.00","--","325482.00","272276.00","-263.00","--","995284.00","--","--","0.00","995284.00","--","0.00","0.00","25.02"
"114/10/28","110","3","6679","鈺太","1706228.00","363842.00","2070070.00","435186.00","15375.00","450561.00","439386.00","--","531657.00","708199.00","-6617.00","-53116.00","1619509.00","--","--","--","1619509.00","--","215000.00","393000.00","38.57"
"114/10/28","110","3","6680","鑫創電子","425232.00","114837.00","540069.00","123505.00","53167.00","176672.00","185500.00","--","120053.00","67036.00","--","-9192.00","--","--","--","--","363397.00","0.00","0.00","151000.00","19.75"
"114/10/28","110","3","6683","雍智科技","1671953.00","526698.00","2198651.00","450862.00","3616.00","454478.00","270757.00","--","286140.00","1187276.00","--","--","--","--","--","--","1744173.00","--","0.00","0.00","64.42"
"114/10/28","110","3","6684","安格","966431.00","66176.00","1032607.00","147465.00","27710.00","175175.00","244580.00","--","448276.00","165914.00","--","-1338.00","--","--","--","--","857432.00","--","92000.00","65000.00","35.15"
"114/10/28","110","3","6690","安�硌穈T","586871.00","345281.00","932152.00","306943.00","7342.00","314285.00","169997.00","--","323900.00","138638.00","-14668.00","--","617867.00","--","--","--","617867.00","--","0.00","0.00","36.35"
"114/10/28","110","3","6693","廣閎科","712776.00","434463.00","1147239.00","393240.00","272388.00","665628.00","406400.00","--","75.00","74986.00","150.00","--","481611.00","--","--","--","481611.00","0.00","0.00","0.00","11.85"
"114/10/28","110","3","6697","東捷資訊","534493.00","307359.00","841852.00","289402.00","16967.00","306369.00","273234.00","--","158042.00","109741.00","-5534.00","--","535483.00","--","--","--","535483.00","0.00","0.00","0.00","19.60"
"114/10/28","110","3","6703","軒郁","1001933.00","75844.00","1077777.00","176589.00","2651.00","179240.00","208000.00","--","458384.00","211772.00","17319.00","--","895475.00","--","--","3062.00","898537.00","--","0.00","0.00","43.05"
"114/10/28","110","3","6712","長聖","1401033.00","521297.00","1922330.00","78199.00","29134.00","107333.00","618180.00","--","1210215.00","-13398.00","--","--","1814997.00","--","--","--","1814997.00","--","209500.00","0.00","29.36"
"114/10/28","110","3","6716","應廣","814472.00","176821.00","991293.00","203220.00","37114.00","240334.00","245234.00","--","126588.00","306444.00","72693.00","--","750959.00","--","--","--","750959.00","--","0.00","0.00","30.62"
"114/10/28","110","3","6721","信實","563623.00","207733.00","771356.00","300061.00","71783.00","371844.00","200000.00","--","60887.00","138625.00","--","--","399512.00","--","--","--","399512.00","--","0.00","0.00","19.98"
"114/10/28","110","3","6727","亞泰金屬","2737434.00","334136.00","3071570.00","1999585.00","328766.00","2328351.00","210001.00","--","158695.00","380114.00","-5591.00","--","743219.00","--","--","--","743219.00","--","0.00","0.00","35.39"
"114/10/28","110","3","6728","上洋","761381.00","370104.00","1131485.00","253314.00","61848.00","315162.00","230000.00","--","178544.00","405898.00","1881.00","--","816323.00","--","--","0.00","816323.00","--","0.00","0.00","35.49"
"114/10/28","110","3","6732","昇佳電子","5628478.00","1344952.00","6973430.00","1978396.00","190124.00","2168520.00","489126.00","--","2202370.00","2090604.00","22810.00","--","--","--","--","--","4804910.00","--","0.00","0.00","98.23"
"114/10/28","110","3","6733","博晟生醫","735488.00","158321.00","893809.00","20547.00","3399.00","23946.00","1016300.00","--","193328.00","-339765.00","--","--","869863.00","--","--","--","869863.00","0.00","0.00","0.00","8.56"
"114/10/28","110","3","6735","美達科技","474716.00","433849.00","908565.00","178770.00","138273.00","317043.00","352000.00","--","31043.00","206807.00","1672.00","--","591522.00","--","--","--","591522.00","0.00","0.00","0.00","16.80"
"114/10/28","110","3","6741","91APP*-KY","3223756.00","137989.00","3361745.00","1024843.00","18275.00","1043118.00","602890.00","--","1220456.00","508048.00","-14933.00","--","2316461.00","--","--","2166.00","2318627.00","--","0.00","0.00","19.21"
"114/10/28","110","3","6747","亨泰光","775773.00","468229.00","1244002.00","131816.00","31458.00","163274.00","241890.00","--","420936.00","410569.00","4971.00","--","1078366.00","--","--","2362.00","1080728.00","--","0.00","0.00","44.58"
"114/10/28","110","3","6751","智聯服務","660073.00","17259.00","677332.00","306032.00","16232.00","322264.00","130300.00","--","174348.00","51491.00","-1071.00","--","355068.00","--","--","--","355068.00","--","0.00","0.00","27.25"
"114/10/28","110","3","6752","叡揚","878454.00","522179.00","1400633.00","625349.00","18025.00","643374.00","283020.00","--","186781.00","258912.00","18807.00","--","747520.00","--","--","9739.00","757259.00","--","0.00","0.00","28.00"
"114/10/28","110","3","6761","穩得","1275724.00","216443.00","1492167.00","727858.00","83430.00","811288.00","217445.00","--","116078.00","351592.00","-4236.00","--","680879.00","--","--","--","680879.00","0.00","0.00","0.00","31.31"
"114/10/28","110","3","6762","達亞","950218.00","595102.00","1545320.00","87866.00","415472.00","503338.00","215744.00","--","653115.00","173123.00","--","--","--","--","--","--","1041982.00","0.00","0.00","0.00","48.30"
"114/10/28","110","3","6763","綠界科技*","3549288.00","27457.00","3576745.00","2988928.00","59499.00","3048427.00","148213.00","--","65125.00","314980.00","--","--","--","--","--","--","528318.00","--","0.00","0.00","35.65"
"114/10/28","110","3","6767","台微醫","281833.00","164144.00","445977.00","41948.00","15917.00","57865.00","291090.00","--","155937.00","-58637.00","-278.00","--","388112.00","--","--","--","388112.00","--","0.00","0.00","13.33"
"114/10/28","110","3","6788","華景電","1425169.00","232214.00","1657383.00","255370.00","85700.00","341070.00","347397.00","--","635496.00","343262.00","-9842.00","0.00","1316313.00","--","--","--","1316313.00","0.00","0.00","0.00","37.89"
"114/10/28","110","3","6803","崑鼎","4830910.00","6250679.00","11081589.00","2448836.00","2984690.00","5433526.00","695170.00","--","2405125.00","2168410.00","-1001.00","-57.00","5267647.00","--","--","380416.00","5648063.00","0.00","405307.00","1605.00","75.78"
"114/10/28","110","3","6804","明係","849224.00","889626.00","1738850.00","681616.00","314713.00","996329.00","274000.00","--","184486.00","284035.00","0.00","--","--","--","--","--","742521.00","--","0.00","0.00","27.10"
"114/10/28","110","3","6823","濾能","402243.00","182065.00","584308.00","178126.00","44667.00","222793.00","177625.00","--","70750.00","105529.00","7611.00","--","--","--","--","--","361515.00","0.00","0.00","0.00","20.35"
"114/10/28","110","3","6829","千附精密","859414.00","1048034.00","1907448.00","409386.00","146809.00","556195.00","537900.00","--","615806.00","197547.00","--","--","--","--","--","--","1351253.00","--","0.00","0.00","25.12"
"114/10/28","110","3","6855","數泓科","439566.00","93279.00","532845.00","86741.00","298.00","87039.00","192161.00","0.00","46704.00","206941.00","0.00","0.00","--","0.00","0.00","--","445806.00","--","0.00","0.00","23.20"
"114/10/28","110","3","7402","邑錡","408365.00","59684.00","468049.00","128316.00","17175.00","145491.00","248229.00","--","62933.00","37957.00","-6608.00","-19953.00","--","0.00","0.00","--","322558.00","0.00","0.00","600000.00","13.32"
"114/10/28","110","3","7556","意德士科技","558200.00","343571.00","901771.00","137196.00","9939.00","147135.00","220276.00","--","334450.00","191142.00","8768.00","--","754636.00","--","--","--","754636.00","--","0.00","0.00","34.26"
"114/10/28","110","3","8024","佑華","577305.00","150002.00","727307.00","58606.00","17944.00","76550.00","451601.00","--","46431.00","160423.00","-7698.00","--","650757.00","--","--","--","650757.00","--","0.00","0.00","14.41"
"114/10/28","110","3","8027","鈦昇","2743911.00","642613.00","3386524.00","875782.00","121458.00","997240.00","1008776.00","--","1161374.00","255890.00","-14029.00","-83738.00","2328273.00","0.00","--","61011.00","2389284.00","--","604971.00","1683000.00","23.47"
"114/10/28","110","3","8032","光菱","2267590.00","851623.00","3119213.00","1144521.00","140855.00","1285376.00","518103.00","--","50146.00","1072384.00","188933.00","--","1829566.00","--","--","4271.00","1833837.00","--","0.00","0.00","35.31"
"114/10/28","110","3","8034","榮群","734049.00","49123.00","783172.00","135125.00","8573.00","143698.00","628737.00","--","79.00","25675.00","-9570.00","-5447.00","639474.00","--","--","--","639474.00","0.00","0.00","393397.00","10.23"
"114/10/28","110","3","8038","長園科","415932.00","687192.00","1103124.00","86160.00","488213.00","574373.00","598142.00","--","205460.00","-315008.00","--","-19489.00","469105.00","--","--","59646.00","528751.00","0.00","0.00","596000.00","7.92"
"114/10/28","110","3","8040","九暘","663164.00","308626.00","971790.00","258541.00","6282.00","264823.00","689131.00","--","21657.00","18969.00","-22790.00","--","--","--","--","--","706967.00","75000.00","0.00","0.00","10.26"
"114/10/28","110","3","8042","金山電","4753441.00","3211149.00","7964590.00","2316435.00","1999518.00","4315953.00","1294625.00","--","1413561.00","1510494.00","-629815.00","--","3588865.00","--","--","59772.00","3648637.00","--","0.00","0.00","28.55"
"114/10/28","110","3","8043","蜜望實","4471306.00","289951.00","4761257.00","2083755.00","182491.00","2266246.00","799072.00","--","303910.00","1491780.00","-76981.00","-22770.00","2495011.00","--","--","--","2495011.00","0.00","0.00","776000.00","31.53"
"114/10/28","110","3","8044","網家","12874598.00","4263229.00","17137827.00","8888015.00","3934358.00","12822373.00","1282595.00","--","1952733.00","423917.00","7568.00","-78947.00","3587866.00","0.00","--","727588.00","4315454.00","--","937646.00","897000.00","30.33"
"114/10/28","110","3","8047","星雲","447822.00","159626.00","607448.00","143455.00","307.00","143762.00","416663.00","--","8839.00","91104.00","-52920.00","--","463686.00","--","--","--","463686.00","0.00","0.00","0.00","11.13"
"114/10/28","110","3","8048","德勝","1091398.00","268035.00","1359433.00","294542.00","24126.00","318668.00","544712.00","--","38969.00","358896.00","100529.00","-2341.00","1040765.00","--","--","--","1040765.00","--","0.00","78000.00","19.13"
"114/10/28","110","3","8049","晶采","1412623.00","942924.00","2355547.00","404862.00","74090.00","478952.00","1182798.00","--","31471.00","510477.00","151849.00","0.00","1876595.00","--","--","0.00","1876595.00","0.00","0.00","0.00","15.87"
"114/10/28","110","3","8050","廣積","5049401.00","5492063.00","10541464.00","2416874.00","2500749.00","4917623.00","1770998.00","--","1874567.00","1500619.00","-34654.00","-412979.00","4698551.00","--","--","925290.00","5623841.00","--","0.00","9388000.00","28.02"
"114/10/28","110","3","8054","安國","2013969.00","1121083.00","3135052.00","329156.00","45365.00","374521.00","704849.00","--","817762.00","462714.00","212185.00","0.00","2197510.00","--","--","563021.00","2760531.00","0.00","0.00","0.00","31.18"
"114/10/28","110","3","8059","凱碩","1292748.00","1559265.00","2852013.00","977803.00","29706.00","1007509.00","1886180.00","--","129035.00","-121315.00","-49396.00","--","1844504.00","--","--","--","1844504.00","0.00","0.00","0.00","9.78"
"114/10/28","110","3","8064","東捷","5935210.00","1414520.00","7349730.00","3727263.00","627987.00","4355250.00","1648178.00","--","466875.00","676349.00","90.00","--","2791492.00","--","--","202988.00","2994480.00","--","0.00","0.00","16.94"
"114/10/28","110","3","8066","來思達","1523352.00","283112.00","1806464.00","717365.00","431560.00","1148925.00","301523.00","--","15429.00","261236.00","-63597.00","-33465.00","481126.00","--","--","176413.00","657539.00","--","0.00","510000.00","16.23"
"114/10/28","110","3","8067","志旭","262072.00","120579.00","382651.00","171970.00","31588.00","203558.00","300000.00","--","2365.00","-120931.00","-3139.00","--","178295.00","--","--","798.00","179093.00","0.00","0.00","0.00","5.94"
"114/10/28","110","3","8068","全達","525641.00","463761.00","989402.00","425217.00","0.00","425217.00","686600.00","--","59361.00","-179922.00","-1854.00","--","564185.00","--","--","0.00","564185.00","--","0.00","0.00","8.22"
"114/10/28","110","3","8069","元太","18617652.00","32975131.00","51592783.00","16014799.00","2970899.00","18985698.00","11404047.00","--","10386225.00","9623179.00","670138.00","0.00","32083589.00","--","--","523496.00","32607085.00","--","0.00","0.00","28.13"
"114/10/28","110","3","8071","能率網通","1741524.00","709706.00","2451230.00","1124972.00","293590.00","1418562.00","518543.00","--","190494.00","163727.00","-86296.00","0.00","786468.00","0.00","--","246200.00","1032668.00","--","0.00","0.00","15.17"
"114/10/28","110","3","8074","鉅橡","1582422.00","1123610.00","2706032.00","1304602.00","17308.00","1321910.00","845745.00","--","338015.00","273555.00","-32019.00","-72582.00","1352714.00","--","--","31408.00","1384122.00","--","0.00","3600000.00","16.71"
"114/10/28","110","3","8076","伍豐","3129555.00","3297728.00","6427283.00","2397888.00","537299.00","2935187.00","2775315.00","--","1324600.00","971935.00","-1217534.00","-388632.00","3465684.00","--","--","26412.00","3492096.00","0.00","0.00","12989000.00","13.10"
"114/10/28","110","3","8077","洛��","213376.00","3636480.00","3849856.00","797049.00","2470057.00","3267106.00","1097283.00","--","604393.00","-1118926.00","--","--","582750.00","--","--","--","582750.00","0.00","0.00","0.00","5.31"
"114/10/28","110","3","8080","泰霖","189907.00","195843.00","385750.00","349665.00","260.00","349925.00","403167.00","--","97.00","-369341.00","1902.00","--","35825.00","--","--","0.00","35825.00","--","0.00","0.00","0.89"
"114/10/28","110","3","8083","瑞穎","1498758.00","912866.00","2411624.00","1051978.00","203937.00","1255915.00","351332.00","--","215705.00","588672.00","0.00","0.00","--","--","--","--","1155709.00","0.00","0.00","0.00","32.90"
"114/10/28","110","3","8084","巨虹","606526.00","495564.00","1102090.00","516651.00","190681.00","707332.00","695142.00","--","0.00","-309833.00","-5378.00","--","379931.00","--","--","14827.00","394758.00","--","0.00","0.00","5.47"
"114/10/28","110","3","8085","福華","1735290.00","1097006.00","2832296.00","298906.00","1065332.00","1364238.00","1572572.00","--","48716.00","-142323.00","-10907.00","--","1468058.00","--","--","--","1468058.00","--","0.00","0.00","9.34"
"114/10/28","110","3","8086","宏捷科","4567425.00","4245365.00","8812790.00","993405.00","98175.00","1091580.00","1965161.00","--","4261530.00","1494519.00","--","0.00","--","--","--","--","7721210.00","0.00","0.00","0.00","39.29"
"114/10/28","110","3","8087","麗升能源","70498.00","391708.00","462206.00","161779.00","31216.00","192995.00","290690.00","--","8091.00","-23988.00","-5582.00","0.00","269211.00","--","--","--","269211.00","0.00","0.00","0.00","9.26"
"114/10/28","110","3","8088","品安","574737.00","524258.00","1098995.00","143785.00","19087.00","162872.00","609217.00","--","177777.00","174041.00","-24912.00","0.00","--","--","--","--","936123.00","0.00","0.00","0.00","15.37"
"114/10/28","110","3","8089","康全電訊","1853907.00","155229.00","2009136.00","678741.00","62707.00","741448.00","572303.00","--","346659.00","350542.00","-1816.00","--","1267688.00","--","--","--","1267688.00","--","0.00","0.00","22.15"
"114/10/28","110","3","8091","翔名","1487218.00","1792107.00","3279325.00","333850.00","446703.00","780553.00","455116.00","--","1265068.00","851105.00","-26530.00","-47648.00","2497111.00","--","--","1661.00","2498772.00","--","0.00","733000.00","55.77"
"114/10/28","110","3","8092","建暐","413195.00","370083.00","783278.00","357370.00","134624.00","491994.00","388506.00","--","66658.00","-163565.00","-315.00","--","291284.00","--","--","--","291284.00","0.00","0.00","0.00","7.50"
"114/10/28","110","3","8093","保銳","315942.00","406334.00","722276.00","349564.00","22178.00","371742.00","642085.00","--","0.00","-273058.00","-18510.00","--","350517.00","--","--","17.00","350534.00","0.00","0.00","0.00","5.46"
"114/10/28","110","3","8096","擎亞","7462492.00","284548.00","7747040.00","5273543.00","22575.00","5296118.00","1452648.00","--","837054.00","301913.00","-135984.00","--","2455631.00","--","--","-4709.00","2450922.00","0.00","0.00","0.00","16.90"
"114/10/28","110","3","8097","常珵","379780.00","632851.00","1012631.00","132943.00","409758.00","542701.00","386743.00","--","71485.00","11702.00","0.00","--","469930.00","--","--","0.00","469930.00","0.00","0.00","0.00","12.15"
"114/10/28","110","3","8099","大世科","2344499.00","625545.00","2970044.00","1446026.00","185669.00","1631695.00","885600.00","--","80092.00","376688.00","-4031.00","--","1338349.00","--","--","0.00","1338349.00","--","0.00","0.00","15.11"
"114/10/28","110","3","8107","大億金茂","635155.00","2220888.00","2856043.00","482116.00","937180.00","1419296.00","750000.00","--","70161.00","634600.00","-29527.00","--","1425234.00","--","--","11513.00","1436747.00","0.00","0.00","0.00","19.00"
"114/10/28","110","3","8109","博大","2872786.00","823328.00","3696114.00","1118688.00","648605.00","1767293.00","776094.00","--","338720.00","936861.00","-25879.00","-96975.00","1928821.00","--","--","0.00","1928821.00","0.00","0.00","1375000.00","25.30"
"114/10/28","110","3","8111","立��","1229122.00","911033.00","2140155.00","749980.00","88094.00","838074.00","1091022.00","--","6534.00","248023.00","-49511.00","0.00","1296068.00","0.00","--","6013.00","1302081.00","0.00","0.00","0.00","11.88"
"114/10/28","110","3","8121","越峰","2170192.00","1866243.00","4036435.00","1305591.00","833225.00","2138816.00","1829937.00","--","0.00","-337205.00","-182838.00","--","1309894.00","--","--","587725.00","1897619.00","0.00","0.00","0.00","7.16"
"114/10/28","110","3","8147","正淩","713109.00","476678.00","1189787.00","336301.00","188011.00","524312.00","306277.00","--","254854.00","144810.00","-40466.00","0.00","665475.00","0.00","--","0.00","665475.00","0.00","0.00","0.00","21.73"
"114/10/28","110","3","8155","博智","2100206.00","985765.00","3085971.00","1257132.00","11290.00","1268422.00","497560.00","--","412398.00","908128.00","-537.00","0.00","1817549.00","--","--","--","1817549.00","0.00","0.00","0.00","36.53"
"114/10/28","110","3","8171","天宇","1313973.00","229217.00","1543190.00","266327.00","391094.00","657421.00","587232.00","--","354666.00","-46274.00","-9855.00","--","885769.00","--","--","--","885769.00","--","0.00","0.00","15.08"
