出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","6590","普鴻","148950.00","84627.00","--","--","64323.00","--","--","64323.00","41006.00","--","23317.00","11320.00","34637.00","3858.00","30779.00","--","--","30779.00","--","--","30779.00","29077.00","--","1702.00","29077.00","--","1702.00","1.37"
"114/10/29","113","1","6593","台灣銘板","172737.00","133605.00","--","--","39132.00","--","--","39132.00","37676.00","--","1456.00","-1074.00","382.00","155.00","227.00","--","--","227.00","-17.00","--","210.00","667.00","--","-440.00","659.00","--","-449.00","0.03"
"114/10/29","113","1","6596","寬宏藝術","632749.00","481716.00","--","--","151033.00","--","--","151033.00","62184.00","-5.00","88844.00","2748.00","91592.00","18329.00","73263.00","0.00","--","73263.00","3564.00","--","76827.00","73263.00","--","--","76827.00","--","--","2.22"
"114/10/29","113","1","6603","富強鑫","924920.00","677457.00","--","--","247463.00","--","--","247463.00","246130.00","--","1333.00","4410.00","5743.00","8146.00","-2403.00","--","--","-2403.00","41273.00","--","38870.00","3375.00","--","-5778.00","41446.00","--","-2576.00","0.02"
"114/10/29","113","1","6609","瀧澤科","439209.00","370988.00","--","--","68221.00","--","--","68221.00","84968.00","--","-16747.00","26621.00","9874.00","1490.00","8384.00","--","--","8384.00","5506.00","--","13890.00","8384.00","--","--","13890.00","--","--","0.12"
"114/10/29","113","1","6612","奈米醫材","161001.00","29663.00","--","--","131338.00","--","--","131338.00","97828.00","--","33510.00","4667.00","38177.00","24814.00","13363.00","--","--","13363.00","28158.00","--","41521.00","23053.00","--","-9690.00","49456.00","--","-7935.00","0.59"
"114/10/29","113","1","6613","朋億*","2246803.00","1704917.00","--","--","541886.00","--","--","541886.00","217536.00","--","324350.00","51751.00","376101.00","101281.00","274820.00","--","--","274820.00","73316.00","--","348136.00","243583.00","--","31237.00","316899.00","--","31237.00","3.28"
"114/10/29","113","1","6615","慧智","121025.00","79450.00","--","--","41575.00","--","--","41575.00","33319.00","--","8256.00","6060.00","14316.00","1747.00","12569.00","--","--","12569.00","48.00","--","12617.00","12491.00","--","78.00","12534.00","--","83.00","0.58"
"114/10/29","113","1","6616","特昇-KY","310065.00","267717.00","--","--","42348.00","--","--","42348.00","33694.00","--","8654.00","2735.00","11389.00","2761.00","8628.00","--","--","8628.00","6210.00","--","14838.00","9066.00","--","-438.00","15244.00","--","-406.00","0.26"
"114/10/29","113","1","6617","共信-KY","5444.00","2263.00","--","--","3181.00","--","--","3181.00","40633.00","--","-37452.00","10534.00","-26918.00","0.00","-26918.00","--","--","-26918.00","36837.00","--","9919.00","-25457.00","--","-1461.00","11489.00","--","-1570.00","-0.22"
"114/10/29","113","1","6624","萬年清","64721.00","59942.00","--","--","4779.00","--","--","4779.00","20507.00","--","-15728.00","4286.00","-11442.00","-2288.00","-9154.00","--","--","-9154.00","--","--","-9154.00","-9154.00","--","--","-9154.00","--","--","-0.49"
"114/10/29","113","1","6629","泰金-KY","421666.00","267442.00","--","--","154224.00","--","--","154224.00","23488.00","--","130736.00","25824.00","156560.00","25685.00","130875.00","--","--","130875.00","-14581.00","--","116294.00","130704.00","--","171.00","116130.00","--","164.00","3.66"
"114/10/29","113","1","6637","醫影","171357.00","85819.00","--","--","85538.00","--","--","85538.00","25706.00","--","59832.00","-590.00","59242.00","14251.00","44991.00","--","--","44991.00","2672.00","--","47663.00","44991.00","--","--","47663.00","--","--","2.10"
"114/10/29","113","1","6640","均華","695316.00","433764.00","--","--","261552.00","--","--","261552.00","123250.00","--","138302.00","36681.00","174983.00","36070.00","138913.00","--","--","138913.00","123765.00","--","262678.00","139363.00","--","-450.00","263128.00","--","-450.00","4.93"
"114/10/29","113","1","6642","富致","117343.00","58012.00","--","--","59331.00","--","--","59331.00","30185.00","--","29146.00","7617.00","36763.00","7417.00","29346.00","--","--","29346.00","1813.00","--","31159.00","29346.00","--","--","31159.00","--","--","0.78"
"114/10/29","113","1","6643","M31","342065.00","--","--","--","342065.00","--","--","342065.00","339357.00","--","2708.00","51040.00","53748.00","11440.00","42308.00","--","--","42308.00","1409.00","--","43717.00","42308.00","--","--","43717.00","--","--","1.22"
"114/10/29","113","1","6649","台生材","18685.00","6397.00","--","--","12288.00","--","--","12288.00","15867.00","--","-3579.00","2638.00","-941.00","0.00","-941.00","--","--","-941.00","--","--","-941.00","--","--","--","--","--","--","-0.02"
"114/10/29","113","1","6651","全宇昕","300976.00","207439.00","--","--","93537.00","--","--","93537.00","60281.00","-920.00","32336.00","49936.00","82272.00","16382.00","65890.00","--","--","65890.00","--","--","65890.00","--","--","--","--","--","--","1.92"
"114/10/29","113","1","6654","天正國際","57823.00","48483.00","--","--","9340.00","--","--","9340.00","25822.00","--","-16482.00","8241.00","-8241.00","637.00","-8878.00","--","--","-8878.00","15276.00","--","6398.00","-8878.00","--","--","6398.00","--","--","-0.27"
"114/10/29","113","1","6661","威健生技","68420.00","41862.00","--","--","26558.00","--","--","26558.00","31567.00","--","-5009.00","-557.00","-5566.00","102.00","-5668.00","--","--","-5668.00","-413.00","--","-6081.00","-5684.00","--","16.00","-6097.00","--","16.00","-0.24"
"114/10/29","113","1","6662","樂斯科","47717.00","30416.00","--","--","17301.00","--","--","17301.00","13344.00","--","3957.00","446.00","4403.00","881.00","3522.00","--","--","3522.00","-6393.00","--","-2871.00","--","--","--","--","--","--","0.14"
"114/10/29","113","1","6664","群翊","592675.00","280746.00","--","--","311929.00","--","--","311929.00","101373.00","--","210556.00","137922.00","348478.00","78658.00","269820.00","--","--","269820.00","8323.00","--","278143.00","269820.00","--","--","278143.00","--","--","4.65"
"114/10/29","113","1","6667","信紘科","641489.00","479015.00","--","--","162474.00","--","--","162474.00","79985.00","--","82489.00","22714.00","105203.00","21811.00","83392.00","--","--","83392.00","-20.00","--","83372.00","83392.00","--","--","83372.00","--","--","1.86"
"114/10/29","113","1","6679","鈺太","498716.00","301262.00","--","--","197454.00","--","--","197454.00","119239.00","--","78215.00","104103.00","182318.00","29003.00","153315.00","--","--","153315.00","246639.00","--","399954.00","153315.00","--","--","399954.00","--","--","2.86"
"114/10/29","113","1","6680","鑫創電子","105149.00","71789.00","--","--","33360.00","--","--","33360.00","36436.00","--","-3076.00","11995.00","8919.00","1726.00","7193.00","--","--","7193.00","510.00","--","7703.00","7193.00","--","--","7703.00","--","--","0.34"
"114/10/29","113","1","6683","雍智科技","380878.00","190981.00","--","--","189897.00","--","--","189897.00","75087.00","--","114810.00","36910.00","151720.00","31979.00","119741.00","--","--","119741.00","828.00","--","120569.00","119741.00","--","--","120569.00","--","--","4.42"
"114/10/29","113","1","6684","安格","90764.00","50854.00","--","--","39910.00","--","-927.00","38983.00","99646.00","--","-60663.00","-1179.00","-61842.00","695.00","-62537.00","--","--","-62537.00","3.00","--","-62534.00","-54358.00","--","-8179.00","-54355.00","--","-8179.00","-1.23"
"114/10/29","113","1","6690","安�硌穈T","451614.00","269045.00","--","--","182569.00","--","--","182569.00","126139.00","--","56430.00","-208.00","56222.00","11643.00","44579.00","--","--","44579.00","-1698.00","--","42881.00","44579.00","--","--","42881.00","--","--","2.03"
"114/10/29","113","1","6692","進能服","263239.00","234843.00","--","--","28396.00","--","--","28396.00","65936.00","--","-37540.00","-1222.00","-38762.00","-6995.00","-31767.00","--","--","-31767.00","--","--","-31767.00","-31767.00","--","--","-31767.00","--","--","-0.64"
"114/10/29","113","1","6693","廣閎科","244638.00","177374.00","--","--","67264.00","--","--","67264.00","49265.00","--","17999.00","36984.00","54983.00","10996.00","43987.00","--","--","43987.00","1309.00","--","45296.00","43987.00","--","--","45296.00","--","--","0.96"
"114/10/29","113","1","6697","東捷資訊","364329.00","318654.00","--","--","45675.00","--","--","45675.00","24955.00","--","20720.00","1670.00","22390.00","4349.00","18041.00","--","--","18041.00","2119.00","--","20160.00","18041.00","--","--","20160.00","--","--","0.66"
"114/10/29","113","1","6703","軒郁","804501.00","278845.00","--","--","525656.00","--","--","525656.00","404824.00","--","120832.00","-1993.00","118839.00","24726.00","94113.00","--","--","94113.00","-5309.00","--","88804.00","96113.00","--","-2000.00","90804.00","--","-2000.00","3.46"
"114/10/29","113","1","6708","天擎","31601.00","14919.00","--","--","16682.00","--","--","16682.00","32223.00","--","-15541.00","8249.00","-7292.00","--","-7292.00","--","--","-7292.00","1374.00","--","-5918.00","-7292.00","--","--","-5918.00","--","--","-0.25"
"114/10/29","113","1","6712","長聖","163335.00","36372.00","--","--","126963.00","22902.00","--","104061.00","31790.00","--","72271.00","-34587.00","37684.00","15499.00","22185.00","--","--","22185.00","--","--","22185.00","22185.00","--","--","22185.00","--","--","0.30"
"114/10/29","113","1","6716","應廣","318783.00","210943.00","--","--","107840.00","--","--","107840.00","73052.00","--","34788.00","15272.00","50060.00","7368.00","42692.00","--","--","42692.00","-4744.00","--","37948.00","42692.00","--","--","37948.00","--","--","1.44"
"114/10/29","113","1","6720","久昌","114983.00","52265.00","--","--","62718.00","--","--","62718.00","26373.00","--","36345.00","9109.00","45454.00","10067.00","35387.00","--","--","35387.00","2269.00","--","37656.00","35387.00","--","--","37656.00","--","--","1.58"
"114/10/29","113","1","6721","信實","793801.00","759378.00","--","--","34423.00","--","--","34423.00","12650.00","--","21773.00","404.00","22177.00","4504.00","17673.00","--","--","17673.00","--","--","17673.00","17673.00","--","--","17673.00","--","--","0.79"
"114/10/29","113","1","6727","亞泰金屬","367031.00","293890.00","--","--","73141.00","--","--","73141.00","33440.00","--","39701.00","16938.00","56639.00","11571.00","45068.00","--","--","45068.00","2155.00","--","47223.00","45068.00","--","--","47223.00","--","--","1.82"
"114/10/29","113","1","6728","上洋","637207.00","413878.00","--","--","223329.00","--","--","223329.00","173830.00","--","49499.00","-4001.00","45498.00","9100.00","36398.00","--","--","36398.00","-5.00","--","36393.00","36398.00","--","--","36393.00","--","--","1.58"
"114/10/29","113","1","6732","昇佳電子","1272560.00","876996.00","--","--","395564.00","--","--","395564.00","177416.00","9.00","218157.00","32379.00","250536.00","35075.00","215461.00","--","--","215461.00","34655.00","--","250116.00","--","--","--","--","--","--","4.41"
"114/10/29","113","1","6733","博晟生醫","35553.00","6255.00","--","--","29298.00","--","--","29298.00","47866.00","--","-18568.00","1130.00","-17438.00","-2099.00","-15339.00","--","--","-15339.00","5953.00","--","-9386.00","-10962.00","--","-4377.00","-8762.00","--","-624.00","-0.09"
"114/10/29","113","1","6735","美達科技","120014.00","47654.00","--","--","72360.00","--","--","72360.00","44591.00","--","27769.00","10896.00","38665.00","9658.00","29007.00","--","--","29007.00","-1068.00","--","27939.00","29007.00","--","--","27939.00","--","--","0.69"
"114/10/29","113","1","6739","竹陞科技","73065.00","31948.00","--","--","41117.00","--","--","41117.00","21633.00","--","19484.00","2558.00","22042.00","4408.00","17634.00","--","--","17634.00","767.00","--","18401.00","17634.00","--","--","18401.00","--","--","0.88"
"114/10/29","113","1","6741","91APP*-KY","372317.00","97896.00","--","--","274421.00","--","--","274421.00","164211.00","--","110210.00","37364.00","147574.00","27537.00","120037.00","--","--","120037.00","41395.00","--","161432.00","120033.00","--","4.00","161160.00","--","272.00","1.02"
"114/10/29","113","1","6747","亨泰光","190130.00","64752.00","--","--","125378.00","1650.00","--","123728.00","85146.00","--","38582.00","20632.00","59214.00","10175.00","49039.00","--","--","49039.00","78466.00","--","127505.00","49606.00","--","-567.00","127871.00","--","-366.00","2.05"
"114/10/29","113","1","6751","智聯服務","400174.00","346392.00","--","--","53782.00","--","--","53782.00","54877.00","--","-1095.00","6219.00","5124.00","1487.00","3637.00","--","--","3637.00","1606.00","--","5243.00","1398.00","--","2239.00","2748.00","--","2495.00","0.06"
"114/10/29","113","1","6752","叡揚","375759.00","192419.00","--","--","183340.00","--","--","183340.00","148545.00","--","34795.00","-5398.00","29397.00","3972.00","25425.00","--","--","25425.00","-128.00","--","25297.00","26580.00","--","-1155.00","26452.00","--","-1155.00","0.82"
"114/10/29","113","1","6761","穩得","494302.00","346493.00","--","--","147809.00","--","--","147809.00","113295.00","--","34514.00","16178.00","50692.00","10538.00","40154.00","--","--","40154.00","1204.00","--","41358.00","40154.00","--","--","41358.00","--","--","1.49"
"114/10/29","113","1","6762","達亞","100301.00","90100.00","--","--","10201.00","--","--","10201.00","25692.00","--","-15491.00","12317.00","-3174.00","-591.00","-2583.00","--","--","-2583.00","--","--","-2583.00","--","--","--","--","--","--","-0.10"
"114/10/29","113","1","6763","綠界科技*","386457.00","224299.00","--","--","162158.00","--","--","162158.00","65698.00","--","96460.00","10476.00","106936.00","20966.00","85970.00","--","--","85970.00","-55399.00","--","30571.00","86785.00","--","-815.00","31386.00","--","-815.00","4.72"
"114/10/29","113","1","6767","台微醫","74590.00","15795.00","--","--","58795.00","--","--","58795.00","73873.00","--","-15078.00","316.00","-14762.00","0.00","-14762.00","--","--","-14762.00","118.00","--","-14644.00","-14762.00","--","--","-14644.00","--","--","-0.51"
"114/10/29","113","1","6785","昱展新藥","--","--","--","--","--","--","--","--","22106.00","--","-22106.00","39869.00","17763.00","5714.00","12049.00","--","--","12049.00","--","--","12049.00","--","--","--","--","--","--","0.19"
"114/10/29","113","1","6788","華景電","368184.00","162294.00","--","--","205890.00","--","--","205890.00","116783.00","--","89107.00","10954.00","100061.00","26669.00","73392.00","--","--","73392.00","6715.00","--","80107.00","75249.00","--","-1857.00","81964.00","--","-1857.00","2.17"
"114/10/29","113","1","6791","虎門科技","146648.00","90411.00","--","--","56237.00","--","--","56237.00","32418.00","--","23819.00","8781.00","32600.00","6654.00","25946.00","--","--","25946.00","1186.00","--","27132.00","--","--","--","--","--","--","1.24"
"114/10/29","113","1","6803","崑鼎","1950255.00","1508865.00","--","--","441390.00","--","--","441390.00","37468.00","--","403922.00","31459.00","435381.00","71046.00","364335.00","--","--","364335.00","28134.00","--","392469.00","297709.00","--","66626.00","317118.00","--","75351.00","4.15"
"114/10/29","113","1","6804","明係","443499.00","457029.00","--","--","-13530.00","--","--","-13530.00","11169.00","--","-24699.00","30033.00","5334.00","1157.00","4177.00","--","--","4177.00","--","--","4177.00","--","--","--","--","--","--","0.12"
"114/10/29","113","1","6811","宏�硌穈T","2170245.00","1888050.00","--","--","282195.00","--","--","282195.00","107709.00","--","174486.00","4420.00","178906.00","35781.00","143125.00","--","--","143125.00","-359.00","--","142766.00","143125.00","--","--","142766.00","--","--","3.45"
"114/10/29","113","1","6821","聯寶","114516.00","77140.00","--","--","37376.00","--","--","37376.00","39756.00","--","-2380.00","8779.00","6399.00","1390.00","5009.00","--","--","5009.00","6792.00","--","11801.00","5009.00","--","--","11801.00","--","--","0.16"
"114/10/29","113","1","6823","濾能","87828.00","86337.00","--","--","1491.00","--","--","1491.00","41578.00","--","-40087.00","6486.00","-33601.00","-1228.00","-32373.00","--","--","-32373.00","-16767.00","--","-49140.00","-31144.00","--","-1229.00","-47911.00","--","-1229.00","-1.40"
"114/10/29","113","1","6829","千附精密","312822.00","224723.00","--","--","88099.00","--","--","88099.00","40877.00","--","47222.00","32811.00","80033.00","15432.00","64601.00","--","--","64601.00","--","--","64601.00","--","--","--","--","--","--","1.09"
"114/10/29","113","1","6840","東研信超","188449.00","108703.00","--","--","79746.00","--","--","79746.00","74671.00","--","5075.00","7130.00","12205.00","-1090.00","13295.00","--","--","13295.00","6592.00","--","19887.00","13295.00","--","--","19887.00","--","--","0.53"
"114/10/29","113","1","6841","長佳智能","54880.00","23375.00","--","--","31505.00","--","--","31505.00","33529.00","--","-2024.00","-16638.00","-18662.00","251.00","-18913.00","--","--","-18913.00","--","--","-18913.00","-18315.00","--","-598.00","-18315.00","--","-598.00","-0.19"
"114/10/29","113","1","6843","進典","169049.00","115450.00","--","--","53599.00","--","--","53599.00","43211.00","--","10388.00","6305.00","16693.00","3906.00","12787.00","--","--","12787.00","3206.00","--","15993.00","12787.00","--","--","15993.00","--","--","0.38"
"114/10/29","113","1","6844","諾貝兒","843078.00","565084.00","--","--","277994.00","--","--","277994.00","250544.00","--","27450.00","5760.00","33210.00","6642.00","26568.00","--","--","26568.00","--","--","26568.00","--","--","--","--","--","--","0.74"
"114/10/29","113","1","6846","綠茵","226161.00","119748.00","--","--","106413.00","--","--","106413.00","59618.00","--","46795.00","6398.00","53193.00","11183.00","42010.00","--","--","42010.00","--","--","42010.00","42010.00","--","--","42010.00","--","--","1.57"
"114/10/29","113","1","6855","數泓科","153162.00","81429.00","--","--","71733.00","--","--","71733.00","26595.00","--","45138.00","34150.00","79288.00","15847.00","63441.00","--","--","63441.00","--","--","63441.00","--","--","--","--","--","--","3.00"
"114/10/29","113","1","6856","鑫傳","103222.00","33452.00","--","--","69770.00","--","--","69770.00","37915.00","--","31855.00","1939.00","33794.00","7614.00","26180.00","--","--","26180.00","--","--","26180.00","27580.00","--","-1400.00","27580.00","--","-1400.00","0.98"
"114/10/29","113","1","6859","伯特光","134189.00","119553.00","--","--","14636.00","--","--","14636.00","22991.00","--","-8355.00","52663.00","44308.00","8862.00","35446.00","--","--","35446.00","263.00","--","35709.00","35446.00","--","--","35709.00","--","--","0.91"
"114/10/29","113","1","6865","偉康科技","118499.00","82124.00","--","--","36375.00","--","--","36375.00","34292.00","--","2083.00","520.00","2603.00","520.00","2083.00","--","--","2083.00","-46.00","--","2037.00","--","--","--","--","--","--","0.14"
"114/10/29","113","1","6870","騰雲","128305.00","39030.00","--","--","89275.00","--","--","89275.00","77475.00","0.00","11800.00","993.00","12793.00","1163.00","11630.00","--","--","11630.00","-3376.00","--","8254.00","12748.00","--","-1118.00","9397.00","--","-1143.00","0.58"
"114/10/29","113","1","6872","浩宇生醫","0.00","2198.00","--","--","-2198.00","--","--","-2198.00","23697.00","--","-25895.00","3852.00","-22043.00","--","-22043.00","--","--","-22043.00","-260.00","--","-22303.00","-21597.00","--","-446.00","-21778.00","--","-525.00","-0.38"
"114/10/29","113","1","6874","倍力","691918.00","621213.00","--","--","70705.00","--","--","70705.00","32242.00","--","38463.00","93.00","38556.00","7720.00","30836.00","--","--","30836.00","--","--","30836.00","--","--","--","--","--","--","1.40"
"114/10/29","113","1","6875","國邑*","75.00","65.00","--","--","10.00","--","--","10.00","69703.00","--","-69693.00","16773.00","-52920.00","0.00","-52920.00","--","--","-52920.00","5.00","--","-52915.00","-52920.00","--","--","-52915.00","--","--","-0.45"
"114/10/29","113","1","6877","鏵友益","80930.00","33532.00","--","--","47398.00","--","--","47398.00","44849.00","--","2549.00","1229.00","3778.00","944.00","2834.00","--","--","2834.00","1199.00","--","4033.00","2834.00","--","--","4033.00","--","--","0.08"
"114/10/29","113","1","6881","潤德","418537.00","336070.00","--","--","82467.00","--","--","82467.00","29622.00","--","52845.00","527.00","53372.00","10682.00","42690.00","--","--","42690.00","-11397.00","--","31293.00","--","--","--","--","--","--","3.16"
"114/10/29","113","1","6894","衛司特","221756.00","127575.00","--","--","94181.00","--","--","94181.00","29252.00","--","64929.00","9720.00","74649.00","18101.00","56548.00","--","--","56548.00","7347.00","--","63895.00","54302.00","--","2246.00","60904.00","--","2991.00","2.28"
"114/10/29","113","1","6895","宏碩系統","71473.00","40804.00","--","--","30669.00","--","--","30669.00","19570.00","--","11099.00","3383.00","14482.00","2896.00","11586.00","--","--","11586.00","--","--","11586.00","--","--","--","--","--","--","0.34"
"114/10/29","113","1","6899","創為精密","223474.00","136059.00","--","--","87415.00","--","--","87415.00","61275.00","--","26140.00","19200.00","45340.00","9882.00","35458.00","--","--","35458.00","3005.00","--","38463.00","35677.00","--","-219.00","38682.00","--","-219.00","0.93"
"114/10/29","113","1","6903","巨漢","809653.00","542128.00","--","--","267525.00","--","--","267525.00","34182.00","--","233343.00","8199.00","241542.00","48082.00","193460.00","--","--","193460.00","--","--","193460.00","--","--","--","--","--","--","3.19"
"114/10/29","113","1","6904","伯鑫","225021.00","147523.00","--","--","77498.00","--","--","77498.00","24379.00","--","53119.00","4229.00","57348.00","12040.00","45308.00","--","--","45308.00","1450.00","--","46758.00","45308.00","--","--","46758.00","--","--","2.45"
"114/10/29","113","1","6913","鴻呈","419997.00","316980.00","--","--","103017.00","--","--","103017.00","76380.00","--","26637.00","11477.00","38114.00","11437.00","26677.00","--","--","26677.00","12500.00","--","39177.00","24234.00","--","2443.00","35755.00","--","3422.00","0.64"
"114/10/29","113","1","6922","宸曜","339191.00","187198.00","--","--","151993.00","--","--","151993.00","96930.00","--","55063.00","17719.00","72782.00","15272.00","57510.00","--","--","57510.00","4582.00","--","62092.00","57510.00","--","--","62092.00","--","--","2.25"
"114/10/29","113","1","6925","意藍","39328.00","7514.00","--","--","31814.00","--","--","31814.00","22808.00","--","9006.00","1006.00","10012.00","1487.00","8525.00","--","--","8525.00","--","--","8525.00","--","--","--","--","--","--","0.48"
"114/10/29","113","1","6929","佑全","818097.00","522678.00","--","--","295419.00","--","--","295419.00","283580.00","--","11839.00","2138.00","13977.00","3170.00","10807.00","--","--","10807.00","0.00","--","10807.00","--","--","--","--","--","--","0.27"
"114/10/29","113","1","6953","家碩","331369.00","197637.00","--","--","133732.00","--","--","133732.00","76613.00","--","57119.00","12715.00","69834.00","18739.00","51095.00","--","--","51095.00","320.00","--","51415.00","51095.00","--","--","51415.00","--","--","1.87"
"114/10/29","113","1","6967","汎瑋材料","292855.00","222494.00","--","--","70361.00","--","--","70361.00","50884.00","--","19477.00","9029.00","28506.00","7848.00","20658.00","--","--","20658.00","11944.00","--","32602.00","20658.00","--","--","32602.00","--","--","0.92"
"114/10/29","113","1","6968","萬達寵物","709539.00","419226.00","--","--","290313.00","--","--","290313.00","254587.00","--","35726.00","1741.00","37467.00","536.00","36931.00","--","--","36931.00","94.00","--","37025.00","36894.00","--","37.00","36988.00","--","37.00","0.92"
"114/10/29","113","1","6982","大井泵浦","364432.00","259381.00","--","--","105051.00","--","--","105051.00","78467.00","--","26584.00","2846.00","29430.00","6047.00","23383.00","--","--","23383.00","1357.00","--","24740.00","23383.00","--","--","24740.00","--","--","0.66"
"114/10/29","113","1","6996","力領科技","682455.00","415198.00","--","--","267257.00","--","--","267257.00","120824.00","175.00","146608.00","8531.00","155139.00","19122.00","136017.00","--","--","136017.00","10.00","--","136027.00","--","--","--","--","--","--","3.58"
"114/10/29","113","1","6997","博弘","943131.00","825713.00","--","--","117418.00","--","--","117418.00","74988.00","--","42430.00","200.00","42630.00","9417.00","33213.00","--","--","33213.00","2704.00","--","35917.00","33213.00","--","--","35917.00","--","--","1.66"
"114/10/29","113","1","7402","邑錡","126456.00","84423.00","--","--","42033.00","--","--","42033.00","40799.00","--","1234.00","17270.00","18504.00","3626.00","14878.00","--","--","14878.00","0.00","--","14878.00","--","--","--","--","--","--","0.43"
"114/10/29","113","1","7556","意德士科技","138969.00","84664.00","--","--","54305.00","--","--","54305.00","25697.00","--","28608.00","6650.00","35258.00","6649.00","28609.00","--","--","28609.00","31288.00","--","59897.00","28609.00","--","--","59897.00","--","--","1.19"
"114/10/29","113","1","7584","樂意","151090.00","73550.00","--","--","77540.00","--","--","77540.00","53327.00","--","24213.00","523.00","24736.00","4446.00","20290.00","--","--","20290.00","-330.00","--","19960.00","20290.00","0.00","0.00","19960.00","0.00","0.00","1.40"
"114/10/29","113","1","7703","銳澤","384406.00","284207.00","--","--","100199.00","--","--","100199.00","34194.00","--","66005.00","12925.00","78930.00","15786.00","63144.00","--","--","63144.00","--","--","63144.00","--","--","--","--","--","--","2.00"
"114/10/29","113","1","7704","明遠精密","182722.00","120414.00","--","--","62308.00","--","--","62308.00","38861.00","0.00","23447.00","4639.00","28086.00","5520.00","22566.00","0.00","--","22566.00","3449.00","--","26015.00","22566.00","--","0.00","26015.00","--","0.00","0.74"
"114/10/29","113","1","7708","全家餐飲","562997.00","292590.00","--","--","270407.00","--","--","270407.00","232518.00","--","37889.00","3388.00","41277.00","8594.00","32683.00","--","--","32683.00","400.00","--","33083.00","32683.00","--","--","33083.00","--","--","1.42"
"114/10/29","113","1","7712","博盛半導體","329509.00","203608.00","--","--","125901.00","--","--","125901.00","54015.00","--","71886.00","33175.00","105061.00","20844.00","84217.00","--","--","84217.00","573.00","--","84790.00","84217.00","--","--","84790.00","--","--","2.86"
"114/10/29","113","1","7715","裕山","449888.00","361944.00","--","--","87944.00","--","--","87944.00","36753.00","--","51191.00","-3625.00","47566.00","9531.00","38035.00","--","--","38035.00","113.00","--","38148.00","38035.00","--","--","38148.00","--","--","1.31"
"114/10/29","113","1","8024","佑華","48818.00","38845.00","--","--","9973.00","--","--","9973.00","34900.00","--","-24927.00","9620.00","-15307.00","0.00","-15307.00","--","--","-15307.00","2753.00","--","-12554.00","-15307.00","--","--","-12554.00","--","--","-0.34"
"114/10/29","113","1","8027","鈦昇","287847.00","194933.00","--","--","92914.00","--","--","92914.00","165213.00","--","-72299.00","40975.00","-31324.00","-1026.00","-30298.00","--","--","-30298.00","20257.00","--","-10041.00","-27420.00","--","-2878.00","-8036.00","--","-2005.00","-0.29"
"114/10/29","113","1","8032","光菱","649026.00","575230.00","--","--","73796.00","--","--","73796.00","79894.00","--","-6098.00","20734.00","14636.00","-67.00","14703.00","--","--","14703.00","33740.00","--","48443.00","14701.00","--","2.00","48244.00","--","199.00","0.28"
"114/10/29","113","1","8034","榮群","72055.00","41451.00","--","--","30604.00","--","--","30604.00","27649.00","--","2955.00","6635.00","9590.00","2023.00","7567.00","--","--","7567.00","--","--","7567.00","7567.00","--","--","7567.00","--","--","0.12"
"114/10/29","113","1","8038","長園科","22571.00","22700.00","--","--","-129.00","--","--","-129.00","22867.00","--","-22996.00","1329.00","-21667.00","0.00","-21667.00","--","--","-21667.00","0.00","--","-21667.00","-25619.00","--","3952.00","-25619.00","--","3952.00","-0.41"
"114/10/29","113","1","8040","九暘","138308.00","93405.00","--","--","44903.00","0.00","0.00","44903.00","75525.00","0.00","-30622.00","-22249.00","-52871.00","0.00","-52871.00","0.00","--","-52871.00","--","--","-52871.00","--","--","--","--","--","--","-0.77"
"114/10/29","113","1","8042","金山電","735743.00","607975.00","--","--","127768.00","--","--","127768.00","122481.00","--","5287.00","-4554.00","733.00","4169.00","-3436.00","--","--","-3436.00","122546.00","--","119110.00","-3855.00","--","419.00","119257.00","--","-147.00","-0.03"
"114/10/29","113","1","8043","蜜望實","1060608.00","1024055.00","--","--","36553.00","--","--","36553.00","51070.00","--","-14517.00","46869.00","32352.00","3562.00","28790.00","--","--","28790.00","19351.00","--","48141.00","28790.00","--","--","48141.00","--","--","0.36"
"114/10/29","113","1","8044","網家","9650218.00","8407557.00","--","--","1242661.00","--","--","1242661.00","1254487.00","--","-11826.00","8545.00","-3281.00","26680.00","-29961.00","--","--","-29961.00","-12843.00","--","-42804.00","-75698.00","--","45737.00","-83591.00","--","40787.00","-0.54"
"114/10/29","113","1","8047","星雲","110357.00","67958.00","--","--","42399.00","--","--","42399.00","48958.00","--","-6559.00","1275.00","-5284.00","1909.00","-7193.00","--","--","-7193.00","13835.00","--","6642.00","-7193.00","--","--","6642.00","--","--","-0.17"
