出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","2","6409","旭隼","6295946.00","4496877.00","--","--","1799069.00","--","--","1799069.00","553976.00","--","1245093.00","-8760.00","1236333.00","259982.00","976351.00","--","--","976351.00","27775.00","--","1004126.00","976351.00","--","--","1004126.00","--","--","12.47"
"114/10/29","108","2","6412","群電","15537921.00","13166333.00","--","--","2371588.00","--","--","2371588.00","1544362.00","--","827226.00","16755.00","843981.00","177151.00","666830.00","--","--","666830.00","34631.00","--","701461.00","663408.00","--","3422.00","697370.00","--","4091.00","1.74"
"114/10/29","108","2","6414","樺漢","36330658.00","28313635.00","--","--","8017023.00","--","--","8017023.00","6732617.00","--","1284406.00","175435.00","1459841.00","306853.00","1152988.00","--","--","1152988.00","181269.00","--","1334257.00","356793.00","--","796195.00","455060.00","--","879197.00","4.43"
"114/10/29","108","2","6415","矽力*-KY","4577403.00","2458435.00","--","--","2118968.00","--","--","2118968.00","1313857.00","8774.00","813885.00","289387.00","1103272.00","49343.00","1053929.00","--","--","1053929.00","128068.00","--","1181997.00","1053929.00","--","--","1181997.00","--","--","11.75"
"114/10/29","108","2","6416","瑞祺電通","1790932.00","1452602.00","--","--","338330.00","--","--","338330.00","202350.00","--","135980.00","16169.00","152149.00","32584.00","119565.00","--","--","119565.00","4265.00","--","123830.00","117750.00","--","1815.00","121559.00","--","2271.00","1.75"
"114/10/29","108","2","6423","億而得-創","69755.00","480.00","--","--","69275.00","--","--","69275.00","53833.00","--","15442.00","831.00","16273.00","3624.00","12649.00","--","--","12649.00","--","--","12649.00","--","--","--","--","--","--","0.47"
"114/10/29","108","2","6426","統新","264767.00","133691.00","--","--","131076.00","--","--","131076.00","84113.00","--","46963.00","5942.00","52905.00","10719.00","42186.00","--","--","42186.00","0.00","--","42186.00","42186.00","--","0.00","42186.00","--","0.00","1.26"
"114/10/29","108","2","6431","光麗-KY","88259.00","89570.00","--","--","-1311.00","--","--","-1311.00","24474.00","--","-25785.00","2186.00","-23599.00","1110.00","-24709.00","--","--","-24709.00","6381.00","--","-18328.00","-24709.00","--","--","-18328.00","--","--","-0.54"
"114/10/29","108","2","6438","迅得","1679912.00","1202840.00","--","--","477072.00","--","--","477072.00","377906.00","--","99166.00","-8293.00","90873.00","17095.00","73778.00","--","--","73778.00","4421.00","--","78199.00","73778.00","0.00","0.00","78199.00","0.00","0.00","1.28"
"114/10/29","108","2","6442","光聖","1250310.00","1046626.00","--","--","203684.00","--","--","203684.00","184760.00","0.00","18924.00","23225.00","42149.00","17571.00","24578.00","--","--","24578.00","9765.00","--","34343.00","24578.00","--","--","34343.00","--","--","0.35"
"114/10/29","108","2","6443","元晶","2237359.00","2063212.00","--","--","174147.00","--","--","174147.00","137859.00","0.00","36288.00","-29168.00","7120.00","4058.00","3062.00","0.00","--","3062.00","589.00","--","3651.00","3062.00","--","0.00","3651.00","--","0.00","0.01"
"114/10/29","108","2","6446","藥華藥","104665.00","3083.00","--","--","101582.00","0.00","0.00","101582.00","587378.00","--","-485796.00","5821.00","-479975.00","45.00","-480020.00","--","--","-480020.00","4837.00","--","-475183.00","-480020.00","--","0.00","-475183.00","--","0.00","-2.19"
"114/10/29","108","2","6449","鈺邦","842457.00","690535.00","--","--","151922.00","--","--","151922.00","116577.00","--","35345.00","5920.00","41265.00","9491.00","31774.00","--","--","31774.00","-2626.00","--","29148.00","31774.00","--","--","29148.00","--","--","0.38"
"114/10/29","108","2","6451","訊芯-KY","2962672.00","2476271.00","0.00","0.00","486401.00","--","--","486401.00","332485.00","--","153916.00","4713.00","158629.00","-5397.00","164026.00","--","--","164026.00","72150.00","--","236176.00","174333.00","--","-10307.00","246103.00","--","-9927.00","1.69"
"114/10/29","108","2","6456","GIS-KY","52770408.00","47811692.00","--","--","4958716.00","--","--","4958716.00","3564573.00","--","1394143.00","209452.00","1603595.00","-209374.00","1812969.00","--","--","1812969.00","277340.00","--","2090309.00","1812969.00","--","--","2090309.00","--","--","5.36"
"114/10/29","108","2","6464","台數科","1425593.00","778118.00","--","--","647475.00","--","--","647475.00","268852.00","--","378623.00","9645.00","388268.00","92747.00","295521.00","--","--","295521.00","35942.00","--","331463.00","295755.00","--","-234.00","331371.00","--","92.00","2.41"
"114/10/29","108","2","6472","保瑞","751060.00","436082.00","--","--","314978.00","--","--","314978.00","125589.00","--","189389.00","-4897.00","184492.00","23620.00","160872.00","--","--","160872.00","--","--","160872.00","160872.00","--","0.00","160872.00","--","0.00","5.48"
"114/10/29","108","2","6477","安集","918405.00","718016.00","--","--","200389.00","--","--","200389.00","46485.00","--","153904.00","-22096.00","131808.00","18395.00","113413.00","--","--","113413.00","0.00","--","113413.00","113413.00","--","0.00","113413.00","--","0.00","1.20"
"114/10/29","108","2","6491","晶碩","1500202.00","845244.00","--","--","654958.00","--","--","654958.00","404609.00","--","250349.00","-13520.00","236829.00","46502.00","190327.00","--","--","190327.00","1347.00","--","191674.00","190327.00","0.00","0.00","191674.00","0.00","0.00","3.17"
"114/10/29","108","2","6504","南六","3250579.00","2682548.00","--","--","568031.00","--","--","568031.00","276798.00","--","291233.00","33858.00","325091.00","118257.00","206834.00","--","--","206834.00","43188.00","--","250022.00","206834.00","--","--","250022.00","--","--","2.85"
"114/10/29","108","2","6505","台塑化","335239844.00","310945739.00","--","--","24294105.00","--","--","24294105.00","5352761.00","--","18941344.00","2886163.00","21827507.00","4603034.00","17224473.00","--","--","17224473.00","5722221.00","--","22946694.00","17251391.00","--","-26918.00","22935615.00","--","11079.00","1.81"
"114/10/29","108","2","6515","穎崴","1307833.00","706335.00","--","--","601498.00","--","--","601498.00","300431.00","--","301067.00","515.00","301582.00","62145.00","239437.00","--","--","239437.00","275.00","--","239712.00","239437.00","--","--","239712.00","--","--","8.40"
"114/10/29","108","2","6525","捷敏-KY","1643421.00","1149264.00","--","--","494157.00","--","--","494157.00","138434.00","--","355723.00","46127.00","401850.00","89702.00","312148.00","--","--","312148.00","13380.00","--","325528.00","312148.00","--","--","325528.00","--","--","2.42"
"114/10/29","108","2","6531","愛普*","1476798.00","1264381.00","--","--","212417.00","--","--","212417.00","331821.00","--","-119404.00","-330628.00","-450032.00","-10680.00","-439352.00","--","--","-439352.00","2711.00","--","-436641.00","-439352.00","--","--","-436641.00","--","--","-5.88"
"114/10/29","108","2","6533","晶心科","233796.00","387.00","--","--","233409.00","--","--","233409.00","234342.00","--","-933.00","3649.00","2716.00","1106.00","1610.00","--","--","1610.00","255.00","--","1865.00","1610.00","--","--","1865.00","--","--","0.04"
"114/10/29","108","2","6534","正瀚-創","749141.00","106641.00","--","--","642500.00","0.00","0.00","642500.00","247639.00","--","394861.00","-4548.00","390313.00","78199.00","312114.00","--","--","312114.00","2225.00","--","314339.00","312114.00","--","--","314339.00","--","--","3.88"
"114/10/29","108","2","6541","泰福-KY","0.00","0.00","--","--","0.00","--","--","0.00","1084997.00","--","-1084997.00","35304.00","-1049693.00","25.00","-1049718.00","--","--","-1049718.00","48027.00","--","-1001691.00","-1049718.00","--","--","-1001691.00","--","--","-4.31"
"114/10/29","108","2","6550","北極星藥業-KY","--","--","--","--","--","--","--","--","376569.00","--","-376569.00","-19140.00","-395709.00","49.00","-395758.00","--","--","-395758.00","6842.00","--","-388916.00","-395758.00","--","0.00","-388916.00","--","0.00","-1.37"
"114/10/29","108","2","6552","易華電","1531053.00","1054625.00","--","--","476428.00","--","--","476428.00","115442.00","--","360986.00","-503.00","360483.00","72770.00","287713.00","--","--","287713.00","8166.00","--","295879.00","--","--","--","--","--","--","2.88"
"114/10/29","108","2","6558","興能高","997400.00","754778.00","--","--","242622.00","--","--","242622.00","125732.00","--","116890.00","6951.00","123841.00","27210.00","96631.00","--","--","96631.00","6986.00","--","103617.00","96631.00","--","--","103617.00","--","--","1.13"
"114/10/29","108","2","6573","虹揚-KY","861263.00","821852.00","--","--","39411.00","--","--","39411.00","134848.00","--","-95437.00","47352.00","-48085.00","539.00","-48624.00","--","--","-48624.00","13284.00","--","-35340.00","-42807.00","--","-5817.00","-29551.00","--","-5789.00","-0.63"
"114/10/29","108","2","6579","研揚","3145883.00","2109353.00","--","--","1036530.00","--","--","1036530.00","675274.00","--","361256.00","95472.00","456728.00","92270.00","364458.00","--","--","364458.00","8038.00","--","372496.00","289620.00","--","74838.00","301177.00","--","71319.00","2.71"
"114/10/29","108","2","6581","鋼聯","960169.00","433065.00","--","--","527104.00","--","--","527104.00","107257.00","--","419847.00","1698.00","421545.00","95673.00","325872.00","--","--","325872.00","--","--","325872.00","325872.00","--","--","325872.00","--","--","2.93"
"114/10/29","108","2","6582","申豐","1466731.00","1067887.00","--","--","398844.00","--","--","398844.00","133000.00","--","265844.00","9723.00","275567.00","54408.00","221159.00","--","--","221159.00","74331.00","--","295490.00","--","--","--","--","--","--","2.11"
"114/10/29","108","2","6585","鼎基","1007370.00","789518.00","--","--","217852.00","--","--","217852.00","167744.00","--","50108.00","2544.00","52652.00","13853.00","38799.00","--","--","38799.00","2264.00","--","41063.00","38799.00","--","--","41063.00","--","--","0.63"
"114/10/29","108","2","6589","台康生技","230739.00","94117.00","--","--","136622.00","--","--","136622.00","416767.00","--","-280145.00","2370.00","-277775.00","0.00","-277775.00","--","--","-277775.00","--","--","-277775.00","--","--","--","--","--","--","-1.85"
"114/10/29","108","2","6591","動力-KY","492713.00","403442.00","--","--","89271.00","--","--","89271.00","80710.00","--","8561.00","9395.00","17956.00","4457.00","13499.00","--","--","13499.00","6386.00","--","19885.00","13499.00","--","--","19885.00","--","--","0.52"
"114/10/29","108","2","6592","和潤企業","5959785.00","1987351.00","--","--","3972434.00","--","--","3972434.00","2472701.00","--","1499733.00","59508.00","1559241.00","349752.00","1209489.00","--","--","1209489.00","101099.00","--","1310588.00","1127617.00","--","81872.00","1216210.00","--","94378.00","3.01"
"114/10/29","108","2","6598","ABC-KY","45397.00","19726.00","--","--","25671.00","--","--","25671.00","177288.00","--","-151617.00","-2041.00","-153658.00","13.00","-153671.00","--","--","-153671.00","-1130.00","--","-154801.00","-153671.00","--","--","-154801.00","--","--","-2.48"
"114/10/29","108","2","6605","帝寶","7791184.00","5730178.00","--","--","2061006.00","--","--","2061006.00","1378391.00","--","682615.00","-59923.00","622692.00","127775.00","494917.00","--","--","494917.00","30158.00","--","525075.00","498283.00","--","-3366.00","523306.00","--","1769.00","3.01"
"114/10/29","108","2","6606","建德工業","397169.00","258371.00","--","--","138798.00","--","--","138798.00","88596.00","--","50202.00","11683.00","61885.00","31574.00","30311.00","--","--","30311.00","72254.00","--","102565.00","32338.00","--","-2027.00","103617.00","--","-1052.00","0.33"
"114/10/29","108","2","6625","必應","420272.00","369964.00","--","--","50308.00","--","--","50308.00","85963.00","--","-35655.00","4550.00","-31105.00","-2632.00","-28473.00","--","--","-28473.00","1754.00","--","-26719.00","-30143.00","--","1670.00","-28389.00","--","1670.00","-0.86"
"114/10/29","108","2","6641","基士德-KY","899610.00","546789.00","--","--","352821.00","--","--","352821.00","242603.00","--","110218.00","26437.00","136655.00","30169.00","106486.00","--","--","106486.00","12410.00","--","118896.00","107720.00","--","-1234.00","120130.00","--","-1234.00","3.17"
"114/10/29","108","2","6645","金萬林-創","122226.00","100706.00","--","--","21520.00","--","--","21520.00","46323.00","--","-24803.00","-392.00","-25195.00","-4726.00","-20469.00","--","--","-20469.00","--","--","-20469.00","-20469.00","--","--","-20469.00","--","--","-0.99"
"114/10/29","108","2","6655","科定","1113484.00","543282.00","--","--","570202.00","--","--","570202.00","470464.00","--","99738.00","-17058.00","82680.00","35932.00","46748.00","--","--","46748.00","-97.00","--","46651.00","46748.00","--","--","46651.00","--","--","0.70"
"114/10/29","108","2","6657","華安","2479.00","1021.00","--","--","1458.00","--","--","1458.00","66912.00","--","-65454.00","870.00","-64584.00","--","-64584.00","--","--","-64584.00","--","--","-64584.00","--","--","--","--","--","--","-1.31"
"114/10/29","108","2","6658","聯策","352678.00","261032.00","--","--","91646.00","--","--","91646.00","91333.00","--","313.00","5080.00","5393.00","4916.00","477.00","--","--","477.00","1465.00","--","1942.00","479.00","--","-2.00","1944.00","--","-2.00","0.02"
"114/10/29","108","2","6666","羅麗芬-KY","710861.00","204724.00","--","--","506137.00","--","--","506137.00","198790.00","--","307347.00","27703.00","335050.00","70609.00","264441.00","--","--","264441.00","22251.00","--","286692.00","264441.00","--","--","286692.00","--","--","5.58"
"114/10/29","108","2","6668","中揚光","556258.00","329855.00","--","--","226403.00","--","--","226403.00","181501.00","--","44902.00","5259.00","50161.00","17458.00","32703.00","--","--","32703.00","2788.00","--","35491.00","32822.00","--","-119.00","35610.00","--","-119.00","0.48"
"114/10/29","108","2","6669","緯穎","80699564.00","75485903.00","--","--","5213661.00","--","--","5213661.00","1580676.00","--","3632985.00","-45438.00","3587547.00","735660.00","2851887.00","--","--","2851887.00","63733.00","--","2915620.00","2851887.00","--","--","2915620.00","--","--","17.38"
"114/10/29","108","2","6670","復盛應用","7828897.00","6010973.00","--","--","1817924.00","--","--","1817924.00","749472.00","--","1068452.00","34243.00","1102695.00","240537.00","862158.00","--","--","862158.00","31994.00","--","894152.00","818082.00","0.00","44076.00","849295.00","0.00","44857.00","6.24"
"114/10/29","108","2","6671","三能-KY","881725.00","569913.00","--","--","311812.00","--","--","311812.00","233002.00","--","78810.00","26330.00","105140.00","32494.00","72646.00","--","--","72646.00","10395.00","--","83041.00","73281.00","--","-635.00","83499.00","--","-458.00","1.21"
"114/10/29","108","2","6672","騰輝電子-KY","2577005.00","1883613.00","--","--","693392.00","--","--","693392.00","413316.00","--","280076.00","-23019.00","257057.00","47786.00","209271.00","--","--","209271.00","22726.00","--","231997.00","209271.00","--","--","231997.00","--","--","3.12"
"114/10/29","108","2","6674","鋐寶科技","1522347.00","1318368.00","--","--","203979.00","--","--","203979.00","201615.00","--","2364.00","23690.00","26054.00","7492.00","18562.00","--","--","18562.00","45.00","--","18607.00","18562.00","--","--","18607.00","--","--","0.28"
"114/10/29","108","2","6689","伊雲谷","2902367.00","2652237.00","--","--","250130.00","--","--","250130.00","171687.00","--","78443.00","1509.00","79952.00","15873.00","64079.00","--","--","64079.00","7248.00","--","71327.00","64077.00","--","2.00","71325.00","--","2.00","2.12"
"114/10/29","108","2","6691","洋基工程","2380446.00","2030075.00","--","--","350371.00","--","--","350371.00","85813.00","--","264558.00","5167.00","269725.00","61420.00","208305.00","--","--","208305.00","3208.00","--","211513.00","208305.00","--","--","211513.00","--","--","5.07"
"114/10/29","108","2","6695","芯鼎","403102.00","255529.00","--","--","147573.00","--","--","147573.00","212205.00","--","-64632.00","5153.00","-59479.00","0.00","-59479.00","--","--","-59479.00","--","--","-59479.00","--","--","--","--","--","--","-0.85"
"114/10/29","108","2","6698","旭暉應材","452403.00","253019.00","--","--","199384.00","--","--","199384.00","68536.00","--","130848.00","6103.00","136951.00","18170.00","118781.00","--","--","118781.00","3734.00","--","122515.00","111802.00","--","6979.00","114425.00","--","8090.00","1.85"
"114/10/29","108","2","6706","惠特","2035532.00","1449197.00","--","--","586335.00","--","--","586335.00","324580.00","0.00","261755.00","36588.00","298343.00","64534.00","233809.00","--","--","233809.00","-6178.00","--","227631.00","233809.00","--","--","227631.00","--","--","3.88"
"114/10/29","108","2","6715","嘉基","1184678.00","962516.00","--","--","222162.00","--","--","222162.00","129967.00","--","92195.00","3029.00","95224.00","27106.00","68118.00","--","--","68118.00","1262.00","--","69380.00","68118.00","--","--","69380.00","--","--","1.34"
"114/10/29","108","2","6719","力智","1259706.00","841132.00","--","--","418574.00","--","--","418574.00","391709.00","--","26865.00","6759.00","33624.00","17537.00","16087.00","--","--","16087.00","--","--","16087.00","16087.00","--","--","16087.00","--","--","0.23"
"114/10/29","108","2","6742","澤米","280709.00","223453.00","--","--","57256.00","--","--","57256.00","39261.00","--","17995.00","6831.00","24826.00","6921.00","17905.00","--","--","17905.00","910.00","--","18815.00","17905.00","--","--","18815.00","--","--","0.37"
"114/10/29","108","2","6743","安普新","783329.00","637715.00","--","--","145614.00","--","--","145614.00","234801.00","--","-89187.00","-38724.00","-127911.00","-33711.00","-94200.00","0.00","--","-94200.00","-23914.00","--","-118114.00","-91485.00","--","-2715.00","-97669.00","--","-20445.00","-0.91"
"114/10/29","108","2","6754","匯僑設計","1792335.00","1352745.00","--","--","439590.00","--","--","439590.00","275944.00","--","163646.00","2130.00","165776.00","65137.00","100639.00","--","--","100639.00","10933.00","--","111572.00","100639.00","0.00","--","111572.00","0.00","--","1.94"
"114/10/29","108","2","6756","威鋒電子","690856.00","322773.00","--","--","368083.00","--","--","368083.00","262503.00","--","105580.00","10536.00","116116.00","10941.00","105175.00","--","--","105175.00","-3054.00","--","102121.00","105175.00","--","--","102121.00","--","--","1.75"
"114/10/29","108","2","6757","台灣虎航","4905056.00","3829635.00","--","--","1075421.00","--","--","1075421.00","343997.00","--","731424.00","-143754.00","587670.00","118113.00","469557.00","--","--","469557.00","4055.00","--","473612.00","--","--","--","--","--","--","2.35"
"114/10/29","108","2","6771","平和環保-創","244428.00","113234.00","--","--","131194.00","--","--","131194.00","38791.00","--","92403.00","423.00","92826.00","18389.00","74437.00","--","--","74437.00","--","--","74437.00","75425.00","--","-988.00","75425.00","--","-988.00","2.71"
"114/10/29","108","2","8011","台通","699374.00","659992.00","--","--","39382.00","--","--","39382.00","132142.00","--","-92760.00","-20807.00","-113567.00","7555.00","-121122.00","--","--","-121122.00","-2951.00","--","-124073.00","-82953.00","--","-38169.00","-85956.00","--","-38117.00","-0.70"
"114/10/29","108","2","8016","矽創","6069324.00","4087327.00","--","--","1981997.00","--","--","1981997.00","1097480.00","--","884517.00","55057.00","939574.00","104577.00","834997.00","--","--","834997.00","125001.00","--","959998.00","538343.00","--","296654.00","663239.00","--","296759.00","4.50"
"114/10/29","108","2","8021","尖點","1423062.00","1067586.00","--","--","355476.00","--","--","355476.00","272519.00","17279.00","100236.00","22445.00","122681.00","27797.00","94884.00","--","--","94884.00","42785.00","--","137669.00","87521.00","--","7363.00","129620.00","--","8049.00","0.62"
"114/10/29","108","2","8028","昇陽半導體","1255455.00","824014.00","--","--","431441.00","--","--","431441.00","221214.00","--","210227.00","-3263.00","206964.00","54439.00","152525.00","--","--","152525.00","--","--","152525.00","164683.00","--","-12158.00","164683.00","--","-12158.00","1.24"
"114/10/29","108","2","8033","雷虎","426356.00","264729.00","--","--","161627.00","0.00","40.00","161667.00","162427.00","--","-760.00","14148.00","13388.00","1744.00","11644.00","0.00","--","11644.00","5242.00","--","16886.00","1909.00","--","9735.00","7151.00","--","9735.00","0.02"
"114/10/29","108","2","8039","台虹","3450882.00","2764136.00","--","--","686746.00","--","--","686746.00","497244.00","--","189502.00","163420.00","352922.00","84217.00","268705.00","--","--","268705.00","19833.00","--","288538.00","274036.00","--","-5331.00","293785.00","--","-5247.00","1.31"
"114/10/29","108","2","8045","達運光電","586852.00","384658.00","--","--","202194.00","--","--","202194.00","190538.00","--","11656.00","31552.00","43208.00","10551.00","32657.00","--","--","32657.00","6555.00","--","39212.00","32142.00","--","515.00","38730.00","--","482.00","0.39"
"114/10/29","108","2","8046","南電","13889258.00","13749320.00","--","--","139938.00","--","--","139938.00","734251.00","--","-594313.00","269622.00","-324691.00","372.00","-325063.00","--","--","-325063.00","78883.00","--","-246180.00","-325063.00","--","--","-246180.00","--","--","-0.50"
"114/10/29","108","2","8070","長華*","7073533.00","6101930.00","--","--","971603.00","--","--","971603.00","464507.00","--","507096.00","384108.00","891204.00","171271.00","719933.00","--","--","719933.00","120597.00","--","840530.00","581993.00","--","137940.00","675866.00","--","164664.00","9.11"
"114/10/29","108","2","8072","陞泰","354684.00","313495.00","--","--","41189.00","--","--","41189.00","110821.00","--","-69632.00","12729.00","-56903.00","2840.00","-59743.00","--","--","-59743.00","103.00","--","-59640.00","-61214.00","--","1471.00","-61124.00","--","1484.00","-0.77"
"114/10/29","108","2","8081","致新","2431776.00","1546734.00","--","--","885042.00","--","--","885042.00","492556.00","--","392486.00","20455.00","412941.00","66653.00","346288.00","--","--","346288.00","-55697.00","--","290591.00","347885.00","--","-1597.00","292185.00","--","-1594.00","4.06"
"114/10/29","108","2","8101","華冠","1086388.00","1025606.00","--","--","60782.00","--","--","60782.00","391440.00","--","-330658.00","240221.00","-90437.00","0.00","-90437.00","0.00","--","-90437.00","14043.00","--","-76394.00","-87697.00","--","-2740.00","-73654.00","--","-2740.00","-0.42"
"114/10/29","108","2","8103","瀚荃","1522867.00","1105656.00","--","--","417211.00","--","--","417211.00","304070.00","--","113141.00","22602.00","135743.00","54376.00","81367.00","--","--","81367.00","23880.00","--","105247.00","81367.00","--","0.00","105247.00","--","0.00","1.00"
"114/10/29","108","2","8104","錸寶","898465.00","738654.00","--","--","159811.00","--","--","159811.00","139685.00","--","20126.00","31705.00","51831.00","4787.00","47044.00","--","--","47044.00","4807.00","--","51851.00","46831.00","--","213.00","51638.00","--","213.00","0.70"
"114/10/29","108","2","8105","凌巨","4412490.00","4071584.00","--","--","340906.00","--","--","340906.00","517878.00","--","-176972.00","943573.00","766601.00","107667.00","658934.00","--","--","658934.00","100936.00","--","759870.00","658934.00","--","--","759870.00","--","--","1.49"
"114/10/29","108","2","8110","華東","3215217.00","3342360.00","--","--","-127143.00","--","--","-127143.00","200843.00","--","-327986.00","108035.00","-219951.00","-17276.00","-202675.00","--","--","-202675.00","157291.00","--","-45384.00","-202675.00","--","--","-45384.00","--","--","-0.40"
"114/10/29","108","2","8112","至上","45715971.00","44257974.00","--","--","1457997.00","--","--","1457997.00","656936.00","--","801061.00","-59578.00","741483.00","171907.00","569576.00","--","--","569576.00","57951.00","--","627527.00","527075.00","--","42501.00","580852.00","--","46675.00","1.40"
"114/10/29","108","2","8114","振樺電","4738996.00","3110079.00","--","--","1628917.00","-158.00","--","1629075.00","1179017.00","--","450058.00","-88116.00","361942.00","127052.00","234890.00","--","--","234890.00","49064.00","--","283954.00","224431.00","--","10459.00","278432.00","--","5522.00","3.00"
"114/10/29","108","2","8131","福懋科","4442798.00","3696161.00","--","--","746637.00","--","--","746637.00","84983.00","--","661654.00","129346.00","791000.00","190811.00","600189.00","--","--","600189.00","58608.00","--","658797.00","--","--","--","--","--","--","1.36"
"114/10/29","108","2","8150","南茂","9367352.00","7860843.00","--","--","1506509.00","--","--","1506509.00","777043.00","41182.00","770648.00","852679.00","1623327.00","155058.00","1468269.00","--","--","1468269.00","24698.00","--","1492967.00","1468269.00","--","--","1492967.00","--","--","2.02"
"114/10/29","108","2","8163","達方","9031358.00","7343274.00","--","--","1688084.00","--","--","1688084.00","1159463.00","--","528621.00","74732.00","603353.00","126952.00","476401.00","--","--","476401.00","91983.00","--","568384.00","429740.00","--","46661.00","522785.00","--","45599.00","1.53"
"114/10/29","108","2","8201","無敵","659636.00","558134.00","--","--","101502.00","0.00","389.00","101891.00","134692.00","--","-32801.00","19055.00","-13746.00","145.00","-13891.00","--","--","-13891.00","3018.00","--","-10873.00","-13891.00","--","--","-10873.00","--","--","-0.22"
"114/10/29","108","2","8210","勤誠","3063350.00","2137080.00","--","--","926270.00","--","--","926270.00","439515.00","--","486755.00","16735.00","503490.00","121761.00","381729.00","--","--","381729.00","29410.00","--","411139.00","381729.00","--","--","411139.00","--","--","3.19"
"114/10/29","108","2","8213","志超","10709307.00","9184095.00","--","--","1525212.00","--","--","1525212.00","860807.00","--","664405.00","66979.00","731384.00","195006.00","536378.00","--","--","536378.00","147887.00","--","684265.00","543737.00","--","-7359.00","640412.00","--","43853.00","2.13"
"114/10/29","108","2","8215","明基材","7051033.00","5878662.00","--","--","1172371.00","--","--","1172371.00","860431.00","--","311940.00","-102864.00","209076.00","52645.00","156431.00","--","--","156431.00","20274.00","--","176705.00","156815.00","--","-384.00","177000.00","--","-295.00","0.49"
"114/10/29","108","2","8222","寶一","408506.00","325642.00","--","--","82864.00","--","--","82864.00","51548.00","--","31316.00","6166.00","37482.00","6665.00","30817.00","--","--","30817.00","--","--","30817.00","--","--","--","--","--","--","0.45"
"114/10/29","108","2","8249","菱光","2225611.00","1942740.00","--","--","282871.00","--","--","282871.00","138011.00","--","144860.00","20304.00","165164.00","52990.00","112174.00","--","--","112174.00","89851.00","--","202025.00","112174.00","--","--","202025.00","--","--","0.88"
"114/10/29","108","2","8261","富鼎","1025635.00","857936.00","--","--","167699.00","--","--","167699.00","133904.00","--","33795.00","4681.00","38476.00","15025.00","23451.00","--","--","23451.00","-1433.00","--","22018.00","28520.00","--","-5069.00","26884.00","--","-4866.00","0.35"
"114/10/29","108","2","8271","宇瞻","3735275.00","3118504.00","--","--","616771.00","--","--","616771.00","433941.00","--","182830.00","-1672.00","181158.00","39309.00","141849.00","--","--","141849.00","5524.00","--","147373.00","141858.00","--","-9.00","147380.00","--","-7.00","1.41"
"114/10/29","108","2","8341","日友","1182066.00","468395.00","--","--","713671.00","--","--","713671.00","200116.00","--","513555.00","37172.00","550727.00","108015.00","442712.00","--","--","442712.00","7310.00","--","450022.00","442712.00","--","--","450022.00","--","--","3.97"
"114/10/29","108","2","8367","建新國際","836071.00","570858.00","--","--","265213.00","--","--","265213.00","157149.00","--","108064.00","-13255.00","94809.00","25666.00","69143.00","--","--","69143.00","0.00","--","69143.00","48723.00","--","20420.00","48723.00","--","20420.00","0.60"
"114/10/29","108","2","8374","羅昇","1574938.00","1327866.00","--","--","247072.00","--","--","247072.00","228758.00","--","18314.00","3304.00","21618.00","4939.00","16679.00","--","--","16679.00","12822.00","--","29501.00","16679.00","--","--","29501.00","--","--","0.19"
"114/10/29","108","2","8404","百和興業-KY","3598626.00","2417011.00","--","--","1181615.00","--","--","1181615.00","706991.00","--","474624.00","-73303.00","401321.00","190604.00","210717.00","--","--","210717.00","62719.00","--","273436.00","177214.00","--","33503.00","236044.00","--","37392.00","0.56"
"114/10/29","108","2","8411","福貞-KY","2621186.00","2427023.00","--","--","194163.00","--","--","194163.00","260959.00","0.00","-66796.00","-39650.00","-106446.00","1403.00","-107849.00","--","--","-107849.00","69547.00","--","-38302.00","-107849.00","--","--","-38302.00","--","--","-0.61"
"114/10/29","108","2","8422","可寧衛","1334678.00","385543.00","--","--","949135.00","--","--","949135.00","195292.00","--","753843.00","16324.00","770167.00","171038.00","599129.00","--","--","599129.00","324.00","--","599453.00","599807.00","--","-678.00","600131.00","--","-678.00","5.51"
"114/10/29","108","2","8429","金麗-KY","1468270.00","1090680.00","--","--","377590.00","--","--","377590.00","238232.00","--","139358.00","21408.00","160766.00","55489.00","105277.00","--","--","105277.00","66834.00","--","172111.00","104647.00","--","630.00","171481.00","--","630.00","0.57"
"114/10/29","108","2","8438","昶昕","1355881.00","1229722.00","--","--","126159.00","--","--","126159.00","127277.00","--","-1118.00","3943.00","2825.00","9145.00","-6320.00","--","--","-6320.00","5430.00","--","-890.00","-6320.00","--","--","-890.00","--","--","-0.10"
