出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","2","5302","太欣","27316.00","15161.00","--","--","12155.00","--","--","12155.00","52240.00","--","-40085.00","11162.00","-28923.00","22.00","-28945.00","--","--","-28945.00","30.00","--","-28915.00","-27179.00","--","-1766.00","-27149.00","--","-1766.00","-0.17"
"114/10/29","108","2","5309","系統電","435498.00","375754.00","--","--","59744.00","--","--","59744.00","200104.00","--","-140360.00","-353.00","-140713.00","2375.00","-143088.00","--","--","-143088.00","6358.00","--","-136730.00","-113964.00","--","-29124.00","-108489.00","--","-28241.00","-0.75"
"114/10/29","108","2","5310","天剛","163961.00","157819.00","--","--","6142.00","--","--","6142.00","80570.00","--","-74428.00","13212.00","-61216.00","0.00","-61216.00","--","--","-61216.00","--","--","-61216.00","-61216.00","--","--","-61216.00","--","--","-1.26"
"114/10/29","108","2","5312","寶島科","1578097.00","646656.00","--","--","931441.00","--","--","931441.00","849391.00","--","82050.00","106888.00","188938.00","37550.00","151388.00","--","--","151388.00","68504.00","--","219892.00","152280.00","--","-892.00","220784.00","--","-892.00","2.54"
"114/10/29","108","2","5314","世紀*","31391.00","14276.00","--","--","17115.00","--","--","17115.00","21636.00","--","-4521.00","3467.00","-1054.00","0.00","-1054.00","--","--","-1054.00","-325.00","--","-1379.00","-1054.00","--","0.00","-1379.00","--","0.00","-0.02"
"114/10/29","108","2","5315","光聯","948597.00","816644.00","--","--","131953.00","0.00","0.00","131953.00","94292.00","--","37661.00","16675.00","54336.00","319.00","54017.00","0.00","--","54017.00","4265.00","--","58282.00","54017.00","--","0.00","58282.00","--","0.00","0.52"
"114/10/29","108","2","5321","美而快","583859.00","442073.00","--","--","141786.00","0.00","0.00","141786.00","101161.00","--","40625.00","2451.00","43076.00","6199.00","36877.00","--","--","36877.00","566.00","--","37443.00","26198.00","--","10679.00","26732.00","--","10711.00","0.91"
"114/10/29","108","2","5324","士開","368983.00","193520.00","--","--","175463.00","--","--","175463.00","204965.00","--","-29502.00","-34969.00","-64471.00","3006.00","-67477.00","--","--","-67477.00","7704.00","--","-59773.00","-71900.00","--","4423.00","-64248.00","--","4475.00","-0.68"
"114/10/29","108","2","5328","華容","339597.00","314408.00","--","--","25189.00","--","--","25189.00","67299.00","--","-42110.00","4425.00","-37685.00","-4845.00","-32840.00","--","--","-32840.00","-4280.00","--","-37120.00","-32840.00","--","0.00","-37120.00","--","0.00","-0.19"
"114/10/29","108","2","5340","建榮","697348.00","596749.00","--","--","100599.00","--","--","100599.00","48014.00","--","52585.00","6480.00","59065.00","0.00","59065.00","--","--","59065.00","9017.00","--","68082.00","59065.00","--","--","68082.00","--","--","0.30"
"114/10/29","108","2","5344","立衛","93993.00","106508.00","--","--","-12515.00","--","--","-12515.00","16705.00","--","-29220.00","2368.00","-26852.00","-45.00","-26807.00","--","--","-26807.00","--","--","-26807.00","--","--","--","--","--","--","-0.34"
"114/10/29","108","2","5345","馥鴻","301.00","236.00","--","--","65.00","--","--","65.00","58477.00","--","-58412.00","7316.00","-51096.00","251.00","-51347.00","--","--","-51347.00","-81.00","--","-51428.00","-51347.00","--","--","-51428.00","--","--","-1.03"
"114/10/29","108","2","5347","世界","13824758.00","8775565.00","--","--","5049193.00","--","--","5049193.00","1714826.00","--","3334367.00","308042.00","3642409.00","775107.00","2867302.00","--","--","2867302.00","48144.00","--","2915446.00","2867302.00","--","--","2915446.00","--","--","1.75"
"114/10/29","108","2","5348","正能量智能","48637.00","44511.00","--","--","4126.00","0.00","0.00","4126.00","18876.00","0.00","-14750.00","1465.00","-13285.00","0.00","-13285.00","0.00","0.00","-13285.00","--","--","-13285.00","--","--","--","--","--","--","-0.51"
"114/10/29","108","2","5351","鈺創","1686944.00","1484568.00","--","--","202376.00","--","--","202376.00","564791.00","20727.00","-341688.00","-2931.00","-344619.00","6942.00","-351561.00","--","--","-351561.00","28547.00","--","-323014.00","-333057.00","--","-18504.00","-304017.00","--","-18997.00","-0.77"
"114/10/29","108","2","5353","台林","916629.00","742245.00","--","--","174384.00","--","--","174384.00","118273.00","--","56111.00","9711.00","65822.00","14420.00","51402.00","--","--","51402.00","28892.00","--","80294.00","51402.00","--","0.00","80294.00","--","0.00","0.69"
"114/10/29","108","2","5355","佳總","472268.00","455439.00","--","--","16829.00","--","--","16829.00","77143.00","--","-60314.00","4746.00","-55568.00","-6446.00","-49122.00","--","--","-49122.00","3495.00","--","-45627.00","-47715.00","--","-1407.00","-44220.00","--","-1407.00","-0.29"
"114/10/29","108","2","5356","協益","2521806.00","2236046.00","--","--","285760.00","--","--","285760.00","214223.00","--","71537.00","58819.00","130356.00","37499.00","92857.00","--","--","92857.00","38033.00","--","130890.00","90720.00","--","2137.00","127717.00","--","3173.00","0.88"
"114/10/29","108","2","5364","力麗店","241937.00","232727.00","--","--","9210.00","--","--","9210.00","27925.00","--","-18715.00","-10518.00","-29233.00","0.00","-29233.00","--","--","-29233.00","0.00","--","-29233.00","-23018.00","--","-6215.00","-23018.00","0.00","-6215.00","-1.63"
"114/10/29","108","2","5371","中光電","22636468.00","18620160.00","--","--","4016308.00","--","--","4016308.00","3716957.00","--","299351.00","257033.00","556384.00","234828.00","321556.00","--","--","321556.00","300270.00","--","621826.00","289187.00","--","32369.00","579112.00","--","42714.00","0.67"
"114/10/29","108","2","5381","合正","194637.00","150493.00","--","--","44144.00","--","--","44144.00","53967.00","--","-9823.00","3963.00","-5860.00","-407.00","-5453.00","--","--","-5453.00","0.00","--","-5453.00","-4438.00","--","-1015.00","-4438.00","--","-1015.00","-0.02"
"114/10/29","108","2","5386","青雲","800575.00","772215.00","--","--","28360.00","--","--","28360.00","27523.00","--","837.00","-3455.00","-2618.00","48.00","-2666.00","--","--","-2666.00","--","--","-2666.00","--","--","--","--","--","--","-0.13"
"114/10/29","108","2","5392","能率","6155325.00","5284457.00","--","--","870868.00","--","--","870868.00","770275.00","--","100593.00","315733.00","416326.00","85812.00","330514.00","--","--","330514.00","69662.00","--","400176.00","129879.00","--","200635.00","181143.00","--","219033.00","1.04"
"114/10/29","108","2","5398","慕康生醫","218367.00","155360.00","--","--","63007.00","0.00","0.00","63007.00","66587.00","--","-3580.00","7192.00","3612.00","543.00","3069.00","0.00","--","3069.00","2150.00","--","5219.00","3069.00","--","0.00","5219.00","--","0.00","0.06"
"114/10/29","108","2","5403","中菲","746613.00","503863.00","--","--","242750.00","--","--","242750.00","141496.00","--","101254.00","10263.00","111517.00","22814.00","88703.00","--","--","88703.00","9396.00","--","98099.00","90404.00","--","-1701.00","99800.00","--","-1701.00","1.44"
"114/10/29","108","2","5410","國眾","1533544.00","1272686.00","--","--","260858.00","0.00","0.00","260858.00","192950.00","0.00","67908.00","29972.00","97880.00","20246.00","77634.00","--","--","77634.00","1898.00","--","79532.00","77634.00","--","0.00","79532.00","--","0.00","0.90"
"114/10/29","108","2","5425","台半","5148139.00","3474797.00","--","--","1673342.00","--","--","1673342.00","1042179.00","--","631163.00","6785.00","637948.00","133630.00","504318.00","--","--","504318.00","59059.00","--","563377.00","268523.00","--","235795.00","315660.00","--","247717.00","1.17"
"114/10/29","108","2","5426","振發","620809.00","544326.00","--","--","76483.00","--","--","76483.00","108506.00","--","-32023.00","20051.00","-11972.00","9673.00","-21645.00","--","--","-21645.00","7354.00","--","-14291.00","-23872.00","--","2227.00","-16518.00","--","2227.00","-0.17"
"114/10/29","108","2","5432","新門","31953.00","23562.00","--","--","8391.00","--","--","8391.00","7593.00","--","798.00","4018.00","4816.00","355.00","4461.00","--","--","4461.00","--","--","4461.00","--","--","--","--","--","--","0.22"
"114/10/29","108","2","5438","東友","831446.00","657042.00","--","--","174404.00","--","--","174404.00","169274.00","--","5130.00","115.00","5245.00","4112.00","1133.00","--","--","1133.00","111533.00","--","112666.00","1133.00","--","--","112666.00","--","--","0.01"
"114/10/29","108","2","5439","高技","1085334.00","872594.00","--","--","212740.00","--","--","212740.00","69620.00","--","143120.00","15494.00","158614.00","35891.00","122723.00","--","--","122723.00","0.00","--","122723.00","--","--","--","--","--","--","1.43"
"114/10/29","108","2","5443","均豪","1898188.00","1422408.00","--","--","475780.00","--","--","475780.00","436992.00","--","38788.00","34730.00","73518.00","7887.00","65631.00","--","--","65631.00","-21072.00","--","44559.00","47670.00","--","17961.00","21189.00","--","23370.00","0.29"
"114/10/29","108","2","5450","南良","1481243.00","1102203.00","--","--","379040.00","-15.00","0.00","379055.00","300657.00","0.00","78398.00","16244.00","94642.00","25533.00","69109.00","0.00","--","69109.00","3952.00","--","73061.00","69109.00","0.00","--","73061.00","0.00","0.00","0.56"
"114/10/29","108","2","5452","佶優","2476798.00","2237185.00","--","--","239613.00","--","--","239613.00","200302.00","--","39311.00","1686.00","40997.00","15909.00","25088.00","--","--","25088.00","23992.00","--","49080.00","21673.00","--","3415.00","42717.00","--","6363.00","0.15"
"114/10/29","108","2","5455","昇益","3890.00","3296.00","--","--","594.00","--","--","594.00","15223.00","--","-14629.00","-799.00","-15428.00","0.00","-15428.00","--","--","-15428.00","1187.00","--","-14241.00","--","--","--","--","--","--","-0.24"
"114/10/29","108","2","5457","宣德","3170724.00","2658606.00","--","--","512118.00","--","--","512118.00","410790.00","--","101328.00","33332.00","134660.00","39560.00","95100.00","--","--","95100.00","23198.00","--","118298.00","58722.00","--","36378.00","73673.00","--","44625.00","0.35"
"114/10/29","108","2","5460","同協","409976.00","310063.00","--","--","99913.00","--","--","99913.00","77840.00","-210.00","21863.00","3300.00","25163.00","9196.00","15967.00","--","--","15967.00","1882.00","--","17849.00","15967.00","--","--","17849.00","--","--","0.22"
"114/10/29","108","2","5464","霖宏","680814.00","636608.00","--","--","44206.00","--","--","44206.00","34601.00","--","9605.00","75192.00","84797.00","21920.00","62877.00","--","--","62877.00","--","--","62877.00","62877.00","--","--","62877.00","--","--","0.88"
"114/10/29","108","2","5465","富驊","2257522.00","2067432.00","--","--","190090.00","--","--","190090.00","176845.00","--","13245.00","61082.00","74327.00","19906.00","54421.00","--","--","54421.00","19374.00","--","73795.00","54291.00","--","130.00","70524.00","--","3271.00","0.33"
"114/10/29","108","2","5468","凱鈺","63488.00","45771.00","--","--","17717.00","--","--","17717.00","44480.00","-3091.00","-29854.00","1345.00","-28509.00","--","-28509.00","--","--","-28509.00","1475.00","--","-27034.00","-21259.00","--","-7250.00","-19784.00","--","-7250.00","-0.30"
"114/10/29","108","2","5474","聰泰","647240.00","347963.00","--","--","299277.00","--","--","299277.00","141345.00","735.00","158667.00","8583.00","167250.00","38722.00","128528.00","--","--","128528.00","--","--","128528.00","--","--","--","--","--","--","3.81"
"114/10/29","108","2","5475","德宏","630851.00","695662.00","--","--","-64811.00","--","--","-64811.00","99345.00","--","-164156.00","-14794.00","-178950.00","-1711.00","-177239.00","--","--","-177239.00","10743.00","--","-166496.00","-174928.00","--","-2311.00","-164185.00","--","-2311.00","-1.01"
"114/10/29","108","2","5478","智冠","2860403.00","1298799.00","--","--","1561604.00","--","--","1561604.00","1185553.00","--","376051.00","38197.00","414248.00","77461.00","336787.00","--","--","336787.00","-1421.00","--","335366.00","299530.00","--","37257.00","293721.00","--","41645.00","2.45"
"114/10/29","108","2","5481","新華","47808.00","22859.00","--","--","24949.00","0.00","0.00","24949.00","54048.00","--","-29099.00","-102812.00","-131911.00","12223.00","-144134.00","--","--","-144134.00","0.00","--","-144134.00","-144134.00","0.00","0.00","-144134.00","0.00","0.00","-1.99"
"114/10/29","108","2","5483","中美晶","34160925.00","25783897.00","--","--","8377028.00","--","--","8377028.00","2690358.00","--","5686670.00","364800.00","6051470.00","2887426.00","3164044.00","--","--","3164044.00","721847.00","--","3885891.00","-443573.00","--","3607617.00","-26807.00","--","3912698.00","-0.76"
"114/10/29","108","2","5487","通泰","183951.00","138237.00","--","--","45714.00","--","--","45714.00","55000.00","--","-9286.00","58782.00","49496.00","1234.00","48262.00","--","--","48262.00","705.00","--","48967.00","48262.00","0.00","0.00","48967.00","0.00","0.00","2.12"
"114/10/29","108","2","5488","松普","631617.00","563883.00","--","--","67734.00","--","--","67734.00","82746.00","--","-15012.00","5570.00","-9442.00","8189.00","-17631.00","--","--","-17631.00","12715.00","--","-4916.00","-17631.00","--","--","-4916.00","--","--","-0.19"
"114/10/29","108","2","5489","彩富","824808.00","517780.00","--","--","307028.00","--","--","307028.00","226148.00","--","80880.00","29349.00","110229.00","17695.00","92534.00","--","--","92534.00","103.00","--","92637.00","92522.00","--","12.00","92625.00","--","12.00","0.93"
"114/10/29","108","2","5490","同亨","592735.00","372107.00","--","--","220628.00","--","--","220628.00","197421.00","0.00","23207.00","5723.00","28930.00","7793.00","21137.00","--","--","21137.00","2353.00","--","23490.00","21137.00","--","--","23490.00","--","--","0.22"
"114/10/29","108","2","5493","三聯","1143952.00","950736.00","--","--","193216.00","--","--","193216.00","98257.00","--","94959.00","61116.00","156075.00","25015.00","131060.00","0.00","--","131060.00","-1956.00","--","129104.00","77463.00","--","53597.00","74689.00","--","54415.00","1.75"
"114/10/29","108","2","5498","凱崴","598390.00","529426.00","--","--","68964.00","--","--","68964.00","58900.00","--","10064.00","-8152.00","1912.00","2520.00","-608.00","--","--","-608.00","41596.00","--","40988.00","-1514.00","--","906.00","40082.00","--","906.00","-0.01"
"114/10/29","108","2","5508","永信建","931153.00","667382.00","--","--","263771.00","--","--","263771.00","80453.00","--","183318.00","224.00","183542.00","4677.00","178865.00","--","--","178865.00","--","--","178865.00","--","--","--","--","--","--","0.82"
"114/10/29","108","2","5511","德昌","2889819.00","2472477.00","--","--","417342.00","--","--","417342.00","117242.00","--","300100.00","37312.00","337412.00","85743.00","251669.00","--","--","251669.00","1710.00","--","253379.00","259077.00","--","-7408.00","260787.00","--","-7408.00","2.28"
"114/10/29","108","2","5512","力麒","4766263.00","3437810.00","--","--","1328453.00","--","--","1328453.00","369559.00","0.00","958894.00","-108759.00","850135.00","120125.00","730010.00","--","--","730010.00","45732.00","--","775742.00","675580.00","--","54430.00","713572.00","--","62170.00","0.92"
"114/10/29","108","2","5514","三豐","734481.00","509889.00","--","--","224592.00","--","--","224592.00","23992.00","--","200600.00","-2607.00","197993.00","40827.00","157166.00","--","--","157166.00","97817.00","--","254983.00","157173.00","--","-7.00","254990.00","--","-7.00","0.93"
"114/10/29","108","2","5516","雙喜","237705.00","195409.00","--","--","42296.00","--","--","42296.00","15870.00","--","26426.00","-5642.00","20784.00","0.00","20784.00","--","--","20784.00","0.00","--","20784.00","--","--","--","--","--","--","0.54"
"114/10/29","108","2","5520","力泰","965298.00","899760.00","--","--","65538.00","--","--","65538.00","37112.00","--","28426.00","31667.00","60093.00","13746.00","46347.00","--","--","46347.00","3480.00","--","49827.00","39817.00","--","6530.00","43295.00","--","6532.00","0.66"
"114/10/29","108","2","5523","豐謙","129367.00","78592.00","--","--","50775.00","--","--","50775.00","26428.00","--","24347.00","2521.00","26868.00","4316.00","22552.00","--","--","22552.00","0.00","--","22552.00","26224.00","--","-3672.00","26224.00","--","-3672.00","0.17"
"114/10/29","108","2","5529","鉅陞","1468541.00","1479047.00","--","--","-10506.00","--","--","-10506.00","77782.00","--","-88288.00","-25889.00","-114177.00","13309.00","-127486.00","--","--","-127486.00","--","--","-127486.00","-124489.00","--","-2997.00","-124489.00","--","-2997.00","-1.09"
"114/10/29","108","2","5530","龍巖","2095270.00","717628.00","--","--","1377642.00","--","--","1377642.00","578996.00","70172.00","868818.00","167256.00","1036074.00","99639.00","936435.00","--","--","936435.00","1607617.00","--","2544052.00","902256.00","--","34179.00","2504759.00","--","39293.00","2.15"
"114/10/29","108","2","5536","聖暉*","6460150.00","5172242.00","--","--","1287908.00","--","--","1287908.00","462344.00","--","825564.00","75064.00","900628.00","277679.00","622949.00","--","--","622949.00","16829.00","--","639778.00","527759.00","--","95190.00","541196.00","--","98582.00","9.78"
"114/10/29","108","2","5543","桓鼎-KY","515662.00","370064.00","--","--","145598.00","--","--","145598.00","121528.00","--","24070.00","-1140.00","22930.00","3070.00","19860.00","--","--","19860.00","1371.00","--","21231.00","11170.00","--","8690.00","15230.00","--","6001.00","0.31"
"114/10/29","108","2","5601","台聯櫃","40273.00","17455.00","--","--","22818.00","--","--","22818.00","11077.00","0.00","11741.00","1017.00","12758.00","2409.00","10349.00","--","--","10349.00","--","--","10349.00","--","--","--","--","--","--","0.16"
"114/10/29","108","2","5603","陸海","781241.00","714449.00","--","--","66792.00","--","--","66792.00","77407.00","--","-10615.00","8749.00","-1866.00","1072.00","-2938.00","--","--","-2938.00","1824.00","--","-1114.00","-2912.00","--","-26.00","-1088.00","--","-26.00","-0.04"
"114/10/29","108","2","5604","中連","406653.00","357969.00","--","--","48684.00","--","--","48684.00","117337.00","--","-68653.00","602402.00","533749.00","-2302.00","536051.00","--","--","536051.00","10619.00","--","546670.00","536051.00","--","--","546670.00","--","--","4.93"
"114/10/29","108","2","5609","中菲行","8321067.00","6915103.00","--","--","1405964.00","--","--","1405964.00","1144760.00","--","261204.00","-5853.00","255351.00","42882.00","212469.00","--","--","212469.00","50117.00","--","262586.00","205525.00","--","6944.00","249358.00","--","13228.00","1.63"
"114/10/29","108","2","5701","劍湖山","271038.00","157731.00","--","--","113307.00","--","--","113307.00","169006.00","--","-55699.00","-61650.00","-117349.00","617.00","-117966.00","--","--","-117966.00","-19250.00","--","-137216.00","-117966.00","--","--","-137216.00","--","0.00","-0.47"
"114/10/29","108","2","5703","亞都麗緻","399814.00","298986.00","--","--","100828.00","0.00","0.00","100828.00","129457.00","--","-28629.00","-4972.00","-33601.00","2814.00","-36415.00","--","--","-36415.00","0.00","--","-36415.00","-36415.00","--","--","-36415.00","--","--","-0.52"
"114/10/29","108","2","5704","老爺知","166299.00","102817.00","--","--","63482.00","--","--","63482.00","47617.00","--","15865.00","2921.00","18786.00","2846.00","15940.00","--","--","15940.00","0.00","--","15940.00","--","--","--","--","--","--","0.41"
"114/10/29","108","2","5878","台名","365071.00","276793.00","--","--","88278.00","--","--","88278.00","53878.00","--","34400.00","992.00","35392.00","9632.00","25760.00","--","--","25760.00","16662.00","--","42422.00","32628.00","--","-6868.00","49130.00","--","-6708.00","1.36"
"114/10/29","108","2","5902","德記","832978.00","707845.00","--","--","125133.00","--","--","125133.00","98079.00","--","27054.00","531.00","27585.00","6707.00","20878.00","--","--","20878.00","-618.00","--","20260.00","20878.00","--","--","20260.00","--","--","0.22"
"114/10/29","108","2","5903","全家","37379119.00","23793528.00","--","--","13585591.00","--","--","13585591.00","12560814.00","--","1024777.00","-29374.00","995403.00","203644.00","791759.00","--","--","791759.00","-2587.00","--","789172.00","760594.00","--","31165.00","758007.00","--","31165.00","3.41"
"114/10/29","108","2","5904","寶雅","7621513.00","4376417.00","--","--","3245096.00","--","--","3245096.00","2107926.00","--","1137170.00","-39165.00","1098005.00","219677.00","878328.00","--","--","878328.00","0.00","--","878328.00","--","--","--","--","--","--","8.99"
"114/10/29","108","2","5905","南仁湖","638557.00","175557.00","--","--","463000.00","--","--","463000.00","455481.00","--","7519.00","31690.00","39209.00","6147.00","33062.00","--","--","33062.00","2076.00","--","35138.00","27910.00","--","5152.00","29102.00","--","6036.00","0.14"
"114/10/29","108","2","6101","寬魚國際","116978.00","75049.00","--","--","41929.00","--","--","41929.00","32659.00","--","9270.00","4483.00","13753.00","1051.00","12702.00","--","--","12702.00","-14281.00","--","-1579.00","12702.00","--","--","-1579.00","--","--","0.12"
"114/10/29","108","2","6103","合邦","1038643.00","1002963.00","--","--","35680.00","--","--","35680.00","20162.00","--","15518.00","-9581.00","5937.00","400.00","5537.00","--","--","5537.00","-47.00","--","5490.00","5537.00","--","--","5490.00","--","--","0.10"
"114/10/29","108","2","6104","創惟","870372.00","442325.00","--","--","428047.00","--","--","428047.00","340144.00","--","87903.00","10202.00","98105.00","14196.00","83909.00","--","--","83909.00","298.00","--","84207.00","83916.00","--","-7.00","84214.00","--","-7.00","0.93"
"114/10/29","108","2","6109","亞元","512505.00","404064.00","--","--","108441.00","--","--","108441.00","98398.00","--","10043.00","-1543.00","8500.00","3779.00","4721.00","--","--","4721.00","4120.00","--","8841.00","4737.00","--","-16.00","8873.00","--","-32.00","0.08"
"114/10/29","108","2","6111","大宇資","345473.00","50895.00","--","--","294578.00","--","--","294578.00","424585.00","--","-130007.00","618984.00","488977.00","17450.00","471527.00","--","--","471527.00","-13116.00","--","458411.00","472842.00","--","-1315.00","459726.00","--","-1315.00","9.85"
"114/10/29","108","2","6113","亞矽","790845.00","745098.00","--","--","45747.00","--","--","45747.00","75719.00","--","-29972.00","18135.00","-11837.00","--","-11837.00","--","--","-11837.00","1241.00","--","-10596.00","-11837.00","--","--","-10596.00","--","--","-0.24"
"114/10/29","108","2","6114","久威","1117442.00","889331.00","--","--","228111.00","--","--","228111.00","99267.00","--","128844.00","6055.00","134899.00","21968.00","112931.00","--","--","112931.00","10929.00","--","123860.00","112931.00","--","--","123860.00","--","--","2.57"
"114/10/29","108","2","6118","建達","3443492.00","3303256.00","--","--","140236.00","--","--","140236.00","175998.00","--","-35762.00","-794.00","-36556.00","-3175.00","-33381.00","--","--","-33381.00","0.00","--","-33381.00","-33381.00","--","0.00","-33381.00","--","0.00","-0.37"
"114/10/29","108","2","6121","新普","31132285.00","28064153.00","--","--","3068132.00","--","--","3068132.00","1405437.00","--","1662695.00","428233.00","2090928.00","585460.00","1505468.00","--","--","1505468.00","122594.00","--","1628062.00","1461149.00","--","44319.00","1579400.00","--","48662.00","7.90"
"114/10/29","108","2","6122","擎邦","991485.00","941899.00","--","--","49586.00","--","--","49586.00","48962.00","--","624.00","148717.00","149341.00","11835.00","137506.00","0.00","--","137506.00","18661.00","--","156167.00","137328.00","--","178.00","155989.00","--","178.00","2.00"
"114/10/29","108","2","6123","上奇","2142466.00","1819272.00","--","--","323194.00","--","--","323194.00","225540.00","--","97654.00","5247.00","102901.00","19726.00","83175.00","--","--","83175.00","-1693.00","--","81482.00","76268.00","--","6907.00","74395.00","--","7087.00","1.33"
"114/10/29","108","2","6124","業強","949088.00","681490.00","--","--","267598.00","--","--","267598.00","146371.00","--","121227.00","31361.00","152588.00","22628.00","129960.00","--","--","129960.00","16714.00","--","146674.00","129906.00","--","54.00","146620.00","--","54.00","0.71"
"114/10/29","108","2","6125","廣運","2222684.00","1980087.00","--","--","242597.00","--","--","242597.00","591105.00","--","-348508.00","1927265.00","1578757.00","-20901.00","1599658.00","--","--","1599658.00","34910.00","--","1634568.00","1660498.00","--","-60840.00","1679755.00","--","-45187.00","6.76"
"114/10/29","108","2","6126","信音","1530533.00","1168592.00","--","--","361941.00","--","--","361941.00","304516.00","--","57425.00","30393.00","87818.00","17800.00","70018.00","--","--","70018.00","13977.00","--","83995.00","63030.00","--","6988.00","75094.00","--","8901.00","0.46"
"114/10/29","108","2","6127","九豪","318025.00","321262.00","--","--","-3237.00","0.00","0.00","-3237.00","100513.00","--","-103750.00","-23071.00","-126821.00","-11285.00","-115536.00","--","--","-115536.00","12609.00","--","-102927.00","-115536.00","--","0.00","-102927.00","--","0.00","-1.07"
"114/10/29","108","2","6129","普誠","558537.00","354712.00","--","--","203825.00","--","--","203825.00","246139.00","--","-42314.00","17154.00","-25160.00","-469.00","-24691.00","--","--","-24691.00","16813.00","--","-7878.00","-24102.00","--","-589.00","-8377.00","--","499.00","-0.13"
"114/10/29","108","2","6130","上亞科技","27236.00","18733.00","--","--","8503.00","--","--","8503.00","16770.00","--","-8267.00","-286.00","-8553.00","-723.00","-7830.00","--","--","-7830.00","335.00","--","-7495.00","-7830.00","--","--","-7495.00","--","--","-0.29"
"114/10/29","108","2","6134","萬旭","676712.00","577705.00","--","--","99007.00","--","--","99007.00","142824.00","--","-43817.00","33087.00","-10730.00","-2661.00","-8069.00","--","--","-8069.00","8228.00","--","159.00","37.00","--","-8106.00","6096.00","--","-5937.00","0.00"
"114/10/29","108","2","6138","茂達","2097623.00","1454670.00","--","--","642953.00","--","--","642953.00","440179.00","7845.00","210619.00","28497.00","239116.00","27168.00","211948.00","--","--","211948.00","295.00","--","212243.00","141996.00","--","69952.00","142291.00","--","69952.00","2.02"
"114/10/29","108","2","6140","訊達電腦","848760.00","775864.00","--","--","72896.00","--","--","72896.00","81839.00","--","-8943.00","1604.00","-7339.00","2544.00","-9883.00","--","--","-9883.00","1955.00","--","-7928.00","-9883.00","--","--","-7928.00","--","--","-0.26"
"114/10/29","108","2","6143","振曜","2425638.00","2040510.00","--","--","385128.00","--","--","385128.00","324720.00","--","60408.00","91604.00","152012.00","37838.00","114174.00","--","--","114174.00","-26384.00","--","87790.00","124907.00","--","-10733.00","90028.00","--","-2238.00","1.50"
"114/10/29","108","2","6144","得利影","211477.00","150395.00","--","--","61082.00","--","--","61082.00","102974.00","--","-41892.00","-25247.00","-67139.00","-551.00","-66588.00","--","--","-66588.00","1156.00","--","-65432.00","-47583.00","--","-19005.00","-46879.00","--","-18553.00","-0.65"
"114/10/29","108","2","6146","耕興","1458730.00","812887.00","--","--","645843.00","--","--","645843.00","264897.00","--","380946.00","6211.00","387157.00","67126.00","320031.00","--","--","320031.00","15602.00","--","335633.00","314343.00","--","5688.00","328106.00","--","7527.00","3.40"
"114/10/29","108","2","6147","頎邦","9714567.00","6584248.00","--","--","3130319.00","--","--","3130319.00","650187.00","--","2480132.00","126765.00","2606897.00","628000.00","1978897.00","0.00","--","1978897.00","335.00","--","1979232.00","1978897.00","--","0.00","1979232.00","--","0.00","3.04"
"114/10/29","108","2","6148","驊宏資","448055.00","402197.00","--","--","45858.00","--","--","45858.00","38305.00","--","7553.00","2627.00","10180.00","1979.00","8201.00","0.00","--","8201.00","0.00","--","8201.00","8201.00","--","0.00","8201.00","--","0.00","0.18"
"114/10/29","108","2","6150","撼訊","1342270.00","1302707.00","--","--","39563.00","0.00","0.00","39563.00","96108.00","--","-56545.00","-3620.00","-60165.00","-6929.00","-53236.00","0.00","--","-53236.00","947.00","--","-52289.00","-53236.00","0.00","0.00","-52289.00","0.00","0.00","-1.60"
"114/10/29","108","2","6151","晉倫","789899.00","677528.00","--","--","112371.00","--","--","112371.00","84712.00","--","27659.00","3361.00","31020.00","5894.00","25126.00","--","--","25126.00","5531.00","--","30657.00","25126.00","--","0.00","30657.00","--","0.00","0.45"
"114/10/29","108","2","6154","順發","1911358.00","1616383.00","--","--","294975.00","--","--","294975.00","270816.00","--","24159.00","-1115.00","23044.00","4615.00","18429.00","--","--","18429.00","-389.00","--","18040.00","18429.00","--","--","18040.00","--","--","0.23"
"114/10/29","108","2","6156","松上","2063322.00","1764357.00","--","--","298965.00","--","--","298965.00","267048.00","--","31917.00","4808.00","36725.00","17301.00","19424.00","0.00","--","19424.00","21439.00","--","40863.00","29205.00","--","-9781.00","41643.00","--","-780.00","0.36"
"114/10/29","108","2","6158","禾昌","769263.00","540948.00","--","--","228315.00","--","--","228315.00","233343.00","--","-5028.00","26479.00","21451.00","-733.00","22184.00","--","--","22184.00","56970.00","--","79154.00","22184.00","--","--","79154.00","--","--","0.22"
