出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","4","5381","合正","385890.00","290967.00","--","--","94923.00","--","--","94923.00","107587.00","--","-12664.00","1456.00","-11208.00","-399.00","-10809.00","--","--","-10809.00","1000.00","--","-9809.00","-9794.00","--","-1015.00","-8794.00","--","-1015.00","-0.05"
"114/10/29","108","4","5386","青雲","1854772.00","1770759.00","--","--","84013.00","--","--","84013.00","57958.00","--","26055.00","-6932.00","19123.00","4818.00","14305.00","--","--","14305.00","4061.00","--","18366.00","--","--","--","--","--","--","0.66"
"114/10/29","108","4","5392","能率","12096397.00","10300908.00","--","--","1795489.00","--","--","1795489.00","1608585.00","--","186904.00","387491.00","574395.00","152070.00","422325.00","--","--","422325.00","-151697.00","--","270628.00","189276.00","-77.00","233126.00","12076.00","320.00","258232.00","1.30"
"114/10/29","108","4","5398","慕康生醫","432970.00","295557.00","--","--","137413.00","0.00","0.00","137413.00","136312.00","--","1101.00","24817.00","25918.00","592.00","25326.00","0.00","--","25326.00","-522.00","--","24804.00","25326.00","--","0.00","24804.00","--","0.00","0.51"
"114/10/29","108","4","5403","中菲","1798456.00","1215468.00","--","--","582988.00","--","--","582988.00","312501.00","--","270487.00","35403.00","305890.00","56262.00","249628.00","--","--","249628.00","19326.00","--","268954.00","248121.00","--","1507.00","267447.00","--","1507.00","3.96"
"114/10/29","108","4","5410","國眾","3449191.00","2875455.00","--","--","573736.00","0.00","0.00","573736.00","425446.00","0.00","148290.00","49273.00","197563.00","30871.00","166692.00","--","--","166692.00","-12867.00","--","153825.00","166692.00","--","0.00","153825.00","--","0.00","1.94"
"114/10/29","108","4","5425","台半","10504202.00","7142515.00","--","--","3361687.00","--","--","3361687.00","2063356.00","--","1298331.00","659.00","1298990.00","287811.00","1011179.00","--","--","1011179.00","-174714.00","--","836465.00","527629.00","--","483550.00","389940.00","--","446525.00","2.29"
"114/10/29","108","4","5426","振發","1395723.00","1196320.00","--","--","199403.00","--","--","199403.00","231528.00","--","-32125.00","20983.00","-11142.00","11210.00","-22352.00","--","--","-22352.00","-35176.00","--","-57528.00","-22803.00","--","451.00","-57979.00","--","451.00","-0.16"
"114/10/29","108","4","5432","新門","66504.00","48502.00","--","--","18002.00","--","--","18002.00","19826.00","--","-1824.00","71764.00","69940.00","355.00","69585.00","--","--","69585.00","524.00","--","70109.00","--","--","--","--","--","--","3.36"
"114/10/29","108","4","5438","東友","1769660.00","1415253.00","--","--","354407.00","--","--","354407.00","353127.00","--","1280.00","53549.00","54829.00","5292.00","49537.00","--","--","49537.00","128814.00","--","178351.00","49537.00","--","--","178351.00","--","--","0.44"
"114/10/29","108","4","5439","高技","2192385.00","1765028.00","--","--","427357.00","--","--","427357.00","142835.00","--","284522.00","-1680.00","282842.00","61445.00","221397.00","--","--","221397.00","-7318.00","--","214079.00","--","--","--","--","--","--","2.58"
"114/10/29","108","4","5443","均豪","4236015.00","3005394.00","--","--","1230621.00","--","--","1230621.00","871495.00","--","359126.00","1123.00","360249.00","70343.00","289906.00","--","--","289906.00","-66121.00","--","223785.00","249158.00","--","40748.00","183704.00","--","40081.00","1.51"
"114/10/29","108","4","5450","南良","2914426.00","2164994.00","--","--","749432.00","0.00","328.00","749760.00","600827.00","--","148933.00","-34586.00","114347.00","43416.00","70931.00","--","--","70931.00","-36682.00","--","34249.00","70931.00","0.00","--","34249.00","0.00","--","0.58"
"114/10/29","108","4","5452","佶優","4804938.00","4311147.00","--","--","493791.00","0.00","0.00","493791.00","385414.00","--","108377.00","-42878.00","65499.00","20873.00","44626.00","--","--","44626.00","7607.00","--","52233.00","36021.00","--","8605.00","44164.00","--","8069.00","0.24"
"114/10/29","108","4","5455","昇益","2756542.00","2472368.00","--","--","284174.00","--","--","284174.00","82195.00","--","201979.00","1384.00","203363.00","0.00","203363.00","--","--","203363.00","2512.00","--","205875.00","--","--","--","--","--","--","3.10"
"114/10/29","108","4","5457","宣德","11260075.00","9357558.00","--","--","1902517.00","--","--","1902517.00","1054752.00","--","847765.00","22000.00","869765.00","216711.00","653054.00","--","--","653054.00","-52128.00","--","600926.00","366750.00","--","286304.00","355922.00","--","245004.00","2.19"
"114/10/29","108","4","5460","同協","825362.00","616076.00","--","--","209286.00","--","--","209286.00","151641.00","17140.00","74785.00","1732.00","76517.00","27425.00","49092.00","--","--","49092.00","-16810.00","--","32282.00","49092.00","--","--","32282.00","--","--","0.72"
"114/10/29","108","4","5464","霖宏","1366995.00","1318700.00","--","--","48295.00","--","--","48295.00","77717.00","--","-29422.00","20155.00","-9267.00","3757.00","-13024.00","--","--","-13024.00","-2159.00","--","-15183.00","-13024.00","--","0.00","-15183.00","--","0.00","-0.18"
"114/10/29","108","4","5465","富驊","5010917.00","4510048.00","--","--","500869.00","--","--","500869.00","363619.00","--","137250.00","75465.00","212715.00","36418.00","176297.00","--","--","176297.00","-65102.00","--","111195.00","150949.00","--","25348.00","97503.00","--","13692.00","0.92"
"114/10/29","108","4","5468","凱鈺","135644.00","91916.00","--","--","43728.00","--","--","43728.00","85533.00","-5528.00","-47333.00","-70273.00","-117606.00","69.00","-117675.00","--","--","-117675.00","-1854.00","--","-119529.00","-68709.00","--","-48966.00","-70563.00","--","-48966.00","-3.47"
"114/10/29","108","4","5474","聰泰","1294164.00","708246.00","--","--","585918.00","--","--","585918.00","258089.00","--","327829.00","4715.00","332544.00","72237.00","260307.00","--","--","260307.00","267.00","--","260574.00","--","--","--","--","--","--","7.72"
"114/10/29","108","4","5475","德宏","1110253.00","1257577.00","--","--","-147324.00","--","--","-147324.00","187970.00","--","-335294.00","-71662.00","-406956.00","2359.00","-409315.00","--","--","-409315.00","-33681.00","--","-442996.00","-404011.00","--","-5304.00","-437692.00","--","-5304.00","-2.32"
"114/10/29","108","4","5478","智冠","5828654.00","2647559.00","--","--","3181095.00","--","--","3181095.00","2423567.00","--","757528.00","75194.00","832722.00","166779.00","665943.00","--","--","665943.00","-43805.00","--","622138.00","610580.00","--","55363.00","574999.00","--","47139.00","5.00"
"114/10/29","108","4","5481","新華","107332.00","52915.00","--","--","54417.00","0.00","0.00","54417.00","100002.00","--","-45585.00","-131511.00","-177096.00","6560.00","-183656.00","--","--","-183656.00","0.00","--","-183656.00","-183656.00","0.00","0.00","-183656.00","0.00","0.00","-2.53"
"114/10/29","108","4","5483","中美晶","65510225.00","46242686.00","--","--","19267539.00","--","--","19267539.00","5752118.00","--","13515421.00","408748.00","13924169.00","5028824.00","8895345.00","--","--","8895345.00","-896474.00","--","7998871.00","2248386.00","--","6646959.00","1774007.00","--","6224864.00","3.86"
"114/10/29","108","4","5487","通泰","398927.00","294084.00","--","--","104843.00","--","--","104843.00","91679.00","--","13164.00","53288.00","66452.00","5051.00","61401.00","--","--","61401.00","3622.00","--","65023.00","61401.00","--","--","65023.00","--","--","2.69"
"114/10/29","108","4","5488","松普","1233734.00","1113014.00","--","--","120720.00","--","--","120720.00","164631.00","--","-43911.00","20005.00","-23906.00","15401.00","-39307.00","--","--","-39307.00","-46458.00","--","-85765.00","-39307.00","--","--","-85765.00","--","--","-0.43"
"114/10/29","108","4","5489","彩富","1802135.00","1111308.00","--","--","690827.00","--","--","690827.00","457754.00","--","233073.00","-7195.00","225878.00","31530.00","194348.00","--","--","194348.00","-861.00","--","193487.00","194320.00","--","28.00","193459.00","--","28.00","1.95"
"114/10/29","108","4","5490","同亨","2024230.00","1254764.00","--","--","769466.00","--","--","769466.00","432224.00","--","337242.00","3203.00","340445.00","77054.00","263391.00","--","--","263391.00","-10399.00","--","252992.00","263391.00","--","--","252992.00","--","--","2.79"
"114/10/29","108","4","5493","三聯","2497934.00","2067178.00","--","--","430756.00","--","--","430756.00","253884.00","--","176872.00","170368.00","347240.00","46494.00","300746.00","--","--","300746.00","-1341.00","--","299405.00","190399.00","--","110347.00","189259.00","--","110146.00","4.32"
"114/10/29","108","4","5498","凱崴","1255128.00","1083457.00","--","--","171671.00","--","--","171671.00","123328.00","--","48343.00","47369.00","95712.00","21181.00","74531.00","--","--","74531.00","24367.00","--","98898.00","69514.00","--","5017.00","93881.00","--","5017.00","0.42"
"114/10/29","108","4","5508","永信建","2338894.00","1685666.00","--","--","653228.00","--","--","653228.00","200850.00","--","452378.00","672.00","453050.00","17516.00","435534.00","--","--","435534.00","-452.00","--","435082.00","--","--","--","--","--","--","2.00"
"114/10/29","108","4","5511","德昌","5519529.00","4632767.00","--","--","886762.00","--","--","886762.00","313076.00","--","573686.00","100799.00","674485.00","152542.00","521943.00","--","--","521943.00","1372.00","--","523315.00","537468.00","--","-15525.00","538840.00","--","-15525.00","4.74"
"114/10/29","108","4","5512","力麒","7827344.00","5773443.00","--","--","2053901.00","--","--","2053901.00","610823.00","0.00","1443078.00","-267636.00","1175442.00","221081.00","954361.00","--","--","954361.00","-152827.00","--","801534.00","827825.00","--","126536.00","717657.00","--","83877.00","1.12"
"114/10/29","108","4","5514","三豐","1302273.00","873885.00","--","--","428388.00","--","--","428388.00","49460.00","--","378928.00","30027.00","408955.00","69316.00","339639.00","--","--","339639.00","158270.00","--","497909.00","339651.00","--","-12.00","497921.00","--","-12.00","2.00"
"114/10/29","108","4","5516","雙喜","1014215.00","931657.00","--","--","82558.00","--","--","82558.00","35400.00","--","47158.00","-12401.00","34757.00","1793.00","32964.00","--","--","32964.00","-2312.00","--","30652.00","--","--","--","--","--","--","0.86"
"114/10/29","108","4","5520","力泰","2106749.00","1918090.00","--","--","188659.00","--","--","188659.00","75924.00","--","112735.00","60229.00","172964.00","34390.00","138574.00","--","--","138574.00","4361.00","--","142935.00","124076.00","--","14498.00","128432.00","--","14503.00","2.05"
"114/10/29","108","4","5523","豐謙","231624.00","145612.00","--","--","86012.00","--","--","86012.00","46916.00","--","39096.00","-7955.00","31141.00","8309.00","22832.00","--","--","22832.00","0.00","--","22832.00","27953.00","--","-5121.00","27953.00","--","-5121.00","0.18"
"114/10/29","108","4","5529","鉅陞","1531165.00","1488354.00","--","--","42811.00","--","--","42811.00","157399.00","--","-114588.00","-28607.00","-143195.00","13309.00","-156504.00","--","--","-156504.00","--","--","-156504.00","-152872.00","--","-3632.00","-152872.00","--","-3632.00","-1.34"
"114/10/29","108","4","5530","龍巖","4559348.00","1343202.00","--","--","3216146.00","--","--","3216146.00","1246472.00","139337.00","2109011.00","515494.00","2624505.00","254163.00","2370342.00","--","--","2370342.00","2582639.00","--","4952981.00","2302871.00","--","67471.00","4882142.00","--","70839.00","5.48"
"114/10/29","108","4","5536","聖暉*","12674886.00","10102547.00","--","--","2572339.00","--","--","2572339.00","793827.00","--","1778512.00","87954.00","1866466.00","590182.00","1276284.00","--","--","1276284.00","-85338.00","--","1190946.00","1036094.00","--","240190.00","968003.00","--","222943.00","19.16"
"114/10/29","108","4","5543","桓鼎-KY","995002.00","712444.00","--","--","282558.00","--","--","282558.00","234224.00","--","48334.00","-1791.00","46543.00","15982.00","30561.00","--","--","30561.00","-32779.00","--","-2218.00","22510.00","--","8051.00","-4818.00","--","2600.00","0.63"
"114/10/29","108","4","5601","台聯櫃","81264.00","40110.00","--","--","41154.00","--","--","41154.00","23370.00","0.00","17784.00","1279.00","19063.00","3670.00","15393.00","--","--","15393.00","-516.00","--","14877.00","--","--","--","--","--","--","0.24"
"114/10/29","108","4","5603","陸海","1608024.00","1470809.00","--","--","137215.00","--","--","137215.00","146952.00","--","-9737.00","10551.00","814.00","8940.00","-8126.00","--","--","-8126.00","-46.00","--","-8172.00","-11854.00","--","3728.00","-11900.00","--","3728.00","-0.15"
"114/10/29","108","4","5604","中連","62086.00","14954.00","--","--","47132.00","--","--","47132.00","8670.00","--","38462.00","242.00","38704.00","10188.00","28516.00","628307.00","--","656823.00","13393.00","--","670216.00","656823.00","--","--","670216.00","--","--","6.04"
"114/10/29","108","4","5609","中菲行","17803331.00","14844127.00","--","--","2959204.00","--","--","2959204.00","2455498.00","--","503706.00","-10383.00","493323.00","88202.00","405121.00","--","--","405121.00","-74802.00","--","330319.00","403635.00","--","1486.00","324573.00","--","5746.00","3.20"
"114/10/29","108","4","5701","劍湖山","548445.00","306947.00","--","--","241498.00","--","--","241498.00","340493.00","--","-98995.00","-92673.00","-191668.00","634.00","-192302.00","--","--","-192302.00","-11228.00","--","-203530.00","-192302.00","--","--","-203530.00","--","--","-0.76"
"114/10/29","108","4","5703","亞都麗緻","827373.00","596240.00","--","--","231133.00","0.00","0.00","231133.00","258451.00","--","-27318.00","-5308.00","-32626.00","-1727.00","-30899.00","--","--","-30899.00","8713.00","--","-22186.00","-30899.00","--","--","-22186.00","--","--","-0.44"
"114/10/29","108","4","5704","老爺知","353641.00","214761.00","--","--","138880.00","--","--","138880.00","101919.00","--","36961.00","3528.00","40489.00","7212.00","33277.00","--","--","33277.00","-499.00","--","32778.00","--","--","--","--","--","--","0.86"
"114/10/29","108","4","5878","台名","863520.00","674378.00","--","--","189142.00","--","--","189142.00","103671.00","--","85471.00","2626.00","88097.00","20585.00","67512.00","--","--","67512.00","21884.00","--","89396.00","74501.00","--","-6989.00","96279.00","--","-6883.00","3.04"
"114/10/29","108","4","5902","德記","1758817.00","1498719.00","--","--","260098.00","--","--","260098.00","193412.00","--","66686.00","-2264.00","64422.00","9181.00","55241.00","--","--","55241.00","-591.00","--","54650.00","55241.00","--","--","54650.00","--","--","0.58"
"114/10/29","108","4","5903","全家","77729696.00","49151796.00","--","--","28577900.00","--","--","28577900.00","26163275.00","--","2414625.00","-35595.00","2379030.00","466260.00","1912770.00","--","--","1912770.00","-25571.00","--","1887199.00","1830514.00","--","82256.00","1806598.00","--","80601.00","8.20"
"114/10/29","108","4","5904","寶雅","15787694.00","8963459.00","--","--","6824235.00","--","--","6824235.00","4395061.00","--","2429174.00","-70443.00","2358731.00","472004.00","1886727.00","--","--","1886727.00","-1931.00","--","1884796.00","--","--","--","--","--","--","19.31"
"114/10/29","108","4","5905","南仁湖","1330496.00","344917.00","--","--","985579.00","--","--","985579.00","911234.00","--","74345.00","22931.00","97276.00","22611.00","74665.00","--","--","74665.00","-2449.00","--","72216.00","67465.00","--","7200.00","61713.00","--","10503.00","0.34"
"114/10/29","108","4","6101","寬魚國際","284848.00","197292.00","--","--","87556.00","--","--","87556.00","75301.00","--","12255.00","-2718.00","9537.00","5174.00","4363.00","--","--","4363.00","-30813.00","--","-26450.00","4363.00","--","--","-26450.00","--","--","0.04"
"114/10/29","108","4","6103","合邦","1905136.00","1839686.00","--","--","65450.00","--","--","65450.00","38475.00","--","26975.00","-15364.00","11611.00","1460.00","10151.00","--","--","10151.00","194.00","--","10345.00","10151.00","--","0.00","10345.00","--","0.00","0.18"
"114/10/29","108","4","6104","創惟","1958541.00","1007204.00","--","--","951337.00","--","--","951337.00","718996.00","--","232341.00","-600.00","231741.00","32869.00","198872.00","--","--","198872.00","-4501.00","--","194371.00","198887.00","--","-15.00","194386.00","--","-15.00","2.22"
"114/10/29","108","4","6109","亞元","991259.00","780452.00","--","--","210807.00","--","--","210807.00","191962.00","--","18845.00","3034.00","21879.00","7527.00","14352.00","--","--","14352.00","-15299.00","--","-947.00","14268.00","--","84.00","-1083.00","--","136.00","0.25"
"114/10/29","108","4","6111","大宇資","565818.00","91002.00","--","--","474816.00","--","--","474816.00","692396.00","--","-217580.00","553447.00","335867.00","12050.00","323817.00","--","--","323817.00","-124032.00","--","199785.00","326039.00","--","-2222.00","202007.00","--","-2222.00","6.77"
"114/10/29","108","4","6113","亞矽","1358285.00","1286930.00","--","--","71355.00","--","--","71355.00","125108.00","--","-53753.00","18991.00","-34762.00","-228.00","-34534.00","--","--","-34534.00","2319.00","--","-32215.00","-34534.00","--","0.00","-32215.00","--","0.00","-0.69"
"114/10/29","108","4","6114","久威","2150990.00","1722728.00","--","--","428262.00","--","--","428262.00","192015.00","--","236247.00","3479.00","239726.00","57472.00","182254.00","--","--","182254.00","-46039.00","--","136215.00","182254.00","--","--","136215.00","--","--","4.15"
"114/10/29","108","4","6118","建達","7290920.00","7002805.00","--","--","288115.00","--","--","288115.00","316323.00","--","-28208.00","-50.00","-28258.00","-2292.00","-25966.00","--","--","-25966.00","298.00","--","-25668.00","-25966.00","--","0.00","-25668.00","--","0.00","-0.29"
"114/10/29","108","4","6121","新普","73734546.00","66208247.00","--","--","7526299.00","--","--","7526299.00","3293422.00","--","4232877.00","1137136.00","5370013.00","1521973.00","3848040.00","--","--","3848040.00","-296955.00","--","3551085.00","3824879.00","--","23161.00","3534475.00","--","16610.00","20.68"
"114/10/29","108","4","6122","擎邦","1925979.00","1796458.00","--","--","129521.00","--","--","129521.00","84282.00","--","45239.00","142158.00","187397.00","19294.00","168103.00","0.00","--","168103.00","23408.00","--","191511.00","167986.00","--","117.00","191394.00","--","117.00","2.44"
"114/10/29","108","4","6123","上奇","5257393.00","4487567.00","--","--","769826.00","--","--","769826.00","462241.00","--","307585.00","9509.00","317094.00","59639.00","257455.00","--","--","257455.00","-29330.00","--","228125.00","211502.00","--","45953.00","178841.00","--","49284.00","3.70"
"114/10/29","108","4","6124","業強","2245683.00","1688134.00","--","--","557549.00","--","--","557549.00","302571.00","--","254978.00","10693.00","265671.00","40349.00","225322.00","--","--","225322.00","-20296.00","--","205026.00","222773.00","--","2549.00","202477.00","--","2549.00","1.22"
"114/10/29","108","4","6125","廣運","4363773.00","4042566.00","--","--","321207.00","--","--","321207.00","1065073.00","--","-743866.00","1723389.00","979523.00","-15573.00","995096.00","--","--","995096.00","-86744.00","--","908352.00","1345203.00","--","-350107.00","1300205.00","--","-391853.00","5.47"
"114/10/29","108","4","6126","信音","3315294.00","2434091.00","--","--","881203.00","--","--","881203.00","648219.00","--","232984.00","33617.00","266601.00","68707.00","197894.00","--","--","197894.00","-69716.00","--","128178.00","165410.00","--","32484.00","105660.00","--","22518.00","1.22"
"114/10/29","108","4","6127","九豪","731474.00","679384.00","--","--","52090.00","0.00","0.00","52090.00","172111.00","--","-120021.00","-56705.00","-176726.00","-6780.00","-169946.00","--","--","-169946.00","-55908.00","--","-225854.00","-169946.00","--","0.00","-225854.00","--","0.00","-1.57"
"114/10/29","108","4","6129","普誠","1107617.00","702641.00","--","--","404976.00","--","--","404976.00","472354.00","--","-67378.00","31642.00","-35736.00","-2262.00","-33474.00","--","--","-33474.00","-8719.00","--","-42193.00","-36265.00","--","2791.00","-42583.00","--","390.00","-0.20"
"114/10/29","108","4","6130","上亞科技","63472.00","34572.00","--","--","28900.00","--","--","28900.00","44710.00","--","-15810.00","244.00","-15566.00","-2828.00","-12738.00","--","--","-12738.00","-803.00","--","-13541.00","-16435.00","--","3697.00","-17238.00","--","3697.00","-0.61"
"114/10/29","108","4","6134","萬旭","1440783.00","1194898.00","--","--","245885.00","--","--","245885.00","309914.00","--","-64029.00","49431.00","-14598.00","-7010.00","-7588.00","--","--","-7588.00","-36291.00","--","-43879.00","7437.00","--","-15025.00","-21142.00","--","-22737.00","0.08"
"114/10/29","108","4","6138","茂達","4545707.00","3169897.00","--","--","1375810.00","--","--","1375810.00","926159.00","15692.00","465343.00","39593.00","504936.00","52724.00","452212.00","--","--","452212.00","-1981.00","--","450231.00","345121.00","--","107091.00","343140.00","--","107091.00","4.90"
"114/10/29","108","4","6140","訊達電腦","1994166.00","1823401.00","--","--","170765.00","--","--","170765.00","164323.00","--","6442.00","-838.00","5604.00","2367.00","3237.00","--","--","3237.00","-4549.00","--","-1312.00","3237.00","--","--","-1312.00","--","--","0.08"
"114/10/29","108","4","6143","振曜","5631843.00","4641382.00","--","--","990461.00","--","--","990461.00","680892.00","--","309569.00","23861.00","333430.00","89789.00","243641.00","--","--","243641.00","-66748.00","--","176893.00","251500.00","--","-7859.00","190550.00","--","-13657.00","3.03"
"114/10/29","108","4","6144","得利影","316893.00","198183.00","--","--","118710.00","--","--","118710.00","147697.00","--","-28987.00","-21966.00","-50953.00","-2962.00","-47991.00","-43930.00","--","-91921.00","-52.00","--","-91973.00","-75363.00","--","-16558.00","-75129.00","--","-16844.00","-1.03"
"114/10/29","108","4","6146","耕興","2985023.00","1613513.00","--","--","1371510.00","--","--","1371510.00","539989.00","--","831521.00","-5787.00","825734.00","142985.00","682749.00","--","--","682749.00","-44337.00","--","638412.00","671262.00","--","11487.00","633891.00","--","4521.00","7.27"
"114/10/29","108","4","6147","頎邦","20419492.00","13639949.00","--","--","6779543.00","--","--","6779543.00","1371178.00","--","5408365.00","-155843.00","5252522.00","1163000.00","4089522.00","0.00","--","4089522.00","-37311.00","--","4052211.00","4089522.00","--","0.00","4052211.00","--","0.00","6.28"
"114/10/29","108","4","6148","驊宏資","707125.00","602525.00","--","--","104600.00","0.00","0.00","104600.00","83513.00","--","21087.00","11681.00","32768.00","5375.00","27393.00","0.00","--","27393.00","64.00","--","27457.00","27393.00","--","0.00","27457.00","--","0.00","0.60"
"114/10/29","108","4","6150","撼訊","3024514.00","2892890.00","--","--","131624.00","--","--","131624.00","215232.00","--","-83608.00","-8691.00","-92299.00","-11238.00","-81061.00","--","--","-81061.00","4177.00","--","-76884.00","-81061.00","0.00","0.00","-76884.00","0.00","0.00","-2.43"
"114/10/29","108","4","6151","晉倫","1674669.00","1410872.00","--","--","263797.00","--","--","263797.00","182213.00","--","81584.00","7219.00","88803.00","15504.00","73299.00","--","--","73299.00","-16213.00","--","57086.00","73299.00","--","0.00","57086.00","--","0.00","1.33"
"114/10/29","108","4","6154","順發","3855887.00","3266909.00","--","--","588978.00","--","--","588978.00","546647.00","--","42331.00","-2660.00","39671.00","8004.00","31667.00","--","--","31667.00","-1110.00","--","30557.00","31667.00","--","--","30557.00","--","--","0.40"
"114/10/29","108","4","6156","松上","4121254.00","3507523.00","--","--","613731.00","--","--","613731.00","513450.00","--","100281.00","-4085.00","96196.00","26547.00","69649.00","--","--","69649.00","-40234.00","--","29415.00","86413.00","--","-16764.00","63793.00","--","-34378.00","1.06"
"114/10/29","108","4","6158","禾昌","1568882.00","1116600.00","--","--","452282.00","--","--","452282.00","461209.00","--","-8927.00","47584.00","38657.00","4706.00","33951.00","--","--","33951.00","-44070.00","--","-10119.00","33951.00","--","--","-10119.00","--","--","0.42"
"114/10/29","108","4","6160","欣技","1285662.00","771174.00","--","--","514488.00","--","--","514488.00","528547.00","--","-14059.00","-3880.00","-17939.00","-8352.00","-9587.00","--","--","-9587.00","-2661.00","--","-12248.00","-9183.00","--","-404.00","-11844.00","--","-404.00","-0.13"
"114/10/29","108","4","6161","捷波","1687813.00","1206442.00","--","--","481371.00","--","--","481371.00","273906.00","--","207465.00","12087.00","219552.00","55534.00","164018.00","0.00","--","164018.00","-23112.00","--","140906.00","164018.00","--","--","140906.00","--","--","2.08"
"114/10/29","108","4","6163","華電網","4528267.00","3520863.00","--","--","1007404.00","--","--","1007404.00","889685.00","0.00","117719.00","-3042.00","114677.00","31671.00","83006.00","--","--","83006.00","-20611.00","--","62395.00","83006.00","--","--","62395.00","--","--","0.75"
"114/10/29","108","4","6167","久正","2005715.00","1649948.00","--","--","355767.00","--","--","355767.00","217060.00","--","138707.00","15074.00","153781.00","-111.00","153892.00","--","--","153892.00","-26217.00","--","127675.00","153892.00","--","0.00","127675.00","--","0.00","0.95"
"114/10/29","108","4","6169","昱泉","181915.00","91071.00","--","--","90844.00","--","--","90844.00","140041.00","--","-49197.00","23463.00","-25734.00","5297.00","-31031.00","--","--","-31031.00","-317.00","--","-31348.00","-30851.00","--","-180.00","-31168.00","--","-180.00","-1.32"
"114/10/29","108","4","6170","統振","3847841.00","3227777.00","--","--","620064.00","--","--","620064.00","498576.00","--","121488.00","83.00","121571.00","3572.00","117999.00","--","--","117999.00","-6783.00","--","111216.00","85502.00","--","32497.00","80818.00","--","30398.00","0.96"
"114/10/29","108","4","6171","大城地產","169559.00","133843.00","--","--","35716.00","--","--","35716.00","33624.00","--","2092.00","1479.00","3571.00","275.00","3296.00","--","--","3296.00","0.00","0.00","3296.00","--","--","--","--","--","--","0.04"
"114/10/29","108","4","6173","信昌電","4356398.00","3099210.00","--","--","1257188.00","--","--","1257188.00","363399.00","--","893789.00","87223.00","981012.00","216153.00","764859.00","--","--","764859.00","81103.00","--","845962.00","771591.00","--","-6732.00","855382.00","--","-9420.00","4.49"
"114/10/29","108","4","6174","安��","449035.00","334265.00","--","--","114770.00","--","--","114770.00","112976.00","--","1794.00","-7.00","1787.00","930.00","857.00","--","--","857.00","2234.00","--","3091.00","857.00","--","--","3091.00","--","--","0.02"
"114/10/29","108","4","6175","立敦","2917026.00","2420786.00","--","--","496240.00","--","--","496240.00","237040.00","--","259200.00","-69482.00","189718.00","37636.00","152082.00","--","--","152082.00","-93890.00","--","58192.00","121550.00","--","30532.00","43755.00","--","14437.00","0.89"
"114/10/29","108","4","6179","亞通","2008817.00","1753172.00","--","--","255645.00","1355.00","15007.00","269297.00","150025.00","--","119272.00","-19693.00","99579.00","24748.00","74831.00","0.00","--","74831.00","-4478.00","--","70353.00","74964.00","--","-133.00","70486.00","--","-133.00","1.01"
"114/10/29","108","4","6180","橘子","9681345.00","5588187.00","--","--","4093158.00","--","--","4093158.00","2833124.00","--","1260034.00","-81627.00","1178407.00","313789.00","864618.00","--","--","864618.00","-7811.00","--","856807.00","887895.00","--","-23277.00","877316.00","--","-20509.00","5.10"
"114/10/29","108","4","6182","合晶","7676573.00","5014226.00","--","--","2662347.00","0.00","--","2662347.00","1357353.00","--","1304994.00","244767.00","1549761.00","233607.00","1316154.00","--","--","1316154.00","-317702.00","--","998452.00","1232201.00","--","83953.00","1062206.00","--","-63754.00","2.41"
"114/10/29","108","4","6185","幃翔","1001580.00","684585.00","--","--","316995.00","--","--","316995.00","249158.00","--","67837.00","27350.00","95187.00","37618.00","57569.00","--","--","57569.00","-70101.00","--","-12532.00","57569.00","--","--","-12532.00","--","--","0.42"
"114/10/29","108","4","6186","新潤","2790647.00","1984023.00","--","--","806624.00","--","--","806624.00","363158.00","--","443466.00","-11295.00","432171.00","11233.00","420938.00","--","--","420938.00","0.00","--","420938.00","--","--","--","--","--","--","4.21"
"114/10/29","108","4","6187","萬潤","1032376.00","566338.00","--","--","466038.00","--","--","466038.00","382534.00","--","83504.00","10475.00","93979.00","10538.00","83441.00","--","--","83441.00","-5815.00","--","77626.00","83441.00","--","--","77626.00","--","--","1.00"
"114/10/29","108","4","6188","廣明","9352785.00","7379239.00","--","--","1973546.00","--","--","1973546.00","1321325.00","--","652221.00","39504.00","691725.00","177990.00","513735.00","--","--","513735.00","-232792.00","--","280943.00","513971.00","--","-236.00","281557.00","0.00","-614.00","1.85"
"114/10/29","108","4","6190","萬泰科","4910993.00","4122461.00","--","--","788532.00","--","--","788532.00","515174.00","--","273358.00","-37335.00","236023.00","62515.00","173508.00","--","--","173508.00","4164.00","--","177672.00","147169.00","--","26339.00","147820.00","--","29852.00","1.06"
"114/10/29","108","4","6194","育富","1531387.00","1269639.00","--","--","261748.00","--","--","261748.00","92065.00","--","169683.00","33182.00","202865.00","82622.00","120243.00","--","--","120243.00","-55261.00","--","64982.00","120243.00","--","--","64982.00","--","--","1.70"
