出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","4","3130","一零四","1636383.00","164205.00","--","--","1472178.00","--","--","1472178.00","1150535.00","--","321643.00","14291.00","335934.00","48668.00","287266.00","--","--","287266.00","-6436.00","--","280830.00","286001.00","--","1265.00","279877.00","--","953.00","8.62"
"114/10/29","108","4","3138","耀登","919722.00","535954.00","--","--","383768.00","--","--","383768.00","336335.00","--","47433.00","27922.00","75355.00","16946.00","58409.00","--","--","58409.00","-562.00","--","57847.00","59577.00","--","-1168.00","60486.00","--","-2639.00","1.46"
"114/10/29","108","4","3149","正達","2866074.00","2883233.00","--","--","-17159.00","--","--","-17159.00","196757.00","--","-213916.00","154100.00","-59816.00","553.00","-60369.00","--","--","-60369.00","-66084.00","--","-126453.00","-60369.00","--","--","-126453.00","--","--","-0.29"
"114/10/29","108","4","3150","鈺寶-創","258659.00","144141.00","--","--","114518.00","--","--","114518.00","102423.00","--","12095.00","2117.00","14212.00","0.00","14212.00","--","--","14212.00","148.00","--","14360.00","--","--","--","--","--","--","0.38"
"114/10/29","108","4","3164","景岳","346244.00","116543.00","--","--","229701.00","--","--","229701.00","152078.00","--","77623.00","-2083.00","75540.00","18305.00","57235.00","0.00","--","57235.00","-33377.00","--","23858.00","57451.00","--","-216.00","26755.00","--","-2897.00","0.65"
"114/10/29","108","4","3167","大量","1942637.00","1390768.00","--","--","551869.00","--","--","551869.00","342219.00","--","209650.00","17467.00","227117.00","50683.00","176434.00","--","--","176434.00","-56619.00","--","119815.00","177535.00","--","-1101.00","120916.00","--","-1101.00","2.22"
"114/10/29","108","4","3168","眾福科","2711425.00","2179666.00","--","--","531759.00","1154.00","0.00","530605.00","274602.00","--","256003.00","12722.00","268725.00","59976.00","208749.00","--","--","208749.00","-6703.00","--","202046.00","208749.00","--","--","202046.00","--","--","3.01"
"114/10/29","108","4","3189","景碩","22327410.00","19566671.00","--","--","2760739.00","--","--","2760739.00","4410964.00","--","-1650225.00","-196033.00","-1846258.00","101010.00","-1947268.00","--","--","-1947268.00","-108071.00","--","-2055339.00","-2025332.00","--","78064.00","-2113080.00","--","57741.00","-4.52"
"114/10/29","108","4","3209","全科","39572068.00","38044568.00","--","--","1527500.00","--","--","1527500.00","971477.00","--","556023.00","-181239.00","374784.00","77364.00","297420.00","--","--","297420.00","-24020.00","--","273400.00","288345.00","--","9075.00","264325.00","--","9075.00","1.66"
"114/10/29","108","4","3229","晟鈦","563837.00","501692.00","--","--","62145.00","--","--","62145.00","197804.00","--","-135659.00","-25547.00","-161206.00","437.00","-161643.00","--","--","-161643.00","-1524.00","--","-163167.00","-152692.00","--","-8951.00","-153572.00","--","-9595.00","-1.63"
"114/10/29","108","4","3231","緯創","878255078.00","836096528.00","--","--","42158550.00","--","--","42158550.00","28858705.00","--","13299845.00","-523779.00","12776066.00","3049823.00","9726243.00","--","--","9726243.00","253372.00","--","9979615.00","6800768.00","--","2925475.00","7111916.00","--","2867699.00","2.40"
"114/10/29","108","4","3257","虹冠電","687633.00","395286.00","--","--","292347.00","--","--","292347.00","227668.00","--","64679.00","35837.00","100516.00","7407.00","93109.00","--","--","93109.00","-11941.00","--","81168.00","93109.00","--","--","81168.00","--","--","1.34"
"114/10/29","108","4","3266","昇陽","1969081.00","1443550.00","--","--","525531.00","--","--","525531.00","297171.00","--","228360.00","19493.00","247853.00","9695.00","238158.00","--","--","238158.00","-31658.00","--","206500.00","209901.00","--","28257.00","196313.00","--","10187.00","0.60"
"114/10/29","108","4","3296","勝德","2813327.00","2310313.00","--","--","503014.00","--","--","503014.00","417771.00","--","85243.00","-49341.00","35902.00","9865.00","26037.00","--","--","26037.00","-47879.00","--","-21842.00","26037.00","--","--","-21842.00","--","--","0.27"
"114/10/29","108","4","3305","昇貿","5224806.00","4581443.00","--","--","643363.00","--","--","643363.00","433177.00","--","210186.00","36018.00","246204.00","74453.00","171751.00","--","--","171751.00","-63976.00","--","107775.00","169247.00","--","2504.00","105271.00","--","2504.00","1.43"
"114/10/29","108","4","3308","聯德","603756.00","585093.00","--","--","18663.00","--","--","18663.00","116605.00","--","-97942.00","3893.00","-94049.00","-96.00","-93953.00","--","--","-93953.00","-12227.00","--","-106180.00","-93425.00","--","-528.00","-105657.00","--","-523.00","-0.95"
"114/10/29","108","4","3311","閎暉","2295774.00","1948940.00","--","--","346834.00","--","--","346834.00","432497.00","--","-85663.00","86744.00","1081.00","31576.00","-30495.00","--","--","-30495.00","-6191.00","--","-36686.00","-30495.00","--","--","-36686.00","--","0.00","-0.24"
"114/10/29","108","4","3312","弘憶股","12704736.00","12106748.00","--","--","597988.00","--","--","597988.00","380589.00","--","217399.00","-10584.00","206815.00","51898.00","154917.00","--","--","154917.00","-17006.00","--","137911.00","154917.00","--","0.00","137911.00","--","0.00","1.31"
"114/10/29","108","4","3321","同泰","2279609.00","2285712.00","--","--","-6103.00","--","--","-6103.00","340877.00","--","-346980.00","-51479.00","-398459.00","-5161.00","-393298.00","--","--","-393298.00","-18448.00","--","-411746.00","-393298.00","--","--","-411746.00","--","--","-4.22"
"114/10/29","108","4","3338","泰碩","4669367.00","3571602.00","--","--","1097765.00","--","--","1097765.00","655152.00","--","442613.00","-24816.00","417797.00","125215.00","292582.00","--","--","292582.00","-30633.00","--","261949.00","292582.00","--","--","261949.00","--","--","3.38"
"114/10/29","108","4","3346","麗清","4132884.00","3464133.00","--","--","668751.00","--","--","668751.00","618914.00","--","49837.00","-39341.00","10496.00","-2527.00","13023.00","--","--","13023.00","-77489.00","--","-64466.00","13023.00","--","--","-64466.00","--","--","0.18"
"114/10/29","108","4","3356","奇偶","1381125.00","832182.00","--","--","548943.00","--","--","548943.00","502239.00","--","46704.00","-20820.00","25884.00","3072.00","22812.00","--","--","22812.00","-7906.00","--","14906.00","19956.00","--","2856.00","12129.00","--","2777.00","0.22"
"114/10/29","108","4","3376","新日興","11818610.00","9029644.00","--","--","2788966.00","--","--","2788966.00","860940.00","--","1928026.00","83351.00","2011377.00","713421.00","1297956.00","0.00","--","1297956.00","-114989.00","--","1182967.00","1297956.00","--","0.00","1182967.00","--","0.00","7.25"
"114/10/29","108","4","3380","明泰","15825808.00","13211807.00","--","--","2614001.00","--","--","2614001.00","2381896.00","--","232105.00","107688.00","339793.00","100890.00","238903.00","--","--","238903.00","-122759.00","--","116144.00","238903.00","--","--","116144.00","--","--","0.44"
"114/10/29","108","4","3406","玉晶光","12045811.00","6390884.00","--","--","5654927.00","--","--","5654927.00","2278211.00","--","3376716.00","148966.00","3525682.00","1002443.00","2523239.00","--","--","2523239.00","-235398.00","--","2287841.00","2522333.00","--","906.00","2287397.00","--","444.00","24.79"
"114/10/29","108","4","3413","京鼎","7305825.00","5620971.00","--","--","1684854.00","--","--","1684854.00","801053.00","--","883801.00","-85942.00","797859.00","150593.00","647266.00","--","--","647266.00","-62436.00","--","584830.00","649322.00","--","-2056.00","586886.00","--","-2056.00","7.85"
"114/10/29","108","4","3416","融程電","1665595.00","1049472.00","--","--","616123.00","1008.00","--","615115.00","343195.00","--","271920.00","15378.00","287298.00","46087.00","241211.00","--","--","241211.00","8981.00","--","250192.00","241211.00","--","--","250192.00","--","--","3.34"
"114/10/29","108","4","3419","譁裕","1576277.00","1315116.00","--","--","261161.00","--","--","261161.00","374139.00","2606.00","-110372.00","60304.00","-50068.00","24582.00","-74650.00","--","--","-74650.00","-18183.00","--","-92833.00","-69757.00","--","-4893.00","-87940.00","--","-4893.00","-0.58"
"114/10/29","108","4","3432","台端","53254.00","34904.00","--","--","18350.00","--","--","18350.00","38109.00","--","-19759.00","96228.00","76469.00","31119.00","45350.00","--","--","45350.00","-23406.00","--","21944.00","45350.00","--","--","21944.00","--","--","0.68"
"114/10/29","108","4","3437","榮創","4037141.00","3681050.00","--","--","356091.00","--","--","356091.00","527152.00","--","-171061.00","-38473.00","-209534.00","-2309.00","-207225.00","--","--","-207225.00","-10081.00","--","-217306.00","-207225.00","--","--","-217306.00","--","--","-1.43"
"114/10/29","108","4","3443","創意","10710068.00","7180057.00","--","--","3530011.00","--","--","3530011.00","2832782.00","--","697229.00","85873.00","783102.00","149635.00","633467.00","--","--","633467.00","-16372.00","--","617095.00","633467.00","--","--","617095.00","--","--","4.73"
"114/10/29","108","4","3447","展達","2311063.00","2011368.00","--","--","299695.00","--","--","299695.00","238699.00","--","60996.00","121237.00","182233.00","2633.00","179600.00","--","--","179600.00","-5467.00","--","174133.00","179600.00","--","--","174133.00","--","--","1.81"
"114/10/29","108","4","3450","聯鈞","5750790.00","4466514.00","--","--","1284276.00","--","--","1284276.00","563135.00","--","721141.00","48349.00","769490.00","203871.00","565619.00","--","--","565619.00","-69743.00","--","495876.00","239226.00","--","326393.00","210447.00","--","285429.00","1.64"
"114/10/29","108","4","3454","晶睿","6573617.00","4534169.00","--","--","2039448.00","0.00","0.00","2039448.00","1735908.00","--","303540.00","5325.00","308865.00","66991.00","241874.00","--","--","241874.00","-9853.00","--","232021.00","274905.00","--","-33031.00","265025.00","--","-33004.00","3.19"
"114/10/29","108","4","3481","群創","251971209.00","248957129.00","--","--","3014080.00","--","--","3014080.00","22947976.00","--","-19933896.00","3408468.00","-16525428.00","914844.00","-17440272.00","--","--","-17440272.00","-2709329.00","--","-20149601.00","-17442990.00","--","2718.00","-20151561.00","--","1960.00","-1.77"
"114/10/29","108","4","3494","誠研","985758.00","939925.00","--","--","45833.00","--","--","45833.00","498746.00","--","-452913.00","57160.00","-395753.00","13674.00","-409427.00","--","--","-409427.00","17754.00","--","-391673.00","-331561.00","--","-77866.00","-313807.00","--","-77866.00","-1.85"
"114/10/29","108","4","3501","維熹","4861898.00","3618480.00","--","--","1243418.00","--","--","1243418.00","629532.00","--","613886.00","100395.00","714281.00","182647.00","531634.00","--","--","531634.00","-148874.00","--","382760.00","520487.00","--","11147.00","371613.00","--","11147.00","4.40"
"114/10/29","108","4","3504","揚明光","4819901.00","3790730.00","--","--","1029171.00","--","--","1029171.00","1037523.00","--","-8352.00","13294.00","4942.00","-418.00","5360.00","--","--","5360.00","-66683.00","--","-61323.00","4549.00","--","811.00","-62107.00","--","784.00","0.04"
"114/10/29","108","4","3515","華擎","13415090.00","10975757.00","--","--","2439333.00","--","--","2439333.00","1672521.00","--","766812.00","18105.00","784917.00","134858.00","650059.00","--","--","650059.00","-95416.00","--","554643.00","597477.00","--","52582.00","502061.00","--","52582.00","4.95"
"114/10/29","108","4","3518","柏騰","546881.00","461069.00","--","--","85812.00","--","--","85812.00","190348.00","--","-104536.00","-57180.00","-161716.00","35769.00","-197485.00","--","--","-197485.00","-46939.00","--","-244424.00","-197484.00","--","-1.00","-244423.00","--","-1.00","-2.50"
"114/10/29","108","4","3528","安馳","4118541.00","3579567.00","--","--","538974.00","--","--","538974.00","317919.00","--","221055.00","8729.00","229784.00","47990.00","181794.00","--","--","181794.00","-11753.00","--","170041.00","--","--","--","--","--","--","2.77"
"114/10/29","108","4","3530","晶相光","2294110.00","1836579.00","--","--","457531.00","--","--","457531.00","301480.00","--","156051.00","26059.00","182110.00","26100.00","156010.00","--","--","156010.00","-1793.00","--","154217.00","156010.00","--","--","154217.00","--","--","2.01"
"114/10/29","108","4","3532","台勝科","11636040.00","8378985.00","--","--","3257055.00","--","--","3257055.00","637692.00","--","2619363.00","49595.00","2668958.00","543160.00","2125798.00","--","--","2125798.00","-13504.00","--","2112294.00","2125798.00","--","--","2112294.00","--","--","5.48"
"114/10/29","108","4","3533","嘉澤","15088872.00","9620962.00","--","--","5467910.00","--","--","5467910.00","2717286.00","--","2750624.00","81137.00","2831761.00","687293.00","2144468.00","0.00","--","2144468.00","-337918.00","--","1806550.00","2076043.00","0.00","68425.00","1741613.00","--","64937.00","20.11"
"114/10/29","108","4","3535","晶彩科","1765856.00","1246531.00","--","--","519325.00","--","--","519325.00","383139.00","--","136186.00","-19071.00","117115.00","642.00","116473.00","--","--","116473.00","-820.00","--","115653.00","116473.00","--","--","115653.00","--","--","1.47"
"114/10/29","108","4","3543","州巧","2967577.00","2462384.00","--","--","505193.00","--","--","505193.00","421312.00","--","83881.00","113760.00","197641.00","101636.00","96005.00","--","--","96005.00","-151567.00","--","-55562.00","96183.00","--","-178.00","-54724.00","--","-838.00","1.22"
"114/10/29","108","4","3545","敦泰","9160261.00","7167061.00","--","--","1993200.00","--","--","1993200.00","2333856.00","--","-340656.00","160295.00","-180361.00","25319.00","-205680.00","--","--","-205680.00","-141671.00","--","-347351.00","-175249.00","--","-30431.00","-315164.00","--","-32187.00","-0.63"
"114/10/29","108","4","3550","聯穎","3529149.00","2871027.00","--","--","658122.00","--","--","658122.00","564747.00","--","93375.00","12929.00","106304.00","55198.00","51106.00","--","--","51106.00","-115509.00","--","-64403.00","49211.00","--","1895.00","-65694.00","--","1291.00","0.58"
"114/10/29","108","4","3557","嘉威","1690231.00","1049687.00","--","--","640544.00","--","--","640544.00","494323.00","0.00","146221.00","-1455.00","144766.00","-72685.00","217451.00","--","--","217451.00","12078.00","--","229529.00","217451.00","--","0.00","229529.00","--","0.00","3.25"
"114/10/29","108","4","3563","牧德","2543441.00","904519.00","--","--","1638922.00","--","--","1638922.00","568425.00","--","1070497.00","-17884.00","1052613.00","185744.00","866869.00","--","--","866869.00","-3802.00","--","863067.00","852599.00","--","14270.00","850150.00","--","12917.00","20.01"
"114/10/29","108","4","3576","聯合再生","18139112.00","19121643.00","--","--","-982531.00","1792.00","--","-984323.00","2470935.00","-1766692.00","-5221950.00","-484606.00","-5706556.00","62633.00","-5769189.00","--","--","-5769189.00","820072.00","--","-4949117.00","-5686065.00","--","-83124.00","-4848665.00","--","-100452.00","-2.26"
"114/10/29","108","4","3583","辛耘","3949351.00","2565226.00","--","--","1384125.00","--","--","1384125.00","996568.00","--","387557.00","15897.00","403454.00","80755.00","322699.00","--","--","322699.00","-7259.00","--","315440.00","322699.00","--","--","315440.00","--","--","4.02"
"114/10/29","108","4","3588","通嘉","1048390.00","684132.00","--","--","364258.00","--","--","364258.00","335906.00","--","28352.00","5826.00","34178.00","10801.00","23377.00","--","--","23377.00","-1169.00","--","22208.00","23377.00","--","--","22208.00","--","--","0.50"
"114/10/29","108","4","3591","艾笛森","2259604.00","1863247.00","--","--","396357.00","--","--","396357.00","453657.00","--","-57300.00","-231843.00","-289143.00","-11420.00","-277723.00","--","--","-277723.00","-67361.00","--","-345084.00","-286302.00","--","8579.00","-349522.00","--","4438.00","-2.39"
"114/10/29","108","4","3592","瑞鼎","13931466.00","10518132.00","--","--","3413334.00","--","--","3413334.00","2620238.00","--","793096.00","-6945.00","786151.00","113867.00","672284.00","--","--","672284.00","-1753.00","--","670531.00","672284.00","--","--","670531.00","--","--","10.34"
"114/10/29","108","4","3593","力銘","516522.00","548972.00","--","--","-32450.00","--","--","-32450.00","108485.00","--","-140935.00","-30058.00","-170993.00","5947.00","-176940.00","--","--","-176940.00","-8844.00","--","-185784.00","-176940.00","--","--","-185784.00","--","--","-2.59"
"114/10/29","108","4","3596","智易","32897900.00","28545525.00","--","--","4352375.00","--","--","4352375.00","2624863.00","--","1727512.00","-24688.00","1702824.00","345838.00","1356986.00","--","--","1356986.00","-53703.00","--","1303283.00","1313498.00","--","43488.00","1260626.00","--","42657.00","6.85"
"114/10/29","108","4","3605","宏致","7311836.00","5639431.00","--","--","1672405.00","--","--","1672405.00","1403917.00","--","268488.00","87545.00","356033.00","53316.00","302717.00","--","--","302717.00","-118631.00","--","184086.00","311498.00","--","-8781.00","181196.00","--","2890.00","2.55"
"114/10/29","108","4","3607","谷崧","4313919.00","4368005.00","--","--","-54086.00","--","--","-54086.00","710770.00","17487.00","-747369.00","146016.00","-601353.00","35028.00","-636381.00","44980.00","--","-591401.00","-300702.00","--","-892103.00","-566859.00","--","-24542.00","-863859.00","--","-28244.00","-4.66"
"114/10/29","108","4","3617","碩天","9345048.00","5555271.00","--","--","3789777.00","--","--","3789777.00","3122952.00","--","666825.00","-39018.00","627807.00","121754.00","506053.00","--","--","506053.00","-41441.00","--","464612.00","506107.00","--","-54.00","465207.00","--","-595.00","6.25"
"114/10/29","108","4","3622","洋華","913081.00","770994.00","--","--","142087.00","--","--","142087.00","206234.00","--","-64147.00","202600.00","138453.00","-4575.00","143028.00","-7103.00","--","135925.00","370649.00","--","506574.00","133677.00","--","2248.00","504326.00","--","2248.00","0.88"
"114/10/29","108","4","3645","達邁","1760484.00","1310523.00","--","--","449961.00","--","--","449961.00","299531.00","--","150430.00","-13605.00","136825.00","44657.00","92168.00","--","--","92168.00","-1698.00","--","90470.00","106669.00","--","-14501.00","104971.00","--","-14501.00","0.82"
"114/10/29","108","4","3652","精聯","2078229.00","1413372.00","--","--","664857.00","--","--","664857.00","659462.00","--","5395.00","11290.00","16685.00","-152.00","16837.00","--","--","16837.00","-8512.00","--","8325.00","16706.00","--","131.00","8203.00","--","122.00","0.35"
"114/10/29","108","4","3653","健策","5488520.00","3825403.00","--","--","1663117.00","--","--","1663117.00","700654.00","--","962463.00","9129.00","971592.00","191053.00","780539.00","--","--","780539.00","-36925.00","--","743614.00","780539.00","--","--","743614.00","--","--","6.55"
"114/10/29","108","4","3661","世芯-KY","4331956.00","2720914.00","--","--","1611042.00","--","--","1611042.00","1178164.00","--","432878.00","92405.00","525283.00","91771.00","433512.00","--","--","433512.00","-48639.00","--","384873.00","433512.00","--","--","384873.00","--","--","7.20"
"114/10/29","108","4","3665","貿聯-KY","23092145.00","17466558.00","--","--","5625587.00","--","--","5625587.00","3215562.00","--","2410025.00","-74997.00","2335028.00","497388.00","1837640.00","--","--","1837640.00","-325622.00","--","1512018.00","1843989.00","--","-6349.00","1519997.00","--","-7979.00","15.54"
"114/10/29","108","4","3669","圓展","2141375.00","1102019.00","--","--","1039356.00","--","--","1039356.00","972623.00","--","66733.00","12862.00","79595.00","6291.00","73304.00","--","--","73304.00","-1016.00","--","72288.00","73304.00","--","--","72288.00","--","--","0.79"
"114/10/29","108","4","3673","TPK-KY","136606695.00","131866816.00","--","--","4739879.00","--","--","4739879.00","4615752.00","--","124127.00","655975.00","780102.00","477363.00","302739.00","--","--","302739.00","-869311.00","--","-566572.00","208882.00","--","93857.00","-670831.00","--","104259.00","0.51"
"114/10/29","108","4","3679","新至陞","3957144.00","3078431.00","--","--","878713.00","--","--","878713.00","499710.00","--","379003.00","45548.00","424551.00","86929.00","337622.00","--","--","337622.00","-137978.00","--","199644.00","337622.00","--","--","199644.00","--","--","5.42"
"114/10/29","108","4","3686","達能","125500.00","225959.00","--","--","-100459.00","--","--","-100459.00","50661.00","--","-151120.00","24161.00","-126959.00","0.00","-126959.00","-71730.00","--","-198689.00","--","--","-198689.00","--","--","--","--","--","--","-1.75"
"114/10/29","108","4","3694","海華","7678552.00","6917140.00","--","--","761412.00","--","--","761412.00","825665.00","--","-64253.00","-50133.00","-114386.00","0.00","-114386.00","--","--","-114386.00","-31711.00","--","-146097.00","-114386.00","--","--","-146097.00","--","--","-0.76"
"114/10/29","108","4","3701","大眾控","7116028.00","5969939.00","--","--","1146089.00","--","--","1146089.00","1080651.00","--","65438.00","113141.00","178579.00","75884.00","102695.00","--","--","102695.00","-173308.00","--","-70613.00","42458.00","--","60237.00","-73429.00","--","2816.00","0.22"
"114/10/29","108","4","3702","大聯大","527601353.00","505173257.00","--","--","22428096.00","--","--","22428096.00","12715532.00","--","9712564.00","-1524962.00","8187602.00","1681643.00","6505959.00","--","--","6505959.00","-2808822.00","--","3697137.00","6453401.00","--","52558.00","3645425.00","--","51712.00","3.84"
"114/10/29","108","4","3703","欣陸","22665087.00","19932532.00","--","--","2732555.00","--","--","2732555.00","1407612.00","--","1324943.00","-702011.00","622932.00","470872.00","152060.00","--","--","152060.00","-452034.00","--","-299974.00","97007.00","--","55053.00","-309336.00","--","9362.00","0.12"
"114/10/29","108","4","3704","合勤控","24026346.00","18935820.00","--","--","5090526.00","--","--","5090526.00","4914716.00","--","175810.00","-213824.00","-38014.00","-139992.00","101978.00","--","--","101978.00","-133637.00","--","-31659.00","106753.00","--","-4775.00","-24310.00","--","-7349.00","0.25"
"114/10/29","108","4","3705","永信","8191531.00","4383759.00","--","--","3807772.00","--","--","3807772.00","2915868.00","--","891904.00","119994.00","1011898.00","257887.00","754011.00","--","--","754011.00","-14394.00","--","739617.00","748601.00","--","5410.00","727251.00","--","12366.00","2.81"
"114/10/29","108","4","3706","神達","35831960.00","30642236.00","--","--","5189724.00","--","--","5189724.00","4688764.00","--","500960.00","2581948.00","3082908.00","309119.00","2773789.00","--","--","2773789.00","244200.00","--","3017989.00","2817880.00","--","-44091.00","3063366.00","--","-45377.00","2.65"
"114/10/29","108","4","3708","上緯投控","6153144.00","5010959.00","--","--","1142185.00","--","--","1142185.00","872653.00","--","269532.00","332522.00","602054.00","197442.00","404612.00","449165.00","--","853777.00","-101912.00","--","751865.00","824850.00","--","28927.00","739777.00","--","12088.00","8.97"
"114/10/29","108","4","3711","日月光投控","413182184.00","348871391.00","--","--","64310793.00","--","--","64310793.00","40784389.00","--","23526404.00","-164354.00","23362050.00","5308926.00","18053124.00","--","--","18053124.00","-4253425.00","--","13799699.00","16849809.00","--","1203315.00","13028589.00","--","771110.00","3.96"
"114/10/29","108","4","3712","永崴投控","8840159.00","8226631.00","--","--","613528.00","--","--","613528.00","1146824.00","--","-533296.00","305166.00","-228130.00","-31097.00","-197033.00","--","--","-197033.00","413575.00","--","216542.00","-189059.00","-17953.00","9979.00","234752.00","-18250.00","40.00","-0.84"
"114/10/29","108","4","4104","佳醫","6457362.00","5218965.00","--","--","1238397.00","91697.00","89355.00","1236055.00","772016.00","--","464039.00","282786.00","746825.00","124551.00","622274.00","--","--","622274.00","23915.00","--","646189.00","514755.00","--","107519.00","523062.00","--","123127.00","4.02"
"114/10/29","108","4","4106","雃博","2036232.00","1182415.00","--","--","853817.00","--","--","853817.00","725054.00","--","128763.00","-337.00","128426.00","39622.00","88804.00","--","--","88804.00","-15188.00","--","73616.00","87921.00","--","883.00","72552.00","--","1064.00","0.87"
"114/10/29","108","4","4108","懷特","95485.00","31906.00","--","--","63579.00","--","--","63579.00","268831.00","-30591.00","-235843.00","31077.00","-204766.00","--","-204766.00","--","--","-204766.00","8383.00","--","-196383.00","-170752.00","--","-34014.00","-158532.00","--","-37851.00","-1.04"
"114/10/29","108","4","4119","旭富","2355747.00","1419977.00","--","--","935770.00","--","--","935770.00","238649.00","--","697121.00","14039.00","711160.00","140059.00","571101.00","--","--","571101.00","27146.00","--","598247.00","571101.00","--","--","598247.00","--","--","7.19"
"114/10/29","108","4","4133","亞諾法","414158.00","228808.00","--","--","185350.00","0.00","0.00","185350.00","182706.00","--","2644.00","-1664.00","980.00","-2283.00","3263.00","--","--","3263.00","-1760.00","--","1503.00","3263.00","--","--","1503.00","--","--","0.05"
"114/10/29","108","4","4137","麗豐-KY","5138879.00","818411.00","--","--","4320468.00","--","--","4320468.00","2531394.00","--","1789074.00","193178.00","1982252.00","550089.00","1432163.00","--","--","1432163.00","-210005.00","--","1222158.00","1432163.00","--","--","1222158.00","--","--","18.02"
"114/10/29","108","4","4142","國光生","1299689.00","1132100.00","--","--","167589.00","--","--","167589.00","466568.00","--","-298979.00","-15613.00","-314592.00","0.00","-314592.00","--","--","-314592.00","-35671.00","--","-350263.00","-280678.00","--","-33914.00","-316349.00","--","-33914.00","-0.90"
"114/10/29","108","4","4148","全宇生技-KY","1767699.00","1374387.00","--","--","393312.00","--","--","393312.00","320081.00","--","73231.00","30587.00","103818.00","65140.00","38678.00","--","--","38678.00","-10165.00","--","28513.00","35694.00","--","2984.00","27473.00","--","1040.00","0.56"
"114/10/29","108","4","4155","訊映","1241252.00","945127.00","--","--","296125.00","19659.00","21605.00","298071.00","187074.00","--","110997.00","32381.00","143378.00","30695.00","112683.00","--","--","112683.00","-21615.00","--","91068.00","125760.00","--","-13077.00","104498.00","--","-13430.00","1.71"
"114/10/29","108","4","4164","承業醫","2950052.00","2144050.00","--","--","806002.00","--","--","806002.00","276431.00","--","529571.00","-52978.00","476593.00","86162.00","390431.00","--","--","390431.00","-24231.00","--","366200.00","395172.00","--","-4741.00","370941.00","--","-4741.00","2.83"
"114/10/29","108","4","4190","佐登-KY","3252265.00","760502.00","--","--","2491763.00","--","--","2491763.00","1799723.00","--","692040.00","-41156.00","650884.00","180418.00","470466.00","--","--","470466.00","-63841.00","--","406625.00","470466.00","--","--","406625.00","--","--","8.05"
"114/10/29","108","4","4306","炎洲","16177441.00","14293020.00","--","--","1884421.00","--","--","1884421.00","1676461.00","--","207960.00","-649135.00","-441175.00","123201.00","-564376.00","--","--","-564376.00","387127.00","--","-177249.00","-509016.00","--","-55360.00","-109858.00","--","-67391.00","-0.99"
"114/10/29","108","4","4414","如興","16917563.00","14437464.00","--","--","2480099.00","--","--","2480099.00","2800287.00","--","-320188.00","-711706.00","-1031894.00","11739.00","-1043633.00","--","--","-1043633.00","-139104.00","--","-1182737.00","-1119012.00","--","75379.00","-1247534.00","--","64797.00","-1.36"
"114/10/29","108","4","4426","利勤","2300674.00","1558898.00","--","--","741776.00","--","--","741776.00","250672.00","--","491104.00","-28622.00","462482.00","98436.00","364046.00","--","--","364046.00","-24170.00","--","339876.00","364046.00","--","--","339876.00","--","--","2.26"
"114/10/29","108","4","4438","廣越","16259317.00","13714136.00","--","--","2545181.00","--","--","2545181.00","1162827.00","--","1382354.00","2937.00","1385291.00","287684.00","1097607.00","--","--","1097607.00","-151872.00","--","945735.00","1006033.00","--","91574.00","878026.00","--","67709.00","9.73"
"114/10/29","108","4","4439","冠星-KY","7358438.00","6082217.00","--","--","1276221.00","--","--","1276221.00","724263.00","--","551958.00","-31522.00","520436.00","132308.00","388128.00","--","--","388128.00","-79436.00","--","308692.00","388128.00","--","--","308692.00","--","--","13.92"
"114/10/29","108","4","4440","宜新實業","1450282.00","1230533.00","--","--","219749.00","--","--","219749.00","54741.00","--","165008.00","-4755.00","160253.00","30668.00","129585.00","--","--","129585.00","-65.00","--","129520.00","--","--","--","--","--","--","3.60"
"114/10/29","108","4","4441","振大環球","5317445.00","4461888.00","--","--","855557.00","--","--","855557.00","401064.00","--","454493.00","969.00","455462.00","104305.00","351157.00","--","--","351157.00","-4036.00","--","347121.00","351157.00","--","--","347121.00","--","--","7.04"
"114/10/29","108","4","4526","東台","11000093.00","8524115.00","--","--","2475978.00","--","--","2475978.00","2205337.00","--","270641.00","-137729.00","132912.00","43292.00","89620.00","--","--","89620.00","-61362.00","--","28258.00","58947.00","--","30673.00","-2055.00","--","30313.00","0.23"
"114/10/29","108","4","4532","瑞智","20132944.00","17393058.00","--","--","2739886.00","--","--","2739886.00","1873938.00","--","865948.00","-64682.00","801266.00","154417.00","646849.00","--","--","646849.00","-397300.00","--","249549.00","655960.00","--","-9111.00","319951.00","--","-70402.00","1.30"
